Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29006.Recent poor appetite or overeating,CST1,Cystatin-SN,33894,-0.127971364687532,0.0447340110248485,-0.215650026296235,-0.0402927030788289,0.00424549413244749
Mental health,X29006.Recent poor appetite or overeating,MRPL52,"39S ribosomal protein L52, mitochondrial",34385,0.421390818182959,0.148092546107495,0.131129427812269,0.711652208553649,0.00445217062239427
Mental health,X29006.Recent poor appetite or overeating,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,35295,-0.141476315519204,0.0503021378476553,-0.240068505700608,-0.0428841253377995,0.00493104284244584
Mental health,X29006.Recent poor appetite or overeating,AKR1B10,Aldo-keto reductase family 1 member B10,34442,-0.196905337508889,0.0711829699481811,-0.336423958607324,-0.0573867164104539,0.00569147010783279
Mental health,X29006.Recent poor appetite or overeating,PRRT3,Proline-rich transmembrane protein 3,34452,0.30553459414881,0.112213287662548,0.0855965503302169,0.525472637967404,0.00649444350395866
Mental health,X29006.Recent poor appetite or overeating,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35295,0.227647982128335,0.0842903772362176,0.0624388427453487,0.392857121511322,0.00693725760679334
Mental health,X29006.Recent poor appetite or overeating,ASGR1,Asialoglycoprotein receptor 1,35295,0.328756290776856,0.122888336794135,0.0878951506603515,0.569617430893361,0.00748742400979078
Mental health,X29006.Recent poor appetite or overeating,CREBZF,CREB/ATF bZIP transcription factor,34402,0.393475817722361,0.147759139135056,0.10386790501765,0.683083730427071,0.00776962955420497
Mental health,X29006.Recent poor appetite or overeating,TMEM25,Transmembrane protein 25,34584,0.228744836916544,0.0861543991008527,0.0598822146788724,0.397607459154215,0.00795282677568272
Mental health,X29006.Recent poor appetite or overeating,SPARC,SPARC,35384,0.135176911618796,0.0510907283445442,0.0350390840634894,0.235314739174103,0.00816990983332223
Mental health,X29006.Recent poor appetite or overeating,LPA,Apolipoprotein(a),34469,-0.0592207795951331,0.0224928769289282,-0.103306818375832,-0.0151347408144337,0.00849141727400134
Mental health,X29006.Recent poor appetite or overeating,DBH,Dopamine beta-hydroxylase,34576,-0.0939453956646757,0.0357284778182622,-0.16397321218847,-0.0239175791408817,0.00857724716360152
Mental health,X29006.Recent poor appetite or overeating,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35355,0.316636886379054,0.120958024161445,0.0795591590226221,0.553714613735487,0.00887302585729679
Mental health,X29006.Recent poor appetite or overeating,CCL15,C-C motif chemokine 15,35424,0.206634196813327,0.0789662310222257,0.0518603840097649,0.361408009616889,0.00889880626168841
Mental health,X29006.Recent poor appetite or overeating,CRYGD,Gamma-crystallin D,34580,0.109700863316578,0.0419276778354999,0.0275226147589978,0.191879111874157,0.00891026247139791
Mental health,X29006.Recent poor appetite or overeating,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35384,0.265914807718531,0.102979261541157,0.0640754550978643,0.467754160339198,0.00983954818440033
Mental health,X29006.Recent poor appetite or overeating,MET,Hepatocyte growth factor receptor,35375,-0.456218401073671,0.177285544091786,-0.803698067493573,-0.10873873465377,0.0100949313494898
Mental health,X29006.Recent poor appetite or overeating,KLK6,Kallikrein-6,35375,0.298116061705509,0.116226759415154,0.0703116132518077,0.525920510159211,0.0103424087220345
Mental health,X29006.Recent poor appetite or overeating,CLGN,Calmegin,34442,0.21523046571421,0.084310215430794,0.0499824434698539,0.380478487958566,0.010712933006423
Mental health,X29006.Recent poor appetite or overeating,FHIP2A,FHF complex subunit HOOK interacting protein 2A,34390,-0.235741217119678,0.0927600830062513,-0.41755097981193,-0.053931454427425,0.0110695296587199
Mental health,X29006.Recent poor appetite or overeating,NECTIN4,Nectin-4,35384,0.297967221009308,0.117361330813587,0.0679390126146771,0.527995429403938,0.0111448424452716
Mental health,X29006.Recent poor appetite or overeating,BDNF,Brain-derived neurotrophic factor,34587,0.125155878253309,0.0493998036366534,0.0283322631254683,0.22197949338115,0.0113201086347973
Mental health,X29006.Recent poor appetite or overeating,IL22,Interleukin-22,34562,0.150616183000411,0.0595512929631153,0.0338956487927045,0.267336717208117,0.0114612110106073
Mental health,X29006.Recent poor appetite or overeating,MYL3,Myosin light chain 3,34452,0.143140543427996,0.0569088557998938,0.031599186060204,0.254681900795788,0.0119240666562565
Mental health,X29006.Recent poor appetite or overeating,SPINK6,Serine protease inhibitor Kazal-type 6,35404,0.164347112303588,0.0656222617964813,0.0357274791824846,0.292966745424691,0.0122899283181235
Mental health,X29006.Recent poor appetite or overeating,BOLA2_BOLA2B,BolA-like protein 2,34452,0.188732965897333,0.0754739630224648,0.0408039983733022,0.336661933421364,0.0124272355298859
Mental health,X29006.Recent poor appetite or overeating,FAP,Prolyl endopeptidase FAP,35424,-0.329599521364567,0.132009867966241,-0.588338862578399,-0.0708601801507344,0.0125583205489505
Mental health,X29006.Recent poor appetite or overeating,HTR1A,5-hydroxytryptamine receptor 1A,34426,0.1209074972937,0.0485370894254164,0.0257748020198839,0.216040192567516,0.0127679963970177
Mental health,X29006.Recent poor appetite or overeating,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,35417,0.202954226802583,0.0818241321579511,0.0425789277729991,0.363329525832167,0.0131508186416193
Mental health,X29006.Recent poor appetite or overeating,EIF4B,Eukaryotic translation initiation factor 4B,35295,0.153583191543822,0.0622321895560245,0.0316081000140137,0.27555828307363,0.013617844088594
Mental health,X29006.Recent poor appetite or overeating,DCDC2C,Doublecortin domain-containing protein 2C,34402,0.148332339279731,0.0601086572163525,0.0305193711356796,0.266145307423781,0.0136289539554415
Mental health,X29006.Recent poor appetite or overeating,RBFOX3,RNA binding protein fox-1 homolog 3,34584,0.23763864914692,0.0964252288178595,0.0486452006639156,0.426632097629925,0.0137519661211404
Mental health,X29006.Recent poor appetite or overeating,FABP4,"Fatty acid-binding protein, adipocyte",35424,0.178019429567341,0.0725702345609674,0.0357817698278454,0.320257089306837,0.0141917336215375
Mental health,X29006.Recent poor appetite or overeating,ICAM3,Intercellular adhesion molecule 3,35424,-0.338352529206405,0.138119758127605,-0.609067255136511,-0.0676378032762984,0.0143247110210484
Mental health,X29006.Recent poor appetite or overeating,OGN,Mimecan,35356,0.218249329999816,0.0893051533659532,0.0432112294025474,0.393287430597084,0.0145589088574981
Mental health,X29006.Recent poor appetite or overeating,BEX3,Protein BEX3,34402,0.188612498936837,0.0774621894374646,0.0367866076394068,0.340438390234268,0.0149293685654361
Mental health,X29006.Recent poor appetite or overeating,BABAM1,BRISC and BRCA1-A complex member 1,34408,-0.360298157371628,0.148552624949136,-0.651461302271934,-0.069135012471322,0.0153256633834455
Mental health,X29006.Recent poor appetite or overeating,CST7,Cystatin-F,35361,0.0825838413720827,0.0341373940784289,0.0156745489783619,0.149493133765803,0.0155851259118755
Mental health,X29006.Recent poor appetite or overeating,CKAP4,Cytoskeleton-associated protein 4,35391,0.310070351373189,0.128348276745466,0.058507728952076,0.561632973794302,0.0157272135237881
Mental health,X29006.Recent poor appetite or overeating,TFF3,Trefoil factor 3,35346,0.21068162891609,0.0873432459768272,0.0394888668015085,0.381874391030671,0.0158895331211724
Mental health,X29006.Recent poor appetite or overeating,CNTN1,Contactin-1,35424,-0.294436864628369,0.122170226328304,-0.533890508231844,-0.0549832210248927,0.0159789566540891
Mental health,X29006.Recent poor appetite or overeating,AMY2A,Pancreatic alpha-amylase,35109,-0.184743381561521,0.0770697254435053,-0.335800043430791,-0.0336867196922502,0.0165565270757547
Mental health,X29006.Recent poor appetite or overeating,RNF149,E3 ubiquitin-protein ligase RNF149,34452,0.329705409795655,0.138264260064187,0.0587074600698496,0.600703359521461,0.0171328014675705
Mental health,X29006.Recent poor appetite or overeating,MRI1,Methylthioribose-1-phosphate isomerase,34442,0.143706449119774,0.0607690488988208,0.0245991132780854,0.262813784961463,0.0180761660715777
Mental health,X29006.Recent poor appetite or overeating,GP5,Platelet glycoprotein V,34463,0.280889065960117,0.119012354846195,0.0476248504615736,0.51415328145866,0.018302953444978
Mental health,X29006.Recent poor appetite or overeating,CLINT1,Clathrin interactor 1,34402,0.191394914591489,0.0813302814343363,0.0319875629801897,0.350802266202788,0.018644380187569
Mental health,X29006.Recent poor appetite or overeating,UMOD,Uromodulin,35409,-0.151615894262755,0.0645327644291654,-0.278100112543919,-0.0251316759815909,0.0188327825243114
Mental health,X29006.Recent poor appetite or overeating,COMMD9,COMM domain-containing protein 9,34562,0.21578445961671,0.0920560926897337,0.0353545179448316,0.396214401288588,0.0191116919340789
Mental health,X29006.Recent poor appetite or overeating,FABP3,"Fatty acid-binding protein, heart",34582,0.190020095145917,0.0810884043998701,0.0310868225221712,0.348953367769662,0.0191466268682405
Mental health,X29006.Recent poor appetite or overeating,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,34408,0.152068684059834,0.0650066269380628,0.0246556952612308,0.279481672858437,0.0193585338121864
Mental health,X29006.Recent poor appetite or overeating,WNT9A,Protein Wnt-9a,35226,0.285759997107302,0.122262705473857,0.0461250943785434,0.525394899836062,0.0194581078075183
Mental health,X29006.Recent poor appetite or overeating,CA6,Carbonic anhydrase 6,35341,-0.13174574572929,0.0563680253629173,-0.242227075440608,-0.0212644160179717,0.019458520600064
Mental health,X29006.Recent poor appetite or overeating,IL21R,Interleukin-21 receptor,34408,-0.189345173584936,0.0810568135988978,-0.348216528238776,-0.0304738189310967,0.0195312403283824
Mental health,X29006.Recent poor appetite or overeating,PPBP,Platelet basic protein,34553,0.112339677511004,0.0481521387616724,0.0179614855381261,0.206717869483882,0.019684168192274
Mental health,X29006.Recent poor appetite or overeating,SULT1A1,Sulfotransferase 1A1,35417,0.0643715367712396,0.0276190610427881,0.010238177127375,0.118504896415104,0.0198013810144815
Mental health,X29006.Recent poor appetite or overeating,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,34463,0.114661921119333,0.0492246085000888,0.0181816884591587,0.211142153779507,0.0198775265143924
Mental health,X29006.Recent poor appetite or overeating,ASPSCR1,Tether containing UBX domain for GLUT4,34584,0.140544533627945,0.0603926211470816,0.0221749961796654,0.258914071076225,0.0199925245038654
Mental health,X29006.Recent poor appetite or overeating,CD63,CD63 antigen,35287,0.15989225747992,0.0689563304828561,0.0247378497335222,0.295046665226318,0.0204417126742295
Mental health,X29006.Recent poor appetite or overeating,PER3,Period circadian protein homolog 3,34408,0.0770648856735171,0.0332374790202613,0.0119194267938049,0.142210344553229,0.0204544675421184
Mental health,X29006.Recent poor appetite or overeating,PDIA2,Protein disulfide-isomerase A2,34402,0.201596318597809,0.0870041579236393,0.0310681690674765,0.372124468128142,0.0205375280288298
Mental health,X29006.Recent poor appetite or overeating,FCAR,Immunoglobulin alpha Fc receptor,35349,-0.169879103670129,0.0735077311748295,-0.313954256772795,-0.0258039505674628,0.0208636908183022
Mental health,X29006.Recent poor appetite or overeating,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,35295,0.0872788363976756,0.0377673769055747,0.0132547776627492,0.161302895132602,0.0208683402654285
Mental health,X29006.Recent poor appetite or overeating,MMP9,Matrix metalloproteinase-9,35342,0.139076758413272,0.0602855322448164,0.020917115213432,0.257236401613112,0.0210897206058789
Mental health,X29006.Recent poor appetite or overeating,THTPA,Thiamine-triphosphatase,34556,0.107228302150018,0.0466263685503387,0.0158406197913537,0.198615984508681,0.0215014753093595
Mental health,X29006.Recent poor appetite or overeating,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,34426,0.13632645654029,0.0592899571689249,0.0201181404891973,0.252534772591383,0.0215261168965397
Mental health,X29006.Recent poor appetite or overeating,COMMD1,COMM domain-containing protein 1,34452,0.157083770936796,0.0684157815770965,0.0229888390456868,0.291178702827905,0.0217141030605647
Mental health,X29006.Recent poor appetite or overeating,SIGLEC15,Sialic acid-binding Ig-like lectin 15,35203,0.0990441488582871,0.0431902024302325,0.0143913520950314,0.183696945621543,0.0218703728360021
Mental health,X29006.Recent poor appetite or overeating,MAPK13,Mitogen-activated protein kinase 13,34402,0.220741977329778,0.0962870207302319,0.0320194166985238,0.409464537961033,0.0219141264873952
Mental health,X29006.Recent poor appetite or overeating,CD300A,CMRF35-like molecule 8,34463,0.317245100321333,0.13889113665089,0.0450184724855885,0.589471728157078,0.0224036369381202
Mental health,X29006.Recent poor appetite or overeating,IGSF8,Immunoglobulin superfamily member 8,35343,0.276242767592193,0.121221751677915,0.03864813430348,0.513837400880906,0.0227118026942133
Mental health,X29006.Recent poor appetite or overeating,NAP1L4,Nucleosome assembly protein 1-like 4,34548,0.234253595752049,0.102804094545746,0.0327575704423875,0.435749621061711,0.0227276527934209
Mental health,X29006.Recent poor appetite or overeating,CELA2A,Chymotrypsin-like elastase family member 2A,34587,-0.155547916514722,0.0683332260448997,-0.289481039562726,-0.021614793466719,0.0228662274903427
Mental health,X29006.Recent poor appetite or overeating,TRIAP1,TP53-regulated inhibitor of apoptosis 1,35404,0.128229167831355,0.0563466408885784,0.017789751689741,0.238668583972968,0.0228967049235618
Mental health,X29006.Recent poor appetite or overeating,SERPINE1,Plasminogen activator inhibitor 1,35424,0.119750191978812,0.052976575188852,0.015916104608662,0.223584279348962,0.0238285433286985
Mental health,X29006.Recent poor appetite or overeating,SORBS1,Sorbin and SH3 domain-containing protein 1,34584,0.189471474446852,0.0840856866171133,0.0246635286773098,0.354279420216394,0.024279387805658
Mental health,X29006.Recent poor appetite or overeating,MEP1A,Meprin A subunit alpha,34565,0.126517920255161,0.0562048124482296,0.016356487856631,0.236679352653691,0.0244248224891682
Mental health,X29006.Recent poor appetite or overeating,MMP10,Stromelysin-2,35327,0.133137204812169,0.0591760163416655,0.0171522127825047,0.249122196841833,0.0244937420636162
Mental health,X29006.Recent poor appetite or overeating,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35325,-0.202710775728602,0.0901492118417279,-0.379403230938389,-0.0260183205188155,0.0245724467206869
Mental health,X29006.Recent poor appetite or overeating,SUSD5,Sushi domain-containing protein 5,34431,0.274823312922039,0.122569514790056,0.0345870639335292,0.515059561910549,0.0249912356679224
Mental health,X29006.Recent poor appetite or overeating,BTC,Probetacellulin,35218,0.103343600420783,0.0461321923010343,0.0129245035107554,0.19376269733081,0.0251167148332109
Mental health,X29006.Recent poor appetite or overeating,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35356,0.278336260460688,0.125034371875203,0.0332688915852909,0.523403629336086,0.0260449988050676
Mental health,X29006.Recent poor appetite or overeating,PFDN4,Prefoldin subunit 4,34402,0.166203833646292,0.0748953421962597,0.0194089629416229,0.312998704350961,0.0265196198739174
Mental health,X29006.Recent poor appetite or overeating,EXTL1,Exostosin-like 1,34390,-0.205118248821783,0.0924512588786079,-0.386322716223855,-0.0239137814197116,0.0265526839150351
Mental health,X29006.Recent poor appetite or overeating,METAP2,Methionine aminopeptidase 2,35393,0.138889429099196,0.0627751648916216,0.0158501059116174,0.261928752286774,0.0269691450699945
Mental health,X29006.Recent poor appetite or overeating,BST2,Bone marrow stromal antigen 2,35417,0.14843646327896,0.0672103812685657,0.0167041159925714,0.280168810565349,0.0272433452924241
Mental health,X29006.Recent poor appetite or overeating,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,34390,0.159946148279016,0.0727013223585679,0.0174515564562225,0.302440740101809,0.0278476165815993
Mental health,X29006.Recent poor appetite or overeating,RNASEH2A,Ribonuclease H2 subunit A,34584,0.167543280868523,0.07616375564764,0.0182623197991486,0.316824241937897,0.0278650311229344
Mental health,X29006.Recent poor appetite or overeating,CELA3A,Chymotrypsin-like elastase family member 3A,35411,-0.136000467603364,0.0619259784491652,-0.257375385363728,-0.0146255498430004,0.028116022559217
Mental health,X29006.Recent poor appetite or overeating,TXN,Thioredoxin,34501,0.192327210127719,0.0877772324524417,0.0202838345209337,0.364370585734505,0.0284891248364632
Mental health,X29006.Recent poor appetite or overeating,AKT3,RAC-gamma serine/threonine-protein kinase,35189,0.138660816617422,0.063414988645785,0.0143674388716834,0.262954194363161,0.0288130375545391
Mental health,X29006.Recent poor appetite or overeating,CASP4,Caspase-4,34491,0.0502503953590754,0.0229845425400874,0.00520069198050421,0.0953000987376466,0.0288395539130415
Mental health,X29006.Recent poor appetite or overeating,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,34582,0.145015565219701,0.0663520040882109,0.0149656372068072,0.275065493232594,0.0288915312413458
Mental health,X29006.Recent poor appetite or overeating,FCRL1,Fc receptor-like protein 1,35343,-0.171870181697314,0.0787500093717865,-0.326220200066015,-0.0175201633286124,0.0291119767087073
Mental health,X29006.Recent poor appetite or overeating,ADGRF5,Adhesion G protein-coupled receptor F5,34582,0.309237472980958,0.141728647907681,0.0314493230819028,0.587025622880013,0.0291601271700138
Mental health,X29006.Recent poor appetite or overeating,TET2,Methylcytosine dioxygenase TET2,34478,0.0816792289629858,0.0374742084138209,0.00822978047189678,0.155128677454075,0.0293302662659259
Mental health,X29006.Recent poor appetite or overeating,ANXA2,Annexin A2,34370,0.121387381755338,0.0557591412670333,0.0120994648719531,0.230675298638724,0.029525980284317
Mental health,X29006.Recent poor appetite or overeating,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,34565,0.276726326378653,0.127193407143166,0.0274272483780474,0.526025404379259,0.0296260972359284
Mental health,X29006.Recent poor appetite or overeating,ACE2,Angiotensin-converting enzyme 2,35229,0.155124911576014,0.0715099677541156,0.0149653747779473,0.29528444837408,0.0301006006085148
Mental health,X29006.Recent poor appetite or overeating,RSPO3,R-spondin-3,35404,0.277514013684621,0.128184117074901,0.0262731442178161,0.528754883151426,0.0304284129368304
Mental health,X29006.Recent poor appetite or overeating,PDIA3,Protein disulfide-isomerase A3,34463,0.337642431821864,0.15600549173824,0.0318716680149143,0.643413195628813,0.0304862517485686
Mental health,X29006.Recent poor appetite or overeating,FOLR1,Folate receptor alpha,35358,0.274809455704066,0.127259938029445,0.025379977166353,0.524238934241778,0.030854963025669
Mental health,X29006.Recent poor appetite or overeating,SIL1,Nucleotide exchange factor SIL1,34452,0.228431426776242,0.106030166574819,0.0206123002895965,0.436250553262888,0.0312540944171367
Mental health,X29006.Recent poor appetite or overeating,BRD3,Bromodomain-containing protein 3,34390,-0.205936857123179,0.0956050560790335,-0.393322767038084,-0.0185509472082734,0.0312831073386181
Mental health,X29006.Recent poor appetite or overeating,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",34444,0.113619479512784,0.0528711325043243,0.00999205980430803,0.217246899221259,0.0316808762853936
Mental health,X29006.Recent poor appetite or overeating,STX1B,Syntaxin-1B,34442,0.202924359373715,0.0944301841625899,0.0178411984150385,0.388007520332391,0.0316851463750151
Mental health,X29006.Recent poor appetite or overeating,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,34331,0.292449544090758,0.136216656425379,0.0254648974970156,0.5594341906845,0.0318444252211439
Mental health,X29006.Recent poor appetite or overeating,SWAP70,Switch-associated protein 70,34565,0.237723276473314,0.110801859428787,0.0205516319928913,0.454894920953737,0.0319591303952876
Mental health,X29006.Recent poor appetite or overeating,NTRK2,BDNF/NT-3 growth factors receptor,35343,-0.299312667333242,0.139713134470947,-0.573150410896298,-0.0254749237701859,0.0322055122994264
Mental health,X29006.Recent poor appetite or overeating,COL24A1,Collagen alpha-1(XXIV) chain,34565,0.160303069454623,0.0748498252237342,0.013597412016104,0.307008726893142,0.032265515914649
Mental health,X29006.Recent poor appetite or overeating,AMY2B,Alpha-amylase 2B,34938,-0.166356243869544,0.0777654688298485,-0.318776562776047,-0.0139359249630412,0.0324611565727895
Mental health,X29006.Recent poor appetite or overeating,PBK,Lymphokine-activated killer T-cell-originated protein kinase,34402,0.286518294237494,0.134147884002893,0.0235884415918232,0.549448146883164,0.0327390526663074
Mental health,X29006.Recent poor appetite or overeating,DCLRE1C,Protein artemis,34402,0.269235576627318,0.126703709181445,0.0208963066316853,0.51757484662295,0.0336400463916525
Mental health,X29006.Recent poor appetite or overeating,CTSV,Cathepsin L2,35386,-0.189534098194873,0.0892615119824552,-0.364486661680486,-0.0145815347092613,0.0337634699127266
Mental health,X29006.Recent poor appetite or overeating,LARP1,La-related protein 1,34562,0.127922236585878,0.0603190833599536,0.00969683320036839,0.246147639971387,0.0339878338181688
Mental health,X29006.Recent poor appetite or overeating,TSHB,Thyrotropin subunit beta,35343,-0.0893158406538793,0.0421818114721473,-0.171992191139288,-0.00663949016847054,0.0342658143148071
Mental health,X29006.Recent poor appetite or overeating,TNFSF14,Tumor necrosis factor ligand superfamily member 14,35295,0.12719588378238,0.0601556642343628,0.00929078188302879,0.245100985681731,0.0345176865646556
Mental health,X29006.Recent poor appetite or overeating,LTBP3,Latent-transforming growth factor beta-binding protein 3,35218,0.132113566372826,0.0628977069997452,0.00883406065332583,0.255393072092327,0.0357306445922508
Mental health,X29006.Recent poor appetite or overeating,DSCAM,Down syndrome cell adhesion molecule,34584,-0.247922800854293,0.118031606734261,-0.479264750053445,-0.0165808516551409,0.0357331671770966
Mental health,X29006.Recent poor appetite or overeating,NHLRC3,NHL repeat-containing protein 3,34325,0.290836861633524,0.138838271140945,0.0187138501972714,0.562959873069776,0.0362387016973096
Mental health,X29006.Recent poor appetite or overeating,UBXN1,UBX domain-containing protein 1,34463,0.12597979807004,0.0602231604000051,0.0079424036860299,0.24401719245405,0.0364967624203537
Mental health,X29006.Recent poor appetite or overeating,RPE,Ribulose-phosphate 3-epimerase,34491,0.115694650351867,0.0553243845354774,0.00725885666233135,0.224130444041403,0.0365572001738088
Mental health,X29006.Recent poor appetite or overeating,MAPKAPK2,MAP kinase-activated protein kinase 2,34491,0.11676344892175,0.0559166731370951,0.00716676957304375,0.226360128270456,0.0368302787866219
Mental health,X29006.Recent poor appetite or overeating,TPPP2,Tubulin polymerization-promoting protein family member 2,34491,0.096053700952273,0.0460410450079506,0.00581325273668981,0.186294149167856,0.0370025988952426
Mental health,X29006.Recent poor appetite or overeating,ITGA11,Integrin alpha-11,35349,-0.223631955686303,0.107276947502063,-0.433894772790346,-0.0133691385822595,0.0371447021042143
Mental health,X29006.Recent poor appetite or overeating,JAM3,Junctional adhesion molecule C,34463,0.169696965941954,0.0814094768275025,0.010134391360049,0.329259540523859,0.0371639875044432
Mental health,X29006.Recent poor appetite or overeating,PLSCR3,Phospholipid scramblase 3,34566,0.142023117269201,0.068142851406727,0.00846312851201567,0.275583106026386,0.0371894153981562
Mental health,X29006.Recent poor appetite or overeating,AMIGO2,Amphoterin-induced protein 2,35325,-0.317621265457609,0.15284568271388,-0.617198803576815,-0.0180437273384036,0.0377460970510076
Mental health,X29006.Recent poor appetite or overeating,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,34580,0.0966446557213753,0.0467855570400652,0.00494496392284752,0.188344347519903,0.0389050988065575
Mental health,X29006.Recent poor appetite or overeating,BGN,Biglycan,35205,-0.0625492349264324,0.0302853901525566,-0.121908599625443,-0.00318987022742155,0.0389348535333049
Mental health,X29006.Recent poor appetite or overeating,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,34565,0.131835069693447,0.0639267062021105,0.0065387255373105,0.257131413849584,0.0392286390139297
Mental health,X29006.Recent poor appetite or overeating,DDX25,ATP-dependent RNA helicase DDX25,34442,0.208974513350376,0.101434053175248,0.0101637691268903,0.407785257573862,0.0394285615194163
Mental health,X29006.Recent poor appetite or overeating,CHI3L1,Chitinase-3-like protein 1,35207,0.0976768980557869,0.0475389021565171,0.0045006498290133,0.19085314628256,0.03995373330127
Mental health,X29006.Recent poor appetite or overeating,VSIG2,V-set and immunoglobulin domain-containing protein 2,34562,0.138838404365477,0.0676653454453426,0.00621432729260504,0.271462481438348,0.0402337222122752
Mental health,X29006.Recent poor appetite or overeating,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,34584,0.0835914861014199,0.0407647980162405,0.00369248198958849,0.163490490213251,0.0403561236549716
Mental health,X29006.Recent poor appetite or overeating,HEG1,Protein HEG homolog 1,34463,0.331658764815891,0.162108230783089,0.0139266324810367,0.649390897150744,0.0408148392529166
Mental health,X29006.Recent poor appetite or overeating,OTUD6B,Deubiquitinase OTUD6B,34565,0.143176679971926,0.0699936005596769,0.0059892228749589,0.280364137068893,0.0408475098650862
Mental health,X29006.Recent poor appetite or overeating,INPP1,Inositol polyphosphate 1-phosphatase,35325,0.135152965739914,0.0661666065551383,0.00546641689184335,0.264839514587986,0.0411331685654151
