Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20623.Liking for broccoli,GDNF,Glial cell line-derived neurotrophic factor,36087,-0.101043799523918,0.0529688133344265,-0.204862673659394,0.00277507461155814,0.056483305172776
Diet and food preferences,X20623.Liking for broccoli,PPY,Pancreatic prohormone,36258,-0.0363197694295674,0.0190395390623037,-0.0736372659916827,0.000997727132547921,0.0564838729183028
Diet and food preferences,X20623.Liking for broccoli,IQGAP2,Ras GTPase-activating-like protein IQGAP2,36216,-0.0688979633726083,0.0361295433264517,-0.139711868292454,0.001915941547237,0.0565652627241796
Diet and food preferences,X20623.Liking for broccoli,UBE2B,Ubiquitin-conjugating enzyme E2 B,35323,-0.148924456919942,0.0781765264133713,-0.302150448690149,0.00430153485026605,0.0568299351672824
Diet and food preferences,X20623.Liking for broccoli,AP2B1,AP-2 complex subunit beta,35204,-0.0898312971021448,0.0472075475117992,-0.182358090225271,0.00269549602098167,0.0571012547443519
Diet and food preferences,X20623.Liking for broccoli,MILR1,Allergin-1,36110,-0.074740741937296,0.0392916310848779,-0.151752338863657,0.00227085498906462,0.0571858992461403
Diet and food preferences,X20623.Liking for broccoli,CD40,Tumor necrosis factor receptor superfamily member 5,36259,-0.0761912315003249,0.040063397982146,-0.154715491545331,0.00233302854468126,0.057242364944498
Diet and food preferences,X20623.Liking for broccoli,TMOD4,Tropomodulin-4,35148,0.110088777128392,0.0579663603594176,-0.00352528917606657,0.22370284343285,0.0575886644955931
Diet and food preferences,X20623.Liking for broccoli,RELB,Transcription factor RelB,35166,0.0857657376102014,0.04520482918129,-0.00283572758512694,0.17436720280553,0.0578406613019683
Diet and food preferences,X20623.Liking for broccoli,NFIC,Nuclear factor 1 C-type,35355,-0.0893146166471353,0.0470809815930444,-0.181593340569502,0.00296410727523178,0.0578691353201249
Diet and food preferences,X20623.Liking for broccoli,NCAN,Neurocan core protein,36329,-0.0995713649612492,0.0525616299125394,-0.202592159589826,0.00344942966732796,0.0582158873053915
Diet and food preferences,X20623.Liking for broccoli,TTN,Titin,35142,-0.0645583320850386,0.0341364527396465,-0.131465779454746,0.00234911528466859,0.0586483327711028
Diet and food preferences,X20623.Liking for broccoli,MDH1,"Malate dehydrogenase, cytoplasmic",35319,-0.106113033553003,0.0562056449431851,-0.216276097641645,0.00405003053564021,0.0590809462605767
Diet and food preferences,X20623.Liking for broccoli,LETM1,Mitochondrial proton/calcium exchanger protein,35355,-0.0805883589493848,0.042732677670723,-0.164344407184002,0.00316768928523226,0.0593592791245762
Diet and food preferences,X20623.Liking for broccoli,INSR,Insulin receptor,35166,0.257061473130749,0.136493286097429,-0.0104653676202126,0.52458831388171,0.0597047105952199
Diet and food preferences,X20623.Liking for broccoli,TCOF1,Treacle protein,35360,-0.135739247222439,0.0721346062576951,-0.277123075487522,0.0056445810426429,0.059917190953339
Diet and food preferences,X20623.Liking for broccoli,VSTM2B,V-set and transmembrane domain-containing protein 2B,35247,-0.0971644577989086,0.051673358450884,-0.198444240362641,0.00411532476482414,0.0601072342182191
Diet and food preferences,X20623.Liking for broccoli,IL17C,Interleukin-17C,36110,-0.0518571233714357,0.0276492518811115,-0.106049657058414,0.00233541031554278,0.0607613897966615
Diet and food preferences,X20623.Liking for broccoli,SERPINA3,Alpha-1-antichymotrypsin,35334,-0.295710707841055,0.157777376895583,-0.604954366556399,0.0135329508742883,0.060946583970669
Diet and food preferences,X20623.Liking for broccoli,SEMA7A,Semaphorin-7A,36331,-0.135151127714723,0.0721427795439534,-0.276550975620872,0.00624872019142564,0.0610562679500671
Diet and food preferences,X20623.Liking for broccoli,TMSB10,Thymosin beta-10,36265,-0.0497707007912414,0.0265929418583338,-0.101892866833576,0.0023514652510929,0.0613066512281711
Diet and food preferences,X20623.Liking for broccoli,WFDC1,WAP four-disulfide core domain protein 1,35196,-0.0751334667009181,0.0401745239316783,-0.153875533607008,0.00360860020517144,0.0615079668881646
Diet and food preferences,X20623.Liking for broccoli,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,36229,-0.0422048315003723,0.0226812950970934,-0.0866601698906754,0.00225050688993081,0.0628174225736326
Diet and food preferences,X20623.Liking for broccoli,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36263,-0.131933488508977,0.0710510089954894,-0.271193466140137,0.0073264891221817,0.0633692667154016
Diet and food preferences,X20623.Liking for broccoli,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,36244,-0.0561322316913998,0.0302904599581955,-0.115501533209463,0.00323706982666334,0.06390519732751
Diet and food preferences,X20623.Liking for broccoli,NOS3,"Nitric oxide synthase, endothelial",36087,-0.0737131407154849,0.0398147310163134,-0.151750013507459,0.00432373207648942,0.064154292860861
Diet and food preferences,X20623.Liking for broccoli,MERTK,Tyrosine-protein kinase Mer,36327,-0.144762523848755,0.078196255290009,-0.298027184217173,0.00850213651966247,0.0641718158898898
Diet and food preferences,X20623.Liking for broccoli,ADGRF5,Adhesion G protein-coupled receptor F5,35360,-0.150579687019734,0.0813622749843641,-0.310049745989088,0.00889037194961961,0.0642561234479878
Diet and food preferences,X20623.Liking for broccoli,LHB,Lutropin subunit beta,36100,-0.0447635368494844,0.0242190691985704,-0.0922329124786824,0.00270583877971362,0.0646051307330094
Diet and food preferences,X20623.Liking for broccoli,SCARF1,Scavenger receptor class F member 1,36350,-0.0858482368522459,0.0464834163152156,-0.176955732830068,0.00525925912557663,0.0648091349888796
Diet and food preferences,X20623.Liking for broccoli,LCAT,Phosphatidylcholine-sterol acyltransferase,35359,-0.192204270595629,0.104129076802794,-0.396297261129105,0.0118887199378479,0.0649653002143929
Diet and food preferences,X20623.Liking for broccoli,ATP1B4,Protein ATP1B4,35148,0.101794167360961,0.055164489418555,-0.00632823189940659,0.209916566621329,0.0650458898950571
Diet and food preferences,X20623.Liking for broccoli,PLIN3,Perilipin-3,36244,-0.08391385504356,0.0455396329288996,-0.173171535584203,0.00534382549708322,0.0654213396939074
Diet and food preferences,X20623.Liking for broccoli,ATP6AP2,Renin receptor,36100,-0.0919905788218822,0.0499525207754964,-0.189897519541855,0.00591636189809076,0.0655824068915876
Diet and food preferences,X20623.Liking for broccoli,KLF4,Krueppel-like factor 4,35168,-0.102198223632104,0.0555045093907978,-0.210987062038067,0.00659061477386004,0.0656331164101456
Diet and food preferences,X20623.Liking for broccoli,CLSPN,Claspin,36079,-0.101966015629798,0.0554259209150699,-0.210600820623335,0.00666878936373903,0.0658581607285633
Diet and food preferences,X20623.Liking for broccoli,ATP6V1F,V-type proton ATPase subunit F,36079,-0.0553172997149907,0.0300759943615463,-0.114266248663621,0.00363164923364,0.0659213810542747
Diet and food preferences,X20623.Liking for broccoli,BOLA2_BOLA2B,BolA-like protein 2,35207,-0.0778055494505631,0.0423525591279705,-0.160816565341385,0.00520546644025918,0.0662457050945866
Diet and food preferences,X20623.Liking for broccoli,VAMP5,Vesicle-associated membrane protein 5,36114,-0.0658621715110344,0.0358737312978144,-0.136174684854751,0.00445034183268185,0.0664088350139272
Diet and food preferences,X20623.Liking for broccoli,IL22,Interleukin-22,35323,-0.0622445331470035,0.0339177565648642,-0.128723336014137,0.00423426972013022,0.0665303881318233
Diet and food preferences,X20623.Liking for broccoli,CALCB,Calcitonin gene-related peptide 2,35350,-0.105032657465684,0.0572745646986101,-0.21729080427496,0.00722548934359141,0.0667253670056817
Diet and food preferences,X20623.Liking for broccoli,LXN,Latexin,36155,-0.0525710862760476,0.0287228263581072,-0.108867825937938,0.00372565338584256,0.067249457683861
Diet and food preferences,X20623.Liking for broccoli,SNCA,Alpha-synuclein,35224,-0.036886711886801,0.0201544972289065,-0.0763895264554577,0.00261610268185567,0.0672698101899644
Diet and food preferences,X20623.Liking for broccoli,ANGPTL2,Angiopoietin-related protein 2,36275,-0.0891207685606067,0.0487022540768763,-0.184577186551284,0.00633564943007085,0.0673053872200516
Diet and food preferences,X20623.Liking for broccoli,DDR1,Epithelial discoidin domain-containing receptor 1,36329,-0.160798328467509,0.0878725912530003,-0.33302860732339,0.011431950388371,0.0673061805336819
Diet and food preferences,X20623.Liking for broccoli,AHSP,Alpha-hemoglobin-stabilizing protein,36247,-0.0425597618256779,0.0232873757381935,-0.0882030182725372,0.00308349462118138,0.0676534748846533
Diet and food preferences,X20623.Liking for broccoli,DMP1,Dentin matrix acidic phosphoprotein 1,35207,0.0701228835696928,0.0384203496699786,-0.00518100178346539,0.145426768922851,0.0680281249018041
Diet and food preferences,X20623.Liking for broccoli,KLK1,Kallikrein-1,36188,-0.0279606250858844,0.015323973736799,-0.0579956136100105,0.00207436343824168,0.0680991546261953
Diet and food preferences,X20623.Liking for broccoli,CD2AP,CD2-associated protein,36244,-0.0558469261958744,0.030634853491841,-0.115891239039883,0.00419738664813393,0.0683478111500807
Diet and food preferences,X20623.Liking for broccoli,PTPRB,Receptor-type tyrosine-protein phosphatase beta,35360,-0.144482905070607,0.0793885759849517,-0.300084514001113,0.011118703859898,0.068815793407348
Diet and food preferences,X20623.Liking for broccoli,CASC3,Protein CASC3,35204,-0.103043798985785,0.0566252838809305,-0.214029355392409,0.00794175742083832,0.068847049623677
Diet and food preferences,X20623.Liking for broccoli,ARSB,Arylsulfatase B,36216,-0.0650097545178856,0.035732474329685,-0.135045404204068,0.00502589516829696,0.0689011933690187
Diet and food preferences,X20623.Liking for broccoli,INSL3,Insulin-like 3,35350,0.053273550169797,0.0292865646540747,-0.00412811655218938,0.110675216891783,0.0689533462599262
Diet and food preferences,X20623.Liking for broccoli,FUT8,"Alpha-(1,6)-fucosyltransferase",36181,-0.061208842572187,0.0336771262038241,-0.127216009931682,0.0047983247873082,0.0691804316460384
Diet and food preferences,X20623.Liking for broccoli,STX6,Syntaxin-6,36100,-0.0542084904944517,0.0298389456664834,-0.112692824000759,0.00427584301185575,0.0693060474351962
Diet and food preferences,X20623.Liking for broccoli,ZCCHC8,Zinc finger CCHC domain-containing protein 8,35142,-0.066157245664378,0.0364338983957824,-0.137567686520112,0.00525319519135563,0.0694490471135825
Diet and food preferences,X20623.Liking for broccoli,CBS,Cystathionine beta-synthase,35207,-0.087699970702167,0.0483057739055749,-0.182379287557094,0.00697934615275993,0.0694943054475773
Diet and food preferences,X20623.Liking for broccoli,GRP,Gastrin-releasing peptide,35207,-0.0786356350209044,0.0433316913638384,-0.163565750094028,0.00629448005221889,0.0696141753918155
Diet and food preferences,X20623.Liking for broccoli,CDNF,Cerebral dopamine neurotrophic factor,36216,-0.113021017013576,0.0622813332165855,-0.235092430118084,0.0090503960909315,0.0696149965314939
Diet and food preferences,X20623.Liking for broccoli,FOXO3,Forkhead box protein O3,36100,-0.0386463538899528,0.0213128694449747,-0.0804195780021033,0.00312687022219763,0.0698309803481437
Diet and food preferences,X20623.Liking for broccoli,IL1RAP,Interleukin-1 receptor accessory protein,36265,0.0782752121419628,0.0432853649886222,-0.00656410323573677,0.163114527519662,0.0705941237790777
Diet and food preferences,X20623.Liking for broccoli,FGF3,Fibroblast growth factor 3,35166,-0.137091236936214,0.0758732620445445,-0.285802830543521,0.0116203566710931,0.0708368101638742
Diet and food preferences,X20623.Liking for broccoli,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",35355,-0.0884603580723363,0.0490224919146784,-0.184544442225106,0.00762372608043325,0.0712041719371422
Diet and food preferences,X20623.Liking for broccoli,CPXM1,Probable carboxypeptidase X1,36292,-0.0505481459658665,0.0280154911066567,-0.105458508534914,0.00436221660318065,0.0712278609587969
Diet and food preferences,X20623.Liking for broccoli,SOD1,Superoxide dismutase [Cu-Zn],36124,-0.0736286310214063,0.0409461394172468,-0.15388306427921,0.00662580223639736,0.0721916552100973
Diet and food preferences,X20623.Liking for broccoli,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,35204,0.0415193173575361,0.0231754410103173,-0.00390454702268577,0.086943181737758,0.073259903688384
Diet and food preferences,X20623.Liking for broccoli,CFP,Properdin,35370,-0.19998754871097,0.111696719497914,-0.418913118926881,0.0189380215049416,0.0734304067283536
Diet and food preferences,X20623.Liking for broccoli,MRI1,Methylthioribose-1-phosphate isomerase,35204,-0.0596792491253373,0.0333952624835428,-0.125133963593081,0.00577546534240655,0.0739786761033526
Diet and food preferences,X20623.Liking for broccoli,RBM25,RNA-binding protein 25,35148,-0.0875723200654379,0.0490216538596873,-0.183654761630425,0.00851012149954918,0.0740853348231972
Diet and food preferences,X20623.Liking for broccoli,RBM19,Probable RNA-binding protein 19,35142,-0.0868785106082678,0.0488102057900912,-0.182546513956847,0.00878949274031098,0.0751393354424194
Diet and food preferences,X20623.Liking for broccoli,PF4,Platelet factor 4,35321,-0.041807751395157,0.0235114712912515,-0.0878902351260099,0.00427473233569593,0.0754230875388528
Diet and food preferences,X20623.Liking for broccoli,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,35166,-0.0937814468067501,0.0527673778921539,-0.197205507475372,0.00964261386187154,0.0755761301113689
Diet and food preferences,X20623.Liking for broccoli,LY96,Lymphocyte antigen 96,36181,-0.098655120906056,0.055521278077648,-0.207476825938246,0.010166584126134,0.0756301390782849
Diet and food preferences,X20623.Liking for broccoli,SPINK8,Serine protease inhibitor Kazal-type 8,35142,-0.10599870045446,0.059652722004188,-0.222918035582668,0.0109206346737484,0.0756309597947287
Diet and food preferences,X20623.Liking for broccoli,RABGAP1L,Rab GTPase-activating protein 1-like,36110,-0.058131083222382,0.0327329954060006,-0.122287754218143,0.00602558777337923,0.0757906137894706
Diet and food preferences,X20623.Liking for broccoli,ATG4A,Cysteine protease ATG4A,36100,-0.0588103566057995,0.0331295839044407,-0.123744341058503,0.0061236278469042,0.0759153429558858
Diet and food preferences,X20623.Liking for broccoli,SPESP1,Sperm equatorial segment protein 1,35360,-0.128180668944197,0.0723889117050867,-0.270062935886167,0.0137015979977726,0.0766563411813582
Diet and food preferences,X20623.Liking for broccoli,TXK,Tyrosine-protein kinase TXK,35247,-0.0531276329604484,0.0300243355195724,-0.11197533057881,0.00572006465791355,0.0768632672700871
Diet and food preferences,X20623.Liking for broccoli,GSTT2B,Glutathione S-transferase theta-2B,35350,0.0166737739122051,0.00942682694842566,-0.0018028069067092,0.0351503547311194,0.076983881342541
Diet and food preferences,X20623.Liking for broccoli,MYL3,Myosin light chain 3,35207,0.0573009966124,0.0324004824272689,-0.00620394894504715,0.120805942169847,0.0770242881033117
Diet and food preferences,X20623.Liking for broccoli,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,35135,-0.0783665749615095,0.0443787931986228,-0.16534900963081,0.00861585970779123,0.0774713791129015
Diet and food preferences,X20623.Liking for broccoli,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,35217,0.083880161892682,0.0475323764649591,-0.00928329597863779,0.177043619764002,0.0776657375061269
Diet and food preferences,X20623.Liking for broccoli,ATP2B4,Plasma membrane calcium-transporting ATPase 4,35142,-0.0650898607885941,0.0368865667613867,-0.137387531640912,0.00720781006372387,0.0776832062002592
Diet and food preferences,X20623.Liking for broccoli,NCAM1,Neural cell adhesion molecule 1,36292,0.113765592619331,0.0645428275707391,-0.0127383494193174,0.24026953465798,0.0780047734313681
Diet and food preferences,X20623.Liking for broccoli,TALDO1,Transaldolase,35328,-0.0896177030381728,0.0508974690449229,-0.189376742366222,0.010141336289876,0.0783306748391127
Diet and food preferences,X20623.Liking for broccoli,PRTG,Protogenin,36318,0.142274931959384,0.0808154942395946,-0.0161234367502212,0.30067330066899,0.0783675884593496
Diet and food preferences,X20623.Liking for broccoli,HDDC2,5'-deoxynucleotidase HDDC2,35325,-0.0923395665178411,0.0525045955211015,-0.1952485737392,0.0105694407035178,0.0786792927450574
Diet and food preferences,X20623.Liking for broccoli,ITGAM,Integrin alpha-M,36265,0.110823758455719,0.0630316840626696,-0.0127183423071138,0.234365859218551,0.0787528812515219
Diet and food preferences,X20623.Liking for broccoli,NXPE4,NXPE family member 4,35142,0.127253967655637,0.0723764390099055,-0.0146038528037777,0.269111788115052,0.078760963522154
Diet and food preferences,X20623.Liking for broccoli,ACTN4,Alpha-actinin-4,36110,-0.104170682033098,0.0592561593282392,-0.220312754316447,0.0119713902502511,0.0787965245393902
Diet and food preferences,X20623.Liking for broccoli,AOC3,Membrane primary amine oxidase,36292,0.117812826554167,0.0670791443163714,-0.0136622963059211,0.249287949414255,0.0790759825336542
Diet and food preferences,X20623.Liking for broccoli,BECN1,Beclin-1,35207,-0.0666422187341587,0.03805316114648,-0.141226414581259,0.00794197711294214,0.0799465852839078
Diet and food preferences,X20623.Liking for broccoli,PYY,Peptide YY,35142,-0.0411294257229792,0.0234856493608394,-0.0871612984702244,0.0049024470242661,0.079953139293345
Diet and food preferences,X20623.Liking for broccoli,DSCAM,Down syndrome cell adhesion molecule,35355,-0.114964980080653,0.0656570640918368,-0.243652825700653,0.0137228655393473,0.0799971608678931
Diet and food preferences,X20623.Liking for broccoli,IFNG,Interferon gamma,36110,-0.0308893756185736,0.0176549695849836,-0.0654931160051416,0.00371436476799431,0.0802294124911086
Diet and food preferences,X20623.Liking for broccoli,MAEA,E3 ubiquitin-protein transferase MAEA,36100,-0.0859126916272248,0.0491053002053478,-0.182159080029707,0.0103336967752569,0.0802386608599282
Diet and food preferences,X20623.Liking for broccoli,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36273,-0.102854038400614,0.058810572781045,-0.218122761051462,0.0124146842502346,0.0803510314103738
Diet and food preferences,X20623.Liking for broccoli,EEF1D,Elongation factor 1-delta,35360,-0.0429288698455191,0.0245505343303018,-0.0910479171329106,0.00519017744187241,0.0804113903662438
Diet and food preferences,X20623.Liking for broccoli,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,36181,-0.119252429977581,0.0682895765622285,-0.253100000039548,0.0145951400843873,0.0808070539040274
Diet and food preferences,X20623.Liking for broccoli,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,35359,-0.104031904042435,0.0596468811819926,-0.220939791159141,0.0128759830742703,0.0811863666763122
Diet and food preferences,X20623.Liking for broccoli,DHODH,Dihydroorotate dehydrogenase,35142,-0.0830224891709908,0.0476426294938612,-0.176402042978959,0.010357064636977,0.0814536434937284
Diet and food preferences,X20623.Liking for broccoli,PLXDC2,Plexin domain-containing protein 2,35350,0.152453971239738,0.087508796034208,-0.01906326898731,0.323971211466785,0.0815311708104116
Diet and food preferences,X20623.Liking for broccoli,ELN,Elastin,35360,-0.115998963364503,0.0666298003240494,-0.24659337199964,0.0145954452706335,0.081742788024289
Diet and food preferences,X20623.Liking for broccoli,CDH15,Cadherin-15,36321,-0.0562349817748691,0.0323467948778311,-0.119634699735418,0.00716473618567993,0.0821655600475192
Diet and food preferences,X20623.Liking for broccoli,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35325,-0.123720516775703,0.071233181180041,-0.263337551888583,0.0158965183371778,0.0824660167497131
Diet and food preferences,X20623.Liking for broccoli,KCNC4,Potassium voltage-gated channel subfamily C member 4,35168,-0.0733559286926328,0.042247119210022,-0.156160282344276,0.00944842495901035,0.0825529983019439
Diet and food preferences,X20623.Liking for broccoli,VEGFC,Vascular endothelial growth factor C,36292,-0.0612364577118622,0.0352850603535202,-0.130395176004762,0.00792226058103752,0.082699571115537
Diet and food preferences,X20623.Liking for broccoli,CDC25A,M-phase inducer phosphatase 1,35148,0.105766976735358,0.0610875982516084,-0.0139647158377945,0.22549866930851,0.0834325904284065
Diet and food preferences,X20623.Liking for broccoli,PRSS22,Brain-specific serine protease 4,35166,-0.122328891176645,0.0706870297678907,-0.260875469521711,0.0162176871684204,0.0835801244369804
Diet and food preferences,X20623.Liking for broccoli,RALY,RNA-binding protein Raly,35323,-0.0781666315165166,0.0453487581739693,-0.167050197537496,0.0107169345044632,0.0848165941866728
Diet and food preferences,X20623.Liking for broccoli,FAM3D,Protein FAM3D,35325,-0.0462383998901013,0.0268566294323506,-0.0988773935775085,0.00640059379730591,0.0851788406900624
Diet and food preferences,X20623.Liking for broccoli,IL1RL1,Interleukin-1 receptor-like 1,36331,-0.0732916950999056,0.0425959873803402,-0.156779830365372,0.0101964401655611,0.0853624022360191
Diet and food preferences,X20623.Liking for broccoli,AMOT,Angiomotin,35224,-0.103666398379703,0.0603261925665364,-0.221905735810115,0.014572939050708,0.0857694413761278
Diet and food preferences,X20623.Liking for broccoli,FSHB,Follitropin subunit beta,35207,0.0748459670555317,0.0436144454663244,-0.0106383460584642,0.160330280169528,0.0861986116969053
Diet and food preferences,X20623.Liking for broccoli,DNLZ,DNL-type zinc finger protein,35168,-0.0433247913771977,0.0252584259799959,-0.0928313062979897,0.00618172354359424,0.0863493316514274
Diet and food preferences,X20623.Liking for broccoli,OPLAH,5-oxoprolinase,35207,-0.0586188379409521,0.0341869754012558,-0.125625309727413,0.00838763384550925,0.0864602666779706
Diet and food preferences,X20623.Liking for broccoli,ITGAL,Integrin alpha-L,35166,-0.0904626494338767,0.0530472645751838,-0.194435288001237,0.0135099891334835,0.0881865326284623
Diet and food preferences,X20623.Liking for broccoli,CCL16,C-C motif chemokine 16,36350,-0.065432363169742,0.0385268749378776,-0.140945038047982,0.0100803117084982,0.0894840506264777
Diet and food preferences,X20623.Liking for broccoli,RNF4,E3 ubiquitin-protein ligase RNF4,35247,-0.0556726305081436,0.0328236029712355,-0.120006892331765,0.0086616313154781,0.0899154564969792
Diet and food preferences,X20623.Liking for broccoli,AOC1,Amiloride-sensitive amine oxidase [copper-containing],36110,-0.0560636568752767,0.0330700717792262,-0.12088099756256,0.00875368381200666,0.090063802332052
Diet and food preferences,X20623.Liking for broccoli,STX3,Syntaxin-3,35350,-0.0967297090874267,0.0570652331639627,-0.208577566088794,0.0151181479139401,0.0901123102019149
Diet and food preferences,X20623.Liking for broccoli,CLINT1,Clathrin interactor 1,35148,-0.0808780853147124,0.047757528993637,-0.174482842142241,0.012726671512816,0.0904098945480994
Diet and food preferences,X20623.Liking for broccoli,PSME1,Proteasome activator complex subunit 1,36172,-0.0887126920165837,0.0524113739709351,-0.191438984999617,0.0140136009664491,0.0905719669931917
Diet and food preferences,X20623.Liking for broccoli,PRKD2,Serine/threonine-protein kinase D2,35142,-0.0840888173203441,0.0497090973369191,-0.181518648100706,0.0133410134600174,0.090771242692313
Diet and food preferences,X20623.Liking for broccoli,VCPKMT,Protein-lysine methyltransferase METTL21D,35148,-0.0442670693863708,0.0262110464378505,-0.0956407204045578,0.00710658163181616,0.0912966450455887
Diet and food preferences,X20623.Liking for broccoli,IFNW1,Interferon omega-1,35142,0.108932961772413,0.0645155176993613,-0.0175174529183348,0.235383376463161,0.0913722171242911
Diet and food preferences,X20623.Liking for broccoli,APOD,Apolipoprotein D,35110,0.0987698786381583,0.0585038223056077,-0.0158976130808329,0.213437370357149,0.0914134086682584
Diet and food preferences,X20623.Liking for broccoli,MYL6B,Myosin light chain 6B,35204,-0.0417625964386095,0.0247684140939938,-0.0903086880628373,0.00678349518561833,0.0918240646003058
Diet and food preferences,X20623.Liking for broccoli,VSIG2,V-set and immunoglobulin domain-containing protein 2,35323,-0.0660079619469049,0.0391826710986674,-0.142805997300293,0.0107900734064833,0.0921126496641686
Diet and food preferences,X20623.Liking for broccoli,ICAM5,Intercellular adhesion molecule 5,36244,-0.0747461329263431,0.0444308409499927,-0.161830581188329,0.0123383153356427,0.0925544583791176
Diet and food preferences,X20623.Liking for broccoli,CDCP1,CUB domain-containing protein 1,36181,-0.066661950897604,0.0396322648942267,-0.144341190090288,0.0110172882950804,0.092611228681098
Diet and food preferences,X20623.Liking for broccoli,MYH7B,Myosin-7B,35148,0.0896900520495901,0.0533285594031483,-0.0148339243805806,0.194214028479761,0.0926525804886746
Diet and food preferences,X20623.Liking for broccoli,UPK3BL1,Uroplakin-3b-like protein 1,35225,-0.0680974416381916,0.04053171392959,-0.147539600940188,0.0113447176638048,0.0929892049040589
Diet and food preferences,X20623.Liking for broccoli,PPME1,Protein phosphatase methylesterase 1,36216,-0.0539551583412766,0.0321765320356472,-0.117021161131145,0.00911084444859184,0.09361674627865
Diet and food preferences,X20623.Liking for broccoli,ADGRE2,Adhesion G protein-coupled receptor E2,36293,-0.118002510722694,0.0703794217906021,-0.255946177432274,0.0199411559868861,0.0936526566612092
Diet and food preferences,X20623.Liking for broccoli,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,35166,-0.111707996079248,0.0667303432561571,-0.242499468861316,0.0190834767028199,0.0941789165267454
Diet and food preferences,X20623.Liking for broccoli,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",36100,-0.0423746716963415,0.0253675463154076,-0.0920950624745404,0.00734571908185738,0.0948799939032463
Diet and food preferences,X20623.Liking for broccoli,DNAJB8,DnaJ homolog subfamily B member 8,36114,-0.0578103840747372,0.0347336425783123,-0.125888323528229,0.0102675553787548,0.0960795239931856
Diet and food preferences,X20623.Liking for broccoli,SERPINA7,Thyroxine-binding globulin,35370,-0.204792328680042,0.123269639467852,-0.446400822037032,0.0368161646769476,0.0966967497509622
Diet and food preferences,X20623.Liking for broccoli,KRT6C,"Keratin, type II cytoskeletal 6C",35142,-0.10840592601853,0.0653387402197958,-0.23646985684933,0.0196580048122694,0.0971409758573137
Diet and food preferences,X20623.Liking for broccoli,A1BG,Alpha-1B-glycoprotein,35370,-0.21910112658906,0.132366088470977,-0.478538659992175,0.0403364068140556,0.0979213722065506
Diet and food preferences,X20623.Liking for broccoli,PTPRH,Receptor-type tyrosine-protein phosphatase H,35325,-0.0789341541398901,0.0477086333610398,-0.172443075527528,0.0145747672477479,0.0980762887500768
Diet and food preferences,X20623.Liking for broccoli,SLAMF1,Signaling lymphocytic activation molecule,36110,-0.0551211457131869,0.0333259048035299,-0.120439919128106,0.0101976277017318,0.0981723483973887
Diet and food preferences,X20623.Liking for broccoli,DCXR,L-xylulose reductase,36292,-0.0637631395303968,0.038582301083823,-0.13938444965469,0.0118581705938963,0.0984458733396426
Diet and food preferences,X20623.Liking for broccoli,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,35325,-0.0954318266467647,0.0578397955287408,-0.208797825883097,0.0179341725895672,0.0990078017111237
Diet and food preferences,X20623.Liking for broccoli,SH3GLB2,Endophilin-B2,35350,-0.0550066103036354,0.0333529442411822,-0.120378381016353,0.0103651604090818,0.0991520262704245
Diet and food preferences,X20623.Liking for broccoli,SPRING1,SREBP regulating gene protein,35148,-0.0618542337009507,0.0375222892923591,-0.135397920713974,0.011689453312073,0.0993098368692875
Diet and food preferences,X20623.Liking for broccoli,DTNB,Dystrobrevin beta,35301,-0.0924976410233628,0.0561155379570172,-0.202484095419116,0.0174888133723909,0.0993338686959653
Diet and food preferences,X20623.Liking for broccoli,FUCA1,Tissue alpha-L-fucosidase,36309,-0.0380578851877872,0.0231241057387769,-0.08338113243579,0.00726536206021565,0.0998471010792793
Diet and food preferences,X20623.Liking for broccoli,APP,Amyloid-beta precursor protein,36256,-0.0487556860492276,0.0296842479887562,-0.10693681210719,0.00942544000873446,0.100535827389042
Diet and food preferences,X20623.Liking for broccoli,PTH,Parathyroid hormone,35204,-0.048713190788217,0.0296760861408559,-0.106878319624294,0.00945193804786049,0.10074679937384
Diet and food preferences,X20623.Liking for broccoli,BCL2L15,Bcl-2-like protein 15,35166,-0.0659281503753748,0.0401870929323934,-0.144694852522866,0.0128385517721163,0.100947661190817
Diet and food preferences,X20623.Liking for broccoli,SLITRK6,SLIT and NTRK-like protein 6,36114,-0.0967848135510423,0.0590184591077207,-0.212460993402175,0.0188913663000903,0.101069913486147
Diet and food preferences,X20623.Liking for broccoli,C1R,Complement C1r subcomponent,35370,-0.202694132885993,0.12370500046341,-0.445155933794278,0.039767668022291,0.101362566434264
