Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20638.Liking for chicken,CPB2,Carboxypeptidase B2,35356,0.378584580692296,0.106519760165257,0.169805850768393,0.587363310616199,0.000382083950178856
Diet and food preferences,X20638.Liking for chicken,PRG3,Proteoglycan 3,35366,-0.168281883967432,0.0475639806502131,-0.26150728604185,-0.0750564818930142,0.000406122445316762
Diet and food preferences,X20638.Liking for chicken,ITGB6,Integrin beta-6,36110,-0.238449635112167,0.0677974566503443,-0.371332650146842,-0.105566620077493,0.000439112266236857
Diet and food preferences,X20638.Liking for chicken,BMP10,Bone morphogenetic protein 10,35224,-0.291482673104816,0.0844496521560881,-0.457003991330748,-0.125961354878883,0.000561195447492803
Diet and food preferences,X20638.Liking for chicken,DSG2,Desmoglein-2,36265,-0.26017186088562,0.0760310617507634,-0.409192741917116,-0.111150979854124,0.000625343774071715
Diet and food preferences,X20638.Liking for chicken,AGXT,Serine--pyruvate aminotransferase,36244,0.0951845789754488,0.0279686313883473,0.0403660614542881,0.150003096496609,0.000669576051146282
Diet and food preferences,X20638.Liking for chicken,CELA2A,Chymotrypsin-like elastase family member 2A,35366,-0.131627318423832,0.0387970782574672,-0.207669591808468,-0.0555850450391964,0.000696401129380691
Diet and food preferences,X20638.Liking for chicken,SCLY,Selenocysteine lyase,36300,0.150337147529541,0.0450021149901101,0.0621330021489254,0.238541292910157,0.000840083471966648
Diet and food preferences,X20638.Liking for chicken,SHISA5,Protein shisa-5,35366,-0.316731203552535,0.094965949677653,-0.502864464920735,-0.130597942184335,0.000857392730249701
Diet and food preferences,X20638.Liking for chicken,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",36100,-0.131980710916881,0.0399769750188114,-0.210335581953752,-0.0536258398800108,0.000966864303666872
Diet and food preferences,X20638.Liking for chicken,GRP,Gastrin-releasing peptide,35207,-0.144602646326512,0.0441068765456815,-0.231052124356048,-0.0581531682969765,0.00104969114323467
Diet and food preferences,X20638.Liking for chicken,PTH,Parathyroid hormone,35204,-0.0989670829394318,0.0303035835883233,-0.158362106772545,-0.0395720591063182,0.00109747146499349
Diet and food preferences,X20638.Liking for chicken,CFB,Complement factor B,35235,0.238539813994105,0.0737508388933644,0.0939881697631108,0.383091458225099,0.00122554885645806
Diet and food preferences,X20638.Liking for chicken,PTPRF,Receptor-type tyrosine-protein phosphatase F,36350,0.225766818596095,0.0704871200871662,0.0876120632252494,0.363921573966941,0.0013662351388697
Diet and food preferences,X20638.Liking for chicken,SCG2,Secretogranin-2,36284,-0.204986937476789,0.0644363425592962,-0.33128216889301,-0.0786917060605686,0.00147283343675472
Diet and food preferences,X20638.Liking for chicken,CX3CL1,Fractalkine,36181,-0.193581462356731,0.0610875740252814,-0.313313107446283,-0.0738498172671797,0.00153668752033149
Diet and food preferences,X20638.Liking for chicken,SCT,Secretin,35204,-0.153579773873599,0.0485385777411501,-0.248715386246254,-0.0584441615009452,0.00156352885200366
Diet and food preferences,X20638.Liking for chicken,C7,Complement component C7,35204,-0.250211279505163,0.0793580586371237,-0.405753074433926,-0.0946694845764006,0.00162431288263051
Diet and food preferences,X20638.Liking for chicken,CNDP1,Beta-Ala-His dipeptidase,36292,0.141087747560604,0.0451623558622294,0.0525695300706343,0.229605965050574,0.00179122634721845
Diet and food preferences,X20638.Liking for chicken,EGFR,Epidermal growth factor receptor,36350,0.388134459325594,0.124314251901865,0.144478525597939,0.63179039305325,0.00180219044027351
Diet and food preferences,X20638.Liking for chicken,F10,Coagulation factor X,35359,0.267365409644379,0.0870974864268707,0.0966543362477121,0.438076483041045,0.00215188510052562
Diet and food preferences,X20638.Liking for chicken,VIPR1,Vasoactive intestinal polypeptide receptor 1,35207,0.311015475185236,0.101459627389688,0.112154605501447,0.509876344869025,0.00218336711432964
Diet and food preferences,X20638.Liking for chicken,C1QA,Complement C1q subcomponent subunit A,36289,-0.279263480370792,0.091348070078819,-0.458305697725277,-0.100221263016306,0.00224295596406505
Diet and food preferences,X20638.Liking for chicken,APOA2,Apolipoprotein A-II,35359,-0.148347329516409,0.0485558535169286,-0.243516802409589,-0.0531778566232292,0.00225881168766316
Diet and food preferences,X20638.Liking for chicken,C2CD2L,Phospholipid transfer protein C2CD2L,36079,-0.140722040762594,0.0461415532110985,-0.231159485056347,-0.0502845964688405,0.00229873342118946
Diet and food preferences,X20638.Liking for chicken,TCN2,Transcobalamin-2,36342,0.201643229567954,0.0665765385728819,0.0711532139651051,0.332133245170802,0.00246451310055056
Diet and food preferences,X20638.Liking for chicken,CEBPB,CCAAT/enhancer-binding protein beta,36114,-0.154574788014358,0.0514622823141128,-0.255440861350019,-0.053708714678697,0.00267715826646813
Diet and food preferences,X20638.Liking for chicken,NOTCH3,Neurogenic locus notch homolog protein 3,36350,-0.182893083819239,0.0609365727569002,-0.302328766422763,-0.0634574012157141,0.00269697848595303
Diet and food preferences,X20638.Liking for chicken,C1RL,Complement C1r subcomponent-like protein,35355,0.353182771804432,0.118803759817244,0.120327402562634,0.586038141046231,0.00296216397135584
Diet and food preferences,X20638.Liking for chicken,F7,Coagulation factor VII,36281,0.199028318889279,0.0672138827486866,0.0672891087018529,0.330767529076704,0.00307540981129353
Diet and food preferences,X20638.Liking for chicken,CFI,Complement factor I,35370,0.348850859357043,0.11817617559859,0.117225555183808,0.580476163530279,0.0031695791954509
Diet and food preferences,X20638.Liking for chicken,APOA4,Apolipoprotein A-IV,35370,-0.195777626649988,0.0664633625968351,-0.326045817339784,-0.0655094359601907,0.00323484628865808
Diet and food preferences,X20638.Liking for chicken,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35370,0.268460779078128,0.0914063904020776,0.0893042538900558,0.4476173042662,0.00332627560109398
Diet and food preferences,X20638.Liking for chicken,WDR46,WD repeat-containing protein 46,35323,0.192445707110983,0.0655475156623189,0.063972576412838,0.320918837809128,0.00333741604736714
Diet and food preferences,X20638.Liking for chicken,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36216,-0.132174070041267,0.0451919081895228,-0.220750210092732,-0.0435979299898023,0.00345861047985316
Diet and food preferences,X20638.Liking for chicken,LAMP2,Lysosome-associated membrane glycoprotein 2,36058,0.308114616526951,0.105994504078585,0.100365388532924,0.515863844520979,0.00366208765417199
Diet and food preferences,X20638.Liking for chicken,DUSP13,Dual specificity protein phosphatase 13 isoform A,35323,-0.16324494787978,0.056161071127239,-0.273320647289169,-0.0531692484703919,0.00366541905409539
Diet and food preferences,X20638.Liking for chicken,PDGFRA,Platelet-derived growth factor receptor alpha,36244,-0.207064029703419,0.0718138742798708,-0.347819223291966,-0.0663088361148725,0.00394670842572108
Diet and food preferences,X20638.Liking for chicken,COL15A1,Collagen alpha-1(XV) chain,35366,-0.264046636309135,0.0915847856608938,-0.443552816204487,-0.0845404564137835,0.00395165050555994
Diet and food preferences,X20638.Liking for chicken,FAM3B,Protein FAM3B,36216,-0.168247439253971,0.0589998686773878,-0.283887181861651,-0.0526076966462913,0.00436189771787662
Diet and food preferences,X20638.Liking for chicken,C2,Complement C2,36278,0.254436604807604,0.0892327594908303,0.0795403962055766,0.429332813409631,0.00436558043694435
Diet and food preferences,X20638.Liking for chicken,FAM3C,Protein FAM3C,36230,-0.198373049040262,0.0696667758946017,-0.334919929793681,-0.0618261682868427,0.00441980861584336
Diet and food preferences,X20638.Liking for chicken,ADH1B,All-trans-retinol dehydrogenase,35224,0.0944935136765488,0.0333823763396068,0.0290640560509195,0.159922971302178,0.00466088269262644
Diet and food preferences,X20638.Liking for chicken,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,36181,-0.203279304973006,0.0718903566042459,-0.344184403917328,-0.0623742060286842,0.00470275869793831
Diet and food preferences,X20638.Liking for chicken,HAVCR1,Hepatitis A virus cellular receptor 1,36308,0.0935806442225251,0.033139120287443,0.0286279684591368,0.158533319985913,0.00475793717796967
Diet and food preferences,X20638.Liking for chicken,GBA,Lysosomal acid glucosylceramidase,35204,0.12037568021104,0.0429845451700487,0.0361259716777442,0.204625388744335,0.00511960811503342
Diet and food preferences,X20638.Liking for chicken,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",35207,-0.182678508498691,0.0652759853746606,-0.310619439833025,-0.054737577164356,0.00514953599335706
Diet and food preferences,X20638.Liking for chicken,AFP,Alpha-fetoprotein,36154,-0.0845559824278461,0.0302479890262721,-0.143842040919339,-0.0252699239363528,0.0051973733027015
Diet and food preferences,X20638.Liking for chicken,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,36110,-0.10602221836258,0.0380423530453252,-0.180585230331418,-0.031459206393743,0.00533516271527278
Diet and food preferences,X20638.Liking for chicken,MUC13,Mucin-13,36087,-0.116690626409505,0.04209913936598,-0.199204939566826,-0.0341763132521847,0.00558961013735327
Diet and food preferences,X20638.Liking for chicken,FGF23,Fibroblast growth factor 23,36308,-0.118180262282544,0.04266467948288,-0.201803034068989,-0.0345574904960995,0.00562054994957729
Diet and food preferences,X20638.Liking for chicken,KLK4,Kallikrein-4,36318,-0.0960382937888591,0.0346952349910777,-0.164040954371371,-0.0280356332063469,0.00565379297297311
Diet and food preferences,X20638.Liking for chicken,ADIPOQ,Adiponectin,35370,-0.0951587497079691,0.0344288574372687,-0.162639310285016,-0.0276781891309225,0.00572803539503183
Diet and food preferences,X20638.Liking for chicken,RGMA,Repulsive guidance molecule A,36329,-0.176560438710567,0.0641535817494229,-0.302301458939436,-0.0508194184816979,0.00593547147921765
Diet and food preferences,X20638.Liking for chicken,HAO1,Hydroxyacid oxidase 1,36318,0.0454524858814621,0.0165429395068524,0.0130283244480313,0.0778766473148929,0.00601943082502887
Diet and food preferences,X20638.Liking for chicken,CTSL,Cathepsin L1,36244,-0.233002007960016,0.0849629416460319,-0.399529373586239,-0.0664746423337939,0.00611469817356402
Diet and food preferences,X20638.Liking for chicken,BIRC2,Baculoviral IAP repeat-containing protein 2,36100,-0.0883356239391817,0.0322587255911888,-0.151562726097912,-0.0251085217804517,0.00619071516822371
Diet and food preferences,X20638.Liking for chicken,COL4A4,Collagen alpha-4(IV) chain,35240,-0.121657531303102,0.0444552631986401,-0.208789847172437,-0.0345252154337678,0.00622540139578551
Diet and food preferences,X20638.Liking for chicken,ITGAM,Integrin alpha-M,36265,-0.172974455620014,0.063293707293786,-0.297030121915835,-0.0489187893241935,0.00629384073402998
Diet and food preferences,X20638.Liking for chicken,ANKRD54,Ankyrin repeat domain-containing protein 54,36100,-0.0925159138473943,0.0338977827626469,-0.158955568062182,-0.0260762596326064,0.0063637339537803
Diet and food preferences,X20638.Liking for chicken,F2,Prothrombin,35370,0.422576042971324,0.154934425195698,0.118904569587755,0.726247516354893,0.00640063739420433
Diet and food preferences,X20638.Liking for chicken,APOD,Apolipoprotein D,35110,-0.153685616221796,0.0566551599419615,-0.264729729708041,-0.0426415027355519,0.00669409722971082
Diet and food preferences,X20638.Liking for chicken,APOB,Apolipoprotein B-100,35359,0.269452123091883,0.0995244868813744,0.0743841288043892,0.464520117379377,0.00680006909676346
Diet and food preferences,X20638.Liking for chicken,CES2,Cocaine esterase,36216,-0.0990945732297981,0.036681872974939,-0.170991044260679,-0.0271981021989176,0.0069201988643492
Diet and food preferences,X20638.Liking for chicken,CLTA,Clathrin light chain A,36114,-0.112856741250939,0.0417776300723425,-0.19474089619273,-0.0309725863091473,0.0069223402697671
Diet and food preferences,X20638.Liking for chicken,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",36087,-0.105289345156048,0.039000483827174,-0.181730293457309,-0.0288483968547867,0.00695730190279035
Diet and food preferences,X20638.Liking for chicken,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,35360,-0.19746239665911,0.0732082647132156,-0.340950595497013,-0.0539741978212078,0.00701011363102489
Diet and food preferences,X20638.Liking for chicken,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",36273,-0.157940296262194,0.0588802924114124,-0.273345669388562,-0.0425349231358259,0.00732667018862131
Diet and food preferences,X20638.Liking for chicken,PLTP,Phospholipid transfer protein,36334,-0.154780683627978,0.0577055735522305,-0.26788360779035,-0.041677759465606,0.0073297676600746
Diet and food preferences,X20638.Liking for chicken,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,35350,0.0997844524963085,0.0372333686340594,0.0268070499735521,0.172761855019065,0.00738241990109236
Diet and food preferences,X20638.Liking for chicken,C4BPB,C4b-binding protein beta chain,36292,0.136994722761139,0.051229696839692,0.0365845169553427,0.237404928566935,0.00750958685020254
Diet and food preferences,X20638.Liking for chicken,TNR,Tenascin-R,36181,-0.12934443805366,0.0484146385252238,-0.224237129563099,-0.0344517465442212,0.00756663769510071
Diet and food preferences,X20638.Liking for chicken,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,35325,-0.197136194352828,0.0746569910777319,-0.343463896865182,-0.0508084918404733,0.0082979474164106
Diet and food preferences,X20638.Liking for chicken,BCHE,Cholinesterase,35230,0.224210519208181,0.0849398248499381,0.0577284625023023,0.39069257591406,0.00832079887499778
Diet and food preferences,X20638.Liking for chicken,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,35168,-0.104869010094195,0.0397931346470185,-0.182863554002352,-0.0268744661860391,0.0084266931445174
Diet and food preferences,X20638.Liking for chicken,ACHE,Acetylcholinesterase,35224,-0.192891935766867,0.0734488940196879,-0.336851768045455,-0.0489321034882788,0.00865610759025951
Diet and food preferences,X20638.Liking for chicken,APOH,Beta-2-glycoprotein 1,36265,-0.145363421214447,0.0555150323264557,-0.2541728845743,-0.0365539578545939,0.0088518459002824
Diet and food preferences,X20638.Liking for chicken,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36300,0.152241594110717,0.0581439255270351,0.0382795000777279,0.266203688143705,0.00885418545922337
Diet and food preferences,X20638.Liking for chicken,LYPD3,Ly6/PLAUR domain-containing protein 3,36223,-0.15795043792175,0.0603283173435569,-0.276193939915121,-0.0397069359283781,0.00885898005490757
Diet and food preferences,X20638.Liking for chicken,UBAC1,Ubiquitin-associated domain-containing protein 1,36216,-0.150826045218097,0.0576132211525786,-0.263747958677151,-0.0379041317590426,0.00886610572079386
Diet and food preferences,X20638.Liking for chicken,DCTN2,Dynactin subunit 2,36216,-0.055370804411699,0.0212257685162673,-0.0969733107035829,-0.0137682981198152,0.00910904838853234
Diet and food preferences,X20638.Liking for chicken,ZBTB16,Zinc finger and BTB domain-containing protein 16,36100,-0.0744021124411777,0.0285681517150624,-0.1303956898027,-0.0184085350796554,0.00922400461200084
Diet and food preferences,X20638.Liking for chicken,CTSB,Cathepsin B,36272,-0.097573297449398,0.0375201510283904,-0.171112793465043,-0.0240338014337527,0.009326626833861
Diet and food preferences,X20638.Liking for chicken,GGT5,Glutathione hydrolase 5 proenzyme,36181,-0.240783666967598,0.0928220360386739,-0.422714857603399,-0.058852476331797,0.00950549278177567
Diet and food preferences,X20638.Liking for chicken,F9,Coagulation factor IX,36278,0.29409842777108,0.113596708563853,0.0714488789859293,0.516747976556231,0.00964606573485969
Diet and food preferences,X20638.Liking for chicken,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",35234,-0.0946531992680218,0.0366108317623401,-0.166410429522208,-0.0228959690138352,0.00975019844736609
Diet and food preferences,X20638.Liking for chicken,LAYN,Layilin,36173,-0.158893548771355,0.0616465456759409,-0.279720778296199,-0.0380663192465107,0.00997234221442957
Diet and food preferences,X20638.Liking for chicken,ELN,Elastin,35360,-0.174298406928488,0.0677316858403345,-0.307052511175543,-0.0415443026814322,0.0100946584742584
Diet and food preferences,X20638.Liking for chicken,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,35370,0.31497183044901,0.123270768749212,0.073361123700555,0.556582537197464,0.0106388573194948
Diet and food preferences,X20638.Liking for chicken,FETUB,Fetuin-B,36278,0.159655728757042,0.062608852028792,0.0369423787806102,0.282369078733475,0.0107916290950718
Diet and food preferences,X20638.Liking for chicken,P4HB,Protein disulfide-isomerase,36226,-0.13553160693788,0.0531619574877946,-0.239729043613957,-0.0313341702618023,0.0108116163499113
Diet and food preferences,X20638.Liking for chicken,IL1B,Interleukin-1 beta,36077,-0.0902515486272136,0.0354066310432524,-0.159648545471988,-0.0208545517824389,0.0108247289268298
Diet and food preferences,X20638.Liking for chicken,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",35360,-0.109835692780744,0.0431046661373093,-0.194320838409871,-0.025350547151618,0.0108547227510884
Diet and food preferences,X20638.Liking for chicken,LEP,Leptin,36244,0.07809403811959,0.0306525213833602,0.0180150962082041,0.138172980030976,0.0108640177162112
Diet and food preferences,X20638.Liking for chicken,GGT1,Glutathione hydrolase 1 proenzyme,36252,0.110593613631303,0.0434595512744193,0.0254128931334409,0.195774334129165,0.010956793561904
Diet and food preferences,X20638.Liking for chicken,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35325,-0.228913873216239,0.0902426675113523,-0.40578950153849,-0.0520382448939886,0.0112165741731859
Diet and food preferences,X20638.Liking for chicken,CLEC4G,C-type lectin domain family 4 member G,36229,0.154202916722219,0.061013659776334,0.034616143560604,0.273789689883833,0.0115144175651793
Diet and food preferences,X20638.Liking for chicken,IL22RA1,Interleukin-22 receptor subunit alpha-1,36110,-0.113681027847401,0.0451599305501716,-0.202194491725737,-0.0251675639690644,0.0118483051936606
Diet and food preferences,X20638.Liking for chicken,CCL16,C-C motif chemokine 16,36350,0.0989359912244512,0.0393036857640151,0.0219007671269815,0.175971215321921,0.0118502186068646
Diet and food preferences,X20638.Liking for chicken,CA14,Carbonic anhydrase 14,36318,-0.144973827605212,0.0576122732314234,-0.257893883138802,-0.0320537720716219,0.0118788652106139
Diet and food preferences,X20638.Liking for chicken,CDH17,Cadherin-17,36244,-0.0727845332199573,0.0289506801698968,-0.129527866352955,-0.0160412000869596,0.0119562155217095
Diet and food preferences,X20638.Liking for chicken,ART3,Ecto-ADP-ribosyltransferase 3,36292,-0.150878552326472,0.0601090762668408,-0.26869234180948,-0.0330647628434639,0.0120925007647533
Diet and food preferences,X20638.Liking for chicken,B4GALT1,"Beta-1,4-galactosyltransferase 1",36293,0.183463470275334,0.0734636577471074,0.0394747010910035,0.327452239459665,0.0125355138445063
Diet and food preferences,X20638.Liking for chicken,DSC2,Desmocollin-2,36179,-0.155520043893019,0.0623332074216276,-0.277693130439409,-0.0333469573466293,0.0126193985792463
Diet and food preferences,X20638.Liking for chicken,HRG,Histidine-rich glycoprotein,35323,-0.181103217035654,0.0728376098022658,-0.323864932248095,-0.0383415018232127,0.0129308561820732
Diet and food preferences,X20638.Liking for chicken,MMP7,Matrilysin,36109,0.102163369830493,0.0412382783397845,0.021336344284515,0.18299039537647,0.013258402197159
Diet and food preferences,X20638.Liking for chicken,SIGLEC7,Sialic acid-binding Ig-like lectin 7,36244,0.181783209743885,0.073418851323963,0.0378822611489173,0.325684158338852,0.0133106404977874
Diet and food preferences,X20638.Liking for chicken,PRDX6,Peroxiredoxin-6,36318,-0.0793097785948806,0.0322751997320977,-0.142569170069792,-0.0160503871199691,0.0140223472906238
Diet and food preferences,X20638.Liking for chicken,GHR,Growth hormone receptor,35224,0.205780116286294,0.0840004978797431,0.0411391404419972,0.37042109213059,0.014323873822278
Diet and food preferences,X20638.Liking for chicken,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36100,-0.112406232798976,0.0461299789243902,-0.202820991490781,-0.0219914741071711,0.0148459242170233
Diet and food preferences,X20638.Liking for chicken,PPY,Pancreatic prohormone,36258,-0.0474176384188042,0.0194738154869195,-0.0855863167731664,-0.00924896006444193,0.0149187351244951
Diet and food preferences,X20638.Liking for chicken,GUCA2A,Guanylin,36220,-0.150209943214241,0.0616980641755292,-0.271138148998279,-0.0292817374302042,0.0149331295810363
Diet and food preferences,X20638.Liking for chicken,SUSD2,Sushi domain-containing protein 2,36265,-0.176105928367524,0.0725556232970105,-0.318314950029664,-0.0338969067053829,0.0152413333760784
Diet and food preferences,X20638.Liking for chicken,EFNB2,Ephrin-B2,35204,-0.102650342107527,0.0423132393825842,-0.185584291297392,-0.0197163929176617,0.0152971220525818
Diet and food preferences,X20638.Liking for chicken,CDH6,Cadherin-6,36244,-0.131908360612296,0.0543820239245655,-0.238497127504445,-0.0253195937201482,0.0153085983317077
Diet and food preferences,X20638.Liking for chicken,ID4,DNA-binding protein inhibitor ID-4,35247,0.131481759344942,0.0543219544655643,0.0250107285924357,0.237952790097448,0.015532022753734
Diet and food preferences,X20638.Liking for chicken,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,36079,-0.0991478290709302,0.0411018930653864,-0.179707539479087,-0.0185881186627728,0.0158806471189429
Diet and food preferences,X20638.Liking for chicken,SUSD5,Sushi domain-containing protein 5,35182,-0.169262794053967,0.0705516553995644,-0.307544038637114,-0.0309815494708211,0.016464378114828
Diet and food preferences,X20638.Liking for chicken,DCXR,L-xylulose reductase,36292,0.0947652302025214,0.0395157268700185,0.0173144055372853,0.172216054867758,0.0165031373059469
Diet and food preferences,X20638.Liking for chicken,CCT5,T-complex protein 1 subunit epsilon,36100,-0.105994249701979,0.0442538258213069,-0.19273174831174,-0.019256751092217,0.0166403853583458
Diet and food preferences,X20638.Liking for chicken,AKR1C4,Aldo-keto reductase family 1 member C4,36114,-0.0955837908939118,0.0399920373441738,-0.173968184088493,-0.0171993976993312,0.01687176243262
Diet and food preferences,X20638.Liking for chicken,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36114,0.0612157597831321,0.0256694916359267,0.0109035561767157,0.111527963389548,0.0171167395835035
Diet and food preferences,X20638.Liking for chicken,SMAD3,Mothers against decapentaplegic homolog 3,35323,-0.107360375212808,0.0450518015107974,-0.195661906173971,-0.0190588442516446,0.0172005283854112
Diet and food preferences,X20638.Liking for chicken,KIAA0319,Dyslexia-associated protein KIAA0319,35350,-0.183118022450669,0.0768803943572376,-0.333803595390855,-0.0324324495104838,0.0172558817013067
Diet and food preferences,X20638.Liking for chicken,TFRC,Transferrin receptor protein 1,36291,-0.127322538007589,0.0537086112017838,-0.232591415963085,-0.0220536600520925,0.0177850278351882
Diet and food preferences,X20638.Liking for chicken,CASP8,Caspase-8,36300,-0.0753108329602905,0.0320425406544116,-0.138114212642937,-0.0125074532776437,0.0187835479678966
Diet and food preferences,X20638.Liking for chicken,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,35355,-0.225439221177818,0.0959960067597321,-0.413591394426893,-0.0372870479287433,0.018884585701065
Diet and food preferences,X20638.Liking for chicken,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",35142,-0.107696917869896,0.045888542607318,-0.197638461380239,-0.0177553743595528,0.0189617922146113
Diet and food preferences,X20638.Liking for chicken,USP47,Ubiquitin carboxyl-terminal hydrolase 47,35142,-0.0631795625413494,0.0269406947743219,-0.11598332429902,-0.0103758007836784,0.0190529407369903
Diet and food preferences,X20638.Liking for chicken,PSG1,Pregnancy-specific beta-1-glycoprotein 1,36181,-0.0402577857762585,0.0171739645764336,-0.0739187563460683,-0.00659681520644874,0.0191000770918963
Diet and food preferences,X20638.Liking for chicken,XPNPEP2,Xaa-Pro aminopeptidase 2,36292,-0.0476224598972392,0.0203213891284553,-0.0874523825890117,-0.00779253720546673,0.0191330498706226
Diet and food preferences,X20638.Liking for chicken,SFTPA2,Pulmonary surfactant-associated protein A2,36100,-0.0941247242929645,0.0401788687393415,-0.172875307022074,-0.0153741415638552,0.0191759993723049
Diet and food preferences,X20638.Liking for chicken,LYPLA2,Acyl-protein thioesterase 2,35168,0.0510721783069207,0.0218859292524606,0.00817575697209793,0.0939685996417434,0.0196517062014371
Diet and food preferences,X20638.Liking for chicken,PROK1,Prokineticin-1,36229,0.0869336736680369,0.0372555228045604,0.0139128489710985,0.159954498364975,0.0196529204551533
Diet and food preferences,X20638.Liking for chicken,SORT1,Sortilin,36230,-0.125644643621748,0.0538598304549267,-0.231209911313405,-0.020079375930092,0.0196863041515247
Diet and food preferences,X20638.Liking for chicken,METAP1,Methionine aminopeptidase 1,36087,-0.156698692125285,0.0673918717697894,-0.288786760794073,-0.0246106234564981,0.0200908935210489
Diet and food preferences,X20638.Liking for chicken,FTCD,Formimidoyltransferase-cyclodeaminase,35328,0.0670470513076543,0.0288539746757732,0.0104932609431389,0.12360084167217,0.0201758697903512
