Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29109.Ever contemplated self-harm,FABP3,"Fatty acid-binding protein, heart",34491,0.284348083723207,0.097717379699942,0.0928220195113204,0.475874147935093,0.00363047025539775
Mental health,X29109.Ever contemplated self-harm,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,34496,0.359376157686192,0.123738692194444,0.116848320985081,0.601903994387303,0.00369578437271064
Mental health,X29109.Ever contemplated self-harm,TAFA5,Chemokine-like protein TAFA-5,35221,0.358186950947764,0.124230663585661,0.114694850319868,0.60167905157566,0.00394999406144633
Mental health,X29109.Ever contemplated self-harm,TRIM26,Tripartite motif-containing protein 26,34312,0.235966333563494,0.0820557585169469,0.0751370468702783,0.39679562025671,0.00404819576261351
Mental health,X29109.Ever contemplated self-harm,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34360,0.235532773793442,0.0819686722884148,0.0748741761081489,0.396191371478735,0.00407673521827304
Mental health,X29109.Ever contemplated self-harm,SIGLEC5,Sialic acid-binding Ig-like lectin 5,35250,-0.0938222383736067,0.0327739076877128,-0.158059097441524,-0.0295853793056897,0.00421474848379839
Mental health,X29109.Ever contemplated self-harm,COL6A3,Collagen alpha-3(VI) chain,35317,0.370204460470802,0.130633196721583,0.114163394896499,0.626245526045105,0.00461308626857465
Mental health,X29109.Ever contemplated self-harm,CKAP4,Cytoskeleton-associated protein 4,35286,0.427981856747844,0.151083122171526,0.131858937291652,0.724104776204035,0.00462999618634711
Mental health,X29109.Ever contemplated self-harm,SHISA5,Protein shisa-5,34496,0.514176718898098,0.182504430132426,0.156468035838543,0.871885401957653,0.00486027086566626
Mental health,X29109.Ever contemplated self-harm,NCLN,Nicalin,35125,0.19632437207384,0.0707311423173199,0.0576913331318934,0.334957411015787,0.00552654333950241
Mental health,X29109.Ever contemplated self-harm,CTSL,Cathepsin L1,35237,0.506644736410848,0.183159551521656,0.147652015428403,0.865637457393294,0.0056896763135049
Mental health,X29109.Ever contemplated self-harm,FBLN2,Fibulin-2,34496,0.446133718754557,0.163715412951696,0.125251509369234,0.767015928139881,0.00645015399415461
Mental health,X29109.Ever contemplated self-harm,CD46,Membrane cofactor protein,35202,0.426724592645014,0.156929243103766,0.119143276161633,0.734305909128396,0.00656248207552131
Mental health,X29109.Ever contemplated self-harm,GUCA2A,Guanylin,35208,0.36770879612649,0.135671553454565,0.101792551355541,0.633625040897438,0.00674158332665207
Mental health,X29109.Ever contemplated self-harm,LRP11,Low-density lipoprotein receptor-related protein 11,35237,0.329128410507328,0.122220351692543,0.0895765211899447,0.568680299824712,0.00710268303426953
Mental health,X29109.Ever contemplated self-harm,PRG2,Bone marrow proteoglycan,34496,0.26042331730961,0.0968445597786455,0.0706079801434647,0.450238654475755,0.0071872242963394
Mental health,X29109.Ever contemplated self-harm,KLF4,Krueppel-like factor 4,34334,0.319124572738161,0.119528332501531,0.0848490410351599,0.553400104441162,0.00761203698390318
Mental health,X29109.Ever contemplated self-harm,CHGA,Chromogranin-A,34496,0.144243434012551,0.0542409229374751,0.0379312250551,0.250555642970002,0.00785363101228915
Mental health,X29109.Ever contemplated self-harm,FN1,Fibronectin,34504,-0.512168708145416,0.193019626520165,-0.89048717612494,-0.133850240165892,0.00799099562888185
Mental health,X29109.Ever contemplated self-harm,LAMTOR5,Ragulator complex protein LAMTOR5,34471,0.279853208223398,0.105606554621097,0.0728643611660477,0.486842055280748,0.00807413314288509
Mental health,X29109.Ever contemplated self-harm,BID,BH3-interacting domain death agonist,35245,0.164737671553171,0.0622441923295189,0.0427390545873136,0.286736288519028,0.00815075476482843
Mental health,X29109.Ever contemplated self-harm,CLC,Galectin-10,35220,0.166214173905281,0.0629050534210027,0.0429202692001154,0.289508078610446,0.00825573974654324
Mental health,X29109.Ever contemplated self-harm,LAYN,Layilin,35181,0.34640404521174,0.131418015739089,0.0888247343631253,0.603983356060354,0.00841322700715897
Mental health,X29109.Ever contemplated self-harm,CNTN5,Contactin-5,35273,-0.317416584998905,0.120780880744894,-0.554147111258897,-0.080686058738912,0.00860951420648764
Mental health,X29109.Ever contemplated self-harm,DUOX2,Dual oxidase 2,35127,0.142220606319257,0.0541319309876829,0.0361220215833984,0.248319191055115,0.00862878909790565
Mental health,X29109.Ever contemplated self-harm,IL17RA,Interleukin-17 receptor A,35250,0.261086609740328,0.099599669001091,0.0658712584981894,0.456301960982466,0.00877986719091759
Mental health,X29109.Ever contemplated self-harm,RNF149,E3 ubiquitin-protein ligase RNF149,34360,0.441467136340047,0.168466541780055,0.111272714451139,0.771661558228955,0.00880571770039882
Mental health,X29109.Ever contemplated self-harm,EDDM3B,Epididymal secretory protein E3-beta,34471,-0.272474868331112,0.105015357585181,-0.478304969198067,-0.0666447674641567,0.00949577844942902
Mental health,X29109.Ever contemplated self-harm,YAP1,Transcriptional coactivator YAP1,34489,0.477230839762331,0.184069582843652,0.116454457388773,0.838007222135889,0.00954972939738079
Mental health,X29109.Ever contemplated self-harm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34316,0.396211145227578,0.15372413690774,0.0949118368884073,0.697510453566749,0.00998190338891671
Mental health,X29109.Ever contemplated self-harm,CD276,CD276 antigen,35244,0.335726487284435,0.131546566119526,0.0778952176901642,0.593557756878706,0.0107304251613758
Mental health,X29109.Ever contemplated self-harm,TOR1AIP1,Torsin-1A-interacting protein 1,34360,0.22519542716582,0.0882680854842592,0.0521899796166719,0.398200874714968,0.0107617898355895
Mental health,X29109.Ever contemplated self-harm,BCL2L15,Bcl-2-like protein 15,34316,0.210793603087402,0.0826644906082858,0.0487712014951623,0.372816004679643,0.0108014830922469
Mental health,X29109.Ever contemplated self-harm,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35280,0.438032470749091,0.172051461414969,0.100811606375751,0.775253335122431,0.0109228764672169
Mental health,X29109.Ever contemplated self-harm,SLITRK1,SLIT and NTRK-like protein 1,34316,0.414349189531535,0.162817640070313,0.0952266149937204,0.733471764069349,0.0109610392909585
Mental health,X29109.Ever contemplated self-harm,FGF23,Fibroblast growth factor 23,35288,0.211956467091889,0.0834031149991159,0.0484863616936219,0.375426572490156,0.0110671229185529
Mental health,X29109.Ever contemplated self-harm,PSAP,Prosaposin,34441,0.431536314164715,0.170703146290334,0.0969581474356607,0.76611448089377,0.011500779541296
Mental health,X29109.Ever contemplated self-harm,DUSP29,Dual specificity phosphatase 29,34352,0.17479184733474,0.0693166252919821,0.0389312617624555,0.310652432907025,0.0117106700426921
Mental health,X29109.Ever contemplated self-harm,MSTN,Growth/differentiation factor 8,35127,0.216002529553563,0.0856953193536655,0.0480397036203783,0.383965355486747,0.0117419347251887
Mental health,X29109.Ever contemplated self-harm,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,34471,0.243592544937186,0.0972068589509045,0.0530671013934129,0.434117988480958,0.0122432198726197
Mental health,X29109.Ever contemplated self-harm,CREB3,Cyclic AMP-responsive element-binding protein 3,34312,0.209328529902378,0.0837369903178413,0.0452040288794089,0.373453030925347,0.0124562360494825
Mental health,X29109.Ever contemplated self-harm,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35174,0.346792151421139,0.138917675811666,0.0745135068302735,0.619070796012005,0.0125733107121772
Mental health,X29109.Ever contemplated self-harm,CTHRC1,Collagen triple helix repeat-containing protein 1,34496,0.431785848771105,0.174031302142533,0.0906844965717398,0.772887200970469,0.0131292235127689
Mental health,X29109.Ever contemplated self-harm,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35299,0.351988690142211,0.141933256920884,0.0737995065772782,0.630177873707143,0.0131665135722257
Mental health,X29109.Ever contemplated self-harm,NPDC1,Neural proliferation differentiation and control protein 1,35237,0.359653635920388,0.145076662271526,0.0753033778681977,0.644003893972579,0.0132000250001539
Mental health,X29109.Ever contemplated self-harm,SPINK6,Serine protease inhibitor Kazal-type 6,35299,0.202957864224804,0.0820431219658783,0.0421533451716821,0.363762383277925,0.0133956398490522
Mental health,X29109.Ever contemplated self-harm,EPHA2,Ephrin type-A receptor 2,35029,0.37296825386668,0.150883734490745,0.0772361342648203,0.66870037346854,0.0134683470414353
Mental health,X29109.Ever contemplated self-harm,MYH7B,Myosin-7B,34312,0.258787768187587,0.104802375077461,0.0533751130357637,0.464200423339409,0.0135704440997577
Mental health,X29109.Ever contemplated self-harm,TGFBR2,TGF-beta receptor type-2,35280,0.340763687161237,0.138674987943186,0.0689607107925919,0.612566663529883,0.0140269385062348
Mental health,X29109.Ever contemplated self-harm,LCN2,Neutrophil gelatinase-associated lipocalin,35066,0.282551961394724,0.115030246454198,0.0570926783444961,0.508011244444951,0.0140652650462777
Mental health,X29109.Ever contemplated self-harm,JAM2,Junctional adhesion molecule B,35311,0.414469041255468,0.168798456185898,0.0836240671311071,0.745314015379829,0.0141001170067533
Mental health,X29109.Ever contemplated self-harm,GFRA1,GDNF family receptor alpha-1,35288,0.403086226911201,0.164305046525249,0.0810483357217123,0.725124118100689,0.0141838391503694
Mental health,X29109.Ever contemplated self-harm,ARMCX2,Armadillo repeat-containing X-linked protein 2,34334,-0.224232630047094,0.0914231640022232,-0.403422031491452,-0.0450432286027366,0.0142122763209439
Mental health,X29109.Ever contemplated self-harm,FBP1,"Fructose-1,6-bisphosphatase 1",35237,-0.15084569096691,0.0615119644548494,-0.271409141298414,-0.0302822406354049,0.0142227772622125
Mental health,X29109.Ever contemplated self-harm,PMCH,Pro-MCH,34302,0.122745992389043,0.0501215037749241,0.024507844990192,0.220984139787895,0.014359971339192
Mental health,X29109.Ever contemplated self-harm,ATP6AP2,Renin receptor,35117,-0.305001530698813,0.124660872694084,-0.549336841179217,-0.0606662202184076,0.0144479505988355
Mental health,X29109.Ever contemplated self-harm,VIT,Vitrin,34491,0.342093612237251,0.139864936775994,0.0679583361563021,0.6162288883182,0.0144820122671137
Mental health,X29109.Ever contemplated self-harm,LAG3,Lymphocyte activation gene 3 protein,35221,-0.279733728965171,0.114652807297366,-0.504453231268009,-0.0550142266623337,0.0147226782578256
Mental health,X29109.Ever contemplated self-harm,LPO,Lactoperoxidase,35040,-0.190841754675456,0.0782200318065043,-0.344153017016204,-0.037530492334707,0.0147246469237527
Mental health,X29109.Ever contemplated self-harm,IL10,Interleukin-10,35125,-0.144283562057057,0.0593216422787037,-0.260553980923317,-0.0280131431907983,0.0150357880662874
Mental health,X29109.Ever contemplated self-harm,COL9A1,Collagen alpha-1(IX) chain,35245,0.217750393243895,0.0896934134815246,0.0419513028201072,0.393549483667684,0.0152230958215375
Mental health,X29109.Ever contemplated self-harm,RGMA,Repulsive guidance molecule A,35311,0.337836905496449,0.139429078118672,0.0645559123838523,0.611117898609045,0.0154216957709449
Mental health,X29109.Ever contemplated self-harm,MSLN,Mesothelin,35208,0.182249690700655,0.0753170934425601,0.0346281875532377,0.329871193848073,0.015559989408511
Mental health,X29109.Ever contemplated self-harm,CEP290,Centrosomal protein of 290 kDa,34402,0.196311942005311,0.0811599476288821,0.0372384446527024,0.35538543935792,0.0156046737631209
Mental health,X29109.Ever contemplated self-harm,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35189,0.429442715339911,0.178002848185299,0.0805571328967245,0.778328297783097,0.0158707232821201
Mental health,X29109.Ever contemplated self-harm,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",34302,-0.216175416766268,0.0898408100369222,-0.392263404438635,-0.0400874290939005,0.0161545156435953
Mental health,X29109.Ever contemplated self-harm,SCN4B,Sodium channel subunit beta-4,34360,0.29333506982376,0.121924856261042,0.0543623515521184,0.532307788095402,0.0161690303981426
Mental health,X29109.Ever contemplated self-harm,BCL7A,B-cell CLL/lymphoma 7 protein family member A,34312,0.172493383086252,0.0718465256640417,0.03167419278473,0.313312573387773,0.0163921109084061
Mental health,X29109.Ever contemplated self-harm,GM2A,Ganglioside GM2 activator,34361,0.301169828090549,0.125593252842186,0.0550070525198652,0.547332603661234,0.0165211347141666
Mental health,X29109.Ever contemplated self-harm,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,34352,0.206227342649571,0.0862308263670081,0.0372149229702354,0.375239762328907,0.0168119512066939
Mental health,X29109.Ever contemplated self-harm,COL15A1,Collagen alpha-1(XV) chain,34496,0.461974851214176,0.194109961331597,0.0815193270042456,0.842430375424106,0.0173494552685346
Mental health,X29109.Ever contemplated self-harm,CXADR,Coxsackievirus and adenovirus receptor,35245,0.194942838161911,0.0819769139314507,0.0342680868562676,0.355617589467554,0.01743670401518
Mental health,X29109.Ever contemplated self-harm,BHLHE40,Class E basic helix-loop-helix protein 40,34334,-0.188896204278608,0.0796294010339195,-0.34496983030509,-0.0328225782521256,0.0177195307408589
Mental health,X29109.Ever contemplated self-harm,SEZ6,Seizure protein 6 homolog,34352,0.374866939337867,0.158481921506812,0.064242373184515,0.68549150549122,0.018049305757358
Mental health,X29109.Ever contemplated self-harm,LTBR,Tumor necrosis factor receptor superfamily member 3,35221,0.37639895076746,0.159171642345568,0.0644225317701474,0.688375369764772,0.0180744290841235
Mental health,X29109.Ever contemplated self-harm,DDX53,Probable ATP-dependent RNA helicase DDX53,34352,0.321416379701485,0.136295787309018,0.0542766365758109,0.58855612282716,0.0183995884460735
Mental health,X29109.Ever contemplated self-harm,CSRP3,Cysteine and glycine-rich protein 3,34302,0.113926854261075,0.0483433220581849,0.0191739430270324,0.208679765495117,0.0184796481771167
Mental health,X29109.Ever contemplated self-harm,EDN1,Endothelin-1,34360,0.424877339331529,0.180483892847589,0.0711289093502552,0.778625769312803,0.0186048046767955
Mental health,X29109.Ever contemplated self-harm,KCNH2,Potassium voltage-gated channel subfamily H member 2,34352,0.136717305475404,0.0583128355177966,0.0224241478605223,0.251010463090285,0.0190878379143013
Mental health,X29109.Ever contemplated self-harm,SPRR1B,Cornifin-B,34402,0.125234999902592,0.0534383464118246,0.0204958409354157,0.229974158869768,0.0191390382936598
Mental health,X29109.Ever contemplated self-harm,C2,Complement C2,35260,-0.414777155426679,0.177404212075059,-0.762489411093794,-0.0670648997595644,0.0194177966051442
Mental health,X29109.Ever contemplated self-harm,PTPRR,Receptor-type tyrosine-protein phosphatase R,34489,0.314223648835575,0.135564932864886,0.0485163804203973,0.579930917250752,0.0204936127339736
Mental health,X29109.Ever contemplated self-harm,CCL15,C-C motif chemokine 15,35317,0.226025845157041,0.0976009667722741,0.0347279502833835,0.417323740030698,0.0206012145466602
Mental health,X29109.Ever contemplated self-harm,MYBPC1,"Myosin-binding protein C, slow-type",34491,0.159309187942186,0.0690072837669019,0.0240549117590579,0.294563464125313,0.0210049390790086
Mental health,X29109.Ever contemplated self-harm,BTN3A2,Butyrophilin subfamily 3 member A2,35245,0.260022631853521,0.112704003307653,0.0391227853705211,0.480922478336521,0.021081253483992
Mental health,X29109.Ever contemplated self-harm,PITHD1,PITH domain-containing protein 1,34302,0.12564398776024,0.0545351112675375,0.0187551696758665,0.232532805844614,0.0212676523482392
Mental health,X29109.Ever contemplated self-harm,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35244,0.280675468107051,0.121840249512717,0.0418685790621253,0.519482357151977,0.0212768816216675
Mental health,X29109.Ever contemplated self-harm,PCDH7,Protocadherin-7,34473,0.281216384395433,0.122260901798112,0.0415850168711328,0.520847751919733,0.0214794902400932
Mental health,X29109.Ever contemplated self-harm,TXK,Tyrosine-protein kinase TXK,34402,0.13177561549697,0.0575624997822369,0.0189531159237857,0.244598115070154,0.0221040034637208
Mental health,X29109.Ever contemplated self-harm,NFASC,Neurofascin,35312,-0.37906890543395,0.166254444236364,-0.704927616137224,-0.0532101947306772,0.0226388209036
Mental health,X29109.Ever contemplated self-harm,CLMP,CXADR-like membrane protein,35299,0.495054439772063,0.217162659794426,0.0694156265749875,0.920693252969139,0.0226629192042899
Mental health,X29109.Ever contemplated self-harm,LSM8,U6 snRNA-associated Sm-like protein LSm8,34402,0.111381412442496,0.0488991020761717,0.0155391723731992,0.207223652511792,0.0227800214643208
Mental health,X29109.Ever contemplated self-harm,CD55,Complement decay-accelerating factor,35033,0.390539157122734,0.1721090807355,0.053205358881154,0.727872955364315,0.0232963019340124
Mental health,X29109.Ever contemplated self-harm,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35251,0.336692135272357,0.149361822561548,0.0439429630517232,0.629441307492991,0.0242188808003292
Mental health,X29109.Ever contemplated self-harm,KITLG,Kit ligand,35237,0.283592614052271,0.125858581153418,0.0369097949915712,0.530275433112971,0.0242782174715282
Mental health,X29109.Ever contemplated self-harm,TFF3,Trefoil factor 3,35243,0.234783529360603,0.104203725194706,0.0305442279789792,0.439022830742226,0.0242872457057433
Mental health,X29109.Ever contemplated self-harm,EXOSC10,Exosome component 10,34302,-0.234659085717447,0.104199465607416,-0.438890038307982,-0.0304281331269111,0.0243634334888574
Mental health,X29109.Ever contemplated self-harm,FCRL5,Fc receptor-like protein 5,35250,-0.17688587498433,0.0786452403931826,-0.331030546154968,-0.0227412038136921,0.0245379907350513
Mental health,X29109.Ever contemplated self-harm,NPC2,NPC intracellular cholesterol transporter 2,34398,0.361272157601234,0.161328670067612,0.0450679642687142,0.677476350933753,0.0251749150857749
Mental health,X29109.Ever contemplated self-harm,EDA2R,Tumor necrosis factor receptor superfamily member 27,35299,0.282672880110577,0.126328671822174,0.0350686833391159,0.530277076882038,0.02528317035671
Mental health,X29109.Ever contemplated self-harm,DDX39A,ATP-dependent RNA helicase DDX39A,34316,0.421455506446461,0.188374045435127,0.0522423773936119,0.790668635499311,0.0253074209021916
Mental health,X29109.Ever contemplated self-harm,PRG3,Proteoglycan 3,34496,0.232549063816496,0.103951420571521,0.0288042794963142,0.436293848136677,0.0253216245480451
Mental health,X29109.Ever contemplated self-harm,NEFL,Neurofilament light polypeptide,35084,0.230716791780665,0.103328406037519,0.0281931159471272,0.433240467614202,0.0255962983419056
Mental health,X29109.Ever contemplated self-harm,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,34473,0.231964075747506,0.103897388139636,0.0283251949938194,0.435602956501193,0.0256153559075575
Mental health,X29109.Ever contemplated self-harm,MAPK13,Mitogen-activated protein kinase 13,34312,0.245879172875946,0.110502458348679,0.029294354512536,0.462463991239357,0.0261178634922189
Mental health,X29109.Ever contemplated self-harm,IL19,Interleukin-19,35090,0.142392538214092,0.0641308889008609,0.0166959959684041,0.268089080459779,0.0264334087555433
Mental health,X29109.Ever contemplated self-harm,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,35221,-0.355788366942602,0.160773793670725,-0.670905002537223,-0.04067173134798,0.0269367137752697
Mental health,X29109.Ever contemplated self-harm,S100A14,Protein S100-A14,34493,0.191339769885462,0.0869864772655946,0.020846274444896,0.361833265326027,0.0278748029197812
Mental health,X29109.Ever contemplated self-harm,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,34302,-0.186066313043186,0.0846537621074701,-0.351987686773827,-0.0201449393125446,0.0279960638531431
Mental health,X29109.Ever contemplated self-harm,ADM,Pro-adrenomedullin,35299,0.382408153797387,0.174212824420837,0.0409510179325453,0.723865289662228,0.0281965904176787
Mental health,X29109.Ever contemplated self-harm,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35127,0.170656472080915,0.0780126140268201,0.0177517485883479,0.323561195573483,0.0287413142924062
Mental health,X29109.Ever contemplated self-harm,BLMH,Bleomycin hydrolase,35317,-0.268645532961241,0.123214219314591,-0.510145402817838,-0.0271456631046433,0.0292722411748254
Mental health,X29109.Ever contemplated self-harm,EIF5,Eukaryotic translation initiation factor 5,34302,-0.279842451343492,0.128346878840045,-0.531402333869979,-0.0282825688170046,0.0292762545462815
Mental health,X29109.Ever contemplated self-harm,SPRING1,SREBP regulating gene protein,34312,0.156561569907283,0.0719065655208511,0.0156247014864152,0.297498438328151,0.0295043505803068
Mental health,X29109.Ever contemplated self-harm,SORCS2,VPS10 domain-containing receptor SorCS2,35117,0.273850317993499,0.126052864885008,0.026786702818882,0.520913933168115,0.0298572201536693
Mental health,X29109.Ever contemplated self-harm,CPB2,Carboxypeptidase B2,34492,-0.488728172702675,0.226278146885395,-0.932233340598049,-0.0452230048073011,0.0308285589392105
Mental health,X29109.Ever contemplated self-harm,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,34402,0.129570402360036,0.0600257126681381,0.0119200055304858,0.247220799189587,0.0309281905416795
Mental health,X29109.Ever contemplated self-harm,LAP3,Cytosol aminopeptidase,35125,-0.204682129659419,0.0949696538962073,-0.390822651295985,-0.0185416080228529,0.0311834015268386
Mental health,X29109.Ever contemplated self-harm,GHRHR,Growth hormone-releasing hormone receptor,35098,-0.190389437648881,0.0883662445533799,-0.363587276973506,-0.0171915983242566,0.0312374460951153
Mental health,X29109.Ever contemplated self-harm,F2,Prothrombin,34504,-0.706181836518213,0.328797037470462,-1.35062402996032,-0.0617396430761075,0.0317768138748664
Mental health,X29109.Ever contemplated self-harm,IGSF8,Immunoglobulin superfamily member 8,35237,0.320944605547895,0.149708699166279,0.0275155551819879,0.614373655913802,0.0320891948141034
Mental health,X29109.Ever contemplated self-harm,INHBB,Inhibin beta B chain,34372,0.210985993978971,0.0984531878962252,0.0180177457023701,0.403954242255573,0.0321589150176703
Mental health,X29109.Ever contemplated self-harm,NECTIN2,Nectin-2,35222,0.326691080136413,0.152823778772564,0.027156473742188,0.626225686530638,0.0325813808063206
Mental health,X29109.Ever contemplated self-harm,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35280,-0.209561277766988,0.0981046297646219,-0.401846352105647,-0.0172762034283296,0.0327110723697284
Mental health,X29109.Ever contemplated self-harm,CA12,Carbonic anhydrase 12,35221,0.29190553162266,0.136992797275387,0.0233996489629011,0.560411414282419,0.0331452236858232
Mental health,X29109.Ever contemplated self-harm,PLXNB2,Plexin-B2,35290,-0.404913087897867,0.192072518718474,-0.781375224586076,-0.0284509512096578,0.0350607984604606
Mental health,X29109.Ever contemplated self-harm,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,34352,0.185016550055444,0.087857798057962,0.0128152658618381,0.357217834249049,0.035264405490259
Mental health,X29109.Ever contemplated self-harm,FSTL1,Follistatin-related protein 1,34360,0.507240634590888,0.241023739698249,0.0348341047823205,0.979647164399456,0.0353808169755315
Mental health,X29109.Ever contemplated self-harm,WFDC1,WAP four-disulfide core domain protein 1,34357,0.154009300354799,0.0732847006794306,0.0103712870231154,0.297647313686483,0.0356436470382003
Mental health,X29109.Ever contemplated self-harm,LYPD1,Ly6/PLAUR domain-containing protein 1,35098,0.127719348248173,0.0608101589435049,0.00853143671890358,0.246907259777443,0.0357451101525369
Mental health,X29109.Ever contemplated self-harm,SIGLEC8,Sialic acid-binding Ig-like lectin 8,34360,0.241798808361828,0.115788820359323,0.0148527204575555,0.468744896266101,0.03682196400222
Mental health,X29109.Ever contemplated self-harm,GAST,Gastrin,34489,0.0762760114513342,0.0365627854193567,0.00461295202939509,0.147939070873273,0.0370114100653707
Mental health,X29109.Ever contemplated self-harm,C2CD2L,Phospholipid transfer protein C2CD2L,35088,0.197931088574352,0.0950886148423934,0.0115574034832613,0.384304773665443,0.0374272466153056
Mental health,X29109.Ever contemplated self-harm,CRIP2,Cysteine-rich protein 2,35191,0.231586793727444,0.111803230822299,0.0124524613157382,0.450721126139149,0.0383661223303779
Mental health,X29109.Ever contemplated self-harm,DCLRE1C,Protein artemis,34312,0.32229830228781,0.15583504486373,0.0168616143548992,0.62773499022072,0.0386711921147082
Mental health,X29109.Ever contemplated self-harm,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,35221,0.462273630021893,0.22371006522837,0.0238019021742875,0.900745357869498,0.038833712761916
Mental health,X29109.Ever contemplated self-harm,ANXA2,Annexin A2,34279,0.141593569403535,0.0685718003982819,0.00719284062290265,0.275994298184168,0.0389835229742948
Mental health,X29109.Ever contemplated self-harm,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,35245,0.102101226724729,0.0494761784469001,0.00512791696880506,0.199074536480654,0.039094020162366
Mental health,X29109.Ever contemplated self-harm,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,34316,0.238453101368552,0.115764731485126,0.0115542276577044,0.465351975079399,0.0394673409594754
Mental health,X29109.Ever contemplated self-harm,COLEC12,Collectin-12,35244,0.361216830426074,0.175378962471024,0.0174740639828676,0.70495959686928,0.0394760438434476
