Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X22040.Summed MET minutes per week for all activity,SNX15,Sorting nexin-15,43736,-0.0246688039211908,0.00466229517905871,-0.0338069024721458,-0.0155307053702357,1.233276233199e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,46181,-0.0280978430281108,0.00532772761061998,-0.0385401891449259,-0.0176554969112956,1.3519953286606e-07
Physical activities,X22040.Summed MET minutes per week for all activity,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,46302,-0.0266709535919215,0.00506357125152055,-0.0365955532449017,-0.0167463539389412,1.40180617013521e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CXCL11,C-X-C motif chemokine 11,46371,-0.0361337096413857,0.00688608673732927,-0.049630439646551,-0.0226369796362203,1.56135776633677e-07
Physical activities,X22040.Summed MET minutes per week for all activity,MFAP4,Microfibril-associated glycoprotein 4,43736,-0.0146205329873948,0.00278646912519637,-0.0200820124727797,-0.00915905350200994,1.56788557093244e-07
Physical activities,X22040.Summed MET minutes per week for all activity,LY6D,Lymphocyte antigen 6D,46144,-0.0175829523197085,0.00335241120134723,-0.0241536782743491,-0.011012226365068,1.58274628768995e-07
Physical activities,X22040.Summed MET minutes per week for all activity,NADK,NAD kinase,46218,-0.025295574609421,0.00482590036924222,-0.0347543393331358,-0.0158368098857063,1.61066259613325e-07
Physical activities,X22040.Summed MET minutes per week for all activity,FAM3C,Protein FAM3C,46185,-0.0137358395138207,0.00262648633372322,-0.0188837527279182,-0.00858792629972322,1.71761725527826e-07
Physical activities,X22040.Summed MET minutes per week for all activity,GAST,Gastrin,44016,-0.0628282443007566,0.0120239486494642,-0.0863951836537065,-0.0392613049478068,1.76269273459136e-07
Physical activities,X22040.Summed MET minutes per week for all activity,MRC1,Macrophage mannose receptor 1,44045,-0.0130865095852885,0.00250913543828887,-0.0180044150443347,-0.00816860412624232,1.85739093972753e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CALB1,Calbindin,46134,-0.0203444742289049,0.00390375023971797,-0.0279958246987521,-0.0126931237590577,1.89496714834853e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CD79B,B-cell antigen receptor complex-associated protein beta chain,46390,-0.0211247090419446,0.00405790966000044,-0.0290782119755455,-0.0131712061083438,1.95374404651909e-07
Physical activities,X22040.Summed MET minutes per week for all activity,TCOF1,Treacle protein,44032,-0.0140874492473713,0.00271055665826411,-0.019400140297569,-0.0087747581971737,2.04937057070802e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CCL21,C-C motif chemokine 21,46297,-0.0187391176674395,0.00360740388035937,-0.0258096292729439,-0.0116686060619352,2.07484489119437e-07
Physical activities,X22040.Summed MET minutes per week for all activity,EBI3_IL27,Interleukin-27,46338,-0.0136404805785955,0.00262590352637166,-0.0187872514902839,-0.00849370966690704,2.07524984882594e-07
Physical activities,X22040.Summed MET minutes per week for all activity,NHLRC3,NHL repeat-containing protein 3,43363,-0.0140238809387956,0.00270718723885432,-0.01932996792695,-0.00871779395064111,2.24639369579525e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PSME1,Proteasome activator complex subunit 1,46031,-0.0166748112316647,0.00322173691556763,-0.0229894155861773,-0.0103602068771522,2.29641834668299e-07
Physical activities,X22040.Summed MET minutes per week for all activity,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,46371,-0.0209604523427651,0.00405324929852949,-0.0289048209678829,-0.0130160837176473,2.35116832390273e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CLEC5A,C-type lectin domain family 5 member A,46168,-0.013325059331468,0.00257978706497833,-0.0183814419788256,-0.00826867668411049,2.42926967117362e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PCDH17,Protocadherin-17,46218,-0.0162005494847825,0.00313847270624259,-0.0223519559890179,-0.010049142980547,2.47177420332599e-07
Physical activities,X22040.Summed MET minutes per week for all activity,SPINK6,Serine protease inhibitor Kazal-type 6,46371,0.0234243583116009,0.00454287124268539,0.0145203306759375,0.0323283859472642,2.54687893207888e-07
Physical activities,X22040.Summed MET minutes per week for all activity,SCLY,Selenocysteine lyase,46309,-0.0206954575532685,0.00401462132393803,-0.028564115348187,-0.0128267997583499,2.56425183681721e-07
Physical activities,X22040.Summed MET minutes per week for all activity,SPINK2,Serine protease inhibitor Kazal-type 2,43736,-0.01657334737729,0.00321542816244936,-0.0228755865756907,-0.0102711081788892,2.578878086232e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PDGFC,Platelet-derived growth factor C,45863,-0.0125026540347811,0.0024321280593864,-0.0172696250311784,-0.00773568303838373,2.76924682523145e-07
Physical activities,X22040.Summed MET minutes per week for all activity,ANGPTL7,Angiopoietin-related protein 7,46371,-0.0157247450934014,0.00306015325551417,-0.0217226454742092,-0.00972684471259364,2.79901808379263e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CD276,CD276 antigen,46222,-0.0161282631916076,0.00314127168304762,-0.0222851556903809,-0.00997137069283425,2.86299792362869e-07
Physical activities,X22040.Summed MET minutes per week for all activity,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,46070,0.0303471095716267,0.00591683773885776,0.0187501076034655,0.0419441115397879,2.9460243742568e-07
Physical activities,X22040.Summed MET minutes per week for all activity,EGFL7,Epidermal growth factor-like protein 7,45863,-0.0177615000846285,0.00346965787894925,-0.024562029527369,-0.0109609706418879,3.10424252613138e-07
Physical activities,X22040.Summed MET minutes per week for all activity,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,43999,-0.021347444607357,0.00417432968437952,-0.0295291307887409,-0.0131657584259732,3.19375918023807e-07
Physical activities,X22040.Summed MET minutes per week for all activity,FGA,Fibrinogen alpha chain,43714,-0.0133078806880477,0.00260776014921301,-0.0184190905805052,-0.00819667079559019,3.38202040828927e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PRSS22,Brain-specific serine protease 4,43599,-0.0156648792227125,0.00307860767203924,-0.0216989502599094,-0.0096308081855156,3.65833706664544e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CBLIF,Cobalamin binding intrinsic factor,46185,-0.0341941951764673,0.00676947921969225,-0.0474623744470641,-0.0209260159058705,4.43523050547853e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PEBP1,Phosphatidylethanolamine-binding protein 1,46246,-0.024975126618271,0.00494570644329674,-0.0346687112471326,-0.0152815419894094,4.4669324604808e-07
Physical activities,X22040.Summed MET minutes per week for all activity,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,43963,-0.0149162411745479,0.002955413784863,-0.0207088521928794,-0.00912363015621641,4.53922411286371e-07
Physical activities,X22040.Summed MET minutes per week for all activity,DDT,D-dopachrome decarboxylase,44050,-0.0180061902759707,0.00357111297754731,-0.0250055717119634,-0.011006808839978,4.65680690988924e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CD300C,CMRF35-like molecule 6,46371,-0.0153142289651852,0.00304263031072776,-0.0212777843742117,-0.00935067355615882,4.87183261930363e-07
Physical activities,X22040.Summed MET minutes per week for all activity,SERPINB8,Serpin B8,46390,-0.0252587472479677,0.00502555101361715,-0.0351088272346574,-0.0154086672612781,5.05672798325547e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CXCL17,C-X-C motif chemokine 17,46390,-0.0177048531141669,0.00352453557821358,-0.0246129428474655,-0.0107967633808683,5.12959845864263e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CRH,Corticoliberin,45832,0.0374781112927739,0.00746248854200509,0.0228516337504439,0.0521045888351039,5.16115391397617e-07
Physical activities,X22040.Summed MET minutes per week for all activity,AGRP,Agouti-related protein,46390,-0.0222422000463048,0.00443785647281195,-0.0309403987330162,-0.0135440013595934,5.44236846664398e-07
Physical activities,X22040.Summed MET minutes per week for all activity,FGFBP1,Fibroblast growth factor-binding protein 1,46301,0.013971224807831,0.00279084333460716,0.00850117187200099,0.0194412777436611,5.60976487237572e-07
Physical activities,X22040.Summed MET minutes per week for all activity,IGSF9,Protein turtle homolog A,44032,-0.0350691175984425,0.00700857220041876,-0.0488059191112632,-0.0213323160856217,5.68702666601052e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PRRT3,Proline-rich transmembrane protein 3,43670,-0.0166057315641828,0.00331932698624595,-0.0231116124572249,-0.0100998506711408,5.71836421358435e-07
Physical activities,X22040.Summed MET minutes per week for all activity,MMP10,Stromelysin-2,46174,-0.0248354962541735,0.00496712795460592,-0.0345710670452011,-0.0150999254631459,5.79103807976798e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PDCD5,Programmed cell death protein 5,46371,-0.0249188084197838,0.00499130342998627,-0.0347017631425569,-0.0151358536970107,6.02036072001166e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CEBPB,CCAAT/enhancer-binding protein beta,45918,-0.016569470199825,0.00332550946074181,-0.0230874687428789,-0.010051471656771,6.33828981174347e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CENPF,Centromere protein F,43771,-0.0235713231764516,0.00473110856434511,-0.032844295962568,-0.0142983503903351,6.35861345173694e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,45918,-0.0237959580951143,0.00477937088737607,-0.0331635250343714,-0.0144283911558572,6.45868981970884e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CD207,C-type lectin domain family 4 member K,45816,-0.0167981815477695,0.00337892448635843,-0.023420873541032,-0.0101754895545069,6.71130197288529e-07
Physical activities,X22040.Summed MET minutes per week for all activity,SEMA3G,Semaphorin-3G,43736,-0.0191917020416867,0.00386552512934527,-0.0267681312952034,-0.01161527278817,6.95379464503889e-07
Physical activities,X22040.Summed MET minutes per week for all activity,NEDD9,Enhancer of filamentation 1,43599,-0.0142189296678178,0.00286601129028739,-0.0198363117967811,-0.00860154753885448,7.0848733594291e-07
Physical activities,X22040.Summed MET minutes per week for all activity,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",43670,-0.0239062505379471,0.00483211672118125,-0.0333771993114623,-0.0144353017644318,7.60691063032253e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CDH2,Cadherin-2,46218,-0.0150844736991187,0.00305023044709158,-0.0210629253754182,-0.00910602202281918,7.67291579856111e-07
Physical activities,X22040.Summed MET minutes per week for all activity,RABGAP1L,Rab GTPase-activating protein 1-like,45886,-0.0256223001088822,0.00519055019399095,-0.0357957784891044,-0.0154488217286599,8.03719735987817e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CRELD1,Protein disulfide isomerase CRELD1,43736,-0.0159247007667176,0.00322675635019724,-0.0222491432131042,-0.00960025832033099,8.09535251195046e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PYY,Peptide YY,43540,-0.0433279890316543,0.00877941295065384,-0.0605356384149358,-0.0261203396483728,8.09753459441502e-07
Physical activities,X22040.Summed MET minutes per week for all activity,CTSV,Cathepsin L2,46311,0.0176175941454851,0.00357088017701366,0.0106186689985384,0.0246165192924319,8.14505920075885e-07
Physical activities,X22040.Summed MET minutes per week for all activity,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",46109,-0.044436014107477,0.00901328142717906,-0.0621020457047479,-0.026769982510206,8.29833946009709e-07
Physical activities,X22040.Summed MET minutes per week for all activity,GPD1,Glycerol-3-phosphate dehydrogenase,43967,-0.0215577886704812,0.00438173233043602,-0.0301459840381358,-0.0129695933028267,8.75102292575141e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PLXDC1,Plexin domain-containing protein 1,45863,0.0137609236236569,0.00279783955952853,0.00827715808698093,0.0192446891603328,8.80810102166004e-07
Physical activities,X22040.Summed MET minutes per week for all activity,PGA4,Pepsin A-4,44045,-0.0329695113056751,0.00671243455465364,-0.0461258830327963,-0.019813139578554,9.12477766893255e-07
Physical activities,X22040.Summed MET minutes per week for all activity,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,43670,-0.0201957187271536,0.00411257962630388,-0.0282563747947092,-0.012135062659598,9.17335717877039e-07
Physical activities,X22040.Summed MET minutes per week for all activity,ACP5,Tartrate-resistant acid phosphatase type 5,46309,-0.0135679349112664,0.00276466161598449,-0.018986671678596,-0.00814919814393679,9.30318373860325e-07
Physical activities,X22040.Summed MET minutes per week for all activity,BAMBI,BMP and activin membrane-bound inhibitor homolog,45863,-0.0124965047532472,0.00254796385035285,-0.0174905138999387,-0.00750249560655556,9.45452387472872e-07
Physical activities,X22040.Summed MET minutes per week for all activity,FCRLB,Fc receptor-like B,45863,-0.0268734464900254,0.0054819217055599,-0.0376180130329228,-0.016128879947128,9.56633756896043e-07
Physical activities,X22040.Summed MET minutes per week for all activity,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43599,-0.0182651898135042,0.00372945817082343,-0.0255749278283181,-0.0109554517986903,9.8094343487145e-07
Physical activities,X22040.Summed MET minutes per week for all activity,LECT2,Leukocyte cell-derived chemotaxin-2,44032,-0.0277062247319939,0.00568260204324101,-0.0388441247367463,-0.0165683247272416,1.095884654152e-06
Physical activities,X22040.Summed MET minutes per week for all activity,LRP1,Prolow-density lipoprotein receptor-related protein 1,46134,0.0110770572931185,0.00227263296085101,0.00662269668985052,0.0155314178963865,1.10290869357215e-06
Physical activities,X22040.Summed MET minutes per week for all activity,SMNDC1,Survival of motor neuron-related-splicing factor 30,43963,-0.0253426761868339,0.00519966491464267,-0.0355340194195335,-0.0151513329541342,1.10549668777914e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CXCL16,C-X-C motif chemokine 16,46406,-0.00992127881261684,0.00203775997666883,-0.0139152883668877,-0.00592726925834593,1.13320888527762e-06
Physical activities,X22040.Summed MET minutes per week for all activity,TG,Thyroglobulin,43967,-0.0478626439626587,0.00985043873540541,-0.0671695038840533,-0.0285557840412641,1.19229687062826e-06
Physical activities,X22040.Summed MET minutes per week for all activity,BCL2L15,Bcl-2-like protein 15,43599,-0.0241022308714987,0.00496949597222209,-0.033842442977054,-0.0143620187659434,1.24729411343376e-06
Physical activities,X22040.Summed MET minutes per week for all activity,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,46134,0.00816160760632098,0.00168352174119033,0.00486190499358794,0.011461310219054,1.25857905266327e-06
Physical activities,X22040.Summed MET minutes per week for all activity,AHSP,Alpha-hemoglobin-stabilizing protein,46212,-0.0351882015197165,0.00727204154232768,-0.0494414029426788,-0.0209350000967543,1.31747316809447e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CA2,Carbonic anhydrase 2,46175,-0.0295830961477157,0.00611517996742322,-0.0415688488838652,-0.0175973434115662,1.32536165038631e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CCL16,C-C motif chemokine 16,46428,-0.0215499263833487,0.00445565394969984,-0.0302830081247604,-0.012816844641937,1.33262871454503e-06
Physical activities,X22040.Summed MET minutes per week for all activity,GRN,Progranulin,46164,-0.0100403033571764,0.00208373858985735,-0.0141244309932968,-0.00595617572105598,1.45958782628827e-06
Physical activities,X22040.Summed MET minutes per week for all activity,SIGLEC8,Sialic acid-binding Ig-like lectin 8,43670,-0.0185902654349728,0.00386475358889587,-0.0261651824692087,-0.0110153484007369,1.52292559873387e-06
Physical activities,X22040.Summed MET minutes per week for all activity,PDIA3,Protein disulfide-isomerase A3,43736,-0.010410625880219,0.00216458895705514,-0.0146532202360471,-0.00616803152439096,1.52812049713862e-06
Physical activities,X22040.Summed MET minutes per week for all activity,SLAMF8,SLAM family member 8,45863,-0.0228494229259721,0.00475184585642461,-0.0321630408045643,-0.0135358050473799,1.53366904422945e-06
Physical activities,X22040.Summed MET minutes per week for all activity,GFRAL,GDNF family receptor alpha-like,43569,-0.0257668824591897,0.00536995109917304,-0.0362919866135689,-0.0152417783048106,1.6158870717942e-06
Physical activities,X22040.Summed MET minutes per week for all activity,KLK10,Kallikrein-10,46248,-0.016706311248683,0.00348289434066277,-0.023532784156382,-0.00987983834098394,1.62684743799646e-06
Physical activities,X22040.Summed MET minutes per week for all activity,DRAXIN,Draxin,46070,-0.0179553649950842,0.00374483047536777,-0.0252952327268051,-0.0106154972633634,1.64302064217589e-06
Physical activities,X22040.Summed MET minutes per week for all activity,ENDOU,Poly(U)-specific endoribonuclease,42889,-0.0224621671680235,0.00469029411604286,-0.0316551436354675,-0.0132691907005795,1.69306585887727e-06
Physical activities,X22040.Summed MET minutes per week for all activity,WNT9A,Protein Wnt-9a,45886,-0.0119422584862625,0.00249751313867229,-0.0168373842380602,-0.0070471327344648,1.75336957983709e-06
Physical activities,X22040.Summed MET minutes per week for all activity,PARP1,Poly [ADP-ribose] polymerase 1,46181,-0.0239879501047595,0.00501839355162475,-0.033824001465944,-0.014151898743575,1.76757752331367e-06
Physical activities,X22040.Summed MET minutes per week for all activity,TFF2,Trefoil factor 2,46270,-0.0237143808025917,0.00496991775025926,-0.0334554195930998,-0.0139733420120835,1.84294569157738e-06
Physical activities,X22040.Summed MET minutes per week for all activity,ANXA2,Annexin A2,43422,-0.02954947078147,0.00620461173150612,-0.041710509775222,-0.017388431787718,1.93093675809706e-06
Physical activities,X22040.Summed MET minutes per week for all activity,SUSD4,Sushi domain-containing protein 4,43967,-0.0170765732444305,0.00358823452249678,-0.0241095129085242,-0.0100436335803368,1.96352062274183e-06
Physical activities,X22040.Summed MET minutes per week for all activity,IL12B,Interleukin-12 subunit beta,46390,-0.022917525740185,0.00481607425015414,-0.0323570312704871,-0.0134780202098828,1.96574342154334e-06
Physical activities,X22040.Summed MET minutes per week for all activity,APOA4,Apolipoprotein A-IV,44052,0.0143290956573701,0.00301889791256901,0.0084120557487348,0.0202461355660053,2.08930936998863e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,46181,-0.0351606611770189,0.00741565100039394,-0.049695337137791,-0.0206259852162468,2.13955394435222e-06
Physical activities,X22040.Summed MET minutes per week for all activity,NBN,Nibrin,45886,-0.0220993372732211,0.0046709574293855,-0.0312544138348167,-0.0129442607116255,2.24999969684234e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CD28,T-cell-specific surface glycoprotein CD28,45863,-0.0153281431343439,0.00324020077540476,-0.0216789366541372,-0.00897734961455056,2.25675378243276e-06
Physical activities,X22040.Summed MET minutes per week for all activity,MTUS1,Microtubule-associated tumor suppressor 1,43771,-0.0222820905020264,0.00471241356621675,-0.0315184210918112,-0.0130457599122416,2.28434939311859e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CPM,Carboxypeptidase M,46270,-0.0136775518444145,0.0028936396209125,-0.019349085501403,-0.00800601818742601,2.29945691736116e-06
Physical activities,X22040.Summed MET minutes per week for all activity,RILP,Rab-interacting lysosomal protein,46309,-0.0243672369493566,0.0051561174777652,-0.0344732272057764,-0.0142612466929368,2.30933232332952e-06
Physical activities,X22040.Summed MET minutes per week for all activity,ACTA2,"Actin, aortic smooth muscle",45918,-0.0178418070101107,0.00377611623885015,-0.025242994838257,-0.0104406191819645,2.32090279124658e-06
Physical activities,X22040.Summed MET minutes per week for all activity,MNDA,Myeloid cell nuclear differentiation antigen,46190,-0.0409303223476357,0.00866849995570696,-0.0579205822608213,-0.02394006243445,2.35712589290469e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CTBS,Di-N-acetylchitobiase,43815,-0.0107853294248628,0.00228518214958387,-0.0152642864380472,-0.00630637241167839,2.38404471607625e-06
Physical activities,X22040.Summed MET minutes per week for all activity,BAG4,BAG family molecular chaperone regulator 4,43599,-0.019689783252093,0.00418314224406748,-0.0278887420504653,-0.0114908244537207,2.53808575271007e-06
Physical activities,X22040.Summed MET minutes per week for all activity,PTP4A3,Protein tyrosine phosphatase type IVA 3,43599,-0.0213759052477462,0.00454732530630451,-0.030288662848103,-0.0124631476473893,2.61589924696639e-06
Physical activities,X22040.Summed MET minutes per week for all activity,PSMG4,Proteasome assembly chaperone 4,43599,-0.0236045733833954,0.00503150329295943,-0.0334663198375959,-0.0137428269291949,2.73894560791928e-06
Physical activities,X22040.Summed MET minutes per week for all activity,ENG,Endoglin,46428,0.0070095246750874,0.00149602091310934,0.00407732368539309,0.0099417256647817,2.81485769014688e-06
Physical activities,X22040.Summed MET minutes per week for all activity,LPO,Lactoperoxidase,45633,-0.0244970081196435,0.00522994234014529,-0.0347476951063283,-0.0142463211329587,2.83592111289533e-06
Physical activities,X22040.Summed MET minutes per week for all activity,LGALS3BP,Galectin-3-binding protein,44052,-0.0122366983370998,0.00261355507429419,-0.0173592662827164,-0.00711413039148319,2.86583305235841e-06
Physical activities,X22040.Summed MET minutes per week for all activity,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,46371,-0.01389910260077,0.00297181501891892,-0.0197238600378511,-0.00807434516368893,2.93354972516298e-06
Physical activities,X22040.Summed MET minutes per week for all activity,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",46134,-0.0141148089854058,0.00301885152103948,-0.0200317579666431,-0.00819786000416838,2.9541878979453e-06
Physical activities,X22040.Summed MET minutes per week for all activity,BSG,Basigin,46363,-0.0083182346295456,0.00177990557869135,-0.0118068495637806,-0.00482961969531055,2.98484156045077e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CA1,Carbonic anhydrase 1,45866,-0.024670685484508,0.00528704040774933,-0.0350332846836967,-0.0143080862853193,3.09121928699013e-06
Physical activities,X22040.Summed MET minutes per week for all activity,NID1,Nidogen-1,46247,-0.0154079896106578,0.00330573672337065,-0.0218872335884643,-0.00892874563285135,3.1708104355243e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CREG1,Protein CREG1,46038,-0.015577183642797,0.00334347108778324,-0.0221303869748521,-0.00902398031074183,3.20202124738269e-06
Physical activities,X22040.Summed MET minutes per week for all activity,SIT1,Signaling threshold-regulating transmembrane adapter 1,45886,-0.0223217427917269,0.00479308251918001,-0.0317161845293197,-0.0129273010541341,3.2320612656826e-06
Physical activities,X22040.Summed MET minutes per week for all activity,TRIM24,Transcription intermediary factor 1-alpha,43745,-0.0257436414626011,0.00552766054141411,-0.0365778561237727,-0.0149094268014294,3.23311777210939e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CDHR5,Cadherin-related family member 5,46218,-0.0154709371953223,0.00332847575356071,-0.0219947496723013,-0.00894712471834336,3.37593241682974e-06
Physical activities,X22040.Summed MET minutes per week for all activity,PODXL2,Podocalyxin-like protein 2,46301,-0.011144211244256,0.00240005411451181,-0.0158483173086991,-0.00644010517981284,3.45409158016431e-06
Physical activities,X22040.Summed MET minutes per week for all activity,NCR1,Natural cytotoxicity triggering receptor 1,46155,-0.0151611973212272,0.003266426828168,-0.0215633939044364,-0.0087590007380179,3.48438929214465e-06
Physical activities,X22040.Summed MET minutes per week for all activity,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",46248,0.0135892104510654,0.00293585876037144,0.00783492728073739,0.0193434936213934,3.70678776927999e-06
Physical activities,X22040.Summed MET minutes per week for all activity,SRP14,Signal recognition particle 14 kDa protein,46134,-0.0240216914419584,0.00519028426786823,-0.0341946486069801,-0.0138487342769367,3.71586333564966e-06
Physical activities,X22040.Summed MET minutes per week for all activity,PAEP,Glycodelin,46070,-0.0366787289903006,0.0079328051195407,-0.0522270270246004,-0.0211304309560008,3.79791873531006e-06
Physical activities,X22040.Summed MET minutes per week for all activity,ACE2,Angiotensin-converting enzyme 2,45918,-0.0209245453929198,0.00453155883463546,-0.0298064007088053,-0.0120426900770343,3.91251610554017e-06
Physical activities,X22040.Summed MET minutes per week for all activity,XG,Glycoprotein Xg,46356,-0.0133677305657481,0.00290646494477409,-0.0190644018575053,-0.00767105927399086,4.26922754664526e-06
Physical activities,X22040.Summed MET minutes per week for all activity,KLK4,Kallikrein-4,46371,-0.0246659443578922,0.0053669744039094,-0.0351852141895546,-0.0141466745262297,4.34003707579044e-06
Physical activities,X22040.Summed MET minutes per week for all activity,VWA1,von Willebrand factor A domain-containing protein 1,46338,-0.016376133136755,0.0035661998357541,-0.023365884814833,-0.00938638145867696,4.42053677435277e-06
Physical activities,X22040.Summed MET minutes per week for all activity,BOLA1,BolA-like protein 1,43565,-0.0213238512356422,0.00464445475795983,-0.0304269825612434,-0.0122207199100409,4.44335562720483e-06
Physical activities,X22040.Summed MET minutes per week for all activity,IFNGR1,Interferon gamma receptor 1,46297,-0.00843432282336418,0.00183864015277707,-0.0120380575228072,-0.00483058812392113,4.5228554802183e-06
Physical activities,X22040.Summed MET minutes per week for all activity,BLVRB,Flavin reductase,46246,-0.0267405933459961,0.0058355532751927,-0.0381782777653738,-0.0153029089266184,4.630213888845e-06
Physical activities,X22040.Summed MET minutes per week for all activity,LBR,Delta(14)-sterol reductase LBR,46371,-0.0265298955804845,0.00579732180947756,-0.0378926463270605,-0.0151671448339085,4.76737594075241e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CCL11,Eotaxin,46390,-0.014479914348417,0.00316653534736366,-0.0206863236292497,-0.00827350506758418,4.84618740579478e-06
Physical activities,X22040.Summed MET minutes per week for all activity,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43963,-0.0118375316545989,0.00259017442006781,-0.0169142735179318,-0.00676078979126597,4.91283564322118e-06
Physical activities,X22040.Summed MET minutes per week for all activity,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,46277,-0.0205055918147547,0.00448726591660651,-0.0293006330113035,-0.011710550618206,4.91773007370103e-06
Physical activities,X22040.Summed MET minutes per week for all activity,DNAJC9,DnaJ homolog subfamily C member 9,43963,-0.0300680493001628,0.00658636776135805,-0.0429773301124246,-0.0171587684879011,5.03059207824611e-06
Physical activities,X22040.Summed MET minutes per week for all activity,SOD1,Superoxide dismutase [Cu-Zn],45915,-0.0190447377638915,0.00417195260425642,-0.0272217648682341,-0.0108677106595489,5.03182833537538e-06
Physical activities,X22040.Summed MET minutes per week for all activity,FLT4,Vascular endothelial growth factor receptor 3,46301,-0.013107090090884,0.00287132580721281,-0.0187348886730211,-0.00747929150874685,5.03399994618184e-06
Physical activities,X22040.Summed MET minutes per week for all activity,CD274,Programmed cell death 1 ligand 1,46070,-0.013511454557124,0.00296160958558351,-0.0193162093448676,-0.0077066997693803,5.09769484231431e-06
Physical activities,X22040.Summed MET minutes per week for all activity,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43999,-0.0185417770787364,0.00406759373042222,-0.0265142607903639,-0.0105692933671088,5.19539078465007e-06
Physical activities,X22040.Summed MET minutes per week for all activity,TGFB1,Transforming growth factor beta-1 proprotein,46363,-0.014949858179093,0.00329345987406941,-0.0214050395322691,-0.00849467682591696,5.68362875731147e-06
Physical activities,X22040.Summed MET minutes per week for all activity,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44032,-0.0283409377269177,0.00624401557502202,-0.0405792082539608,-0.0161026671998745,5.69937939437973e-06
Physical activities,X22040.Summed MET minutes per week for all activity,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,43552,-0.0108700462140776,0.00239543255804859,-0.0155650940278528,-0.00617499840030234,5.72993624273394e-06
Physical activities,X22040.Summed MET minutes per week for all activity,AFM,Afamin,44052,-0.00765697207026988,0.00168805959658595,-0.0109655688795783,-0.00434837526096142,5.77906408557171e-06
Physical activities,X22040.Summed MET minutes per week for all activity,HJV,Hemojuvelin,43999,-0.0169462991341,0.00373774534698468,-0.02427228001419,-0.00962031825401003,5.83780221757472e-06
