Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20602.Liking for apple juice,DPT,Dermatopontin,36350,0.300940253464856,0.0750566718886868,0.15382917656303,0.448051330366682,6.14649591022613e-05
Diet and food preferences,X20602.Liking for apple juice,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,0.278459840653135,0.070696268437173,0.139895154516276,0.417024526789994,8.26719164188268e-05
Diet and food preferences,X20602.Liking for apple juice,MB,Myoglobin,36350,0.14368334305818,0.0369886756175187,0.0711855388478429,0.216181147268516,0.000103456633957406
Diet and food preferences,X20602.Liking for apple juice,CD59,CD59 glycoprotein,36021,0.356382473941798,0.0919116110332534,0.176235716316621,0.536529231566974,0.000106549978213837
Diet and food preferences,X20602.Liking for apple juice,SCGB1A1,Uteroglobin,36256,0.137629483516434,0.0360721785024181,0.0669280136516948,0.208330953381174,0.000137129134768283
Diet and food preferences,X20602.Liking for apple juice,GUSB,Beta-glucuronidase,36299,0.1260795800658,0.033063683106989,0.0612747611761021,0.190884398955499,0.0001383223390412
Diet and food preferences,X20602.Liking for apple juice,SELENOP,Selenoprotein P,35370,-0.375723861555136,0.0990982582705887,-0.56995644776549,-0.181491275344782,0.000151213942663022
Diet and food preferences,X20602.Liking for apple juice,MEPE,Matrix extracellular phosphoglycoprotein,36263,0.281489039093063,0.0748543202153739,0.13477457147093,0.428203506715195,0.000170950446179789
Diet and food preferences,X20602.Liking for apple juice,PTH,Parathyroid hormone,35204,0.106643582252738,0.0287009371819468,0.0503897453761223,0.162897419129354,0.000204498320786477
Diet and food preferences,X20602.Liking for apple juice,MFAP5,Microfibrillar-associated protein 5,36350,0.181109839598531,0.049075821515801,0.0849212294275615,0.277298449769502,0.000225559247597946
Diet and food preferences,X20602.Liking for apple juice,HGF,Hepatocyte growth factor,36327,0.210274287536492,0.0570784186428906,0.0984005869964266,0.322147988076558,0.000231345666779659
Diet and food preferences,X20602.Liking for apple juice,CLEC5A,C-type lectin domain family 5 member A,36225,0.245864434532298,0.0668514955645128,0.114835503225853,0.376893365838743,0.000237040139527453
Diet and food preferences,X20602.Liking for apple juice,NPC2,NPC intracellular cholesterol transporter 2,35248,0.280389465789522,0.0762763267714105,0.130887865317557,0.429891066261487,0.000239001630330737
Diet and food preferences,X20602.Liking for apple juice,ACTA2,"Actin, aortic smooth muscle",36114,0.164160860942584,0.0449328351468976,0.0760925040546643,0.252229217830503,0.000260634088844306
Diet and food preferences,X20602.Liking for apple juice,ULBP2,UL16-binding protein 2,36181,0.193799500212592,0.053093386073931,0.089736463507687,0.297862536917497,0.000263990045920827
Diet and food preferences,X20602.Liking for apple juice,CDHR5,Cadherin-related family member 5,36244,0.177448741330439,0.048965610278299,0.0814761451849726,0.273421337475905,0.00029218773566836
Diet and food preferences,X20602.Liking for apple juice,OMD,Osteomodulin,36293,0.165110729313132,0.0456955811129302,0.0755473903317892,0.254674068294476,0.000304446874165584
Diet and food preferences,X20602.Liking for apple juice,PTGR1,Prostaglandin reductase 1,35360,-0.0972182559768417,0.0270165568336417,-0.150170707370779,-0.044265804582904,0.000322609835861216
Diet and food preferences,X20602.Liking for apple juice,HSPB6,Heat shock protein beta-6,36318,0.178633156578881,0.050691017499086,0.079278762280673,0.27798755087709,0.000427818400818435
Diet and food preferences,X20602.Liking for apple juice,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36230,0.0599858071818837,0.0172212175714832,0.0262322207417766,0.0937393936219908,0.00049838288372019
Diet and food preferences,X20602.Liking for apple juice,BPIFB2,BPI fold-containing family B member 2,35347,0.11839383759648,0.0340185855913199,0.0517174098374933,0.185070265355467,0.000504389655298362
Diet and food preferences,X20602.Liking for apple juice,PI3,Elafin,36176,0.126168581879495,0.0363203380821688,0.0549807192384439,0.197356444520545,0.000516314901519113
Diet and food preferences,X20602.Liking for apple juice,BMP6,Bone morphogenetic protein 6,36106,0.164540353898888,0.0473844525284216,0.0716668269431818,0.257413880854595,0.000518883622545494
Diet and food preferences,X20602.Liking for apple juice,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,36110,0.156108130894493,0.044982769570629,0.0679419025360598,0.244274359252925,0.000522863493102008
Diet and food preferences,X20602.Liking for apple juice,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,35204,0.138683785753011,0.0404015864397738,0.0594966763310548,0.217870895174968,0.000601790654208356
Diet and food preferences,X20602.Liking for apple juice,MAPK9,Mitogen-activated protein kinase 9,36229,0.151992635409871,0.0444208094841184,0.0649278488209993,0.239057421998744,0.000625962605120849
Diet and food preferences,X20602.Liking for apple juice,NCR1,Natural cytotoxicity triggering receptor 1,36218,0.180290341503255,0.053425383982624,0.0755765888973116,0.285004094109198,0.000743186101751671
Diet and food preferences,X20602.Liking for apple juice,CST3,Cystatin-C,36279,0.236883233758133,0.070937865656149,0.0978450170720811,0.375921450444185,0.00084422167994839
Diet and food preferences,X20602.Liking for apple juice,KITLG,Kit ligand,36244,0.179937229117325,0.0539607258993048,0.0741742063546873,0.285700251879962,0.000858648066352297
Diet and food preferences,X20602.Liking for apple juice,CD302,CD302 antigen,36216,0.225622101961689,0.0678699050936566,0.0925970879781222,0.358647115945256,0.000890852124806593
Diet and food preferences,X20602.Liking for apple juice,A1BG,Alpha-1B-glycoprotein,35370,0.420459959158758,0.126553632822281,0.172414838827088,0.668505079490427,0.000897708655709242
Diet and food preferences,X20602.Liking for apple juice,KEL,Kell blood group glycoprotein,36087,0.178712553484424,0.0538759184505714,0.0731157533213044,0.284309353647545,0.00091424022922521
Diet and food preferences,X20602.Liking for apple juice,CD74,HLA class II histocompatibility antigen gamma chain,36329,0.185994903795949,0.0562213955829231,0.0758009684534198,0.296188839138478,0.000943435909481858
Diet and food preferences,X20602.Liking for apple juice,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36244,0.198607013263489,0.0600344566244875,0.080939478279493,0.316274548247484,0.000943631252140683
Diet and food preferences,X20602.Liking for apple juice,ITGB6,Integrin beta-6,36110,0.211963418973438,0.0642123005149124,0.0861073099642102,0.337819527982667,0.000968371372612205
Diet and food preferences,X20602.Liking for apple juice,EPHA2,Ephrin type-A receptor 2,35994,0.221772352430948,0.0678512947054445,0.088783814808277,0.35476089005362,0.00108654824438848
Diet and food preferences,X20602.Liking for apple juice,OLR1,Oxidized low-density lipoprotein receptor 1,36168,0.104630511681521,0.0320839065031404,0.0417460549353662,0.167514968427677,0.00111494090210083
Diet and food preferences,X20602.Liking for apple juice,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35325,0.0943529487706939,0.0289970678115018,0.0375186958601504,0.151187201681238,0.00114458768313609
Diet and food preferences,X20602.Liking for apple juice,CD207,C-type lectin domain family 4 member K,36088,0.166987205015401,0.0514297140835242,0.0661849654116934,0.267789444619108,0.00117227450158391
Diet and food preferences,X20602.Liking for apple juice,TNFSF14,Tumor necrosis factor ligand superfamily member 14,36181,0.105430824051538,0.0325381808788907,0.0416559895289126,0.169205658574164,0.00119997977668243
Diet and food preferences,X20602.Liking for apple juice,CTSV,Cathepsin L2,36292,-0.156533940228117,0.0483978847772054,-0.25139379439144,-0.0616740860647948,0.00122494368148529
Diet and food preferences,X20602.Liking for apple juice,CLEC4D,C-type lectin domain family 4 member D,36229,0.101884576122695,0.0316057203088592,0.0399373643173314,0.163831787928059,0.00127163134356284
Diet and food preferences,X20602.Liking for apple juice,FBLN2,Fibulin-2,35366,0.236557449145215,0.0741421833604643,0.0912387697587054,0.381876128531726,0.00142693697735152
Diet and food preferences,X20602.Liking for apple juice,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,0.240622698252207,0.0755097149433945,0.0926236569631534,0.38862173954126,0.00144557580050094
Diet and food preferences,X20602.Liking for apple juice,IL1RL2,Interleukin-1 receptor-like 2,36110,0.160862268282279,0.0506058977322763,0.0616747087270169,0.26004982783754,0.0014857677210032
Diet and food preferences,X20602.Liking for apple juice,CCN3,CCN family member 3,36337,0.187703742100732,0.0593620770502165,0.0713540710823072,0.304053413119156,0.00157338334104637
Diet and food preferences,X20602.Liking for apple juice,SERPING1,Plasma protease C1 inhibitor,35356,-0.382716220448448,0.121040136973063,-0.619954888915652,-0.145477551981244,0.00157507535265496
Diet and food preferences,X20602.Liking for apple juice,FLT1,Vascular endothelial growth factor receptor 1,36204,0.297210122219427,0.0940130397318615,0.112944564344978,0.481475680093875,0.00157698191639376
Diet and food preferences,X20602.Liking for apple juice,SPP1,Osteopontin,36342,0.13319565893403,0.0422905209343032,0.050306237902796,0.216085079965264,0.00164202919917339
Diet and food preferences,X20602.Liking for apple juice,SPON2,Spondin-2,36209,0.185585222031064,0.0592615116461781,0.069432659204555,0.301737784857573,0.0017455368412412
Diet and food preferences,X20602.Liking for apple juice,MASP1,Mannan-binding lectin serine protease 1,36173,0.260388290106196,0.0832426391827149,0.0972327173080746,0.423543862904317,0.00176687220575713
Diet and food preferences,X20602.Liking for apple juice,NUCB2,Nucleobindin-2,36302,0.160752219281645,0.0515916721193803,0.0596325419276592,0.26187189663563,0.00184143459873775
Diet and food preferences,X20602.Liking for apple juice,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35224,0.239016825590965,0.0768424118363274,0.088405698391763,0.389627952790166,0.00187656297804653
Diet and food preferences,X20602.Liking for apple juice,TFRC,Transferrin receptor protein 1,36291,0.159357134469779,0.0512473394177921,0.0589123492109065,0.259801919728652,0.00188103562122652
Diet and food preferences,X20602.Liking for apple juice,ALCAM,CD166 antigen,36350,0.31282156318159,0.100778828045464,0.115295060212481,0.510348066150699,0.00191643078777063
Diet and food preferences,X20602.Liking for apple juice,S100A12,Protein S100-A12,36137,0.0790866578734529,0.0254962433685495,0.0291140208710959,0.12905929487581,0.00193058897765429
Diet and food preferences,X20602.Liking for apple juice,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,0.115000740160658,0.0371153664867841,0.0422546218465606,0.187746858474754,0.0019542357340692
Diet and food preferences,X20602.Liking for apple juice,PRDX6,Peroxiredoxin-6,36318,0.0943200667655589,0.0306080263558325,0.0343283351081272,0.154311798422991,0.00206715008666226
Diet and food preferences,X20602.Liking for apple juice,IL1RN,Interleukin-1 receptor antagonist protein,36256,0.111845291740237,0.0364732074262207,0.040357805184844,0.183332778295629,0.00217396867653337
Diet and food preferences,X20602.Liking for apple juice,NPPC,C-type natriuretic peptide,36229,0.130710960402077,0.0427551634832997,0.0469108399748092,0.214511080829344,0.00224257138496994
Diet and food preferences,X20602.Liking for apple juice,PTGDS,Prostaglandin-H2 D-isomerase,36202,0.198818298340673,0.0655189748787117,0.0704011075783983,0.327235489102948,0.00241807575708078
Diet and food preferences,X20602.Liking for apple juice,COL6A3,Collagen alpha-3(VI) chain,36350,0.176873198517517,0.0583901475585403,0.0624285093027774,0.291317887732256,0.00246109504679594
Diet and food preferences,X20602.Liking for apple juice,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",36216,0.169475288682966,0.0561398818546156,0.0594411202479192,0.279509457118012,0.00254687285159566
Diet and food preferences,X20602.Liking for apple juice,S100A11,Protein S100-A11,36193,0.118756799213096,0.0393538512469725,0.0416232507690296,0.195890347657162,0.0025564669766861
Diet and food preferences,X20602.Liking for apple juice,FNDC1,Fibronectin type III domain-containing protein 1,35350,0.144569580764849,0.0479427039793275,0.0506018809653669,0.238537280564331,0.0025763336669355
Diet and food preferences,X20602.Liking for apple juice,TGFA,Protransforming growth factor alpha,36229,0.129430341547324,0.0431557227480206,0.0448451249612037,0.214015558133444,0.00271685673337368
Diet and food preferences,X20602.Liking for apple juice,CSPG4,Chondroitin sulfate proteoglycan 4,35366,0.205036622293744,0.0684830669342422,0.0708098111026297,0.339263433484859,0.00276461381646306
Diet and food preferences,X20602.Liking for apple juice,MAMDC2,MAM domain-containing protein 2,35360,0.190861663250733,0.0637685624381182,0.0658752808720213,0.315848045629445,0.00277312788016703
Diet and food preferences,X20602.Liking for apple juice,TGFBR2,TGF-beta receptor type-2,36292,0.185496135386042,0.0621771143239979,0.0636289913110064,0.307363279461078,0.00286082418548319
Diet and food preferences,X20602.Liking for apple juice,AMN,Protein amnionless,36110,0.123971151543519,0.0418045785294352,0.0420341776258264,0.205908125461212,0.00303232764567453
Diet and food preferences,X20602.Liking for apple juice,CD14,Monocyte differentiation antigen CD14,36118,-0.141518811665259,0.047773498652342,-0.23515486902385,-0.0478827543066687,0.00306402316360225
Diet and food preferences,X20602.Liking for apple juice,ACP1,Low molecular weight phosphotyrosine protein phosphatase,35166,0.143545644317782,0.0484798590613331,0.0485251205575694,0.238566168077995,0.00307916687412351
Diet and food preferences,X20602.Liking for apple juice,FAM3C,Protein FAM3C,36230,0.19458514432126,0.0658645329348753,0.0654906597689039,0.323679628873615,0.00314394436294811
Diet and food preferences,X20602.Liking for apple juice,ESM1,Endothelial cell-specific molecule 1,36263,0.16579401792915,0.0561403543019643,0.0557589234973001,0.275829112361,0.00315528921131932
Diet and food preferences,X20602.Liking for apple juice,COL1A1,Collagen alpha-1(I) chain,36350,0.220849119360643,0.0749986601032649,0.0738517455582443,0.367846493163043,0.00324301659132854
Diet and food preferences,X20602.Liking for apple juice,DMP1,Dentin matrix acidic phosphoprotein 1,35207,0.10943900830665,0.037188542562119,0.0365494648848965,0.182328551728403,0.00326487265597901
Diet and food preferences,X20602.Liking for apple juice,VEGFB,Vascular endothelial growth factor B,35166,0.233859576801582,0.0796325152747795,0.0777798468630146,0.38993930674015,0.00332956218061655
Diet and food preferences,X20602.Liking for apple juice,MATN2,Matrilin-2,36273,0.195064055501963,0.066553147196594,0.0646198869966388,0.325508224007287,0.00339007491996832
Diet and food preferences,X20602.Liking for apple juice,CHAD,Chondroadherin,35224,0.133144784139127,0.0455161575986093,0.0439331152458533,0.222356453032402,0.00345497814639197
Diet and food preferences,X20602.Liking for apple juice,ADAMTSL2,ADAMTS-like protein 2,35366,0.208548725009824,0.071420533250951,0.0685644798379603,0.348532970181688,0.00351287860951729
Diet and food preferences,X20602.Liking for apple juice,RLN2,Prorelaxin H2,35210,0.136213872333049,0.0467048402348319,0.0446723854727787,0.22775535919332,0.00355312579615075
Diet and food preferences,X20602.Liking for apple juice,CXCL13,C-X-C motif chemokine 13,36329,0.0966836009747667,0.033200956737054,0.0316097257701408,0.161757476179393,0.0036015318465977
Diet and food preferences,X20602.Liking for apple juice,PROK1,Prokineticin-1,36229,0.102396564599962,0.0352018086855791,0.0334010195762273,0.171392109623697,0.00363905183908541
Diet and food preferences,X20602.Liking for apple juice,MSMB,Beta-microseminoprotein,36241,0.0771308030978452,0.0265452252152414,0.0251021616759721,0.129159444519718,0.0036764806924973
Diet and food preferences,X20602.Liking for apple juice,IL15RA,Interleukin-15 receptor subunit alpha,36110,0.160152022044209,0.0555160211786048,0.0513406205341435,0.268963423554274,0.00392887597908582
Diet and food preferences,X20602.Liking for apple juice,SNAPIN,SNARE-associated protein Snapin,35355,0.111108686915216,0.0385275213952432,0.0355947449805395,0.186622628849893,0.00394173480659921
Diet and food preferences,X20602.Liking for apple juice,DLK1,Protein delta homolog 1,36350,0.100805179795742,0.0349654175283487,0.0322729614401787,0.169337398151306,0.00395086853199424
Diet and food preferences,X20602.Liking for apple juice,WFDC2,WAP four-disulfide core domain protein 2,35906,0.161146965618821,0.0559213222166598,0.0515411740741682,0.270752757163475,0.00396826230102091
Diet and food preferences,X20602.Liking for apple juice,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,0.0898225881130902,0.0311711020223419,0.0287272281493001,0.15091794807688,0.00397031994600083
Diet and food preferences,X20602.Liking for apple juice,CTHRC1,Collagen triple helix repeat-containing protein 1,35366,0.230536083843394,0.0803062074218148,0.0731359172966374,0.387936250390151,0.00410942271219406
Diet and food preferences,X20602.Liking for apple juice,CTSZ,Cathepsin Z,36270,0.177164842204797,0.0617259803266545,0.0561819207645539,0.298147763645039,0.00411452539692526
Diet and food preferences,X20602.Liking for apple juice,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,0.14500075777683,0.0507312242485064,0.0455675582497574,0.244433957303902,0.00427267095223251
Diet and food preferences,X20602.Liking for apple juice,CASP8,Caspase-8,36300,0.0865333518020015,0.0302759063684566,0.0271925753198265,0.145874128284176,0.00427347546947097
Diet and food preferences,X20602.Liking for apple juice,FGFR2,Fibroblast growth factor receptor 2,36292,0.269622671348134,0.0943535270063548,0.0846897584156789,0.45455558428059,0.00428129532163803
Diet and food preferences,X20602.Liking for apple juice,NOS1,"Nitric oxide synthase, brain",36087,0.106772769115027,0.0374459619738144,0.0333786836463503,0.180166854583703,0.00436590824704786
Diet and food preferences,X20602.Liking for apple juice,SMOC1,SPARC-related modular calcium-binding protein 1,36318,0.167545816464918,0.0587900674921097,0.0523172841803827,0.282774348749453,0.00438586515221877
Diet and food preferences,X20602.Liking for apple juice,PLAUR,Urokinase plasminogen activator surface receptor,36210,0.211716267820267,0.07437260871898,0.0659459547310662,0.357486580909468,0.00443038014335762
Diet and food preferences,X20602.Liking for apple juice,EGFL7,Epidermal growth factor-like protein 7,36100,0.138316566044687,0.0485882165274815,0.0430836616508234,0.233549470438551,0.00443040049556295
Diet and food preferences,X20602.Liking for apple juice,PGF,Placenta growth factor,36327,0.225403566273995,0.0791932598111568,0.0701847770441281,0.380622355503863,0.00443642713591731
Diet and food preferences,X20602.Liking for apple juice,PAPPA,Pappalysin-1,36110,0.120923120267435,0.0425964370667098,0.0374341036166836,0.204412136918186,0.00454145250189077
Diet and food preferences,X20602.Liking for apple juice,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,35142,-0.11780481041508,0.0415507504900522,-0.199244281375582,-0.0363653394545772,0.00459513526568447
Diet and food preferences,X20602.Liking for apple juice,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,0.22182013791655,0.0783530822559765,0.0682480966948361,0.375392179138264,0.00465275669377949
Diet and food preferences,X20602.Liking for apple juice,THY1,Thy-1 membrane glycoprotein,36329,0.19587714671837,0.0692198034568694,0.0602063319429063,0.331547961493834,0.00467095965908593
Diet and food preferences,X20602.Liking for apple juice,EPHA1,Ephrin type-A receptor 1,36284,0.166976923891693,0.0590226814767205,0.0512924681973212,0.282661379586066,0.00468206365063522
Diet and food preferences,X20602.Liking for apple juice,CLC,Galectin-10,36231,0.0794320578674179,0.0280914759904865,0.0243727649260645,0.134491350808771,0.00470278528755642
Diet and food preferences,X20602.Liking for apple juice,COL15A1,Collagen alpha-1(XV) chain,35366,0.24296747398978,0.0864541202648779,0.0735173982706199,0.412417549708941,0.00496417343110092
Diet and food preferences,X20602.Liking for apple juice,HYAL1,Hyaluronidase-1,36230,-0.236890223736246,0.0845293945731511,-0.402567837099622,-0.0712126103728696,0.00508534272893313
Diet and food preferences,X20602.Liking for apple juice,CD1C,T-cell surface glycoprotein CD1c,36292,0.217613078130206,0.0777039720522939,0.0653132929077097,0.369912863352702,0.00511553346422529
Diet and food preferences,X20602.Liking for apple juice,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35366,0.226428949792626,0.0808699315915905,0.0679238838731082,0.384934015712143,0.00512751284414868
Diet and food preferences,X20602.Liking for apple juice,MUC16,Mucin-16,36216,-0.0275273469531259,0.00984289981387338,-0.0468194305883177,-0.00823526331793403,0.00517727898602203
Diet and food preferences,X20602.Liking for apple juice,BAG3,BAG family molecular chaperone regulator 3,36169,0.130578844665362,0.0467020066117394,0.0390429117063525,0.222114777624371,0.00518810238842797
Diet and food preferences,X20602.Liking for apple juice,GPC1,Glypican-1,36318,0.180959272102024,0.0648103026090786,0.0539310789882302,0.307987465215818,0.005250085003582
Diet and food preferences,X20602.Liking for apple juice,SCG2,Secretogranin-2,36284,0.17006866917179,0.0609939145961082,0.0505205965634183,0.289616741780162,0.00531286139646407
Diet and food preferences,X20602.Liking for apple juice,WDR46,WD repeat-containing protein 46,35323,0.17281549021327,0.0619833696457584,0.0513280857075831,0.294302894718956,0.00531827385198789
Diet and food preferences,X20602.Liking for apple juice,PON1,Serum paraoxonase/arylesterase 1,35359,-0.233359426049817,0.0837753318109757,-0.397559076399329,-0.0691597757003045,0.00536023129915157
Diet and food preferences,X20602.Liking for apple juice,PLG,Plasminogen,35192,-0.291913537308599,0.105099328101921,-0.497908220388365,-0.0859188542288329,0.00549490278900767
Diet and food preferences,X20602.Liking for apple juice,PLIN1,Perilipin-1,36087,0.154831343494305,0.055842082754531,0.045380861295424,0.264281825693185,0.00557490024915776
Diet and food preferences,X20602.Liking for apple juice,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36114,0.180637798516112,0.0651923829987868,0.0528607278384899,0.308414869193734,0.00560609724944759
Diet and food preferences,X20602.Liking for apple juice,ISM1,Isthmin-1,36229,0.13954470514566,0.0503909142470634,0.0407785132214158,0.238310897069904,0.0056334054598959
Diet and food preferences,X20602.Liking for apple juice,CDH2,Cadherin-2,36244,0.153489204449016,0.0555034135487941,0.0447025138933799,0.262275895004653,0.00570009237994698
Diet and food preferences,X20602.Liking for apple juice,ACY1,Aminoacylase-1,36244,-0.0935424644246743,0.0338894516768758,-0.159965789711351,-0.0271191391379977,0.00579112603471373
Diet and food preferences,X20602.Liking for apple juice,NRTN,Neurturin,36110,0.105669683118669,0.0382918900719325,0.0306175785776816,0.180721787659657,0.00580275459988298
Diet and food preferences,X20602.Liking for apple juice,PDGFRA,Platelet-derived growth factor receptor alpha,36244,0.18826464444456,0.0683814661933058,0.054236970705681,0.32229231818344,0.00591756005856154
Diet and food preferences,X20602.Liking for apple juice,CRIP2,Cysteine-rich protein 2,36181,0.14092122149446,0.0513732052747091,0.0402297391560304,0.24161270383289,0.00610197531835907
Diet and food preferences,X20602.Liking for apple juice,WNT9A,Protein Wnt-9a,36110,0.187287828404343,0.0683130870013838,0.0533941778816304,0.321181478927055,0.00612963005618354
Diet and food preferences,X20602.Liking for apple juice,FASLG,Tumor necrosis factor ligand superfamily member 6,36327,0.143344117237803,0.0523013910544462,0.0408333907710883,0.245854843704517,0.00614552234786078
Diet and food preferences,X20602.Liking for apple juice,CAPG,Macrophage-capping protein,36202,0.0888272553632215,0.0325103437074498,0.0251069816966198,0.152547529029823,0.00630561161846589
Diet and food preferences,X20602.Liking for apple juice,TNF,Tumor necrosis factor,36103,0.140142924187049,0.0513439256760959,0.0395088298619014,0.240777018512197,0.00635925131408253
Diet and food preferences,X20602.Liking for apple juice,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,0.167344318735774,0.0617869589257297,0.0462418792413436,0.288446758230204,0.00677708226091004
Diet and food preferences,X20602.Liking for apple juice,CD164,Sialomucin core protein 24,36265,0.188071307005455,0.0695843273793538,0.0516860253419213,0.324456588668988,0.00689261745749156
Diet and food preferences,X20602.Liking for apple juice,ITGBL1,Integrin beta-like protein 1,35366,0.171769569562993,0.0636661630129519,0.0469838900576076,0.296555249068379,0.0069953157791799
Diet and food preferences,X20602.Liking for apple juice,CRISP3,Cysteine-rich secretory protein 3,35305,0.220135255466956,0.0816179609686569,0.0601640519683883,0.380106458965523,0.00701295389140833
Diet and food preferences,X20602.Liking for apple juice,LGALS1,Galectin-1,36244,0.153247523194861,0.0569007754310614,0.0417220033499805,0.264773043039741,0.00709286292343115
Diet and food preferences,X20602.Liking for apple juice,RSPO3,R-spondin-3,36318,0.189359675447736,0.0703130309514639,0.0515461347828672,0.327173216112606,0.00709579919395755
Diet and food preferences,X20602.Liking for apple juice,C2orf69,UPF0565 protein C2orf69,35204,0.101457580928085,0.03778219858509,0.0274044717013091,0.175510690154862,0.0072658026084367
Diet and food preferences,X20602.Liking for apple juice,GGH,Gamma-glutamyl hydrolase,36141,0.154456719248225,0.0576678548529758,0.0414277237363923,0.267485714760058,0.00741524677390274
Diet and food preferences,X20602.Liking for apple juice,EIF5,Eukaryotic translation initiation factor 5,35142,0.137145929249971,0.0512807152976723,0.0366357272665335,0.237656131233409,0.0075064708184697
Diet and food preferences,X20602.Liking for apple juice,RUVBL1,RuvB-like 1,36100,0.0478936858850106,0.0179474857685363,0.0127166137786795,0.0830707579913417,0.00763586525983889
Diet and food preferences,X20602.Liking for apple juice,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,0.195118620873483,0.0733579438225142,0.0513370509813547,0.338900190765611,0.00783599531967857
Diet and food preferences,X20602.Liking for apple juice,ASS1,Argininosuccinate synthase,35142,-0.0804367802710863,0.0302922486663764,-0.139809587657184,-0.0210639728849885,0.00794356547598997
Diet and food preferences,X20602.Liking for apple juice,EFNA4,Ephrin-A4,36169,0.177803179495564,0.0670349795915537,0.0464146194961188,0.309191739495009,0.00801043758142262
Diet and food preferences,X20602.Liking for apple juice,NCF2,Neutrophil cytosol factor 2,36224,0.0584462507361142,0.0220602827351358,0.0152080965752481,0.10168440489698,0.00808182862908233
