Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ANGPTL4,Angiopoietin-related protein 4,35237,-0.0558488127648724,0.0249817339672031,-0.104813011340591,-0.00688461418915429,0.02541528500297
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BANK1,B-cell scaffold protein with ankyrin repeats,35224,0.133230741305791,0.0596232846956592,0.0163691033022992,0.250092379309283,0.025483919499983
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GMFG,Glia maturation factor gamma,34470,0.0896237830137919,0.0401968815642026,0.0108378951479547,0.168409670879629,0.0258145869524001
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HCG22,Protein PBMUCL2,34283,-0.0687356549422234,0.0308412295041995,-0.129184464770454,-0.00828684511399241,0.0258777977840324
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,DENR,Density-regulated protein,34297,0.0725511618733619,0.0325701092667066,0.00871374771061695,0.136388576036107,0.0259547678293802
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NPPC,C-type natriuretic peptide,35224,0.0564874168688988,0.0253873465307284,0.00672821766867107,0.106246616069126,0.026116585199569
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,APOE,Apolipoprotein E,34484,-0.0936844884847878,0.0422236010770206,-0.176442746595748,-0.0109262303738274,0.0265446118037056
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GPI,Glucose-6-phosphate isomerase,34482,0.0579281013268411,0.0261605250850393,0.00665347216016408,0.109202730493518,0.0268484031699409
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SPINT3,Kunitz-type protease inhibitor 3,34454,-0.187742125437109,0.0848001904357813,-0.35395049869124,-0.0215337521829775,0.0268759709552415
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ERC2,ERC protein 2,34333,0.0905359298607617,0.0408949389701184,0.0103818494793296,0.170690010242194,0.0268817157423826
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BCAN,Brevican core protein,35170,-0.0426749122170275,0.0192792458114648,-0.0804622340074986,-0.0048875904265564,0.0268997440637519
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CALY,Neuron-specific vesicular protein calcyon,34283,-0.0492258112858552,0.0222380997915312,-0.0928124868772564,-0.00563913569445393,0.0269018747489689
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,STAT2,Signal transducer and activator of transcription 2,34297,0.0954746722342716,0.0431528346657532,0.0108951162893954,0.180054228179148,0.0269778079072128
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RNF43,E3 ubiquitin-protein ligase RNF43,34381,0.0717798867783408,0.0324623532528278,0.00815367440279835,0.135406099153883,0.027067298474932
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,AGR2,Anterior gradient protein 2 homolog,35026,0.127470194932002,0.0577620865379568,0.0142565053176064,0.240683884546397,0.0273658582678947
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CMC1,COX assembly mitochondrial protein homolog,34470,0.11254990228129,0.0510385441264266,0.0125143557934942,0.212585448769086,0.0274834483770523
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TIA1,Nucleolysin TIA-1 isoform p40,35047,0.150786853074881,0.0684062188052459,0.0167106642165987,0.284863041933163,0.0275430315492896
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,DCTD,Deoxycytidylate deaminase,34351,0.116554561883586,0.0529032014086767,0.01286428712258,0.220244836644593,0.0276270748971555
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RAB2B,Ras-related protein Rab-2B,34451,0.0758221739279978,0.0344195364351009,0.00835988251520005,0.143284465340795,0.0276463078359245
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RABGAP1L,Rab GTPase-activating protein 1-like,35103,0.076113319735307,0.0345600450392853,0.00837563145830775,0.143851008012306,0.0276790689696131
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ORM1,Alpha-1-acid glycoprotein 1,34461,-0.0247344045395883,0.0112371846573022,-0.0467592864679007,-0.00270952261127593,0.0277706780208955
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NEDD9,Enhancer of filamentation 1,34297,0.0410218550493325,0.0186425596235722,0.00448243818713088,0.077561271911534,0.0278202596383707
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,VAV3,Guanine nucleotide exchange factor VAV3,34315,0.122693105549384,0.0558580236185317,0.0132113792570623,0.232174831841707,0.0280996142940734
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MVK,Mevalonate kinase,35103,0.0949847898097436,0.0432868684397446,0.0101425276678442,0.179827051951643,0.0282519523542809
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,DOK1,Docking protein 1,34470,0.164269730885718,0.0749062020863482,0.0174535747964754,0.31108588697496,0.0283504670253162
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NCK2,Cytoplasmic protein NCK2,35251,0.130089916069364,0.0594165912689436,0.013633397182234,0.246546434956493,0.0286018539007645
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,C4BPB,C4b-binding protein beta chain,35259,0.0479927728897986,0.0219378290599533,0.00499462793229016,0.0909909178473071,0.0287315469934153
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NUMB,Protein numb homolog,34297,0.102351079531659,0.046796596510815,0.0106297503704616,0.194072408692856,0.028776960588971
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TBCC,Tubulin-specific chaperone C,35170,0.0997891123374932,0.0457210142256329,0.0101759244552527,0.189402300219734,0.0291066135479949
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35170,0.0382911061411457,0.0175604820423643,0.00387256133811163,0.0727096509441798,0.029257289548951
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SPINT2,Kunitz-type protease inhibitor 2,35251,0.050036344488246,0.0229499409220351,0.00505446028105726,0.0950182286954348,0.0292781525011857
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",34472,0.111659804385578,0.0512183697766676,0.0112717996233094,0.212047809147846,0.0292960576942373
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD46,Membrane cofactor protein,35182,0.0337669668495668,0.0155037334342819,0.00337964931837416,0.0641542843807594,0.0294457176436115
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BOLA1,BolA-like protein 1,34315,0.0678258886046159,0.0312903328385353,0.00649683624108666,0.129154940968145,0.0302327168496524
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ADGRE2,Adhesion G protein-coupled receptor E2,35251,-0.0345709281338875,0.0159535010225686,-0.065839790138122,-0.00330206612965291,0.0302751815809829
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,STX7,Syntaxin-7,34297,0.0628285824615438,0.0289997518772332,0.00598906878216667,0.119668096140921,0.0303175052222978
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CNST,Consortin,35217,0.132192196472699,0.0610955401787942,0.0124449377222622,0.251939455223135,0.0305268552892068
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",34472,0.0961191054714348,0.0444276104961665,0.00904098889894836,0.183197222043921,0.030547529689315
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MME,Neprilysin,35200,-0.0980140927797924,0.0453290157906654,-0.186858963729497,-0.00916922183008821,0.0306358400332512
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NRGN,Neurogranin,34482,0.109346233181697,0.0506169967389194,0.010136919573415,0.208555546789979,0.0307967828039557
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,IGFL4,Insulin growth factor-like family member 4,34297,-0.0886621162409359,0.0410498513660094,-0.169119824918314,-0.00820440756355757,0.0308295879978086
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GGCT,Gamma-glutamylcyclotransferase,34458,0.0584611339836479,0.0270956977707573,0.00535356635296372,0.111568701614332,0.0310056078962876
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,LAMP1,Lysosome-associated membrane glycoprotein 1,34319,-0.0337428259681889,0.015640366839192,-0.0643979449730053,-0.00308770696337253,0.0310193578637677
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GTPBP2,GTP-binding protein 2,34333,0.09686736248644,0.0449238934288353,0.00881653136592271,0.184918193606957,0.0311100281397319
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PPP1R2,Protein phosphatase inhibitor 2,35217,0.0958935562230371,0.0444966057733024,0.00868020890736444,0.18310690353871,0.0311954162025748
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,OXT,Oxytocin-neurophysin 1,35289,-0.167805972469414,0.0779298766287002,-0.320548530661667,-0.015063414277162,0.0313346501614807
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ENO2,Gamma-enolase,35289,0.0787656264800128,0.0366314520709313,0.0069679804209874,0.150563272539038,0.0315771524644353
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,IQGAP2,Ras GTPase-activating-like protein IQGAP2,35200,0.0668883439852532,0.0311265345027977,0.00588033635976974,0.127896351610737,0.0316808146904985
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CPLX2,Complexin-2,34291,-0.0400414328800486,0.0186332078918028,-0.0765625203479822,-0.00352034541211513,0.0316870164061456
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TPMT,Thiopurine S-methyltransferase,35095,0.0897115512921857,0.0417720029395834,0.0078384255306022,0.171584677053769,0.0317823464629802
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,XCL1,Lymphotactin,35278,0.0670118075641226,0.0312151449228087,0.00583012351541757,0.128193491612828,0.0318508294084976
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD2AP,CD2-associated protein,35217,0.0770925848263284,0.0359966822469046,0.00653908762239527,0.147646082030261,0.0322610063126584
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ERBIN,Erbin,35200,0.125046729493523,0.0584873567868547,0.010411510191288,0.239681948795758,0.0325559321337603
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,LONP1,"Lon protease homolog, mitochondrial",34341,0.101857936267608,0.0476587736682465,0.00844673987784454,0.195269132657371,0.0326259850075588
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HPGDS,Hematopoietic prostaglandin D synthase,35095,-0.0464337415650457,0.0217424704675126,-0.0890489836813705,-0.0038184994487209,0.0327511231590069
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ARHGEF1,Rho guanine nucleotide exchange factor 1,34470,0.106376011562534,0.0498124490635036,0.00874361139806717,0.204008411727001,0.0327636058125163
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,35103,0.0445161547065333,0.0208772182366473,0.00359680696270459,0.085435502450362,0.033024637355052
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RARRES1,Retinoic acid receptor responder protein 1,35095,0.0417147370773768,0.0195816052530402,0.00333479078141802,0.0800946833733355,0.0331879155062056
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FXN,"Frataxin, mitochondrial",35278,0.0879430648023581,0.0412922282483937,0.00701029743550653,0.16887583216921,0.0332303978069377
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MYDGF,Myeloid-derived growth factor,34470,0.118578173277189,0.0556852362123444,0.00943511030099412,0.227721236253384,0.0332643322259306
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,STAMBP,STAM-binding protein,35160,0.0766556937389552,0.0360285967794032,0.00603964405132494,0.147271743426585,0.0334082727565281
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CNTN3,Contactin-3,35229,-0.0372128396811071,0.0175170113374922,-0.0715461819025917,-0.00287949745962245,0.0336786782674049
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,35095,0.0803738187551566,0.038062640303916,0.00577104375948112,0.154976593750832,0.0347610133198247
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35278,0.0357440374261751,0.0169318886114006,0.00255753574782999,0.0689305391045202,0.0348088318971784
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,IL36A,Interleukin-36 alpha,34297,-0.0666079854417748,0.0315595933174758,-0.128464788344027,-0.0047511825395222,0.034859849518527
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HRAS,GTPase Hras,34368,0.119456346004438,0.0566083939999273,0.00850389376458045,0.230408798244295,0.0348870118136133
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RNF41,E3 ubiquitin-protein ligase NRDP1,35095,0.0808576097215225,0.0383197083638785,0.00575098132832057,0.155964238114724,0.0348935390305014
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SKAP2,Src kinase-associated phosphoprotein 2,35251,0.125471638051411,0.0595963573190078,0.00866277770615562,0.242280498396666,0.0353012670774895
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MITD1,MIT domain-containing protein 1,35170,0.114638607583089,0.0544719314865005,0.00787362186954817,0.22140359329663,0.0353726236976654
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SIGLEC6,Sialic acid-binding Ig-like lectin 6,35278,0.0390232643689393,0.0185498216408467,0.00266561395287989,0.0753809147849988,0.0354455455075263
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,EFNA4,Ephrin-A4,35162,0.0338666467541126,0.016114301186504,0.00228261642856469,0.0654506770796605,0.0356256182034191
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MAMDC4,Apical endosomal glycoprotein,34451,-0.0625200809996002,0.0297872188617732,-0.120903029968676,-0.00413713203052476,0.0358742206346682
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CHGB,Secretogranin-1,35267,-0.0477301679091884,0.0227483404931929,-0.0923169152758464,-0.0031434205425304,0.0359302439673492
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MGLL,Monoglyceride lipase,35237,0.102847529531423,0.0490566100047271,0.00669657392215824,0.198998485140688,0.036078706096352
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,YTHDF3,YTH domain-containing family protein 3,35103,0.100746430391469,0.0481439456472785,0.00638429692280262,0.195108563860134,0.0364266681575473
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD164,Sialomucin core protein 24,35229,0.0340529706634282,0.0162791421579357,0.00214585203387422,0.0659600892929821,0.0364966660654726
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CPM,Carboxypeptidase M,35252,-0.0387931834684129,0.0185479319966993,-0.0751471301819435,-0.00243923675488223,0.0365239228802816
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,VPS53,Vacuolar protein sorting-associated protein 53 homolog,35200,0.0920551184907879,0.0440587745358032,0.00569992040061361,0.178410316580962,0.0367163323638877
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GLOD4,Glyoxalase domain-containing protein 4,35214,0.0419564390677524,0.0200962306185246,0.00256782705544416,0.0813450510800607,0.0368599312823093
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35202,0.130532691919275,0.0625945470243387,0.0078473797515716,0.253218004086979,0.0370779739092564
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PLTP,Phospholipid transfer protein,35281,-0.0415518393575419,0.01994866269234,-0.0806512182345283,-0.00245246048055549,0.0372984614012676
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD69,Early activation antigen CD69,35196,0.103261564502027,0.0495867900567529,0.00607145599079098,0.200451673013262,0.0373444540630242
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NIT2,Omega-amidase NIT2,34451,0.0851263907031819,0.0408823634902011,0.00499695826238772,0.165255823143976,0.037369917330141
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CFHR2,Complement factor H-related protein 2,34436,-0.0678065154196436,0.0325938829890646,-0.13169052607821,-0.00392250476107694,0.0375423732892326
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,COMT,Catechol O-methyltransferase,35050,0.0976190976282897,0.0469771409496318,0.00554390136701138,0.189694293889568,0.0377516428352201
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SCGB3A2,Secretoglobin family 3A member 2,35237,-0.0987701227832665,0.0476154585332289,-0.192096421508395,-0.00544382405813776,0.0380910122988634
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SNX9,Sorting nexin-9,35217,0.0787606291806372,0.038017134015685,0.00424704650989452,0.15327421185138,0.0383345886208635
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",35200,0.113875248065839,0.0549958548467369,0.0060833725662348,0.221667123565443,0.038437405480302
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PDLIM5,PDZ and LIM domain protein 5,34472,0.134918647057521,0.0651577791576278,0.00720939990857047,0.262627894206472,0.0384404641858934
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,AXIN1,Axin-1,35224,0.110777257929055,0.0535219422510648,0.0058742511169676,0.215680264741142,0.03851786655382
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",34341,0.0793004993751456,0.038370999607284,0.00409334014486894,0.154507658605422,0.038814407534093
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PLIN3,Perilipin-3,35217,0.0497574112313449,0.0240816727153614,0.0025573327092366,0.0969574897534531,0.0388528082096537
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35147,0.0575557569064986,0.0278570387246766,0.00295596100613253,0.112155552806865,0.0388610841194403
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,YJU2,Splicing factor YJU2,34451,0.0390091488629537,0.0189015195588843,0.00196217052754041,0.076056127198367,0.0390846816827416
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ATP5IF1,"ATPase inhibitor, mitochondrial",35251,0.129745549077819,0.0630254636495608,0.00621564032467983,0.253275457830958,0.0395732228536275
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GRAP2,GRB2-related adapter protein 2,35217,0.148619579126489,0.0722173303461869,0.00707361164796261,0.290165546605015,0.039637970424006
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ASAH2,Neutral ceramidase,35170,0.0656758798954629,0.0319425638332467,0.00306845478229939,0.128283305008626,0.0398199140446302
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,KAZN,Kazrin,34454,0.119077858708235,0.0579245110794903,0.00554581699243391,0.232609900424036,0.0398566274751788
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ATRN,"Attractin, Isoform 2",34484,-0.0188352154974991,0.0091863313991962,-0.0368404250399236,-0.000830005955074539,0.0403792434199473
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,DPP6,Dipeptidyl aminopeptidase-like protein 6,35200,-0.0391018225153707,0.0190969536056715,-0.0765318515824869,-0.00167179344825458,0.0406482643998933
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,VPS4B,Vacuolar protein sorting-associated protein 4B,34451,0.108356613183716,0.0529520353592596,0.00457062387956769,0.212142602487865,0.0407749005731062
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,STXBP1,Syntaxin-binding protein 1,34472,0.088137844685801,0.0430769173868926,0.00370708660749158,0.17256860276411,0.0408001777316077
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,KCTD5,BTB/POZ domain-containing protein KCTD5,34365,0.0482202749118703,0.0235680613989947,0.00202687456984074,0.0944136752538998,0.0408067594450069
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SDCCAG8,Serologically defined colon cancer antigen 8,34451,0.129364782297839,0.0632683909771542,0.00535873598261706,0.253370828613062,0.0409342958532344
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,C3,Complement C3,34179,-0.0553687125966625,0.027083123656605,-0.108451634963608,-0.00228579022971671,0.0409665655341691
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BAG6,Large proline-rich protein BAG6,35105,0.0407920499924072,0.0199948341468458,0.00160217506458948,0.0799819249202248,0.0413817902669204
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,34470,0.099092809646487,0.0485857765865984,0.00386468753675417,0.19432093175622,0.0414455217952754
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,34341,0.0588450076037966,0.0288675480242871,0.00226461347619392,0.115425401731399,0.041556114124119
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD14,Monocyte differentiation antigen CD14,35105,-0.046674752847267,0.0229246373427753,-0.0916070420391066,-0.00174246365542746,0.041794012202645
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NUDC,Nuclear migration protein nudC,35291,0.0723317272145036,0.0355271609688625,0.00269849171553309,0.141964962713474,0.0417979388020697
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,HAO1,Hydroxyacid oxidase 1,35278,-0.141566462997196,0.0695766397387912,-0.277936676885226,-0.00519624910916475,0.0419259697045501
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NUCB2,Nucleobindin-2,35264,0.0420512359657758,0.0206695972448403,0.00153882536588883,0.0825636465656627,0.0419497521439432
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,IRAK4,Interleukin-1 receptor-associated kinase 4,35224,0.120050882498967,0.0590270563932723,0.00435785196815346,0.235743913029781,0.0420126240476157
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",34454,0.116826841938217,0.0574643179765619,0.00419677870415526,0.229456905172278,0.0420993254231144
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FOSB,Protein fosB,35077,0.0455906624091195,0.0224305675984272,0.00162674991620222,0.0895545749020367,0.0421454805966293
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TXNDC5,Thioredoxin domain-containing protein 5,35289,0.0764316977784556,0.0376249285214336,0.00268683787644579,0.150176557680465,0.0422566085486177
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RNASEH2A,Ribonuclease H2 subunit A,34472,0.0578803129501787,0.028524384692864,0.00197251895216532,0.113788106948192,0.042492895901227
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,TAX1BP1,Tax1-binding protein 1,34470,0.0713887839764938,0.0351909183539016,0.00241458400284675,0.140362983950141,0.0425477644702295
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PON3,Serum paraoxonase/lactonase 3,35251,-0.0302011532617576,0.0149193983551597,-0.0594431740378707,-0.000959132485644575,0.0429843699320356
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,AKR1B1,Aldo-keto reductase family 1 member B1,35095,0.0858803426938356,0.0425194334587716,0.00254225311464334,0.169218432273028,0.0434502441250024
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,PDAP1,28 kDa heat- and acid-stable phosphoprotein,34470,0.11035224941524,0.0546726371603014,0.00319388058104891,0.21751061824943,0.0435982221220109
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,OPHN1,Oligophrenin-1,34470,0.120019500487942,0.0594835756969024,0.00343169212201355,0.236607308853871,0.0436739386872092
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ANXA3,Annexin A3,35281,0.0795316341405175,0.0394284792132319,0.00225181488258298,0.156811453398452,0.0437277067831981
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35170,0.0323658333445233,0.0160464785164581,0.000914735452265301,0.0638169312367812,0.0437395857430514
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,RABEP1,Rab GTPase-binding effector protein 1,34351,0.0873848524768398,0.0433247413276056,0.00246835947473276,0.172301345478947,0.0437500083664213
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,WASF1,Wiskott-Aldrich syndrome protein family member 1,35105,0.106818536810644,0.0529962331130241,0.00294591990911654,0.210691153712171,0.0438883142049152
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,STK4,Serine/threonine-protein kinase 4,35217,0.0987376582954934,0.048993271290988,0.00271084656515691,0.19476447002583,0.0439143173745281
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,GAMT,Guanidinoacetate N-methyltransferase,34283,-0.045264515493711,0.0224654667362122,-0.0892968302966868,-0.0012322006907351,0.0439730038503583
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,LAT,Linker for activation of T-cells family member 1,35291,0.0874037134632782,0.0433862292203804,0.00236670419133267,0.172440722735224,0.0439956810052547
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,YWHAQ,14-3-3 protein theta,34351,0.0825646433499489,0.0410057338175974,0.00219340506745812,0.16293588163244,0.0441149378423778
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,AMIGO1,Amphoterin-induced protein 1,34333,-0.0604184253538619,0.0300224755015328,-0.119262477336866,-0.00157437337085763,0.044225668204197
