Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,34472,-0.284502036691057,0.0849034013136442,-0.4509127032658,-0.118091370116315,0.000811177922213377
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,DLL4,Delta-like protein 4,34341,0.198643829998391,0.0596067881529405,0.0818145252186276,0.315473134778155,0.000866549140634044
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ADGRD1,Adhesion G-protein coupled receptor D1,34351,0.083794235194482,0.0252159225186451,0.0343710270579377,0.133217443331026,0.000896535931807737
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CKAP4,Cytoskeleton-associated protein 4,35265,-0.060666477452968,0.0184226185051317,-0.0967748097230262,-0.0245581451829099,0.00099676403731872
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PDGFRA,Platelet-derived growth factor receptor alpha,35217,-0.0643124817975047,0.0197549428199937,-0.103032169724692,-0.0255927938703171,0.00113813265781099
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CTSZ,Cathepsin Z,35237,-0.0706387632317017,0.0217518815158774,-0.113272451002821,-0.0280050754605821,0.00117068232160189
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35217,-0.0713722858643071,0.0221052837999701,-0.114698642112249,-0.0280459296163657,0.0012500214301875
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FCRL2,Fc receptor-like protein 2,35262,-0.114747590960821,0.035544731930024,-0.184415265543668,-0.0450799163779741,0.00125208752023891
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FCRL1,Fc receptor-like protein 1,35217,-0.10159839885694,0.0320568348387429,-0.164429795140876,-0.0387670025730041,0.00153560532789334
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CPA2,Carboxypeptidase A2,35271,-0.144753161897302,0.0457920329906174,-0.234505546558912,-0.0550007772356921,0.00157947390922271
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ERBB3,Receptor tyrosine-protein kinase erbB-3,35208,0.0421161099134401,0.0133351273561713,0.0159792602953444,0.0682529595315358,0.00159486820158279
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,AGER,Advanced glycosylation end product-specific receptor,35216,-0.088690116334415,0.0282383762695093,-0.144037333822653,-0.0333428988461768,0.00169323032396131
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PNLIP,Pancreatic triacylglycerol lipase,34482,-0.133796454989011,0.042894435114847,-0.217869547814111,-0.0497233621639105,0.00182316226950282
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PF4,Platelet factor 4,34445,0.213116707844204,0.0690531678546865,0.0777724988490184,0.34846091683939,0.00203740602726322
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,EIF5,Eukaryotic translation initiation factor 5,34283,0.0947722025664947,0.0307173181054896,0.034566259079735,0.154978146053254,0.00204437322169685
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35224,-0.0718075203711719,0.0233099594111012,-0.11749504081693,-0.0261199999254135,0.00207548627323598
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD93,Complement component C1q receptor,34999,-0.0665358668079282,0.021783207747203,-0.109230953992446,-0.0238407796234103,0.00226491115290696
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,AIDA,"Axin interactor, dorsalization-associated protein",34333,-0.185923228851615,0.0618980610945239,-0.307243428596882,-0.0646030291063483,0.00268003231137122
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TG,Thyroglobulin,34451,-0.241923685296392,0.0808171028936232,-0.400325206967894,-0.0835221636248906,0.00277106646609129
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CTRC,Chymotrypsin-C,35218,-0.136699610561036,0.0457845970997934,-0.226437420876631,-0.0469618002454407,0.00284056845409279
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD302,CD302 antigen,35200,-0.0611252572772098,0.0205860697145011,-0.101473953917632,-0.0207765606367877,0.002997043027375
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IGFBP6,Insulin-like growth factor-binding protein 6,35197,-0.0597698113674546,0.0201374805588983,-0.0992392732628953,-0.0203003494720139,0.00300842034271551
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,34381,-0.11045753108814,0.0372330847838503,-0.183434377264487,-0.0374806849117938,0.00302437197642639
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,35200,-0.0649374596008111,0.0219601612143281,-0.107979375580894,-0.0218955436207279,0.00311799566739567
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,34451,-0.209507290496214,0.0712404464547174,-0.34913856554746,-0.069876015444968,0.00328743026353166
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CST3,Cystatin-C,35249,-0.0551557261017333,0.0188447073879268,-0.0920913525820697,-0.0182200996213968,0.00343682406526538
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,34297,-0.0675384941833485,0.0231907644487366,-0.112992392502872,-0.0220845958638247,0.00360331997110727
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GGH,Gamma-glutamyl hydrolase,35128,-0.0687353176683116,0.0237978218769541,-0.115379048547142,-0.0220915867894815,0.00388727958130639
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MAMDC4,Apical endosomal glycoprotein,34451,0.105979399855986,0.0372481356945081,0.0329730538947496,0.178985745817221,0.00445514270861856
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ALCAM,CD166 antigen,35297,-0.0376855545564578,0.0132546725915571,-0.0636647128359097,-0.011706396277006,0.00448128031070568
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,EPHA4,Ephrin type-A receptor 4,34351,-0.055905407667393,0.0196753888133792,-0.0944691697416163,-0.0173416455931697,0.00450938952797328
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CLEC4C,C-type lectin domain family 4 member C,35224,-0.0943365019111094,0.0332841929481482,-0.15957352008948,-0.0290994837327389,0.0046082717839488
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MSTN,Growth/differentiation factor 8,35105,-0.10403070060131,0.0369039059009326,-0.176362356167138,-0.0316990450354818,0.00483394825574059
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PNLIPRP1,Inactive pancreatic lipase-related protein 1,34470,-0.152036763048245,0.0539923581980461,-0.257861785116415,-0.0462117409800744,0.00488222393282463
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ITPA,Inosine triphosphate pyrophosphatase,34283,0.134806286748586,0.0480602942934946,0.0406081099333366,0.229004463563835,0.00505167552119208
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,STOML2,"Stomatin-like protein 2, mitochondrial",34291,-0.187715502153612,0.0672132545682571,-0.319453481107396,-0.055977523199828,0.00524432709246697
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PLAT,Tissue-type plasminogen activator,35282,0.0962803463939162,0.0345105585901324,0.0286396515572566,0.163921041230576,0.00528914354296
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",34283,0.0872544988731392,0.0313872074033695,0.0257355723625349,0.148773425383743,0.00545689668927931
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CNTNAP4,Contactin-associated protein-like 4,34333,-0.207071893417519,0.0746739737131082,-0.353432881895211,-0.060710904939827,0.00557401542643326
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SEMA3G,Semaphorin-3G,34351,-0.0852470049211375,0.0308718307747209,-0.14575579323959,-0.0247382166026846,0.00577719321249418
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,EPHB6,Ephrin type-B receptor 6,35160,-0.0602751947977568,0.0218802973910366,-0.103160577684188,-0.0173898119113252,0.00589114323062103
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GPC1,Glypican-1,35278,-0.0571633789356876,0.0208415398459539,-0.0980127970337573,-0.0163139608376179,0.00611031897670088
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,LAP3,Cytosol aminopeptidase,35103,0.0949657662767961,0.0346293892578388,0.027092163331432,0.16283936922216,0.00611857922374597
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,RGMB,RGM domain family member B,35289,-0.0509989644028304,0.0186739996068901,-0.0876000036323351,-0.0143979251733258,0.00633213328057235
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PAGR1,PAXIP1-associated glutamate-rich protein 1,34341,0.0820180307700067,0.0302336685436839,0.0227600404243862,0.141276021115627,0.00669383784404789
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,NUDT16,U8 snoRNA-decapping enzyme,34440,0.162681825734532,0.060076753713322,0.0449313884564204,0.280432263012643,0.00679300114386561
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,BOC,Brother of CDO,35105,-0.0445387694995095,0.0165169557057788,-0.076912002682836,-0.012165536316183,0.0070260801197076
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,INHBB,Inhibin beta B chain,34351,-0.0963672099125839,0.0357830045291934,-0.166501898789803,-0.0262325210353648,0.00710199729156479
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CLEC14A,C-type lectin domain family 14 member A,35229,-0.0593492632016276,0.0220732953307356,-0.102612922049869,-0.0160856043533858,0.00719201637844661
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD14,Monocyte differentiation antigen CD14,35105,0.076756785844543,0.0285852925679512,0.0207296124113587,0.132783959277727,0.0072692134393462
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CXCL12,Stromal cell-derived factor 1,35103,0.0749368170819315,0.0279088364604467,0.0202354976194559,0.129638136544407,0.00727199123302277
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MAPRE3,Microtubule-associated protein RP/EB family member 3,34291,-0.284328259714007,0.10592662584127,-0.491944446362896,-0.0767120730651188,0.00729386685717033
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IL1RAP,Interleukin-1 receptor accessory protein,35229,-0.0869757102796161,0.0324287304101304,-0.150536021883472,-0.0234153986757605,0.00733701793939481
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD3E,T-cell surface glycoprotein CD3 epsilon chain,34381,0.0730677132076582,0.0273102323459363,0.0195396578096231,0.126595768605693,0.00748588645506784
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SCG3,Secretogranin-3,35231,-0.0646960975135906,0.0242610006962561,-0.112247658878252,-0.0171445361489287,0.00768109807766935
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ULBP2,UL16-binding protein 2,35170,-0.0694171575322371,0.0261113053224817,-0.120595315964301,-0.018238999100173,0.00786962131201953
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,34484,0.048501204409036,0.018250456278425,0.012730310103323,0.084272098714749,0.00789513198511135
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SERPING1,Plasma protease C1 inhibitor,34473,0.0337650844154235,0.0127169550699947,0.00883985247823395,0.058690316352613,0.00795174550818486
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MCEMP1,Mast cell-expressed membrane protein 1,34297,0.168885165340751,0.0636117481230048,0.0442061390196617,0.293564191661841,0.00795696226789059
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CLU,Clusterin,34484,0.063452904842102,0.0239220171243687,0.0165657512783392,0.110340058405865,0.00801391186149235
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ANGPTL7,Angiopoietin-related protein 7,35278,-0.0635081946626402,0.0240463083939917,-0.110638959114864,-0.0163774302104163,0.00828537491747928
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,VIT,Vitrin,34470,-0.0666778007250249,0.0253474759713652,-0.116358853628901,-0.0169967478211492,0.00854945873532334
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PTH,Parathyroid hormone,34333,-0.143444373445546,0.0548113119539263,-0.250874544875241,-0.0360142020158503,0.00889511230715823
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,NCAM1,Neural cell adhesion molecule 1,35255,-0.055224371553228,0.0211234315185584,-0.0966262973296025,-0.0138224457768535,0.00896145353948364
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FCRL3,Fc receptor-like protein 3,35103,-0.103268502344218,0.0395036403456552,-0.180695637421702,-0.0258413672667337,0.0089676318639186
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,NAA10,N-alpha-acetyltransferase 10,34283,0.0954164374960258,0.0365917520321205,0.0236966035130696,0.167136271478982,0.00914472673627873
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,34470,-0.129237507123796,0.0496979201064857,-0.226645430532508,-0.0318295837150843,0.00933582575429853
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SLC39A14,Zinc transporter ZIP14,35077,-0.0601291941109324,0.023128806408127,-0.105461654670861,-0.0147967335510035,0.00935238879926872
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TPP1,Tripeptidyl-peptidase 1,35176,0.0797736495550771,0.0307602891862241,0.0194834827500779,0.140063816360076,0.00952644507824311
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CTRB1,Chymotrypsinogen B,35229,-0.0994007633661611,0.0384373055565256,-0.174737882256951,-0.024063644475371,0.0097315153311595
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PALM3,Paralemmin-3,34283,-0.141648597468801,0.0551866338627193,-0.249814399839731,-0.0334827950978714,0.0102949102182598
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,NCR1,Natural cytotoxicity triggering receptor 1,35216,-0.0646007784346045,0.0251797590620358,-0.113953106196195,-0.0152484506730144,0.0103242270579677
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CELA3A,Chymotrypsin-like elastase family member 3A,35284,-0.102207978760456,0.0398478531752199,-0.180309770983887,-0.0241061865370247,0.0103426409278608
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CNDP1,Beta-Ala-His dipeptidase,35255,0.0801653017055595,0.0314427759981835,0.0185374607491198,0.141793142661999,0.0108102476881215
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SCLY,Selenocysteine lyase,35257,0.0802606768883872,0.0315206694161435,0.0184801648327459,0.142041188944028,0.0109120768312081
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PTGDS,Prostaglandin-H2 D-isomerase,35173,-0.0516964488266466,0.0203864794556068,-0.091653948559636,-0.0117389490936572,0.0112436762482923
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,UGDH,UDP-glucose 6-dehydrogenase,34283,-0.180618224231577,0.071228322492072,-0.320225736316038,-0.0410107121471154,0.0112498970589523
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SERPINI2,Serpin I2,34454,-0.0962591696775315,0.0381686224772416,-0.171069669732925,-0.0214486696221381,0.0117000767894131
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PON1,Serum paraoxonase/arylesterase 1,34482,0.0459681572925352,0.0183559396656366,0.00999051554788754,0.081945799037183,0.0123004442103396
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,35016,0.111833661042096,0.0446788365321555,0.0242631414390711,0.19940418064512,0.0123397601706753
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35280,-0.0637014048691339,0.0255214590457805,-0.113723464598864,-0.0136793451394041,0.0125867368035601
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35200,-0.0798691101130314,0.0320141261020488,-0.142616797273047,-0.0171214229530157,0.0126291697203159
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35229,-0.0461364885671236,0.0185011526027976,-0.0823987476686068,-0.00987422946564031,0.0126681838165098
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CELA2A,Chymotrypsin-like elastase family member 2A,34477,-0.102771358214693,0.0412659818881263,-0.183652682715421,-0.0218900337139658,0.0127882023844254
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,34472,0.0503121384156461,0.02027235707469,0.0105783185492537,0.0900459582820384,0.013102581036459
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,EPHA2,Ephrin type-A receptor 2,35009,-0.0513830532119259,0.0207063197390593,-0.0919674399004821,-0.0107986665233697,0.0131105459155141
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,34291,0.047110979626833,0.0190361460864746,0.0098001332973429,0.0844218259563232,0.0133627356484837
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CD79B,B-cell antigen receptor complex-associated protein beta chain,35291,-0.0779191661584643,0.0315725053073034,-0.139801276560779,-0.0160370557561496,0.0136164181721148
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IGLC2,Immunoglobulin lambda constant 2,34476,0.0418716826332457,0.0169785936185664,0.00859363914085554,0.0751497261256359,0.0136891169504844
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PTPRS,Receptor-type tyrosine-protein phosphatase S,35297,-0.0422947338154047,0.0172005609284363,-0.0760078332351398,-0.00858163439566959,0.0139632826596531
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SHMT1,"Serine hydroxymethyltransferase, cytosolic",35237,0.149973415269209,0.0610830338236864,0.030250668974784,0.269696161563635,0.0141070867021715
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CEP20,Centrosomal protein 20,35095,0.130821214396615,0.053359914669001,0.0262357816453728,0.235406647147857,0.0142480513352356
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CPB1,Carboxypeptidase B,35297,-0.0990728130179579,0.0404952596071354,-0.178443521847943,-0.0197021041879725,0.0144519552967781
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CCL19,C-C motif chemokine 19,35289,0.223813526728843,0.0915575466490984,0.0443607352966098,0.403266318161075,0.0145329578458142
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,SCG2,Secretogranin-2,35243,-0.0544889649350132,0.0223002294498756,-0.0981974146567694,-0.010780515213257,0.0145769344448679
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CDH3,Cadherin-3,35289,-0.0591598290370567,0.024418305874879,-0.10701970855182,-0.0112999495222939,0.0154318190250179
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,IFNGR1,Interferon gamma receptor 1,35251,-0.0351187848684885,0.0145838609380439,-0.0637031523070545,-0.00653441742992245,0.0160673218221285
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,BPIFB2,BPI fold-containing family B member 2,34459,-0.109759755648466,0.0457431048453997,-0.199416241145449,-0.0201032701514825,0.0164528274436185
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,DSC2,Desmocollin-2,35161,-0.0553521252247524,0.0230799996500853,-0.10058892453892,-0.0101153259105851,0.0165031333686954
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,LRP11,Low-density lipoprotein receptor-related protein 11,35217,-0.0601569700920723,0.0251659313305132,-0.109482195499878,-0.0108317446842663,0.0168599743513449
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CX3CL1,Fractalkine,35170,-0.0567088556406403,0.0237491275676347,-0.103257145673204,-0.0101605656080764,0.0169791054619432
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,MEGF9,Multiple epidermal growth factor-like domains protein 9,35282,0.032394357346501,0.0135884749984244,0.00576094634958904,0.0590277683434129,0.0171580036764462
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,CSF1,Macrophage colony-stimulating factor 1,35251,-0.0437835214834811,0.0184101892214116,-0.0798674923574478,-0.00769955060951435,0.0174271723516565
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,LONP1,"Lon protease homolog, mitochondrial",34341,0.140805591196016,0.0592211119641145,0.0247322117463515,0.25687897064568,0.0174608554898443
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,PDCD1LG2,Programmed cell death 1 ligand 2,35200,-0.0516222946661937,0.0217286831472919,-0.0942105136348858,-0.00903407569750164,0.0175436951398789
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,VCAM1,Vascular cell adhesion protein 1,35240,-0.0438388556459291,0.0185079332285548,-0.0801144047738965,-0.0075633065179618,0.0178842944411461
Lifestyle factors,X29168#2.Sports and social activities attended virtually at least once a week_Pub or social club,ROBO2,Roundabout homolog 2,35289,-0.0373009678221887,0.0157794447172661,-0.0682286794680302,-0.00637325617634725,0.01811507180824
