Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120099.Self-care problems today,SLC51B,Organic solute transporter subunit beta,34596,0.0871453629632739,0.054451033470439,-0.0195786626387866,0.193869388565334,0.109560529272404
Health and medical history,X120099.Self-care problems today,ACP6,Lysophosphatidic acid phosphatase type 6,35667,-0.0798678131947088,0.0499390790914538,-0.177748408213958,0.0180127818245407,0.109801701712291
Health and medical history,X120099.Self-care problems today,GOT1,"Aspartate aminotransferase, cytoplasmic",34803,-0.174925645117383,0.109426979541883,-0.389402525019475,0.0395512347847085,0.10997465202133
Health and medical history,X120099.Self-care problems today,DCXR,L-xylulose reductase,35649,-0.114114151234086,0.0713956624174057,-0.254049649572201,0.025821347104029,0.110017517668389
Health and medical history,X120099.Self-care problems today,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",34622,0.107328795986503,0.0671800155545261,-0.0243440345003686,0.239001626473374,0.11018362610033
Health and medical history,X120099.Self-care problems today,SAA4,Serum amyloid A-4 protein,34810,0.175046139389226,0.109570132073888,-0.0397113194755945,0.389803598254047,0.110194623789531
Health and medical history,X120099.Self-care problems today,ORM1,Alpha-1-acid glycoprotein 1,34788,0.346439595832498,0.216951756963937,-0.0787858478168179,0.771665039481814,0.110355473346778
Health and medical history,X120099.Self-care problems today,CPA2,Carboxypeptidase A2,35671,-0.0906011020598999,0.0567481278474871,-0.201827432640975,0.0206252285211748,0.110415336223523
Health and medical history,X120099.Self-care problems today,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35576,-0.1379346204303,0.0865023286709649,-0.307479184625391,0.0316099437647909,0.110856408297795
Health and medical history,X120099.Self-care problems today,C3,Complement C3,34508,0.151164561167995,0.0947979819939569,-0.0346394835401608,0.33696860587615,0.110861925225577
Health and medical history,X120099.Self-care problems today,APOA4,Apolipoprotein A-IV,34810,0.183856031933129,0.115333711024915,-0.0421980416757045,0.409910105541963,0.110964964846098
Health and medical history,X120099.Self-care problems today,CD177,CD177 antigen,35613,0.0453994141577082,0.0285641093976635,-0.0105862402617122,0.101385068577129,0.112022397467771
Health and medical history,X120099.Self-care problems today,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,35685,0.123732734144417,0.077875204902885,-0.0289026674652378,0.276368135754071,0.112140914520093
Health and medical history,X120099.Self-care problems today,PSMD5,26S proteasome non-ATPase regulatory subunit 5,34667,-0.133767605415367,0.0844226722652415,-0.29923604305524,0.0317008322245065,0.113138108701908
Health and medical history,X120099.Self-care problems today,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",34628,0.108540055907945,0.0686196416000987,-0.0259544416282483,0.243034553444139,0.113761762196835
Health and medical history,X120099.Self-care problems today,PTH,Parathyroid hormone,34667,-0.0883867068980465,0.0558788846361623,-0.197909320784925,0.0211359069888316,0.11376331924625
Health and medical history,X120099.Self-care problems today,CDH5,Cadherin-5,35695,-0.192174894424697,0.121599219593676,-0.430509364828303,0.0461595759789085,0.114064927153934
Health and medical history,X120099.Self-care problems today,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,34791,0.130076872106458,0.0823605284874531,-0.0313497637289505,0.291503507941866,0.114310191152658
Health and medical history,X120099.Self-care problems today,ARHGAP25,Rho GTPase-activating protein 25,35472,-0.102395887993773,0.0649509754332635,-0.22969979984297,0.0249080238554233,0.114958633945716
Health and medical history,X120099.Self-care problems today,SPINK4,Serine protease inhibitor Kazal-type 4,35597,0.0869759451420808,0.0552241713574046,-0.0212634307184321,0.195215321002594,0.115314753067086
Health and medical history,X120099.Self-care problems today,IL1RN,Interleukin-1 receptor antagonist protein,35605,0.102351934967204,0.0649940869374836,-0.025036475430264,0.229740345364672,0.115354657983057
Health and medical history,X120099.Self-care problems today,BCAM,Basal cell adhesion molecule,35623,-0.240675162273581,0.153121543527061,-0.540793387586622,0.0594430630394591,0.116048113006099
Health and medical history,X120099.Self-care problems today,SPON2,Spondin-2,35574,0.174419642345285,0.111020564053647,-0.0431806631998621,0.392019947890433,0.116219004342331
Health and medical history,X120099.Self-care problems today,CORO6,Coronin-6,34622,0.169392299026887,0.107957108913615,-0.0422036344437993,0.380988232497573,0.116689867524627
Health and medical history,X120099.Self-care problems today,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,34790,0.21418507525163,0.13653808725096,-0.0534295757602513,0.481799726263511,0.116778222245422
Health and medical history,X120099.Self-care problems today,SIGLEC7,Sialic acid-binding Ig-like lectin 7,35607,0.210534899352842,0.134320890639979,-0.0527340463015181,0.473803845007201,0.117070001680123
Health and medical history,X120099.Self-care problems today,TNPO1,Transportin-1,34699,0.18916168926341,0.120724119494863,-0.0474575849465212,0.425780963473341,0.117197382953509
Health and medical history,X120099.Self-care problems today,WFDC2,WAP four-disulfide core domain protein 2,35301,0.157318596380536,0.100407435092402,-0.0394799764005719,0.354117169161643,0.117212754688277
Health and medical history,X120099.Self-care problems today,PDGFC,Platelet-derived growth factor C,35472,0.19625429790003,0.12538999467627,-0.0495100916654594,0.44201868746552,0.117597891100073
Health and medical history,X120099.Self-care problems today,RNASEH2A,Ribonuclease H2 subunit A,34790,0.126750999784814,0.0810422760581664,-0.0320918612891924,0.28559386085882,0.117871593220559
Health and medical history,X120099.Self-care problems today,RNASE1,Ribonuclease pancreatic,34793,0.270342096654841,0.172887168798745,-0.068516754190698,0.609200947500381,0.117946715187405
Health and medical history,X120099.Self-care problems today,FRMD4B,FERM domain-containing protein 4B,34596,-0.0987414936555299,0.0631463255547514,-0.222508291742843,0.0250253044317829,0.117948192215143
Health and medical history,X120099.Self-care problems today,CCN3,CCN family member 3,35681,0.17280756561417,0.110564047889585,-0.043897968249417,0.389513099477758,0.118109993926188
Health and medical history,X120099.Self-care problems today,MPO,Myeloperoxidase,35623,0.118508003479094,0.075892725033249,-0.0302417375860744,0.267257744544262,0.118450365826395
Health and medical history,X120099.Self-care problems today,NECTIN1,Nectin-1,34628,-0.21924768411991,0.140535584559996,-0.494697429857502,0.056202061617682,0.118797680185099
Health and medical history,X120099.Self-care problems today,CFHR2,Complement factor H-related protein 2,34750,0.119609016690033,0.0767822793865904,-0.030884250907684,0.270102284287751,0.11934512070831
Health and medical history,X120099.Self-care problems today,CCL16,C-C motif chemokine 16,35695,0.113349079506779,0.0729021869460069,-0.0295392069073942,0.256237365920953,0.120039927894786
Health and medical history,X120099.Self-care problems today,MEGF11,Multiple epidermal growth factor-like domains protein 11,34596,-0.210599936707253,0.135673566002373,-0.476520126071904,0.055320252657398,0.120659894071313
Health and medical history,X120099.Self-care problems today,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,35695,-0.0770620200146422,0.0496943131184207,-0.174462873726747,0.0203388336974623,0.121017234680276
Health and medical history,X120099.Self-care problems today,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,34667,0.118287862252449,0.076303783497525,-0.0312675534026999,0.267843277907598,0.12114590891396
Health and medical history,X120099.Self-care problems today,MCTS1,Malignant T-cell-amplified sequence 1,34764,-0.266099827318144,0.171759069040645,-0.602747602637808,0.0705479480015205,0.121375553754477
Health and medical history,X120099.Self-care problems today,IL31RA,Interleukin-31 receptor subunit alpha,34595,-0.175490968653278,0.113605739168053,-0.398158217422662,0.0471762801161064,0.122468553626506
Health and medical history,X120099.Self-care problems today,CRHR1,Corticotropin-releasing factor receptor 1,35485,0.0900715351627486,0.0585042782992277,-0.0245968503037376,0.204739920629235,0.12371508940424
Health and medical history,X120099.Self-care problems today,PROCR,Endothelial protein C receptor,34596,-0.211304435848157,0.137494607640046,-0.480793866822647,0.0581849951263331,0.124396041225032
Health and medical history,X120099.Self-care problems today,DLL4,Delta-like protein 4,34668,-0.0866383071883527,0.0564527905044093,-0.197285776576995,0.0240091622002895,0.124914447247705
Health and medical history,X120099.Self-care problems today,REG4,Regenerating islet-derived protein 4,35624,0.114107815763383,0.0743839828498306,-0.0316847906222847,0.259900422149051,0.125069660404243
Health and medical history,X120099.Self-care problems today,NTF3,Neurotrophin-3,35597,-0.160060768897904,0.104442035645793,-0.364767158763658,0.044645620967849,0.125440617376627
Health and medical history,X120099.Self-care problems today,PER3,Period circadian protein homolog 3,34628,-0.0544460116724225,0.0355287631339298,-0.124082387414925,0.01519036407008,0.125469959622385
Health and medical history,X120099.Self-care problems today,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,34668,0.228984509481687,0.149438206074387,-0.0639143744241107,0.521883393387485,0.125505668643804
Health and medical history,X120099.Self-care problems today,GIMAP7,GTPase IMAP family member 7,34675,-0.229184144378681,0.149621436039716,-0.522442159016524,0.0640738702591611,0.12563939198284
Health and medical history,X120099.Self-care problems today,CA8,Carbonic anhydrase-related protein,34628,-0.289199729091763,0.188837823655349,-0.659321863456247,0.0809224052727214,0.125711168945624
Health and medical history,X120099.Self-care problems today,ANGPTL2,Angiopoietin-related protein 2,35628,0.139326353873175,0.091042494353731,-0.0391169350601382,0.317769642806487,0.1259807358996
Health and medical history,X120099.Self-care problems today,RNF149,E3 ubiquitin-protein ligase RNF149,34668,0.217831328903455,0.142353544986734,-0.0611816192705443,0.496844277077454,0.126021683557527
Health and medical history,X120099.Self-care problems today,GNPDA2,Glucosamine-6-phosphate isomerase 2,34675,-0.184873405821945,0.120903802494771,-0.421844858711695,0.0520980470678055,0.126298620641612
Health and medical history,X120099.Self-care problems today,SWAP70,Switch-associated protein 70,34764,-0.198958991808116,0.130208412363696,-0.45416748004096,0.0562494964247282,0.126568325120076
Health and medical history,X120099.Self-care problems today,POSTN,Periostin,34803,0.174808479961779,0.11449880657283,-0.0496091809209685,0.399226140844527,0.12688519323041
Health and medical history,X120099.Self-care problems today,ARL13B,ADP-ribosylation factor-like protein 13B,34596,-0.0999973121110642,0.0656175502134007,-0.228607710529329,0.0286130863072012,0.127581878554472
Health and medical history,X120099.Self-care problems today,LECT2,Leukocyte cell-derived chemotaxin-2,34793,0.0997085028548636,0.0654583166270368,-0.0285897977341285,0.228006803443856,0.127756030905632
Health and medical history,X120099.Self-care problems today,VNN1,Pantetheinase,34793,0.0918216957045776,0.0603127263514793,-0.0263912479443219,0.210034639353477,0.127958740387291
Health and medical history,X120099.Self-care problems today,CD300C,CMRF35-like molecule 6,35685,0.16133466479111,0.106016092288875,-0.0464568760950855,0.369126205677306,0.128109411201837
Health and medical history,X120099.Self-care problems today,CD6,T-cell differentiation antigen CD6,35668,-0.105270764297931,0.069283338656415,-0.241066108064505,0.030524579468642,0.128704671497675
Health and medical history,X120099.Self-care problems today,TNF,Tumor necrosis factor,35478,0.135254262159895,0.0890669657714925,-0.0393169907522306,0.30982551507202,0.128921550183974
Health and medical history,X120099.Self-care problems today,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",34668,0.202189200509645,0.13314512667459,-0.0587752477725518,0.463153648791842,0.128930430217213
Health and medical history,X120099.Self-care problems today,NGRN,Neugrin,34791,-0.305993013481873,0.201762764343339,-0.701448031594817,0.0894620046310715,0.129424704345296
Health and medical history,X120099.Self-care problems today,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",34793,0.120898703934299,0.0797319496441751,-0.0353759173682843,0.277173325236882,0.129496353695416
Health and medical history,X120099.Self-care problems today,CHL1,Neural cell adhesion molecule L1-like protein,35640,-0.187780143474042,0.124030042738365,-0.430879027241237,0.0553187402931534,0.130077632997314
Health and medical history,X120099.Self-care problems today,RETN,Resistin,35598,0.130678347084337,0.0864769359394219,-0.03881644735693,0.300173141525604,0.130803355687856
Health and medical history,X120099.Self-care problems today,ENPEP,Glutamyl aminopeptidase,34596,-0.163954304719943,0.108563246110812,-0.376738267097134,0.0488296576572492,0.131046006957009
Health and medical history,X120099.Self-care problems today,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,34790,0.15529529500299,0.102877227284318,-0.0463440704742727,0.356934660480253,0.131222279540933
Health and medical history,X120099.Self-care problems today,ARAF,Serine/threonine-protein kinase A-Raf,34699,-0.100420148128981,0.0666796568726238,-0.231112275599324,0.0302719793413616,0.132122328105153
Health and medical history,X120099.Self-care problems today,PON2,Serum paraoxonase/arylesterase 2,35485,-0.157104883428595,0.104410874084628,-0.361750196634465,0.0475404297772762,0.132456766524372
Health and medical history,X120099.Self-care problems today,ERCC1,DNA excision repair protein ERCC-1,34611,0.181747552941205,0.120952325221913,-0.0553190044937443,0.418814110376154,0.132990756852116
Health and medical history,X120099.Self-care problems today,FES,Tyrosine-protein kinase Fes/Fps,35472,0.119891545597975,0.0798194105242192,-0.0365544990294943,0.276337590225445,0.133138396756663
Health and medical history,X120099.Self-care problems today,TNFSF13,Tumor necrosis factor ligand superfamily member 13,35643,0.204900411426428,0.136670958125758,-0.0629746665000586,0.472775489352915,0.133864443250674
Health and medical history,X120099.Self-care problems today,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35576,-0.116832488718834,0.0779758269812074,-0.269665109602,0.036000132164333,0.134100451944572
Health and medical history,X120099.Self-care problems today,CST1,Cystatin-SN,34083,-0.0691355013627893,0.0461488933043909,-0.159587332239395,0.0213163295138168,0.134172746661149
Health and medical history,X120099.Self-care problems today,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,35485,0.167980824732473,0.112311400353765,-0.0521495199609072,0.388111169425853,0.134789780868447
Health and medical history,X120099.Self-care problems today,NECAP2,Adaptin ear-binding coat-associated protein 2,34596,-0.0982794096753643,0.0657574928000781,-0.227164095563517,0.0306052762127887,0.135084214046127
Health and medical history,X120099.Self-care problems today,EZR,Ezrin,35685,-0.230023921024203,0.154184610066162,-0.532225756753881,0.0721779147054747,0.135780952011858
Health and medical history,X120099.Self-care problems today,TK1,"Thymidine kinase, cytosolic",34699,0.134750894797724,0.0903812209725487,-0.0423962983084711,0.31189808790392,0.136040625346818
Health and medical history,X120099.Self-care problems today,SLC16A1,Monocarboxylate transporter 1,35470,0.0925567048096024,0.0621046122240938,-0.0291683351496215,0.214281744768826,0.136186334925321
Health and medical history,X120099.Self-care problems today,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,35623,-0.0912768011689226,0.0612468563658488,-0.211320639645986,0.028767037308141,0.136191830353915
Health and medical history,X120099.Self-care problems today,SCPEP1,Retinoid-inducible serine carboxypeptidase,34648,0.13352115233189,0.0896217517702272,-0.0421374811377553,0.309179785801535,0.136326861520194
Health and medical history,X120099.Self-care problems today,PLA2G15,Phospholipase A2 group XV,35649,0.211441328168029,0.142017742004032,-0.0669134461598731,0.489796102495932,0.136579061475399
Health and medical history,X120099.Self-care problems today,CNGB3,Cyclic nucleotide-gated cation channel beta-3,34622,0.113383040470322,0.0761877571881271,-0.0359449636184067,0.262711044559052,0.136754825946996
Health and medical history,X120099.Self-care problems today,SUGP1,SURP and G-patch domain-containing protein 1,34764,0.157254388740195,0.105934887346584,-0.0503779904591093,0.3648867679395,0.137747833428585
Health and medical history,X120099.Self-care problems today,TDO2,"Tryptophan 2,3-dioxygenase",34667,-0.180319330849712,0.121522432876076,-0.418503299286821,0.0578646375873967,0.13791011531559
Health and medical history,X120099.Self-care problems today,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,35553,-0.103241342680602,0.0698340409088665,-0.24011606286198,0.0336333775007766,0.139355290273117
Health and medical history,X120099.Self-care problems today,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,34770,0.0771952217930196,0.0522309594251672,-0.0251774586803081,0.179567902266347,0.139475236641556
Health and medical history,X120099.Self-care problems today,ADGRD1,Adhesion G-protein coupled receptor D1,34675,-0.177600895209962,0.120174379034672,-0.413142678117919,0.057940887697994,0.139502772756544
Health and medical history,X120099.Self-care problems today,MAGEA3,Melanoma-associated antigen 3,34699,-0.0721712714339843,0.0488968130545023,-0.168009025020809,0.0236664821528402,0.140003449062849
Health and medical history,X120099.Self-care problems today,ICAM3,Intercellular adhesion molecule 3,35695,-0.204005829677119,0.138289512706452,-0.475053274581765,0.0670416152275262,0.140205014223293
Health and medical history,X120099.Self-care problems today,GSAP,Gamma-secretase-activating protein,35472,0.0575433927247747,0.0391772920743628,-0.0192440997409763,0.134330885190526,0.141938652263685
Health and medical history,X120099.Self-care problems today,YAP1,Transcriptional coactivator YAP1,34791,0.233222534079441,0.158827237924467,-0.0780788522525148,0.544523920411396,0.142050771462632
Health and medical history,X120099.Self-care problems today,PLA2G2A,"Phospholipase A2, membrane associated",35616,0.0912214627098511,0.0623097720697966,-0.0309056905469503,0.213348615966652,0.143243107668259
Health and medical history,X120099.Self-care problems today,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35681,0.139802915809507,0.0955008144425587,-0.0473786804979083,0.326984512116922,0.143271828597786
Health and medical history,X120099.Self-care problems today,GJA8,Gap junction alpha-8 protein,34611,-0.106312173290294,0.0726563437437876,-0.248718607028118,0.0360942604475297,0.143465398879113
Health and medical history,X120099.Self-care problems today,SLK,STE20-like serine/threonine-protein kinase,34699,0.0693148274311403,0.0474044079218534,-0.0235978120956924,0.162227466957973,0.143742934762856
Health and medical history,X120099.Self-care problems today,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,34793,-0.0830822498385233,0.0569595403804075,-0.194722948984122,0.0285584493070754,0.144726210838742
Health and medical history,X120099.Self-care problems today,KIAA0319,Dyslexia-associated protein KIAA0319,34791,-0.209715050988408,0.143804292716418,-0.491571464712587,0.0721413627357703,0.144803950430705
Health and medical history,X120099.Self-care problems today,STAB2,Stabilin-2,34803,0.221543325386002,0.151946371786524,-0.0762715633155857,0.51935821408759,0.144886555624454
Health and medical history,X120099.Self-care problems today,RAB33A,Ras-related protein Rab-33A,34596,-0.0978445336396216,0.0671308464336011,-0.22942099264948,0.0337319253702365,0.14503112737236
Health and medical history,X120099.Self-care problems today,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,34803,-0.230731659917334,0.158306209112795,-0.541011829778413,0.0795485099437447,0.145033796367334
Health and medical history,X120099.Self-care problems today,STAT2,Signal transducer and activator of transcription 2,34628,-0.085159336645316,0.0584942220052837,-0.199808011775672,0.02948933848504,0.14548941729094
Health and medical history,X120099.Self-care problems today,CRNN,Cornulin,35439,-0.0798613157494653,0.0550165605283395,-0.187693774385011,0.0279711428860801,0.146666773540171
Health and medical history,X120099.Self-care problems today,LHB,Lutropin subunit beta,35472,-0.0667887272034185,0.0460688552828233,-0.157083683557752,0.0235062291509151,0.147175775112339
Health and medical history,X120099.Self-care problems today,TSPAN1,Tetraspanin-1,35485,0.0722495112267499,0.0498380505983982,-0.0254330679461106,0.16993209039961,0.147196046197675
Health and medical history,X120099.Self-care problems today,S100A16,Protein S100-A16,35461,0.0821293587957604,0.0566591497843018,-0.0289225747814712,0.193181292372992,0.147238599818473
Health and medical history,X120099.Self-care problems today,OBP2B,Odorant-binding protein 2b,35535,-0.0863966305130937,0.0596054497496998,-0.203223312022505,0.0304300509963179,0.147254354281776
Health and medical history,X120099.Self-care problems today,AGR2,Anterior gradient protein 2 homolog,35415,0.0538617300386703,0.0371631431066217,-0.0189780304503082,0.126701490527649,0.14729533756718
Health and medical history,X120099.Self-care problems today,CALCB,Calcitonin gene-related peptide 2,34791,0.147905442850402,0.102082338308066,-0.0521759402334073,0.347986825934211,0.147426096206882
Health and medical history,X120099.Self-care problems today,ELN,Elastin,34793,0.176403841435197,0.121835027540085,-0.0623928125433694,0.415200495413764,0.147703554525915
Health and medical history,X120099.Self-care problems today,HNF1A,Hepatocyte nuclear factor 1-alpha,34667,-0.0972189418496868,0.0672385741562741,-0.229006547195984,0.0345686634966104,0.148268018640571
Health and medical history,X120099.Self-care problems today,SELE,E-selectin,35695,0.103204586934501,0.07139622055526,-0.0367320053538089,0.24314117922281,0.148360409613637
Health and medical history,X120099.Self-care problems today,TFF1,Trefoil factor 1,35582,-0.0712594125449417,0.0493392010320708,-0.1679642465678,0.025445421477917,0.148710485375804
Health and medical history,X120099.Self-care problems today,ABRAXAS2,BRISC complex subunit Abraxas 2,34596,-0.0964292573855889,0.0668012214083697,-0.227359651345994,0.0345011365748158,0.148930552059654
Health and medical history,X120099.Self-care problems today,KIF22,Kinesin-like protein KIF22,34596,0.0515096243455305,0.0356869120211219,-0.0184367232158683,0.121455971906929,0.148972661480134
Health and medical history,X120099.Self-care problems today,CSTB,Cystatin-B,35532,0.127409490218294,0.0884852181125615,-0.0460215372823264,0.300840517718915,0.14994630653431
Health and medical history,X120099.Self-care problems today,SORD,Sorbitol dehydrogenase,35653,-0.0804232680794058,0.0559375318655842,-0.190060830535951,0.0292142943771393,0.150558127500623
Health and medical history,X120099.Self-care problems today,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",34790,-0.0942379771448824,0.0657169825003629,-0.223043262845594,0.034567308555829,0.151628929484895
Health and medical history,X120099.Self-care problems today,INSL3,Insulin-like 3,34791,-0.0765352883666661,0.0533891725595833,-0.181178066583449,0.0281074898501172,0.151760673599458
Health and medical history,X120099.Self-care problems today,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,34790,0.177185424033067,0.123649060833199,-0.065166735200003,0.419537583266138,0.151922234863148
Health and medical history,X120099.Self-care problems today,BRME1,Break repair meiotic recombinase recruitment factor 1,34622,0.129361213997101,0.0903822785796099,-0.0477880520189342,0.306510480013136,0.152411179442978
Health and medical history,X120099.Self-care problems today,PPT1,Palmitoyl-protein thioesterase 1,34667,0.0738686240714387,0.0516336420304332,-0.0273333143082105,0.175070562451088,0.152593479261172
Health and medical history,X120099.Self-care problems today,OLFM4,Olfactomedin-4,34462,-0.0513534156929648,0.0359220463041093,-0.121760626449019,0.0190537950630893,0.152897117098364
Health and medical history,X120099.Self-care problems today,CCL17,C-C motif chemokine 17,35606,0.057521265443176,0.0402857638313576,-0.0214388316662848,0.136481362552637,0.153389210149697
Health and medical history,X120099.Self-care problems today,DPP7,Dipeptidyl peptidase 2,35560,0.0883241691232289,0.0618610352502244,-0.0329234599672109,0.209571798213669,0.153403241713055
Health and medical history,X120099.Self-care problems today,BSND,Barttin,34611,0.163610534778783,0.114651066064863,-0.0611055547083493,0.388326624265916,0.153628855393574
Health and medical history,X120099.Self-care problems today,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35472,0.0830968833778216,0.0582679365234046,-0.0311082722080514,0.197302038963695,0.153884375113856
Health and medical history,X120099.Self-care problems today,VWA1,von Willebrand factor A domain-containing protein 1,35667,0.127373301765465,0.0893586098400448,-0.0477695735210227,0.302516177051953,0.154084870916086
Health and medical history,X120099.Self-care problems today,PPCDC,Phosphopantothenoylcysteine decarboxylase,35685,-0.11283262995218,0.0791864349776097,-0.268038042508295,0.0423727826039345,0.154234652491459
Health and medical history,X120099.Self-care problems today,AXL,Tyrosine-protein kinase receptor UFO,35648,-0.195142060638503,0.137209703035125,-0.464073078587348,0.0737889573103415,0.15501142565705
Health and medical history,X120099.Self-care problems today,DCUN1D2,DCN1-like protein 2,34611,-0.0794306270588794,0.0559066869348822,-0.189007733451249,0.0301464793334898,0.155440789745622
Health and medical history,X120099.Self-care problems today,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35480,0.121628075575466,0.0856443655512841,-0.0462348809050504,0.289491032055983,0.155612852679757
Health and medical history,X120099.Self-care problems today,FLT3LG,Fms-related tyrosine kinase 3 ligand,35681,-0.153852076975461,0.108405178574146,-0.366326226980787,0.0586220730298654,0.155879516348051
Health and medical history,X120099.Self-care problems today,CD200,OX-2 membrane glycoprotein,35597,-0.194581508154809,0.137293482415543,-0.463676733689273,0.074513717379656,0.156453587106804
Health and medical history,X120099.Self-care problems today,CD300LF,CMRF35-like molecule 1,35673,-0.0838607793117807,0.0592265651411395,-0.199944846988414,0.0322232883648528,0.156843553950657
Health and medical history,X120099.Self-care problems today,LBP,Lipopolysaccharide-binding protein,35648,0.0886659014893317,0.0628108596917139,-0.0344433835064276,0.211775186485091,0.158106189900739
Health and medical history,X120099.Self-care problems today,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,34668,0.11811178951001,0.0837000553707521,-0.0459403190166638,0.282163898036685,0.158262687789421
Health and medical history,X120099.Self-care problems today,CRTAC1,Cartilage acidic protein 1,35695,0.169639312266263,0.120314446355244,-0.0661770025900163,0.405455627122542,0.158597501436007
Health and medical history,X120099.Self-care problems today,INSL4,Early placenta insulin-like peptide,34770,0.119856545650379,0.0850349329818459,-0.0468119229940386,0.286525014294797,0.158743840571434
Health and medical history,X120099.Self-care problems today,MATN2,Matrilin-2,35624,0.177823860430031,0.126285077335329,-0.069694891147214,0.425342612007277,0.159145508320599
Health and medical history,X120099.Self-care problems today,TCL1B,T-cell leukemia/lymphoma protein 1B,35485,-0.0703566019665111,0.0501645409889551,-0.168679102304863,0.0279658983718408,0.160810401875344
Health and medical history,X120099.Self-care problems today,GHR,Growth hormone receptor,34675,-0.215069006119281,0.15356349101727,-0.516053448513131,0.0859154362745679,0.161413779009101
Health and medical history,X120099.Self-care problems today,AMY2B,Alpha-amylase 2B,35190,-0.112659025615898,0.0804999479908012,-0.270438923677869,0.045120872446072,0.161717281299067
Health and medical history,X120099.Self-care problems today,CDHR5,Cadherin-related family member 5,35607,0.132452123577854,0.0947634427400807,-0.0532842241927043,0.318188471348412,0.162247548735867
Health and medical history,X120099.Self-care problems today,CD3E,T-cell surface glycoprotein CD3 epsilon chain,34699,0.146529500197307,0.105002300256371,-0.0592750083051805,0.352334008699795,0.162924903118881
Health and medical history,X120099.Self-care problems today,CST5,Cystatin-D,35484,-0.0927863782983223,0.0665033112760523,-0.223132868399385,0.0375601118027402,0.163000473699772
Health and medical history,X120099.Self-care problems today,MMP10,Stromelysin-2,35592,0.0854801043576023,0.0612791999178539,-0.0346271274813913,0.205587336196596,0.163085837547639
Health and medical history,X120099.Self-care problems today,NECTIN2,Nectin-2,35593,0.175904521997722,0.126196731656135,-0.0714410720483026,0.423250116043748,0.163398866407683
Health and medical history,X120099.Self-care problems today,SERPINC1,Antithrombin-III,34796,0.418972270241256,0.30075875582896,-0.170514891183505,1.00845943166602,0.163659688646605
Health and medical history,X120099.Self-care problems today,CYB5R2,NADH-cytochrome b5 reductase 2,34711,0.108231965900585,0.0776955387650154,-0.0440512900788452,0.260515221880015,0.163667850124386
Health and medical history,X120099.Self-care problems today,CCL23,C-C motif chemokine 23,35643,-0.124189858836909,0.0891563908630751,-0.298936384928537,0.0505566672547179,0.163684764700506
Health and medical history,X120099.Self-care problems today,VCPKMT,Protein-lysine methyltransferase METTL21D,34611,0.0659319446288892,0.0474087062478417,-0.0269891196168806,0.158853008874659,0.164369371793652
Health and medical history,X120099.Self-care problems today,EDF1,Endothelial differentiation-related factor 1,34790,0.0829063407590218,0.0597019346616901,-0.0341094511778908,0.199922132695934,0.164988136321841
Health and medical history,X120099.Self-care problems today,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,34675,-0.20876271445584,0.150345504043525,-0.503439902381148,0.0859144734694682,0.165025145415164
Health and medical history,X120099.Self-care problems today,CD276,CD276 antigen,35616,0.146756319763302,0.105837768553351,-0.0606857066012665,0.354198346127869,0.16560710803604
Health and medical history,X120099.Self-care problems today,ATG4A,Cysteine protease ATG4A,35472,-0.0879955028741887,0.0634642747441382,-0.2123854813727,0.0363944756243222,0.1656325469004
Health and medical history,X120099.Self-care problems today,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,34675,-0.0848947624901301,0.0612330187383811,-0.204911479217357,0.0351219542370968,0.1656747125898
Health and medical history,X120099.Self-care problems today,CA12,Carbonic anhydrase 12,35576,0.159268225157257,0.114890769386436,-0.0659176828401569,0.384454133154672,0.165716648343244
