Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29104.Ever used cannabis,GPC1,Glypican-1,35308,-0.365504685088065,0.133325947287032,-0.626823541770648,-0.104185828405482,0.00613490330847831
Mental health,X29104.Ever used cannabis,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",34323,-0.195810576291218,0.0717480265486748,-0.33643670832662,-0.0551844442558151,0.00637159970680974
Mental health,X29104.Ever used cannabis,OLFM4,Olfactomedin-4,34175,-0.103859779640148,0.0384880761815372,-0.179296408955961,-0.0284231503243346,0.0069889389350497
Mental health,X29104.Ever used cannabis,CSDE1,Cold shock domain-containing protein E1,34308,-0.114798370173477,0.0425482734230898,-0.198192986082733,-0.031403754264221,0.00699711274389468
Mental health,X29104.Ever used cannabis,PDIA5,Protein disulfide-isomerase A5,34319,0.198836921873496,0.0738287982756062,0.0541324772533075,0.343541366493684,0.00709968088218497
Mental health,X29104.Ever used cannabis,PRSS8,Prostasin,35232,0.264181752839292,0.0986143502803606,0.0708976262897847,0.457465879388798,0.00740562806827212
Mental health,X29104.Ever used cannabis,TFRC,Transferrin receptor protein 1,35278,-0.291435116649595,0.108934530702197,-0.504946796825902,-0.0779234364732884,0.00748570926470305
Mental health,X29104.Ever used cannabis,INSL3,Insulin-like 3,34496,0.15560626379312,0.0585357683207476,0.0408761578844549,0.270336369701786,0.00787693606216029
Mental health,X29104.Ever used cannabis,CD8A,T-cell surface glycoprotein CD8 alpha chain,35320,-0.208391052609242,0.0784287053879143,-0.362111315169554,-0.0546707900489301,0.00790261714633926
Mental health,X29104.Ever used cannabis,NTF4,Neurotrophin-4,35125,0.239761834802173,0.0905286473961254,0.0623256859057674,0.417197983698579,0.00810727933827839
Mental health,X29104.Ever used cannabis,CCL18,C-C motif chemokine 18,35167,-0.161682875873034,0.0610637727934885,-0.281367870548271,-0.0419978811977963,0.00812374181301278
Mental health,X29104.Ever used cannabis,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,34500,-0.114655336673584,0.0433305632555793,-0.199583240654519,-0.0297274326926483,0.00816754524977585
Mental health,X29104.Ever used cannabis,OXT,Oxytocin-neurophysin 1,35320,0.0729825642166664,0.0276156250583573,0.0188559391022861,0.127109189331047,0.00824329969948007
Mental health,X29104.Ever used cannabis,MBL2,Mannose-binding protein C,34422,-0.109765708458715,0.0415704779996718,-0.191243845338072,-0.0282875715793583,0.00830367222946212
Mental health,X29104.Ever used cannabis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35259,-0.27296921164103,0.103608925202424,-0.476042705037781,-0.0698957182442785,0.00844479751715867
Mental health,X29104.Ever used cannabis,C2,Complement C2,35269,-0.433104223061631,0.165062348468359,-0.756626426059614,-0.109582020063647,0.00871512690697817
Mental health,X29104.Ever used cannabis,NRCAM,Neuronal cell adhesion molecule,35246,-0.367673146378568,0.14061582117091,-0.643280155873552,-0.0920661368835845,0.00895181474535894
Mental health,X29104.Ever used cannabis,CPE,Carboxypeptidase E,35253,0.275608143214076,0.105706858577658,0.0684227004018657,0.482793586026287,0.00914866040575424
Mental health,X29104.Ever used cannabis,ROBO2,Roundabout homolog 2,35320,-0.458992498258491,0.176196123934424,-0.804336901169961,-0.11364809534702,0.00920940022642868
Mental health,X29104.Ever used cannabis,DSCAM,Down syndrome cell adhesion molecule,34500,-0.34034694633758,0.130966591482781,-0.59704146564383,-0.08365242703133,0.00938281022261484
Mental health,X29104.Ever used cannabis,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,35261,0.164393902290156,0.063294120515526,0.0403374260797249,0.288450378500587,0.00941864831134517
Mental health,X29104.Ever used cannabis,DDR1,Epithelial discoidin domain-containing receptor 1,35320,-0.453560048400715,0.174977222998373,-0.796515405477526,-0.110604691323903,0.00956161562930917
Mental health,X29104.Ever used cannabis,CLEC4A,C-type lectin domain family 4 member A,35254,0.293611456637974,0.113614019582928,0.0709279782554352,0.516294935020512,0.00978118620798284
Mental health,X29104.Ever used cannabis,SPON1,Spondin-1,35260,-0.328300432089388,0.127378397123134,-0.577962090450729,-0.0786387737280458,0.00997912718229252
Mental health,X29104.Ever used cannabis,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35326,-0.362619177296753,0.140716730983804,-0.638423970025009,-0.0868143845684965,0.00999097169406772
Mental health,X29104.Ever used cannabis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,35230,0.266665913168612,0.103537220322341,0.0637329613368231,0.4695988650004,0.010031494216344
Mental health,X29104.Ever used cannabis,EZR,Ezrin,35320,-0.418038322776778,0.162496697979826,-0.736531850817237,-0.0995447947363192,0.010117247589161
Mental health,X29104.Ever used cannabis,NME3,Nucleoside diphosphate kinase 3,35260,-0.452703213015201,0.176066809775009,-0.797794160174219,-0.107612265856183,0.010158266174527
Mental health,X29104.Ever used cannabis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35276,-0.33944001320191,0.13202230620541,-0.598203733364514,-0.0806762930393053,0.0101617365707447
Mental health,X29104.Ever used cannabis,SFRP1,Secreted frizzled-related protein 1,35185,-0.260317381866141,0.101271741645379,-0.458809995491085,-0.0618247682411981,0.0101796032208462
Mental health,X29104.Ever used cannabis,FOS,Proto-oncogene c-Fos,34309,-0.333370582819655,0.130978751884686,-0.590088936513641,-0.0766522291256694,0.0109498182056414
Mental health,X29104.Ever used cannabis,FRZB,Secreted frizzled-related protein 3,35180,-0.391598809253947,0.153896801463777,-0.69323654012295,-0.089961078384945,0.0109666323689207
Mental health,X29104.Ever used cannabis,CA6,Carbonic anhydrase 6,35244,0.161786876684014,0.0638591743934085,0.0366228948729334,0.286950858495095,0.0113181954449046
Mental health,X29104.Ever used cannabis,ACY1,Aminoacylase-1,35246,0.175420430092816,0.0693214942900549,0.0395503012843081,0.311290558901323,0.0114140383792632
Mental health,X29104.Ever used cannabis,ERBB3,Receptor tyrosine-protein kinase erbB-3,35237,0.530844380518976,0.210087133994645,0.119073597889472,0.94261516314848,0.0115366178070787
Mental health,X29104.Ever used cannabis,PTGDS,Prostaglandin-H2 D-isomerase,35202,-0.356186111390171,0.141017612714813,-0.632580632311205,-0.079791590469138,0.0115681326682088
Mental health,X29104.Ever used cannabis,SERPINA11,Serpin A11,35326,-0.238558282130978,0.0946455044999122,-0.424063470950806,-0.0530530933111503,0.0117424961797666
Mental health,X29104.Ever used cannabis,TMPRSS15,Enteropeptidase,35230,0.110329997519738,0.0438924632431119,0.0243007695632389,0.196359225476238,0.0119749571030729
Mental health,X29104.Ever used cannabis,AHSP,Alpha-hemoglobin-stabilizing protein,35242,0.11556269992111,0.0460287961397507,0.0253462594871991,0.205779140355022,0.012076432802017
Mental health,X29104.Ever used cannabis,SAT2,Thialysine N-epsilon-acetyltransferase,34409,0.160607044647589,0.0639693350195326,0.0352271480093054,0.285986941285873,0.0120796465715827
Mental health,X29104.Ever used cannabis,ADA2,Adenosine deaminase 2,35215,-0.243833509589061,0.0971413471657097,-0.434230550033852,-0.0534364691442698,0.0120960764722577
Mental health,X29104.Ever used cannabis,PCDH9,Protocadherin-9,34480,-0.345010678130068,0.137648696177235,-0.614802122637448,-0.0752192336226868,0.0122245625499863
Mental health,X29104.Ever used cannabis,PRKD2,Serine/threonine-protein kinase D2,34308,-0.291239948261635,0.116570013593798,-0.519717174905479,-0.0627627216177916,0.0125062673752604
Mental health,X29104.Ever used cannabis,TXNDC15,Thioredoxin domain-containing protein 15,35289,-0.363572091298893,0.145590991061252,-0.648930433778946,-0.0782137488188386,0.0125434714243551
Mental health,X29104.Ever used cannabis,ALDH1A1,Retinal dehydrogenase 1,35259,0.180771967824454,0.0723958823307594,0.0388760384561654,0.322667897192742,0.0125514901831863
Mental health,X29104.Ever used cannabis,PDCD1,Programmed cell death protein 1,35297,-0.243099122959904,0.0974073239619511,-0.434017477925328,-0.0521807679944793,0.0125972183535998
Mental health,X29104.Ever used cannabis,MRC1,Macrophage mannose receptor 1,34507,-0.398566482164534,0.1607870912813,-0.713709181075882,-0.0834237832531868,0.0132116353477599
Mental health,X29104.Ever used cannabis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,34480,-0.143070029177231,0.0578514030464467,-0.256458779148266,-0.0296812792061953,0.013427370812509
Mental health,X29104.Ever used cannabis,LPO,Lactoperoxidase,35049,-0.171616517271992,0.0696188077418603,-0.308069380446038,-0.0351636540979462,0.0137264460213434
Mental health,X29104.Ever used cannabis,ANPEP,Aminopeptidase N,35270,-0.367704083669777,0.149547995999998,-0.660818155829773,-0.0745900115097811,0.0139691020023784
Mental health,X29104.Ever used cannabis,APOM,Apolipoprotein M,35269,0.357697990203084,0.145935059075222,0.0716652744156485,0.64373070599052,0.014270963136464
Mental health,X29104.Ever used cannabis,BRK1,Protein BRICK1,35105,-0.224295803476432,0.091533162576589,-0.403700802126546,-0.0448908048263171,0.0142972820018229
Mental health,X29104.Ever used cannabis,ARG2,"Arginase-2, mitochondrial",34478,-0.3003875142264,0.122807721543521,-0.541090648451702,-0.059684380001099,0.0144775649872362
Mental health,X29104.Ever used cannabis,PCDH17,Protocadherin-17,35246,-0.274314887635994,0.112442710355875,-0.49470259993351,-0.0539271753384794,0.0147321932972129
Mental health,X29104.Ever used cannabis,ALCAM,CD166 antigen,35326,-0.504784929895631,0.207434934324354,-0.911357401171364,-0.0982124586198972,0.0149836165956727
Mental health,X29104.Ever used cannabis,PLA2G15,Phospholipase A2 group XV,35289,-0.383125037906018,0.15753168097562,-0.691887132618234,-0.0743629431938024,0.0150422219691737
Mental health,X29104.Ever used cannabis,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35134,-0.183436460385383,0.0755060343549093,-0.331428287721005,-0.0354446330497608,0.0151521417756767
Mental health,X29104.Ever used cannabis,CENPJ,Centromere protein J,34409,-0.162636558159885,0.0670225887051733,-0.294000832022025,-0.0312722842977455,0.0152750262476359
Mental health,X29104.Ever used cannabis,MAMDC4,Apical endosomal glycoprotein,34478,0.202677488491845,0.0836230673272132,0.0387762765305067,0.366578700453182,0.0153965362414127
Mental health,X29104.Ever used cannabis,ACAN,Aggrecan core protein,35185,-0.3555667720736,0.146737150074574,-0.643171586219766,-0.0679619579274351,0.0154158409971322
Mental health,X29104.Ever used cannabis,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35308,0.363709558531075,0.15026778244693,0.0691847049350929,0.658234412127057,0.0155320065170458
Mental health,X29104.Ever used cannabis,CCL20,C-C motif chemokine 20,35321,-0.115223661151393,0.047614224195795,-0.208547540575152,-0.0218997817276352,0.0155519047283063
Mental health,X29104.Ever used cannabis,CD200R1,Cell surface glycoprotein CD200 receptor 1,35242,0.266803545786915,0.11035800746722,0.0505018511511646,0.483105240422665,0.0156518407686108
Mental health,X29104.Ever used cannabis,GFRA1,GDNF family receptor alpha-1,35297,-0.360403405002458,0.149228882029717,-0.652892013780704,-0.0679147962242118,0.0157598969469228
Mental health,X29104.Ever used cannabis,CCL16,C-C motif chemokine 16,35326,-0.177491555036374,0.073795732075581,-0.322131189904512,-0.0328519201682348,0.0161942340421836
Mental health,X29104.Ever used cannabis,MRPL24,"39S ribosomal protein L24, mitochondrial",34308,-0.336057791052703,0.140119852857023,-0.610692702652468,-0.0614228794529386,0.0165043209223217
Mental health,X29104.Ever used cannabis,GCG,Pro-glucagon,35125,0.0770436121463531,0.0321475854907186,0.0140343445845445,0.140052879708162,0.0165805804114872
Mental health,X29104.Ever used cannabis,NPL,N-acetylneuraminate lyase,34498,0.239440000567256,0.0999288768065483,0.0435794020264214,0.435300599108091,0.0166048314399746
Mental health,X29104.Ever used cannabis,TMED1,Transmembrane emp24 domain-containing protein 1,34409,0.192752452428292,0.0805382528828161,0.0348974767779726,0.350607428078612,0.0167326047137319
Mental health,X29104.Ever used cannabis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,34308,-0.566243467233622,0.236618509599088,-1.03001574604784,-0.102471188419409,0.0167441530158486
Mental health,X29104.Ever used cannabis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35289,-0.278710810134371,0.116919442173814,-0.507872916795046,-0.0495487034736952,0.0171660570229252
Mental health,X29104.Ever used cannabis,NOS3,"Nitric oxide synthase, endothelial",35105,-0.202339699205167,0.0850281377016568,-0.368994849100415,-0.0356845493099202,0.0173592664158202
Mental health,X29104.Ever used cannabis,ADRA2A,Alpha-2A adrenergic receptor,34308,-0.172329160543089,0.0724658700171106,-0.314362265776626,-0.030296055309552,0.0174399104040032
Mental health,X29104.Ever used cannabis,IL17D,Interleukin-17D,35133,-0.310571284046844,0.130613223496614,-0.566573202100207,-0.0545693659934807,0.0174480529783312
Mental health,X29104.Ever used cannabis,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",34500,-0.277235846315514,0.116708699685939,-0.505984897699954,-0.0484867949310736,0.0175628412668492
Mental health,X29104.Ever used cannabis,CGA,Glycoprotein hormones alpha chain,35259,-0.151857449680084,0.0639987882212629,-0.277295074593759,-0.0264198247664087,0.0176839964228578
Mental health,X29104.Ever used cannabis,VASN,Vasorin,35147,-0.35625907896918,0.150668102676458,-0.651568560215038,-0.0609495977233223,0.0180849439961555
Mental health,X29104.Ever used cannabis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,35125,-0.225070366511614,0.095274136016265,-0.411807673103494,-0.038333059919735,0.0181918679501254
Mental health,X29104.Ever used cannabis,FCRL5,Fc receptor-like protein 5,35259,-0.165291062173987,0.0700849779787765,-0.302657619012389,-0.027924505335585,0.0183836018251208
Mental health,X29104.Ever used cannabis,CLSTN3,Calsyntenin-3,34496,0.353752723495318,0.150121697903925,0.0595141956036251,0.64799125138701,0.0184872667159708
Mental health,X29104.Ever used cannabis,SIT1,Signaling threshold-regulating transmembrane adapter 1,35133,-0.176398185670983,0.0751479420309892,-0.323688152051722,-0.0291082192902444,0.0189403837456301
Mental health,X29104.Ever used cannabis,TREML2,Trem-like transcript 2 protein,35259,-0.273318245896882,0.116889328504807,-0.502421329766304,-0.0442151620274607,0.0194058379859709
Mental health,X29104.Ever used cannabis,GPR37,Prosaposin receptor GPR37,35134,-0.14229408547194,0.0609388086659462,-0.261734150457195,-0.0228540204866856,0.0195748836667573
Mental health,X29104.Ever used cannabis,CCL17,C-C motif chemokine 17,35245,-0.101695541056445,0.0435800665471354,-0.18711247148883,-0.0162786106240595,0.0196527656203395
Mental health,X29104.Ever used cannabis,CCL22,C-C motif chemokine 22,35204,-0.184570627055418,0.0791033150659074,-0.339613124584597,-0.0295281295262396,0.0196659905370246
Mental health,X29104.Ever used cannabis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35287,-0.268722070567038,0.115620605446179,-0.495338457241548,-0.042105683892527,0.0201490563961515
Mental health,X29104.Ever used cannabis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,35105,-0.164818403925056,0.0710810831711618,-0.304137326940533,-0.0254994809095791,0.0204432040461266
Mental health,X29104.Ever used cannabis,OBP2B,Odorant-binding protein 2b,35183,0.156853223075866,0.0676714947049156,0.0242170934542314,0.2894893526975,0.0204903376634218
Mental health,X29104.Ever used cannabis,SLITRK2,SLIT and NTRK-like protein 2,35308,-0.22913998656633,0.0993384310288861,-0.423843311382946,-0.0344366617497129,0.0211070661604131
Mental health,X29104.Ever used cannabis,BPIFA2,BPI fold-containing family A member 2,34182,0.0974869080443651,0.0424277947501988,0.0143284303339754,0.180645385754755,0.0216193349064565
Mental health,X29104.Ever used cannabis,GGH,Gamma-glutamyl hydrolase,35156,-0.27441311539769,0.119456969728926,-0.508548776066384,-0.0402774547289955,0.0216435071920913
Mental health,X29104.Ever used cannabis,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,35254,0.234382543749831,0.102035192540338,0.0343935663707679,0.434371521128894,0.0216484109848119
Mental health,X29104.Ever used cannabis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,35284,-0.23577634286975,0.102951405635322,-0.437561097914981,-0.0339915878245196,0.0220454403058127
Mental health,X29104.Ever used cannabis,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,35133,-0.256207043944637,0.111997173787091,-0.475721504567335,-0.0366925833219389,0.022194635348298
Mental health,X29104.Ever used cannabis,SEMA4C,Semaphorin-4C,35230,-0.346417980744231,0.152370936535405,-0.645065016353625,-0.0477709451348379,0.0230300063409454
Mental health,X29104.Ever used cannabis,CCL28,C-C motif chemokine 28,35230,-0.161929564905313,0.0716469575299466,-0.302357601664009,-0.0215015281466177,0.023850309239969
Mental health,X29104.Ever used cannabis,AGR3,Anterior gradient protein 3,35113,0.148340371956414,0.0659420209633912,0.0190940108681668,0.27758673304466,0.0245136611614283
Mental health,X29104.Ever used cannabis,MEGF11,Multiple epidermal growth factor-like domains protein 11,34308,-0.332326906319712,0.148152907635748,-0.622706605285779,-0.0419472073536458,0.0249308127479427
Mental health,X29104.Ever used cannabis,PPP3R1,Calcineurin subunit B type 1,35200,-0.22546420180942,0.100614736109013,-0.422669084583086,-0.0282593190357541,0.0250711353242084
Mental health,X29104.Ever used cannabis,EPGN,Epigen,34478,0.197554477409213,0.0882063022250966,0.0246701250480235,0.370438829770402,0.0251527224542703
Mental health,X29104.Ever used cannabis,RNASET2,Ribonuclease T2,35300,-0.341367163544724,0.15251485205311,-0.64029627356882,-0.0424380535206272,0.0252403360220849
Mental health,X29104.Ever used cannabis,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,35200,-0.0948897443500971,0.0424153194739968,-0.178023770519131,-0.0117557181810635,0.0253126166397607
Mental health,X29104.Ever used cannabis,PLXDC1,Plexin domain-containing protein 1,35125,-0.304692969997367,0.136360567201001,-0.57195968171133,-0.0374262582834045,0.025489592908964
Mental health,X29104.Ever used cannabis,NMRK2,Nicotinamide riboside kinase 2,34319,-0.290509210274799,0.13003517971798,-0.54537816252204,-0.0356402580275577,0.0255206877391629
Mental health,X29104.Ever used cannabis,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,34323,-0.19574506365896,0.0876984201329112,-0.367633967119466,-0.0238561601984537,0.0256563581630612
Mental health,X29104.Ever used cannabis,CXCL17,C-X-C motif chemokine 17,35321,-0.217010998067466,0.0973265311480406,-0.407770999117625,-0.0262509970173062,0.0258020945908955
Mental health,X29104.Ever used cannabis,CHGA,Chromogranin-A,34503,-0.127073916604428,0.0571378437234417,-0.239064090302374,-0.0150837429064822,0.0261911381650183
Mental health,X29104.Ever used cannabis,CA2,Carbonic anhydrase 2,35228,0.12044032392319,0.0542139286460369,0.014181023776958,0.226699624069422,0.0263490025037207
Mental health,X29104.Ever used cannabis,TXK,Tyrosine-protein kinase TXK,34409,0.123445638743828,0.0556053343716883,0.0144591833753188,0.232432094112337,0.0264594352097192
Mental health,X29104.Ever used cannabis,CRH,Corticoliberin,35106,-0.102490779315836,0.0463320166263878,-0.193301531903556,-0.0116800267281156,0.0269982752405133
Mental health,X29104.Ever used cannabis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,35259,-0.233400512294061,0.106127486918825,-0.441410386654957,-0.0253906379331644,0.0278980217936012
Mental health,X29104.Ever used cannabis,CTRB1,Chymotrypsinogen B,35259,0.157937965127099,0.0718302700477615,0.0171506358334861,0.298725294420711,0.0279322013401231
Mental health,X29104.Ever used cannabis,PEPD,Xaa-Pro dipeptidase,34507,0.372721958155168,0.171034232761962,0.0374948619417223,0.707949054368614,0.0293588139483848
Mental health,X29104.Ever used cannabis,IDUA,Alpha-L-iduronidase,35308,-0.180804485457812,0.0830498261021198,-0.343582144617967,-0.0180268262976569,0.029514204815547
Mental health,X29104.Ever used cannabis,IL6ST,Interleukin-6 receptor subunit beta,35246,-0.513678737811835,0.235952920002678,-0.976146461017083,-0.0512110146065868,0.0295161820614367
Mental health,X29104.Ever used cannabis,ALPI,Intestinal-type alkaline phosphatase,34323,0.0796693790192702,0.0366890198391111,0.00775890013461239,0.151579857903928,0.0299408156407613
Mental health,X29104.Ever used cannabis,PLA2G2A,"Phospholipase A2, membrane associated",35249,-0.16845238057318,0.0775849188180318,-0.320518821456522,-0.0163859396898374,0.029954782234432
Mental health,X29104.Ever used cannabis,SLC4A1,Band 3 anion transport protein,34503,0.190774992621451,0.0878889068736606,0.0185127351490759,0.363037250093825,0.0300027538507678
Mental health,X29104.Ever used cannabis,BCHE,Cholinesterase,34396,-0.36144625261832,0.166592886312286,-0.687968309790401,-0.0349241954462384,0.0300794341311135
Mental health,X29104.Ever used cannabis,PAM,Peptidyl-glycine alpha-amidating monooxygenase,35300,-0.288645853750563,0.133058413812054,-0.549440344822189,-0.0278513626789371,0.0300971144666217
Mental health,X29104.Ever used cannabis,UBAC1,Ubiquitin-associated domain-containing protein 1,35230,0.245836310000829,0.113513750262258,0.0233493594868037,0.468323260514854,0.0303734556718355
