Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1289.Cooked vegetable intake,FABP4,"Fatty acid-binding protein, adipocyte",51972,-0.204161925343283,0.0228216403240409,-0.248892340378403,-0.159431510308163,3.96140797523377e-19
Diet and food preferences,X1289.Cooked vegetable intake,TAFA5,Chemokine-like protein TAFA-5,51585,-0.276851549147021,0.0312996793281717,-0.338198920630237,-0.215504177663804,9.79919890537309e-19
Diet and food preferences,X1289.Cooked vegetable intake,NPDC1,Neural proliferation differentiation and control protein 1,51698,-0.306611102593895,0.034980460352709,-0.375172804885204,-0.238049400302585,1.99370694055556e-18
Diet and food preferences,X1289.Cooked vegetable intake,FGFR2,Fibroblast growth factor receptor 2,51789,-0.456691587593012,0.0526224377447231,-0.55983156557267,-0.353551609613355,4.27094932618332e-18
Diet and food preferences,X1289.Cooked vegetable intake,NBL1,Neuroblastoma suppressor of tumorigenicity 1,51789,-0.363571724776356,0.0424247063839947,-0.446724149288986,-0.280419300263726,1.1019267300655e-17
Diet and food preferences,X1289.Cooked vegetable intake,ULBP2,UL16-binding protein 2,51492,-0.26000500510503,0.0303420489507268,-0.319475421048455,-0.200534589161606,1.10933039063563e-17
Diet and food preferences,X1289.Cooked vegetable intake,EPHB6,Ephrin type-B receptor 6,51458,-0.308485005861091,0.0360985471958974,-0.37923815836505,-0.237731853357132,1.35924135790231e-17
Diet and food preferences,X1289.Cooked vegetable intake,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51554,-0.368948655610431,0.0431818827529543,-0.453585145806222,-0.284312165414641,1.37746488184077e-17
Diet and food preferences,X1289.Cooked vegetable intake,STC1,Stanniocalcin-1,51871,-0.216286903343946,0.0260217847277656,-0.267289601410367,-0.165284205277526,9.95247889228721e-17
Diet and food preferences,X1289.Cooked vegetable intake,CST3,Cystatin-C,51783,-0.327617606121511,0.0395562866678531,-0.405147927990503,-0.250087284252519,1.27440639391422e-16
Diet and food preferences,X1289.Cooked vegetable intake,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,48264,-0.181415899062616,0.0220483865091404,-0.224630736620531,-0.138201061504701,2.02346356152246e-16
Diet and food preferences,X1289.Cooked vegetable intake,RSPO3,R-spondin-3,51873,-0.329028083177194,0.0402769565490353,-0.407970918013303,-0.250085248341084,3.26670833931428e-16
Diet and food preferences,X1289.Cooked vegetable intake,CLMP,CXADR-like membrane protein,51873,-0.436171892037863,0.0539161180176857,-0.541847483352527,-0.330496300723199,6.27240369291902e-16
Diet and food preferences,X1289.Cooked vegetable intake,INHBC,Inhibin beta C chain,51718,-0.232569116292194,0.0287739715598212,-0.288966100549443,-0.176172132034944,6.65539430221289e-16
Diet and food preferences,X1289.Cooked vegetable intake,OGN,Mimecan,51718,-0.218932348355455,0.0271100987020455,-0.272068141811464,-0.165796554899446,7.04429542488334e-16
Diet and food preferences,X1289.Cooked vegetable intake,EFNA4,Ephrin-A4,51457,-0.29498067407074,0.0365531817433764,-0.366624910287757,-0.223336437853722,7.3885380139571e-16
Diet and food preferences,X1289.Cooked vegetable intake,NPPC,C-type natriuretic peptide,51645,-0.192075225025175,0.0238092991288329,-0.238741451317688,-0.145408998732663,7.5482089966529e-16
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51718,-0.30083738044567,0.03733342191616,-0.374010887401343,-0.227663873489996,8.12943992702613e-16
Diet and food preferences,X1289.Cooked vegetable intake,JAM2,Junctional adhesion molecule B,51871,-0.342363147345787,0.0425060753751298,-0.425675055081041,-0.259051239610533,8.37386030548359e-16
Diet and food preferences,X1289.Cooked vegetable intake,RELT,Tumor necrosis factor receptor superfamily member 19L,51718,-0.315516203638309,0.0392887927322768,-0.392522237393572,-0.238510169883046,1.0163900816802e-15
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51879,-0.23284874165105,0.0291799278935533,-0.290041400322415,-0.175656082979686,1.53522706212269e-15
Diet and food preferences,X1289.Cooked vegetable intake,EPHA1,Ephrin type-A receptor 1,51766,-0.282899990702427,0.0355882368040301,-0.352652934838326,-0.213147046566528,1.96376749447962e-15
Diet and food preferences,X1289.Cooked vegetable intake,LY6D,Lymphocyte antigen 6D,51593,-0.234648089274676,0.0297350822665452,-0.292928850517105,-0.176367328032247,3.12719632524637e-15
Diet and food preferences,X1289.Cooked vegetable intake,SORCS2,VPS10 domain-containing receptor SorCS2,51183,-0.258063027852062,0.0327787759990841,-0.322309428810267,-0.193816626893857,3.62549635013712e-15
Diet and food preferences,X1289.Cooked vegetable intake,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51718,-0.317897179699063,0.0405034382465516,-0.397283918662304,-0.238510440735822,4.39203844031307e-15
Diet and food preferences,X1289.Cooked vegetable intake,CDH3,Cadherin-3,51871,-0.246674924014205,0.0316079044049855,-0.308626416647977,-0.184723431380433,6.2450301472498e-15
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51789,-0.251045034696653,0.0324162174486057,-0.31458082089592,-0.187509248497386,1.00036836063043e-14
Diet and food preferences,X1289.Cooked vegetable intake,IFNGR1,Interferon gamma receptor 1,51794,-0.423475156509957,0.0547172626286822,-0.530720991262174,-0.31622932175774,1.04114745776728e-14
Diet and food preferences,X1289.Cooked vegetable intake,BTN2A1,Butyrophilin subfamily 2 member A1,51794,-0.331397145511529,0.0429155713934805,-0.415511665442751,-0.247282625580307,1.19192807789594e-14
Diet and food preferences,X1289.Cooked vegetable intake,CD59,CD59 glycoprotein,50917,-0.386706697327261,0.0500816142871606,-0.484866661330096,-0.288546733324426,1.1989543736135e-14
Diet and food preferences,X1289.Cooked vegetable intake,COL6A3,Collagen alpha-3(VI) chain,51972,-0.24267018456316,0.0314923732278267,-0.3043952360897,-0.18094513303662,1.35448249643219e-14
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51873,-0.264931957262314,0.0344711763878031,-0.332495462982409,-0.19736845154222,1.58436649706705e-14
Diet and food preferences,X1289.Cooked vegetable intake,HAVCR2,Hepatitis A virus cellular receptor 2,51718,-0.246997346332456,0.0324600615764729,-0.310619067022342,-0.183375625642569,2.86447385449657e-14
Diet and food preferences,X1289.Cooked vegetable intake,AGRN,Agrin,51794,-0.251153696319067,0.0330450154952051,-0.315921926689669,-0.186385465948465,3.0680454111363e-14
Diet and food preferences,X1289.Cooked vegetable intake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51698,-0.274693818029653,0.0362524810157182,-0.34574868082046,-0.203638955238845,3.66585179377509e-14
Diet and food preferences,X1289.Cooked vegetable intake,THY1,Thy-1 membrane glycoprotein,51871,-0.300452850294185,0.0397280994648644,-0.37831992524532,-0.222585775343051,4.09681017323455e-14
Diet and food preferences,X1289.Cooked vegetable intake,IL10RB,Interleukin-10 receptor subunit beta,51794,-0.292386093072165,0.0392596669708372,-0.369335040335006,-0.215437145809324,9.8538141681749e-14
Diet and food preferences,X1289.Cooked vegetable intake,PENK,Proenkephalin-A,48344,-0.313266712919454,0.0420710505877693,-0.395725972071482,-0.230807453767426,1.00186433879344e-13
Diet and food preferences,X1289.Cooked vegetable intake,CKAP4,Cytoskeleton-associated protein 4,51813,-0.300320318089423,0.0404090247273713,-0.379522006555071,-0.221118629623775,1.10755079379457e-13
Diet and food preferences,X1289.Cooked vegetable intake,CD74,HLA class II histocompatibility antigen gamma chain,51871,-0.245255804167165,0.0330997393978235,-0.310131293386899,-0.180380314947431,1.31112380127599e-13
Diet and food preferences,X1289.Cooked vegetable intake,TIMP1,Metalloproteinase inhibitor 1,51482,-0.300041316520293,0.0405356564510981,-0.379491203164445,-0.220591429876141,1.38997102235342e-13
Diet and food preferences,X1289.Cooked vegetable intake,ATRAID,All-trans retinoic acid-induced differentiation factor,48661,-0.336296880044491,0.0456065659621507,-0.425685749330307,-0.246908010758676,1.72385646994831e-13
Diet and food preferences,X1289.Cooked vegetable intake,CHRDL1,Chordin-like protein 1,51754,-0.270486123845933,0.0367410820841779,-0.342498644730922,-0.198473602960945,1.87448805264984e-13
Diet and food preferences,X1289.Cooked vegetable intake,COLEC12,Collectin-12,51689,-0.315577812587384,0.0431038984580695,-0.4000614535652,-0.231094171609568,2.53780820301983e-13
Diet and food preferences,X1289.Cooked vegetable intake,RGMB,RGM domain family member B,51871,-0.306630353224983,0.0419041162367613,-0.388762421049035,-0.224498285400931,2.61178358927121e-13
Diet and food preferences,X1289.Cooked vegetable intake,EFNA1,Ephrin-A1,51685,-0.290830304377296,0.0398224336361186,-0.368882274304088,-0.212778334450503,2.90405876962796e-13
Diet and food preferences,X1289.Cooked vegetable intake,SHISA5,Protein shisa-5,48775,-0.352670134894058,0.0484504324405665,-0.447632982477568,-0.257707287310548,3.49051618487578e-13
Diet and food preferences,X1289.Cooked vegetable intake,GFRA1,GDNF family receptor alpha-1,51834,-0.290997442944564,0.0401807071497678,-0.369751628958109,-0.212243256931019,4.555215488915e-13
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN4,Nectin-4,51789,-0.251817561287166,0.0348773612918834,-0.320177189419257,-0.183457933155075,5.35992388195152e-13
Diet and food preferences,X1289.Cooked vegetable intake,CCN3,CCN family member 3,51935,-0.238723101831393,0.0332239061335201,-0.303841957853092,-0.173604245809693,6.91381942312222e-13
Diet and food preferences,X1289.Cooked vegetable intake,ADM,Pro-adrenomedullin,51873,-0.31847113336008,0.0444003537580538,-0.405495826725866,-0.231446439994295,7.57829363427776e-13
Diet and food preferences,X1289.Cooked vegetable intake,PTPRR,Receptor-type tyrosine-protein phosphatase R,48721,-0.261614805091508,0.0365488184482687,-0.333250489250115,-0.189979120932901,8.47935958700938e-13
Diet and food preferences,X1289.Cooked vegetable intake,YAP1,Transcriptional coactivator YAP1,48721,-0.340995353414196,0.0476535754736434,-0.434396361342537,-0.247594345485855,8.6187028602542e-13
Diet and food preferences,X1289.Cooked vegetable intake,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51426,-0.249406601099126,0.0348946767748995,-0.317800167577929,-0.181013034620323,9.11630029291974e-13
Diet and food preferences,X1289.Cooked vegetable intake,PGF,Placenta growth factor,51913,-0.320075968304514,0.0449619954011323,-0.408201479290734,-0.231950457318295,1.12101276817159e-12
Diet and food preferences,X1289.Cooked vegetable intake,CTSZ,Cathepsin Z,51757,-0.259361477077302,0.036445933615817,-0.330795506964303,-0.1879274471903,1.14151430210264e-12
Diet and food preferences,X1289.Cooked vegetable intake,LGALS9,Galectin-9,51687,-0.258445861397543,0.0363848353808457,-0.329760138744001,-0.187131584051085,1.2560577299963e-12
Diet and food preferences,X1289.Cooked vegetable intake,LAYN,Layilin,51458,-0.230517978750139,0.0324554610850014,-0.294130682476741,-0.166905275023536,1.2612167094991e-12
Diet and food preferences,X1289.Cooked vegetable intake,FGF23,Fibroblast growth factor 23,51840,-0.152534953636447,0.0215053074184853,-0.194685356176678,-0.110384551096216,1.35196727215604e-12
Diet and food preferences,X1289.Cooked vegetable intake,PALM2,Paralemmin-2,48721,-0.256600105656995,0.0362064996648787,-0.327564845000158,-0.185635366313833,1.41590776944382e-12
Diet and food preferences,X1289.Cooked vegetable intake,ISM1,Isthmin-1,51645,-0.215380218058271,0.0305968428655835,-0.275350030074814,-0.155410406041727,1.98779242849562e-12
Diet and food preferences,X1289.Cooked vegetable intake,GGH,Gamma-glutamyl hydrolase,51359,-0.244511335632042,0.0347598658120977,-0.312640672623754,-0.176381998640331,2.06090308204215e-12
Diet and food preferences,X1289.Cooked vegetable intake,CALCB,Calcitonin gene-related peptide 2,48721,-0.239173943634955,0.0340351173884587,-0.305882773716334,-0.172465113553575,2.17554773672631e-12
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP6,Insulin-like growth factor-binding protein 6,51615,-0.259774118229321,0.0370795483753522,-0.332450033045011,-0.18709820341363,2.52420611552389e-12
Diet and food preferences,X1289.Cooked vegetable intake,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51689,-0.210815408420723,0.0301088336096251,-0.269828722295588,-0.151802094545858,2.59844080644924e-12
Diet and food preferences,X1289.Cooked vegetable intake,DDC,Aromatic-L-amino-acid decarboxylase,51656,0.173365439183202,0.0247636815348042,0.124828623374986,0.221902254991418,2.61684450059132e-12
Diet and food preferences,X1289.Cooked vegetable intake,BSG,Basigin,51879,-0.393244014415115,0.0564035196619178,-0.503794912952474,-0.282693115877756,3.21092192399964e-12
Diet and food preferences,X1289.Cooked vegetable intake,SCARB2,Lysosome membrane protein 2,51071,-0.249746045037469,0.0358803061636893,-0.3200714451183,-0.179420644956638,3.48573065817059e-12
Diet and food preferences,X1289.Cooked vegetable intake,COL15A1,Collagen alpha-1(XV) chain,48775,-0.341343054037923,0.0495245666827075,-0.43841120473603,-0.244274903339817,5.65283347927193e-12
Diet and food preferences,X1289.Cooked vegetable intake,CD83,CD83 antigen,51645,-0.230919549009611,0.0335364159276263,-0.296650924227759,-0.165188173791464,5.90478642401058e-12
Diet and food preferences,X1289.Cooked vegetable intake,WFDC2,WAP four-disulfide core domain protein 2,50581,-0.198082921396672,0.0287776452078898,-0.254487106004136,-0.141678736789208,6.01330645773271e-12
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51723,-0.258406895881309,0.0375719474081901,-0.332047912801362,-0.184765878961257,6.24381732495314e-12
Diet and food preferences,X1289.Cooked vegetable intake,PRRT3,Proline-rich transmembrane protein 3,48264,-0.244629561356842,0.0355810632768359,-0.31436844537944,-0.174890677334244,6.37851377525198e-12
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51871,-0.172700627225734,0.0251425145052603,-0.221979955656044,-0.123421298795424,6.63870322251775e-12
Diet and food preferences,X1289.Cooked vegetable intake,CD99L2,CD99 antigen-like protein 2,51718,-0.333455386840017,0.0486211483478608,-0.428752837601824,-0.238157936078209,7.15198406047526e-12
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP4,Insulin-like growth factor-binding protein 4,51426,-0.176097854752928,0.0257131570302413,-0.226495642532201,-0.125700066973655,7.65477941411681e-12
Diet and food preferences,X1289.Cooked vegetable intake,IL19,Interleukin-19,51132,-0.113313425351458,0.0166085687809876,-0.145866220162194,-0.0807606305407227,9.17431186779953e-12
Diet and food preferences,X1289.Cooked vegetable intake,RNASET2,Ribonuclease T2,51876,-0.290227698514701,0.0427026161898898,-0.373924826246885,-0.206530570782517,1.09860644683457e-11
Diet and food preferences,X1289.Cooked vegetable intake,EFCAB14,EF-hand calcium-binding domain-containing protein 14,48661,-0.321328033086345,0.0472803559373876,-0.413997530723624,-0.228658535449065,1.10502563167358e-11
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN2,Nectin-2,51656,-0.259656354390066,0.0382156765637497,-0.334559080455015,-0.184753628325116,1.11408753172825e-11
Diet and food preferences,X1289.Cooked vegetable intake,SIRPB1,Signal-regulatory protein beta-1,51661,-0.166882361528427,0.0246043087210298,-0.215106806621646,-0.118657916435209,1.20923454351402e-11
Diet and food preferences,X1289.Cooked vegetable intake,DLL1,Delta-like protein 1,51789,-0.256160451190425,0.0377961812071497,-0.330240966356439,-0.182079936024412,1.25355941761944e-11
Diet and food preferences,X1289.Cooked vegetable intake,CNDP1,Beta-Ala-His dipeptidase,51819,0.17094573015584,0.0252297982455315,0.121495325594598,0.220396134717081,1.26978495727618e-11
Diet and food preferences,X1289.Cooked vegetable intake,SLC39A5,Zinc transporter ZIP5,51645,-0.14715247299606,0.0217688305797196,-0.18981938093231,-0.104485565059809,1.41592033538335e-11
Diet and food preferences,X1289.Cooked vegetable intake,LGALS1,Galectin-1,51698,-0.224989736172689,0.0335797233134821,-0.290805993867114,-0.159173478478264,2.13099792755294e-11
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,51871,-0.277410897138382,0.0414555065208437,-0.358663689919235,-0.196158104357528,2.25622932741671e-11
Diet and food preferences,X1289.Cooked vegetable intake,CD300A,CMRF35-like molecule 8,48344,-0.298178903192164,0.0445905326234619,-0.385576347134149,-0.210781459250178,2.34005425471786e-11
Diet and food preferences,X1289.Cooked vegetable intake,SCG2,Secretogranin-2,51752,-0.232555260045805,0.0350186831624428,-0.301191879044193,-0.163918641047417,3.18885667558785e-11
Diet and food preferences,X1289.Cooked vegetable intake,EPHB4,Ephrin type-B receptor 4,51972,-0.295346257379475,0.0445512922822033,-0.382666790252594,-0.208025724506357,3.44704163658688e-11
Diet and food preferences,X1289.Cooked vegetable intake,SPINK5,Serine protease inhibitor Kazal-type 5,51718,-0.227025434909545,0.0344252852771005,-0.294498994052662,-0.159551875766428,4.35475523611772e-11
Diet and food preferences,X1289.Cooked vegetable intake,CD27,CD27 antigen,51789,-0.177357275767952,0.0269084748047855,-0.230097886385332,-0.124616665150573,4.46112361059759e-11
Diet and food preferences,X1289.Cooked vegetable intake,FBLN2,Fibulin-2,48775,-0.278361566612865,0.0422310197942031,-0.361134365409503,-0.195588767816227,4.46799222618138e-11
Diet and food preferences,X1289.Cooked vegetable intake,KLK14,Kallikrein-14,51873,-0.164022751191646,0.0249169587613388,-0.21285999036387,-0.115185512019422,4.71836535897649e-11
Diet and food preferences,X1289.Cooked vegetable intake,VSIG4,V-set and immunoglobulin domain-containing protein 4,51688,-0.18086359392368,0.0275102114715379,-0.234783608407894,-0.126943579439466,4.9915190832726e-11
Diet and food preferences,X1289.Cooked vegetable intake,RSPO1,R-spondin-1,51492,-0.230037343466218,0.0351097039091108,-0.298852363128075,-0.16122232380436,5.80263558645353e-11
Diet and food preferences,X1289.Cooked vegetable intake,EPHA2,Ephrin type-A receptor 2,50879,-0.241412164305026,0.0368681866856741,-0.313673810208947,-0.169150518401104,5.96262714928706e-11
Diet and food preferences,X1289.Cooked vegetable intake,NPC2,NPC intracellular cholesterol transporter 2,48435,-0.26857252926732,0.0410363424000968,-0.34900376037151,-0.18814129816313,6.10986081296351e-11
Diet and food preferences,X1289.Cooked vegetable intake,TINAGL1,Tubulointerstitial nephritis antigen-like,51623,-0.346419586392002,0.0530772758528662,-0.450451047063619,-0.242388125720384,6.86698994771913e-11
Diet and food preferences,X1289.Cooked vegetable intake,GDF15,Growth/differentiation factor 15,51972,-0.165537904964586,0.0255173590160692,-0.215551928636081,-0.11552388129309,8.92028781386977e-11
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51718,-0.201035451523457,0.0310437181334554,-0.26188113906503,-0.140189763981885,9.62041440164444e-11
Diet and food preferences,X1289.Cooked vegetable intake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51492,-0.212269149235474,0.0329024798113042,-0.27675800966563,-0.147780288805317,1.13049340987662e-10
Diet and food preferences,X1289.Cooked vegetable intake,SEPTIN8,Septin-8,48694,-0.267609066035635,0.0415088098265306,-0.348966333295635,-0.186251798775635,1.16727470265652e-10
Diet and food preferences,X1289.Cooked vegetable intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,51913,-0.157639086105757,0.0245084813268434,-0.20567570950637,-0.109602462705144,1.28424444889188e-10
Diet and food preferences,X1289.Cooked vegetable intake,NT5C1A,Cytosolic 5'-nucleotidase 1A,48721,-0.265696460955503,0.0414365496714025,-0.346912098311452,-0.184480823599554,1.46790343572334e-10
Diet and food preferences,X1289.Cooked vegetable intake,DLK1,Protein delta homolog 1,51972,-0.136067170378219,0.0213269572780815,-0.177868006643259,-0.0942663341131797,1.80428148829747e-10
Diet and food preferences,X1289.Cooked vegetable intake,CD72,B-cell differentiation antigen CD72,48344,-0.200907918933196,0.0314934457681166,-0.262635072638704,-0.139180765227687,1.81906083272475e-10
Diet and food preferences,X1289.Cooked vegetable intake,SPINK1,Serine protease inhibitor Kazal-type 1,51718,-0.167734426244087,0.0263649329443893,-0.21940969481509,-0.116059157673084,2.02937453663799e-10
Diet and food preferences,X1289.Cooked vegetable intake,SEMA3F,Semaphorin-3F,51698,-0.277123862887658,0.0437056694531153,-0.362786975015764,-0.191460750759552,2.33092101274645e-10
Diet and food preferences,X1289.Cooked vegetable intake,CRHBP,Corticotropin-releasing factor-binding protein,51689,-0.270732192876056,0.0427305665571389,-0.354484103328048,-0.186980282424064,2.40591434197373e-10
Diet and food preferences,X1289.Cooked vegetable intake,DSC2,Desmocollin-2,51488,-0.215114009329287,0.0339730212271274,-0.281701130934456,-0.148526887724117,2.46768158874691e-10
Diet and food preferences,X1289.Cooked vegetable intake,EPHA4,Ephrin type-A receptor 4,48344,-0.301806071095395,0.0477328267997989,-0.395362411623001,-0.208249730567789,2.6251093563676e-10
Diet and food preferences,X1289.Cooked vegetable intake,KRT18,"Keratin, type I cytoskeletal 18",51585,-0.0926000986814574,0.0146543347037882,-0.121322594700882,-0.0638776026620325,2.68296569571992e-10
Diet and food preferences,X1289.Cooked vegetable intake,IL18BP,Interleukin-18-binding protein,51819,-0.229957469483134,0.0364813571461726,-0.301460929489632,-0.158454009476635,2.96515473994149e-10
Diet and food preferences,X1289.Cooked vegetable intake,B2M,Beta-2-microglobulin,48790,-0.256668324906591,0.0408542285390473,-0.336742612843124,-0.176594036970059,3.40101642179688e-10
Diet and food preferences,X1289.Cooked vegetable intake,CCL14,C-C motif chemokine 14,51667,-0.181520640210489,0.0289527982235153,-0.238268124728579,-0.124773155692399,3.68712661467333e-10
Diet and food preferences,X1289.Cooked vegetable intake,SPON1,Spondin-1,51723,-0.218237719658139,0.0349297235557773,-0.286699977827463,-0.149775461488816,4.23433570124251e-10
Diet and food preferences,X1289.Cooked vegetable intake,SNCG,Gamma-synuclein,51492,-0.108841225272043,0.0174307506305295,-0.143005496507881,-0.0746769540362053,4.33642736493982e-10
Diet and food preferences,X1289.Cooked vegetable intake,LEP,Leptin,51698,-0.111241128499553,0.0178181244003226,-0.146164652324185,-0.0763176046749209,4.36524521754026e-10
Diet and food preferences,X1289.Cooked vegetable intake,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,48344,-0.174026313239804,0.0278846844745046,-0.228680294809833,-0.119372331669775,4.44117233368585e-10
Diet and food preferences,X1289.Cooked vegetable intake,IL1RN,Interleukin-1 receptor antagonist protein,51659,-0.133385658117118,0.0213937310565376,-0.175317370987932,-0.0914539452463046,4.60408572537139e-10
Diet and food preferences,X1289.Cooked vegetable intake,KIAA0319,Dyslexia-associated protein KIAA0319,48721,-0.270132559169839,0.0433410809849313,-0.355081077900304,-0.185184040439374,4.67814043999683e-10
Diet and food preferences,X1289.Cooked vegetable intake,IL15RA,Interleukin-15 receptor subunit alpha,51266,-0.209326943484235,0.0335939835237931,-0.275171151190869,-0.1434827357776,4.71595719074077e-10
Diet and food preferences,X1289.Cooked vegetable intake,CYTL1,Cytokine-like protein 1,48775,-0.333576358306925,0.0536292388489802,-0.438689666450926,-0.228463050162924,5.07079847244905e-10
Diet and food preferences,X1289.Cooked vegetable intake,ITGA5,Integrin alpha-5,51718,-0.29314419194975,0.0471522264006006,-0.385562555694928,-0.200725828204573,5.15733567651538e-10
Diet and food preferences,X1289.Cooked vegetable intake,WNT9A,Protein Wnt-9a,51266,-0.254602766881489,0.0409801295211595,-0.334923820742962,-0.174281713020017,5.29675819329378e-10
Diet and food preferences,X1289.Cooked vegetable intake,FSTL1,Follistatin-related protein 1,48264,-0.384055082356781,0.0618986363540649,-0.505376409610748,-0.262733755102814,5.59732765393633e-10
Diet and food preferences,X1289.Cooked vegetable intake,AGER,Advanced glycosylation end product-specific receptor,51654,-0.174024145274981,0.0281030174475987,-0.229106059472274,-0.118942231077687,6.02958278950509e-10
Diet and food preferences,X1289.Cooked vegetable intake,THBD,Thrombomodulin,51698,-0.245277502503779,0.0396943580067902,-0.323078444197088,-0.16747656081047,6.5552543396605e-10
Diet and food preferences,X1289.Cooked vegetable intake,CFD,Complement factor D,48790,-0.401982288263978,0.0651223370623307,-0.529622068906146,-0.27434250762181,6.84418014713838e-10
Diet and food preferences,X1289.Cooked vegetable intake,DRAXIN,Draxin,51492,-0.167122223246886,0.0270842741344315,-0.220207400550372,-0.114037045943401,6.92678988156033e-10
Diet and food preferences,X1289.Cooked vegetable intake,COL18A1,Collagen alpha-1(XVIII) chain,51811,-0.300894741542511,0.048928290121324,-0.396794190180306,-0.204995292904716,7.89261216379747e-10
Diet and food preferences,X1289.Cooked vegetable intake,SPRR3,Small proline-rich protein 3,48721,-0.120239122276121,0.0196070044624681,-0.158668851022559,-0.0818093935296837,8.81948153621567e-10
Diet and food preferences,X1289.Cooked vegetable intake,HNMT,Histamine N-methyltransferase,51388,-0.153772242815775,0.0250858542376841,-0.202940517121635,-0.104603968509914,8.94516260226576e-10
Diet and food preferences,X1289.Cooked vegetable intake,ACVRL1,Serine/threonine-protein kinase receptor R3,51457,-0.279602871928164,0.0456519253916355,-0.369080645695769,-0.190125098160558,9.23956867544091e-10
Diet and food preferences,X1289.Cooked vegetable intake,DDR1,Epithelial discoidin domain-containing receptor 1,51871,-0.308497838084149,0.0503955894147576,-0.407273193337074,-0.209722482831224,9.42055692621827e-10
Diet and food preferences,X1289.Cooked vegetable intake,ART3,Ecto-ADP-ribosyltransferase 3,51819,-0.202201144846809,0.0330435382356462,-0.266966479788676,-0.137435809904943,9.55708688751028e-10
Diet and food preferences,X1289.Cooked vegetable intake,CSTB,Cystatin-B,51390,-0.168050729296254,0.0276282662115916,-0.222202131070974,-0.113899327521535,1.20209416501957e-09
