Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29076.Felt loved as a child,MMP13,Collagenase 3,35087,-0.104182434581371,0.0735844490473945,-0.248407954714264,0.040043085551522,0.156880689918368
Mental health,X29076.Felt loved as a child,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35301,-0.0960079176639779,0.0678529934794802,-0.228999784883759,0.0369839495558034,0.157137086552624
Mental health,X29076.Felt loved as a child,NAA10,N-alpha-acetyltransferase 10,34295,0.0765658142669754,0.0541177082115375,-0.0295048938276382,0.182636522361589,0.157187781629872
Mental health,X29076.Felt loved as a child,ARNT,Aryl hydrocarbon receptor nuclear translocator,35115,-0.0930928073876682,0.0658131355010354,-0.222086552969698,0.0359009381943612,0.157267189084431
Mental health,X29076.Felt loved as a child,TRIM24,Transcription intermediary factor 1-alpha,34386,0.0622552158898151,0.0440297265219888,-0.0240430480932828,0.148553479872913,0.157440682891078
Mental health,X29076.Felt loved as a child,BCL7B,B-cell CLL/lymphoma 7 protein family member B,34465,-0.0775833157887118,0.0550192125963995,-0.185420972477655,0.0302543409002313,0.158565309579339
Mental health,X29076.Felt loved as a child,HAVCR2,Hepatitis A virus cellular receptor 2,35240,-0.100229173059384,0.0712233940676261,-0.239827025431932,0.0393686793131628,0.15940448512433
Mental health,X29076.Felt loved as a child,SHC1,SHC-transforming protein 1,34307,-0.0335391435881384,0.0238571425748783,-0.0802991430348998,0.0132208558586231,0.159834702731089
Mental health,X29076.Felt loved as a child,GAD1,Glutamate decarboxylase 1,34307,-0.145330455787425,0.103386926817423,-0.347968832349573,0.0573079207747235,0.159875596305755
Mental health,X29076.Felt loved as a child,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",34295,0.0784398298464519,0.0558662538359526,-0.0310580276720153,0.187937687364919,0.160360526151067
Mental health,X29076.Felt loved as a child,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,34330,-0.0605448930475195,0.0431493254967195,-0.14511757102109,0.0240277849260507,0.16063317307938
Mental health,X29076.Felt loved as a child,RFC4,Replication factor C subunit 4,34465,-0.1801723048615,0.128830085049068,-0.432679271557673,0.0723346618346724,0.162013846316445
Mental health,X29076.Felt loved as a child,GRK5,G protein-coupled receptor kinase 5,35117,0.0658365184109588,0.0470811909402498,-0.0264426158319308,0.158115652653848,0.162056958991067
Mental health,X29076.Felt loved as a child,IL36G,Interleukin-36 gamma,34286,0.0603424459733895,0.0432096620025182,-0.0243484915515462,0.145033383498325,0.162623818121765
Mental health,X29076.Felt loved as a child,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35213,-0.0299233498798513,0.0214335425502281,-0.0719330932782983,0.0120863935185958,0.162736162274969
Mental health,X29076.Felt loved as a child,PROK1,Prokineticin-1,35235,0.0615736769410958,0.0441407371430641,-0.0249421678593098,0.148089521741502,0.163085263282048
Mental health,X29076.Felt loved as a child,PRL,Prolactin,35300,-0.0467484524978759,0.0335778132225854,-0.112560966414143,0.0190640614183916,0.163899758295903
Mental health,X29076.Felt loved as a child,CSH1,Chorionic somatomammotropin hormone 1,34494,0.128730484827151,0.0927706676253935,-0.0531000237186206,0.310560993372922,0.165310989801212
Mental health,X29076.Felt loved as a child,IGFBP6,Insulin-like growth factor-binding protein 6,35208,-0.11475126002922,0.0829153238668455,-0.277265294808237,0.0477627747497971,0.166422941027239
Mental health,X29076.Felt loved as a child,CSRP3,Cysteine and glycine-rich protein 3,34295,0.0396623106094373,0.028684360905186,-0.0165590367647273,0.0958836579836019,0.166812678047671
Mental health,X29076.Felt loved as a child,SLC28A1,Sodium/nucleoside cotransporter 1,34307,-0.0629024457327734,0.0455523258109664,-0.152185004322267,0.0263801128567207,0.167375235339555
Mental health,X29076.Felt loved as a child,ENAH,Protein enabled homolog,35115,0.0707079271520124,0.0512494316020231,-0.0297409587879529,0.171156813091978,0.167736649230244
Mental health,X29076.Felt loved as a child,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35212,-0.0735505933191326,0.0533130493743292,-0.178044170092818,0.0309429834545527,0.167761638426529
Mental health,X29076.Felt loved as a child,CRIP2,Cysteine-rich protein 2,35183,-0.0877610366947662,0.0636582402839243,-0.212531187651258,0.0370091142617255,0.168060975416054
Mental health,X29076.Felt loved as a child,EFNB2,Ephrin-B2,34348,-0.0653181825846453,0.0475098629033714,-0.158437513875253,0.0278011487059628,0.169242663507908
Mental health,X29076.Felt loved as a child,WFDC12,WAP four-disulfide core domain protein 12,35281,-0.0494740036901612,0.036004365117523,-0.120042559320506,0.0210945519401838,0.169457760928322
Mental health,X29076.Felt loved as a child,GFRA3,GDNF family receptor alpha-3,35168,-0.117373830667391,0.0854520592468415,-0.284859866791201,0.0501122054564178,0.169628798348999
Mental health,X29076.Felt loved as a child,BTD,Biotinidase,34498,0.183333940839216,0.133518433346749,-0.0783621885204122,0.445030070198844,0.169779849684554
Mental health,X29076.Felt loved as a child,SERPINA1,Alpha-1-antitrypsin,34386,0.472356345910084,0.344247504297643,-0.202368762513296,1.14708145433346,0.170078651622233
Mental health,X29076.Felt loved as a child,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,35117,0.15297858976539,0.111600008794961,-0.0657574274727336,0.371714607003514,0.170496828347573
Mental health,X29076.Felt loved as a child,WARS,"Tryptophan--tRNA ligase, cytoplasmic",35240,0.0863081559613562,0.062973739689957,-0.0371203738309595,0.209736685753672,0.170568675498868
Mental health,X29076.Felt loved as a child,PPY,Pancreatic prohormone,35245,-0.0312962185226474,0.0228369900904936,-0.0760567191000149,0.01346428205472,0.170607369229921
Mental health,X29076.Felt loved as a child,NBN,Nibrin,35115,-0.0604828240753452,0.0441404536891932,-0.146998113306164,0.0260324651554734,0.170665323048816
Mental health,X29076.Felt loved as a child,IL18BP,Interleukin-18-binding protein,35266,-0.109563389028146,0.0800796162219164,-0.266519436823102,0.0473926587668104,0.171306156892035
Mental health,X29076.Felt loved as a child,MSLN,Mesothelin,35199,-0.056884667028066,0.0416526019900209,-0.138523766928507,0.0247544328723748,0.172086516749298
Mental health,X29076.Felt loved as a child,RCOR1,REST corepressor 1,35117,-0.0699785252457389,0.0512725945725983,-0.170472810608032,0.0305157601165538,0.172357437052376
Mental health,X29076.Felt loved as a child,SERPINF1,Pigment epithelium-derived factor,34409,-0.144856052922972,0.106389447005769,-0.35337936905428,0.0636672632083363,0.173394340147908
Mental health,X29076.Felt loved as a child,COL4A4,Collagen alpha-4(IV) chain,34390,0.0677700192475166,0.0497898855312809,-0.029818156393794,0.165358194888827,0.173534764418731
Mental health,X29076.Felt loved as a child,ENO3,Beta-enolase,34355,-0.0626918118745983,0.0461926518844054,-0.153229409568033,0.0278457858188363,0.174782934706393
Mental health,X29076.Felt loved as a child,PQBP1,Polyglutamine-binding protein 1,35106,-0.055137509656128,0.0406884905381624,-0.134886951110926,0.0246119317986703,0.175433300768861
Mental health,X29076.Felt loved as a child,CD101,Immunoglobulin superfamily member 2,34467,-0.0845194246645172,0.0624754392676041,-0.206971285629021,0.0379324362999868,0.176164011683804
Mental health,X29076.Felt loved as a child,ITGAV,Integrin alpha-V,35289,0.202462624820014,0.149769183441292,-0.0910849747249174,0.496010224364946,0.176479572483982
Mental health,X29076.Felt loved as a child,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,35106,0.0543215696839065,0.0402497762350002,-0.0245679917366939,0.133211131104507,0.177192264995639
Mental health,X29076.Felt loved as a child,PSMA1,Proteasome subunit alpha type-1,35106,0.0692292175008535,0.0513458619569714,-0.0314086719348104,0.169867106936517,0.177616145931166
Mental health,X29076.Felt loved as a child,ICAM5,Intercellular adhesion molecule 5,35228,-0.0718188448142019,0.0532791722348542,-0.176246022394516,0.0326083327661122,0.177717940254389
Mental health,X29076.Felt loved as a child,FAM3D,Protein FAM3D,34467,-0.0431745484517368,0.0320401296803377,-0.105973202625199,0.0196241057217252,0.177872422928309
Mental health,X29076.Felt loved as a child,CLEC4A,C-type lectin domain family 4 member A,35235,0.0902721447715406,0.067046946838748,-0.0411398710324054,0.221684160575487,0.178223439604336
Mental health,X29076.Felt loved as a child,CNTN3,Contactin-3,35240,0.102771529225234,0.07638266765656,-0.0469384993816234,0.252481557832092,0.17852000761266
Mental health,X29076.Felt loved as a child,EDA2R,Tumor necrosis factor receptor superfamily member 27,35289,-0.0881199763426724,0.0655000381673693,-0.216500051150716,0.0402600984653713,0.178564771419436
Mental health,X29076.Felt loved as a child,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,34396,0.0752134312687952,0.0560627328357817,-0.034669525089337,0.185096387626927,0.179786237213468
Mental health,X29076.Felt loved as a child,ICAM2,Intercellular adhesion molecule 2,35307,0.0961903965195338,0.071741657748881,-0.0444232526682729,0.23680404570734,0.18003894437246
Mental health,X29076.Felt loved as a child,LMNB2,Lamin-B2,34484,-0.137364083052182,0.102620571904726,-0.338500403985445,0.0637722378810801,0.180770589858981
Mental health,X29076.Felt loved as a child,ADGRD1,Adhesion G-protein coupled receptor D1,34366,-0.102497597413267,0.0765971045046004,-0.252627922242284,0.0476327274157496,0.180909885673312
Mental health,X29076.Felt loved as a child,SSH3,Protein phosphatase Slingshot homolog 3,34307,0.128399623616346,0.0960643173247949,-0.0598864383402516,0.316685685572945,0.181412551485386
Mental health,X29076.Felt loved as a child,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,35212,-0.103312727040274,0.0773863427095972,-0.254989958751085,0.0483645046705364,0.181918583204196
Mental health,X29076.Felt loved as a child,GGH,Gamma-glutamyl hydrolase,35140,-0.094343502179085,0.0708194722211947,-0.233149667732627,0.0444626633744566,0.18285575734295
Mental health,X29076.Felt loved as a child,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35243,-0.0941386975056725,0.0706691955645153,-0.232650320812123,0.0443729258007775,0.182876321599051
Mental health,X29076.Felt loved as a child,SETMAR,Histone-lysine N-methyltransferase SETMAR,35166,-0.108056838855523,0.0813038730765465,-0.267412430085554,0.0512987523745076,0.1838825716298
Mental health,X29076.Felt loved as a child,SHBG,Sex hormone-binding globulin,34494,0.074428929899105,0.0560011678081202,-0.0353333590048105,0.184191218803021,0.183885313310567
Mental health,X29076.Felt loved as a child,GAS6,Growth arrest-specific protein 6,35281,-0.126483846718795,0.0952105098860216,-0.313096446095397,0.0601287526578073,0.184074307597063
Mental health,X29076.Felt loved as a child,TFF2,Trefoil factor 2,35248,-0.0588162031855607,0.0443136817791624,-0.145671019472719,0.0280386131015976,0.18446958800318
Mental health,X29076.Felt loved as a child,PTPRH,Receptor-type tyrosine-protein phosphatase H,34467,0.0752698409616767,0.0568868948095871,-0.036228472865114,0.186768154788467,0.185843218471207
Mental health,X29076.Felt loved as a child,SFTPA1,Pulmonary surfactant-associated protein A1,35106,0.0554641751365733,0.0419862231212383,-0.0268288221810538,0.1377571724542,0.186549543786122
Mental health,X29076.Felt loved as a child,DGCR6,Protein DGCR6,34330,0.087069795322618,0.0659435903606705,-0.0421796417842963,0.216319232429532,0.186771109366105
Mental health,X29076.Felt loved as a child,RPS10,40S ribosomal protein S10,34295,0.0959311483993674,0.0726590775548057,-0.0464806436080518,0.238342940406787,0.186797050042569
Mental health,X29076.Felt loved as a child,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",34330,0.0842916048160289,0.0638661803110946,-0.0408861085937165,0.209469318225774,0.186955325335724
Mental health,X29076.Felt loved as a child,SPINK2,Serine protease inhibitor Kazal-type 2,34366,-0.10074564606103,0.0763718487593836,-0.250434469629422,0.0489431775073617,0.187178619849707
Mental health,X29076.Felt loved as a child,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,34330,0.0602430901284902,0.0457041483422479,-0.0293370406223157,0.149823220879296,0.187525680076109
Mental health,X29076.Felt loved as a child,MYH9,Myosin-9,34489,-0.0312149121502706,0.0236830121867292,-0.0776336160362599,0.0152037917357186,0.187550772434421
Mental health,X29076.Felt loved as a child,SCG3,Secretogranin-3,35243,-0.0916806051647936,0.0695626265286681,-0.228023353160983,0.0446621428313959,0.187567712679578
Mental health,X29076.Felt loved as a child,ATP6V1D,V-type proton ATPase subunit D,35212,-0.111994393174607,0.0850449689732156,-0.278682532362109,0.0546937460128958,0.187927543507164
Mental health,X29076.Felt loved as a child,CLEC4C,C-type lectin domain family 4 member C,35235,-0.0657831478969396,0.049982300832519,-0.163748457528677,0.0321821617347977,0.188180762397554
Mental health,X29076.Felt loved as a child,CDH15,Cadherin-15,35290,0.0508522735446717,0.0386719413012096,-0.024944731405699,0.126649278495042,0.188570942002344
Mental health,X29076.Felt loved as a child,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,34486,-0.0505464518084753,0.0384880303507535,-0.125982991295952,0.0248900876790016,0.189137785446764
Mental health,X29076.Felt loved as a child,RNASE1,Ribonuclease pancreatic,34494,-0.151607943480416,0.115455000911922,-0.377899745267783,0.0746838583069518,0.189194515148079
Mental health,X29076.Felt loved as a child,IL13RA2,Interleukin-13 receptor subunit alpha-2,34330,0.126829752195375,0.0965894726869634,-0.0624856142710733,0.316145118661823,0.189214523635483
Mental health,X29076.Felt loved as a child,VIT,Vitrin,34486,-0.0994626413711793,0.0757973173181356,-0.248025383314725,0.0491001005723666,0.1895033696227
Mental health,X29076.Felt loved as a child,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35235,-0.0934900590494122,0.0713718163369371,-0.233378819069809,0.0463987009709845,0.190278946781011
Mental health,X29076.Felt loved as a child,BCL7A,B-cell CLL/lymphoma 7 protein family member A,34307,-0.0559395383478118,0.0427295367314519,-0.139689430341458,0.0278103536458339,0.19054109930842
Mental health,X29076.Felt loved as a child,KRT6C,"Keratin, type II cytoskeletal 6C",34295,0.102698547870361,0.0784547250812093,-0.0510727132888092,0.256469809029531,0.190587682599408
Mental health,X29076.Felt loved as a child,RBP1,Retinol-binding protein 1,34348,-0.0499667171936817,0.0381959393617408,-0.124830758342694,0.0248973239553303,0.190874602181458
Mental health,X29076.Felt loved as a child,ACY1,Aminoacylase-1,35228,-0.0547297042326419,0.0418417372355162,-0.136739509214254,0.0272801007489699,0.190917390094775
Mental health,X29076.Felt loved as a child,ZP4,Zona pellucida sperm-binding protein 4,34307,0.10854435504176,0.083057429525878,-0.0542482068289606,0.271336916912481,0.191319387006409
Mental health,X29076.Felt loved as a child,KIAA2013,Uncharacterized protein KIAA2013,34465,-0.0627686887508579,0.0480395059276672,-0.156926120369086,0.0313887428673698,0.191403722472513
Mental health,X29076.Felt loved as a child,MUC2,Mucin-2,34489,-0.0370184001797645,0.0283455814177642,-0.0925757397585824,0.0185389393990534,0.191620468797697
Mental health,X29076.Felt loved as a child,ATP6V1G1,V-type proton ATPase subunit G 1,34355,-0.0501992520799991,0.0384784126841909,-0.125616940941013,0.025218436781015,0.192084504831934
Mental health,X29076.Felt loved as a child,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,35183,0.1075534515889,0.0824870407567263,-0.0541211482942836,0.269228051472084,0.192323609837996
Mental health,X29076.Felt loved as a child,RARRES1,Retinoic acid receptor responder protein 1,35106,-0.0872759245264792,0.0670354270986932,-0.218665361639918,0.0441135125869595,0.192988561424878
Mental health,X29076.Felt loved as a child,SERPINB9,Serpin B9,35183,0.094102188506353,0.0723132194802289,-0.0476317216748955,0.235836098687602,0.193201157467599
Mental health,X29076.Felt loved as a child,TNFSF10,Tumor necrosis factor ligand superfamily member 10,35301,0.123342895989507,0.0949176637489601,-0.0626957249584548,0.309381516937469,0.193830892525521
Mental health,X29076.Felt loved as a child,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,35235,0.0787365735572085,0.0605938755532867,-0.0400274225272333,0.19750056964165,0.193851254828514
Mental health,X29076.Felt loved as a child,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35240,-0.117150180924172,0.0905072828916415,-0.294544455391789,0.0602440935434456,0.195586080489102
Mental health,X29076.Felt loved as a child,FZD10,Frizzled-10,34348,0.0614482337276349,0.047495018346578,-0.0316420022316581,0.154538469686928,0.195798493706859
Mental health,X29076.Felt loved as a child,ZBP1,Z-DNA-binding protein 1,34311,-0.0878234582209599,0.068177057727712,-0.221450491367276,0.0458035749253557,0.197746002849126
Mental health,X29076.Felt loved as a child,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35300,-0.113154341390578,0.0879558652921396,-0.285547837363172,0.0592391545820153,0.198320904156746
Mental health,X29076.Felt loved as a child,KRT18,"Keratin, type I cytoskeletal 18",35212,-0.0402245220479798,0.0312955745834812,-0.101563848231603,0.0211148041356433,0.198733383610238
Mental health,X29076.Felt loved as a child,CD82,CD82 antigen,34396,0.0796328828512402,0.0620013538336888,-0.0418897706627899,0.20115553636527,0.199068601049272
Mental health,X29076.Felt loved as a child,THOP1,Thimet oligopeptidase,35193,0.100215932423918,0.0781492231885659,-0.0529565450256713,0.253388409873507,0.199763744654416
Mental health,X29076.Felt loved as a child,GIMAP8,GTPase IMAP family member 8,34307,-0.0684371073409718,0.0533799369092203,-0.173061783683044,0.0361875690011,0.199874337009746
Mental health,X29076.Felt loved as a child,ALPI,Intestinal-type alkaline phosphatase,34311,0.0282519539350226,0.0220640755103502,-0.0149936340652637,0.071497541935309,0.200444856055819
Mental health,X29076.Felt loved as a child,CLSPN,Claspin,35077,0.0897461142569997,0.0702215914356436,-0.0478882049568618,0.227380433470861,0.201285212310578
Mental health,X29076.Felt loved as a child,OMD,Osteomodulin,35263,-0.0720444818940705,0.0564446233657278,-0.182675943690897,0.0385869799027559,0.20187200498464
Mental health,X29076.Felt loved as a child,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,34355,0.133981782088939,0.105033643015805,-0.0718841582220394,0.339847722399917,0.20215147868444
Mental health,X29076.Felt loved as a child,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,35278,-0.104917345543161,0.0825418694547904,-0.26669940967455,0.0568647185882285,0.203748695976195
Mental health,X29076.Felt loved as a child,AAMDC,Mth938 domain-containing protein,34355,0.0660792137703373,0.0520166798771372,-0.0358734787888516,0.168031906329526,0.204018484562956
Mental health,X29076.Felt loved as a child,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35183,-0.0558394000184968,0.0439668849654631,-0.142014494550804,0.0303356945138109,0.204122198563971
Mental health,X29076.Felt loved as a child,COL4A1,Collagen alpha-1(IV) chain,35228,0.0797613699832247,0.0628183262683868,-0.0433625495028135,0.202885289469263,0.204235163498254
Mental health,X29076.Felt loved as a child,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,34484,-0.0544422971962206,0.0429045256708042,-0.138535167510997,0.0296505731185557,0.204526402986157
Mental health,X29076.Felt loved as a child,NCAM1,Neural cell adhesion molecule 1,35266,0.0997993293091409,0.0788029135967809,-0.0546543813405497,0.254253039958832,0.205403441644735
Mental health,X29076.Felt loved as a child,ACE2,Angiotensin-converting enzyme 2,35117,-0.0638649195172014,0.0505080092445079,-0.162860617636437,0.035130778602034,0.206117856702264
Mental health,X29076.Felt loved as a child,SUGP1,SURP and G-patch domain-containing protein 1,34467,-0.0852784666174614,0.067472644978112,-0.217524850774561,0.0469679175396381,0.206322937436798
Mental health,X29076.Felt loved as a child,KRT5,"Keratin, type II cytoskeletal 5",35087,-0.0622881384104142,0.0493459783894938,-0.159006256053822,0.0344299792329937,0.206900237725006
Mental health,X29076.Felt loved as a child,FLT3,Receptor-type tyrosine-protein kinase FLT3,35106,0.0962819516780158,0.0763009242003675,-0.0532678597547044,0.245831763110736,0.207044881967701
Mental health,X29076.Felt loved as a child,GMPR,GMP reductase 1,35301,0.0580857029315674,0.0461766451394518,-0.032420521541758,0.148591927404893,0.208475250453398
Mental health,X29076.Felt loved as a child,BTNL10,Butyrophilin-like protein 10,34307,-0.0831893462816054,0.0661376675569166,-0.212819174693162,0.0464404821299512,0.208513978939197
Mental health,X29076.Felt loved as a child,CBLN1,Cerebellin-1,34330,0.0367640519812887,0.0292470005261855,-0.0205600690500349,0.0940881730126123,0.208803743787345
Mental health,X29076.Felt loved as a child,SUSD5,Sushi domain-containing protein 5,34334,-0.10296274164233,0.0819369245535966,-0.263559113767379,0.0576336304827198,0.208952105038666
Mental health,X29076.Felt loved as a child,FGL1,Fibrinogen-like protein 1,34494,0.0535954872460352,0.0426826242219611,-0.0300624562290086,0.137253430721079,0.209289355657198
Mental health,X29076.Felt loved as a child,KLKB1,Plasma kallikrein,34372,-0.142112109593061,0.11317752046651,-0.363940049707421,0.0797158305212985,0.209297161892079
Mental health,X29076.Felt loved as a child,PDCL2,Phosducin-like protein 2,34307,-0.0630411632541911,0.0502265998098844,-0.161485298881564,0.0354029723731823,0.209487153174189
Mental health,X29076.Felt loved as a child,ACP5,Tartrate-resistant acid phosphatase type 5,35265,0.0947327243317364,0.0755255846461809,-0.0532974215747781,0.242762870238251,0.209776566638446
Mental health,X29076.Felt loved as a child,TRAF2,TNF receptor-associated factor 2,35235,0.0424283538839925,0.0339122924573485,-0.0240397393324105,0.108896447100396,0.210939102813502
Mental health,X29076.Felt loved as a child,GH2,Growth hormone variant,35106,-0.0177093810325929,0.0141714596504359,-0.0454854419474473,0.0100666798822614,0.211476498148379
Mental health,X29076.Felt loved as a child,NFIC,Nuclear factor 1 C-type,34487,-0.0709958623927671,0.0568369331901828,-0.182396251445525,0.0404045266599911,0.211678305966945
Mental health,X29076.Felt loved as a child,AIF1,Allograft inflammatory factor 1,35106,0.0569563037906382,0.0456165805215263,-0.0324521940315534,0.14636480161283,0.211865359634125
Mental health,X29076.Felt loved as a child,HSP90B1,Endoplasmin,35055,0.0442770391507133,0.0354934102668773,-0.0252900449723662,0.113844123273793,0.21227430990857
Mental health,X29076.Felt loved as a child,ABO,Histo-blood group ABO system transferase,34494,-0.0232140926983861,0.0186206949687882,-0.059710654837211,0.0132824694404388,0.212569099496508
Mental health,X29076.Felt loved as a child,ANPEP,Aminopeptidase N,35252,0.107947716925913,0.0866231221653228,-0.0618336025181193,0.277729036369946,0.212747740780652
Mental health,X29076.Felt loved as a child,CD5,T-cell surface glycoprotein CD5,35279,-0.0879698649568825,0.0706287326555323,-0.226402180961726,0.0504624510479608,0.212986746338153
Mental health,X29076.Felt loved as a child,NEK7,Serine/threonine-protein kinase Nek7,34396,-0.0452871096118881,0.0363594797927051,-0.11655169000559,0.025977470781814,0.212990227792157
Mental health,X29076.Felt loved as a child,TMED10,Transmembrane emp24 domain-containing protein 10,34295,-0.0744896250961837,0.0599078793748754,-0.191909068670939,0.0429298184785721,0.213776614405461
Mental health,X29076.Felt loved as a child,MXRA8,Matrix remodeling-associated protein 8,34366,0.113345790195198,0.0911924482665922,-0.0653914084073227,0.292082988797719,0.213950165877821
Mental health,X29076.Felt loved as a child,INHBB,Inhibin beta B chain,34366,-0.0669998662561309,0.0539669849907344,-0.17277515683797,0.0387754243257085,0.21447842729576
Mental health,X29076.Felt loved as a child,IL15,Interleukin-15,35235,-0.0888399678776546,0.0717831210212582,-0.229534885079321,0.0518549493240114,0.215906454213737
Mental health,X29076.Felt loved as a child,TNFSF8,Tumor necrosis factor ligand superfamily member 8,34489,-0.0944285225281075,0.0763083139174956,-0.243992817806399,0.0551357727501838,0.215971081534134
Mental health,X29076.Felt loved as a child,CLMP,CXADR-like membrane protein,35289,-0.14551198623293,0.117604819806934,-0.37601743305452,0.0849934605886607,0.216024860054422
Mental health,X29076.Felt loved as a child,UNC79,Protein unc-79 homolog,34307,0.0616419460556942,0.0498656868272024,-0.0360948001256225,0.159378692237011,0.216456072715777
Mental health,X29076.Felt loved as a child,RBM19,Probable RNA-binding protein 19,34295,-0.0700084301992133,0.0566456677871716,-0.18103393906207,0.041017078663643,0.216552356172046
Mental health,X29076.Felt loved as a child,CCS,Copper chaperone for superoxide dismutase,35183,0.0605669016912351,0.0490483536303346,-0.0355678714242209,0.156701674806691,0.216938277041897
Mental health,X29076.Felt loved as a child,PROCR,Endothelial protein C receptor,34295,0.102232726351052,0.0827960658726068,-0.0600475627592568,0.264513015461362,0.216979191165973
Mental health,X29076.Felt loved as a child,MBL2,Mannose-binding protein C,34409,0.0309678652080894,0.0250838544974039,-0.0181964896068222,0.080132220023001,0.217044886496641
Mental health,X29076.Felt loved as a child,SERPINA5,Plasma serine protease inhibitor,34407,0.107207795827313,0.0868591248280537,-0.063036088835672,0.277451680490299,0.217157191576953
Mental health,X29076.Felt loved as a child,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,35078,0.0527900771075312,0.0428358595103483,-0.0311682075327513,0.136748361747814,0.217856254948684
Mental health,X29076.Felt loved as a child,TLR3,Toll-like receptor 3,35301,0.0463402352849047,0.0376148632761797,-0.0273848967364075,0.120065367306217,0.218009214039271
Mental health,X29076.Felt loved as a child,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,34295,0.0555126118976218,0.0451177874413519,-0.0329182514874279,0.143943475282671,0.218606725368936
Mental health,X29076.Felt loved as a child,DKKL1,Dickkopf-like protein 1,35212,0.0322299584385532,0.0262030863298411,-0.0191280907679355,0.0835880076450418,0.218742890490375
Mental health,X29076.Felt loved as a child,CHRM1,Muscarinic acetylcholine receptor M1,34348,-0.0849320814793077,0.0691137180450865,-0.220394968847677,0.0505308058890619,0.219175023451739
Mental health,X29076.Felt loved as a child,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,34243,-0.0689976623940464,0.0561945220325983,-0.179138925577939,0.0411436007898463,0.219565774950197
Mental health,X29076.Felt loved as a child,WNT9A,Protein Wnt-9a,35115,-0.102791147782336,0.0838124782232795,-0.267063605099964,0.0614813095352915,0.220081163816863
Mental health,X29076.Felt loved as a child,CA12,Carbonic anhydrase 12,35212,-0.0920566723766534,0.075095355742884,-0.239243569632706,0.0551302248793993,0.220297954133539
Mental health,X29076.Felt loved as a child,AGXT,Serine--pyruvate aminotransferase,35228,-0.039807169133092,0.0325002040049451,-0.103507568982784,0.0238932307166003,0.220687761665317
Mental health,X29076.Felt loved as a child,HBZ,Hemoglobin subunit zeta,34486,0.0306971337507039,0.0250867130303611,-0.0184728237888037,0.0798670912902116,0.221142148390428
Mental health,X29076.Felt loved as a child,PRSS27,Serine protease 27,35213,-0.0711156625819489,0.0581537713398161,-0.185097054407988,0.0428657292440907,0.221419166821083
Mental health,X29076.Felt loved as a child,F7,Coagulation factor VII,35259,-0.0975352069501894,0.0797586835564809,-0.253862226720892,0.0587918128205132,0.221422997763579
Mental health,X29076.Felt loved as a child,CEBPB,CCAAT/enhancer-binding protein beta,35117,0.0741889179640035,0.0606985395448617,-0.0447802195439254,0.193158055471932,0.221660964880039
Mental health,X29076.Felt loved as a child,DPEP2,Dipeptidase 2,35212,0.102019100718093,0.0834868330579643,-0.0616150920755166,0.265653293511703,0.221763707461135
Mental health,X29076.Felt loved as a child,ZCCHC8,Zinc finger CCHC domain-containing protein 8,34295,-0.0534928532094349,0.0437876837063128,-0.139316713273808,0.0323310068549382,0.221899700724083
Mental health,X29076.Felt loved as a child,PYY,Peptide YY,34295,-0.0342856533495306,0.0280707451683568,-0.08930431387951,0.0207330071804488,0.221990476929165
Mental health,X29076.Felt loved as a child,NPR1,Atrial natriuretic peptide receptor 1,34295,0.0822494768920062,0.0674355825683076,-0.0499242649418766,0.214423218725889,0.222644622174543
Mental health,X29076.Felt loved as a child,FCRL2,Fc receptor-like protein 2,35271,-0.0568462863861482,0.0467288259766061,-0.148434785300296,0.0347422125279998,0.223836325378883
Mental health,X29076.Felt loved as a child,SPINK5,Serine protease inhibitor Kazal-type 5,35240,-0.0868380459271606,0.0713840262036514,-0.226750737286317,0.0530746454319961,0.223845339378377
