Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29176.Ability to make it through stressful events,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,34499,-0.35030053900016,0.132107913655577,-0.609232049765092,-0.0913690282352286,0.00803440019861677
Mental health,X29176.Ability to make it through stressful events,LPCAT2,Lysophosphatidylcholine acyltransferase 2,35215,0.132736819345385,0.0502420204832045,0.0342624591983043,0.231211179492466,0.00826439120506245
Mental health,X29176.Ability to make it through stressful events,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,34487,-0.0785072695920911,0.0297495107216751,-0.136816310606574,-0.0201982285776079,0.00834087135359775
Mental health,X29176.Ability to make it through stressful events,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,34297,-0.173894266460383,0.0661730016461162,-0.30359334968677,-0.0441951832339949,0.00861778823090017
Mental health,X29176.Ability to make it through stressful events,RNASE10,Inactive ribonuclease-like protein 10,34355,-0.13807465784391,0.0526147338499842,-0.241199536189879,-0.0349497794979408,0.00870938137594432
Mental health,X29176.Ability to make it through stressful events,DOCK9,Dedicator of cytokinesis protein 9,34329,0.0556099648416434,0.0213109407058462,0.0138405210581849,0.097379408625102,0.00909495457470399
Mental health,X29176.Ability to make it through stressful events,FST,Follistatin,35253,-0.111593579545589,0.0429151323816186,-0.195707239013561,-0.0274799200776163,0.00933599489311342
Mental health,X29176.Ability to make it through stressful events,PGR,Progesterone receptor,34311,0.0619581392380381,0.0240893319647487,0.0147430485871305,0.109173229888946,0.0101388108251591
Mental health,X29176.Ability to make it through stressful events,INSL5,Insulin-like peptide INSL5,34467,-0.0666807911396482,0.026003937278456,-0.117648508205422,-0.0157130740738745,0.0103671490600265
Mental health,X29176.Ability to make it through stressful events,CTSV,Cathepsin L2,35275,-0.137646906509504,0.0543029928248544,-0.244080772446218,-0.0312130405727891,0.0112762174064033
Mental health,X29176.Ability to make it through stressful events,SLITRK1,SLIT and NTRK-like protein 1,34311,0.204773052095115,0.0809004763581683,0.046208118433105,0.363337985757125,0.0113979174947926
Mental health,X29176.Ability to make it through stressful events,TADA3,Transcriptional adapter 3,34466,-0.159320526125168,0.0629582164935261,-0.28271863045248,-0.0359224217978572,0.0114164260359768
Mental health,X29176.Ability to make it through stressful events,TG,Thyroglobulin,34466,0.0548604555972485,0.0217208889988235,0.0122875131595544,0.0974333980349427,0.0115758703318762
Mental health,X29176.Ability to make it through stressful events,CXCL14,C-X-C motif chemokine 14,35119,-0.0884852931618441,0.0352804648231203,-0.15763500421516,-0.0193355821085282,0.0121663593903841
Mental health,X29176.Ability to make it through stressful events,CTSE,Cathepsin E,34366,0.124617873893193,0.0496889389509826,0.0272275535492676,0.222008194237119,0.0121734410246327
Mental health,X29176.Ability to make it through stressful events,IL1RL2,Interleukin-1 receptor-like 2,35119,0.143146134147511,0.0571729722819023,0.0310871084749823,0.255205159820039,0.0123155988646155
Mental health,X29176.Ability to make it through stressful events,ACP6,Lysophosphatidic acid phosphatase type 6,35282,-0.077746737180826,0.0310574658367828,-0.13861937022092,-0.0168741041407317,0.0123294610020632
Mental health,X29176.Ability to make it through stressful events,F12,Coagulation factor XII,34499,-0.146306147246818,0.0585984211344352,-0.261159052670311,-0.0314532418233248,0.0125635144810771
Mental health,X29176.Ability to make it through stressful events,APOF,Apolipoprotein F,34494,-0.29708686548166,0.11932794694538,-0.530969641494605,-0.0632040894687148,0.0128167195142953
Mental health,X29176.Ability to make it through stressful events,FOLH1,Glutamate carboxypeptidase 2,34311,0.058029695169299,0.023412090951407,0.0121419969045414,0.103917393434057,0.0132211620402106
Mental health,X29176.Ability to make it through stressful events,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,34491,-0.234823575636638,0.0947414385827657,-0.420516795258858,-0.0491303560144168,0.013221840156788
Mental health,X29176.Ability to make it through stressful events,CCL4,C-C motif chemokine 4,35252,0.0751800903785167,0.0305399364974987,0.0153218148434192,0.135038365913614,0.0138557909020816
Mental health,X29176.Ability to make it through stressful events,YAP1,Transcriptional coactivator YAP1,34484,0.237210968769036,0.0968964146216314,0.0472939961106389,0.427127941427434,0.0143939311436302
Mental health,X29176.Ability to make it through stressful events,COL4A1,Collagen alpha-1(IV) chain,35232,0.138448163891516,0.0568241944146932,0.0270727428387175,0.249823584944315,0.0148617669934345
Mental health,X29176.Ability to make it through stressful events,HSBP1,Heat shock factor-binding protein 1,34355,-0.0652434654097583,0.0267861847457179,-0.117744387511365,-0.0127425433081513,0.0148960990004832
Mental health,X29176.Ability to make it through stressful events,PTGDS,Prostaglandin-H2 D-isomerase,35187,0.184123977166953,0.0756395015105645,0.0358705542062462,0.332377400127659,0.0149525118807939
Mental health,X29176.Ability to make it through stressful events,SMOC1,SPARC-related modular calcium-binding protein 1,35293,0.163226794000314,0.0675514938250777,0.0308258661031613,0.295627721897466,0.0157069774667608
Mental health,X29176.Ability to make it through stressful events,ECE1,Endothelin-converting enzyme 1,35093,-0.147420891544499,0.0610543343701438,-0.26708738690998,-0.0277543961790168,0.0157833889214975
Mental health,X29176.Ability to make it through stressful events,TFF2,Trefoil factor 2,35253,-0.0975624426479222,0.0404646571807562,-0.176873170722204,-0.01825171457364,0.0159361117431341
Mental health,X29176.Ability to make it through stressful events,CALB2,Calretinin,35093,-0.16512320267082,0.0686514989784438,-0.29968014066857,-0.0305662646730701,0.0161925468657555
Mental health,X29176.Ability to make it through stressful events,GH2,Growth hormone variant,35111,0.0313454260567299,0.01308061494707,0.00570742076047265,0.0569834313529872,0.0165911964851912
Mental health,X29176.Ability to make it through stressful events,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",35093,-0.100860561045035,0.0421925229789671,-0.18355790608381,-0.0181632160062594,0.0168573664161761
Mental health,X29176.Ability to make it through stressful events,CCL19,C-C motif chemokine 19,35305,0.0390244085590705,0.0164597055966973,0.00676338558954383,0.0712854315285971,0.0177754167532466
Mental health,X29176.Ability to make it through stressful events,SEMA4D,Semaphorin-4D,35305,-0.168735450732101,0.0717625515428213,-0.30939005175603,-0.0280808497081708,0.0187394306551492
Mental health,X29176.Ability to make it through stressful events,FGFBP2,Fibroblast growth factor-binding protein 2,34491,-0.115127243634288,0.0493244970787175,-0.211803257908574,-0.0184512293600012,0.0196288353421276
Mental health,X29176.Ability to make it through stressful events,CTLA4,Cytotoxic T-lymphocyte protein 4,34491,-0.19017914024191,0.0814982964238002,-0.349915801232558,-0.0304424792512615,0.0196573177190186
Mental health,X29176.Ability to make it through stressful events,PPCDC,Phosphopantothenoylcysteine decarboxylase,35305,-0.107041860490075,0.0460277799840398,-0.197256309258793,-0.0168274117213572,0.020072879991391
Mental health,X29176.Ability to make it through stressful events,PNLIPRP2,Pancreatic lipase-related protein 2,35240,-0.0162833143820856,0.00703186718747889,-0.0300657740695442,-0.00250085469462696,0.0206109248105597
Mental health,X29176.Ability to make it through stressful events,APOB,Apolipoprotein B-100,34494,-0.249477400431834,0.107952540645544,-0.461064380097101,-0.0378904207665667,0.0208715375170281
Mental health,X29176.Ability to make it through stressful events,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34485,-0.0644655596776968,0.0279548800801718,-0.119257124634834,-0.00967399472056008,0.0211459153215783
Mental health,X29176.Ability to make it through stressful events,BAG3,BAG family molecular chaperone regulator 3,35178,0.119800872899356,0.0520211345505397,0.0178394491802981,0.221762296618414,0.0213171070693828
Mental health,X29176.Ability to make it through stressful events,CRTAC1,Cartilage acidic protein 1,35311,-0.161957872401362,0.0710848475616699,-0.301284173622235,-0.0226315711804893,0.0227386429826149
Mental health,X29176.Ability to make it through stressful events,MAPK13,Mitogen-activated protein kinase 13,34306,0.134036039346306,0.0592819962708374,0.0178433266554645,0.250228752037147,0.0238017218737922
Mental health,X29176.Ability to make it through stressful events,ALCAM,CD166 antigen,35311,0.257474975259732,0.114283220534775,0.0334798630115717,0.481470087507892,0.0242972765376252
Mental health,X29176.Ability to make it through stressful events,ARNT,Aryl hydrocarbon receptor nuclear translocator,35119,0.13544775030652,0.0601639661182383,0.0175263767147732,0.253369123898267,0.0244024085714357
Mental health,X29176.Ability to make it through stressful events,CLSTN1,Calsyntenin-1,35093,-0.088336748394851,0.0393840723236294,-0.165529530149165,-0.0111439666405374,0.0249366382498047
Mental health,X29176.Ability to make it through stressful events,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35305,-0.0929366804427542,0.0416820104729058,-0.17463342096965,-0.0112399399158588,0.0258062850427273
Mental health,X29176.Ability to make it through stressful events,CSPG5,Chondroitin sulfate proteoglycan 5,34329,-0.108271700947149,0.0486368526136811,-0.203599932069964,-0.0129434698243343,0.0260490851810427
Mental health,X29176.Ability to make it through stressful events,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",34311,-0.087878590733924,0.0398811754050095,-0.166045694527743,-0.00971148694010532,0.0276032000130047
Mental health,X29176.Ability to make it through stressful events,FSTL1,Follistatin-related protein 1,34355,0.262419350889808,0.119289472666312,0.0286119844638359,0.49622671731578,0.0278614956716986
Mental health,X29176.Ability to make it through stressful events,POLR2A,DNA-directed RNA polymerase II subunit RPB1,34311,-0.182146972532692,0.0829739703612978,-0.344775954440836,-0.0195179906245481,0.0281918644592938
Mental health,X29176.Ability to make it through stressful events,CST3,Cystatin-C,35263,0.177883482296581,0.0812066110970029,0.0187185245464557,0.337048440046707,0.0285255650871212
Mental health,X29176.Ability to make it through stressful events,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,35111,0.126339805430089,0.0576897434532215,0.0132679082617753,0.239411702598404,0.0285640803825879
Mental health,X29176.Ability to make it through stressful events,LMNB2,Lamin-B2,34484,0.206007518101587,0.0940668038254384,0.021636582603728,0.390378453599446,0.0285668361192629
Mental health,X29176.Ability to make it through stressful events,SNCG,Gamma-synuclein,35186,0.0719382988826599,0.0328818980919142,0.00748977862250813,0.136386819142812,0.0287242824761033
Mental health,X29176.Ability to make it through stressful events,ADA2,Adenosine deaminase 2,35200,0.115226535441148,0.0527045320300246,0.0119256526622997,0.218527418219996,0.0288340669078736
Mental health,X29176.Ability to make it through stressful events,MNAT1,CDK-activating kinase assembly factor MAT1,34396,0.12568947864808,0.0577920348026612,0.0124170904348644,0.238961866861296,0.0296856751720978
Mental health,X29176.Ability to make it through stressful events,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35217,0.0424359229641061,0.0196112025919878,0.00399796588381004,0.0808738800444022,0.0305141997632869
Mental health,X29176.Ability to make it through stressful events,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,34467,0.0704528197440819,0.0326556218178322,0.00644780098113071,0.134457838507033,0.0310157982058486
Mental health,X29176.Ability to make it through stressful events,OPHN1,Oligophrenin-1,34484,-0.050741609098699,0.0235280678745942,-0.0968566221329036,-0.00462659606449433,0.031078548530478
Mental health,X29176.Ability to make it through stressful events,DNLZ,DNL-type zinc finger protein,34329,-0.0612163239291235,0.0284127425712048,-0.116905299368685,-0.00552734848956216,0.0312444251075934
Mental health,X29176.Ability to make it through stressful events,DEFB103A_DEFB103B,Beta-defensin 103,34272,0.134491315301184,0.0624428784140224,0.0121032736097001,0.256879356992668,0.0313004884273915
Mental health,X29176.Ability to make it through stressful events,CST5,Cystatin-D,35123,0.0843241939692807,0.0392093180432033,0.00747393060460222,0.161174457333959,0.0315468288472955
Mental health,X29176.Ability to make it through stressful events,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,34487,-0.182332114610977,0.0849810971021657,-0.348895064931221,-0.0157691642907319,0.0319534125333666
Mental health,X29176.Ability to make it through stressful events,AKT1S1,Proline-rich AKT1 substrate 1,35093,-0.0712722998175782,0.0332581425526624,-0.136458259220797,-0.00608634041435986,0.0321536666635947
Mental health,X29176.Ability to make it through stressful events,POMC,Pro-opiomelanocortin,34355,-0.0787713357311849,0.0368022468566427,-0.150903739570205,-0.00663893189216522,0.0323696401278212
Mental health,X29176.Ability to make it through stressful events,SERPINF2,Alpha-2-antiplasmin,34393,-0.409441930134686,0.1915986337594,-0.78497525230311,-0.0339086079662613,0.032646400990349
Mental health,X29176.Ability to make it through stressful events,ITGB5,Integrin beta-5,35275,-0.126024032184474,0.0594500939231494,-0.242546216273847,-0.00950184809510107,0.0340608858855523
Mental health,X29176.Ability to make it through stressful events,ERBB3,Receptor tyrosine-protein kinase erbB-3,35224,-0.242757568479726,0.114744569037923,-0.467656923794055,-0.0178582131653968,0.0344168129321701
Mental health,X29176.Ability to make it through stressful events,OXT,Oxytocin-neurophysin 1,35305,-0.0327406262004066,0.0155247434175345,-0.0631691232987743,-0.00231212910203899,0.0349910620713116
Mental health,X29176.Ability to make it through stressful events,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34484,0.140318508374491,0.0666482768081765,0.00968788583046468,0.270949130918516,0.0353071722776604
Mental health,X29176.Ability to make it through stressful events,CD207,C-type lectin domain family 4 member K,35099,0.124662279318251,0.0592524327871238,0.00852751105548824,0.240797047581014,0.0354277693917835
Mental health,X29176.Ability to make it through stressful events,FBN2,Fibrillin-2,34346,0.0883172285221843,0.0420804349276845,0.00583957606392264,0.170794880980446,0.0358856064643734
Mental health,X29176.Ability to make it through stressful events,SNX9,Sorting nexin-9,35232,-0.0675805197963646,0.0323224116018691,-0.130932446536028,-0.00422859305670115,0.036585442056865
Mental health,X29176.Ability to make it through stressful events,SCP2,Non-specific lipid-transfer protein,35111,0.0609775073512453,0.0291720911859142,0.00380020862685343,0.118154806075637,0.036636273765185
Mental health,X29176.Ability to make it through stressful events,KDM3A,Lysine-specific demethylase 3A,34311,0.0586421272791699,0.0280608658656887,0.00364283018242009,0.11364142437592,0.0366833550219929
Mental health,X29176.Ability to make it through stressful events,IL10RB,Interleukin-10 receptor subunit beta,35267,0.161285305059276,0.0774170509473982,0.00954788520237579,0.313022724916177,0.0372628497229656
Mental health,X29176.Ability to make it through stressful events,SMS,Spermine synthase,34329,-0.0817249493262839,0.0392460157048991,-0.158647140107886,-0.00480275854468169,0.0373575790070804
Mental health,X29176.Ability to make it through stressful events,ATP6V1F,V-type proton ATPase subunit F,35083,-0.0670449799634609,0.0323210628509081,-0.130394263151241,-0.00369569677568109,0.0380908048189801
Mental health,X29176.Ability to make it through stressful events,SERPINA5,Plasma serine protease inhibitor,34409,-0.161981991128938,0.0780869627702221,-0.315032438158574,-0.00893154409930283,0.0380930562281216
Mental health,X29176.Ability to make it through stressful events,NLGN2,Neuroligin-2,34329,-0.105464403867609,0.0509372656233574,-0.20530144448939,-0.00562736324582853,0.0384576509349238
Mental health,X29176.Ability to make it through stressful events,GZMB,Granzyme B,35239,-0.0685326618455084,0.0331118609270596,-0.133431909262545,-0.00363341442847165,0.0385198971023175
Mental health,X29176.Ability to make it through stressful events,CA9,Carbonic anhydrase 9,35293,-0.0995727169170265,0.0482450556241318,-0.194133025940325,-0.00501240789372814,0.0390699201268104
Mental health,X29176.Ability to make it through stressful events,CD93,Complement component C1q receptor,35013,0.151005034350966,0.0732633078723728,0.00740895092111507,0.294601117780817,0.0393352107515551
Mental health,X29176.Ability to make it through stressful events,NRXN3,Neurexin-3,34346,0.14507211901418,0.0703895780374953,0.00710854606068922,0.283035691967671,0.0393542312788931
Mental health,X29176.Ability to make it through stressful events,MAMDC4,Apical endosomal glycoprotein,34466,-0.0966875609419189,0.0469705549216148,-0.188749848588284,-0.00462527329555401,0.0395939302913836
Mental health,X29176.Ability to make it through stressful events,LEG1,Protein LEG1 homolog,34210,-0.0803313018689369,0.0391076366453758,-0.156982269693874,-0.00368033404400023,0.0400170015522512
Mental health,X29176.Ability to make it through stressful events,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,35305,-0.0621928772478136,0.0302897037714031,-0.121560696639764,-0.00282505785586347,0.0400890936854185
Mental health,X29176.Ability to make it through stressful events,ASAH2,Neutral ceramidase,35186,0.0799879231512238,0.0389928051703707,0.00356202501729729,0.15641382128515,0.0402761969785688
Mental health,X29176.Ability to make it through stressful events,GAL,Galanin peptides,35267,-0.0680587913904929,0.0331867105912672,-0.133104744149377,-0.00301283863160916,0.0403307810781195
Mental health,X29176.Ability to make it through stressful events,IGFBP3,Insulin-like growth factor-binding protein 3,35269,-0.152710066350893,0.0745437438162552,-0.298815804230753,-0.00660432847103287,0.0405444701707096
Mental health,X29176.Ability to make it through stressful events,REG1A,Lithostathine-1-alpha,35203,0.0922202712151945,0.0451792236644971,0.0036689928327802,0.180771549597609,0.0412736029745834
Mental health,X29176.Ability to make it through stressful events,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35261,0.145494882827745,0.071454416148597,0.00544422717649437,0.285545538478995,0.0417744839625178
Mental health,X29176.Ability to make it through stressful events,LEPR,Leptin receptor,35232,-0.142528606419228,0.0700083036048953,-0.279744881484823,-0.00531233135363315,0.0418058456572001
Mental health,X29176.Ability to make it through stressful events,BRD3,Bromodomain-containing protein 3,34297,-0.102411560735021,0.0504657053792214,-0.201324343278295,-0.00349877819174726,0.0424765371780722
Mental health,X29176.Ability to make it through stressful events,B4GAT1,"Beta-1,4-glucuronyltransferase 1",35245,-0.181943418292187,0.0898541388162029,-0.358057530371945,-0.00582930621242939,0.0429240282194887
Mental health,X29176.Ability to make it through stressful events,FRMD7,FERM domain-containing protein 7,34346,-0.149578248207768,0.0740520487274959,-0.29472026371366,-0.00443623270187624,0.0434447328902919
Mental health,X29176.Ability to make it through stressful events,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,34306,-0.0877719152229119,0.0435135286378588,-0.173058431353115,-0.00248539909270865,0.0437354201443232
Mental health,X29176.Ability to make it through stressful events,SLURP1,Secreted Ly-6/uPAR-related protein 1,34453,-0.135845387798041,0.0673869144861119,-0.26792374019082,-0.00376703540526122,0.0438610558678891
Mental health,X29176.Ability to make it through stressful events,ROBO4,Roundabout homolog 4,34355,-0.288610124892146,0.143398203307637,-0.569670603375114,-0.00754964640917855,0.0442035350909989
Mental health,X29176.Ability to make it through stressful events,UBE2B,Ubiquitin-conjugating enzyme E2 B,34466,-0.164906623153651,0.0819993572013151,-0.325625363268229,-0.00418788303907383,0.0443686761064795
Mental health,X29176.Ability to make it through stressful events,TPPP2,Tubulin polymerization-promoting protein family member 2,34396,0.060273209586661,0.0300900672337101,0.00129667780858916,0.119249741364733,0.0452191003802186
Mental health,X29176.Ability to make it through stressful events,CCNE1,G1/S-specific cyclin-E1,34311,0.0533195539250715,0.0266388122571333,0.00110748190109014,0.105531625949053,0.0453833020879984
Mental health,X29176.Ability to make it through stressful events,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",34466,-0.13078033038729,0.0654601302299839,-0.259082185638058,-0.00247847513652111,0.0457828998163566
Mental health,X29176.Ability to make it through stressful events,DMD,Dystrophin,34355,0.102317777796729,0.0512524656757609,0.00186294507223772,0.20277261052122,0.0459484885965864
Mental health,X29176.Ability to make it through stressful events,NUDT16,U8 snoRNA-decapping enzyme,34453,-0.0585855367381918,0.0293747165155798,-0.116159981108728,-0.00101109236765538,0.0461576858669239
Mental health,X29176.Ability to make it through stressful events,IL17A,Interleukin-17A,35110,-0.0973206303041835,0.0488649043821615,-0.19309584289322,-0.00154541771514685,0.0464579959379523
Mental health,X29176.Ability to make it through stressful events,BCL2L15,Bcl-2-like protein 15,34311,0.0880144551867781,0.0441916335689001,0.00139885339173391,0.174630056981822,0.0464621043864876
Mental health,X29176.Ability to make it through stressful events,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,34311,0.123496057530398,0.0620867354493415,0.00180605604968864,0.245186059011107,0.046744545671445
Mental health,X29176.Ability to make it through stressful events,FIS1,Mitochondrial fission 1 protein,35244,-0.0565628279012012,0.028503782536111,-0.112430241671979,-0.000695414130423566,0.0472566995960835
Mental health,X29176.Ability to make it through stressful events,C4BPB,C4b-binding protein beta chain,35275,0.110302623076103,0.0556284601606062,0.0012708411613154,0.219334404990892,0.0474296726836989
Mental health,X29176.Ability to make it through stressful events,VSIG10,V-set and immunoglobulin domain-containing protein 10,34466,-0.149887708946536,0.0756011809832177,-0.298066023673643,-0.00170939421942973,0.047462787917311
Mental health,X29176.Ability to make it through stressful events,MPO,Myeloperoxidase,35245,0.0896081340847051,0.0452692330861045,0.000880437235940348,0.17833583093347,0.0478107574939374
Mental health,X29176.Ability to make it through stressful events,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,34297,0.0925509624135666,0.0467760318287025,0.000869940029309665,0.184231984797823,0.0479150038979039
Mental health,X29176.Ability to make it through stressful events,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,34466,-0.143141195922219,0.0723506473942197,-0.28494846481489,-0.0013339270295486,0.0479314319484143
Mental health,X29176.Ability to make it through stressful events,SIGLEC15,Sialic acid-binding Ig-like lectin 15,35093,0.0575539074077673,0.0291016627026205,0.000514648510631009,0.114593166304904,0.0480108023029811
Mental health,X29176.Ability to make it through stressful events,CLEC4C,C-type lectin domain family 4 member C,35239,0.0903833738349796,0.045711741664083,0.00078836017337694,0.179978387496582,0.0480591747246284
Mental health,X29176.Ability to make it through stressful events,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35293,-0.162133154090392,0.0821748128447226,-0.323195787266048,-0.00107052091473583,0.0485375517286294
Mental health,X29176.Ability to make it through stressful events,HYAL1,Hyaluronidase-1,35214,0.191627115661182,0.0972346278291196,0.00104724511610765,0.382206986206256,0.0487959231622878
Mental health,X29176.Ability to make it through stressful events,LGALS7_LGALS7B,Galectin-7,35224,0.104892448364682,0.0532488186940638,0.000524763724317159,0.209260133005047,0.0489007164783036
Mental health,X29176.Ability to make it through stressful events,FCN1,Ficolin-1,34480,-0.0881226230021259,0.0447343363199431,-0.175801922189214,-0.00044332381503745,0.0489008246080852
Mental health,X29176.Ability to make it through stressful events,LDLRAP1,Low density lipoprotein receptor adapter protein 1,34487,-0.0503437608087811,0.0255609164160833,-0.100443156984304,-0.000244364633257818,0.0489409076844
Mental health,X29176.Ability to make it through stressful events,GPC5,Glypican-5,35186,-0.075947384387494,0.038563133841936,-0.151531126717689,-0.000363642057299413,0.0489497793060581
Mental health,X29176.Ability to make it through stressful events,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",34487,-0.0618139740523442,0.0314263676639588,-0.123409654673703,-0.000218293430984992,0.049241602002997
Mental health,X29176.Ability to make it through stressful events,ADGRE2,Adhesion G protein-coupled receptor E2,35267,-0.150178642843231,0.0764136091390095,-0.29994931675569,-0.000407968930772357,0.0494205475475793
Mental health,X29176.Ability to make it through stressful events,SMPD3,Sphingomyelin phosphodiesterase 3,34311,0.0861105426999198,0.0439189103749263,2.94783650642422e-05,0.172191607034775,0.0499715930407532
Mental health,X29176.Ability to make it through stressful events,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,34329,-0.153772938517124,0.07843583530573,-0.307507175716354,-3.87013178929085e-05,0.0499921653375469
Mental health,X29176.Ability to make it through stressful events,SPARCL1,SPARC-like protein 1,35250,0.152885407381023,0.0781019305583505,-0.000194376513344391,0.30596519127539,0.0503332767483054
Mental health,X29176.Ability to make it through stressful events,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35303,0.153720334169878,0.0785904046241385,-0.000316858893433497,0.30775752723319,0.0505144295347959
Mental health,X29176.Ability to make it through stressful events,ASPN,Asporin,34485,-0.18165772282633,0.0929663186317938,-0.363871707344646,0.000556261691985999,0.0507519038537464
Mental health,X29176.Ability to make it through stressful events,DUSP13,Dual specificity protein phosphatase 13 isoform A,34466,-0.112019080646727,0.0573696459224882,-0.224463586654804,0.000425425361349499,0.0509217291932819
