Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,MET,Hepatocyte growth factor receptor,35266,-0.837901636736665,0.28413585881963,-1.39480792002314,-0.280995353450189,0.0032007451386456
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",35204,-0.223669130709526,0.0759402275654951,-0.372511976737897,-0.0748262846811562,0.00323846501364177
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,KYAT1,Kynurenine--oxoglutarate transaminase 1,35225,-0.308996737442288,0.105002408270304,-0.514801457652083,-0.103192017232493,0.00326541523006419
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CASP9,Caspase-9,34314,-0.339856408802694,0.115517253666952,-0.56627022598992,-0.113442591615468,0.00327520020199818
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,STIP1,Stress-induced-phosphoprotein 1,35237,-0.264432674102275,0.090365339962418,-0.441548740428614,-0.0873166077759356,0.00344339887401114
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GMFG,Glia maturation factor gamma,34489,-0.266185546505292,0.091956040756006,-0.446419386387064,-0.0859517066235205,0.00381067436394292
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CD55,Complement decay-accelerating factor,35029,-0.697303895419159,0.241134868019005,-1.16992823673641,-0.224679554101909,0.00384507684086165
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SERPINE2,Glia-derived nexin,34489,-0.302632576521356,0.104681838503214,-0.507808979987656,-0.0974561730550558,0.00385611462614146
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,HDGFL2,Hepatoma-derived growth factor-related protein 2,34487,-0.316625082653893,0.110369373773527,-0.532949055250006,-0.10030111005778,0.00413693775126794
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,NUDT5,ADP-sugar pyrophosphatase,35248,-0.334419234205601,0.116629739537574,-0.563013523699246,-0.105824944711955,0.00415344018542461
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,35233,-0.263160780525175,0.0918039394385625,-0.443096501824758,-0.0832250592255926,0.00416405231747845
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PDCD5,Programmed cell death protein 5,35306,-0.286370128566347,0.0999025218192473,-0.482179071332072,-0.0905611858006227,0.00416462514807945
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,AIF1,Allograft inflammatory factor 1,35112,-0.327380864307795,0.114733226976736,-0.552257989182197,-0.102503739433392,0.00434030232402797
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TCN2,Transcobalamin-2,35307,-0.557913804364719,0.195664046384962,-0.941415335279245,-0.174412273450193,0.00436749517536014
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",35217,-0.609147240382457,0.213782613044852,-1.02816116195037,-0.190133318814547,0.00439536111449569
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,NOTCH1,Neurogenic locus notch homolog protein 1,35313,-1.02137133512254,0.361203074720738,-1.72932936157519,-0.313413308669894,0.00470371124264654
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,OSM,Oncostatin-M,35218,-0.233445984517108,0.0828738199839913,-0.395878671685731,-0.0710132973484853,0.00486497974512354
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,35112,-0.250701907379119,0.08958668012513,-0.426291800424374,-0.0751120143338646,0.00515181168446211
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GP1BB,Platelet glycoprotein Ib beta chain,34298,-0.276449965578859,0.0996870156602721,-0.471836516272992,-0.0810634148847255,0.00557131222010474
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PPM1F,Protein phosphatase 1F,34489,-0.360234316808377,0.129907919388546,-0.614853838809928,-0.105614794806826,0.00557369477211488
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,FABP5,Fatty acid-binding protein 5,35280,-0.242252198027153,0.0873712193099755,-0.413499787874705,-0.0710046081796013,0.00557664065567705
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,IGFBP7,Insulin-like growth factor-binding protein 7,35313,-0.596355723207554,0.216163892552901,-1.02003695261124,-0.172674493803869,0.00581841857751923
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SEMA7A,Semaphorin-7A,35298,-0.606216341970217,0.220830978652024,-1.03904506012818,-0.173387623812251,0.00606584551350677
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,EPHA10,Ephrin type-A receptor 10,35093,0.196304592259319,0.0715874374009791,0.0559932149534003,0.336615969565239,0.00612197445351087
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CASP3,Caspase-3,35313,-0.177416196151775,0.0647273736486876,-0.304281848503203,-0.0505505438003472,0.00614348097907666
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CD226,CD226 antigen,34314,-0.455714786357504,0.166456994087056,-0.781970494768134,-0.129459077946875,0.00620781201213199
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,35306,-0.329921632657668,0.120614024648167,-0.566325120968075,-0.0935181443472617,0.00624937088189622
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PSMD9,26S proteasome non-ATPase regulatory subunit 9,35217,-0.291374147541953,0.107466129740662,-0.502007761833652,-0.0807405332502551,0.00672077755056499
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,HSPA1A,Heat shock 70 kDa protein 1A,35261,-0.223381303686277,0.0828493013065607,-0.385765934247136,-0.0609966731254179,0.00703214706610852
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CPA2,Carboxypeptidase A2,35288,-0.244687351039206,0.090823754427375,-0.422701909716861,-0.0666727923615512,0.0070774575638088
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",35093,-0.32459616348072,0.120542019932043,-0.560858522547524,-0.0883338044139151,0.00710539386921431
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PLAU,Urokinase-type plasminogen activator,35248,-0.571242569377285,0.212552518218187,-0.987845505084931,-0.154639633669639,0.00721781641189237
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TRAF2,TNF receptor-associated factor 2,35240,-0.224641173907145,0.0836055287164353,-0.388508010191359,-0.0607743376229323,0.00723120311859105
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CASP10,Caspase-10,35093,-0.2178004042796,0.0811005997644751,-0.376757579817971,-0.0588432287412287,0.0072611386804295
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",34360,-0.332099890419769,0.124182225637425,-0.575497052669122,-0.0887027281704165,0.00751223862895696
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,LGMN,Legumain,35269,-0.427672120464824,0.160274222417475,-0.741809596403075,-0.113534644526572,0.00764210365754867
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",35083,-0.347002181900907,0.130227074958143,-0.602247248818867,-0.0917571149829472,0.00772916490701051
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CD177,CD177 antigen,35240,-0.107036293602711,0.0403032080950154,-0.186030581468941,-0.0280420057364812,0.00793337921816154
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CPPED1,Serine/threonine-protein phosphatase CPPED1,35306,-0.229760810839624,0.0871810354288232,-0.400635640280118,-0.0588859813991306,0.00842392913047661
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SOD3,Extracellular superoxide dismutase,34497,-0.470281955052456,0.179601620613102,-0.822301131454137,-0.118262778650776,0.00885755982385105
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ANXA4,Annexin A4,35214,-0.213413596450914,0.081508855349706,-0.373170952936338,-0.0536562399654902,0.00885937581137156
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,EPHB4,Ephrin type-B receptor 4,35313,-0.627956722783812,0.241076281555643,-1.10046623463287,-0.155447210934752,0.00921489628815646
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ENG,Endoglin,35313,-0.859955878095912,0.330536700247043,-1.50780781058012,-0.212103945611709,0.00929876452472442
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,S100A4,Protein S100-A4,35276,-0.253692326324524,0.0976045563303806,-0.44499725673207,-0.0623873959169781,0.00936710507566388
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,MSRA,Mitochondrial peptide methionine sulfoxide reductase,35276,-0.205218446077098,0.0790458980346327,-0.360148406224979,-0.0502884859292184,0.00944897387216905
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,IGBP1,Immunoglobulin-binding protein 1,34490,-0.281604348639515,0.108533461405147,-0.494329932993602,-0.0688787642854272,0.00949534365517443
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,IGFBP3,Insulin-like growth factor-binding protein 3,35272,-0.514464956271813,0.198460671519414,-0.903447872449864,-0.125482040093762,0.00955713715748213
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,BCR,Breakpoint cluster region protein,35240,-0.165051555026337,0.0637344077161857,-0.289970994150061,-0.0401321159026132,0.00962963290679545
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CA4,Carbonic anhydrase 4,35313,-0.624655075041908,0.241418106518249,-1.09783456381768,-0.151475586266139,0.00969202364476609
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,DKKL1,Dickkopf-like protein 1,35217,-0.152342150435542,0.0591119651677247,-0.268201602164283,-0.0364826987068018,0.0099845920580076
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GMPR2,GMP reductase 2,34370,-0.257900039862708,0.100103146879138,-0.454102207745819,-0.0616978719795967,0.0100126237676393
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,LGALS3BP,Galectin-3-binding protein,34502,-0.635035912398241,0.246879410793402,-1.11891955755331,-0.151152267243173,0.0101309004810617
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",35248,-0.336493308533971,0.130945564150364,-0.593146614268685,-0.0798400027992576,0.0102018212803645
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,BAG4,BAG family molecular chaperone regulator 4,34314,-0.397059060290428,0.154623824625925,-0.700121756557242,-0.0939963640236143,0.0102596887469798
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,34489,-0.268163380531146,0.104611882846409,-0.473202670910108,-0.0631240901521831,0.0103922687963344
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,EPPK1,Epiplakin,34360,-0.247990330578105,0.0968204661187618,-0.437758444170878,-0.0582222169853319,0.0104550140692511
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,HDGF,Hepatoma-derived growth factor,35279,-0.151092051533132,0.0591943244213127,-0.267112927398905,-0.0350711756673589,0.010720261723883
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,NECAP2,Adaptin ear-binding coat-associated protein 2,34298,-0.267676915274725,0.105249547674719,-0.473966028717175,-0.0613878018322749,0.0110116268806674
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,EGLN1,Egl nine homolog 1,35240,-0.324661190036651,0.1279736407122,-0.575489525832563,-0.0738328542407378,0.0112076081313633
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,DFFA,DNA fragmentation factor subunit alpha,35307,-0.218725487201072,0.0866765395148342,-0.388611504650147,-0.0488394697519968,0.0116455034610421
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PPIB,Peptidyl-prolyl cis-trans isomerase B,35255,-0.15136680248633,0.060000276076134,-0.268967343595553,-0.0337662613771076,0.0116688910221184
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,NAGK,N-acetyl-D-glucosamine kinase,34352,-0.312314578299103,0.12436727346763,-0.556074434295658,-0.0685547223025489,0.0120615276384585
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SELP,P-selectin,35272,-0.25751258009566,0.102814763621389,-0.459029516793581,-0.0559956433977383,0.0122840564482733
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SAMD9L,Sterile alpha motif domain-containing protein 9-like,35240,-0.203481379104993,0.0813519366143967,-0.362931174869211,-0.0440315833407755,0.0124018860864738
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CDH5,Cadherin-5,35313,-0.481087866430744,0.192454545968534,-0.858298776529071,-0.103876956332417,0.0124541516739858
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,35217,-0.523845192708946,0.209653277990577,-0.934765617570476,-0.112924767847416,0.0124940110499091
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SMARCA2,Probable global transcription activator SNF2L2,35093,-0.220403569433944,0.0882234991120908,-0.393321627693642,-0.0474855111742464,0.0125081391139697
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,VAV3,Guanine nucleotide exchange factor VAV3,34332,-0.171608075261235,0.0687324856496669,-0.306323747134582,-0.0368924033878876,0.01256468331576
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TSPAN7,Tetraspanin-7,34332,0.152100493023208,0.060981700611793,0.0325763598240939,0.271624626222322,0.0126553674550051
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GPI,Glucose-6-phosphate isomerase,34497,-0.36606814140309,0.147377292421441,-0.654927634549114,-0.0772086482570646,0.0130264601489576
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TALDO1,Transaldolase,34466,-0.385448907871434,0.155341670962919,-0.689918582958755,-0.0809792327841135,0.0131214531813625
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,RANBP2,E3 SUMO-protein ligase RanBP2,34332,0.453814087185182,0.183078183258307,0.0949808479989009,0.812647326371463,0.0132144089278299
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ADD1,Alpha-adducin,34370,-0.232384435804646,0.0937741977388907,-0.416181863372872,-0.0485870082364204,0.0132390482240732
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,35313,-0.592607247742695,0.239548859191549,-1.06212301175813,-0.123091483727259,0.0133936269343683
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,EZR,Ezrin,35306,-0.601628982657499,0.243424571194039,-1.07874114219782,-0.124516823117183,0.0134810128602088
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TST,Thiosulfate sulfurtransferase,35079,-0.193536810664039,0.078319491404902,-0.347043013817647,-0.0400306075104314,0.0134972000537771
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,QDPR,Dihydropteridine reductase,35210,-0.333744219363619,0.135104148866505,-0.59854835114197,-0.0689400875852685,0.0135285064096377
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ACY1,Aminoacylase-1,35233,-0.250315417571557,0.10153581300723,-0.449325611065729,-0.0513052240773859,0.0137177830480779
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CRKL,Crk-like protein,35246,-0.132294832667721,0.0538765312679808,-0.237892833952964,-0.0266968313824788,0.0140960653780074
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,LTO1,Protein LTO1 homolog,35122,-0.394658636112769,0.160894249287047,-0.710011364715381,-0.0793059075101566,0.0141993044496534
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,MRI1,Methylthioribose-1-phosphate isomerase,34350,-0.226680017297162,0.0924394173176306,-0.407861275239718,-0.0454987593546059,0.0142314649492384
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SUGT1,Protein SGT1 homolog,35112,-0.177444347986094,0.0723650143979744,-0.319279776206124,-0.035608919766064,0.0142322464338719
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,F2R,Proteinase-activated receptor 1,35254,-0.249507103176583,0.101936529264665,-0.449302700535327,-0.0497115058178396,0.0144064640456216
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,35273,-0.247210592875591,0.10110457074518,-0.445375551536143,-0.0490456342150386,0.0145094663208303
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,BAX,Apoptosis regulator BAX,35090,-0.166245386865018,0.0682120854655652,-0.299941074377526,-0.0325496993525101,0.0148315292590049
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,RWDD1,RWD domain-containing protein 1,35306,-0.219313949224155,0.0900153060981593,-0.395743949176547,-0.0428839492717626,0.0148623355234551
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,NID1,Nidogen-1,35241,-0.360147005964004,0.148194990897827,-0.650609188123744,-0.0696848238042637,0.0151184030589514
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,NAMPT,Nicotinamide phosphoribosyltransferase,35112,-0.324584604906203,0.13357999512257,-0.586401395346441,-0.0627678144659647,0.0151329815110428
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,FADD,FAS-associated death domain protein,35233,-0.185575731123302,0.0763913121494185,-0.335302702936162,-0.0358487593104414,0.015157907109167
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TREML1,Trem-like transcript 1 protein,34497,-0.306710571225658,0.126343436527436,-0.554343706819432,-0.0590774356318839,0.0152324224188242
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,BRAP,BRCA1-associated protein,34423,-0.148023658226392,0.0610006970504435,-0.267585024445261,-0.0284622920075225,0.015275073767774
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ARID3A,AT-rich interactive domain-containing protein 3A,34332,0.347391251239873,0.143237778555417,0.0666452052712557,0.628137297208489,0.0153309639502107
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,35272,-0.342014809122056,0.141097829216665,-0.618566554386718,-0.065463063857393,0.0153814955083016
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,KLK3,Prostate-specific antigen,34493,-0.218079324832802,0.0899731203115683,-0.394426640643476,-0.0417320090221283,0.0153911620916731
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,LIFR,Leukemia inhibitory factor receptor,35240,-0.592924365634808,0.244946972065535,-1.07302043088326,-0.11282830038636,0.0155231950050638
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SCGB3A2,Secretoglobin family 3A member 2,35254,0.140497021569756,0.0582119896637028,0.0264015218288986,0.254592521310614,0.0158278278802491
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,COMMD1,COMM domain-containing protein 1,34360,-0.274537441353516,0.113985932193301,-0.497949868452386,-0.0511250142546454,0.0160521357963451
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GLOD4,Glyoxalase domain-containing protein 4,35231,-0.38381750988196,0.159389003386555,-0.696219956519608,-0.071415063244311,0.0160675562595858
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SCARF1,Scavenger receptor class F member 1,35313,-0.338694870248662,0.140713771276402,-0.61449386195041,-0.0628958785469141,0.0161146034668859
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,MARS1,"Methionine--tRNA ligase, cytoplasmic",34363,-0.193270379637097,0.0802981517574341,-0.350654757081668,-0.0358860021925262,0.016123014457518
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,UBXN1,UBX domain-containing protein 1,34370,-0.243058005787822,0.101024618500219,-0.441066258048252,-0.0450497535273924,0.0161662753295342
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,C2CD2L,Phospholipid transfer protein C2CD2L,35083,0.28880412761133,0.120118890122504,0.0533711029712217,0.524237152251439,0.0162333221953523
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,LPP,Lipoma-preferred partner,34298,-0.248362447178871,0.103603596122296,-0.451425495578571,-0.045299398779172,0.0165549412416673
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,DRG2,Developmentally-regulated GTP-binding protein 2,35217,-0.248968266013025,0.104089182792086,-0.452983064285514,-0.0449534677405362,0.0167930598752712
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TARBP2,RISC-loading complex subunit TARBP2,35093,-0.182598314686734,0.076376590319407,-0.332296431712772,-0.0329001976606964,0.0168445826145073
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GGCT,Gamma-glutamylcyclotransferase,34476,-0.333692285497945,0.139634402823341,-0.607375715031692,-0.060008855964197,0.0168943865181191
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,LBR,Delta(14)-sterol reductase LBR,35306,-0.221411991130469,0.0927324208000437,-0.403167535898555,-0.0396564463623834,0.0169869716004381
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TIMP1,Metalloproteinase inhibitor 1,35173,-0.525268972230728,0.220100331500977,-0.956665621972642,-0.0938723224888136,0.017040627324031
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CD99,CD99 antigen,35248,-0.733873675348474,0.307634738070203,-1.33683776196607,-0.130909588730876,0.0170848382392783
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,C2orf69,UPF0565 protein C2orf69,34350,-0.332075993696937,0.139239876220509,-0.604986151089134,-0.0591658363047396,0.0171187571111167
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CD46,Membrane cofactor protein,35199,-0.519628730133331,0.217972719443181,-0.946855260241965,-0.0924022000246963,0.017160382575217
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CANT1,Soluble calcium-activated nucleotidase 1,35203,-0.693725513313768,0.291052098622033,-1.26418762661295,-0.123263400014583,0.0171793126930741
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,BIRC2,Baculoviral IAP repeat-containing protein 2,35112,-0.225743484181624,0.0947614297608545,-0.411475886512899,-0.040011081850349,0.0172395714604492
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,BACH1,Transcription regulator protein BACH1,35240,-0.195303896154708,0.0820112730959061,-0.356045991422684,-0.0345618008867316,0.0172764609595657
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,LTA4H,Leukotriene A-4 hydrolase,35295,0.230111205042296,0.0966436559474209,0.0406896393853508,0.419532770699241,0.0172949325451668
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ERI1,3'-5' exoribonuclease 1,34399,-0.49171104837589,0.207237680627002,-0.897896902404814,-0.0855251943469647,0.0176951518902548
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,IL2,Interleukin-2,35122,-0.423808906057594,0.178905180173136,-0.77446305919694,-0.0731547529182474,0.0178728384257222
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CHMP1A,Charged multivesicular body protein 1a,35187,-0.167099998185802,0.0705607655181391,-0.305399098601355,-0.0288008977702496,0.017907803242031
