Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20671.Liking for grapefruit,UPB1,Beta-ureidopropionase,35360,-0.106408135299208,0.0255134519935374,-0.156414501206542,-0.0564017693918749,3.07880833769511e-05
Diet and food preferences,X20671.Liking for grapefruit,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.221446703494526,0.0532340599482166,-0.32578546099303,-0.117107945996021,3.22205845677276e-05
Diet and food preferences,X20671.Liking for grapefruit,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.339921730305772,0.0836194124989252,-0.503815778803666,-0.176027681807879,4.85293559489216e-05
Diet and food preferences,X20671.Liking for grapefruit,GSTA3,Glutathione S-transferase A3,36100,-0.104885233486247,0.0258869846108795,-0.155623723323571,-0.0541467436489236,5.1413999071745e-05
Diet and food preferences,X20671.Liking for grapefruit,BST2,Bone marrow stromal antigen 2,36329,-0.155321478966001,0.0383633435664664,-0.230513632356275,-0.0801293255757265,5.2049604074259e-05
Diet and food preferences,X20671.Liking for grapefruit,LGALS9,Galectin-9,36259,-0.255074408381948,0.0632852364555663,-0.379113471834858,-0.131035344929038,5.62313831642224e-05
Diet and food preferences,X20671.Liking for grapefruit,ANGPTL3,Angiopoietin-related protein 3,36260,0.219248965847857,0.0549316653824145,0.111582901698325,0.326915029997389,6.63768182459589e-05
Diet and food preferences,X20671.Liking for grapefruit,ADGRG2,Adhesion G-protein coupled receptor G2,36244,0.289730783982211,0.0729502742219657,0.146748246507159,0.432713321457264,7.20969002972444e-05
Diet and food preferences,X20671.Liking for grapefruit,PON3,Serum paraoxonase/lactonase 3,36293,0.285907173211078,0.0725453245503444,0.143718337092403,0.428096009329753,8.18940335781997e-05
Diet and food preferences,X20671.Liking for grapefruit,FTCD,Formimidoyltransferase-cyclodeaminase,35328,-0.106751465701846,0.0272442816920742,-0.160150257818311,-0.0533526735853806,9.01440324182814e-05
Diet and food preferences,X20671.Liking for grapefruit,ADM,Pro-adrenomedullin,36318,-0.295478682128058,0.075612313468713,-0.443678816526736,-0.147278547729381,9.3999627003572e-05
Diet and food preferences,X20671.Liking for grapefruit,VSNL1,Visinin-like protein 1,35350,-0.242164413475103,0.0621752982296889,-0.364027998005294,-0.120300828944913,9.92953762886331e-05
Diet and food preferences,X20671.Liking for grapefruit,EPHA1,Ephrin type-A receptor 1,36284,-0.229650063084061,0.0591082079865001,-0.345502150737601,-0.113797975430521,0.000103157332198686
Diet and food preferences,X20671.Liking for grapefruit,OXT,Oxytocin-neurophysin 1,36329,-0.0534437554696535,0.0138714591439321,-0.0806318153917606,-0.0262556955475465,0.000117806580316197
Diet and food preferences,X20671.Liking for grapefruit,CCL3,C-C motif chemokine 3,36229,-0.134223856991202,0.0354300346798368,-0.203666724963683,-0.0647809890187223,0.000152874521333882
Diet and food preferences,X20671.Liking for grapefruit,CKB,Creatine kinase B-type,35366,0.146865920170638,0.0388878923280633,0.0706456512076342,0.223086189133642,0.000160448830972303
Diet and food preferences,X20671.Liking for grapefruit,FGFBP1,Fibroblast growth factor-binding protein 1,36292,0.22571068592525,0.0598345972800673,0.108434875256319,0.342986496594182,0.00016310379905053
Diet and food preferences,X20671.Liking for grapefruit,PTP4A3,Protein tyrosine phosphatase type IVA 3,35166,-0.160862599920875,0.0427315365915653,-0.244616411640343,-0.0771087882014074,0.000168491144576363
Diet and food preferences,X20671.Liking for grapefruit,COLEC12,Collectin-12,36263,-0.28585551699178,0.0762139551254095,-0.435234869037583,-0.136476164945977,0.000177754461568774
Diet and food preferences,X20671.Liking for grapefruit,ITGAV,Integrin alpha-V,36318,0.448128152501237,0.120141186273029,0.212651427406101,0.683604877596373,0.000192959282168628
Diet and food preferences,X20671.Liking for grapefruit,PLA2G7,Platelet-activating factor acetylhydrolase,36265,0.220961160216663,0.0594639546833146,0.104411809037366,0.337510511395959,0.000204058679889899
Diet and food preferences,X20671.Liking for grapefruit,SERPINF1,Pigment epithelium-derived factor,35264,-0.317949189395802,0.0863151352986305,-0.487126854581117,-0.148771524210486,0.00023197982703336
Diet and food preferences,X20671.Liking for grapefruit,CXCL17,C-X-C motif chemokine 17,36327,-0.180694384617905,0.0491181284349292,-0.276965916350367,-0.0844228528854442,0.000236087912261868
Diet and food preferences,X20671.Liking for grapefruit,CRHBP,Corticotropin-releasing factor-binding protein,36263,-0.258106168312349,0.0702199205781206,-0.395737212645466,-0.120475123979233,0.000238973345429503
Diet and food preferences,X20671.Liking for grapefruit,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,35350,-0.130795990618272,0.0356017051677689,-0.200575332747099,-0.0610166484894449,0.000240937635333803
Diet and food preferences,X20671.Liking for grapefruit,REN,Renin,36244,-0.0926515373975422,0.0252300093910974,-0.142102355804093,-0.0432007189909912,0.000242182258393123
Diet and food preferences,X20671.Liking for grapefruit,CFI,Complement factor I,35370,-0.41150125262007,0.112598999075523,-0.632195290808095,-0.190807214432045,0.000259751687613964
Diet and food preferences,X20671.Liking for grapefruit,LGALS4,Galectin-4,36263,-0.128474279394013,0.0353029049891054,-0.19766797317266,-0.0592805856153663,0.000275441710421536
Diet and food preferences,X20671.Liking for grapefruit,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.17461971888195,0.04823032817289,-0.269151162100814,-0.0800882756630857,0.000296073445397045
Diet and food preferences,X20671.Liking for grapefruit,ERVV_1,,35142,0.188165644916607,0.052084895932028,0.0860792488898317,0.290252040943382,0.000305562981108715
Diet and food preferences,X20671.Liking for grapefruit,NTRK3,NT-3 growth factor receptor,36329,0.325287612645065,0.0901138154191314,0.148664534423568,0.501910690866563,0.000308605973278814
Diet and food preferences,X20671.Liking for grapefruit,ASGR1,Asialoglycoprotein receptor 1,36181,-0.244945203970119,0.0679407076807077,-0.378108991024306,-0.111781416915932,0.000313993781723125
Diet and food preferences,X20671.Liking for grapefruit,OGN,Mimecan,36265,-0.172380802930666,0.0482635435217769,-0.266977348233349,-0.0777842576279838,0.000357091836933298
Diet and food preferences,X20671.Liking for grapefruit,VSIG4,V-set and immunoglobulin domain-containing protein 4,36258,-0.174320353424869,0.0489059789778703,-0.270176072221494,-0.0784646346282429,0.000367104559555045
Diet and food preferences,X20671.Liking for grapefruit,MCAM,Cell surface glycoprotein MUC18,36292,0.20639476778935,0.058003066331063,0.0927087577804666,0.320080777798234,0.000375643240606773
Diet and food preferences,X20671.Liking for grapefruit,FSTL3,Follistatin-related protein 3,36255,-0.227653889400755,0.064183281957242,-0.353453122036949,-0.10185465676456,0.000392273149212299
Diet and food preferences,X20671.Liking for grapefruit,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35224,-0.16292984156097,0.0460304835799585,-0.253149589377689,-0.0727100937442513,0.000403748708700204
Diet and food preferences,X20671.Liking for grapefruit,ASS1,Argininosuccinate synthase,35142,-0.106509238704458,0.0301368811896975,-0.165577525836265,-0.0474409515726504,0.000412152192365695
Diet and food preferences,X20671.Liking for grapefruit,IL6,Interleukin-6,36216,-0.091750356894575,0.0259885906405113,-0.142687994549977,-0.0408127192391727,0.000417580635098828
Diet and food preferences,X20671.Liking for grapefruit,CPM,Carboxypeptidase M,36290,-0.204903487697301,0.0585424251126509,-0.319646640918097,-0.0901603344765054,0.000467969313824085
Diet and food preferences,X20671.Liking for grapefruit,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36181,-0.205442532094167,0.0589965693103202,-0.321075807942394,-0.0898092562459392,0.000500211400146038
Diet and food preferences,X20671.Liking for grapefruit,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,-0.108042744260849,0.0310275561377811,-0.1688567542909,-0.047228734230798,0.000500851449620722
Diet and food preferences,X20671.Liking for grapefruit,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.197638438157554,0.0567879452391845,-0.308942810826356,-0.0863340654887528,0.000503972706038367
Diet and food preferences,X20671.Liking for grapefruit,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.229633566620732,0.0666473139721669,-0.36026230200618,-0.0990048312352852,0.000573333177110164
Diet and food preferences,X20671.Liking for grapefruit,PLTP,Phospholipid transfer protein,36334,0.187132196596539,0.0544319081013535,0.0804456567178866,0.293818736475192,0.000589565497730608
Diet and food preferences,X20671.Liking for grapefruit,LDLR,Low-density lipoprotein receptor,36292,-0.129523880026409,0.0379620287725151,-0.203929456420538,-0.055118303632279,0.000648646320179604
Diet and food preferences,X20671.Liking for grapefruit,IL12B,Interleukin-12 subunit beta,36327,-0.119249569522363,0.0349830396423622,-0.187816327221393,-0.0506828118233334,0.000656152064020797
Diet and food preferences,X20671.Liking for grapefruit,FAM20A,Pseudokinase FAM20A,35360,-0.27598253390072,0.0812021101410778,-0.435138669777232,-0.116826398024207,0.000681337054405874
Diet and food preferences,X20671.Liking for grapefruit,PGF,Placenta growth factor,36327,-0.271837529697404,0.0800615302506442,-0.428758128988667,-0.114916930406142,0.000689133700164315
Diet and food preferences,X20671.Liking for grapefruit,AGRN,Agrin,36293,-0.201106186560077,0.059359011330789,-0.317449848768423,-0.0847625243517303,0.000707968661863732
Diet and food preferences,X20671.Liking for grapefruit,CFC1,Cryptic protein,36100,-0.149566718065933,0.0441700184037018,-0.236139954137188,-0.0629934819946775,0.000712741203433343
Diet and food preferences,X20671.Liking for grapefruit,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.220702447933055,0.0655148362307322,-0.34911152694529,-0.0922933689208198,0.000759203508029998
Diet and food preferences,X20671.Liking for grapefruit,OCLN,Occludin,35355,-0.180914310764807,0.0538362098613349,-0.286433282093024,-0.0753953394365909,0.000782871606392994
Diet and food preferences,X20671.Liking for grapefruit,CFH,Complement factor H,34990,-0.337031853928658,0.101028265486563,-0.535047254282321,-0.139016453574995,0.000855238382415571
Diet and food preferences,X20671.Liking for grapefruit,CBS,Cystathionine beta-synthase,35207,-0.156829215447318,0.0471259867345915,-0.249196149447117,-0.0644622814475182,0.000880388385688749
Diet and food preferences,X20671.Liking for grapefruit,SCLY,Selenocysteine lyase,36300,-0.140407335881103,0.0423672522591313,-0.223447150309,-0.0573675214532053,0.000924146973045177
Diet and food preferences,X20671.Liking for grapefruit,PLAT,Tissue-type plasminogen activator,36331,-0.127858266447856,0.0386212928825145,-0.203556000497585,-0.052160532398128,0.000935708067804832
Diet and food preferences,X20671.Liking for grapefruit,HLA_E,,36229,-0.223075766701299,0.0674822271520864,-0.355340931919388,-0.0908106014832098,0.000952156711021225
Diet and food preferences,X20671.Liking for grapefruit,CST3,Cystatin-C,36279,-0.232052919505453,0.07071914409646,-0.370662441934515,-0.0934433970763917,0.00103818898171633
Diet and food preferences,X20671.Liking for grapefruit,CNTN5,Contactin-5,36282,0.168272484418711,0.0513627895069885,0.0676014169850137,0.268943551852409,0.00105737164919383
Diet and food preferences,X20671.Liking for grapefruit,TNF,Tumor necrosis factor,36103,-0.164775131771371,0.0505259511978029,-0.263805996119065,-0.0657442674236777,0.00111481253391742
Diet and food preferences,X20671.Liking for grapefruit,FCN2,Ficolin-2,36232,-0.15300803975579,0.0471107003800331,-0.245345012500655,-0.0606710670109256,0.00116830369742614
Diet and food preferences,X20671.Liking for grapefruit,HAO1,Hydroxyacid oxidase 1,36318,-0.0504985746315081,0.0155570034983881,-0.0809903014883489,-0.0200068477746673,0.00117566171434264
Diet and food preferences,X20671.Liking for grapefruit,GM2A,Ganglioside GM2 activator,35210,-0.207146590537698,0.0639025905364396,-0.33239566798912,-0.0818975130862763,0.00119509513832613
Diet and food preferences,X20671.Liking for grapefruit,GGT1,Glutathione hydrolase 1 proenzyme,36252,-0.131727720409319,0.040844550437846,-0.211783039267497,-0.0516724015511406,0.00126503503135681
Diet and food preferences,X20671.Liking for grapefruit,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.219897407008533,0.0681912763054716,-0.353552308567257,-0.0862425054498087,0.00126672156744003
Diet and food preferences,X20671.Liking for grapefruit,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,-0.163616437219204,0.0511924806155353,-0.263953699225653,-0.0632791752127547,0.00139905475240248
Diet and food preferences,X20671.Liking for grapefruit,CA5A,"Carbonic anhydrase 5A, mitochondrial",36114,-0.0692319148620852,0.0216646225750968,-0.111694575109275,-0.0267692546148955,0.00140157971046018
Diet and food preferences,X20671.Liking for grapefruit,UXS1,UDP-glucuronic acid decarboxylase 1,36100,0.119244933528984,0.0373252674515327,0.0460874093239797,0.192402457733988,0.00140581624900484
Diet and food preferences,X20671.Liking for grapefruit,ENG,Endoglin,36350,0.355445943329446,0.111521448746105,0.136863903787081,0.574027982871811,0.00144254719729062
Diet and food preferences,X20671.Liking for grapefruit,SERPIND1,Heparin cofactor 2,35356,-0.258662420872977,0.081348807667061,-0.418106083900417,-0.0992187578455378,0.00148173791729988
Diet and food preferences,X20671.Liking for grapefruit,CFB,Complement factor B,35235,-0.221030183200024,0.0697703803562342,-0.357780128698243,-0.0842802377018046,0.00154275736708844
Diet and food preferences,X20671.Liking for grapefruit,GHR,Growth hormone receptor,35224,-0.253114482713363,0.0799585411522563,-0.409833223371785,-0.0963957420549406,0.00155550378065042
Diet and food preferences,X20671.Liking for grapefruit,IDO1,"Indoleamine 2,3-dioxygenase 1",35207,-0.113527394845464,0.0358987327432427,-0.18388891102222,-0.0431658786687085,0.00157235376899068
Diet and food preferences,X20671.Liking for grapefruit,KRT18,"Keratin, type I cytoskeletal 18",36216,-0.0789949732238091,0.02502975180654,-0.128053286764628,-0.0299366596829906,0.00160602227234261
Diet and food preferences,X20671.Liking for grapefruit,FUOM,Fucose mutarotase,35224,-0.11704734641145,0.037148540286287,-0.189858485372573,-0.0442362074503273,0.00163626104123546
Diet and food preferences,X20671.Liking for grapefruit,DCXR,L-xylulose reductase,36292,-0.117198448183289,0.0372133627059918,-0.190136639087033,-0.0442602572795449,0.00164305753633881
Diet and food preferences,X20671.Liking for grapefruit,PALM2,Paralemmin-2,35350,-0.201222118996223,0.0639893621676521,-0.326641268844821,-0.0758029691476246,0.00167096261575064
Diet and food preferences,X20671.Liking for grapefruit,AGXT,Serine--pyruvate aminotransferase,36244,-0.0825856987012287,0.0262765802339789,-0.134087795959827,-0.0310836014426301,0.00167954937579539
Diet and food preferences,X20671.Liking for grapefruit,APOM,Apolipoprotein M,36278,0.221716953415975,0.0709496615896318,0.0826556167002969,0.360778290131654,0.00178530750608886
Diet and food preferences,X20671.Liking for grapefruit,LPA,Apolipoprotein(a),35219,-0.0388949782080116,0.0124592083359946,-0.0633150265465611,-0.0144749298694621,0.00180609985773761
Diet and food preferences,X20671.Liking for grapefruit,POMC,Pro-opiomelanocortin,35207,-0.102294361850869,0.0327840883171588,-0.1665511749525,-0.0380375487492375,0.00181558028456245
Diet and food preferences,X20671.Liking for grapefruit,INHBC,Inhibin beta C chain,36265,-0.144049960374762,0.0463649222405523,-0.234925207966245,-0.0531747127832798,0.00189827299442977
Diet and food preferences,X20671.Liking for grapefruit,SCARB2,Lysosome membrane protein 2,36053,-0.206629088951105,0.0666074092022056,-0.337179610987428,-0.0760785669147817,0.00192873600202183
Diet and food preferences,X20671.Liking for grapefruit,SMOC2,SPARC-related modular calcium-binding protein 2,36293,-0.158636590561669,0.0514795843367917,-0.25953657586178,-0.0577366052615569,0.00206719936963149
Diet and food preferences,X20671.Liking for grapefruit,RNASE6,Ribonuclease K6,35304,-0.245585241666475,0.0801856637282584,-0.402749142573861,-0.0884213407590886,0.00220300203062856
Diet and food preferences,X20671.Liking for grapefruit,KRT19,"Keratin, type I cytoskeletal 19",36216,-0.0887315142582177,0.0290198749161794,-0.145610469093929,-0.031852559422506,0.00223948950832309
Diet and food preferences,X20671.Liking for grapefruit,L1CAM,Neural cell adhesion molecule L1,36292,0.202541653567409,0.0663727045749685,0.0724511526004705,0.332632154534347,0.0022848233303122
Diet and food preferences,X20671.Liking for grapefruit,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,35215,-0.155738664601581,0.051035012547697,-0.255767289195067,-0.0557100400080952,0.00228615333861828
Diet and food preferences,X20671.Liking for grapefruit,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36292,-0.168656986356242,0.0553580747656249,-0.277158812896867,-0.0601551598156175,0.00232253940848429
Diet and food preferences,X20671.Liking for grapefruit,SYT1,Synaptotagmin-1,35350,-0.159091168414453,0.0524360177612993,-0.2618657632266,-0.0563165736023068,0.0024233846608718
Diet and food preferences,X20671.Liking for grapefruit,LECT2,Leukocyte cell-derived chemotaxin-2,35360,-0.10204044331089,0.0337040195671638,-0.168100321662531,-0.0359805649592491,0.00247569429932754
Diet and food preferences,X20671.Liking for grapefruit,MMP12,Macrophage metalloelastase,36259,-0.110631082177756,0.0366065646766114,-0.182379948943914,-0.0388822154115975,0.00251874169399273
Diet and food preferences,X20671.Liking for grapefruit,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.165590283455101,0.05483425008262,-0.273065413617036,-0.0581151532931654,0.00253866667656355
Diet and food preferences,X20671.Liking for grapefruit,CD5,T-cell surface glycoprotein CD5,36308,-0.161947157430534,0.0536869945688971,-0.267173666785572,-0.0567206480754954,0.00256610870821609
Diet and food preferences,X20671.Liking for grapefruit,GFRA1,GDNF family receptor alpha-1,36310,-0.216228307005775,0.0716916895929577,-0.356744018607972,-0.0757125954035781,0.00256966062503131
Diet and food preferences,X20671.Liking for grapefruit,RNASE1,Ribonuclease pancreatic,35359,-0.275585443918741,0.0914130621189552,-0.454755045671893,-0.0964158421655888,0.00258259005276163
Diet and food preferences,X20671.Liking for grapefruit,FGF21,Fibroblast growth factor 21,36310,-0.0513011743393356,0.0170477389940619,-0.0847147427676968,-0.0178876059109743,0.0026279852846288
Diet and food preferences,X20671.Liking for grapefruit,MOG,Myelin-oligodendrocyte glycoprotein,36318,-0.176017360778662,0.0585510084141214,-0.29077733727034,-0.0612573842869838,0.00265438567780865
Diet and food preferences,X20671.Liking for grapefruit,MET,Hepatocyte growth factor receptor,36292,0.290977601264429,0.0970549221078811,0.100749953932982,0.481205248595876,0.00272636242830621
Diet and food preferences,X20671.Liking for grapefruit,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,-0.15682721623689,0.0523948475795841,-0.259521117492874,-0.0541333149809049,0.00277035717307591
Diet and food preferences,X20671.Liking for grapefruit,HIP1R,Huntingtin-interacting protein 1-related protein,35333,-0.156581829982711,0.0524788959233626,-0.259440465992502,-0.0537231939729204,0.00285898696700685
Diet and food preferences,X20671.Liking for grapefruit,HNMT,Histamine N-methyltransferase,36150,-0.124965515743932,0.0419105526394197,-0.207110198917195,-0.0428208325706692,0.00287628873478418
Diet and food preferences,X20671.Liking for grapefruit,CDHR2,Cadherin-related family member 2,36216,-0.0820560184185834,0.0276727251565762,-0.136294559725473,-0.027817477111694,0.00303474526708262
Diet and food preferences,X20671.Liking for grapefruit,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36114,-0.0712603640395919,0.0240629409628477,-0.118423728326773,-0.0240969997524104,0.00307270299582963
Diet and food preferences,X20671.Liking for grapefruit,VWC2,Brorin,36161,-0.148075748867536,0.0500345411989501,-0.246143449617478,-0.0500080481175937,0.00309206914653591
Diet and food preferences,X20671.Liking for grapefruit,CCL23,C-C motif chemokine 23,36293,-0.138296363763414,0.0467624882751014,-0.229950840782613,-0.0466418867442149,0.00311247826262028
Diet and food preferences,X20671.Liking for grapefruit,PROK1,Prokineticin-1,36229,-0.104965017713048,0.0355281633035759,-0.174600217788057,-0.0353298176380393,0.00314299329516769
Diet and food preferences,X20671.Liking for grapefruit,AMBP,Protein AMBP,36308,-0.285673194483662,0.0967875517135267,-0.475376795842174,-0.0959695931251498,0.00317217966830899
Diet and food preferences,X20671.Liking for grapefruit,SIRPB1,Signal-regulatory protein beta-1,36254,-0.122036688027775,0.0413837290830052,-0.203148797030465,-0.0409245790250847,0.00319948894970939
Diet and food preferences,X20671.Liking for grapefruit,BOC,Brother of CDO,36114,0.243286338661151,0.0825533784381821,0.081481716922314,0.405090960399988,0.00321926171745242
Diet and food preferences,X20671.Liking for grapefruit,CLSTN2,Calsyntenin-2,36327,0.143267983223788,0.0487272268474513,0.047762618602783,0.238773347844792,0.00329050678542694
Diet and food preferences,X20671.Liking for grapefruit,ADIPOQ,Adiponectin,35370,0.0964347543442007,0.0329727764401982,0.0318081125214123,0.161061396166989,0.0034606894704445
Diet and food preferences,X20671.Liking for grapefruit,CREG1,Protein CREG1,36170,0.150108668307915,0.0513779162894671,0.0494079523805594,0.250809384235271,0.00349292736358843
Diet and food preferences,X20671.Liking for grapefruit,AFP,Alpha-fetoprotein,36154,0.0834740811236672,0.0286178569147983,0.0273830815706624,0.139565080676672,0.00354714007302901
Diet and food preferences,X20671.Liking for grapefruit,CLEC4G,C-type lectin domain family 4 member G,36229,-0.169989518985729,0.0583588749758652,-0.284372913938425,-0.0556061240330336,0.00359297166322855
Diet and food preferences,X20671.Liking for grapefruit,LMNB2,Lamin-B2,35350,-0.241812581368091,0.0832037412527338,-0.404891914223449,-0.0787332485127325,0.00367071532245697
Diet and food preferences,X20671.Liking for grapefruit,IL12A_IL12B,Interleukin-12,36216,-0.0718511479477168,0.0247536173911685,-0.120368238034407,-0.0233340578610266,0.00371170118147596
Diet and food preferences,X20671.Liking for grapefruit,XCL1,Lymphotactin,36318,-0.100920737926417,0.0349032116122529,-0.169331032686433,-0.0325104431664016,0.00384635408612354
Diet and food preferences,X20671.Liking for grapefruit,SHBG,Sex hormone-binding globulin,35359,0.130470720404598,0.0452045506111245,0.0418698012067935,0.219071639602402,0.00391243451813554
Diet and food preferences,X20671.Liking for grapefruit,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,-0.102440554698638,0.0355302719734733,-0.172079887766645,-0.03280122163063,0.00394884434669697
Diet and food preferences,X20671.Liking for grapefruit,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.209263193366733,0.072725526195843,-0.351805224710585,-0.0667211620228808,0.0040212069413707
Diet and food preferences,X20671.Liking for grapefruit,CSPG4,Chondroitin sulfate proteoglycan 4,35366,0.196524169173824,0.068830760896567,0.0616158778165529,0.331432460531096,0.00431562097482385
Diet and food preferences,X20671.Liking for grapefruit,NPPC,C-type natriuretic peptide,36229,-0.121389917266202,0.04259157908766,-0.204869412278016,-0.0379104222543886,0.00438338195672264
Diet and food preferences,X20671.Liking for grapefruit,SULT2A1,Bile salt sulfotransferase,36229,-0.103502985877374,0.0363406846628719,-0.174730727816603,-0.0322752439381449,0.00441046861061037
Diet and food preferences,X20671.Liking for grapefruit,CD83,CD83 antigen,36229,-0.166596713690788,0.0586156883541465,-0.281483462864915,-0.051709964516661,0.00449344058628569
Diet and food preferences,X20671.Liking for grapefruit,KLK14,Kallikrein-14,36318,-0.115313473505512,0.0406079112620291,-0.194904979579089,-0.0357219674319349,0.00452869116929044
Diet and food preferences,X20671.Liking for grapefruit,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,-0.199315339308895,0.0703453327811566,-0.337192191559962,-0.0614384870578284,0.00461886043037888
Diet and food preferences,X20671.Liking for grapefruit,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35166,-0.0951313911340911,0.0336138948164921,-0.161014624974416,-0.0292481572937665,0.00466859997922015
Diet and food preferences,X20671.Liking for grapefruit,SELENOP,Selenoprotein P,35370,-0.276311154437058,0.0976431324950957,-0.467691694127446,-0.0849306147466707,0.00467267281904153
Diet and food preferences,X20671.Liking for grapefruit,MIA,Melanoma-derived growth regulatory protein,36292,-0.14709069727866,0.0521117177799958,-0.249229664127452,-0.0449517304298681,0.00477681958839403
Diet and food preferences,X20671.Liking for grapefruit,PECAM1,Platelet endothelial cell adhesion molecule,36265,0.178282581112273,0.063239488040665,0.0543331845525694,0.302231977671976,0.00482827367914969
Diet and food preferences,X20671.Liking for grapefruit,IL17C,Interleukin-17C,36110,-0.0751437034435584,0.026818985602151,-0.127708915223774,-0.0225784916633424,0.00509464798226256
Diet and food preferences,X20671.Liking for grapefruit,CCL21,C-C motif chemokine 21,36293,-0.126969127432744,0.0453448770077057,-0.215845086367848,-0.0380931684976412,0.00512287260114664
Diet and food preferences,X20671.Liking for grapefruit,ALDH2,"Aldehyde dehydrogenase, mitochondrial",35323,-0.120047145685775,0.0432189321334034,-0.204756252667245,-0.035338038704304,0.00549199924691867
Diet and food preferences,X20671.Liking for grapefruit,ACY1,Aminoacylase-1,36244,-0.0933278678281692,0.0337634841460688,-0.159504296754464,-0.0271514389018745,0.00572169510834579
Diet and food preferences,X20671.Liking for grapefruit,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36273,-0.157921117238528,0.0571540873374238,-0.269943128419879,-0.0458991060571772,0.00574074299653669
Diet and food preferences,X20671.Liking for grapefruit,FURIN,Furin,36292,-0.16172741238657,0.0588366640933321,-0.277047274009501,-0.046407550763639,0.00599740294025501
