Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBL1X,F-box-like/WD repeat-containing protein TBL1X,36578,1179,0.99 [0.92-1.05],0.6495140264879162
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TBR1,T-box brain protein 1,31784,1015,1.00 [0.88-1.14],0.9966022625659428
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCL1A,T-cell leukemia/lymphoma protein 1A,37105,1197,0.99 [0.93-1.04],0.5965446708164797
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCL1B,T-cell leukemia/lymphoma protein 1B,36805,1192,0.99 [0.92-1.05],0.6614607479961412
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCN1,Transcobalamin-1,32052,1030,1.08 [0.90-1.28],0.4050716596851597
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCN2,Transcobalamin-2,37886,1227,1.20 [1.02-1.42],0.0295259591683734
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCOF1,Treacle protein,32662,1037,1.42 [1.21-1.68],2.914799856344369e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCP11,T-complex protein 11 homolog,32064,1022,1.03 [0.93-1.14],0.5557048594358733
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TCTN3,Tectonic-3,32662,1037,1.41 [1.15-1.73],0.000907011833883
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDGF1,Teratocarcinoma-derived growth factor 1,36615,1176,1.01 [0.97-1.05],0.6382198534368763
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDO2,"Tryptophan 2,3-dioxygenase",31784,1015,1.02 [0.87-1.19],0.8241098305899983
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDP1,Tyrosyl-DNA phosphodiesterase 1,32503,1031,1.06 [0.97-1.15],0.1743649875623715
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDRKH,Tudor and KH domain-containing protein,36615,1176,1.03 [0.96-1.09],0.4411982820511496
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEF,Thyrotroph embryonic factor,31580,1001,0.96 [0.82-1.11],0.5571141820315241
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEK,Angiopoietin-1 receptor,37584,1218,1.22 [0.96-1.55],0.100352108140011
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TERF1,Telomeric repeat-binding factor 1,31715,1005,0.96 [0.77-1.18],0.6776488736780912
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TET2,Methylcytosine dioxygenase TET2,32006,1020,0.98 [0.92-1.05],0.5784380006907532
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEX101,Testis-expressed protein 101,31784,1015,1.04 [0.92-1.18],0.5077730121254749
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEX33,Testis-expressed protein 33,32064,1022,1.03 [0.88-1.21],0.6922440205554661
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TF,Serotransferrin,32727,1045,1.74 [1.31-2.31],0.0001136319494572
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFAP2A,Transcription factor AP-2-alpha,31600,997,1.03 [0.93-1.15],0.5434453795586425
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF1,Trefoil factor 1,37292,1215,1.20 [1.13-1.27],2.700844997986249e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF2,Trefoil factor 2,37551,1227,1.36 [1.25-1.48],6.930325316331148e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF3,Trefoil factor 3,37454,1221,1.42 [1.29-1.57],5.508405853708147e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFPI,Tissue factor pathway inhibitor,37391,1224,1.09 [0.93-1.28],0.304691993478413
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFPI2,Tissue factor pathway inhibitor 2,37465,1217,1.12 [0.99-1.27],0.0741045604120523
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFRC,Transferrin receptor protein 1,37634,1228,1.32 [1.16-1.51],3.656001718457005e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TG,Thyroglobulin,32503,1031,1.04 [0.98-1.09],0.1910441237724792
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFA,Protransforming growth factor alpha,37400,1224,1.43 [1.29-1.59],6.402125417286348e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFB1,Transforming growth factor beta-1 proprotein,37823,1223,1.32 [1.16-1.51],2.344449849802714e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFB2,Transforming growth factor beta-2 proprotein,32503,1031,1.09 [0.97-1.22],0.1359158422979482
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBI,Transforming growth factor-beta-induced protein ig-h3,37267,1219,0.96 [0.79-1.17],0.7078278071300202
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR1,TGF-beta receptor type-1,31715,1005,1.55 [1.22-1.98],0.0004031198046634
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR2,TGF-beta receptor type-2,37584,1218,1.65 [1.43-1.90],4.7994877521800705e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR3,Transforming growth factor beta receptor type 3,37948,1229,1.13 [0.96-1.32],0.1531730698140256
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGM2,Protein-glutamine gamma-glutamyltransferase 2,37421,1222,1.05 [0.99-1.13],0.124315619822239
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGOLN2,Trans-Golgi network integral membrane protein 2,32695,1044,1.75 [1.41-2.19],6.417850719177574e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THAP12,52 kDa repressor of the inhibitor of the protein kinase,31440,997,0.97 [0.90-1.04],0.357922328507414
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBD,Thrombomodulin,37477,1224,1.52 [1.28-1.81],2.0298656800041173e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBS2,Thrombospondin-2,37469,1218,1.28 [1.13-1.45],0.0001516082745666
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBS4,Thrombospondin-4,37514,1225,1.04 [0.93-1.16],0.510134066297743
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THOP1,Thimet oligopeptidase,37310,1220,1.41 [1.20-1.66],2.325792696343745e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THPO,Thrombopoietin,36805,1192,1.16 [1.02-1.33],0.0276355359455545
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THRAP3,Thyroid hormone receptor-associated protein 3,31580,1001,1.00 [0.95-1.06],0.990201456585049
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THSD1,Thrombospondin type-1 domain-containing protein 1,31473,995,1.05 [0.87-1.26],0.615278124611458
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THTPA,Thiamine-triphosphatase,32445,1031,1.01 [0.94-1.09],0.7173011965529734
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THY1,Thy-1 membrane glycoprotein,37814,1218,1.51 [1.27-1.80],5.162919825662973e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIA1,Nucleolysin TIA-1 isoform p40,36385,1176,1.01 [0.97-1.05],0.692462134384833
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIE1,Tyrosine-protein kinase receptor Tie-1,37948,1229,1.02 [0.90-1.16],0.7439956085368148
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",36551,1174,1.10 [0.98-1.23],0.111884828626263
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,32064,1022,1.19 [1.02-1.39],0.0285820158431648
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,37630,1228,1.25 [1.11-1.40],0.0001821090234306
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,32662,1037,1.07 [0.92-1.25],0.3487479561966555
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,32603,1034,0.99 [0.92-1.06],0.7280015552066839
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP1,Metalloproteinase inhibitor 1,37081,1212,1.64 [1.38-1.94],1.90409978001458e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP2,Metalloproteinase inhibitor 2,32662,1037,1.21 [0.99-1.48],0.0694735216427912
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP3,Metalloproteinase inhibitor 3,37609,1232,1.03 [0.99-1.07],0.1972104495216845
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP4,Metalloproteinase inhibitor 4,37469,1218,1.02 [0.90-1.16],0.7916724532072601
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TINAGL1,Tubulointerstitial nephritis antigen-like,37359,1223,1.35 [1.07-1.70],0.0115424811530889
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TJAP1,Tight junction-associated protein 1,37584,1218,0.97 [0.91-1.04],0.3695043792026298
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TJP3,Tight junction protein ZO-3,31600,997,0.90 [0.77-1.06],0.1961888560886659
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TK1,"Thymidine kinase, cytosolic",32064,1022,1.14 [1.00-1.29],0.0515676335453754
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR1,Toll-like receptor 1,31715,1005,1.05 [0.83-1.33],0.6935133638255555
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR2,Toll-like receptor 2,32064,1022,1.04 [0.80-1.36],0.7638934762614515
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR3,Toll-like receptor 3,37882,1226,1.09 [1.00-1.18],0.0596312679037462
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR4,Toll-like receptor 4,31715,1005,1.10 [0.88-1.36],0.4056015901715711
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,31784,1015,0.95 [0.84-1.07],0.4153584282809043
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED1,Transmembrane emp24 domain-containing protein 1,32064,1022,0.91 [0.81-1.02],0.1117028928042839
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED10,Transmembrane emp24 domain-containing protein 10,31580,1001,1.02 [0.90-1.16],0.753127670388995
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED4,Transmembrane emp24 domain-containing protein 4,31580,1001,1.03 [0.92-1.14],0.625071254978961
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED8,Protein TMED8,32536,1033,1.00 [0.94-1.06],0.9546208142064618
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMEM106A,Transmembrane protein 106A,32503,1031,1.03 [0.94-1.12],0.5355820690597151
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMEM132A,Transmembrane protein 132A,31777,1021,0.99 [0.90-1.10],0.8908157235853159
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMEM25,Transmembrane protein 25,32620,1036,0.94 [0.82-1.08],0.3991090221392367
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMOD4,Tropomodulin-4,31496,998,1.11 [0.95-1.28],0.1913269537329927
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMPRSS11B,Transmembrane protease serine 11B,31600,997,0.99 [0.91-1.07],0.7490962036443674
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMPRSS11D,Transmembrane protease serine 11D,32541,1031,1.10 [0.94-1.28],0.2189028406226508
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMPRSS15,Enteropeptidase,37288,1210,1.14 [1.08-1.21],8.776361530560878e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMPRSS5,Transmembrane protease serine 5,36985,1195,1.05 [0.92-1.21],0.4601103260029883
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMSB10,Thymosin beta-10,37469,1218,1.11 [1.04-1.20],0.0027283865399701
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNC,Tenascin,37630,1228,1.13 [1.02-1.25],0.0248724439830995
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNF,Tumor necrosis factor,36747,1191,1.40 [1.26-1.57],3.318062588729701e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,32536,1033,1.09 [0.96-1.23],0.1821498747494923
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,36798,1190,0.98 [0.85-1.13],0.8124661583583854
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,31951,1028,0.99 [0.90-1.09],0.8241519107171595
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,37166,1197,1.59 [1.38-1.84],1.1279694582094075e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,37166,1197,1.33 [1.22-1.46],3.86866210789568e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,37567,1217,1.17 [1.05-1.30],0.0047012036630833
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,37882,1226,1.64 [1.45-1.85],2.8454934339998654e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,37427,1225,1.22 [1.02-1.45],0.0278893448069627
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,37584,1218,1.51 [1.31-1.73],5.125819753446155e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,37492,1227,1.25 [1.09-1.44],0.0012156017072007
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,36798,1190,1.06 [0.94-1.20],0.3600670893693716
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,37492,1227,1.66 [1.41-1.95],8.235726884582623e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,31951,1028,1.11 [0.96-1.29],0.1532219192296119
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,37796,1222,1.44 [1.24-1.68],1.576488639089048e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,37469,1218,1.91 [1.63-2.23],4.978418786986156e-16
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,37469,1218,1.50 [1.34-1.68],3.3532253801876567e-12
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,37814,1218,1.36 [1.14-1.64],0.0008878389013818
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,37823,1223,1.52 [1.34-1.72],9.347870656161647e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,37166,1197,1.34 [1.23-1.46],2.045122828959329e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,37814,1218,1.33 [1.20-1.48],2.107534446628215e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,37166,1197,1.45 [1.30-1.62],3.8277931238664345e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF10,Tumor necrosis factor ligand superfamily member 10,37882,1226,1.05 [0.86-1.29],0.6308279089036439
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF11,Tumor necrosis factor ligand superfamily member 11,37400,1224,0.95 [0.88-1.04],0.2846932687084795
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF12,Tumor necrosis factor ligand superfamily member 12,37882,1226,0.81 [0.68-0.98],0.0264050946574889
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF13,Tumor necrosis factor ligand superfamily member 13,37609,1232,1.34 [1.11-1.61],0.0025634120430883
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,37882,1229,1.54 [1.30-1.83],9.045693305201906e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF14,Tumor necrosis factor ligand superfamily member 14,37166,1197,1.14 [1.04-1.25],0.0043158476428445
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF8,Tumor necrosis factor ligand superfamily member 8,32665,1042,1.34 [1.14-1.57],0.0003923091327663
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNIP1,TNFAIP3-interacting protein 1,32603,1034,0.98 [0.91-1.05],0.5052339636671226
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNN,Tenascin-N,32665,1042,0.95 [0.83-1.10],0.4985510916067461
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNNI3,"Troponin I, cardiac muscle",36805,1192,1.05 [0.99-1.12],0.1169464560216228
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNPO1,Transportin-1,32064,1022,1.03 [0.86-1.23],0.7636312589977088
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNR,Tenascin-R,37166,1197,0.88 [0.77-0.99],0.0374556577112388
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNXB,Tenascin-X,37469,1218,0.76 [0.62-0.93],0.0085472373349831
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,32662,1037,1.06 [0.98-1.15],0.1188910755297539
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOP1,DNA topoisomerase 1,32536,1033,1.00 [0.95-1.06],0.8822932859828442
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOP1MT,"DNA topoisomerase I, mitochondrial",31496,998,1.03 [0.91-1.17],0.6734146305207451
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOP2B,DNA topoisomerase 2-beta,31715,1005,1.03 [0.95-1.11],0.5050195047649026
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOR1AIP1,Torsin-1A-interacting protein 1,31777,1021,1.03 [0.92-1.15],0.6533149990168101
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP53,Cellular tumor antigen p53,36578,1179,1.00 [0.88-1.13],0.9885081748830212
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP53BP1,TP53-binding protein 1,31715,1005,1.00 [0.93-1.08],0.9191534026778794
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP53I3,Quinone oxidoreductase PIG3,31288,1004,1.15 [1.02-1.29],0.0203030734436827
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP53INP1,Tumor protein p53-inducible nuclear protein 1,36805,1192,1.00 [0.84-1.18],0.9736804391012808
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP73,Tumor protein p73,31784,1015,1.06 [0.88-1.27],0.5425079544535485
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPBGL,Trophoblast glycoprotein-like,31784,1015,1.00 [0.86-1.17],0.9679534182863282
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPD52L2,Tumor protein D54,31951,1028,1.02 [0.96-1.08],0.5519253737061087
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPK1,Thiamin pyrophosphokinase 1,32662,1037,1.46 [1.17-1.83],0.0007048568729164
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPM3,Tropomyosin alpha-3 chain,31580,1001,1.05 [0.91-1.21],0.4743012599415565
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPMT,Thiopurine S-methyltransferase,36578,1179,0.97 [0.90-1.04],0.4030510418587859
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPP1,Tripeptidyl-peptidase 1,37187,1220,1.22 [1.10-1.36],0.0002743538081876
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPPP2,Tubulin polymerization-promoting protein family member 2,32064,1022,1.08 [1.00-1.16],0.0401696310529135
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPPP3,Tubulin polymerization-promoting protein family member 3,36615,1176,1.13 [1.00-1.28],0.049502660554147
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPR,Nucleoprotein TPR,31580,1001,1.09 [0.97-1.23],0.1279872468607147
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPRKB,EKC/KEOPS complex subunit TPRKB,31496,998,0.98 [0.88-1.08],0.6785706193320564
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPSAB1,Tryptase alpha/beta-1,37819,1223,1.10 [1.00-1.21],0.0624845451422691
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPSD1,Tryptase delta,32620,1036,1.07 [0.92-1.24],0.3757714326691503
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPSG1,Tryptase gamma,31715,1005,0.93 [0.74-1.17],0.5354124272681472
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPT1,Translationally-controlled tumor protein,36798,1190,0.98 [0.90-1.07],0.6361071920816412
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRAF2,TNF receptor-associated factor 2,37400,1224,1.00 [0.93-1.08],0.964135083391462
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRAF3,"TNF receptor-associated factor 3, Isoform 2",31715,1005,1.14 [0.97-1.33],0.1047167968637332
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,31580,1001,1.01 [0.89-1.15],0.8558523835071902
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,32064,1022,1.00 [0.93-1.07],0.9218064072072212
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TREH,Trehalase,32665,1042,1.08 [0.99-1.17],0.081240759667295
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TREM2,Triggering receptor expressed on myeloid cells 2,37427,1225,1.29 [1.17-1.42],1.7815103389684013e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TREML1,Trem-like transcript 1 protein,32695,1044,1.02 [0.91-1.15],0.7013322443678218
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TREML2,Trem-like transcript 2 protein,37469,1218,1.27 [1.09-1.47],0.0022563721461228
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIAP1,TP53-regulated inhibitor of apoptosis 1,37796,1222,1.09 [1.01-1.19],0.0343963455550049
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM21,E3 ubiquitin-protein ligase TRIM21,37400,1224,0.97 [0.90-1.04],0.3393743953758272
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM24,Transcription intermediary factor 1-alpha,32003,1021,1.00 [0.90-1.10],0.9370579030588304
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,32536,1033,0.98 [0.92-1.04],0.4403912049117564
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM26,Tripartite motif-containing protein 26,31496,998,1.01 [0.91-1.13],0.8483554783632475
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM40,E3 ubiquitin ligase TRIM40,31784,1015,0.96 [0.88-1.05],0.3484026091740972
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM5,Tripartite motif-containing protein 5,37400,1224,0.98 [0.92-1.05],0.5942789597571912
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM58,E3 ubiquitin-protein ligase TRIM58,32503,1031,0.99 [0.92-1.06],0.8179165387546752
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRPV3,Transient receptor potential cation channel subfamily V member 3,31580,1001,1.01 [0.89-1.15],0.8527396571586474
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSC1,Hamartin,31715,1005,0.98 [0.90-1.07],0.6996799205359752
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSC22D1,TSC22 domain family protein 1,32620,1036,0.98 [0.89-1.07],0.6295939802150077
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSHB,Thyrotropin subunit beta,37477,1224,0.94 [0.88-1.01],0.0739893946770226
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSLP,Thymic stromal lymphopoietin,36805,1192,1.05 [0.97-1.14],0.2430473658175322
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSNAX,Translin-associated protein X,31580,1001,0.99 [0.84-1.16],0.8725276492552076
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPAN1,Tetraspanin-1,36805,1192,0.92 [0.84-1.01],0.0700366954545009
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPAN15,Tetraspanin-15,31580,1001,0.99 [0.88-1.12],0.9175982637788184
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPAN7,Tetraspanin-7,31600,997,1.00 [0.93-1.07],0.984787806451888
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPAN8,Tetraspanin-8,32536,1033,1.03 [0.97-1.09],0.3531062890364493
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPYL1,Testis-specific Y-encoded-like protein 1,31715,1005,1.06 [0.91-1.23],0.4793991239566552
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TST,Thiosulfate sulfurtransferase,36552,1176,0.96 [0.89-1.03],0.2881258282994489
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TTF2,Transcription termination factor 2,31784,1015,1.02 [0.90-1.16],0.7652735542468055
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TTN,Titin,31580,1001,1.03 [0.94-1.13],0.5010555108504241
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TTR,Transthyretin,32354,1039,1.12 [0.88-1.43],0.3542691545541401
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TUBB3,Tubulin beta-3 chain,31600,997,1.06 [0.85-1.32],0.5988058020701349
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TWF2,Twinfilin-2,32665,1042,1.00 [0.93-1.07],0.9428927110029672
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXK,Tyrosine-protein kinase TXK,32064,1022,0.93 [0.86-1.02],0.1067036638160358
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXLNA,Alpha-taxilin,37166,1197,1.01 [0.95-1.07],0.7749173054110627
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXN,Thioredoxin,32178,1031,1.09 [0.95-1.25],0.2188404729049059
