Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,INSR,Insulin receptor,33979,239,1.28 [0.62-2.68],0.5048596485600885
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IPCEF1,Interactor protein for cytohesin exchange factors 1,39578,260,0.98 [0.86-1.10],0.7065581947291606
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IQGAP2,Ras GTPase-activating-like protein IQGAP2,39775,267,1.04 [0.86-1.27],0.6801982036208394
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",39205,255,0.96 [0.85-1.10],0.5761298919134163
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAK1,Interleukin-1 receptor-associated kinase 1,39200,264,0.99 [0.85-1.16],0.9222718269325042
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IRAK4,Interleukin-1 receptor-associated kinase 4,39893,266,1.01 [0.91-1.12],0.86873672436504
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,38466,253,1.00 [0.74-1.35],0.993386965072386
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISM1,Isthmin-1,39893,266,0.80 [0.60-1.05],0.1066568826757656
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ISM2,Isthmin-2,34975,245,0.84 [0.62-1.13],0.244618768469596
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IST1,IST1 homolog,34553,242,0.98 [0.87-1.11],0.8070985355463488
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA11,Integrin alpha-11,39893,266,0.25 [0.19-0.34],9.614749668259212e-20
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA2,Integrin alpha-2,34208,235,0.36 [0.25-0.52],4.702515277514657e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA5,Integrin alpha-5,39954,263,1.12 [0.72-1.74],0.6190933124831284
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA6,Integrin alpha-6,39893,266,0.82 [0.66-1.02],0.0775375878731062
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAL,Integrin alpha-L,33979,239,0.78 [0.59-1.02],0.0688275446332424
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAM,Integrin alpha-M,39954,263,0.16 [0.11-0.22],6.723378882434878e-24
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAV,Integrin alpha-V,40299,268,,
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAX,Integrin alpha-X,34334,244,0.95 [0.75-1.21],0.6972232192645071
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1,Integrin beta-1,39890,259,0.43 [0.26-0.73],0.0017082552569914
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1BP1,Integrin beta-1-binding protein 1,39010,257,1.23 [0.94-1.59],0.1254888070090685
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB1BP2,Integrin beta-1-binding protein 2,39205,255,1.02 [0.92-1.13],0.6915531464544938
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB2,Integrin beta-2,39694,262,0.19 [0.13-0.29],1.3407870016864708e-15
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB5,Integrin beta-5,40070,266,0.43 [0.32-0.58],7.19568589185903e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB6,Integrin beta-6,39200,264,0.42 [0.29-0.60],2.4000622818643683e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB7,Integrin beta-7,40299,268,0.72 [0.56-0.92],0.0082626090618448
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGBL1,Integrin beta-like protein 1,34975,245,1.43 [1.03-1.97],0.0303286179615409
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,35027,244,1.54 [0.84-2.83],0.1585490734261933
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,40084,263,1.23 [0.92-1.64],0.1701929400557447
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35027,244,1.02 [0.64-1.62],0.943123345736361
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,34828,246,0.97 [0.74-1.27],0.8223733870890688
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITM2A,Integral membrane protein 2A,39893,266,1.00 [0.83-1.20],0.9813866545171334
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITPA,Inosine triphosphate pyrophosphatase,33844,238,0.99 [0.82-1.19],0.9165532513206436
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",34069,240,0.99 [0.83-1.18],0.8950856275760597
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",33855,242,1.13 [0.88-1.45],0.3249019464614289
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",39023,257,0.91 [0.73-1.15],0.4403999925317884
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IZUMO1,Izumo sperm-egg fusion protein 1,33742,243,1.28 [1.05-1.56],0.0151504842846992
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JAM2,Junctional adhesion molecule B,40320,268,0.76 [0.49-1.17],0.2135637515270024
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JAM3,Junctional adhesion molecule C,34208,235,0.91 [0.70-1.17],0.4643762650101397
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JCHAIN,Immunoglobulin J chain,39200,264,1.01 [0.84-1.20],0.9385947690999183
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,33742,243,1.12 [0.91-1.38],0.2765635793663802
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JPT2,Jupiter microtubule associated homolog 2,34816,243,1.02 [0.88-1.17],0.8342758543790885
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,JUN,Transcription factor AP-1,39200,264,1.16 [0.97-1.39],0.0975362381723671
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,39775,267,0.92 [0.73-1.17],0.4921908959548202
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KAZN,Kazrin,34816,243,1.00 [0.89-1.13],0.9504471488046976
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KCNC4,Potassium voltage-gated channel subfamily C member 4,33855,242,1.04 [0.84-1.29],0.7153407924239936
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KCNH2,Potassium voltage-gated channel subfamily H member 2,34029,242,0.96 [0.81-1.13],0.6106499020025189
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KCNIP4,Kv channel-interacting protein 4,39023,257,1.04 [0.84-1.28],0.73502194714571
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KCTD5,BTB/POZ domain-containing protein KCTD5,34238,242,0.84 [0.62-1.13],0.2389702524404043
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KDM3A,Lysine-specific demethylase 3A,33979,239,1.06 [0.94-1.20],0.339515084555799
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KDR,Vascular endothelial growth factor receptor 2,40070,266,1.46 [0.95-2.25],0.0836234592326099
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KEL,Kell blood group glycoprotein,39023,257,0.78 [0.57-1.06],0.1140597077065545
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KHDC3L,KH domain-containing protein 3,33742,243,0.89 [0.72-1.09],0.2533679604080041
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KHK,Ketohexokinase,34069,240,0.95 [0.78-1.15],0.592601064085073
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA0319,Dyslexia-associated protein KIAA0319,34909,247,1.09 [0.74-1.61],0.6626706593982641
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA1549,UPF0606 protein KIAA1549,34334,244,0.98 [0.82-1.17],0.8404548964069287
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA1549L,UPF0606 protein KIAA1549L,34334,244,0.97 [0.63-1.49],0.8837519551498261
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIAA2013,Uncharacterized protein KIAA2013,34828,246,0.93 [0.74-1.17],0.5504669349175515
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIF1C,Kinesin-like protein KIF1C,33844,238,1.03 [0.74-1.44],0.8450913738410459
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIF20B,Kinesin-like protein KIF20B,33855,242,0.98 [0.83-1.15],0.768377557577073
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIF22,Kinesin-like protein KIF22,33844,238,0.99 [0.90-1.10],0.90717886961618
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIFBP,KIF-binding protein,39775,267,0.98 [0.86-1.12],0.7995163240508046
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,34828,246,0.96 [0.84-1.11],0.61234479283098
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,39010,257,1.02 [0.88-1.18],0.8027894851697502
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,34816,243,0.98 [0.92-1.06],0.6776997764013437
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,39010,257,0.98 [0.90-1.08],0.7173312439981112
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,33742,243,0.95 [0.81-1.11],0.4891779593355335
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIRREL1,Kin of IRRE-like protein 1,33855,242,1.10 [0.92-1.33],0.305027318614132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIRREL2,Kin of IRRE-like protein 2,39023,257,0.75 [0.56-1.00],0.0483373025881833
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KIT,Mast/stem cell growth factor receptor Kit,40022,262,0.56 [0.39-0.82],0.0023339727821339
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KITLG,Kit ligand,39955,264,0.70 [0.53-0.93],0.0138002944030703
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLB,Beta-klotho,39023,257,1.25 [1.08-1.45],0.0029401538425576
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLF4,Krueppel-like factor 4,33855,242,1.15 [0.86-1.53],0.3509254000497548
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLHL41,Kelch-like protein 41,34915,249,1.14 [0.92-1.43],0.2378313434757035
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK1,Kallikrein-1,39569,262,1.00 [0.92-1.09],0.9749238542057224
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK10,Kallikrein-10,39948,266,1.12 [0.86-1.47],0.3919822183411932
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK11,Kallikrein-11,39690,262,1.11 [0.78-1.59],0.5612073330729646
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK12,Kallikrein-12,39010,257,1.06 [0.98-1.15],0.1647117520487843
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK13,Kallikrein-13,39074,262,1.41 [1.10-1.80],0.0067441332227403
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK14,Kallikrein-14,40299,268,1.20 [0.95-1.51],0.1242758792622077
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK15,Kallikrein-15,34771,245,0.80 [0.63-1.01],0.0584415483513896
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK3,Prostate-specific antigen,34975,245,0.88 [0.75-1.03],0.1077193893236205
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK4,Kallikrein-4,40299,268,1.06 [0.89-1.25],0.5439152169108408
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK6,Kallikrein-6,40002,266,0.53 [0.38-0.74],0.0002519987525082
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK7,Kallikrein-7,33316,226,0.96 [0.69-1.35],0.8280975514225184
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLK8,Kallikrein-8,38631,255,0.64 [0.46-0.88],0.0061015355942365
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLKB1,Plasma kallikrein,34301,239,0.91 [0.55-1.49],0.7056672060344178
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLRB1,Killer cell lectin-like receptor subfamily B member 1,40384,271,0.70 [0.52-0.95],0.0199384421599347
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,33855,242,1.12 [0.93-1.34],0.2259178699472076
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLRD1,Natural killer cells antigen CD94,40384,271,0.80 [0.63-1.01],0.0595136863986468
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLRF1,Killer cell lectin-like receptor subfamily F member 1,33979,239,0.65 [0.45-0.93],0.0190854940159821
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KLRK1,NKG2-D type II integral membrane protein,34909,247,0.63 [0.49-0.81],0.0002994976181929
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT14,"Keratin, type I cytoskeletal 14",37803,248,0.97 [0.65-1.43],0.8635105418353116
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT17,"Keratin, type I cytoskeletal 17",33844,238,0.84 [0.60-1.18],0.3080514389519685
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT18,"Keratin, type I cytoskeletal 18",39775,267,1.08 [0.95-1.24],0.2318668088554226
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT19,"Keratin, type I cytoskeletal 19",39829,266,1.08 [0.92-1.27],0.3437388797146397
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT5,"Keratin, type II cytoskeletal 5",39023,257,0.97 [0.78-1.22],0.8020357053903122
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT6C,"Keratin, type II cytoskeletal 6C",33844,238,1.10 [0.83-1.47],0.5031640870143007
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KRT8,"Keratin, type II cytoskeletal 8",33855,242,1.14 [0.98-1.34],0.0956783236786749
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KYAT1,Kynurenine--oxoglutarate transaminase 1,39886,263,0.89 [0.73-1.08],0.2254320599921973
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,KYNU,Kynureninase,40384,271,1.06 [0.84-1.34],0.6350524102381293
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,L1CAM,Neural cell adhesion molecule L1,40070,266,0.65 [0.45-0.95],0.0270016129394157
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,34989,245,0.98 [0.86-1.12],0.7900407944565582
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LACRT,Extracellular glycoprotein lacritin,34766,243,0.70 [0.52-0.95],0.0222491097314579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LACTB2,Endoribonuclease LACTB2,39955,264,1.00 [0.85-1.18],0.9848150989711494
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAG3,Lymphocyte activation gene 3 protein,39775,267,1.10 [0.85-1.44],0.4665081118823362
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,39919,266,1.36 [1.03-1.81],0.0306167223384503
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,39649,260,1.10 [0.99-1.23],0.0872940639267866
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAMA1,Laminin subunit alpha-1,33844,238,1.12 [0.92-1.37],0.2640585660212421
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAMA4,Laminin subunit alpha-4,40121,266,0.71 [0.50-0.99],0.0422517828406762
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAMB1,Laminin subunit beta-1,34069,240,1.39 [0.92-2.11],0.1198296209465454
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAMP1,Lysosome-associated membrane glycoprotein 1,34006,241,0.47 [0.27-0.84],0.0108036779195363
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAMP2,Lysosome-associated membrane glycoprotein 2,38740,256,1.22 [0.68-2.20],0.5091821036384141
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAMP3,Lysosome-associated membrane glycoprotein 3,40316,271,1.41 [1.16-1.71],0.0005247935125586
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAMTOR5,Ragulator complex protein LAMTOR5,34828,246,0.88 [0.65-1.20],0.4164580221757036
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAP3,Cytosol aminopeptidase,39200,264,1.12 [0.90-1.39],0.3231679244170605
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LARP1,La-related protein 1,34828,246,0.88 [0.71-1.07],0.1968146509777797
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAT,Linker for activation of T-cells family member 1,40384,271,0.96 [0.83-1.10],0.5277311658840476
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAT2,Linker for activation of T-cells family member 2,39775,267,1.00 [0.92-1.10],0.9374117576386504
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LATS1,Serine/threonine-protein kinase LATS1,33979,239,0.96 [0.83-1.11],0.5990620939001203
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LAYN,Layilin,39577,260,0.95 [0.67-1.34],0.765810049629078
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LBP,Lipopolysaccharide-binding protein,40084,263,1.18 [0.98-1.42],0.0830901079727639
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LBR,Delta(14)-sterol reductase LBR,40320,268,0.96 [0.82-1.13],0.6127878213389435
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LCAT,Phosphatidylcholine-sterol acyltransferase,35004,247,0.99 [0.57-1.71],0.97893669412214
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LCN15,Lipocalin-15,34915,249,0.97 [0.79-1.18],0.7344202558195245
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LCN2,Neutrophil gelatinase-associated lipocalin,38693,251,1.07 [0.80-1.44],0.650544752048613
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LCP1,Plastin-2,34975,245,0.62 [0.47-0.82],0.0008609559516802
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LDLR,Low-density lipoprotein receptor,40051,261,1.22 [0.99-1.50],0.0570163499628877
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LDLRAP1,Low density lipoprotein receptor adapter protein 1,34915,249,0.98 [0.87-1.11],0.7765058095781898
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LECT2,Leukocyte cell-derived chemotaxin-2,34989,245,0.90 [0.74-1.09],0.2866787839910631
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LEFTY2,Left-right determination factor 2,40243,266,0.79 [0.64-0.97],0.0224776373922911
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LEG1,Protein LEG1 homolog,33073,226,0.65 [0.53-0.80],3.973805725902955e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LELP1,Late cornified envelope-like proline-rich protein 1,33855,242,1.02 [0.87-1.20],0.8065206624516336
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LEO1,RNA polymerase-associated protein LEO1,34915,249,1.13 [0.79-1.61],0.5004676794218295
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LEP,Leptin,39955,264,1.47 [1.23-1.75],1.5204286034368571e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LEPR,Leptin receptor,39955,264,0.91 [0.64-1.30],0.6067424367346618
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LETM1,Mitochondrial proton/calcium exchanger protein,34915,249,1.02 [0.81-1.28],0.8902624245393722
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS1,Galectin-1,39955,264,1.10 [0.79-1.51],0.5782413038690202
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS3,Galectin-3,40044,262,1.20 [0.83-1.74],0.337213375673032
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS3BP,Galectin-3-binding protein,35027,244,1.76 [1.26-2.46],0.0008143947637629
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS4,Galectin-4,39919,266,1.44 [1.19-1.74],0.0001868388262143
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS7_LGALS7B,Galectin-7,39850,267,1.30 [1.03-1.66],0.0306442043916724
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS8,Galectin-8,40320,268,0.96 [0.80-1.14],0.620826119864367
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS9,Galectin-9,39925,264,2.65 [1.93-3.63],1.391297926843125e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGMN,Legumain,40121,266,1.51 [1.13-2.03],0.0053906172095546
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LHB,Lutropin subunit beta,39010,257,1.10 [0.98-1.24],0.0965543777963572
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,39986,264,0.92 [0.77-1.11],0.4051382957145075
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LIF,Leukemia inhibitory factor,39023,257,1.05 [0.85-1.29],0.6650835415314835
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LIFR,Leukemia inhibitory factor receptor,39893,266,0.88 [0.56-1.38],0.5727949854000165
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,39954,263,1.28 [0.94-1.76],0.1223718661351472
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,34975,245,0.98 [0.90-1.06],0.5945429554176045
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,33844,238,1.05 [0.84-1.33],0.6603615563679629
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,39896,263,0.94 [0.67-1.33],0.7359325836608857
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,34989,245,1.04 [0.88-1.23],0.6553154581579039
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,40434,269,0.90 [0.61-1.33],0.592567385953247
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,40233,266,1.18 [0.86-1.62],0.3099345385030497
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,39200,264,1.86 [1.47-2.37],3.581711095124724e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,40434,269,0.85 [0.74-0.99],0.0331296031946012
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LIPF,Gastric triacylglycerol lipase,34069,240,0.96 [0.78-1.19],0.7135631805462305
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LMNB1,Lamin-B1,34749,242,1.19 [1.00-1.43],0.0545695117903771
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LMNB2,Lamin-B2,34909,247,1.75 [1.19-2.59],0.0047926147094588
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LMOD1,Leiomodin-1,34915,249,0.88 [0.61-1.26],0.4863414903563079
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LMOD2,Leiomodin-2,33855,242,1.05 [0.87-1.27],0.5978514715762675
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LONP1,"Lon protease homolog, mitochondrial",34069,240,1.04 [0.90-1.20],0.6288142418629463
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LPA,Apolipoprotein(a),34187,237,1.01 [0.94-1.09],0.7047028618062878
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LPCAT2,Lysophosphatidylcholine acyltransferase 2,39775,267,1.02 [0.79-1.31],0.9035506015504337
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LPL,Lipoprotein lipase,39955,264,0.82 [0.66-1.03],0.0849552570109963
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LPO,Lactoperoxidase,38657,250,0.80 [0.66-0.97],0.0229101184482165
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LPP,Lipoma-preferred partner,33844,238,1.02 [0.84-1.23],0.8680920883379919
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,33844,238,1.03 [0.86-1.24],0.7240530188476719
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,34029,242,1.18 [0.95-1.47],0.1336769090595878
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRG1,Leucine-rich alpha-2-glycoprotein,35027,244,1.73 [1.10-2.72],0.0175383203283229
