Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CORO1A,Coronin-1A,35969,1620,1.09 [1.04-1.15],0.0003907362137696
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CORO6,Coronin-6,30908,1382,1.27 [1.12-1.45],0.0002382224605467
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",36544,1642,1.09 [1.02-1.16],0.0106944044011554
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",COX6B1,Cytochrome c oxidase subunit 6B1,31949,1435,1.33 [1.14-1.55],0.0002444108775051
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPA1,Carboxypeptidase A1,37163,1667,0.98 [0.91-1.05],0.5204270737969214
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPA2,Carboxypeptidase A2,36892,1648,0.98 [0.92-1.05],0.6499510991429349
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPA4,Carboxypeptidase A4,30602,1368,0.85 [0.75-0.96],0.0091896073939585
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPB1,Carboxypeptidase B,37163,1667,0.90 [0.83-0.97],0.0055344477155599
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPB2,Carboxypeptidase B2,31934,1434,1.20 [0.96-1.52],0.1132432205966849
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPE,Carboxypeptidase E,36738,1640,0.80 [0.72-0.90],9.090643749432816e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPLX2,Complexin-2,30781,1381,0.93 [0.78-1.11],0.407162510905277
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPM,Carboxypeptidase M,36841,1644,1.39 [1.23-1.58],1.7256738225510737e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",31022,1396,0.97 [0.81-1.18],0.7900178167711387
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPPED1,Serine/threonine-protein phosphatase CPPED1,37026,1654,1.05 [0.98-1.12],0.1364060187533916
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPQ,Carboxypeptidase Q,31891,1438,0.86 [0.76-0.98],0.0281677275846835
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPTP,Ceramide-1-phosphate transfer protein,30907,1383,1.07 [0.94-1.21],0.3253067262452143
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPVL,Probable serine carboxypeptidase CPVL,36967,1655,0.93 [0.84-1.04],0.2168402987351434
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPXM1,Probable carboxypeptidase X1,36814,1649,1.05 [0.98-1.12],0.137684051046656
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CPXM2,Inactive carboxypeptidase-like protein X2,31949,1435,1.27 [1.04-1.56],0.0196841490034884
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CR1,Complement receptor type 1,31840,1427,1.02 [0.88-1.18],0.7969122450030386
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CR2,Complement receptor type 2,36845,1649,0.97 [0.88-1.07],0.5727781540762737
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,35860,1596,1.08 [1.03-1.14],0.0022324131954504
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRADD,Death domain-containing protein CRADD,36354,1623,1.05 [0.99-1.11],0.1240177830725949
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CREB3,Cyclic AMP-responsive element-binding protein 3,30781,1381,1.03 [0.93-1.13],0.5983191615408927
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CREBZF,CREB/ATF bZIP transcription factor,30781,1381,0.89 [0.72-1.10],0.28109684585092
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CREG1,Protein CREG1,36212,1628,1.21 [1.07-1.35],0.0017520980588264
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRELD1,Protein disulfide isomerase CRELD1,31226,1397,1.88 [1.64-2.17],6.087958626111579e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRELD2,Protein disulfide isomerase CRELD2,36819,1647,1.17 [1.07-1.27],0.0003696948492554
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRH,Corticoliberin,35796,1591,0.90 [0.85-0.95],7.572602619281117e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRHBP,Corticotropin-releasing factor-binding protein,36693,1644,1.67 [1.42-1.96],5.473409883910279e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRHR1,Corticotropin-releasing factor receptor 1,36037,1618,0.99 [0.92-1.07],0.8773736115785945
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRIM1,Cysteine-rich motor neuron 1 protein,36874,1648,2.03 [1.64-2.52],1.1610639646889395e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRIP2,Cysteine-rich protein 2,36418,1627,1.14 [1.01-1.28],0.0389342481638547
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRISP2,Cysteine-rich secretory protein 2,37025,1657,0.85 [0.79-0.92],2.751518551955006e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRISP3,Cysteine-rich secretory protein 3,31657,1410,1.08 [0.89-1.31],0.4477055754104853
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRKL,Crk-like protein,36758,1646,1.03 [0.99-1.08],0.1232812966876334
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRLF1,Cytokine receptor-like factor 1,36874,1648,0.99 [0.83-1.18],0.893685351938313
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRNN,Cornulin,35632,1609,0.97 [0.91-1.04],0.4112568303991245
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRTAC1,Cartilage acidic protein 1,37163,1667,0.86 [0.74-1.00],0.0454563536286103
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRTAM,Cytotoxic and regulatory T-cell molecule,36418,1627,1.07 [0.98-1.17],0.1282309232761775
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRTAP,Cartilage-associated protein,31079,1394,0.94 [0.85-1.06],0.3190174188335761
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRX,Cone-rod homeobox protein,36037,1618,1.00 [0.96-1.04],0.9200569814885258
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRYBB1,Beta-crystallin B1,31949,1435,1.14 [1.06-1.24],0.0008488854753986
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRYBB2,Beta-crystallin B2,31870,1425,1.13 [1.06-1.20],0.0001889708922251
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRYGD,Gamma-crystallin D,31870,1425,0.99 [0.94-1.04],0.71804815943713
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRYM,Ketimine reductase mu-crystallin,30908,1382,1.01 [0.94-1.09],0.7339437380306293
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRYZL1,Quinone oxidoreductase-like protein 1,31099,1399,1.07 [1.01-1.13],0.0306801236131405
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSDE1,Cold shock domain-containing protein E1,30907,1383,1.04 [0.99-1.08],0.1052519704224982
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF1,Macrophage colony-stimulating factor 1,36874,1648,2.98 [2.54-3.49],8.234992560920763e-42
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF1R,Macrophage colony-stimulating factor 1 receptor,31966,1429,0.97 [0.85-1.10],0.6312229766422209
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF2,Granulocyte-macrophage colony-stimulating factor,30907,1383,0.96 [0.83-1.12],0.5984519971291009
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,36418,1627,1.03 [0.95-1.11],0.4842787162905564
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF2RB,Cytokine receptor common subunit beta,31022,1396,0.92 [0.81-1.04],0.17391683678028
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF3,Granulocyte colony-stimulating factor,36015,1607,1.00 [0.91-1.10],0.95326150426266
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSF3R,Granulocyte colony-stimulating factor receptor,31022,1396,1.48 [1.28-1.72],2.146531580866125e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSH1,Chorionic somatomammotropin hormone 1,31966,1429,1.16 [1.00-1.33],0.043957747058234
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSNK1D,Casein kinase I isoform delta,31022,1396,1.01 [0.93-1.10],0.8064469204668784
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSNK2A1,Casein kinase II subunit alpha,31888,1427,1.16 [1.04-1.30],0.0107492868262516
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSPG4,Chondroitin sulfate proteoglycan 4,31944,1439,0.84 [0.71-0.98],0.0260576844929371
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSPG5,Chondroitin sulfate proteoglycan 5,30908,1382,1.13 [1.02-1.25],0.0171401015920978
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSRP3,Cysteine and glycine-rich protein 3,30907,1383,1.11 [1.06-1.17],4.015877772593755e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST1,Cystatin-SN,27735,1261,1.05 [0.99-1.11],0.0877362300876685
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST3,Cystatin-C,36787,1645,2.13 [1.82-2.48],4.3817467910282285e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST5,Cystatin-D,35991,1606,0.94 [0.86-1.02],0.1461819370401431
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST6,Cystatin-M,35762,1606,0.93 [0.84-1.02],0.11057316597906
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CST7,Cystatin-F,36753,1643,1.15 [1.11-1.20],1.3155821389776231e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CSTB,Cystatin-B,36217,1629,1.75 [1.58-1.93],2.5319878907543364e-27
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTAG1A_CTAG1B,Cancer/testis antigen 1,31283,1398,0.97 [0.87-1.08],0.5253596708859177
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTBS,Di-N-acetylchitobiase,31492,1413,1.59 [1.30-1.94],6.900014784961196e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTF1,Cardiotrophin-1,36037,1618,1.04 [0.99-1.10],0.1271669275519161
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTHRC1,Collagen triple helix repeat-containing protein 1,31944,1439,1.62 [1.36-1.94],1.0674270798603458e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTLA4,Cytotoxic T-lymphocyte protein 4,31944,1439,0.99 [0.83-1.18],0.8767048318824975
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTNNA1,Catenin alpha-1,30908,1382,0.92 [0.78-1.08],0.3094169495300551
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTRB1,Chymotrypsinogen B,36702,1639,0.96 [0.89-1.04],0.3402245205899862
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTRC,Chymotrypsin-C,36698,1643,0.89 [0.83-0.95],0.0006192142098865
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTRL,Chymotrypsin-like protease CTRL-1,31870,1425,0.97 [0.90-1.05],0.460475776413527
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSB,Cathepsin B,36753,1654,1.05 [0.96-1.14],0.289410692984458
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSC,Dipeptidyl peptidase 1,36620,1639,1.22 [1.11-1.35],8.513534967947532e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSD,Cathepsin D,34250,1527,1.45 [1.30-1.61],7.305264622726188e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSE,Cathepsin E,31226,1397,1.02 [0.92-1.13],0.7216334410942342
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSF,Cathepsin F,36814,1649,1.21 [1.08-1.35],0.0010495107042284
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSH,Pro-cathepsin H,35918,1610,1.06 [0.99-1.12],0.0902782169332523
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSL,Cathepsin L1,36710,1659,2.96 [2.48-3.53],1.7485368238435597e-33
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSO,Cathepsin O,37120,1664,1.46 [1.26-1.68],1.993811690370744e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSS,Cathepsin S,28815,1266,1.98 [1.57-2.49],7.053323983028816e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSV,Cathepsin L2,36906,1648,0.74 [0.67-0.83],1.5075133681983326e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CTSZ,Cathepsin Z,36721,1645,1.75 [1.52-2.02],4.8061242675701444e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CUZD1,CUB and zona pellucida-like domain-containing protein 1,31079,1394,1.07 [0.94-1.22],0.2921680648702155
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CWC15,Spliceosome-associated protein CWC15 homolog,31618,1412,1.18 [1.10-1.27],1.4103397822841694e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CX3CL1,Fractalkine,36418,1627,1.04 [0.91-1.19],0.5527085548110868
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXADR,Coxsackievirus and adenovirus receptor,36654,1643,1.39 [1.28-1.51],8.003686539462678e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL1,Growth-regulated alpha protein,36632,1640,1.02 [0.97-1.07],0.3740177421676991
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL10,C-X-C motif chemokine 10,36874,1648,1.11 [1.04-1.19],0.0016605809478206
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL11,C-X-C motif chemokine 11,37026,1654,1.12 [1.06-1.18],8.22515345815404e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL12,Stromal cell-derived factor 1,36015,1607,1.08 [0.96-1.21],0.1980541730791711
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL13,C-X-C motif chemokine 13,37026,1654,1.17 [1.09-1.25],5.8219544195682925e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL14,C-X-C motif chemokine 14,36015,1607,1.03 [0.96-1.11],0.3911502356945686
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL16,C-X-C motif chemokine 16,37101,1665,1.74 [1.44-2.10],1.0278066995674313e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL17,C-X-C motif chemokine 17,37120,1664,1.48 [1.34-1.63],1.8654711545037297e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL3,C-X-C motif chemokine 3,36698,1642,0.99 [0.95-1.04],0.8282169858919619
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL5,C-X-C motif chemokine 5,36583,1654,0.97 [0.93-1.01],0.1143016044268258
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL6,C-X-C motif chemokine 6,37120,1664,1.00 [0.94-1.06],0.997435577209994
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL8,Interleukin-8,36401,1629,1.15 [1.08-1.22],4.05927144797658e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXCL9,C-X-C motif chemokine 9,36874,1648,1.35 [1.27-1.43],1.4845502592456652e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CYB5A,Cytochrome b5,30781,1381,1.04 [0.96-1.12],0.3193169240502035
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CYB5R2,NADH-cytochrome b5 reductase 2,31432,1408,1.17 [1.07-1.28],0.0008118243086048
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",30907,1383,1.03 [0.97-1.10],0.298362082959422
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CYTH3,Cytohesin-3,30781,1381,0.98 [0.91-1.06],0.6392019676935574
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CYTL1,Cytokine-like protein 1,31944,1439,1.30 [1.05-1.62],0.0174113082488148
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DAAM1,Disheveled-associated activator of morphogenesis 1,31226,1397,1.02 [0.96-1.09],0.5225184119723703
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DAB2,Disabled homolog 2,37025,1657,1.03 [0.99-1.07],0.1880829997992189
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DAG1,Dystroglycan,36874,1648,1.16 [1.05-1.27],0.0022829937596909
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DAND5,DAN domain family member 5,31022,1396,1.02 [0.93-1.12],0.7355261210768851
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DAPK2,Death-associated protein kinase 2,31022,1396,1.15 [1.05-1.25],0.0019022559437769
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,36654,1643,1.00 [0.96-1.04],0.9841603165221644
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DARS1,"Aspartate--tRNA ligase, cytoplasmic",36354,1623,1.02 [0.96-1.09],0.5127673725797839
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DBH,Dopamine beta-hydroxylase,31905,1428,1.02 [0.97-1.07],0.4913735810160327
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DBI,Acyl-CoA-binding protein,36522,1633,1.12 [1.06-1.19],0.0001222038692189
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DBN1,Drebrin,31022,1396,1.05 [0.95-1.17],0.3343213641518131
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DBNL,Drebrin-like protein,36874,1648,1.05 [1.00-1.10],0.0521283469659391
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36814,1649,1.47 [1.30-1.67],1.965831839145067e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCC,Netrin receptor DCC,31079,1394,0.67 [0.51-0.88],0.0036388596061232
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCDC2C,Doublecortin domain-containing protein 2C,30781,1381,1.02 [0.93-1.10],0.7253682554557075
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCLRE1C,Protein artemis,30781,1381,0.89 [0.75-1.06],0.2055965225739024
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCN,Decorin,36037,1618,0.73 [0.59-0.89],0.0021796957988236
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCTD,Deoxycytidylate deaminase,31226,1397,1.01 [0.96-1.07],0.6872352799266697
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCTN1,Dynactin subunit 1,37025,1657,1.07 [1.00-1.14],0.0676136247093728
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCTN2,Dynactin subunit 2,36544,1642,1.03 [0.98-1.08],0.2239376236014099
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCTN6,Dynactin subunit 6,35820,1591,1.04 [0.97-1.10],0.2449462176581566
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCTPP1,dCTP pyrophosphatase 1,36710,1659,1.28 [1.11-1.48],0.0005349577241807
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCUN1D1,DCN1-like protein 1,30908,1382,1.02 [0.95-1.09],0.5643200902024308
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCUN1D2,DCN1-like protein 2,30781,1381,0.96 [0.90-1.03],0.3060001704249508
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DCXR,L-xylulose reductase,36814,1649,0.86 [0.79-0.94],0.0004884521925158
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDA1,DET1- and DDB1-associated protein 1,30907,1383,0.99 [0.86-1.13],0.8598128475711044
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",36544,1642,1.31 [1.19-1.44],2.8884036896440267e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDC,Aromatic-L-amino-acid decarboxylase,36653,1655,0.99 [0.90-1.08],0.7985432850231026
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDHD2,Phospholipase DDHD2,31888,1427,1.06 [0.98-1.14],0.1816415527997432
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDI2,Protein DDI1 homolog 2,31226,1397,0.98 [0.92-1.05],0.6187023001869247
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDR1,Epithelial discoidin domain-containing receptor 1,37026,1654,0.98 [0.80-1.19],0.8296201754603586
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDT,D-dopachrome decarboxylase,31944,1439,1.28 [1.14-1.44],3.2329614270285775e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDX1,ATP-dependent RNA helicase DDX1,31796,1422,1.02 [0.92-1.13],0.7542233963233206
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDX25,ATP-dependent RNA helicase DDX25,31079,1394,0.90 [0.78-1.04],0.1634888440829247
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDX39A,ATP-dependent RNA helicase DDX39A,31022,1396,1.19 [0.95-1.47],0.1255898696445176
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDX4,Probable ATP-dependent RNA helicase DDX4,31022,1396,0.98 [0.89-1.08],0.6867327735458495
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDX53,Probable ATP-dependent RNA helicase DDX53,31079,1394,0.94 [0.81-1.09],0.4253358645203474
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DDX58,Antiviral innate immune response receptor RIG-I,35860,1596,1.14 [1.06-1.23],0.0005208540583594
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",36654,1643,1.04 [0.99-1.09],0.145819995746485
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFA1_DEFA1B,Neutrophil defensin 1,35950,1609,1.36 [1.27-1.47],5.932225493605127e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFB103A_DEFB103B,Beta-defensin 103,30787,1388,1.20 [1.07-1.34],0.0017289638002882
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFB104A_DEFB104B,Beta-defensin 104,30908,1382,0.96 [0.87-1.06],0.4488773742767857
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFB116,Beta-defensin 116,30908,1382,0.96 [0.89-1.03],0.2564272703960941
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFB118,Beta-defensin 118,30908,1382,0.94 [0.86-1.04],0.2605325240386127
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DEFB4A_DEFB4B,Beta-defensin 4A,36201,1630,1.14 [1.11-1.18],8.882591802719779e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DENND2B,DENN domain-containing protein 2B,30907,1383,1.00 [0.90-1.11],0.9753629666885872
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DENR,Density-regulated protein,31022,1396,0.98 [0.89-1.08],0.7003415979059241
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DFFA,DNA fragmentation factor subunit alpha,37120,1664,1.11 [1.04-1.19],0.0014261955543474
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DGCR6,Protein DGCR6,30908,1382,1.13 [1.01-1.27],0.0277540914330791
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DGKA,Diacylglycerol kinase alpha,31022,1396,1.13 [1.03-1.24],0.013577939046111
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DGKZ,Diacylglycerol kinase zeta,36015,1607,1.12 [0.99-1.27],0.0808727270815703
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DHODH,Dihydroorotate dehydrogenase,30907,1383,1.03 [0.92-1.15],0.5973678181484905
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DHPS,Deoxyhypusine synthase,31792,1420,1.06 [0.93-1.20],0.3747199797806659
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,31870,1425,1.06 [0.95-1.18],0.2822966426150186
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DIABLO,"Diablo homolog, mitochondrial",36590,1655,1.03 [0.99-1.07],0.1335209202332583
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DIPK1C,Divergent protein kinase domain 1C,31079,1394,1.09 [0.97-1.23],0.1593942114139594
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DIPK2B,Divergent protein kinase domain 2B,31226,1397,0.67 [0.55-0.81],4.223210722268997e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DKK1,Dickkopf-related protein 1,37026,1654,1.01 [0.94-1.09],0.7662650369917403
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DKK3,Dickkopf-related protein 3,37163,1667,0.99 [0.85-1.16],0.9391643043481498
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DKK4,Dickkopf-related protein 4,36356,1625,0.96 [0.87-1.06],0.4638065296833891
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DKKL1,Dickkopf-like protein 1,36544,1642,0.98 [0.93-1.03],0.4685903920387254
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLG4,Disks large homolog 4,31870,1425,1.04 [0.97-1.12],0.2945203882241065
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLGAP5,Disks large-associated protein 5,31888,1427,0.97 [0.87-1.07],0.5311677897554403
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLK1,Protein delta homolog 1,37163,1667,0.72 [0.66-0.78],3.4606891489178383e-16
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DLL1,Delta-like protein 1,36814,1649,2.01 [1.73-2.33],4.494009240112569e-20
