Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRLF1,Cytokine receptor-like factor 1,48663,399,0.94 [0.67-1.33],0.7259023102356434
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRNN,Cornulin,47082,390,0.92 [0.81-1.06],0.2459174751358005
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRTAC1,Cartilage acidic protein 1,49067,404,0.63 [0.47-0.82],0.0008251382435632
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRTAM,Cytotoxic and regulatory T-cell molecule,48076,394,1.09 [0.91-1.30],0.3444219988033365
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRTAP,Cartilage-associated protein,41011,334,1.04 [0.84-1.30],0.7086053040417204
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRX,Cone-rod homeobox protein,47584,389,1.02 [0.93-1.10],0.7176461013248647
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRYBB1,Beta-crystallin B1,42154,340,1.18 [1.01-1.38],0.0325125109912818
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRYBB2,Beta-crystallin B2,42058,343,1.19 [1.06-1.32],0.0022343720219142
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRYGD,Gamma-crystallin D,42058,343,1.12 [1.00-1.24],0.0443805538907872
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRYM,Ketimine reductase mu-crystallin,40796,337,1.16 [1.03-1.31],0.0181802369809089
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CRYZL1,Quinone oxidoreductase-like protein 1,41032,331,1.04 [0.93-1.17],0.4840810873065456
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSDE1,Cold shock domain-containing protein E1,40767,334,1.08 [1.00-1.18],0.0582114963950558
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSF1,Macrophage colony-stimulating factor 1,48663,399,2.57 [1.92-3.43],1.7715380090613614e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSF1R,Macrophage colony-stimulating factor 1 receptor,42199,345,1.18 [0.92-1.51],0.1907468983821955
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSF2,Granulocyte-macrophage colony-stimulating factor,40767,334,0.85 [0.63-1.16],0.3075722427701993
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,48076,394,1.12 [0.97-1.29],0.1189618525612511
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSF2RB,Cytokine receptor common subunit beta,40919,336,1.18 [0.92-1.51],0.1897378013712012
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSF3,Granulocyte colony-stimulating factor,47547,391,1.02 [0.85-1.23],0.8165453225922261
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSF3R,Granulocyte colony-stimulating factor receptor,40919,336,1.39 [1.03-1.88],0.0322598514071904
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSH1,Chorionic somatomammotropin hormone 1,42199,345,1.15 [0.87-1.53],0.3295391260394662
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSNK1D,Casein kinase I isoform delta,40919,336,1.10 [0.94-1.30],0.2343422216055828
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSNK2A1,Casein kinase II subunit alpha,42094,342,1.20 [0.96-1.51],0.1113659893059791
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSPG4,Chondroitin sulfate proteoglycan 4,42158,342,0.96 [0.71-1.31],0.8142311302076151
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSPG5,Chondroitin sulfate proteoglycan 5,40796,337,1.11 [0.91-1.35],0.3231125718974937
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSRP3,Cysteine and glycine-rich protein 3,40767,334,1.01 [0.91-1.13],0.7874694505955855
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST1,Cystatin-SN,36615,302,0.98 [0.88-1.10],0.7454844378972489
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST3,Cystatin-C,48578,398,1.91 [1.45-2.51],4.047110170601975e-06
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST5,Cystatin-D,47537,390,1.01 [0.86-1.19],0.9001937090700944
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST6,Cystatin-M,47201,388,1.13 [0.94-1.36],0.1941108412324576
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CST7,Cystatin-F,48505,399,1.10 [1.01-1.20],0.0210100952813985
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CSTB,Cystatin-B,47812,399,1.60 [1.32-1.93],1.1611935903986669e-06
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTAG1A_CTAG1B,Cancer/testis antigen 1,41336,337,0.90 [0.73-1.12],0.3621996297892559
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTBS,Di-N-acetylchitobiase,41583,344,1.67 [1.13-2.46],0.0095432596108845
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTF1,Cardiotrophin-1,47584,389,1.04 [0.94-1.16],0.4521828984752022
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTHRC1,Collagen triple helix repeat-containing protein 1,42158,342,1.39 [0.98-1.97],0.0687253575712627
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTLA4,Cytotoxic T-lymphocyte protein 4,42158,342,1.14 [0.81-1.60],0.4503516316827667
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTNNA1,Catenin alpha-1,40796,337,1.04 [0.77-1.38],0.813878509796741
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRB1,Chymotrypsinogen B,48473,399,1.11 [0.95-1.29],0.1957898926344961
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRC,Chymotrypsin-C,48426,397,0.97 [0.84-1.11],0.6152211898138716
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTRL,Chymotrypsin-like protease CTRL-1,42058,343,1.09 [0.94-1.26],0.2410926548767674
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSB,Cathepsin B,48528,403,1.00 [0.85-1.19],0.972213024108678
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSC,Dipeptidyl peptidase 1,48338,398,1.14 [0.94-1.39],0.1819294490394337
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSD,Cathepsin D,45293,377,1.38 [1.14-1.68],0.0009601352591774
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSE,Cathepsin E,41250,335,1.18 [0.97-1.44],0.0952944081797839
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSF,Cathepsin F,48607,398,0.89 [0.71-1.11],0.2975494251554503
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSH,Pro-cathepsin H,47423,389,1.06 [0.94-1.20],0.3302715562286612
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSL,Cathepsin L1,48469,403,2.22 [1.59-3.10],3.0044448813701416e-06
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSO,Cathepsin O,48996,401,1.25 [0.95-1.66],0.1111336527511026
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSS,Cathepsin S,38085,308,2.26 [1.45-3.52],0.0003074456499494
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSV,Cathepsin L2,48713,400,0.81 [0.65-1.00],0.0539486955155626
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CTSZ,Cathepsin Z,48496,399,1.56 [1.19-2.04],0.0012703130962482
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CUZD1,CUB and zona pellucida-like domain-containing protein 1,41011,334,1.03 [0.78-1.35],0.8419831289108799
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CWC15,Spliceosome-associated protein CWC15 homolog,41760,339,1.24 [1.08-1.42],0.002650423845023
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CX3CL1,Fractalkine,48076,394,1.06 [0.82-1.38],0.6459518194864344
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXADR,Coxsackievirus and adenovirus receptor,48383,395,1.38 [1.18-1.62],6.106006384186809e-05
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL1,Growth-regulated alpha protein,48346,399,1.03 [0.94-1.13],0.4893275822545954
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL10,C-X-C motif chemokine 10,48663,399,1.08 [0.95-1.22],0.2596646477458649
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL11,C-X-C motif chemokine 11,48889,404,1.10 [0.99-1.22],0.0770895692850986
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL12,Stromal cell-derived factor 1,47547,391,1.30 [1.05-1.62],0.0166840330949173
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL13,C-X-C motif chemokine 13,48889,404,1.21 [1.08-1.36],0.0014512162113832
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL14,C-X-C motif chemokine 14,47547,391,1.05 [0.91-1.21],0.497853904665504
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL16,C-X-C motif chemokine 16,48985,404,1.20 [0.83-1.72],0.3399005266885981
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL17,C-X-C motif chemokine 17,48996,401,1.33 [1.12-1.58],0.0013984891636373
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL3,C-X-C motif chemokine 3,48429,398,1.00 [0.91-1.09],0.9330023443716732
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL5,C-X-C motif chemokine 5,48312,403,0.98 [0.91-1.06],0.6875286900659925
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL6,C-X-C motif chemokine 6,48996,401,0.94 [0.84-1.05],0.2948309875505392
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL8,Interleukin-8,48087,395,1.09 [0.96-1.22],0.1755780234340751
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CXCL9,C-X-C motif chemokine 9,48663,399,1.20 [1.06-1.35],0.0043842662268792
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYB5A,Cytochrome b5,40644,333,1.02 [0.89-1.18],0.749674740095111
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYB5R2,NADH-cytochrome b5 reductase 2,41535,340,1.10 [0.92-1.31],0.3125597189594231
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",40767,334,1.15 [1.04-1.28],0.008504748687512
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYTH3,Cytohesin-3,40644,333,0.92 [0.79-1.08],0.312508673328558
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,CYTL1,Cytokine-like protein 1,42158,342,1.84 [1.23-2.73],0.0026869540698395
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAAM1,Disheveled-associated activator of morphogenesis 1,41250,335,1.04 [0.91-1.18],0.584277281384209
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAB2,Disabled homolog 2,48872,402,1.02 [0.94-1.11],0.5829921966696174
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAG1,Dystroglycan,48663,399,1.16 [0.96-1.39],0.123034327348268
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAND5,DAN domain family member 5,40919,336,1.11 [0.93-1.32],0.2652609776111981
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAPK2,Death-associated protein kinase 2,40919,336,1.09 [0.91-1.30],0.3425630563705891
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,48383,395,1.00 [0.93-1.08],0.930832673247239
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DARS1,"Aspartate--tRNA ligase, cytoplasmic",47998,394,0.93 [0.83-1.06],0.2704775272293155
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBH,Dopamine beta-hydroxylase,42118,345,0.99 [0.90-1.08],0.8051043381711491
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBI,Acyl-CoA-binding protein,48238,397,1.07 [0.96-1.20],0.213398717991248
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBN1,Drebrin,40919,336,1.11 [0.90-1.36],0.3385678355919072
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DBNL,Drebrin-like protein,48663,399,1.03 [0.94-1.14],0.5228965002226877
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",48607,398,1.38 [1.08-1.77],0.0102172778489685
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCC,Netrin receptor DCC,41011,334,1.10 [0.70-1.72],0.6724089874004321
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCDC2C,Doublecortin domain-containing protein 2C,40644,333,1.02 [0.86-1.21],0.7954830753607762
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCLRE1C,Protein artemis,40644,333,1.05 [0.75-1.47],0.7906668497765198
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCN,Decorin,47584,389,1.10 [0.75-1.62],0.620424688325842
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTD,Deoxycytidylate deaminase,41250,335,1.04 [0.93-1.16],0.5395596605856356
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,DCTN1,Dynactin subunit 1,48872,402,1.04 [0.91-1.19],0.5456017502590332
