Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",38915,673,1.07 [0.99-1.15],0.07757735868668
Chapter XI Diseases of the digestive system,Oesophagitis,CLPS,Colipase,39206,676,1.01 [0.92-1.11],0.8501491505644587
Chapter XI Diseases of the digestive system,Oesophagitis,CLSPN,Claspin,38292,663,1.02 [0.84-1.25],0.8230940289320622
Chapter XI Diseases of the digestive system,Oesophagitis,CLSTN1,Calsyntenin-1,38356,663,1.03 [0.90-1.17],0.7001776284902613
Chapter XI Diseases of the digestive system,Oesophagitis,CLSTN2,Calsyntenin-2,39686,686,0.97 [0.82-1.16],0.7434104956944783
Chapter XI Diseases of the digestive system,Oesophagitis,CLSTN3,Calsyntenin-3,34144,594,1.34 [1.04-1.72],0.0222083531243985
Chapter XI Diseases of the digestive system,Oesophagitis,CLTA,Clathrin light chain A,38565,667,1.12 [0.97-1.29],0.1110106866244897
Chapter XI Diseases of the digestive system,Oesophagitis,CLU,Clusterin,34255,595,0.96 [0.73-1.27],0.7791447361383974
Chapter XI Diseases of the digestive system,Oesophagitis,CLUL1,Clusterin-like protein 1,39174,680,0.81 [0.70-0.95],0.0073872427588631
Chapter XI Diseases of the digestive system,Oesophagitis,CMC1,COX assembly mitochondrial protein homolog,34224,591,1.06 [0.97-1.15],0.215345893502918
Chapter XI Diseases of the digestive system,Oesophagitis,CMIP,C-Maf-inducing protein,34056,588,1.05 [0.96-1.16],0.3023398527847954
Chapter XI Diseases of the digestive system,Oesophagitis,CNDP1,Beta-Ala-His dipeptidase,39414,685,0.93 [0.80-1.08],0.3499584298485474
Chapter XI Diseases of the digestive system,Oesophagitis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,33121,575,1.10 [0.96-1.26],0.1508894385544879
Chapter XI Diseases of the digestive system,Oesophagitis,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",33254,564,0.99 [0.89-1.09],0.7786675224860188
Chapter XI Diseases of the digestive system,Oesophagitis,CNPY2,Protein canopy homolog 2,38565,667,1.05 [0.95-1.18],0.3383550009139815
Chapter XI Diseases of the digestive system,Oesophagitis,CNPY4,Protein canopy homolog 4,39112,672,1.05 [0.96-1.15],0.276540446755376
Chapter XI Diseases of the digestive system,Oesophagitis,CNST,Consortin,39230,681,1.05 [0.98-1.12],0.1471879743234694
Chapter XI Diseases of the digestive system,Oesophagitis,CNTF,Ciliary neurotrophic factor,33121,575,0.99 [0.78-1.25],0.903453351276708
Chapter XI Diseases of the digestive system,Oesophagitis,CNTN1,Contactin-1,39742,691,0.68 [0.54-0.87],0.0021312905013751
Chapter XI Diseases of the digestive system,Oesophagitis,CNTN2,Contactin-2,39600,686,0.97 [0.84-1.14],0.7404197659223706
Chapter XI Diseases of the digestive system,Oesophagitis,CNTN3,Contactin-3,39272,676,1.19 [0.96-1.49],0.1183983303643319
Chapter XI Diseases of the digestive system,Oesophagitis,CNTN4,Contactin-4,39272,676,0.83 [0.62-1.10],0.1876527880264501
Chapter XI Diseases of the digestive system,Oesophagitis,CNTN5,Contactin-5,39346,678,0.64 [0.53-0.77],2.605167085767072e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CNTNAP2,Contactin-associated protein-like 2,39189,680,1.19 [1.01-1.39],0.0360814936026635
Chapter XI Diseases of the digestive system,Oesophagitis,CNTNAP4,Contactin-associated protein-like 4,33276,581,1.11 [1.03-1.18],0.0036956988246333
Chapter XI Diseases of the digestive system,Oesophagitis,COCH,Cochlin,34224,591,1.06 [0.90-1.26],0.484110438113888
Chapter XI Diseases of the digestive system,Oesophagitis,COL15A1,Collagen alpha-1(XV) chain,34214,586,1.49 [1.12-1.97],0.0058992233482421
Chapter XI Diseases of the digestive system,Oesophagitis,COL18A1,Collagen alpha-1(XVIII) chain,39403,685,2.44 [1.84-3.23],4.939472396366311e-10
Chapter XI Diseases of the digestive system,Oesophagitis,COL1A1,Collagen alpha-1(I) chain,39742,691,0.86 [0.65-1.13],0.271738565899528
Chapter XI Diseases of the digestive system,Oesophagitis,COL24A1,Collagen alpha-1(XXIV) chain,34072,594,1.19 [1.03-1.37],0.0205139993534727
Chapter XI Diseases of the digestive system,Oesophagitis,COL28A1,Collagen alpha-1(XXVIII) chain,33276,581,0.92 [0.83-1.03],0.1353306740512142
Chapter XI Diseases of the digestive system,Oesophagitis,COL2A1,Collagen alpha-1(II) chain,33311,565,0.96 [0.87-1.07],0.4658484379562623
Chapter XI Diseases of the digestive system,Oesophagitis,COL3A1,Collagen alpha-1(III) chain,34214,586,1.04 [0.74-1.46],0.8219913664690744
Chapter XI Diseases of the digestive system,Oesophagitis,COL4A1,Collagen alpha-1(IV) chain,39230,681,0.96 [0.81-1.15],0.6745848623556892
Chapter XI Diseases of the digestive system,Oesophagitis,COL4A4,Collagen alpha-4(IV) chain,33539,581,1.02 [0.88-1.19],0.7597281410871839
Chapter XI Diseases of the digestive system,Oesophagitis,COL5A1,Collagen alpha-1(V) chain,33467,578,1.29 [1.07-1.56],0.0087125235846966
Chapter XI Diseases of the digestive system,Oesophagitis,COL6A3,Collagen alpha-3(VI) chain,39742,691,1.80 [1.52-2.14],1.7310908200360645e-11
Chapter XI Diseases of the digestive system,Oesophagitis,COL9A1,Collagen alpha-1(IX) chain,39189,680,1.09 [0.94-1.25],0.2471504913554376
Chapter XI Diseases of the digestive system,Oesophagitis,COL9A2,Collagen alpha-2(IX) chain,33594,581,0.97 [0.81-1.17],0.781692129661662
Chapter XI Diseases of the digestive system,Oesophagitis,COLEC12,Collectin-12,39214,672,2.04 [1.60-2.61],1.2191088696184062e-08
Chapter XI Diseases of the digestive system,Oesophagitis,COMMD1,COMM domain-containing protein 1,33311,565,1.15 [1.01-1.31],0.0339015188460563
Chapter XI Diseases of the digestive system,Oesophagitis,COMMD9,COMM domain-containing protein 9,34056,588,1.11 [0.91-1.34],0.307295224613307
Chapter XI Diseases of the digestive system,Oesophagitis,COMP,Cartilage oligomeric matrix protein,38842,672,0.81 [0.66-0.99],0.0402174110585221
Chapter XI Diseases of the digestive system,Oesophagitis,COMT,Catechol O-methyltransferase,38163,660,1.08 [0.99-1.17],0.0757421910353043
Chapter XI Diseases of the digestive system,Oesophagitis,COPB2,Coatomer subunit beta',33099,571,1.01 [0.83-1.21],0.9562364356478316
Chapter XI Diseases of the digestive system,Oesophagitis,COPE,Coatomer subunit epsilon,38356,663,1.01 [0.87-1.17],0.8832606897726473
Chapter XI Diseases of the digestive system,Oesophagitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",33311,565,1.14 [0.95-1.36],0.1573431790054795
Chapter XI Diseases of the digestive system,Oesophagitis,CORO1A,Coronin-1A,38461,664,1.02 [0.95-1.10],0.5708344234692921
Chapter XI Diseases of the digestive system,Oesophagitis,CORO6,Coronin-6,33121,575,1.03 [0.83-1.28],0.7891271947925843
Chapter XI Diseases of the digestive system,Oesophagitis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",39112,672,1.07 [0.97-1.17],0.2050858636723211
Chapter XI Diseases of the digestive system,Oesophagitis,COX6B1,Cytochrome c oxidase subunit 6B1,34224,591,1.05 [0.83-1.34],0.6823658877746676
Chapter XI Diseases of the digestive system,Oesophagitis,CPA1,Carboxypeptidase A1,39742,691,1.20 [1.08-1.33],0.0007750505061444
Chapter XI Diseases of the digestive system,Oesophagitis,CPA2,Carboxypeptidase A2,39472,678,1.04 [0.94-1.16],0.4152859029612089
Chapter XI Diseases of the digestive system,Oesophagitis,CPA4,Carboxypeptidase A4,32820,569,1.03 [0.86-1.25],0.7329961718213975
Chapter XI Diseases of the digestive system,Oesophagitis,CPB1,Carboxypeptidase B,39742,691,1.15 [1.03-1.28],0.0111574789197698
Chapter XI Diseases of the digestive system,Oesophagitis,CPB2,Carboxypeptidase B2,34182,595,1.38 [0.98-1.96],0.0689723390784419
Chapter XI Diseases of the digestive system,Oesophagitis,CPE,Carboxypeptidase E,39300,676,1.00 [0.84-1.19],0.9703800234716996
Chapter XI Diseases of the digestive system,Oesophagitis,CPLX2,Complexin-2,33020,571,0.94 [0.72-1.23],0.6400606279999383
Chapter XI Diseases of the digestive system,Oesophagitis,CPM,Carboxypeptidase M,39415,673,1.55 [1.27-1.87],9.683177380670392e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",33244,577,1.20 [0.90-1.61],0.2121228871772412
Chapter XI Diseases of the digestive system,Oesophagitis,CPPED1,Serine/threonine-protein phosphatase CPPED1,39598,678,0.91 [0.82-1.01],0.0742079831304109
Chapter XI Diseases of the digestive system,Oesophagitis,CPQ,Carboxypeptidase Q,34152,586,1.24 [0.99-1.55],0.0594200173466594
Chapter XI Diseases of the digestive system,Oesophagitis,CPTP,Ceramide-1-phosphate transfer protein,33099,571,1.14 [0.94-1.38],0.1957420472956902
Chapter XI Diseases of the digestive system,Oesophagitis,CPVL,Probable serine carboxypeptidase CPVL,39530,685,0.90 [0.76-1.06],0.1927338443812394
Chapter XI Diseases of the digestive system,Oesophagitis,CPXM1,Probable carboxypeptidase X1,39370,675,1.13 [1.02-1.24],0.0147620248285104
Chapter XI Diseases of the digestive system,Oesophagitis,CPXM2,Inactive carboxypeptidase-like protein X2,34224,591,1.60 [1.21-2.12],0.0011088832030682
Chapter XI Diseases of the digestive system,Oesophagitis,CR1,Complement receptor type 1,34110,593,1.28 [1.02-1.59],0.0302239163106069
Chapter XI Diseases of the digestive system,Oesophagitis,CR2,Complement receptor type 2,39414,685,1.02 [0.88-1.18],0.7882551765305252
Chapter XI Diseases of the digestive system,Oesophagitis,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,38357,663,1.02 [0.94-1.11],0.6278523697541458
Chapter XI Diseases of the digestive system,Oesophagitis,CRADD,Death domain-containing protein CRADD,38915,673,1.01 [0.92-1.11],0.8375979821903278
Chapter XI Diseases of the digestive system,Oesophagitis,CREB3,Cyclic AMP-responsive element-binding protein 3,33020,571,1.14 [1.00-1.30],0.0548900155120391
Chapter XI Diseases of the digestive system,Oesophagitis,CREBZF,CREB/ATF bZIP transcription factor,33020,571,1.04 [0.76-1.42],0.8042488117547731
Chapter XI Diseases of the digestive system,Oesophagitis,CREG1,Protein CREG1,38723,664,1.36 [1.15-1.62],0.000353851543892
Chapter XI Diseases of the digestive system,Oesophagitis,CRELD1,Protein disulfide isomerase CRELD1,33467,578,1.72 [1.40-2.13],4.0098039252869147e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CRELD2,Protein disulfide isomerase CRELD2,39347,678,1.25 [1.10-1.43],0.0005249068169139
Chapter XI Diseases of the digestive system,Oesophagitis,CRH,Corticoliberin,38293,662,0.97 [0.90-1.06],0.5286210071003881
Chapter XI Diseases of the digestive system,Oesophagitis,CRHBP,Corticotropin-releasing factor-binding protein,39214,672,1.75 [1.36-2.24],1.120646113108196e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CRHR1,Corticotropin-releasing factor receptor 1,38565,667,1.00 [0.89-1.12],0.9872769647935178
Chapter XI Diseases of the digestive system,Oesophagitis,CRIM1,Cysteine-rich motor neuron 1 protein,39409,679,1.89 [1.36-2.61],0.000124415343435
Chapter XI Diseases of the digestive system,Oesophagitis,CRIP2,Cysteine-rich protein 2,38979,673,1.29 [1.09-1.53],0.0029382336919923
Chapter XI Diseases of the digestive system,Oesophagitis,CRISP2,Cysteine-rich secretory protein 2,39600,686,0.85 [0.76-0.96],0.0062957966667442
Chapter XI Diseases of the digestive system,Oesophagitis,CRISP3,Cysteine-rich secretory protein 3,33914,589,0.94 [0.70-1.26],0.6720920407011246
Chapter XI Diseases of the digestive system,Oesophagitis,CRKL,Crk-like protein,39286,677,1.04 [0.97-1.11],0.2672595648437375
Chapter XI Diseases of the digestive system,Oesophagitis,CRLF1,Cytokine receptor-like factor 1,39409,679,0.97 [0.74-1.27],0.8182112600114702
Chapter XI Diseases of the digestive system,Oesophagitis,CRNN,Cornulin,38125,665,1.05 [0.94-1.16],0.3944688720958414
Chapter XI Diseases of the digestive system,Oesophagitis,CRTAC1,Cartilage acidic protein 1,39742,691,0.72 [0.58-0.90],0.003518721084815
Chapter XI Diseases of the digestive system,Oesophagitis,CRTAM,Cytotoxic and regulatory T-cell molecule,38979,673,1.13 [0.99-1.30],0.0737052147601771
Chapter XI Diseases of the digestive system,Oesophagitis,CRTAP,Cartilage-associated protein,33276,581,1.08 [0.92-1.26],0.3561112827999795
Chapter XI Diseases of the digestive system,Oesophagitis,CRX,Cone-rod homeobox protein,38565,667,1.04 [0.97-1.10],0.2662619713473498
Chapter XI Diseases of the digestive system,Oesophagitis,CRYBB1,Beta-crystallin B1,34224,591,1.13 [1.00-1.28],0.0445887756800353
Chapter XI Diseases of the digestive system,Oesophagitis,CRYBB2,Beta-crystallin B2,34144,594,1.13 [1.03-1.24],0.0069472032499506
Chapter XI Diseases of the digestive system,Oesophagitis,CRYGD,Gamma-crystallin D,34144,594,1.02 [0.94-1.11],0.6239213587467811
Chapter XI Diseases of the digestive system,Oesophagitis,CRYM,Ketimine reductase mu-crystallin,33121,575,0.96 [0.86-1.07],0.4453619890086352
Chapter XI Diseases of the digestive system,Oesophagitis,CRYZL1,Quinone oxidoreductase-like protein 1,33311,565,1.06 [0.97-1.16],0.2337366081855917
Chapter XI Diseases of the digestive system,Oesophagitis,CSDE1,Cold shock domain-containing protein E1,33099,571,1.08 [1.01-1.15],0.0246163859522675
Chapter XI Diseases of the digestive system,Oesophagitis,CSF1,Macrophage colony-stimulating factor 1,39409,679,1.84 [1.45-2.35],6.703657937320308e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,34239,593,1.42 [1.17-1.71],0.0002978989413778
Chapter XI Diseases of the digestive system,Oesophagitis,CSF2,Granulocyte-macrophage colony-stimulating factor,33099,571,1.05 [0.84-1.32],0.649892252337952
Chapter XI Diseases of the digestive system,Oesophagitis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,38979,673,1.09 [0.98-1.22],0.1086010857223797
Chapter XI Diseases of the digestive system,Oesophagitis,CSF2RB,Cytokine receptor common subunit beta,33244,577,1.07 [0.89-1.30],0.453245224370611
Chapter XI Diseases of the digestive system,Oesophagitis,CSF3,Granulocyte colony-stimulating factor,38533,667,1.00 [0.87-1.15],0.9789042215121272
Chapter XI Diseases of the digestive system,Oesophagitis,CSF3R,Granulocyte colony-stimulating factor receptor,33244,577,1.06 [0.81-1.38],0.6547435207123816
Chapter XI Diseases of the digestive system,Oesophagitis,CSH1,Chorionic somatomammotropin hormone 1,34239,593,0.87 [0.67-1.14],0.3239963860415696
Chapter XI Diseases of the digestive system,Oesophagitis,CSNK1D,Casein kinase I isoform delta,33244,577,1.10 [0.97-1.24],0.1275638289226027
Chapter XI Diseases of the digestive system,Oesophagitis,CSNK2A1,Casein kinase II subunit alpha,34169,595,0.93 [0.78-1.11],0.4486633885747288
Chapter XI Diseases of the digestive system,Oesophagitis,CSPG4,Chondroitin sulfate proteoglycan 4,34214,586,1.10 [0.86-1.39],0.4542922178908322
Chapter XI Diseases of the digestive system,Oesophagitis,CSPG5,Chondroitin sulfate proteoglycan 5,33121,575,1.05 [0.90-1.23],0.5496562954488295
Chapter XI Diseases of the digestive system,Oesophagitis,CSRP3,Cysteine and glycine-rich protein 3,33099,571,0.96 [0.88-1.04],0.3069306909125078
Chapter XI Diseases of the digestive system,Oesophagitis,CST1,Cystatin-SN,29711,522,1.04 [0.96-1.13],0.3422096253278391
Chapter XI Diseases of the digestive system,Oesophagitis,CST3,Cystatin-C,39352,683,2.15 [1.73-2.66],2.1686640925064296e-12
Chapter XI Diseases of the digestive system,Oesophagitis,CST5,Cystatin-D,38539,662,1.01 [0.89-1.15],0.8408523318639738
Chapter XI Diseases of the digestive system,Oesophagitis,CST6,Cystatin-M,38244,666,1.07 [0.92-1.23],0.384014857400388
Chapter XI Diseases of the digestive system,Oesophagitis,CST7,Cystatin-F,39275,676,1.08 [1.01-1.16],0.0227246614688508
Chapter XI Diseases of the digestive system,Oesophagitis,CSTB,Cystatin-B,38703,675,1.43 [1.23-1.67],4.209237408350528e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CTAG1A_CTAG1B,Cancer/testis antigen 1,33531,581,0.93 [0.79-1.10],0.3998905062021906
Chapter XI Diseases of the digestive system,Oesophagitis,CTBS,Di-N-acetylchitobiase,33746,586,1.48 [1.09-2.02],0.0119852459101695
Chapter XI Diseases of the digestive system,Oesophagitis,CTF1,Cardiotrophin-1,38565,667,1.07 [0.98-1.15],0.1199909792184044
Chapter XI Diseases of the digestive system,Oesophagitis,CTHRC1,Collagen triple helix repeat-containing protein 1,34214,586,1.28 [0.98-1.68],0.0754281065159512
Chapter XI Diseases of the digestive system,Oesophagitis,CTLA4,Cytotoxic T-lymphocyte protein 4,34214,586,1.09 [0.83-1.42],0.5402055939298656
Chapter XI Diseases of the digestive system,Oesophagitis,CTNNA1,Catenin alpha-1,33121,575,1.06 [0.85-1.32],0.5882147858943656
Chapter XI Diseases of the digestive system,Oesophagitis,CTRB1,Chymotrypsinogen B,39272,676,1.15 [1.02-1.30],0.0210055082103839
Chapter XI Diseases of the digestive system,Oesophagitis,CTRC,Chymotrypsin-C,39216,672,0.97 [0.87-1.08],0.5603382434872552
Chapter XI Diseases of the digestive system,Oesophagitis,CTRL,Chymotrypsin-like protease CTRL-1,34144,594,0.98 [0.87-1.09],0.6692004996892538
Chapter XI Diseases of the digestive system,Oesophagitis,CTSB,Cathepsin B,39287,682,0.95 [0.84-1.09],0.4727435261599731
Chapter XI Diseases of the digestive system,Oesophagitis,CTSC,Dipeptidyl peptidase 1,39149,678,1.16 [0.99-1.35],0.0589561594592433
Chapter XI Diseases of the digestive system,Oesophagitis,CTSD,Cathepsin D,36724,635,1.49 [1.28-1.74],3.694948357181817e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CTSE,Cathepsin E,33467,578,1.27 [1.09-1.47],0.002325755078802
Chapter XI Diseases of the digestive system,Oesophagitis,CTSF,Cathepsin F,39370,675,1.15 [0.97-1.36],0.1184066126919039
Chapter XI Diseases of the digestive system,Oesophagitis,CTSH,Pro-cathepsin H,38444,666,1.05 [0.95-1.15],0.3569305716506141
Chapter XI Diseases of the digestive system,Oesophagitis,CTSL,Cathepsin L1,39230,681,2.59 [1.99-3.36],1.525901520991854e-12
Chapter XI Diseases of the digestive system,Oesophagitis,CTSO,Cathepsin O,39686,686,1.62 [1.31-2.01],8.635292584393628e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CTSS,Cathepsin S,30848,529,2.24 [1.59-3.16],4.192629192719412e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CTSV,Cathepsin L2,39461,683,0.84 [0.71-0.99],0.0418885939023683
Chapter XI Diseases of the digestive system,Oesophagitis,CTSZ,Cathepsin Z,39286,683,1.61 [1.30-1.98],1.0860552351618226e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CUZD1,CUB and zona pellucida-like domain-containing protein 1,33276,581,0.88 [0.70-1.10],0.2720643537151416
Chapter XI Diseases of the digestive system,Oesophagitis,CWC15,Spliceosome-associated protein CWC15 homolog,33873,590,1.17 [1.05-1.31],0.0045723488212455
Chapter XI Diseases of the digestive system,Oesophagitis,CX3CL1,Fractalkine,38979,673,1.19 [0.97-1.45],0.0966427663079562
Chapter XI Diseases of the digestive system,Oesophagitis,CXADR,Coxsackievirus and adenovirus receptor,39189,680,1.39 [1.22-1.57],2.807505933823808e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL1,Growth-regulated alpha protein,39150,676,1.05 [0.98-1.13],0.191689574192741
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL10,C-X-C motif chemokine 10,39409,679,1.18 [1.07-1.30],0.0006616633251393
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL11,C-X-C motif chemokine 11,39598,678,1.15 [1.06-1.25],0.0006288457731885
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL12,Stromal cell-derived factor 1,38533,667,1.25 [1.05-1.48],0.0100050025033521
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL13,C-X-C motif chemokine 13,39598,678,1.23 [1.12-1.34],1.173821153983622e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL14,C-X-C motif chemokine 14,38533,667,0.99 [0.88-1.12],0.9111501408857522
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL16,C-X-C motif chemokine 16,39674,690,1.39 [1.05-1.85],0.0233172704952747
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL17,C-X-C motif chemokine 17,39686,686,1.51 [1.32-1.73],3.956672914392653e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL3,C-X-C motif chemokine 3,39213,675,1.08 [1.00-1.16],0.0449655623128862
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL5,C-X-C motif chemokine 5,39108,680,1.03 [0.97-1.09],0.3660263594811531
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL6,C-X-C motif chemokine 6,39686,686,1.08 [0.99-1.18],0.094260640298109
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL8,Interleukin-8,38955,677,1.10 [1.00-1.20],0.0579249342527615
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL9,C-X-C motif chemokine 9,39409,679,1.28 [1.16-1.40],2.575709974170197e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CYB5A,Cytochrome b5,33020,571,1.04 [0.93-1.16],0.5184437592123293
Chapter XI Diseases of the digestive system,Oesophagitis,CYB5R2,NADH-cytochrome b5 reductase 2,33703,586,1.15 [1.00-1.32],0.04704752437504
Chapter XI Diseases of the digestive system,Oesophagitis,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",33099,571,0.98 [0.89-1.08],0.6488965914277367
Chapter XI Diseases of the digestive system,Oesophagitis,CYTH3,Cytohesin-3,33020,571,1.11 [1.00-1.23],0.0432888386579087
Chapter XI Diseases of the digestive system,Oesophagitis,CYTL1,Cytokine-like protein 1,34214,586,1.48 [1.08-2.02],0.0150428054493692
Chapter XI Diseases of the digestive system,Oesophagitis,DAAM1,Disheveled-associated activator of morphogenesis 1,33467,578,1.14 [1.03-1.25],0.0093540830279138
Chapter XI Diseases of the digestive system,Oesophagitis,DAB2,Disabled homolog 2,39600,686,1.05 [0.99-1.11],0.134226028914949
Chapter XI Diseases of the digestive system,Oesophagitis,DAG1,Dystroglycan,39409,679,1.15 [1.00-1.33],0.0584313491582047
Chapter XI Diseases of the digestive system,Oesophagitis,DAND5,DAN domain family member 5,33244,577,1.13 [0.99-1.29],0.0662515168418293
Chapter XI Diseases of the digestive system,Oesophagitis,DAPK2,Death-associated protein kinase 2,33244,577,1.07 [0.93-1.22],0.3550748511535838
Chapter XI Diseases of the digestive system,Oesophagitis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,39189,680,1.02 [0.97-1.08],0.4406294767954321
Chapter XI Diseases of the digestive system,Oesophagitis,DARS1,"Aspartate--tRNA ligase, cytoplasmic",38915,673,0.98 [0.89-1.08],0.7179823892770252
Chapter XI Diseases of the digestive system,Oesophagitis,DBH,Dopamine beta-hydroxylase,34177,593,1.00 [0.93-1.08],0.9497995414394126
Chapter XI Diseases of the digestive system,Oesophagitis,DBI,Acyl-CoA-binding protein,39078,670,1.11 [1.02-1.21],0.0185156198107052
Chapter XI Diseases of the digestive system,Oesophagitis,DBN1,Drebrin,33244,577,1.15 [0.98-1.34],0.0818681090179732
Chapter XI Diseases of the digestive system,Oesophagitis,DBNL,Drebrin-like protein,39409,679,1.04 [0.97-1.12],0.2700148392027675
Chapter XI Diseases of the digestive system,Oesophagitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",39370,675,1.36 [1.12-1.66],0.0019327905743746
Chapter XI Diseases of the digestive system,Oesophagitis,DCC,Netrin receptor DCC,33276,581,1.24 [0.91-1.69],0.1797917866959727
Chapter XI Diseases of the digestive system,Oesophagitis,DCDC2C,Doublecortin domain-containing protein 2C,33020,571,1.00 [0.87-1.14],0.9590550718372528
Chapter XI Diseases of the digestive system,Oesophagitis,DCLRE1C,Protein artemis,33020,571,0.91 [0.69-1.18],0.4713733162157254
Chapter XI Diseases of the digestive system,Oesophagitis,DCN,Decorin,38565,667,1.25 [0.93-1.68],0.1432031070269016
Chapter XI Diseases of the digestive system,Oesophagitis,DCTD,Deoxycytidylate deaminase,33467,578,1.05 [0.96-1.14],0.2548299291019774
Chapter XI Diseases of the digestive system,Oesophagitis,DCTN1,Dynactin subunit 1,39600,686,1.04 [0.94-1.15],0.4700705065690659
Chapter XI Diseases of the digestive system,Oesophagitis,DCTN2,Dynactin subunit 2,39112,672,1.02 [0.94-1.09],0.678608189522934
Chapter XI Diseases of the digestive system,Oesophagitis,DCTN6,Dynactin subunit 6,38356,663,1.09 [1.00-1.19],0.0617225361640476
Chapter XI Diseases of the digestive system,Oesophagitis,DCTPP1,dCTP pyrophosphatase 1,39230,681,1.05 [0.84-1.30],0.6801410028650745
Chapter XI Diseases of the digestive system,Oesophagitis,DCUN1D1,DCN1-like protein 1,33121,575,1.03 [0.92-1.14],0.6264030854677083
Chapter XI Diseases of the digestive system,Oesophagitis,DCUN1D2,DCN1-like protein 2,33020,571,1.04 [0.94-1.15],0.4360258497268978
Chapter XI Diseases of the digestive system,Oesophagitis,DCXR,L-xylulose reductase,39370,675,1.14 [1.01-1.30],0.0373877323577532
Chapter XI Diseases of the digestive system,Oesophagitis,DDA1,DET1- and DDB1-associated protein 1,33099,571,1.03 [0.84-1.25],0.7918094579560837
Chapter XI Diseases of the digestive system,Oesophagitis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",39112,672,1.32 [1.14-1.52],0.0002204953843606
Chapter XI Diseases of the digestive system,Oesophagitis,DDC,Aromatic-L-amino-acid decarboxylase,39172,681,1.04 [0.90-1.20],0.5919585947841267
Chapter XI Diseases of the digestive system,Oesophagitis,DDHD2,Phospholipase DDHD2,34169,595,1.05 [0.93-1.19],0.3900297663829597
Chapter XI Diseases of the digestive system,Oesophagitis,DDI2,Protein DDI1 homolog 2,33467,578,0.88 [0.79-0.98],0.0172320198981632
Chapter XI Diseases of the digestive system,Oesophagitis,DDR1,Epithelial discoidin domain-containing receptor 1,39598,678,1.43 [1.07-1.90],0.0140375221194241
Chapter XI Diseases of the digestive system,Oesophagitis,DDT,D-dopachrome decarboxylase,34214,586,1.18 [0.98-1.42],0.0884364481697523
Chapter XI Diseases of the digestive system,Oesophagitis,DDX1,ATP-dependent RNA helicase DDX1,34072,594,1.02 [0.87-1.19],0.8147747125460503
Chapter XI Diseases of the digestive system,Oesophagitis,DDX25,ATP-dependent RNA helicase DDX25,33276,581,0.87 [0.69-1.10],0.2409682368706026
Chapter XI Diseases of the digestive system,Oesophagitis,DDX39A,ATP-dependent RNA helicase DDX39A,33244,577,1.15 [0.83-1.61],0.400221081258088
Chapter XI Diseases of the digestive system,Oesophagitis,DDX4,Probable ATP-dependent RNA helicase DDX4,33244,577,1.00 [0.86-1.16],0.9838095142080756
Chapter XI Diseases of the digestive system,Oesophagitis,DDX53,Probable ATP-dependent RNA helicase DDX53,33276,581,1.05 [0.84-1.31],0.6944142736631091
Chapter XI Diseases of the digestive system,Oesophagitis,DDX58,Antiviral innate immune response receptor RIG-I,38357,663,1.06 [0.94-1.19],0.326252042436195
