Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGEF5,Rho guanine nucleotide exchange factor 5,33003,457,1.17 [1.05-1.31],0.0055788885238799
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARID3A,AT-rich interactive domain-containing protein 3A,33003,457,0.97 [0.77-1.22],0.788698781503769
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARID4B,AT-rich interactive domain-containing protein 4B,38224,531,1.00 [0.83-1.20],0.9830548057626292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARL13B,ADP-ribosylation factor-like protein 13B,32977,449,0.93 [0.82-1.07],0.3172918784133229
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,32977,449,0.92 [0.73-1.16],0.4851070791455947
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARMCX2,Armadillo repeat-containing X-linked protein 2,33003,457,0.95 [0.81-1.11],0.512130320969425
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARNT,Aryl hydrocarbon receptor nuclear translocator,38400,534,1.31 [1.08-1.58],0.005432653148781
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,32977,449,0.98 [0.82-1.17],0.8157459788705105
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARSA,Arylsulfatase A,39137,541,1.09 [0.93-1.29],0.2932070978159627
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARSB,Arylsulfatase B,38986,546,1.00 [0.88-1.15],0.957563880803668
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ART3,Ecto-ADP-ribosyltransferase 3,39275,546,1.11 [0.90-1.38],0.3367849528765342
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ART5,Ecto-ADP-ribosyltransferase 5,33003,457,1.08 [0.94-1.23],0.297562076074277
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARTN,Artemin,38400,534,1.05 [0.89-1.24],0.5419534951920805
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASAH1,Acid ceramidase,33780,463,1.20 [1.00-1.44],0.0477846738987714
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASAH2,Neutral ceramidase,38848,542,1.01 [0.88-1.17],0.8778279503412953
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,38848,542,2.27 [1.81-2.85],1.3886987733919793e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASGR2,Asialoglycoprotein receptor 2,34113,467,2.08 [1.52-2.84],4.1647898919982124e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASPN,Asporin,34095,462,0.99 [0.72-1.37],0.9573546505205208
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASPSCR1,Tether containing UBX domain for GLUT4,34042,468,0.98 [0.86-1.12],0.789601385932769
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASRGL1,Isoaspartyl peptidase/L-asparaginase,33198,452,0.93 [0.85-1.02],0.1279114429733867
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASS1,Argininosuccinate synthase,32977,449,0.96 [0.85-1.08],0.4628800092194002
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATF2,Cyclic AMP-dependent transcription factor ATF-2,38224,531,1.09 [0.98-1.20],0.0979867784625549
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATF4,Cyclic AMP-dependent transcription factor ATF-4,32902,453,1.04 [0.79-1.36],0.7879851489594044
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATG16L1,Autophagy-related protein 16-1,33947,469,1.00 [0.90-1.11],0.9419218532864368
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATG4A,Cysteine protease ATG4A,38229,535,0.95 [0.83-1.08],0.416958492169355
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATOX1,Copper transport protein ATOX1,39240,545,1.00 [0.90-1.11],0.9630166349331066
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,32977,449,0.92 [0.75-1.13],0.431070129648422
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,32977,449,0.96 [0.72-1.29],0.8042497983916175
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,32977,449,0.92 [0.72-1.18],0.5284198520225842
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B4,Protein ATP1B4,32902,453,0.97 [0.78-1.21],0.7795905843287225
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP2B4,Plasma membrane calcium-transporting ATPase 4,32977,449,0.97 [0.83-1.13],0.6631733152758489
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5F1D,"ATP synthase subunit delta, mitochondrial",32977,449,0.91 [0.74-1.10],0.3161432297239793
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5IF1,"ATPase inhibitor, mitochondrial",39278,548,0.96 [0.90-1.03],0.2926928230878902
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5PO,"ATP synthase subunit O, mitochondrial",38224,531,1.14 [0.96-1.36],0.1434210754431092
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6AP2,Renin receptor,38229,535,1.08 [0.89-1.30],0.444207468358481
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1D,V-type proton ATPase subunit D,38986,546,1.00 [0.75-1.33],0.9863196410200388
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1F,V-type proton ATPase subunit F,38160,531,1.00 [0.89-1.13],0.9665008142176086
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1G1,V-type proton ATPase subunit G 1,33198,452,0.97 [0.85-1.10],0.5975557560605893
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1G2,V-type proton ATPase subunit G 2,32977,449,0.99 [0.89-1.09],0.780302430624727
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,33947,469,1.54 [1.27-1.87],1.1580574046096408e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATRN,"Attractin, Isoform 2",34130,470,1.07 [0.63-1.82],0.790205295088976
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN10,Ataxin-10,38224,531,1.02 [0.91-1.14],0.7224158667314513
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN2,Ataxin-2,33003,457,1.02 [0.94-1.10],0.6714733730276645
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN2L,Ataxin-2-like protein,34042,468,1.00 [0.83-1.20],0.9822534046514604
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN3,Ataxin-3,34021,471,0.94 [0.82-1.09],0.4046725614296013
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AXIN1,Axin-1,39058,549,0.98 [0.91-1.06],0.633338597927511
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AXL,Tyrosine-protein kinase receptor UFO,39275,546,1.34 [1.02-1.77],0.0326684254982022
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AZI2,5-azacytidine-induced protein 2,34042,468,1.02 [0.87-1.20],0.7892806066535631
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AZU1,Azurocidin,37925,534,1.05 [0.95-1.15],0.3370053163195319
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B2M,Beta-2-microglobulin,34130,470,1.55 [1.32-1.81],6.710312089842217e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,32977,449,0.58 [0.36-0.92],0.0221832515165759
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",33198,452,1.20 [0.94-1.54],0.1521680301467777
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",39278,548,1.84 [1.42-2.40],5.479272357958145e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B4GAT1,"Beta-1,4-glucuronyltransferase 1",39137,541,0.85 [0.62-1.17],0.3252773744516429
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BABAM1,BRISC and BRCA1-A complex member 1,33124,457,0.94 [0.68-1.31],0.7301780905178938
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BACH1,Transcription regulator protein BACH1,39058,549,0.98 [0.88-1.09],0.6642718868122159
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG3,BAG family molecular chaperone regulator 3,38781,542,1.09 [0.90-1.32],0.373052447204204
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG4,BAG family molecular chaperone regulator 4,33124,457,1.04 [0.87-1.25],0.6357886545612587
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG6,Large proline-rich protein BAG6,38432,534,0.86 [0.69-1.07],0.1656934175339669
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,38229,535,1.22 [1.09-1.36],0.0007571275722018
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAMBI,BMP and activin membrane-bound inhibitor homolog,38229,535,1.45 [1.14-1.85],0.0021825673660297
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BANK1,B-cell scaffold protein with ankyrin repeats,39058,549,0.97 [0.90-1.04],0.3319934678421881
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAP18,Chromatin complexes subunit BAP18,34021,471,1.13 [1.01-1.27],0.0376283599936215
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BATF,Basic leucine zipper transcriptional factor ATF-like,33156,461,1.04 [0.94-1.15],0.4015401277242558
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAX,Apoptosis regulator BAX,38158,529,1.04 [0.96-1.14],0.3534036485965555
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAM,Basal cell adhesion molecule,39137,541,1.31 [0.96-1.79],0.0849993499776277
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAN,Brevican core protein,38848,542,0.82 [0.66-1.03],0.0823098027225196
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",34095,462,1.39 [1.06-1.82],0.0177453564181877
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",33003,457,0.94 [0.79-1.12],0.4859969539549541
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCHE,Cholinesterase,33459,458,1.01 [0.73-1.40],0.937905744105463
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2,Apoptosis regulator Bcl-2,33947,469,1.11 [0.96-1.28],0.1670952570682694
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L1,Bcl-2-like protein 1,34021,471,0.95 [0.87-1.04],0.2774628418581989
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",39058,549,1.25 [1.04-1.51],0.0178191232417282
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L15,Bcl-2-like protein 15,33124,457,1.01 [0.86-1.17],0.9403139660440112
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL7A,B-cell CLL/lymphoma 7 protein family member A,32902,453,1.04 [0.91-1.20],0.5460752268706403
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL7B,B-cell CLL/lymphoma 7 protein family member B,33936,468,1.01 [0.83-1.23],0.9226798766541976
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCR,Breakpoint cluster region protein,39058,549,0.99 [0.91-1.08],0.8252926222300487
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BDNF,Brain-derived neurotrophic factor,34094,466,0.94 [0.85-1.05],0.2734754594137959
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BECN1,Beclin-1,33198,452,0.99 [0.85-1.16],0.9346982718303296
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BEX3,Protein BEX3,32902,453,1.02 [0.83-1.24],0.8733373484469709
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BGLAP,Osteocalcin,34094,466,1.10 [0.99-1.21],0.0738175821090511
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BGN,Biglycan,38160,534,1.04 [0.97-1.11],0.2694715776103588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BHLHE40,Class E basic helix-loop-helix protein 40,33003,457,0.98 [0.87-1.12],0.8172753185108552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,32977,449,0.77 [0.54-1.10],0.1461268695793847
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BID,BH3-interacting domain death agonist,39058,549,0.98 [0.88-1.10],0.7475379469400035
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BIN2,Bridging integrator 2,39137,541,0.97 [0.89-1.06],0.5065737728380839
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BIRC2,Baculoviral IAP repeat-containing protein 2,38229,535,1.00 [0.88-1.13],0.9437276510863508
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLMH,Bleomycin hydrolase,39602,551,1.00 [0.79-1.27],0.989756592456144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLNK,B-cell linker protein,33124,457,1.00 [0.79-1.25],0.9752266854838424
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,33003,457,0.91 [0.80-1.04],0.1602703113165623
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,34021,471,0.94 [0.75-1.17],0.5831304071200663
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLVRB,Flavin reductase,39137,541,0.97 [0.87-1.09],0.6618163850155088
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP10,Bone morphogenetic protein 10,33352,463,1.09 [0.79-1.49],0.5933369953879594
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP4,Bone morphogenetic protein 4,38781,542,1.07 [0.91-1.26],0.3891734930464379
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP6,Bone morphogenetic protein 6,38369,534,0.91 [0.75-1.10],0.3138108540883542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMPER,BMP-binding endothelial regulator protein,33352,463,1.88 [1.30-2.72],0.0007521498852598
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,34095,462,0.92 [0.70-1.21],0.5557784453388588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,33124,457,1.23 [1.01-1.49],0.0364223661879596
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOC,Brother of CDO,38432,534,0.86 [0.61-1.20],0.3634291052019646
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOLA1,BolA-like protein 1,33003,457,1.09 [0.93-1.28],0.2719548113392185
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOLA2_BOLA2B,BolA-like protein 2,33198,452,0.91 [0.77-1.07],0.2606973166786094
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFA2,BPI fold-containing family A member 2,32016,437,0.93 [0.86-1.02],0.1061627420486681
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFB1,BPI fold-containing family B member 1,39021,543,1.09 [0.97-1.23],0.1403633747320384
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFB2,BPI fold-containing family B member 2,34030,461,1.20 [1.06-1.36],0.0041300999986985
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRAP,BRCA1-associated protein,33645,465,0.98 [0.90-1.07],0.6484353787373797
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD1,Bromodomain-containing protein 1,33476,463,0.78 [0.57-1.07],0.1266428497190612
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD2,Bromodomain-containing protein 2,33003,457,1.00 [0.77-1.31],0.9825507812773624
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD3,Bromodomain-containing protein 3,32977,449,0.92 [0.75-1.13],0.4317436144338668
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRDT,Bromodomain testis-specific protein,32977,449,0.81 [0.63-1.05],0.1121422596214563
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRK1,Protein BRICK1,38224,531,1.10 [0.93-1.31],0.2674496569050741
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRME1,Break repair meiotic recombinase recruitment factor 1,33003,457,0.97 [0.77-1.22],0.8055121390108703
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRSK2,Serine/threonine-protein kinase BRSK2,34042,468,0.93 [0.73-1.18],0.555406608883114
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BSG,Basigin,39485,553,2.96 [2.08-4.20],1.671723631412582e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BSND,Barttin,32902,453,1.04 [0.80-1.36],0.7546097623628573
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,39470,550,0.92 [0.79-1.07],0.2555764972512635
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BST2,Bone marrow stromal antigen 2,39470,550,1.39 [1.22-1.58],3.899311423404062e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTC,Probetacellulin,38229,535,0.98 [0.88-1.09],0.7023132305471795
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTD,Biotinidase,34130,470,1.30 [0.84-2.01],0.2364220363927573
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTLA,B- and T-lymphocyte attenuator,32902,453,1.00 [0.90-1.11],0.93947789272206
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN1A1,Butyrophilin subfamily 1 member A1,33876,467,1.14 [0.93-1.40],0.2206085997996184
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,39278,548,2.35 [1.82-3.03],6.33896029626875e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN3A2,Butyrophilin subfamily 3 member A2,39058,549,1.37 [1.14-1.65],0.0009939744565434
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTNL10,Butyrophilin-like protein 10,32902,453,0.99 [0.79-1.25],0.933709912861788
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,C19orf12,Protein C19orf12,38224,531,1.23 [1.11-1.36],6.461946434818344e-05
