Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,19365,141,1.44 [1.06-1.95],0.0189379773076456
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18090,100,1.35 [0.94-1.95],0.1079488993633468
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18559,569,1.20 [1.01-1.42],0.039381066563002
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18543,553,1.20 [1.01-1.43],0.03894985949033
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19013,144,0.96 [0.66-1.41],0.8354214836181428
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19013,143,0.96 [0.66-1.41],0.8403173203007918
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15962,1066,1.21 [1.07-1.38],0.0034195837618904
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15041,145,1.10 [0.79-1.54],0.5802113620686127
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15881,985,1.23 [1.07-1.40],0.0028657626549422
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14935,39,1.44 [0.80-2.59],0.2179297490426796
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14976,80,1.47 [0.98-2.21],0.0634139231327043
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,17458,598,1.32 [1.12-1.56],0.0007550711358722
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17167,307,1.53 [1.23-1.90],0.0001160369987713
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20033,234,1.57 [1.23-1.99],0.0002354469453595
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20102,178,1.68 [1.28-2.19],0.0001570079220192
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18694,70,1.69 [1.11-2.56],0.0139299721154316
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20389,70,1.61 [1.07-2.43],0.0213693616689217
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16930,70,1.68 [1.10-2.55],0.0153287114277503
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Alcohol dependence,18726,102,1.49 [1.03-2.16],0.0361027074805299
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Smoking dependency,18711,78,1.82 [1.21-2.73],0.0038237472613681
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16921,61,0.82 [0.47-1.42],0.4728364253926659
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17083,223,1.31 [1.01-1.70],0.0423799074328176
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Depression,19509,191,1.35 [1.03-1.77],0.0291338823913711
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Depression or dysthymia,16861,169,1.49 [1.12-1.98],0.0063787737039651
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16950,90,1.00 [0.65-1.55],0.9982607898757544
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter V Mental and behavioural disorders,Other anxiety disorders,19649,47,0.70 [0.36-1.33],0.2732736831447186
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Neurological diseases,17496,1149,1.07 [0.95-1.21],0.2872356699048854
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15758,78,1.12 [0.72-1.73],0.6264771822374062
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20418,57,1.03 [0.62-1.73],0.9046758801348016
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19370,457,0.91 [0.75-1.11],0.3414224090157661
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Epilepsy,19054,141,0.69 [0.48-1.01],0.0554159503421461
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,18942,29,0.83 [0.38-1.83],0.6445147546521364
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20375,22,1.00 [0.42-2.38],0.9942125797112464
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Transient ischemic attack,19696,84,1.25 [1.25-1.25],0.0
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,19111,198,0.89 [0.66-1.21],0.4587558052378473
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Sleep apnoea,19884,156,0.85 [0.60-1.19],0.3431698303063863
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19694,420,1.17 [0.96-1.41],0.1173417382895083
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",19382,108,0.97 [0.66-1.44],0.8834229887199846
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,19475,201,1.30 [1.00-1.69],0.0519438485620508
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20232,79,1.11 [0.71-1.73],0.6414032989309044
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Hemiplegia,20205,52,0.93 [0.52-1.65],0.803925902652227
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter VI Diseases of the nervous system,Other neurological diseases,20084,101,0.98 [0.65-1.47],0.9289755467761636
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19998,269,1.09 [0.86-1.39],0.4672402991579166
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19883,154,0.98 [0.70-1.36],0.8956298476722853
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19798,69,1.19 [0.75-1.89],0.4573486798128557
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19817,88,0.94 [0.61-1.47],0.7981360431858189
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19768,39,1.25 [0.69-2.27],0.4569974463456855
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17965,119,1.47 [1.06-2.03],0.0200058942518614
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18173,327,1.22 [0.98-1.51],0.0737277699281419
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19673,197,1.58 [1.23-2.03],0.000302971717179
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20155,41,1.43 [0.81-2.51],0.2191533326833465
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2224,41,1.25 [0.69-2.29],0.4642147792622487
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17972,41,1.50 [0.85-2.64],0.1625850725864989
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19934,82,0.85 [0.53-1.35],0.4828906944131537
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19894,42,1.05 [0.57-1.95],0.8729712893468706
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",20044,65,1.14 [0.70-1.84],0.6041074695899324
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20076,81,1.17 [0.76-1.79],0.4789225638762295
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,20425,122,0.80 [0.54-1.18],0.253304725817011
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19726,90,0.95 [0.62-1.47],0.8326866224864188
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13798,3154,1.16 [1.06-1.28],0.001108705322525
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19930,53,1.06 [0.62-1.83],0.8294025128222646
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",14609,2062,1.19 [1.07-1.32],0.0008493114559585
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,14635,2088,1.18 [1.06-1.31],0.001618171420402
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12610,63,0.81 [0.47-1.39],0.434594096684274
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18181,1391,1.08 [0.97-1.22],0.1641272912596943
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,17562,772,1.02 [0.88-1.19],0.7601062429159968
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19283,271,1.19 [0.94-1.51],0.1409955944851522
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19614,602,1.12 [0.95-1.32],0.1648241840611011
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20332,139,1.13 [0.81-1.57],0.4781538764071955
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17207,417,1.02 [0.84-1.25],0.8348700475492551
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17955,1186,1.10 [0.97-1.24],0.1341954289468174
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Pulmonary embolism,19760,105,1.34 [0.94-1.92],0.1069463707239
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Venous thromboembolism,19870,211,1.30 [1.00-1.68],0.0489803732266661
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,19734,79,1.12 [0.72-1.74],0.6198225112784066
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19736,81,1.15 [0.75-1.77],0.5296867519240158
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12622,75,1.16 [0.74-1.82],0.5156251454568528
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,16118,72,1.56 [1.04-2.36],0.0335127440605391
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Conduction disorders,16187,141,1.17 [0.84-1.63],0.3577083805931949
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10176,114,1.15 [0.80-1.67],0.451116297805899
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10581,519,1.17 [0.98-1.41],0.089145836996059
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other arrhythmias,16119,73,1.14 [0.72-1.80],0.5769091170167779
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16160,114,1.16 [0.81-1.67],0.4182904909013194
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",19404,275,1.43 [1.15-1.79],0.0013721489679812
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19638,150,1.06 [0.77-1.47],0.7073196863834084
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19661,137,1.16 [0.83-1.62],0.3733037792679865
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19732,120,1.17 [0.82-1.67],0.384675028461545
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19336,69,1.22 [0.77-1.93],0.3924993658533983
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19393,126,1.29 [0.93-1.80],0.1273292172086488
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19368,132,1.32 [0.95-1.83],0.0937196156474096
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,DVT of lower extremities,19352,116,1.28 [0.90-1.82],0.1619874169323769
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20316,109,1.31 [0.92-1.87],0.1343828238756593
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Varicose veins,19533,297,0.83 [0.65-1.07],0.1566008354432971
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypotension,19453,69,0.88 [0.53-1.47],0.6312753788955012
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16016,1751,1.26 [1.14-1.39],7.4611132615540385e-06
ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,20366,77,0.76 [0.47-1.24],0.2750401176960217
