Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIF1C,Kinesin-like protein KIF1C,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18712,107,1.40 [0.93-2.11],0.1033379604904493
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13245,4680,1.16 [1.05-1.28],0.0041674149710519
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19451,308,1.00 [0.73-1.37],0.9858475497879
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19831,62,0.80 [0.37-1.74],0.5743369915731191
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Impacted teeth,19832,59,0.71 [0.31-1.65],0.4296028454141837
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Dental caries,19238,95,1.44 [0.96-2.18],0.078221961242241
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19209,66,0.50 [0.21-1.22],0.1273995935473733
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19823,71,0.75 [0.35-1.58],0.4443681111723195
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,19204,61,0.98 [0.47-2.02],0.9489662109371808
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,19022,68,0.70 [0.32-1.55],0.383166139523442
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19776,50,0.69 [0.27-1.73],0.4253767066953906
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15250,264,1.31 [0.99-1.74],0.0601582282966349
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16661,1675,1.12 [0.98-1.29],0.0953823501285394
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Oesophagitis,15310,324,1.34 [1.05-1.72],0.0206153230315125
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15542,556,1.05 [0.83-1.33],0.677703092623877
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15048,62,1.74 [1.16-2.61],0.0072417215503243
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15222,236,1.29 [0.95-1.75],0.1051658370250854
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15050,64,0.79 [0.35-1.74],0.5537401794432462
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Gastric ulcer,15108,122,1.54 [1.08-2.19],0.0165196422861776
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Duodenal ulcer,15136,150,1.26 [0.86-1.84],0.2375656681545839
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19701,101,1.34 [0.87-2.07],0.1870645603543536
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Chronic gastritis,15086,100,1.02 [0.58-1.77],0.95555963237683
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15625,639,1.21 [0.99-1.48],0.0585689127889793
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Diseases of appendix,19718,86,0.89 [0.47-1.67],0.710691712536931
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Functional dyspepsia,15230,244,0.66 [0.43-1.02],0.0627392047694698
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15123,137,0.71 [0.40-1.26],0.2462111729311767
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19681,149,1.48 [1.06-2.07],0.0208402173405675
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Acute appendicitis,19700,68,0.82 [0.39-1.72],0.5975607714430586
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Hernia,16960,1701,1.16 [1.01-1.32],0.0343569739591521
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Inguinal hernia,16211,952,1.18 [1.00-1.40],0.054120784169451
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Umbilical hernia,15399,140,0.56 [0.31-1.02],0.0567618123839563
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Ventral hernia,15336,77,1.09 [0.59-2.01],0.7891213915261036
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15893,634,1.18 [0.96-1.45],0.1247801251470412
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19131,511,1.26 [1.03-1.55],0.0277726477334547
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of intestines,15356,1520,1.18 [1.02-1.36],0.0272820337228427
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19562,48,1.46 [0.85-2.50],0.1720369439062007
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",19789,61,1.41 [0.85-2.33],0.1813191647161469
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Crohn disease,18681,61,1.41 [0.86-2.32],0.1761832610422034
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18668,48,1.42 [0.82-2.44],0.2111903596725398
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",19740,122,1.04 [0.63-1.69],0.8901668509709677
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Ulcerative colitis,18742,122,1.05 [0.64-1.70],0.8535325183571246
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18730,110,0.97 [0.56-1.66],0.9105749839411152
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19006,386,1.26 [0.99-1.59],0.0575186830952157
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19004,384,1.26 [1.00-1.60],0.0549859802540155
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,13918,82,1.26 [0.74-2.15],0.3856759986074363
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Intestinal stricture,19475,82,1.24 [0.73-2.11],0.4190051984579389
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13894,58,1.18 [0.60-2.31],0.6289817527110528
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,14269,433,1.32 [1.04-1.67],0.0222685282324879
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,13914,78,1.38 [0.84-2.27],0.2019936401940526
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,13982,146,1.36 [0.95-1.97],0.0959639968826067
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Constipation,18596,133,1.32 [0.91-1.94],0.1476558069121049
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19531,41,1.23 [0.57-2.62],0.6005926947806659
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,13976,140,1.53 [1.08-2.17],0.0157144913383638
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,13923,87,0.86 [0.45-1.65],0.6444038473324145
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,14568,732,1.10 [0.90-1.35],0.3553522454912857
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of intestine,14104,268,1.14 [0.82-1.58],0.4305687384972418
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19521,31,1.13 [0.44-2.93],0.7970157641826267
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Diseases of liver,19130,118,1.48 [1.00-2.19],0.050177136808999
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of liver,19079,67,1.32 [0.75-2.34],0.3417842047785611
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18864,301,1.30 [0.99-1.71],0.0574364607746084
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Cholelithiasis,18781,218,1.32 [0.97-1.81],0.0761566120391614
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Cholecystitis,18616,53,2.02 [1.37-2.98],0.000365806102035
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,18586,23,nan [nan-nan],
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Acute pancreatitis,18624,61,1.85 [1.26-2.72],0.0015941126614198
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19681,61,1.81 [1.24-2.63],0.0019685237360184
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18682,265,1.31 [0.98-1.73],0.0639618603018814
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18444,27,1.19 [0.49-2.91],0.6994903194425657
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Coeliac disease,18437,20,1.53 [0.74-3.19],0.254902912243816
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18465,48,nan [nan-nan],
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18612,195,1.21 [0.85-1.72],0.2903731737341912
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,GI-bleeding,18608,191,1.24 [0.87-1.75],0.2326950529326156
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17269,1253,1.15 [0.99-1.34],0.0589604031190045
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19484,81,1.06 [0.58-1.94],0.8601063413351897
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19531,385,0.85 [0.62-1.15],0.2877100070578501
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18541,385,1.33 [1.06-1.68],0.0154791329614552
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19021,397,1.20 [0.94-1.54],0.1525391265369658
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",18713,89,0.96 [0.53-1.75],0.8952790744524786
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,18875,251,1.34 [1.01-1.78],0.0456538781129622
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19625,76,1.24 [0.71-2.17],0.4504353644042879
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19611,62,1.32 [0.74-2.37],0.3468706097441859
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19597,48,1.18 [0.57-2.46],0.6543834597615235
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19589,40,1.15 [0.52-2.57],0.7310292200095696
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19588,39,1.19 [0.54-2.63],0.6596557308552771
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19196,50,1.53 [0.91-2.57],0.1098418158200588
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19457,311,0.67 [0.46-0.98],0.038927958150919
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18229,73,0.87 [0.43-1.77],0.7042688268483399
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18192,36,1.17 [0.51-2.64],0.7144267195390838
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18190,34,1.14 [0.48-2.69],0.765678053364576
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18307,151,1.55 [1.14-2.10],0.0049134632321635
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18293,137,1.50 [1.08-2.08],0.0150582481371381
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14695,2964,1.31 [1.17-1.45],8.978255131709589e-07
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,15931,1750,1.32 [1.17-1.50],1.3277329012505842e-05
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,17961,911,1.15 [0.97-1.37],0.1059348938155939
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14252,71,1.75 [1.13-2.72],0.0121745923218072
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14506,325,1.60 [1.28-2.01],4.455792741916986e-05
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19616,68,1.74 [1.15-2.61],0.0080693485496745
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19618,59,1.86 [1.26-2.76],0.0019683569597856
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15070,889,1.40 [1.18-1.65],7.86068726524046e-05
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17092,889,1.35 [1.14-1.59],0.0004400651316172
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14284,103,2.05 [1.53-2.74],1.2388235798988254e-06
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19070,99,2.00 [1.48-2.71],6.500230549057664e-06
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14312,131,0.99 [0.60-1.65],0.9725687112251336
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14223,42,1.65 [0.90-3.00],0.1037622950487458
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14399,218,1.20 [0.84-1.70],0.3225976795389953
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19741,106,1.24 [0.76-2.02],0.3856932152777391
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14665,484,1.35 [1.08-1.68],0.0085302782355716
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14426,245,1.61 [1.24-2.09],0.0003421493341464
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15159,978,1.08 [0.91-1.30],0.3816041693056198
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14202,21,1.55 [0.66-3.65],0.3131336793406309
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14220,39,1.33 [0.63-2.82],0.4530503244160174
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14203,22,1.42 [0.56-3.61],0.4554308057136338
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14194,13,0.90 [0.17-4.91],0.9050051930700108
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14683,502,0.95 [0.73-1.24],0.7122668697082375
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,14621,440,0.90 [0.68-1.20],0.4619586356320806
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16059,217,1.05 [0.72-1.52],0.8038838315922561
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19605,35,1.80 [1.08-3.01],0.0236047822577504
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19585,15,2.21 [1.20-4.04],0.0103902828482908
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17382,38,1.29 [0.59-2.81],0.5242319844710102
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,17588,244,1.21 [0.87-1.68],0.2581123573667347
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18038,694,1.21 [1.00-1.47],0.0540313364626168
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,17484,140,1.52 [1.07-2.17],0.0209852348805065
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17421,77,0.88 [0.44-1.77],0.7268675975263084
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17887,543,1.22 [0.98-1.52],0.0695672006553959
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17387,43,1.15 [0.54-2.46],0.7099348705556404
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17542,198,1.18 [0.83-1.68],0.3644279973008847
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17428,84,1.16 [0.68-2.01],0.5839207984652401
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17397,53,1.12 [0.54-2.31],0.7677074779109748
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,17443,99,1.07 [0.61-1.87],0.806536982245467
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17384,40,1.62 [0.92-2.86],0.0963857902907387
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17564,220,1.22 [0.87-1.70],0.2520685849737917
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17250,200,1.23 [0.87-1.72],0.2375822497667032
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17103,53,nan [nan-nan],
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17107,57,1.19 [0.62-2.29],0.5982564392766171
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17101,51,1.58 [0.96-2.59],0.0703846733481801
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17101,51,1.44 [0.84-2.47],0.1830000218791659
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17197,147,1.18 [0.79-1.77],0.421476397960707
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17189,139,1.24 [0.83-1.85],0.2848629597812075
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17251,201,1.13 [0.78-1.62],0.5242896768804397
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17093,43,1.38 [0.73-2.60],0.3253720702809413
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17120,70,1.13 [0.61-2.10],0.6953411443543525
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17143,93,1.16 [0.69-1.95],0.5729035755648776
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17087,37,1.19 [0.53-2.64],0.6731179343677599
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17348,298,1.02 [0.74-1.42],0.883062048519456
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17176,126,1.00 [0.61-1.65],0.9943218215299432
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17210,160,1.11 [0.73-1.69],0.6223679690029186
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19014,86,1.25 [0.73-2.14],0.4133510894451287
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19172,244,1.18 [0.85-1.63],0.3242311758455642
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,18975,47,1.57 [0.92-2.68],0.0955907496774943
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,18973,45,0.78 [0.30-2.01],0.6025871294888547
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19005,77,0.91 [0.46-1.78],0.7758098737789583
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15261,1915,1.26 [1.11-1.44],0.0003352208234012
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17117,1048,1.00 [0.84-1.20],0.9733896891758064
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17644,208,2.35 [1.93-2.88],6.5165039835509e-17
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,17506,70,1.20 [0.64-2.23],0.5716013036901882
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17700,49,2.48 [1.78-3.44],6.081799891654215e-08
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17698,47,3.22 [2.47-4.20],4.858516106412428e-18
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17713,62,2.73 [2.08-3.58],3.34865845964832e-13
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19432,298,1.11 [0.82-1.51],0.4847158599056006
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19437,55,2.23 [1.61-3.08],1.200929423853964e-06
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19346,212,0.97 [0.66-1.44],0.8881916172736019
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19247,113,1.23 [0.79-1.93],0.3607148546112688
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18044,688,1.09 [0.88-1.35],0.4205565152858576
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Cystitis,17401,45,0.49 [0.17-1.46],0.1993832807207969
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17417,61,0.77 [0.34-1.77],0.541302958973487
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,17667,311,1.06 [0.77-1.45],0.7399679244041327
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Urethral stricture,17470,114,1.41 [0.93-2.13],0.1071918410718709
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17665,309,1.17 [0.87-1.57],0.2967913990340372
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16531,462,1.03 [0.79-1.35],0.8274545540667522
