Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18178,232,1.26 [0.94-1.69],0.129443794268423
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",17999,53,0.88 [0.48-1.61],0.6690685294156429
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20469,545,1.03 [0.85-1.25],0.7806275430546443
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21578,368,0.95 [0.75-1.19],0.6403031525461131
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22467,123,0.96 [0.64-1.43],0.840214239594828
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23094,130,1.04 [0.71-1.54],0.8295428545321788
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,22770,73,0.92 [0.55-1.55],0.762889905326511
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23110,64,1.01 [0.58-1.75],0.9811103004266984
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,23156,46,1.23 [0.65-2.35],0.5276063962296214
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,22839,309,1.14 [0.88-1.46],0.3179787556242426
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23121,106,1.04 [0.68-1.59],0.8504767163024056
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23129,73,0.92 [0.55-1.53],0.7399678851755781
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23078,33,nan [nan-nan],
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",23081,33,nan [nan-nan],
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Melanocytic naevi,23007,127,0.96 [0.65-1.42],0.8272128635450786
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23135,53,0.84 [0.46-1.54],0.5739992150651774
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,23043,135,0.91 [0.62-1.33],0.6245212342467814
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21988,121,1.19 [0.80-1.77],0.3883093094431505
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21617,252,1.07 [0.81-1.42],0.6141769463787439
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21617,252,1.07 [0.81-1.42],0.6141769463787439
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19430,494,1.00 [0.81-1.22],0.9650196035202016
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22652,38,0.90 [0.44-1.84],0.7646198052432461
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22906,60,1.11 [0.63-1.97],0.7113072825140467
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18133,1411,0.99 [0.87-1.13],0.9005661736077691
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22452,178,1.02 [0.73-1.41],0.921372580955324
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20457,150,0.98 [0.68-1.40],0.8974686037250188
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21827,159,0.74 [0.52-1.05],0.0964532762203528
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20442,135,0.87 [0.59-1.28],0.4781803038119491
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20985,678,1.00 [0.83-1.19],0.9789338285556762
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20960,653,1.01 [0.84-1.21],0.8975922088463286
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21450,171,0.81 [0.55-1.19],0.2793731805640199
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21450,170,0.81 [0.55-1.18],0.2752299001486629
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17981,1259,0.97 [0.85-1.11],0.6316479740538655
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16903,181,1.23 [0.88-1.71],0.231477826078246
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17878,1156,0.95 [0.83-1.09],0.4715344131474595
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16771,49,1.24 [0.66-2.33],0.4992969641990642
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16820,98,1.26 [0.80-1.97],0.3188245279320801
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,19637,667,1.16 [0.98-1.39],0.0930577755564283
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19301,331,1.09 [0.85-1.40],0.4931429731594818
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22604,255,1.09 [0.83-1.45],0.5314973106650089
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22691,195,1.18 [0.85-1.62],0.3190476978744918
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21104,76,1.10 [0.67-1.80],0.7189022809133436
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23015,76,1.09 [0.65-1.81],0.748644237435746
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19046,76,1.08 [0.66-1.78],0.756958090362938
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,21140,112,0.95 [0.63-1.44],0.8132475814208144
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,21131,80,1.06 [0.65-1.73],0.8088138409268997
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19033,63,0.87 [0.50-1.50],0.6187890028804843
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19232,262,1.26 [0.96-1.65],0.09290122440023
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Depression,21998,222,1.19 [0.89-1.59],0.2490351578645649
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,18943,189,1.19 [0.86-1.63],0.2934502876532685
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19071,101,1.23 [0.80-1.90],0.3374119049844553
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,22182,53,0.88 [0.48-1.62],0.685273834630409
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,19613,1282,1.01 [0.89-1.15],0.8465503915145127
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17655,81,1.13 [0.69-1.84],0.6201605794918861
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23060,58,0.74 [0.41-1.30],0.293990936455086
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21855,528,0.97 [0.79-1.17],0.7283903256675283
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Epilepsy,21484,157,0.90 [0.63-1.28],0.5689268643207945
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Migraine,21360,33,0.82 [0.38-1.78],0.6187794406109721
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22997,27,0.82 [0.35-1.92],0.6496878626754712
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22214,97,0.84 [0.54-1.32],0.4506928391493967
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,21561,234,1.11 [0.83-1.49],0.4763685139709106
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,22443,184,1.03 [0.74-1.43],0.848504152167036
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22241,463,1.16 [0.94-1.43],0.1560766251886188
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21895,117,1.00 [0.67-1.51],0.9879869950552468
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21994,216,1.22 [0.90-1.64],0.1987703233996111
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22819,86,0.79 [0.49-1.28],0.3449045482894435
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,22788,55,0.63 [0.35-1.14],0.1294067905545754
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,22664,114,0.89 [0.59-1.34],0.5752636232978179
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22580,300,0.90 [0.70-1.16],0.4234865619266991
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22451,171,0.88 [0.63-1.23],0.4582868927272454
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22355,75,0.96 [0.58-1.59],0.8684016499690539
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22384,104,1.02 [0.67-1.58],0.9134786655923656
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22328,48,0.58 [0.31-1.07],0.0813649497808704
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20233,138,1.20 [0.83-1.73],0.3393733951051624
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20471,376,1.02 [0.81-1.29],0.8474749193789712
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22203,246,1.08 [0.81-1.43],0.6004702990639754
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22759,71,1.35 [0.82-2.23],0.2435530508739607
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2519,71,1.27 [0.78-2.07],0.3382642471129964
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20311,71,1.42 [0.84-2.39],0.1895639017769029
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22514,93,0.98 [0.62-1.55],0.9359913264998068
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22470,49,1.13 [0.60-2.11],0.7027404176654763
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22618,75,0.73 [0.44-1.22],0.2288034371418982
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22641,90,0.57 [0.36-0.90],0.0149216070639907
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23068,133,0.68 [0.46-0.99],0.0464253764891169
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,22244,98,1.11 [0.71-1.74],0.6375625976389072
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15647,3671,0.94 [0.86-1.03],0.2070200245081864
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22479,61,1.02 [0.58-1.80],0.9458246644558848
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16512,2407,0.96 [0.86-1.07],0.4655741184623529
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,16557,2452,0.97 [0.87-1.07],0.5213379444066991
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14213,108,0.98 [0.64-1.50],0.9259985694110472
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20494,1637,0.90 [0.80-1.01],0.0817959878639362
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,19774,917,0.87 [0.75-1.02],0.0773074940889122
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21750,327,0.92 [0.72-1.18],0.504083050775725
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22136,713,0.84 [0.71-0.99],0.0388340585431231
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",22961,158,0.76 [0.54-1.09],0.1324876963206576
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19342,485,0.82 [0.67-1.01],0.0609419258231921
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20230,1396,0.89 [0.78-1.01],0.0699197837036178
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22304,117,0.87 [0.58-1.31],0.5149379529844775
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22406,237,0.97 [0.72-1.29],0.8151005535399354
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22270,83,0.84 [0.52-1.37],0.4833056823464752
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22272,85,0.82 [0.51-1.33],0.4186551645493629
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14184,79,0.80 [0.49-1.32],0.3854477981852723
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18116,78,1.42 [0.86-2.34],0.1710684392415292
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,18201,163,1.08 [0.76-1.54],0.6683266306812202
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11455,131,1.32 [0.89-1.95],0.1698670268176793
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11911,587,0.80 [0.66-0.98],0.029602108038038
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,18120,82,0.96 [0.58-1.58],0.8677289050919786
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18161,123,0.86 [0.57-1.29],0.4665339310213391
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21883,306,1.11 [0.86-1.44],0.4081950459742933
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22149,181,1.06 [0.76-1.47],0.7380960179667193
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22175,164,1.03 [0.73-1.46],0.8652052021548414
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22262,145,1.04 [0.72-1.51],0.8190351802933142
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21797,84,1.07 [0.66-1.74],0.7684443541889432
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21854,141,0.90 [0.62-1.31],0.5864583144872993
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21862,148,1.01 [0.70-1.45],0.9531485438113432
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21846,132,1.04 [0.71-1.53],0.8287414099888653
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22927,125,1.06 [0.72-1.57],0.7690494656413996
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,22041,327,0.98 [0.76-1.25],0.8427126114762513
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypotension,21904,81,1.21 [0.74-1.97],0.4477103618254792
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18049,1950,0.98 [0.88-1.09],0.6605774286936008
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,22988,86,1.25 [0.78-1.98],0.3497515502822726
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21092,245,1.07 [0.80-1.42],0.6484945607765686
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21055,208,1.06 [0.78-1.44],0.7011555609965947
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22214,269,0.89 [0.68-1.16],0.3833347943958523
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22211,266,0.87 [0.66-1.15],0.3292181926333279
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22330,640,0.94 [0.79-1.12],0.4843575287586736
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,21761,71,1.08 [0.64-1.82],0.7633116176199026
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,21857,167,0.89 [0.63-1.25],0.493179398126457
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22105,415,0.94 [0.76-1.17],0.6057890253571738
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,21909,219,0.94 [0.70-1.27],0.683235168102158
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10041,60,0.86 [0.48-1.53],0.6095885768006526
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20699,820,0.98 [0.84-1.15],0.8201057103272832
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,21879,190,0.67 [0.48-0.92],0.013908282167792
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21909,220,0.72 [0.53-0.97],0.0303414706989465
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21909,220,0.72 [0.53-0.97],0.0303414706989465
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21787,638,1.07 [0.90-1.28],0.4491698086433822
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Asthma,15740,638,1.07 [0.89-1.28],0.4503597917672339
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15404,638,1.07 [0.90-1.28],0.4485733961536149
