Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPM1F,Protein phosphatase 1F,19757,293,0.98 [0.79-1.22],0.863144427546165
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPME1,Protein phosphatase methylesterase 1,22599,338,1.04 [0.89-1.22],0.6158293138596308
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,19668,295,0.98 [0.85-1.12],0.7317922727044508
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,22800,342,0.97 [0.88-1.07],0.5522112904978378
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,19402,291,1.16 [1.01-1.33],0.0331824504161165
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,19713,295,1.01 [0.88-1.17],0.8647054339995065
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,19713,295,1.09 [0.83-1.43],0.5355692791921494
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP1R2,Protein phosphatase inhibitor 2,22710,336,1.00 [0.88-1.13],0.9851199752806408
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP1R9B,Neurabin-2,22931,344,0.99 [0.90-1.10],0.913548208712896
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,19666,296,1.02 [0.93-1.12],0.6721701782533365
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPP3R1,Calcineurin subunit B type 1,22506,338,1.01 [0.79-1.28],0.9461256911573364
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPT1,Palmitoyl-protein thioesterase 1,19227,286,0.97 [0.83-1.14],0.7412299156572203
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PPY,Pancreatic prohormone,22703,340,1.01 [0.92-1.10],0.8849852956651477
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PQBP1,Polyglutamine-binding protein 1,22203,323,1.05 [0.89-1.24],0.5308661748096819
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRAME,Melanoma antigen preferentially expressed in tumors,19045,283,0.93 [0.59-1.47],0.7614886725696883
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRAP1,Proline-rich acidic protein 1,19771,293,1.53 [1.16-2.02],0.0025937635783709
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRC1,Protein regulator of cytokinesis 1,19668,295,1.07 [0.86-1.35],0.5376936588534709
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRCP,Lysosomal Pro-X carboxypeptidase,22869,344,1.08 [0.80-1.45],0.6238117039461396
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRDX1,Peroxiredoxin-1,22042,332,0.99 [0.88-1.11],0.8453397799937099
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRDX2,Peroxiredoxin-2,19424,288,1.02 [0.85-1.21],0.8595825787726877
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",22277,329,0.99 [0.86-1.14],0.906564283574877
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRDX5,"Peroxiredoxin-5, mitochondrial",22931,344,0.91 [0.79-1.04],0.175473831059583
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRDX6,Peroxiredoxin-6,22890,343,1.00 [0.86-1.17],0.9576525741541154
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PREB,Prolactin regulatory element-binding protein,22277,329,0.94 [0.67-1.32],0.7115432652454845
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRELP,Prolargin,22697,336,1.20 [0.80-1.81],0.3762895154427709
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRG2,Bone marrow proteoglycan,19771,293,1.27 [1.04-1.56],0.0213881956220976
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRG3,Proteoglycan 3,19771,293,1.01 [0.81-1.27],0.9304878045070962
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKAB1,5'-AMP-activated protein kinase subunit beta-1,22277,329,1.21 [1.02-1.44],0.0316762088939343
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,19227,286,0.99 [0.70-1.42],0.9726732834812858
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,22710,336,0.99 [0.88-1.11],0.8050876034825831
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,19689,295,1.00 [0.87-1.16],0.9581441758807412
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKCQ,Protein kinase C theta type,22277,329,0.94 [0.75-1.19],0.6352364350726383
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKD2,Serine/threonine-protein kinase D2,19081,286,0.87 [0.66-1.16],0.3396419083022904
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKG1,cGMP-dependent protein kinase 1,19342,289,0.96 [0.88-1.05],0.3976110286785328
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,22203,323,1.01 [0.87-1.17],0.9192204272510516
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRL,Prolactin,22893,341,1.04 [0.91-1.18],0.573556725444073
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRND,Prion-like protein doppel,19722,295,1.34 [1.09-1.64],0.0049890624617056
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PROC,Vitamin K-dependent protein C,22783,338,0.82 [0.57-1.19],0.2898939653847036
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PROCR,Endothelial protein C receptor,19081,286,0.80 [0.54-1.16],0.2369334186436329
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PROK1,Prokineticin-1,22655,337,0.95 [0.84-1.07],0.4136940601697809
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PROS1,Vitamin K-dependent protein S,19788,297,0.52 [0.34-0.79],0.0023484384392117
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRR4,Proline-rich protein 4,19183,288,1.03 [0.88-1.22],0.6913979066404934
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRR5,Proline-rich protein 5,19181,292,0.90 [0.69-1.17],0.4216800935512366
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRRT3,Proline-rich transmembrane protein 3,19263,288,1.16 [0.87-1.53],0.3105983716690405
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRSS2,Trypsin-2,22830,338,0.98 [0.82-1.16],0.7972707289382542
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRSS22,Brain-specific serine protease 4,19181,292,1.35 [1.06-1.73],0.0167189649694662
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRSS27,Serine protease 27,22645,333,1.08 [0.85-1.38],0.5177467079500251
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRSS53,Serine protease 53,19722,295,0.81 [0.60-1.10],0.1731033336496813
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRSS8,Prostasin,22620,333,1.11 [0.89-1.38],0.3460342236778778
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,22194,322,0.97 [0.89-1.06],0.4767474880060974
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRTG,Protogenin,22890,343,0.81 [0.56-1.19],0.2826597917499046
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRTN3,Myeloblastin,22143,330,1.11 [0.92-1.34],0.2902340921605036
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PRUNE2,Protein prune homolog 2,19402,291,1.24 [0.88-1.75],0.221186885996987
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSAP,Prosaposin,19575,289,1.21 [0.83-1.76],0.3135667050829969
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSAPL1,Proactivator polypeptide-like 1,19666,296,1.02 [0.82-1.27],0.8475793750593903
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSCA,Prostate stem cell antigen,19666,296,0.97 [0.94-1.02],0.2224636483593965
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSG1,Pregnancy-specific beta-1-glycoprotein 1,22506,338,1.07 [0.98-1.16],0.1414266290858737
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSIP1,PC4 and SFRS1-interacting protein,22655,337,0.98 [0.84-1.14],0.8221038516638518
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSMA1,Proteasome subunit alpha type-1,22203,323,0.94 [0.75-1.18],0.6062867335051836
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSMC3,26S proteasome regulatory subunit 6A,19045,283,1.09 [0.76-1.58],0.6388486095953851
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSMD1,26S proteasome non-ATPase regulatory subunit 1,19713,295,1.05 [0.84-1.31],0.6658430328342043
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSMD5,26S proteasome non-ATPase regulatory subunit 5,19227,286,1.12 [0.94-1.35],0.2030153736289832
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSMD9,26S proteasome non-ATPase regulatory subunit 9,22599,338,1.11 [0.94-1.32],0.2046427520433867
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSME1,Proteasome activator complex subunit 1,22456,337,1.10 [0.85-1.42],0.4870197184810563
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSME2,Proteasome activator complex subunit 2,22392,335,1.19 [0.92-1.55],0.1928978687467035
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSMG3,Proteasome assembly chaperone 3,22655,337,1.11 [0.92-1.33],0.2699884091976728
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSMG4,Proteasome assembly chaperone 4,19181,292,1.26 [1.06-1.50],0.00911781289773
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSPN,Persephin,22655,337,1.00 [0.93-1.08],0.9365968409109116
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSRC1,Proline/serine-rich coiled-coil protein 1,22203,323,1.12 [0.95-1.32],0.1751294474154299
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,18668,283,0.94 [0.84-1.05],0.2535030728141165
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",22194,322,0.89 [0.64-1.24],0.4853152724889326
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTGDS,Prostaglandin-H2 D-isomerase,22555,334,1.50 [1.15-1.96],0.003008851408527
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTGES2,Prostaglandin E synthase 2,19036,291,1.05 [0.85-1.30],0.6562352196892016
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTGR1,Prostaglandin reductase 1,19757,293,0.96 [0.84-1.10],0.5744401926391622
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTH,Parathyroid hormone,19227,286,1.18 [1.03-1.34],0.0162948594889457
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,22655,337,1.27 [1.04-1.55],0.0212890565826991
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTK7,Inactive tyrosine-protein kinase 7,22194,322,1.81 [1.41-2.32],3.809631905053156e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTN,Pleiotrophin,22286,331,1.10 [0.91-1.33],0.3270223250680735
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTP4A3,Protein tyrosine phosphatase type IVA 3,19181,292,1.27 [1.06-1.53],0.0098001010609041
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPN1,Tyrosine-protein phosphatase non-receptor type 1,22506,338,1.02 [0.90-1.15],0.7905830559390248
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPN6,Tyrosine-protein phosphatase non-receptor type 6,22764,338,0.95 [0.86-1.06],0.3661994173999041
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPN9,Tyrosine-protein phosphatase non-receptor type 9,19151,292,0.85 [0.61-1.17],0.3093918252870502
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRB,Receptor-type tyrosine-protein phosphatase beta,19757,293,0.99 [0.68-1.45],0.9534447024761435
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRC,Receptor-type tyrosine-protein phosphatase C,19771,293,1.34 [0.85-2.12],0.2125013618649225
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRF,Receptor-type tyrosine-protein phosphatase F,22990,344,1.17 [0.85-1.63],0.3416823569012608
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRH,Receptor-type tyrosine-protein phosphatase H,19666,296,1.16 [0.93-1.45],0.1945621419383689
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRK,Receptor-type tyrosine-protein phosphatase kappa,19666,296,1.04 [0.63-1.72],0.881431794082986
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRM,Receptor-type tyrosine-protein phosphatase mu,22625,337,0.92 [0.62-1.36],0.660571953303826
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22438,337,1.44 [1.09-1.89],0.0095454443623626
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRR,Receptor-type tyrosine-protein phosphatase R,19722,295,1.19 [0.89-1.59],0.2464317989466449
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRS,Receptor-type tyrosine-protein phosphatase S,22990,344,1.11 [0.76-1.62],0.5990118516934273
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,19757,293,0.95 [0.68-1.31],0.7502360647051963
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,19342,289,0.96 [0.79-1.16],0.6805493563311584
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTS,6-pyruvoyl tetrahydrobiopterin synthase,22085,320,1.13 [0.95-1.34],0.1778378979103186
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTTG1,Securin,19402,291,1.01 [0.77-1.33],0.9457116846977266
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PTX3,Pentraxin-related protein PTX3,22655,337,0.99 [0.81-1.20],0.8970628275821428
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PVALB,Parvalbumin alpha,22770,340,1.00 [0.91-1.09],0.9386122442823
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PVR,Poliovirus receptor,22893,341,1.06 [0.82-1.37],0.6587513335131722
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PXDNL,Peroxidasin-like protein,19668,295,0.94 [0.76-1.16],0.5770182690012016
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PXN,Paxillin,22194,322,1.06 [0.88-1.28],0.567173025129895
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PYDC1,Pyrin domain-containing protein 1,19263,288,1.04 [0.80-1.35],0.7798019012090718
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PYY,Peptide YY,19081,286,1.05 [0.94-1.17],0.394930933783727
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",PZP,Pregnancy zone protein,19788,297,1.10 [0.94-1.29],0.2312375132712052
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",QDPR,Dihydropteridine reductase,22599,331,1.07 [0.85-1.35],0.5456460637769891
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",QPCT,Glutaminyl-peptide cyclotransferase,22765,341,1.42 [1.00-2.00],0.0473290497255425
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",QSOX1,Sulfhydryl oxidase 1,19401,289,0.96 [0.72-1.29],0.8027665893748328
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB10,Ras-related protein Rab-10,19757,293,0.96 [0.78-1.19],0.7294951903549247
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB11FIP3,Rab11 family-interacting protein 3,19757,293,0.95 [0.86-1.06],0.3663019820602707
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB27B,Ras-related protein Rab-27B,19757,293,0.97 [0.84-1.11],0.6170582351895928
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB2B,Ras-related protein Rab-2B,19668,295,0.94 [0.78-1.14],0.5483102562087062
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB33A,Ras-related protein Rab-33A,19081,286,0.96 [0.81-1.15],0.669728053401667
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB37,Ras-related protein Rab-37,22277,329,1.03 [0.91-1.16],0.6661858821780606
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB39B,Ras-related protein Rab-39B,19081,286,1.08 [0.96-1.21],0.1782982958528647
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,19112,288,1.14 [0.96-1.36],0.1421775830855614
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB44,Ras-related protein Rab-44,19668,295,0.89 [0.68-1.17],0.4115368615035425
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB6A,Ras-related protein Rab-6A,22655,337,0.75 [0.61-0.93],0.0079546278462047
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAB6B,Ras-related protein Rab-6B,22194,322,1.05 [0.86-1.28],0.6535383051811309
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RABEP1,Rab GTPase-binding effector protein 1,19342,289,1.01 [0.87-1.17],0.8973700629415875
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RABEPK,Rab9 effector protein with kelch motifs,22203,323,1.03 [0.87-1.22],0.7549838657397788
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RABGAP1L,Rab GTPase-activating protein 1-like,22277,329,1.02 [0.87-1.20],0.8103781815525002
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAC3,Ras-related C3 botulinum toxin substrate 3,19227,286,1.13 [0.98-1.31],0.0889732657442158
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAD23B,UV excision repair protein RAD23 homolog B,22203,323,0.91 [0.73-1.14],0.4079625884435344
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAD51,DNA repair protein RAD51 homolog 1,19402,291,1.00 [0.81-1.24],0.963404298711322
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RALB,Ras-related protein Ral-B,19181,292,1.35 [0.94-1.96],0.1064628416284562
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RALY,RNA-binding protein Raly,19668,295,0.93 [0.74-1.19],0.5799857618961388
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RANBP1,Ran-specific GTPase-activating protein,19263,288,1.10 [0.89-1.36],0.3737060872008801
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RANBP2,E3 SUMO-protein ligase RanBP2,19112,288,0.84 [0.59-1.21],0.3532889071864837
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RANGAP1,Ran GTPase-activating protein 1,22203,323,0.87 [0.69-1.10],0.2413854795629025
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAP1A,Ras-related protein Rap-1A,19181,292,1.02 [0.87-1.19],0.8017263740841362
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RAPGEF2,Rap guanine nucleotide exchange factor 2,19402,291,0.88 [0.70-1.10],0.2535494574169881
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RARRES1,Retinoic acid receptor responder protein 1,22203,323,0.93 [0.68-1.27],0.6601442453550384
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RARRES2,Retinoic acid receptor responder protein 2,22859,338,1.12 [0.92-1.36],0.2543473775382731
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RASA1,Ras GTPase-activating protein 1,22194,322,1.22 [0.92-1.63],0.168940578495271
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,19045,283,1.05 [0.81-1.36],0.7038847091938848
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RASSF2,Ras association domain-containing protein 2,22203,323,0.94 [0.78-1.12],0.4813319840578287
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBFOX3,RNA binding protein fox-1 homolog 3,19713,295,1.45 [1.16-1.81],0.0011027811834289
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBKS,Ribokinase,22165,336,1.00 [0.83-1.21],0.9681924641338426
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBM17,Splicing factor 45,19713,295,0.97 [0.83-1.12],0.6553684386520384
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBM19,Probable RNA-binding protein 19,19081,286,1.13 [0.90-1.41],0.304505769586368
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBM25,RNA-binding protein 25,19045,283,1.13 [0.89-1.43],0.3157543184613839
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBP1,Retinol-binding protein 1,19227,286,1.02 [0.86-1.20],0.8338026287475528
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBP2,Retinol-binding protein 2,22599,338,1.14 [1.01-1.28],0.0406056694676089
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBP5,Retinol-binding protein 5,22599,338,1.23 [1.04-1.45],0.0134973625845966
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBP7,Retinoid-binding protein 7,19666,296,1.11 [0.94-1.32],0.2261185485339901
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBPMS,RNA-binding protein with multiple splicing,19181,292,0.97 [0.81-1.16],0.7358506415346668
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RBPMS2,RNA-binding protein with multiple splicing 2,19263,288,1.01 [0.90-1.13],0.8656254225277318
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RCC1,Regulator of chromosome condensation,19668,295,0.96 [0.77-1.21],0.7533104981790892
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RCOR1,REST corepressor 1,22286,331,1.15 [0.95-1.39],0.155998018118688
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,19263,288,1.11 [0.66-1.85],0.7021976222330425
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REEP4,Receptor expression-enhancing protein 4,19713,295,1.03 [0.86-1.23],0.7800626292103444
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REG1A,Lithostathine-1-alpha,22581,336,1.11 [0.93-1.33],0.2466406906724351
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REG1B,Lithostathine-1-beta,22990,344,1.09 [0.94-1.28],0.2604326952399797
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REG3A,Regenerating islet-derived protein 3-alpha,22990,344,1.06 [0.92-1.22],0.4204119626218154
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REG3G,Regenerating islet-derived protein 3-gamma,19668,295,1.11 [0.85-1.45],0.4453746588260348
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REG4,Regenerating islet-derived protein 4,22731,337,0.94 [0.78-1.13],0.5203796637147549
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RELB,Transcription factor RelB,19181,292,0.80 [0.62-1.04],0.0966603617816063
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",RELT,Tumor necrosis factor receptor superfamily member 19L,22731,338,1.37 [1.03-1.83],0.0308513375030794
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",REN,Renin,22710,336,1.15 [1.04-1.28],0.0059371889125256
