Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14461,924,1.25 [1.08-1.46],0.0032840587703034
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,18990,1059,1.27 [1.10-1.46],0.0013252224578756
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14158,1756,1.18 [1.05-1.32],0.005792819608662
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,18696,96,1.55 [1.03-2.31],0.0340679283712304
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18737,813,1.33 [1.15-1.55],0.0001673979036523
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",12767,365,1.29 [1.01-1.64],0.0383443645319048
KIF1C,Kinesin-like protein KIF1C,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,12914,512,1.34 [1.10-1.62],0.0029891663114926
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,18960,686,1.46 [1.24-1.70],3.195079888166611e-06
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,17730,483,1.54 [1.28-1.86],5.267278007041247e-06
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19385,458,1.42 [1.17-1.73],0.0004432474156293
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18127,3082,1.20 [1.10-1.31],5.979116094058554e-05
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19158,884,1.44 [1.25-1.66],3.959425091823123e-07
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19407,72,1.62 [1.06-2.50],0.0274422019103755
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18448,174,1.62 [1.22-2.15],0.0008558575009367
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,18999,72,1.99 [1.48-2.69],6.0423926224860695e-06
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,18960,1713,1.28 [1.14-1.43],1.814511964695476e-05
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19346,233,1.34 [1.00-1.79],0.0483634092293432
KIF1C,Kinesin-like protein KIF1C,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17505,258,1.82 [1.49-2.22],4.163423405758751e-09
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16245,66,0.32 [0.13-0.83],0.0185926339763399
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17184,5378,1.12 [1.04-1.20],0.0014834839840691
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16004,4198,1.11 [1.02-1.20],0.0121943360378483
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15786,6725,1.14 [1.07-1.21],8.25288859922418e-05
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18690,2579,1.15 [1.04-1.27],0.0057588444804554
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,16300,121,1.44 [1.00-2.06],0.0475422849129695
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,13485,1679,1.15 [1.02-1.30],0.0277602458119844
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12438,632,1.56 [1.32-1.83],1.2059223550662118e-07
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19398,626,1.56 [1.32-1.85],2.8729194106845384e-07
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16174,63,1.69 [1.12-2.54],0.0116803005678071
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,16237,58,1.63 [1.02-2.62],0.0418384591088019
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,17361,65,2.02 [1.43-2.86],6.850012412014961e-05
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19122,1826,1.19 [1.07-1.33],0.0019087899535326
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19335,452,1.36 [1.11-1.66],0.0034403904732479
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14406,2600,1.17 [1.06-1.29],0.0014082435920461
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,17697,401,1.26 [1.00-1.59],0.047202580528263
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17291,1112,1.33 [1.16-1.52],3.2999595908299086e-05
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,13542,1736,1.20 [1.07-1.35],0.0015439640082388
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,16735,556,1.38 [1.15-1.67],0.0006412937988661
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16655,544,1.32 [1.09-1.60],0.0050936352352968
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19346,447,1.37 [1.11-1.67],0.0026852397670428
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15159,718,1.25 [1.05-1.48],0.0129643636972345
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,16712,533,1.27 [1.04-1.57],0.0220711955250331
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14408,2602,1.24 [1.13-1.37],3.950251989043232e-06
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12503,697,1.26 [1.05-1.49],0.0104523211250776
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,16200,89,1.56 [1.03-2.35],0.0343254051808056
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12265,459,1.38 [1.13-1.68],0.0014332804659278
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18378,2199,1.21 [1.09-1.34],0.0003904739503315
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16682,571,1.27 [1.04-1.55],0.0183493608875231
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,17736,1625,1.19 [1.06-1.35],0.0046061231877006
KIF1C,Kinesin-like protein KIF1C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,17170,1059,1.20 [1.03-1.40],0.0178255205386182
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18368,1782,1.59 [1.45-1.74],2.823064753803732e-23
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19035,90,1.63 [1.08-2.45],0.0192073236608228
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18294,1708,1.65 [1.51-1.80],4.344351457756448e-29
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19296,85,2.17 [1.75-2.68],7.107484673583788e-13
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Dialysis,16653,67,2.18 [1.66-2.85],1.6894061110895802e-08
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16088,5172,1.22 [1.14-1.31],3.21554576550094e-09
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19278,67,1.95 [1.36-2.80],0.0002652939010071
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18477,2376,1.19 [1.07-1.32],0.0007815056795704
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19418,485,1.39 [1.14-1.70],0.0011300983246179
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17950,1849,1.23 [1.10-1.38],0.0001917552860487
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16665,320,1.39 [1.08-1.79],0.0116148219695049
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19091,158,1.50 [1.10-2.06],0.0111692358480723
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,19256,45,1.66 [1.02-2.71],0.0417650242652449
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19279,2934,1.50 [1.39-1.61],9.26645006709422e-27
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",16420,75,1.89 [1.43-2.50],6.863981116244108e-06
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16719,133,1.99 [1.57-2.52],1.3107225379116949e-08
