Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPPK1,Epiplakin,22583,701,1.23 [1.12-1.35],8.094503789489905e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,26758,835,1.56 [1.29-1.89],4.35033510539521e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ESAM,Endothelial cell-selective adhesion molecule,26909,835,1.50 [1.25-1.81],2.0170592403522902e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,F11R,Junctional adhesion molecule A,26579,834,1.22 [1.10-1.35],0.0002619328941829
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,F2R,Proteinase-activated receptor 1,26665,840,1.21 [1.09-1.35],0.0002967685672815
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP1,"Fatty acid-binding protein, liver",26582,839,1.21 [1.14-1.29],1.1836021812047492e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP2,"Fatty acid-binding protein, intestinal",26583,828,1.15 [1.06-1.24],0.0004329338549323
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP3,"Fatty acid-binding protein, heart",23175,722,1.46 [1.28-1.67],1.2662764503780472e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP4,"Fatty acid-binding protein, adipocyte",26909,835,1.36 [1.21-1.53],2.378637787024347e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP5,Fatty acid-binding protein 5,26724,840,1.20 [1.10-1.30],3.1228339212340617e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM13A,Protein FAM13A,23053,719,1.20 [1.08-1.33],0.0005716578084883
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM20A,Pseudokinase FAM20A,23175,722,1.51 [1.18-1.92],0.000916258136926
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM3C,Protein FAM3C,26539,827,1.75 [1.43-2.14],4.946987876980455e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FBLN2,Fibulin-2,23174,727,1.61 [1.29-2.01],2.64641327548313e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23175,722,1.25 [1.13-1.37],4.902522872312836e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26579,834,1.34 [1.19-1.51],1.957186670273334e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCRL2,Fc receptor-like protein 2,26734,834,1.23 [1.09-1.38],0.0006663426355738
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FETUB,Fetuin-B,26621,826,1.40 [1.16-1.70],0.0004326250404992
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGF2,Fibroblast growth factor 2,26535,826,1.18 [1.08-1.29],0.0003643535085073
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGFBP1,Fibroblast growth factor-binding protein 1,26674,831,0.70 [0.58-0.84],0.0001777119989177
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGFR2,Fibroblast growth factor receptor 2,26674,831,1.86 [1.42-2.44],7.613937481756972e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,26397,824,1.29 [1.12-1.48],0.0002711986971213
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,23044,715,1.39 [1.17-1.64],0.000152906234112
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FOLR1,Folate receptor alpha,26540,822,1.55 [1.25-1.91],5.143612525662141e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FSTL1,Follistatin-related protein 1,22583,701,1.86 [1.37-2.51],5.429196695031996e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FSTL3,Follistatin-related protein 3,26535,837,1.82 [1.52-2.18],8.074022105592841e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FTCD,Formimidoyltransferase-cyclodeaminase,23090,722,1.15 [1.06-1.24],0.0005243125222679
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FUOM,Fucose mutarotase,22674,709,1.26 [1.13-1.40],2.8866024175850928e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,22583,701,1.28 [1.12-1.45],0.0002242443521166
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,26462,826,1.47 [1.19-1.82],0.0004474350188972
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GAST,Gastrin,23129,725,1.18 [1.13-1.23],2.687823819542225e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GBP1,Guanylate-binding protein 1,23088,724,1.24 [1.12-1.38],4.1782647041869486e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22137,694,1.36 [1.21-1.53],5.386323637827159e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",26462,826,1.46 [1.23-1.73],1.913485468228913e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GDF15,Growth/differentiation factor 15,26909,835,1.64 [1.50-1.79],8.298007960275684e-27
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GDNF,Glial cell line-derived neurotrophic factor,25921,802,1.33 [1.14-1.55],0.0002425978278611
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GFRA1,GDNF family receptor alpha-1,26757,834,1.98 [1.60-2.44],1.8454526402390382e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GGT1,Glutathione hydrolase 1 proenzyme,26538,830,1.23 [1.09-1.38],0.0006061456241727
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GIGYF2,GRB10-interacting GYF protein 2,23144,720,1.17 [1.07-1.28],0.0004893155431632
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GIPC2,PDZ domain-containing protein GIPC2,23129,725,1.76 [1.41-2.20],7.918099940275969e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GLA,Alpha-galactosidase A,22631,707,1.52 [1.27-1.83],6.931008690173263e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",22674,709,1.16 [1.07-1.26],0.0002407725275742
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GM2A,Ganglioside GM2 activator,22602,710,1.29 [1.12-1.49],0.0005863227961634
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GOLM2,Protein GOLM2,26811,840,1.59 [1.23-2.06],0.0003840978613452
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GPRC5C,G-protein coupled receptor family C group 5 member C,23044,715,1.24 [1.11-1.38],8.468711538928809e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GRN,Progranulin,26459,827,1.57 [1.22-2.01],0.0004317849612549
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GRPEL1,"GrpE protein homolog 1, mitochondrial",26462,826,1.26 [1.14-1.38],1.440876734388981e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GSR,"Glutathione reductase, mitochondrial",23050,721,1.93 [1.42-2.63],2.964297751422194e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,GUSB,Beta-glucuronidase,26703,825,1.21 [1.10-1.34],0.0001335633908516
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HAVCR1,Hepatitis A virus cellular receptor 1,26765,833,1.32 [1.20-1.46],6.648928123518364e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HAVCR2,Hepatitis A virus cellular receptor 2,26579,834,1.69 [1.43-2.01],1.1259151094237543e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HCLS1,Hematopoietic lineage cell-specific protein,26863,838,1.21 [1.08-1.35],0.0008104044587703
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HDGFL2,Hepatoma-derived growth factor-related protein 2,23129,725,1.24 [1.12-1.37],4.378979819336649e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HEG1,Protein HEG homolog 1,22674,709,1.71 [1.30-2.23],0.0001028879323554
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HEXIM1,Protein HEXIM1,26535,826,1.16 [1.08-1.25],5.687877570338092e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HGF,Hepatocyte growth factor,26863,838,1.75 [1.48-2.06],2.9797918156824924e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HHEX,Hematopoietically-expressed homeobox protein HHEX,23129,725,1.19 [1.09-1.31],0.0002036820803262
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HIP1R,Huntingtin-interacting protein 1-related protein,23086,724,1.38 [1.22-1.56],1.5019206721906874e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26535,826,1.76 [1.45-2.14],1.4769455009385662e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HMOX2,Heme oxygenase 2,25921,802,1.25 [1.11-1.41],0.0002227047819752
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HNMT,Histamine N-methyltransferase,26268,817,1.31 [1.15-1.49],5.2989089130730015e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,23144,720,1.29 [1.14-1.46],6.025304156836498e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HPSE,Heparanase,22849,717,1.17 [1.08-1.27],6.144432445498193e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HRG,Histidine-rich glycoprotein,23081,721,1.46 [1.17-1.83],0.0009748711774148
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26358,815,1.81 [1.45-2.25],1.0414969132626345e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HYAL1,Hyaluronidase-1,26405,821,1.66 [1.29-2.14],8.234601517075066e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HYOU1,Hypoxia up-regulated protein 1,26909,835,1.80 [1.36-2.38],3.2855599222562394e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ICAM1,Intercellular adhesion molecule 1,26447,817,1.54 [1.25-1.89],4.413106718142822e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22487,700,1.73 [1.47-2.04],4.784038466180451e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP4,Insulin-like growth factor-binding protein 4,26221,821,1.61 [1.42-1.84],6.96213589999974e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP6,Insulin-like growth factor-binding protein 6,26445,818,1.46 [1.19-1.78],0.0002238207415167
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP7,Insulin-like growth factor-binding protein 7,26909,835,1.44 [1.20-1.73],0.00010254736606
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26583,828,1.38 [1.16-1.64],0.0003164858880293
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGSF3,Immunoglobulin superfamily member 3,26462,826,1.53 [1.32-1.76],7.216755586722441e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGSF8,Immunoglobulin superfamily member 8,26583,828,1.65 [1.35-2.00],5.70948878577386e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL10,Interleukin-10,26056,811,1.16 [1.09-1.23],4.1885279892895205e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL10RA,Interleukin-10 receptor subunit alpha,26056,811,1.16 [1.07-1.27],0.0004212095894649
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL10RB,Interleukin-10 receptor subunit beta,26710,841,1.78 [1.48-2.15],1.129707835942542e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL12A_IL12B,Interleukin-12,26462,826,1.17 [1.09-1.27],4.071400020857367e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL12B,Interleukin-12 subunit beta,26863,838,1.23 [1.10-1.38],0.0002215198888025
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL15,Interleukin-15,26535,826,1.39 [1.15-1.66],0.0004782222555055
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL17C,Interleukin-17C,26056,811,1.15 [1.06-1.25],0.000556112866462
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL18,Interleukin-18,26496,835,1.45 [1.29-1.63],4.607682560410127e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL18BP,Interleukin-18-binding protein,26667,827,1.77 [1.47-2.12],1.3223098215077395e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL18R1,Interleukin-18 receptor 1,26863,838,1.57 [1.32-1.88],5.821246478707431e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1R1,Interleukin-1 receptor type 1,26538,830,1.61 [1.23-2.11],0.0004768682061141
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1RL1,Interleukin-1 receptor-like 1,26819,829,1.35 [1.18-1.55],1.6976179531961364e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1RN,Interleukin-1 receptor antagonist protein,26534,833,1.28 [1.16-1.41],6.185119105508895e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL22,Interleukin-22,23044,715,1.19 [1.08-1.31],0.0005316241244269
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL2RA,Interleukin-2 receptor subunit alpha,26379,817,1.59 [1.38-1.84],3.121542353002185e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL4R,Interleukin-4 receptor subunit alpha,26535,826,1.34 [1.14-1.58],0.0004336954090701
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL6,Interleukin-6,26462,826,1.17 [1.09-1.26],9.021044418434046e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IMMT,MICOS complex subunit MIC60,23044,715,1.44 [1.27-1.63],1.9281434594175042e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INHBB,Inhibin beta B chain,22674,709,1.35 [1.18-1.54],1.447551721047632e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INSL5,Insulin-like peptide INSL5,23053,719,1.17 [1.09-1.25],2.398843656271536e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ITGA11,Integrin alpha-11,26535,826,0.69 [0.57-0.82],3.909736235907926e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ITGA5,Integrin alpha-5,26579,834,1.58 [1.24-2.01],0.0001962159763404
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ITGAV,Integrin alpha-V,26803,835,0.48 [0.33-0.69],8.709463867180242e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ITGBL1,Integrin beta-like protein 1,23174,727,1.56 [1.30-1.87],1.7673606075926437e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,JAM2,Junctional adhesion molecule B,26811,840,1.64 [1.31-2.06],1.4780653702707697e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,JAM3,Junctional adhesion molecule C,22674,709,1.33 [1.16-1.51],2.5406433717731336e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,KCTD5,BTB/POZ domain-containing protein KCTD5,22698,717,1.36 [1.19-1.57],1.0658224084211133e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,KIF1C,Kinesin-like protein KIF1C,22447,704,1.38 [1.19-1.59],1.1114927177580118e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,KLK11,Kallikrein-11,26418,822,1.51 [1.26-1.81],6.730802620795238e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,KLK4,Kallikrein-4,26803,835,1.20 [1.09-1.31],0.0002316123611326
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,KRT18,"Keratin, type I cytoskeletal 18",26462,826,1.16 [1.08-1.25],9.192374021618391e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,KRT19,"Keratin, type I cytoskeletal 19",26494,824,1.19 [1.09-1.30],9.566062343943907e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,KYNU,Kynureninase,26863,838,1.26 [1.11-1.43],0.0004711050343676
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,23175,722,1.16 [1.07-1.25],0.0002061554121038
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26582,839,1.57 [1.37-1.80],9.177553917449208e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LAMP3,Lysosome-associated membrane glycoprotein 3,26819,833,1.35 [1.21-1.52],2.5540228286790574e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LARP1,La-related protein 1,23044,715,1.22 [1.11-1.34],5.356625915040013e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LAYN,Layilin,26348,821,1.57 [1.32-1.86],3.004874623371018e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LCN2,Neutrophil gelatinase-associated lipocalin,25763,790,1.57 [1.35-1.82],2.537374736239891e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LCP1,Plastin-2,23174,727,1.27 [1.10-1.46],0.0009945499197139
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LETM1,Mitochondrial proton/calcium exchanger protein,23144,720,1.34 [1.18-1.51],3.4273816752499176e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LGALS1,Galectin-1,26583,828,1.53 [1.29-1.82],1.6140629320335289e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LGALS3BP,Galectin-3-binding protein,23221,724,1.47 [1.20-1.80],0.0001941031548178
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LGALS4,Galectin-4,26582,839,1.46 [1.31-1.63],3.214353226052257e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LGALS9,Galectin-9,26575,834,1.94 [1.62-2.31],2.406687445640529e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LGMN,Legumain,26710,841,1.33 [1.13-1.57],0.0007492281924693
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26539,827,1.47 [1.21-1.78],9.65892382007251e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26056,811,1.44 [1.25-1.65],2.627264602568142e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LMNB2,Lamin-B2,23129,725,2.16 [1.77-2.64],4.0895574586651643e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LONP1,"Lon protease homolog, mitochondrial",22583,701,1.18 [1.09-1.29],4.178601775588092e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,22447,704,1.19 [1.08-1.32],0.0005805083912054
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26719,832,1.36 [1.13-1.62],0.0008217768808652
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LRP11,Low-density lipoprotein receptor-related protein 11,26583,828,1.39 [1.17-1.65],0.0001388720738883
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LRRC59,Leucine-rich repeat-containing protein 59,23175,722,1.43 [1.25-1.63],1.945635623586295e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,26909,835,1.53 [1.27-1.85],8.192030359725976e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LTBP3,Latent-transforming growth factor beta-binding protein 3,25952,812,1.20 [1.08-1.33],0.0004090537370589
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LTBR,Tumor necrosis factor receptor superfamily member 3,26453,832,1.93 [1.57-2.36],2.440604955030608e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LY6D,Lymphocyte antigen 6D,26448,830,1.33 [1.14-1.55],0.0003465844546326
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,LY75,Lymphocyte antigen 75,26535,826,1.33 [1.13-1.56],0.0006599802972006
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,26307,820,1.23 [1.11-1.36],7.914297516975209e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MAMDC2,MAM domain-containing protein 2,23175,722,1.49 [1.22-1.82],8.42041429135249e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MAP2,Microtubule-associated protein 2,23129,725,1.33 [1.16-1.53],4.113942289360458e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MARS1,"Methionine--tRNA ligase, cytoplasmic",22631,707,1.15 [1.06-1.25],0.0008284588106232
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MDK,Midkine,26598,829,1.21 [1.08-1.35],0.0006464280109673
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",22583,701,1.17 [1.08-1.26],0.0001094079531416
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MME,Neprilysin,26462,826,1.15 [1.08-1.24],7.2890729026569e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MMP10,Stromelysin-2,26544,835,1.26 [1.14-1.38],3.02786779163368e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MMP12,Macrophage metalloelastase,26589,830,1.40 [1.25-1.57],7.212475739369833e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MMP7,Matrilysin,26051,817,1.40 [1.22-1.60],9.512538826052882e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MMP8,Neutrophil collagenase,26765,838,1.17 [1.08-1.27],7.279075854351083e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MOCS2,Molybdopterin synthase catalytic subunit,22674,709,1.27 [1.14-1.41],8.392575788993863e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MPI,Mannose-6-phosphate isomerase,26462,826,1.15 [1.07-1.23],0.0001267980097115
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MRC1,Macrophage mannose receptor 1,23185,723,1.85 [1.46-2.34],4.356881170960222e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MSLN,Mesothelin,26421,823,1.24 [1.11-1.37],8.516999452750542e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MSMB,Beta-microseminoprotein,26494,827,1.19 [1.09-1.30],0.0001607921722745
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MSR1,Macrophage scavenger receptor types I and II,26811,840,1.37 [1.19-1.57],6.900882181245503e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MTDH,Protein LYRIC,22517,701,1.16 [1.07-1.25],0.0001936081380008
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MVK,Mevalonate kinase,26056,811,1.16 [1.07-1.25],0.0001799757295434
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MYDGF,Myeloid-derived growth factor,23175,722,1.16 [1.08-1.24],4.750586418227448e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,MZB1,Marginal zone B- and B1-cell-specific protein,26674,841,1.32 [1.18-1.48],1.5845537640110424e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NACC1,Nucleus accumbens-associated protein 1,23044,715,1.23 [1.09-1.38],0.0005720350796544
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,22674,709,1.79 [1.27-2.51],0.000784708321551
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26674,831,1.54 [1.23-1.94],0.0001904653690571
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NCR1,Natural cytotoxicity triggering receptor 1,26498,825,1.34 [1.14-1.59],0.0005872128687366
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23053,719,1.58 [1.28-1.95],2.017164414998276e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",25952,812,1.18 [1.10-1.25],7.202977445629424e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NECTIN2,Nectin-2,26539,827,2.06 [1.69-2.51],6.039419222310567e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NECTIN4,Nectin-4,26674,831,1.64 [1.37-1.97],6.817990992085133e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NELL1,Protein kinase C-binding protein NELL1,26674,831,0.78 [0.68-0.90],0.0007297471733482
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NHLRC3,NHL repeat-containing protein 3,22124,692,1.64 [1.29-2.07],3.938188053807879e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NOS2,"Nitric oxide synthase, inducible",22447,704,1.35 [1.14-1.59],0.0003700251905195
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NOS3,"Nitric oxide synthase, endothelial",25921,802,1.34 [1.22-1.47],1.595148693084749e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NPC2,NPC intracellular cholesterol transporter 2,22777,717,1.84 [1.55-2.18],1.7184637488092439e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NPDC1,Neural proliferation differentiation and control protein 1,26583,828,1.59 [1.33-1.91],4.731557315369922e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NPL,N-acetylneuraminate lyase,23175,722,1.44 [1.24-1.68],1.709395483568198e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NPPC,C-type natriuretic peptide,26535,826,1.34 [1.18-1.53],9.519726235437194e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NT5C1A,Cytosolic 5'-nucleotidase 1A,23129,725,1.51 [1.29-1.78],6.812290670552812e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NTRK3,NT-3 growth factor receptor,26811,840,0.48 [0.37-0.64],2.436495187913448e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,NUCB2,Nucleobindin-2,26757,833,1.47 [1.25-1.72],2.3779956643424667e-06
