Pro_code,ImportanceScore
POF1B,0.0008383838383838
FCER2,0.001030303030303
PENK,0.0011919191919191
COCH,0.001060606060606
TNFRSF11B,0.0014444444444444
SRPX,0.0011414141414141
IL12B,0.001010101010101
OCLN,0.0012424242424242
NTRK3,0.001
SLAMF1,0.0014444444444444
CD160,0.0007878787878787
CXCL16,0.0012828282828282
NOS3,0.0014141414141414
SEMA3F,0.0009090909090909
ADAM8,0.0014545454545454
ART3,0.0011212121212121
AGR2,0.0023535353535353
IL17A,0.0008282828282828
SPON2,0.0009494949494949
CFC1,0.0014444444444444
LCN2,0.0012727272727272
CD28,0.0013535353535353
CA9,0.001090909090909
APOA2,0.0013535353535353
SERPINB8,0.0011414141414141
DEFB4A_DEFB4B,0.0014646464646464
MERTK,0.0013333333333333
RBP2,0.0009898989898989
LILRB1,0.0011515151515151
LILRB4,0.0012020202020202
REG1B,0.0009191919191919
PRND,0.0012727272727272
FLT1,0.001040404040404
ABCA2,0.0014848484848484
GUCA2A,0.0009292929292929
DCBLD2,0.0013434343434343
LY6D,0.0012727272727272
DEFA1_DEFA1B,0.0009797979797979
CRHBP,0.0008989898989898
CD93,0.0009191919191919
PBXIP1,0.0009494949494949
TGFBR3,0.0012929292929292
SCARB2,0.0007777777777777
RNASE6,0.0009595959595959
NFASC,0.0011212121212121
SNCG,0.0013636363636363
RBFOX3,0.0008484848484848
CTSO,0.0011010101010101
CALCA,0.001040404040404
LRG1,0.0009898989898989
TNFRSF4,0.0012525252525252
MFGE8,0.0012929292929292
LAG3,0.0008484848484848
OSCAR,0.001070707070707
LGALS3,0.0008888888888888
ADAMTS15,0.0011919191919191
CST6,0.0012424242424242
RARRES2,0.0009595959595959
HLA-A,0.0011717171717171
SEPTIN8,0.0013636363636363
NPL,0.0014444444444444
NTproBNP,0.001070707070707
PTPRC,0.0008383838383838
VCAN,0.001050505050505
KLRB1,0.0009393939393939
CSRP3,0.0013232323232323
BCAM,0.001090909090909
SIGLEC1,0.0008282828282828
PSME2,0.001030303030303
IL6ST,0.0011919191919191
MMP7,0.0011717171717171
SIGLEC8,0.0012020202020202
RNASET2,0.0008282828282828
CAPG,0.0009393939393939
CD302,0.0008484848484848
CELSR2,0.001060606060606
CCL25,0.0008484848484848
IL2RA,0.0009696969696969
IL12RB1,0.0011010101010101
SIGLEC5,0.0011111111111111
GALNT10,0.0011515151515151
FABP1,0.001040404040404
VCAM1,0.0009898989898989
RETN,0.0009292929292929
CXCL17,0.001040404040404
SHISA5,0.0012121212121212
MCFD2,0.0009898989898989
MILR1,0.0009292929292929
COL4A1,0.0012020202020202
ADAMTS4,0.001030303030303
DNMBP,0.001020202020202
SIGLEC10,0.0009494949494949
TIMP4,0.0011717171717171
EPHA2,0.0009595959595959
CLEC7A,0.0009393939393939
MSLN,0.0012020202020202
PIGR,0.001050505050505
ANGPTL2,0.001040404040404
MUC13,0.0011414141414141
CD300LG,0.0007878787878787
RRM2,0.0011313131313131
CXCL13,0.0008383838383838
MMP12,0.0011111111111111
DKK4,0.0007878787878787
CCL21,0.0014444444444444
FGFR2,0.0008282828282828
CRTAM,0.0008383838383838
PDCD1LG2,0.0008080808080808
MYL3,0.0015555555555555
PRELP,0.001010101010101
IGSF8,0.0011515151515151
EGLN1,0.0011313131313131
VMO1,0.0009090909090909
TPP1,0.0011212121212121
PLXNB2,0.0007373737373737
NOMO1,0.0009090909090909
SLAMF8,0.0011616161616161
FSTL1,0.0009090909090909
NRP2,0.0011616161616161
GRN,0.0008787878787878
RNF149,0.0008787878787878
NEFL,0.0009595959595959
ADGRB3,0.0008989898989898
SERPINA3,0.0006666666666666
IL16,0.0011212121212121
RSPO3,0.0008787878787878
TGFBR1,0.0009595959595959
ANG,0.0008181818181818
PGA4,0.0006464646464646
CXADR,0.0009797979797979
GPC1,0.001070707070707
