Pro_code,ImportanceScore
CCL20,0.0022323232323232
SNCG,0.0018383838383838
XCL1,0.0018080808080808
NEFL,0.0024545454545454
IGFBP1,0.0021010101010101
WFDC2,0.0021010101010101
TNFSF13,0.0019595959595959
RBP2,0.0021818181818181
HAVCR2,0.0024040404040404
GM2A,0.002080808080808
IL17C,0.0019595959595959
EDN1,0.0012222222222222
CCL15,0.002010101010101
TNC,0.0019797979797979
LTBP3,0.0017676767676767
CD160,0.0015454545454545
SDC4,0.0013131313131313
BST2,0.0018686868686868
SMOC1,0.0022424242424242
CRIM1,0.002090909090909
TNFRSF9,0.0018282828282828
CD72,0.0017373737373737
GAST,0.0021616161616161
WNT9A,0.0017676767676767
ESM1,0.0017575757575757
SEPTIN8,0.0015353535353535
GRPEL1,0.0015050505050505
NPC2,0.0017979797979797
EPHA2,0.0018282828282828
SPINK4,0.002040404040404
GRN,0.0016565656565656
REG3A,0.0014343434343434
TIMP4,0.0018585858585858
FCRLB,0.0015151515151515
BTN2A1,0.0021414141414141
C1QTNF1,0.0016969696969696
RNASE4,0.0018484848484848
WARS,0.0018383838383838
PDIA3,0.0018181818181818
AGR2,0.0017676767676767
TNFRSF1B,0.0011111111111111
CD99,0.0015959595959595
POF1B,0.0024949494949494
AMBP,0.0017979797979797
LY96,0.0017575757575757
KLRB1,0.0017878787878787
IL10RB,0.0016666666666666
FGL1,0.0016666666666666
IL18BP,0.0016363636363636
FSTL3,0.0012828282828282
XG,0.0013131313131313
CTHRC1,0.0015151515151515
VWC2,0.0017171717171717
IL15RA,0.0014646464646464
CLSTN3,0.0019696969696969
TNFRSF12A,0.0016565656565656
CHGA,0.002080808080808
EGFL7,0.0014949494949494
RETN,0.0018585858585858
LGALS4,0.0015353535353535
LAIR1,0.0013939393939393
OCLN,0.0016767676767676
DTNB,0.0021212121212121
REG4,0.0017878787878787
PRSS8,0.0011414141414141
CHCHD6,0.0014949494949494
ADGRG1,0.0017171717171717
FGFR2,0.0013434343434343
PRG2,0.0014040404040404
LCN2,0.0012828282828282
SDC1,0.0018484848484848
RBP5,0.0016666666666666
CD38,0.0015353535353535
ROBO2,0.0017171717171717
SMOC2,0.0017777777777777
TREM2,0.0012222222222222
ICAM5,0.0016666666666666
TNFRSF19,0.0013636363636363
AOC3,0.0017070707070707
SRPX,0.0016363636363636
MILR1,0.0014949494949494
CD59,0.0013232323232323
CLSTN2,0.0013535353535353
PGLYRP1,0.0015454545454545
TNFRSF17,0.0016767676767676
NOTCH3,0.0009898989898989
C1QA,0.0014242424242424
SERPINA11,0.0012323232323232
PLXNB2,0.0011717171717171
NCR1,0.0015252525252525
NBL1,0.0015151515151515
CCL21,0.0012727272727272
TIMP1,0.0022323232323232
KRT19,0.0012626262626262
PRELP,0.0013535353535353
CRIP2,0.0012929292929292
CKB,0.0013838383838383
ADAMTS15,0.0013030303030303
IL4R,0.0013939393939393
CA5A,0.0015757575757575
TAFA5,0.0013636363636363
BMPER,0.0012424242424242
PALM2,0.001010101010101
ELN,0.0013434343434343
IFNGR1,0.0012525252525252
TFF3,0.0013939393939393
COL4A1,0.0012525252525252
CLEC5A,0.0015252525252525
MATN2,0.0011212121212121
COL5A1,0.0014646464646464
PILRA,0.0011111111111111
PTN,0.0012424242424242
SIGLEC1,0.0015050505050505
IFI30,0.0009696969696969
ADM,0.0012727272727272
SPP1,0.0013636363636363
PILRB,0.001
QPCT,0.0013636363636363
FSTL1,0.0012020202020202
GPRC5C,0.0011515151515151
CHCHD10,0.0014040404040404
CILP,0.0012525252525252
CCN4,0.0011313131313131
SPINK1,0.0012020202020202
CALCA,0.0013333333333333
ITIH3,0.0011919191919191
NT5C1A,0.0014444444444444
INHBB,0.0012525252525252
MAMDC2,0.0011717171717171
CCL14,0.0011616161616161
SPON1,0.0012828282828282
PIGR,0.0009696969696969
NELL1,0.0011515151515151
INSL4,0.0013030303030303
SLAMF8,0.0011919191919191
PGF,0.0013333333333333
B2M,0.0011111111111111
SLAMF1,0.001090909090909
ADAMTSL2,0.0008989898989898
VCAM1,0.0011717171717171
GFRA1,0.0012020202020202
EPS8L2,0.001090909090909
IL12A_IL12B,0.0014747474747474
CHGB,0.0012727272727272
SFRP1,0.0011717171717171
EBI3_IL27,0.001040404040404
CD300A,0.001040404040404
BCHE,0.0013535353535353
PDGFRA,0.0012323232323232
RNF149,0.0009595959595959
SCARB2,0.0011313131313131
RNASE1,0.0014747474747474
MDK,0.0011010101010101
LIFR,0.001030303030303
NRP1,0.0009595959595959
FBLN2,0.001070707070707
EPHB4,0.0009090909090909
RNASE6,0.0011212121212121
RNASET2,0.001080808080808
TFPI2,0.0012222222222222
LRG1,0.0011010101010101
GUCA2A,0.001010101010101
CCL16,0.001030303030303
DTX3,0.0008585858585858
RARRES2,0.001030303030303
TINAGL1,0.001040404040404
ADAM12,0.0009494949494949
PLAUR,0.0009696969696969
RBFOX3,0.001020202020202
LAG3,0.001050505050505
SIRPB1,0.001080808080808
MAD1L1,0.001070707070707
ULBP2,0.0009494949494949
PSAP,0.001020202020202
HLA-E,0.0009797979797979
FABP1,0.0009494949494949
SEL1L,0.0009191919191919
LILRB4,0.0013838383838383
CD80,0.0008383838383838
ROBO1,0.001020202020202
SORCS2,0.0009898989898989
COL18A1,0.0008686868686868
CCL7,0.001070707070707
VSIG2,0.001020202020202
REG1B,0.001060606060606
TGFA,0.0009595959595959
IGFBP2,0.001070707070707
CD300E,0.001
EFCAB14,0.0008686868686868
IL15,0.0009090909090909
LMOD1,0.001010101010101
PTGDS,0.0009595959595959
IMMT,0.0009090909090909
JAM2,0.0008585858585858
IGLC2,0.0009494949494949
CCL3,0.0008080808080808
RSPO1,0.0008282828282828
VSIG4,0.0008080808080808
DCTPP1,0.0008282828282828
CPXM2,0.0008686868686868
TNFRSF11B,0.0007979797979797
DKK3,0.0009595959595959
CCL23,0.0008888888888888
IGFBPL1,0.0007575757575757
OGN,0.0007272727272727
IL12B,0.0007474747474747
HSPG2,0.0007777777777777
RSPO3,0.0008080808080808
IGFBP4,0.0008888888888888
CSF1,0.0009090909090909
B4GALT1,0.0007373737373737
LY6D,0.0007474747474747
ASGR1,0.0007979797979797
CXCL10,0.0007171717171717
FAM3C,0.0007474747474747
EFNA1,0.0008080808080808
ITGBL1,0.0007373737373737
GIPC2,0.0007171717171717
REG1A,0.0008484848484848
ANGPTL4,0.0006868686868686
ADAM9,0.0007878787878787
HNMT,0.0008989898989898
LMNB2,0.0007373737373737
TNFRSF11A,0.0006666666666666
SHISA5,0.0006565656565656
CST3,0.0007878787878787
EFNA4,0.0004949494949494
ST6GAL1,0.0007878787878787
LTBR,0.0006969696969696
YAP1,0.0007777777777777
PENK,0.0006363636363636
OSCAR,0.0007373737373737
TNFRSF1A,0.0004444444444444
DLL1,0.0006565656565656
LAYN,0.0005252525252525
EFEMP1,0.0004848484848484
TNFRSF14,0.0005454545454545
POLR2F,0.0005656565656565
CHRDL1,0.0006262626262626
TGFBR2,0.0004747474747474
SCARF2,0.0004646464646464
AGRN,0.0004848484848484
PIK3IP1,0.0004747474747474
COL6A3,0.0004141414141414
