Pro_code,ImportanceScore
AMBP,0.0033838383838383
CALCA,0.0023636363636363
LAMP3,0.0018585858585858
CLEC6A,0.002070707070707
IL4R,0.0018282828282828
SIGLEC8,0.0012929292929292
CAPG,0.0017373737373737
TREM2,0.002050505050505
PTK7,0.0019696969696969
CILP,0.0024242424242424
SFTPD,0.0026060606060606
SLAMF8,0.002090909090909
AOC3,0.0018787878787878
CGREF1,0.0017272727272727
SCG2,0.0021515151515151
CD59,0.0023737373737373
VEGFD,0.0019797979797979
REG1A,0.0021414141414141
HGF,0.0016464646464646
SCGB3A1,0.0019696969696969
LRRC25,0.0019797979797979
C7,0.0019595959595959
IL10RB,0.002080808080808
CEACAM8,0.0019595959595959
LTBP2,0.0023636363636363
CXCL13,0.0018181818181818
COL4A1,0.0022626262626262
RBFOX3,0.0019090909090909
CHCHD6,0.0019797979797979
SCARA5,0.0011616161616161
GSN,0.0026060606060606
IL17C,0.0012727272727272
PLA2G2A,0.0016262626262626
KLK11,0.002010101010101
SFRP1,0.0017070707070707
UMOD,0.0016464646464646
PDCD1,0.0015656565656565
GCNT1,0.0015151515151515
CCL20,0.0015656565656565
CLEC1A,0.0016464646464646
HEPH,0.0016363636363636
FOLR1,0.0018383838383838
CCL14,0.0017070707070707
CXCL10,0.0015050505050505
ASGR2,0.0016666666666666
IGFBP6,0.0017878787878787
CX3CL1,0.0014242424242424
CFD,0.0018282828282828
LRIG1,0.0014646464646464
SPINT1,0.0019797979797979
CD38,0.0015151515151515
SMOC1,0.0018282828282828
RNASE4,0.0013838383838383
TGFA,0.0019292929292929
TCOF1,0.0017171717171717
GRN,0.0017474747474747
IL1R1,0.0015252525252525
VEGFA,0.0016464646464646
MILR1,0.0016262626262626
CRELD1,0.0016767676767676
CD48,0.0021515151515151
IGLC2,0.0017474747474747
PYY,0.0014545454545454
GGT5,0.0014444444444444
CTHRC1,0.0018484848484848
SIGLEC7,0.0024646464646464
GOLM2,0.0013232323232323
CTSL,0.0015050505050505
SERPINA3,0.0013939393939393
PDCD1LG2,0.0012323232323232
ICAM5,0.0015858585858585
FSTL1,0.0013131313131313
RBP7,0.0014646464646464
FUT3_FUT5,0.0019999999999999
CD74,0.0008383838383838
NRP1,0.0013939393939393
ITGAV,0.0013030303030303
CD79B,0.0019494949494949
CCL7,0.0016767676767676
MDK,0.0011818181818181
PSAP,0.0018585858585858
CLEC3B,0.0019393939393939
CD4,0.0011818181818181
PLXNB2,0.0015454545454545
ITGA11,0.0012222222222222
NECTIN2,0.0015858585858585
VSIG4,0.0012121212121212
DEFA1_DEFA1B,0.0012020202020202
ASGR1,0.0012727272727272
IGFBP7,0.0014747474747474
LIFR,0.0014040404040404
CSTB,0.0014949494949494
LGALS9,0.0012828282828282
LILRB4,0.0013030303030303
NCR1,0.0012626262626262
B3GNT7,0.0014646464646464
GUCA2A,0.0012727272727272
HLA-A,0.0012626262626262
TNFRSF17,0.0017272727272727
PRAP1,0.0015959595959595
LRP11,0.0012424242424242
DSC2,0.0011313131313131
CLEC4D,0.0014242424242424
POLR2F,0.0011212121212121
PGF,0.001040404040404
CA12,0.0017878787878787
ADGRG1,0.0013030303030303
ADA2,0.0011616161616161
ANXA5,0.001030303030303
ZBTB17,0.0011010101010101
LGALS7_LGALS7B,0.0014343434343434
CTSZ,0.0014545454545454
IL1RN,0.0012828282828282
WFIKKN1,0.0012525252525252
C1QA,0.0013434343434343
FAS,0.0013737373737373
TGFBR3,0.001010101010101
EFEMP1,0.0012121212121212
AREG,0.0012828282828282
CCL3,0.0013939393939393
CD300E,0.0013333333333333
CD5,0.0009696969696969
DPY30,0.0014141414141414
PRTN3,0.001080808080808
CTSS,0.001090909090909
SPINK4,0.0012828282828282
CDH2,0.0011313131313131
CTSO,0.0015151515151515
AGR2,0.0013737373737373
FGF5,0.001050505050505
VCAM1,0.0012929292929292
CLEC7A,0.0012626262626262
CDH1,0.0011414141414141
MSR1,0.001060606060606
MZB1,0.0013333333333333
TAFA5,0.0014747474747474
TNFRSF11B,0.0012323232323232
SCRG1,0.0011717171717171
TINAGL1,0.001080808080808
CXCL11,0.0012828282828282
MEP1B,0.0019999999999999
LMNB2,0.0009898989898989
OGN,0.0011919191919191
HYAL1,0.001070707070707
GIPC2,0.0015959595959595
MSLN,0.0011616161616161
CRIP2,0.001090909090909
MYBPC1,0.001080808080808
CA9,0.001030303030303
BAMBI,0.0009696969696969
REG1B,0.001070707070707
CCL25,0.0013535353535353
SORCS2,0.001010101010101
SNCG,0.0012828282828282
NCR3LG1,0.001090909090909
IFI30,0.001030303030303
B2M,0.0014646464646464
KLK8,0.0011414141414141
TNFRSF8,0.0008686868686868
SRPX,0.0011212121212121
SPON2,0.0011414141414141
CKB,0.0012323232323232
CXADR,0.0012020202020202
CD93,0.001090909090909
LY6D,0.0014141414141414
IFNL1,0.0012424242424242
MMP10,0.0011616161616161
THBS2,0.0011515151515151
CD274,0.001050505050505
IL12A_IL12B,0.0011919191919191
IMMT,0.001020202020202
NECTIN4,0.0011313131313131
NFASC,0.0009494949494949
BMPER,0.0009292929292929
IGSF8,0.001020202020202
CCN4,0.0009292929292929
ACVRL1,0.0011515151515151
PLA2G15,0.0011919191919191
FABP2,0.0009090909090909
EDN1,0.0011313131313131
SEZ6L2,0.0012121212121212
IGFBP4,0.0012121212121212
FABP1,0.0009090909090909
XCL1,0.0008383838383838
RETN,0.0012323232323232
PTGDS,0.0009292929292929
TFF3,0.0011818181818181
TNFRSF14,0.0007474747474747
LGALS4,0.0012727272727272
SCGN,0.001010101010101
ELN,0.0011111111111111
LRG1,0.0012121212121212
CD300LG,0.0009393939393939
NELL1,0.0008686868686868
CD302,0.0008989898989898
TGOLN2,0.0008484848484848
RSPO3,0.0011212121212121
FAM20A,0.0014444444444444
RELT,0.0011313131313131
FBLN2,0.0007070707070707
CRIM1,0.0008080808080808
CD27,0.0008383838383838
SIGLEC10,0.0011010101010101
TNFRSF13B,0.0009898989898989
FAM3C,0.001040404040404
DDAH1,0.0008282828282828
CD276,0.0007979797979797
STC2,0.0009595959595959
HNMT,0.001010101010101
CLEC14A,0.0009090909090909
KIF1C,0.0008484848484848
MB,0.0009292929292929
BCAM,0.0009696969696969
CCL23,0.001010101010101
NCS1,0.0008686868686868
LBP,0.0008585858585858
MSMB,0.0008383838383838
WNT9A,0.0009191919191919
TNC,0.0007878787878787
FABP4,0.0009191919191919
ACTA2,0.0008989898989898
MAMDC2,0.0009191919191919
CXCL16,0.0009090909090909
SPINT2,0.0008686868686868
VWA1,0.0009292929292929
SCN4B,0.001040404040404
TCN2,0.0008989898989898
OCLN,0.0008787878787878
PGLYRP1,0.0007171717171717
RNASE10,0.0009393939393939
LILRA5,0.0008181818181818
VWC2,0.0008787878787878
DKK4,0.0007979797979797
COL18A1,0.0008585858585858
EGFL7,0.0014242424242424
FGF23,0.0007272727272727
HIP1R,0.0008585858585858
IL18R1,0.0009090909090909
XG,0.0008383838383838
ANG,0.0008888888888888
PRG2,0.0009292929292929
ITIH3,0.0009292929292929
HSPG2,0.001040404040404
HLA-E,0.0009191919191919
ICAM1,0.0007777777777777
TNFRSF11A,0.0006969696969696
DTNB,0.0007777777777777
REG3A,0.0008484848484848
NHLRC3,0.0008080808080808
RSPO1,0.0008686868686868
TNFRSF12A,0.0007676767676767
IL19,0.0008888888888888
OSMR,0.0008787878787878
GM2A,0.0008484848484848
HSPB6,0.0007171717171717
IGFBP2,0.0009595959595959
MANSC1,0.0006868686868686
CLEC5A,0.0009090909090909
CKAP4,0.0008080808080808
LCN2,0.0006868686868686
CD14,0.0007979797979797
CTSD,0.0007575757575757
TNFRSF19,0.0005454545454545
CRLF1,0.0007979797979797
LGALS1,0.0007979797979797
CDNF,0.0008989898989898
LTBR,0.0008282828282828
AGRN,0.0007878787878787
EBI3_IL27,0.0007575757575757
CD83,0.0007575757575757
LAIR1,0.0008484848484848
PENK,0.0006767676767676
SIRPB1,0.0007575757575757
CHGB,0.0007979797979797
IGFBPL1,0.0007575757575757
CRHBP,0.0007171717171717
CLMP,0.0007979797979797
LGMN,0.0005858585858585
SEPTIN8,0.0005959595959595
CHRDL1,0.0006767676767676
NPDC1,0.0007070707070707
TFPI2,0.0007272727272727
PALM,0.0006868686868686
LAMA4,0.0007171717171717
PPP1R14D,0.0008181818181818
EFNA1,0.0007575757575757
NBL1,0.0006666666666666
IL15RA,0.0008383838383838
MRC1,0.0007171717171717
RNF149,0.0006262626262626
IL1RL1,0.0006363636363636
NPC2,0.0006969696969696
EFNA4,0.0006767676767676
RNASET2,0.0006565656565656
DTX3,0.0007070707070707
ESAM,0.0006868686868686
VSIG2,0.0006868686868686
CCDC80,0.0007171717171717
CD300C,0.0006767676767676
PTPRN2,0.0006060606060606
TGFB1,0.0005151515151515
SPP1,0.0005858585858585
TNFSF13B,0.0006262626262626
FABP3,0.0006262626262626
CD99,0.0006161616161616
ADAM8,0.0006161616161616
CHCHD10,0.0005757575757575
EFCAB14,0.0005757575757575
RBP2,0.0005757575757575
CCN3,0.0006363636363636
CD7,0.0006363636363636
PTN,0.0007474747474747
SPON1,0.0006262626262626
IL6,0.0006767676767676
NT5C1A,0.0006464646464646
CD300A,0.0007575757575757
NOS1,0.0005858585858585
MFAP4,0.0006363636363636
B4GALT1,0.0006161616161616
IL12B,0.0007474747474747
POF1B,0.0006969696969696
HAVCR1,0.0005151515151515
TNFRSF21,0.0005959595959595
PHOSPHO1,0.0005757575757575
RNASE1,0.0006060606060606
FGFR2,0.0007373737373737
BTN2A1,0.0006565656565656
LGALS3,0.0005555555555555
YAP1,0.0007878787878787
PALM2,0.0005050505050505
DLL1,0.0006161616161616
COL6A3,0.0005757575757575
RARRES2,0.0005252525252525
RNASE6,0.0004141414141414
TMSB10,0.0005353535353535
ADAM9,0.0006363636363636
GFRA1,0.0004747474747474
TPP1,0.0005555555555555
NUCB2,0.0004545454545454
IL18BP,0.0005050505050505
LAYN,0.0005454545454545
GRPEL1,0.0005353535353535
SDC1,0.0006565656565656
KRT19,0.0005757575757575
WARS,0.0005959595959595
CD72,0.0005959595959595
LTBP3,0.0005454545454545
CPXM2,0.0004747474747474
MMP7,0.0005454545454545
CD99L2,0.0004141414141414
TNFRSF6B,0.0004747474747474
EPHA2,0.0004848484848484
TNFRSF9,0.0004848484848484
RBP5,0.0004242424242424
FSTL3,0.0003838383838383
SCARF2,0.0005151515151515
SEL1L,0.0004646464646464
PILRA,0.0003737373737373
TNFRSF1B,0.0004242424242424
SHISA5,0.0005353535353535
MAD1L1,0.0004040404040404
CD163,0.0005050505050505
PILRB,0.0004646464646464
CANT1,0.0004040404040404
TIMP1,0.0004343434343434
INHBB,0.0003535353535353
CD46,0.0004747474747474
ATRAID,0.0003535353535353
JAM2,0.0003232323232323
PIK3IP1,0.0003232323232323
IL2RA,0.0004141414141414
TGFBR2,0.0002929292929292
HAVCR2,0.0003030303030303
COLEC12,0.0003535353535353
LMOD1,0.0003232323232323
CSF1,0.0002626262626262
TNFRSF1A,0.0002121212121212
CST3,0.0002020202020202
