Pro_code,ImportanceScore
DEFB4A_DEFB4B,0.0002929292929292
CLC,0.0002727272727272
EBI3_IL27,0.0002929292929292
CLEC4G,0.0002828282828282
RTBDN,0.0002828282828282
FLRT2,0.0002626262626262
TCN2,0.0002828282828282
IFNL1,0.0002424242424242
PRTN3,0.0002828282828282
KLRD1,0.0002828282828282
SEZ6L2,0.0002424242424242
FGFBP2,0.0002525252525252
ALPP,0.0002525252525252
REG1A,0.0002828282828282
SPINK6,0.0002828282828282
EPO,0.0002626262626262
MENT,0.0002828282828282
XCL1,0.0002828282828282
RARRES1,0.0002525252525252
TYMP,0.0002525252525252
F11R,0.0002626262626262
LPCAT2,0.0002828282828282
JAM3,0.0002626262626262
IGF1R,0.0002929292929292
FBLN2,0.0002424242424242
ADAMTS15,0.0002727272727272
APOA2,0.0002525252525252
ADAMTSL2,0.0002121212121212
PDCD5,0.0002727272727272
SLAMF8,0.0002323232323232
TNFSF11,0.0002525252525252
ENPP6,0.0002525252525252
CHCHD6,0.0002727272727272
ROR1,0.0002525252525252
ANGPTL1,0.0002727272727272
BMP10,0.0002424242424242
VWF,0.0002424242424242
CCN5,0.0002121212121212
RARRES2,0.0001717171717171
SRPX,0.0002323232323232
KRT8,0.0002222222222222
GDNF,0.0002323232323232
TNFRSF1A,0.0002323232323232
IMMT,0.0002525252525252
TIGAR,0.0003030303030303
PTH1R,0.0002626262626262
ENAH,0.0002323232323232
CTSE,0.0002424242424242
VSTM1,0.0002626262626262
KRT19,0.0002323232323232
CFP,0.0002525252525252
YAP1,0.0002222222222222
KLK11,0.0002222222222222
LAMA4,0.0002525252525252
B2M,0.0001717171717171
SEL1L,0.0002222222222222
PRAP1,0.0002222222222222
LILRA2,0.0002424242424242
ACAA1,0.0002626262626262
OLR1,0.0002424242424242
CDH2,0.0001818181818181
DTNB,0.0001818181818181
CDSN,0.0002323232323232
FCAR,0.0002828282828282
SCGB3A1,0.0002525252525252
ADA2,0.0002121212121212
HAO1,0.0002020202020202
NUCB2,0.0002121212121212
ENTPD6,0.0002222222222222
ADAM8,0.0002323232323232
BNIP3L,0.0002222222222222
IL1R1,0.0002525252525252
FABP2,0.0002222222222222
ATRAID,0.0002222222222222
ATOX1,0.0002424242424242
IGLC2,0.0002222222222222
CLEC5A,0.0002323232323232
AKR7L,0.0002323232323232
TNFRSF19,0.0002323232323232
ITGBL1,0.0002222222222222
CPXM2,0.0002323232323232
WNT9A,0.0002323232323232
SART1,0.0002121212121212
EFEMP1,0.0002222222222222
SSNA1,0.0002323232323232
GPNMB,0.0002525252525252
ANPEP,0.0002424242424242
SNCG,0.0002525252525252
PDIA3,0.0002424242424242
GM2A,0.0001818181818181
GFER,0.0002626262626262
CD7,0.0002222222222222
PCBD1,0.0002323232323232
CYTL1,0.0002424242424242
FCN1,0.0002626262626262
TNF,0.0002222222222222
GOLM2,0.0002424242424242
IL19,0.0002323232323232
CSTB,0.0002323232323232
MICB_MICA,0.0002222222222222
CEACAM19,0.0002222222222222
IL15RA,0.0002121212121212
LBR,0.0002121212121212
RSPO3,0.0002020202020202
HLA-E,0.0002121212121212
SLURP1,0.0001818181818181
ECHS1,0.0001919191919191
CCL20,0.0002121212121212
CCL7,0.0001919191919191
CD207,0.0002121212121212
PLXNB2,0.0001919191919191
CA12,0.0002020202020202
ZHX2,0.0002323232323232
LRIG1,0.0002020202020202
TNFRSF8,0.0002020202020202
CD300LG,0.0002121212121212
HEG1,0.0002323232323232
DPT,0.0002222222222222
TNFSF8,0.0002323232323232
PXN,0.0002121212121212
SCGB3A2,0.0002121212121212
IGF2R,0.0002222222222222
COL15A1,0.0001919191919191
CCL27,0.0002222222222222
SIAE,0.0002020202020202
PILRA,0.0002323232323232
