Pro_code,ImportanceScore
WFDC2,0.0026868686868686
IL10,0.002020202020202
IFI30,0.0028989898989898
CA6,0.0025151515151515
CD27,0.0029292929292929
TPP1,0.0026161616161616
SERPINA3,0.0028282828282828
C1QA,0.0028181818181818
THBS2,0.0025353535353535
EFEMP1,0.0023030303030303
CALCA,0.0025353535353535
FCRLB,0.0022727272727272
CLEC3B,0.002060606060606
FOLR2,0.0023838383838383
LGALS4,0.0025656565656565
GRN,0.0019898989898989
REG4,0.0026060606060606
ANGPT2,0.002040404040404
SNCG,0.0027979797979797
BAIAP2,0.0022121212121212
SOD2,0.0021616161616161
CD163,0.002070707070707
RBP2,0.0024141414141414
FABP1,0.0016060606060606
LGALS9,0.0016666666666666
REG3A,0.0021616161616161
SCARB2,0.0021010101010101
CLEC6A,0.0019797979797979
PVR,0.0024343434343434
MMP8,0.002040404040404
GIPC2,0.0018686868686868
NPL,0.0024949494949494
FGF21,0.002010101010101
DPP4,0.002020202020202
CHCHD6,0.0027979797979797
LMOD1,0.0017777777777777
CKAP4,0.0018787878787878
SPINK1,0.002030303030303
SORCS2,0.002010101010101
IL4R,0.0016969696969696
TFF1,0.0018787878787878
LILRB4,0.0022626262626262
HAVCR2,0.002080808080808
CD274,0.0016565656565656
MMP9,0.0023131313131313
CHRDL1,0.0021919191919191
BTN3A2,0.0018080808080808
CCL15,0.0021010101010101
FGL1,0.0023232323232323
LRG1,0.0021414141414141
IL2RA,0.0017575757575757
UMOD,0.0019696969696969
EPO,0.0019090909090909
IGF2R,0.0021111111111111
MVK,0.0018383838383838
HSPB6,0.0022828282828282
CSF1,0.0019494949494949
ENPP6,0.0019797979797979
CD4,0.0017272727272727
POLR2F,0.0015555555555555
CD74,0.0017979797979797
MERTK,0.0017676767676767
SDC1,0.0017272727272727
FABP3,0.0018787878787878
SPINK4,0.0016262626262626
IL1RN,0.002010101010101
EFNA1,0.0016565656565656
SMPD1,0.0017272727272727
MZB1,0.0017373737373737
CTSL,0.0016464646464646
TNFRSF12A,0.0016262626262626
SIRPB1,0.0017878787878787
CD302,0.0017373737373737
ADA2,0.0014343434343434
ICAM1,0.0018787878787878
PENK,0.0016363636363636
EBI3_IL27,0.0018888888888888
TNFSF13B,0.0015555555555555
LAYN,0.0015858585858585
ADAMTSL2,0.0017676767676767
ADGRG2,0.0017575757575757
HNMT,0.0014242424242424
CHCHD10,0.0016464646464646
TNFRSF9,0.0014242424242424
NCR3LG1,0.0015555555555555
FGFR2,0.0015959595959595
FGF23,0.0017777777777777
ITIH3,0.0015555555555555
PSAP,0.0015252525252525
TFF3,0.0016262626262626
CKB,0.0016666666666666
KRT18,0.0017373737373737
RBFOX3,0.001090909090909
TIMP1,0.0014040404040404
GPRC5C,0.0018484848484848
GGT1,0.0015959595959595
PALM2,0.0015555555555555
RRM2,0.0014646464646464
MILR1,0.0016060606060606
B2M,0.0016363636363636
CD14,0.0016464646464646
AREG,0.0014949494949494
CTSZ,0.0015858585858585
RNASE1,0.0015050505050505
CRIM1,0.0011717171717171
COL6A3,0.0017070707070707
OSM,0.0016464646464646
PRAP1,0.0015252525252525
LMNB2,0.0012323232323232
NT5C1A,0.0017272727272727
ITGBL1,0.0012323232323232
IL19,0.0014343434343434
RNASE6,0.0015656565656565
PDZK1,0.0015151515151515
CCL21,0.0013030303030303
YAP1,0.0013535353535353
MAD1L1,0.0014949494949494
RNASET2,0.0014141414141414
MDK,0.0012020202020202
OGN,0.0013838383838383
RIDA,0.0013030303030303
RNF149,0.0015555555555555
HGF,0.0016767676767676
IGFBP2,0.0012222222222222
HSPG2,0.0011919191919191
SPINT1,0.0015555555555555
BMPER,0.0012020202020202
CCL7,0.0014646464646464
SPON1,0.001030303030303
IL1R1,0.0014646464646464
GM2A,0.0012121212121212
HLA-E,0.001030303030303
GRPEL1,0.0013434343434343
CD300C,0.0012020202020202
ASGR1,0.0013939393939393
MME,0.0013636363636363
ADAM12,0.0013838383838383
NOS1,0.0014141414141414
CDCP1,0.0013030303030303
CD300E,0.0012222222222222
EPHB4,0.0012727272727272
CDH2,0.0014343434343434
ADGRG1,0.0012626262626262
CPXM2,0.0013232323232323
RARRES2,0.0011212121212121
INHBB,0.0012222222222222
GFRA1,0.001010101010101
DTX3,0.0014949494949494
ULBP2,0.0012626262626262
TNFRSF11A,0.001090909090909
NPC2,0.001070707070707
B4GALT1,0.0011515151515151
CXCL13,0.0012727272727272
LAMP3,0.001060606060606
COLEC12,0.0012121212121212
IGFBP7,0.0013636363636363
ACVRL1,0.0012020202020202
KRT19,0.0011919191919191
NPDC1,0.0012323232323232
CLEC5A,0.0012424242424242
LY96,0.0011414141414141
VCAM1,0.0009999999999999
IL10RB,0.001050505050505
PRSS8,0.0011717171717171
CCL16,0.0011111111111111
CXCL10,0.0011111111111111
TGFBR2,0.001
IGSF8,0.001
RNASE4,0.0011212121212121
RELT,0.0012121212121212
SPON2,0.0011010101010101
GGT5,0.0011111111111111
FABP4,0.001
MSR1,0.0008383838383838
VSIG4,0.0008686868686868
SIGLEC1,0.001
IMMT,0.0008080808080808
TNFRSF14,0.0008686868686868
TNFRSF1A,0.0006969696969696
PIK3IP1,0.001080808080808
LAIR1,0.0008181818181818
SHISA5,0.0007070707070707
TNFRSF1B,0.0008585858585858
FSTL3,0.0007676767676767
TGFA,0.0007878787878787
COL18A1,0.0008080808080808
DTNB,0.0007070707070707
PILRB,0.0007272727272727
PGF,0.0007171717171717
PILRA,0.0006969696969696
CLMP,0.0006363636363636
