Pro_code,ImportanceScore
B3GNT7,0.0006363636363636
CTSV,0.0006666666666666
MFAP4,0.0006666666666666
SMOC1,0.0006969696969696
CD55,0.0006868686868686
CD83,0.0007070707070707
CD160,0.0006666666666666
KLRK1,0.0006565656565656
REG1A,0.0004646464646464
C1RL,0.0005959595959595
USP28,0.0005656565656565
IGSF3,0.0006464646464646
GALNT10,0.0006666666666666
KIRREL2,0.0006060606060606
IL16,0.0006262626262626
KLK10,0.0006363636363636
HAVCR2,0.0005858585858585
ENAH,0.0005656565656565
INSL4,0.0005151515151515
CCL15,0.0005757575757575
ERMAP,0.0006363636363636
ACTN2,0.0006161616161616
CD300E,0.0005252525252525
C1QA,0.0006161616161616
MTUS1,0.0005959595959595
CD300A,0.0004646464646464
GCNT1,0.0004545454545454
ADGRF5,0.0005555555555555
CCL18,0.0005757575757575
NOS1,0.0005454545454545
CRLF1,0.0007272727272727
F3,0.0007272727272727
KLRD1,0.0006060606060606
NOS3,0.0005858585858585
EPS8L2,0.0006161616161616
SERPINB8,0.0006363636363636
POLR2F,0.0004343434343434
ITIH3,0.0005252525252525
CXCL16,0.0005656565656565
CGA,0.0005656565656565
SCARA5,0.0004747474747474
LGALS4,0.0004949494949494
TNFRSF19,0.0003636363636363
NECTIN2,0.0005252525252525
SCARF1,0.0005353535353535
ITGA5,0.0005858585858585
TGFBR1,0.0005858585858585
HLA-E,0.0005252525252525
MCFD2,0.0005252525252525
ROR1,0.0005454545454545
CST7,0.0005858585858585
PLA2G2A,0.0005050505050505
AMBP,0.0005050505050505
TIMP1,0.0006060606060606
ADAMTSL2,0.0006565656565656
IL4R,0.0006666666666666
CD14,0.0005050505050505
UBE2L6,0.0006464646464646
NT5C1A,0.0005858585858585
ANXA5,0.0005656565656565
MME,0.0005454545454545
NCR1,0.0006565656565656
PRAP1,0.0004040404040404
NPDC1,0.0004545454545454
PHOSPHO1,0.0005151515151515
PTPRC,0.0005353535353535
INSR,0.0005656565656565
CTSD,0.0004949494949494
NHLRC3,0.0004545454545454
RNASE1,0.0004545454545454
NELL1,0.0005858585858585
HYAL1,0.0006262626262626
IDO1,0.0005757575757575
ZHX2,0.0005656565656565
DEFA1_DEFA1B,0.0005858585858585
LGMN,0.0005757575757575
TIMD4,0.0004848484848484
TNFRSF8,0.0004848484848484
NECTIN4,0.0005858585858585
ICAM1,0.0005757575757575
FGFBP2,0.0005454545454545
LECT2,0.0004646464646464
RTN4R,0.0006565656565656
PILRB,0.0005555555555555
DLL1,0.0003535353535353
CA9,0.0005757575757575
CD48,0.0004646464646464
ADAM8,0.0004343434343434
EBI3_IL27,0.0004343434343434
WNT9A,0.0004848484848484
SLAMF1,0.0005555555555555
LRRC25,0.0005858585858585
CFI,0.0006767676767676
EPHB4,0.0003737373737373
CPXM2,0.0005151515151515
SIAE,0.0005050505050505
CD40,0.0005050505050505
PKD2,0.0005959595959595
DPT,0.0005353535353535
TCN2,0.0005454545454545
JAM3,0.0005151515151515
FABP1,0.0004343434343434
SPINT2,0.0004646464646464
CDNF,0.0004343434343434
KCTD5,0.0004848484848484
KLK6,0.0004949494949494
DTX3,0.0004949494949494
BSG,0.0005454545454545
ADGRE5,0.0005555555555555
MB,0.0004848484848484
CD300C,0.0005050505050505
PDCD1LG2,0.0004747474747474
TNFSF8,0.0004747474747474
OGFR,0.0004545454545454
RELT,0.0004444444444444
TFPI2,0.0005353535353535
CEACAM19,0.0004949494949494
ASGR1,0.0005252525252525
STC1,0.0004444444444444
SCGB3A1,0.0005050505050505
DSC2,0.0004646464646464
CXCL8,0.0004545454545454
CD276,0.0005959595959595
MSMB,0.0004949494949494
SPOCK1,0.0005050505050505
CD28,0.0004545454545454
WFDC12,0.0004747474747474
RSPO3,0.0005151515151515
TNFRSF11A,0.0005151515151515
FABP4,0.0004444444444444
CD4,0.0004444444444444
CTSZ,0.0004242424242424
ITGBL1,0.0004444444444444
CCL16,0.0005151515151515
LIFR,0.0005151515151515
CD200,0.0005555555555555
PAM,0.0004040404040404
CALB2,0.0005858585858585
IGFBP2,0.0005151515151515
MDK,0.0004848484848484
CLEC14A,0.0004343434343434
MSLN,0.0004343434343434
AGRP,0.0005151515151515
CTSS,0.0005252525252525
CRTAM,0.0003939393939393
CLSTN2,0.0004343434343434
AOC3,0.0005656565656565
TINAGL1,0.0005151515151515
PDIA3,0.0004040404040404
NRP2,0.0004545454545454
ADAMTS4,0.0004141414141414
CD70,0.0004141414141414
SAFB2,0.0004848484848484
CD38,0.0004646464646464
ADAM15,0.0004444444444444
MATN2,0.0003737373737373
OSCAR,0.0004040404040404
SCRG1,0.0004545454545454
MMP3,0.0005050505050505
FGFR2,0.0003838383838383
ANG,0.0004646464646464
TGOLN2,0.0004747474747474
CCN5,0.0004848484848484
WARS,0.0004545454545454
COL5A1,0.0004343434343434
ADGRB3,0.0003838383838383
C1QTNF1,0.0004040404040404
EZR,0.0004545454545454
MMP8,0.0004545454545454
DCTPP1,0.0004242424242424
IL17C,0.0004646464646464
PIK3IP1,0.0005555555555555
IL10RB,0.0004040404040404
HSPG2,0.0004242424242424
SMNDC1,0.0004242424242424
EFNA1,0.0003636363636363
CDH6,0.0004141414141414
ADGRE2,0.0003636363636363
BAIAP2,0.0004646464646464
SOX9,0.0004040404040404
SEMA7A,0.0003737373737373
TFRC,0.0003939393939393
GCHFR,0.0004040404040404
EPHA1,0.0004343434343434
SCPEP1,0.0004747474747474
GPRC5C,0.0004141414141414
NPL,0.0004747474747474
TCOF1,0.0003535353535353
CTSO,0.0004646464646464
FAM3B,0.0003636363636363
CLEC5A,0.0004949494949494
RNF149,0.0003333333333333
HLA-A,0.0004242424242424
FAS,0.0004141414141414
PCDH17,0.0003939393939393
RBP5,0.0003333333333333
COCH,0.0004343434343434
TIGIT,0.0003737373737373
LY6D,0.0003838383838383
PALM2,0.0003535353535353
GDNF,0.0004040404040404
PVR,0.0004141414141414
AGRN,0.0005050505050505
TNFRSF21,0.0004141414141414
LGALS9,0.0004141414141414
CRELD1,0.0004141414141414
ADAM9,0.0003434343434343
RNASE6,0.0003838383838383
RNASE4,0.0004040404040404
HNRNPUL1,0.0004040404040404
GPKOW,0.0004141414141414
CD46,0.0004646464646464
TPP1,0.0003939393939393
ECHS1,0.0004141414141414
SCGN,0.0004242424242424
ALDH5A1,0.0003939393939393
ICAM5,0.0004141414141414
EGFL7,0.0004444444444444
LCN15,0.0004646464646464
RRM2,0.0004141414141414
VWA1,0.0004343434343434
SERPINF1,0.0003838383838383
CHRDL1,0.0003636363636363
BNIP3L,0.0004141414141414
CEACAM8,0.0003333333333333
PTN,0.0004545454545454
PRTN3,0.0003535353535353
ANGPTL4,0.0003838383838383
IL12RB1,0.0003939393939393
CSF1,0.0004242424242424
NRP1,0.0004545454545454
OGN,0.0003535353535353
CSTB,0.0004141414141414
CXCL11,0.0003737373737373
PALM,0.0003030303030303
IFNLR1,0.0004747474747474
PRELP,0.0003838383838383
CD274,0.0004040404040404
CXCL10,0.0004747474747474
CNDP1,0.0003939393939393
LMOD1,0.0004040404040404
MPO,0.0003838383838383
CD163,0.0004040404040404
PKD1,0.0004545454545454
TNFRSF11B,0.0004040404040404
SPINT1,0.0003838383838383
LILRB2,0.0004242424242424
FDX1,0.0003939393939393
PHLDB1,0.0003232323232323
PRCP,0.0003131313131313
FCAR,0.0003636363636363
YAP1,0.0003434343434343
SIRPB1,0.0003838383838383
FSTL3,0.0003939393939393
SFRP1,0.0003838383838383
ORM1,0.0004444444444444
NOMO1,0.0004242424242424
IFNGR1,0.0003535353535353
CRIM1,0.0003434343434343
LAMA4,0.0004545454545454
ELN,0.0004141414141414
RCC1,0.0003838383838383
LEP,0.0003232323232323
CA5A,0.0003535353535353
IL18BP,0.0003535353535353
OCLN,0.0003131313131313
COL15A1,0.0003838383838383
EFHD1,0.0003232323232323
SUSD4,0.0003636363636363
NUCB2,0.0003131313131313
LRG1,0.0003232323232323
NBL1,0.0003434343434343
APBB1IP,0.0003333333333333
KLK8,0.0003232323232323
GALNT3,0.0003535353535353
TNFSF13,0.0003434343434343
NGRN,0.0002929292929292
SPON1,0.0003333333333333
MAD1L1,0.0004040404040404
FCAMR,0.0003333333333333
TXNDC5,0.0003030303030303
MOG,0.0003131313131313
LBR,0.0003030303030303
ASGR2,0.0003333333333333
BTN3A2,0.0003030303030303
SOD2,0.0004040404040404
CLSTN3,0.0003333333333333
KLK11,0.0003333333333333
ATRAID,0.0003232323232323
CRIP2,0.0003232323232323
GFRA1,0.0002929292929292
COLEC12,0.0003333333333333
CYTL1,0.0003535353535353
HIP1R,0.0002424242424242
TPR,0.0002727272727272
CCL7,0.0002727272727272
IGF1R,0.0003333333333333
CGREF1,0.0003131313131313
EFEMP1,0.0002929292929292
MAP2,0.0003636363636363
LRP11,0.0003434343434343
IL12B,0.0003030303030303
B4GALT1,0.0003030303030303
MANSC1,0.0002828282828282
CDH2,0.0003030303030303
LAYN,0.0002424242424242
COL3A1,0.0003232323232323
SCARF2,0.0003434343434343
ASAH1,0.0003636363636363
CD300LF,0.0003030303030303
FABP5,0.0003232323232323
TMSB10,0.0003030303030303
TEK,0.0002929292929292
KIF1C,0.0003131313131313
TREM2,0.0003131313131313
MAN1A2,0.0002727272727272
ST6GAL1,0.0003131313131313
FAM3C,0.0002525252525252
PDGFRA,0.0003232323232323
CEACAM6,0.0002525252525252
RSPO1,0.0002626262626262
CCN4,0.0003131313131313
CCL22,0.0002626262626262
NOTCH3,0.0003232323232323
IGFBP7,0.0002929292929292
LTBR,0.0003232323232323
CCL20,0.0002929292929292
BCAM,0.0002828282828282
C9,0.0002929292929292
MILR1,0.0003030303030303
GUCA2A,0.0002828282828282
ZBTB17,0.0002828282828282
SEMA3F,0.0002727272727272
CFD,0.0002626262626262
PTX3,0.0002222222222222
HMOX2,0.0002828282828282
ADGRE1,0.0002323232323232
SMOC2,0.0002525252525252
CCL25,0.0002323232323232
PSIP1,0.0002222222222222
OMG,0.0002626262626262
GBP1,0.0002121212121212
MARCO,0.0002828282828282
CSF1R,0.0002424242424242
SNRPB2,0.0002020202020202
FKBP4,0.0002222222222222
MVK,0.0002525252525252
CHCHD6,0.0002424242424242
DKK3,0.0002525252525252
PRSS22,0.0002222222222222
CRHBP,0.0002626262626262
GM2A,0.0002121212121212
AHNAK,0.0002323232323232
THY1,0.0002424242424242
PILRA,0.0002525252525252
VEGFA,0.0002222222222222
HEG1,0.0002222222222222
STAB2,0.0002323232323232
DPY30,0.0001919191919191
PTGDS,0.0002323232323232
TFF2,0.0002323232323232
TGFBR2,0.0001717171717171
GRN,0.0001717171717171
SLC39A14,0.0001919191919191
DBI,0.0001919191919191
ANGPTL2,0.0001919191919191
RIDA,0.0001717171717171
IL12A_IL12B,0.0001616161616161
RARRES2,0.0001919191919191
PLIN3,0.0001818181818181
CRELD2,0.0002121212121212
TFF3,0.0001818181818181
TRIAP1,0.0001515151515151
CD99,0.0001212121212121
TNFRSF14,0.0001111111111111
