Pro_code,ImportanceScore
VEGFA,0.0007070707070707
LRIG1,0.0006767676767676
SDC4,0.0006969696969696
CFP,0.0006868686868686
REG3A,0.0005959595959595
ATOX1,0.0006969696969696
TNFSF13B,0.0007070707070707
ANGPTL4,0.0005555555555555
B4GALT1,0.0005454545454545
MILR1,0.0006969696969696
FGFR2,0.0005050505050505
NOS3,0.0007070707070707
FGL1,0.0005555555555555
OSCAR,0.0006363636363636
NOTCH3,0.0004141414141414
CCL7,0.0004646464646464
CSRP3,0.0006969696969696
S100P,0.0006161616161616
FAM3B,0.0005454545454545
CCL22,0.0006262626262626
LECT2,0.0006767676767676
ADAMTS15,0.0006767676767676
AOC3,0.0005858585858585
SERPINB8,0.0006868686868686
HYAL1,0.0006161616161616
BTN3A2,0.0006161616161616
SPINK1,0.0005858585858585
DPT,0.0005757575757575
MPO,0.0005959595959595
ADGRE5,0.0006161616161616
NELL1,0.0005353535353535
COL5A1,0.0005252525252525
COL15A1,0.0005858585858585
MMP10,0.0005555555555555
EPHB4,0.0006666666666666
CTSO,0.0005454545454545
VMO1,0.0005656565656565
TIMP2,0.0004242424242424
CRIP2,0.0004747474747474
ICAM5,0.0006060606060606
CPM,0.0004747474747474
C1QTNF1,0.0005555555555555
KRT18,0.0006666666666666
GAS6,0.0005656565656565
CA5A,0.0005757575757575
CA9,0.0005050505050505
FOLR2,0.0006060606060606
CKB,0.0005151515151515
ST3GAL1,0.0006464646464646
FGF5,0.0005050505050505
SCARF2,0.0006262626262626
CHGB,0.0006262626262626
C9,0.0005858585858585
FGF21,0.0006060606060606
HGF,0.0004848484848484
CGREF1,0.0005151515151515
TNFRSF10A,0.0003434343434343
MANSC1,0.0005555555555555
ANG,0.0005555555555555
CDH2,0.0005858585858585
TNFSF13,0.0004343434343434
KLK10,0.0006565656565656
IL17D,0.0005353535353535
TNF,0.0005757575757575
LGMN,0.0005252525252525
CD300E,0.0004444444444444
HYOU1,0.0004848484848484
KIF1C,0.0005151515151515
CEACAM6,0.0004949494949494
PADI2,0.0005151515151515
DNER,0.0005757575757575
CWC15,0.0005050505050505
RTBDN,0.0005252525252525
IL1RL2,0.0005858585858585
IGF2R,0.0004545454545454
PRAP1,0.0003030303030303
PRG2,0.0005252525252525
ST6GAL1,0.0006464646464646
FABP1,0.0004747474747474
PDCD1LG2,0.0004646464646464
CD72,0.0005858585858585
OLR1,0.0005555555555555
GCG,0.0005858585858585
NID1,0.0005757575757575
GPNMB,0.0005656565656565
COL6A3,0.0005252525252525
LILRB4,0.0003939393939393
GHR,0.0005555555555555
SORCS2,0.0004747474747474
CD300LF,0.0005959595959595
GALNT5,0.0005858585858585
MVK,0.0005252525252525
IL16,0.0006060606060606
ADA2,0.0005151515151515
TGOLN2,0.0005555555555555
B2M,0.0004040404040404
AGRN,0.0006060606060606
PCSK9,0.0004242424242424
BAIAP2,0.0004545454545454
TPP1,0.0005656565656565
CHRDL1,0.0005252525252525
GDNF,0.0004747474747474
VAMP5,0.0005151515151515
NRP1,0.0004444444444444
CA12,0.0005252525252525
ZBTB17,0.0005454545454545
FABP6,0.0004545454545454
STC2,0.0004949494949494
TCOF1,0.0005353535353535
ENG,0.0004646464646464
OMG,0.0005656565656565
TGFBR1,0.0004848484848484
FLT1,0.0004848484848484
CD27,0.0005050505050505
TIGIT,0.0004848484848484
HIP1R,0.0004949494949494
ORM1,0.0004343434343434
IL2RA,0.0005050505050505
TNFRSF17,0.0005959595959595
IL12RB1,0.0005050505050505
PLA2G2A,0.0004646464646464
KCTD5,0.0004141414141414
CDSN,0.0004242424242424
B3GNT7,0.0005454545454545
HSPG2,0.0005050505050505
SCPEP1,0.0004646464646464
IFI30,0.0003434343434343
SEPTIN8,0.0005050505050505
DCBLD2,0.0004747474747474
RSPO1,0.0004545454545454
BMPER,0.0004545454545454
ANGPTL1,0.0005454545454545
SPON2,0.0004242424242424
TGFBR3,0.0005050505050505
CD4,0.0005353535353535
LRRC25,0.0004040404040404
NPL,0.0003434343434343
CD14,0.0005252525252525
SNCG,0.0005353535353535
EGLN1,0.0004848484848484
CSF1,0.0004646464646464
CALB1,0.0004949494949494
SLAMF1,0.0004141414141414
CLGN,0.0005151515151515
PLAUR,0.0003737373737373
IL15RA,0.0004949494949494
APBB1IP,0.0004949494949494
EBI3_IL27,0.0004444444444444
CEACAM1,0.0003939393939393
COL3A1,0.0004747474747474
VEGFB,0.0004848484848484
CCN4,0.0003636363636363
PPP1R14D,0.0004242424242424
NPDC1,0.0004545454545454
PTGDS,0.0004343434343434
TMSB10,0.0004141414141414
SPINT2,0.0004545454545454
CCL20,0.0004747474747474
CD160,0.0004343434343434
CCL11,0.0003737373737373
FAM3D,0.0004343434343434
BRK1,0.0003939393939393
ROBO2,0.0004141414141414
SERPINA11,0.0004646464646464
BTN2A1,0.0004141414141414
KLK8,0.0004040404040404
SORBS1,0.0003939393939393
FST,0.0004040404040404
SDC1,0.0005151515151515
MFAP4,0.0004545454545454
MAMDC2,0.0004747474747474
LIFR,0.0004545454545454
SMOC2,0.0004545454545454
CD5,0.0005151515151515
SIGLEC1,0.0003838383838383
PVR,0.0004242424242424
SCRG1,0.0003636363636363
TGFA,0.0004343434343434
CD70,0.0003333333333333
PCDH17,0.0004646464646464
PHLDB1,0.0004848484848484
SEMA3F,0.0004747474747474
MMP1,0.0004646464646464
GGT5,0.0004040404040404
SLURP1,0.0004040404040404
SPP1,0.0003838383838383
ADAMTSL2,0.0004444444444444
LTBR,0.0004545454545454
CLEC6A,0.0004040404040404
IGLC2,0.0003737373737373
NECTIN2,0.0004343434343434
IL4R,0.0003737373737373
RETN,0.0004343434343434
VSTM1,0.0003535353535353
LGALS1,0.0003737373737373
IL1RN,0.0004040404040404
IL6ST,0.0003838383838383
CD83,0.0003838383838383
QSOX1,0.0003737373737373
FCRL2,0.0004141414141414
GUCA2A,0.0003636363636363
IGF1R,0.0004343434343434
IL1RL1,0.0003939393939393
IL19,0.0003939393939393
TFF3,0.0003636363636363
PYY,0.0003535353535353
IL18R1,0.0003030303030303
GOLM2,0.0003838383838383
LMOD1,0.0003131313131313
CFC1,0.0004242424242424
SCARA5,0.0004444444444444
TFF1,0.0004444444444444
AFM,0.0004040404040404
RNASET2,0.0004343434343434
TFF2,0.0003131313131313
GSR,0.0003434343434343
RELT,0.0003535353535353
PILRB,0.0003737373737373
WNT9A,0.0003737373737373
GM2A,0.0003030303030303
ECHS1,0.0003838383838383
MATN2,0.0003737373737373
MARCO,0.0003333333333333
CNTN3,0.0003636363636363
MDK,0.0003737373737373
CCL14,0.0003636363636363
FUT3_FUT5,0.0003737373737373
OCLN,0.0002626262626262
ANGPTL7,0.0004040404040404
IL18,0.0003838383838383
CSPG4,0.0003333333333333
PALM,0.0003737373737373
TNFRSF19,0.0003535353535353
KLK11,0.0003232323232323
OSMR,0.0003737373737373
DEFA1_DEFA1B,0.0003434343434343
TREM2,0.0003131313131313
OGFR,0.0002929292929292
CXCL13,0.0004444444444444
WARS,0.0003232323232323
JAM3,0.0003838383838383
EFEMP1,0.0003636363636363
TNFAIP2,0.0004242424242424
FAP,0.0003939393939393
CCL23,0.0003636363636363
SLC39A5,0.0004040404040404
FAM3C,0.0003131313131313
CXCL10,0.0003131313131313
EPHA1,0.0003434343434343
SCG2,0.0003939393939393
MERTK,0.0003939393939393
CD300A,0.0003636363636363
FGA,0.0003636363636363
LRP11,0.0003535353535353
ANGPTL2,0.0003434343434343
ROBO1,0.0003434343434343
PKD1,0.0003535353535353
GCHFR,0.0002929292929292
POLR2F,0.0003838383838383
DKK4,0.0003535353535353
CD276,0.0003737373737373
CLMP,0.0003636363636363
GFRA2,0.0003333333333333
CLSTN3,0.0003131313131313
SLAMF8,0.0002929292929292
DRAXIN,0.0003333333333333
GALNT10,0.0003434343434343
TNFRSF1A,0.0001919191919191
TIMP1,0.0003434343434343
SFTPA2,0.0003535353535353
RBP2,0.0004141414141414
SEL1L,0.0002828282828282
SPINK4,0.0003030303030303
LCN2,0.0003131313131313
FABP5,0.0002828282828282
ENAH,0.0003838383838383
RAB6A,0.0003333333333333
CRLF1,0.0003636363636363
LTBP3,0.0003333333333333
INHBB,0.0003838383838383
EPS8L2,0.0003434343434343
CCDC80,0.0003838383838383
PDGFRA,0.0004141414141414
FABP2,0.0003333333333333
IGFBP1,0.0003333333333333
PSAP,0.0003333333333333
IDUA,0.0003131313131313
PILRA,0.0003131313131313
AGRP,0.0002929292929292
RNASE10,0.0003535353535353
BCAT1,0.0003131313131313
ADAM15,0.0003232323232323
PTX3,0.0003535353535353
SCARF1,0.0003838383838383
FCER2,0.0003434343434343
CALB2,0.0003131313131313
CCN5,0.0003232323232323
DBI,0.0003333333333333
PRELP,0.0003030303030303
IL12A_IL12B,0.0003636363636363
POF1B,0.0003939393939393
FLT3LG,0.0003131313131313
GCNT1,0.0003636363636363
ICAM3,0.0003131313131313
JAM2,0.0003131313131313
IFNL1,0.0002929292929292
SIGLEC7,0.0002929292929292
LMNB2,0.0002323232323232
CXCL8,0.0003232323232323
SRPX,0.0002828282828282
SMOC1,0.0002626262626262
LCN15,0.0003030303030303
GPRC5C,0.0003434343434343
F3,0.0002626262626262
PENK,0.0003030303030303
CST3,0.0003535353535353
LRIG3,0.0003131313131313
AHNAK,0.0002828282828282
CXCL16,0.0002929292929292
PLIN3,0.0003131313131313
PLA2G10,0.0003131313131313
CD38,0.0002727272727272
MFAP5,0.0002424242424242
RBP5,0.0002525252525252
DTX3,0.0002929292929292
USP28,0.0003030303030303
RNF149,0.0003232323232323
PGA4,0.0003030303030303
ULBP2,0.0002929292929292
SIGLEC8,0.0002727272727272
MSMB,0.0003030303030303
DSC2,0.0002727272727272
TINAGL1,0.0002828282828282
ESAM,0.0002727272727272
NCS1,0.0002424242424242
CHCHD6,0.0003131313131313
KRT19,0.0002424242424242
SCGB3A2,0.0002929292929292
TNFRSF11A,0.0002626262626262
COL4A1,0.0002828282828282
DCTPP1,0.0002727272727272
DLL1,0.0002525252525252
CCL27,0.0002929292929292
ANXA5,0.0002626262626262
EFHD1,0.0002424242424242
SUSD2,0.0002727272727272
WFDC12,0.0002525252525252
CTSZ,0.0002323232323232
CKAP4,0.0002424242424242
FLRT2,0.0002929292929292
ASGR2,0.0002222222222222
KLRD1,0.0002525252525252
FSTL1,0.0002323232323232
PPP3R1,0.0003232323232323
IL15,0.0003030303030303
ADAM9,0.0002323232323232
WFDC1,0.0002626262626262
ATRAID,0.0002424242424242
GALNT3,0.0002929292929292
CD300C,0.0002929292929292
RARRES2,0.0002020202020202
IGFBP2,0.0002929292929292
EFCAB14,0.0002323232323232
TFPI2,0.0002727272727272
HNMT,0.0002828282828282
TTR,0.0002626262626262
CD163,0.0003030303030303
TXNDC15,0.0002525252525252
ESM1,0.0002525252525252
APOA2,0.0002929292929292
PTN,0.0002525252525252
CST7,0.0002424242424242
BST2,0.0002424242424242
PGF,0.0001616161616161
NT5C1A,0.0002121212121212
CLEC7A,0.0002828282828282
CD99,0.0002323232323232
SETMAR,0.0002323232323232
LGALS9,0.0002222222222222
NUCB2,0.0002626262626262
CDNF,0.0002525252525252
CD40,0.0002626262626262
SIGLEC5,0.0002525252525252
CRELD1,0.0002626262626262
CCL25,0.0002323232323232
ANXA10,0.0002525252525252
RRM2,0.0002424242424242
LRG1,0.0002424242424242
INSL5,0.0002626262626262
PDIA3,0.0002222222222222
SIRPB1,0.0002626262626262
CFD,0.0002323232323232
LAIR2,0.0002020202020202
F2R,0.0002424242424242
PLA2G15,0.0002323232323232
MCFD2,0.0002121212121212
OSM,0.0002424242424242
DDAH1,0.0002222222222222
CLEC4D,0.0002525252525252
CA6,0.0002121212121212
CDH6,0.0002020202020202
IL1R1,0.0002121212121212
YAP1,0.0001919191919191
CD93,0.0002121212121212
LAYN,0.0002525252525252
LAMA4,0.0002222222222222
NHLRC3,0.0002424242424242
SCARB2,0.0002222222222222
PON1,0.0002222222222222
REG4,0.0002222222222222
TAFA5,0.0002020202020202
RSPO3,0.0002323232323232
DKK3,0.0002323232323232
PKD2,0.0002323232323232
CD46,0.0002121212121212
TNFRSF1B,0.0002424242424242
LETM1,0.0002727272727272
OGN,0.0002121212121212
HAVCR2,0.0002020202020202
CRHBP,0.0002020202020202
CTSS,0.0002020202020202
PALM2,0.0002020202020202
NCR1,0.0002020202020202
IL12B,0.0002121212121212
IL10RB,0.0002121212121212
CPXM2,0.0001818181818181
TXNDC5,0.0002020202020202
SERPINA3,0.0002020202020202
CD99L2,0.0001616161616161
DNMBP,0.0002020202020202
DMD,0.0002222222222222
CTSV,0.0001818181818181
DPY30,0.0001919191919191
GPKOW,0.0001919191919191
LBR,0.0002121212121212
CCL3,0.0001616161616161
MME,0.0001515151515151
LBP,0.0001717171717171
HLA-E,0.0001818181818181
ACTN2,0.0001818181818181
PAM,0.0001616161616161
EFNA4,0.0001414141414141
F11R,0.0001717171717171
KLRB1,0.0001515151515151
HSPA2,0.0001515151515151
NBL1,0.0001717171717171
TRIAP1,0.0001919191919191
PGLYRP1,0.0001515151515151
STX4,0.0001414141414141
SHISA5,0.0001111111111111
CXCL11,0.0001212121212121
COLEC12,8.080808080808088e-05
TGFBR2,0.0001414141414141
TNFRSF14,4.040404040404044e-05
