Pro_code,ImportanceScore
CD1C,0.0024545454545454
APOA2,0.0022727272727272
TREM2,0.0023030303030303
TNFRSF11B,0.0018181818181818
PI3,0.0025454545454545
STC1,0.0022929292929292
PVR,0.0023535353535353
WFDC2,0.0021616161616161
SMPD1,0.0019696969696969
THY1,0.0021616161616161
SSC4D,0.0017979797979797
CD79B,0.0019595959595959
PENK,0.0018989898989898
AGR2,0.0017575757575757
FSTL1,0.0015858585858585
NBL1,0.0017979797979797
ADAMTS8,0.0021111111111111
SLAMF7,0.0018787878787878
CHGB,0.0018989898989898
ADAMTSL2,0.0017272727272727
AFM,0.0016969696969696
SORBS1,0.0016666666666666
CCN3,0.0017979797979797
SNCG,0.0014545454545454
IL10,0.0017171717171717
LGALS3,0.0015050505050505
RAB6A,0.0015959595959595
CLEC3B,0.0014040404040404
IFNGR1,0.0013434343434343
ANXA10,0.0015050505050505
CXCL16,0.0015858585858585
LILRB4,0.0014141414141414
CXCL13,0.0014949494949494
VSIG2,0.0013030303030303
MMP3,0.0015353535353535
GHR,0.0013838383838383
SPON1,0.0011919191919191
TAFA5,0.0013030303030303
TNFRSF10A,0.0009595959595959
MZB1,0.0013838383838383
HSD11B1,0.0012626262626262
RNASET2,0.0014545454545454
ADAM9,0.0013232323232323
ESAM,0.0012626262626262
PALM2,0.0013131313131313
TNFRSF12A,0.0013737373737373
GOLM2,0.0012323232323232
NHLRC3,0.0013232323232323
CD300E,0.0013838383838383
WNT9A,0.0012626262626262
IGF2R,0.0012828282828282
GIPC2,0.0011313131313131
AGRN,0.0011616161616161
FBLN2,0.0011515151515151
CD163,0.0011919191919191
CD99,0.0011919191919191
FGFBP1,0.0011919191919191
TFF2,0.0007878787878787
PTGDS,0.0011212121212121
PDCD1,0.0011212121212121
CSRP3,0.001090909090909
NPDC1,0.0011818181818181
MSR1,0.001050505050505
ACE2,0.001060606060606
IL15,0.0011010101010101
TGFA,0.0011111111111111
CST3,0.0011212121212121
NCS1,0.0011111111111111
FAM3B,0.0011212121212121
MMP7,0.0009898989898989
BRK1,0.0011414141414141
HSPG2,0.001010101010101
IGSF8,0.0009595959595959
FGF21,0.001010101010101
CD83,0.0009898989898989
TNFRSF13B,0.0009999999999999
SIRPB1,0.001010101010101
MYL3,0.001
BTN3A2,0.001020202020202
CD28,0.001020202020202
TNFSF13B,0.0009696969696969
IGFBP3,0.001
SDC1,0.001040404040404
ITIH3,0.0008484848484848
REG1B,0.0012222222222222
PPP1R14D,0.0008686868686868
GFRA1,0.0006363636363636
MMP9,0.001040404040404
CLEC1A,0.0009494949494949
RBFOX3,0.0008383838383838
MILR1,0.0008686868686868
FOLR2,0.0008686868686868
TNFRSF4,0.0009090909090909
CTSL,0.0008989898989898
CNDP1,0.0009292929292929
TNFRSF19,0.0008181818181818
ADGRG1,0.0007373737373737
TGFBR2,0.0008181818181818
SCARF2,0.0008181818181818
SFRP1,0.0009090909090909
IGFBP1,0.0008181818181818
KLK11,0.0009292929292929
LRP11,0.0008080808080808
YAP1,0.0005353535353535
FOLR1,0.0008181818181818
HIP1R,0.0008585858585858
EPHA2,0.0007676767676767
IL10RB,0.0007575757575757
IL2RA,0.0007979797979797
LDLR,0.0007373737373737
CXCL9,0.0008080808080808
FCAR,0.0008383838383838
OSM,0.0007777777777777
ATRAID,0.0006060606060606
RNASE6,0.0005757575757575
CD300A,0.0007676767676767
FSTL3,0.0004747474747474
NELL1,0.0007777777777777
SCGN,0.0006969696969696
LY96,0.0007676767676767
CLEC14A,0.0007272727272727
INHBB,0.0007575757575757
MEP1B,0.0007878787878787
CD300LG,0.0006565656565656
CXADR,0.0006262626262626
IL6ST,0.0007777777777777
SCARB2,0.0005959595959595
VCAN,0.0007373737373737
EPHB6,0.0006868686868686
MDK,0.0007272727272727
RBP2,0.0007979797979797
SEPTIN8,0.0005858585858585
MYBPC1,0.0006565656565656
CEACAM1,0.0006363636363636
ITGA2,0.0007676767676767
IL12RB1,0.0007171717171717
CD274,0.0006565656565656
OSCAR,0.0006464646464646
IGFBP2,0.0006060606060606
SERPINA11,0.0006969696969696
PRTN3,0.0007272727272727
CEACAM5,0.0006666666666666
GCHFR,0.0007474747474747
EFEMP1,0.0006666666666666
EFHD1,0.0006161616161616
EDAR,0.0006969696969696
TFF3,0.0007070707070707
TNFRSF10B,0.0004141414141414
THBS2,0.0006969696969696
NOS3,0.0006464646464646
PTK7,0.0006363636363636
COL6A3,0.0006363636363636
CTSD,0.0006767676767676
RETN,0.0006565656565656
DDR1,0.0006868686868686
CGREF1,0.0007171717171717
PLXNB2,0.0006363636363636
CD300LF,0.0006868686868686
TCN2,0.0005757575757575
CALCB,0.0006868686868686
GRN,0.0005151515151515
TNFRSF9,0.0006262626262626
GALNT10,0.0006363636363636
PTX3,0.0006666666666666
CCDC80,0.0006262626262626
ENPP6,0.0006868686868686
TGFB1,0.0006363636363636
ADAMTSL4,0.0006666666666666
MANSC1,0.0006262626262626
CD14,0.0006060606060606
POLR2F,0.0006565656565656
AMBP,0.0005959595959595
HGF,0.0006565656565656
LMOD1,0.0005858585858585
EPO,0.0006666666666666
SHISA5,0.0004646464646464
IL1RL1,0.0006060606060606
LAIR1,0.0005656565656565
MATN3,0.0006060606060606
SPINT1,0.0006363636363636
EFNA4,0.0005858585858585
CLMP,0.0005454545454545
VSIG4,0.0004141414141414
CALCA,0.0005959595959595
SERPINA3,0.0005858585858585
DEFA1_DEFA1B,0.0006060606060606
ANGPTL1,0.0005656565656565
FABP3,0.0005959595959595
TNF,0.0005959595959595
BTN2A1,0.0005151515151515
CD27,0.0005454545454545
BST2,0.0005454545454545
ASGR1,0.0005757575757575
IL15RA,0.0005454545454545
PRSS8,0.0005353535353535
CLEC4D,0.0005454545454545
CD80,0.0004949494949494
SORCS2,0.0005353535353535
GUCA2A,0.0005555555555555
EBI3_IL27,0.0004747474747474
NT5C1A,0.0005757575757575
TNFSF13,0.0005151515151515
CCL15,0.0005454545454545
FGF23,0.0005252525252525
LAMP3,0.0005353535353535
TNFRSF6B,0.0004949494949494
LGALS9,0.0005151515151515
MMP12,0.0005050505050505
SIGLEC1,0.0005353535353535
SPON2,0.0005151515151515
ITGBL1,0.0004949494949494
OSMR,0.0004747474747474
CCL20,0.0004343434343434
REG3A,0.0004848484848484
COL4A1,0.0005353535353535
CDH1,0.0004545454545454
ADAM12,0.0003939393939393
F3,0.0005454545454545
COL18A1,0.0005151515151515
CHCHD6,0.0005050505050505
ICAM2,0.0004848484848484
LTBP3,0.0005151515151515
QPCT,0.0005050505050505
REG1A,0.0004848484848484
CEACAM8,0.0005151515151515
CEACAM6,0.0005151515151515
SPINK4,0.0004242424242424
PHOSPHO1,0.0005555555555555
TFPI2,0.0005252525252525
CKB,0.0004343434343434
ADGRG2,0.0004444444444444
FAP,0.0004646464646464
IL19,0.0004747474747474
CLEC5A,0.0004747474747474
LMNB2,0.0004949494949494
CNTN5,0.0004848484848484
MMP8,0.0004949494949494
CSF1,0.0004343434343434
DSC2,0.0004646464646464
SIGLEC10,0.0004747474747474
TIMP1,0.0004444444444444
TINAGL1,0.0004545454545454
SHBG,0.0004242424242424
MATN2,0.0004747474747474
GPR37,0.0004848484848484
PSAP,0.0004747474747474
NCR1,0.0004444444444444
CHRDL1,0.0004747474747474
OCLN,0.0004444444444444
HYAL1,0.0004040404040404
ZBTB17,0.0004343434343434
DPP4,0.0004747474747474
PILRB,0.0004040404040404
PRAP1,0.0004646464646464
SEL1L,0.0003939393939393
RNF149,0.0004646464646464
TNFRSF21,0.0003838383838383
CFD,0.0003838383838383
SPP1,0.0004141414141414
CTSZ,0.0004343434343434
ACVRL1,0.0003838383838383
FCRLB,0.0004242424242424
HLA-A,0.0004141414141414
LTBR,0.0004242424242424
CBLN4,0.0003838383838383
FAM3C,0.0003939393939393
IL18BP,0.0003838383838383
TXNDC15,0.0004343434343434
NCR3LG1,0.0003939393939393
TNFRSF8,0.0004040404040404
CLEC6A,0.0004242424242424
DDAH1,0.0004444444444444
CD300C,0.0004141414141414
PILRA,0.0004343434343434
POF1B,0.0003636363636363
SLAMF8,0.0003636363636363
TNC,0.0004242424242424
HAVCR2,0.0003737373737373
FGFR2,0.0003838383838383
ACTN2,0.0003939393939393
CKAP4,0.0003131313131313
LAYN,0.0003636363636363
CFP,0.0003939393939393
CCL3,0.0003939393939393
CCL7,0.0003636363636363
MRC1,0.0003535353535353
IL4R,0.0003838383838383
REG4,0.0003939393939393
FABP1,0.0003737373737373
ESM1,0.0003838383838383
IL17C,0.0003535353535353
RSPO1,0.0003232323232323
VCAM1,0.0003636363636363
SIGLEC8,0.0003535353535353
NPTX2,0.0003838383838383
CCL21,0.0003434343434343
ANGPTL4,0.0003535353535353
IL22,0.0003333333333333
OMG,0.0003131313131313
KRT19,0.0003434343434343
BMPER,0.0003636363636363
NRP1,0.0003232323232323
IL1RN,0.0002828282828282
CXCL11,0.0003333333333333
ULBP2,0.0003737373737373
FUT3_FUT5,0.0003434343434343
MSLN,0.0003737373737373
TNFRSF11A,0.0002727272727272
CD4,0.0003333333333333
PDCD1LG2,0.0003232323232323
IGSF3,0.0003131313131313
GM2A,0.0003030303030303
B4GALT1,0.0003434343434343
SPINK1,0.0003434343434343
RBP5,0.0003131313131313
KLRB1,0.0003232323232323
IMMT,0.0003434343434343
CD7,0.0003535353535353
UMOD,0.0003636363636363
PGLYRP1,0.0003333333333333
CD48,0.0003535353535353
VEGFA,0.0003333333333333
GGT5,0.0003131313131313
DTX3,0.0003434343434343
EPHB4,0.0003030303030303
FAM3D,0.0003434343434343
IGFBP7,0.0003131313131313
TGOLN2,0.0002929292929292
DTNB,0.0002727272727272
CA12,0.0003131313131313
PGF,0.0003232323232323
PRG2,0.0002727272727272
IFNL1,0.0003131313131313
BCAM,0.0003030303030303
NPC2,0.0003131313131313
SMOC1,0.0002929292929292
LCN2,0.0002828282828282
NECTIN2,0.0003030303030303
CRIM1,0.0002727272727272
CX3CL1,0.0002929292929292
MAD1L1,0.0003333333333333
AREG,0.0002424242424242
MUC13,0.0002626262626262
DSG2,0.0002727272727272
BAMBI,0.0002727272727272
RSPO3,0.0002727272727272
GPRC5C,0.0002525252525252
TNFRSF14,0.0002525252525252
VWA1,0.0002626262626262
GRPEL1,0.0002424242424242
CSTB,0.0002424242424242
CTHRC1,0.0002424242424242
CD99L2,0.0002323232323232
TGFBR3,0.0002424242424242
CD74,0.0002424242424242
TNFRSF1A,0.0002020202020202
ASGR2,0.0002323232323232
CHCHD10,0.0002121212121212
HLA-E,0.0002020202020202
SIGLEC5,0.0002424242424242
ICAM1,0.0002121212121212
C1QA,0.0002121212121212
CCN4,0.0001919191919191
IFI30,0.0002020202020202
BSG,0.0001919191919191
CCL14,0.0002020202020202
RNASE4,0.0002121212121212
TNFRSF1B,0.0002020202020202
PIK3IP1,0.0001919191919191
RNASE10,0.0002222222222222
LILRA5,0.0001919191919191
NOS1,0.0001818181818181
IGLC2,0.0001818181818181
IL1R1,0.0001919191919191
OGN,0.0001616161616161
B2M,0.0001616161616161
CAPG,0.0001616161616161
SCRG1,0.0001616161616161
EFCAB14,0.0001414141414141
SPINT2,0.0001010101010101
COLEC12,7.070707070707069e-05
