Pro_code,ImportanceScore
CHGA,0.0024747474747474
ULBP2,0.0016060606060606
NTproBNP,0.0021111111111111
CXCL16,0.0021616161616161
CLC,0.0019191919191919
ALPP,0.0018787878787878
HNMT,0.0021212121212121
CALCA,0.0019696969696969
ASGR2,0.0017373737373737
CD70,0.0019494949494949
NECTIN4,0.0014040404040404
THBD,0.0018080808080808
SORBS1,0.0021111111111111
LRP11,0.0017373737373737
CEACAM21,0.0019797979797979
TNFRSF4,0.0017878787878787
BAMBI,0.0019494949494949
LBP,0.0012727272727272
LILRA5,0.0017777777777777
SERPINA3,0.0018484848484848
ENPP6,0.0015656565656565
IL22,0.0018484848484848
VEGFB,0.0017979797979797
STC1,0.0015050505050505
VSIG4,0.0013939393939393
SIGLEC6,0.0013939393939393
CHCHD10,0.0017171717171717
CDH1,0.0016161616161616
REG3A,0.0015252525252525
BAIAP2,0.0016161616161616
XG,0.0014949494949494
FSTL1,0.0011515151515151
IGSF8,0.0018484848484848
FLT1,0.0019797979797979
TFRC,0.0015050505050505
ICAM5,0.0013838383838383
TFF1,0.0016666666666666
CTSV,0.0014444444444444
ITIH3,0.0012626262626262
SEZ6L2,0.0016565656565656
CD4,0.0017979797979797
SERPINB8,0.0015959595959595
SEMA3F,0.0015959595959595
FOLR2,0.0017777777777777
SNCG,0.0015757575757575
VCAM1,0.0012727272727272
EPS8L2,0.0014949494949494
SLAMF6,0.0015353535353535
CCL7,0.0015959595959595
CD59,0.0014141414141414
ACE2,0.0022828282828282
CST3,0.0012424242424242
LRRC25,0.0016565656565656
RSPO1,0.0012323232323232
CD72,0.0012929292929292
CA6,0.0015050505050505
MZB1,0.0012828282828282
LECT2,0.002040404040404
FCER2,0.0016767676767676
ELN,0.0014949494949494
MMP10,0.0015454545454545
ADAMTS4,0.0015555555555555
TNF,0.0015858585858585
CSTB,0.0009797979797979
CRTAM,0.0012323232323232
IL18BP,0.0011212121212121
CFI,0.0018686868686868
REG1A,0.0014444444444444
ADAM8,0.0013333333333333
VAMP5,0.0009898989898989
TNFRSF13B,0.0012323232323232
NPC2,0.0011818181818181
TNFRSF12A,0.0011818181818181
MATN2,0.0014040404040404
SMOC1,0.0014343434343434
CLSTN2,0.0013131313131313
CCL3,0.0012828282828282
CD79B,0.0011212121212121
SEPTIN8,0.001020202020202
CANT1,0.0012929292929292
NBL1,0.0014040404040404
IGLC2,0.0014242424242424
GRN,0.0012121212121212
THBS2,0.0014141414141414
CD276,0.0012525252525252
SPON1,0.0013434343434343
TIMP4,0.0011111111111111
MEP1B,0.0011313131313131
HSPB6,0.0015656565656565
CCL16,0.0014848484848484
CD38,0.0011010101010101
CTSD,0.0009393939393939
CXADR,0.0011717171717171
LRIG3,0.0014343434343434
SIGLEC10,0.0011414141414141
MMP9,0.0012121212121212
PON3,0.0012929292929292
TIMD4,0.0011111111111111
SIGLEC7,0.0011515151515151
LTBP3,0.0011818181818181
ADAMTS8,0.0008989898989898
BRK1,0.0011515151515151
TNFRSF9,0.0012323232323232
CCDC80,0.0011818181818181
MMP7,0.0013131313131313
TREM2,0.0012727272727272
PENK,0.0012121212121212
LCN2,0.001040404040404
DSC2,0.0011515151515151
ANGPTL4,0.001070707070707
CLEC6A,0.0009696969696969
MAMDC2,0.001030303030303
GDNF,0.0011111111111111
CLGN,0.001030303030303
CEACAM8,0.0012626262626262
CEACAM6,0.001
CTSB,0.0011919191919191
SOD2,0.0011010101010101
BAX,0.0011515151515151
GCNT1,0.001080808080808
CD80,0.001030303030303
CTSO,0.0013030303030303
SPP1,0.0009898989898989
MMP1,0.001070707070707
SUSD2,0.0009898989898989
SLAMF7,0.0008888888888888
KRT19,0.001
KLRB1,0.0011616161616161
IL18,0.001060606060606
CD300A,0.0011515151515151
GAST,0.001030303030303
CCL23,0.0011313131313131
AREG,0.0007676767676767
BSG,0.001070707070707
TNFRSF10C,0.0011717171717171
GGT1,0.001050505050505
ADGRE1,0.0012222222222222
LAG3,0.001070707070707
CALB2,0.0011313131313131
KLK11,0.001090909090909
TFPI2,0.0007171717171717
GBP1,0.0011818181818181
TCOF1,0.001030303030303
SIGLEC5,0.001040404040404
CLEC7A,0.0009292929292929
LAMA4,0.0007373737373737
CD28,0.001040404040404
KLK4,0.0009696969696969
CD36,0.001040404040404
LY6D,0.0008787878787878
RETN,0.0009393939393939
BCAM,0.0008585858585858
NPDC1,0.0006363636363636
PI3,0.0009393939393939
PTK7,0.001020202020202
SPINK1,0.0007373737373737
TNFRSF17,0.0011616161616161
IGF1R,0.0008989898989898
PTPRN2,0.001030303030303
C1QA,0.001060606060606
TNFRSF10A,0.0009595959595959
IL19,0.0009292929292929
TNFRSF1B,0.0009494949494949
IFNL1,0.0009797979797979
IFNGR1,0.0008787878787878
GALNT3,0.0009898989898989
ARSB,0.001080808080808
IL15RA,0.0008888888888888
CD14,0.0008787878787878
CKAP4,0.0008787878787878
SCPEP1,0.001080808080808
RARRES2,0.0009191919191919
DTX3,0.0007979797979797
LGALS9,0.0007777777777777
ANG,0.0009090909090909
OCLN,0.0008282828282828
LGALS3,0.0009191919191919
EGLN1,0.0009696969696969
IL10RB,0.0008080808080808
CD300LF,0.0008686868686868
SELENOP,0.0009494949494949
CD274,0.0007878787878787
LILRB2,0.0009090909090909
QPCT,0.001020202020202
MSR1,0.0009191919191919
LRG1,0.0008282828282828
GRPEL1,0.0007070707070707
FST,0.0009494949494949
CTSZ,0.0009797979797979
CTSS,0.0008585858585858
TNFSF14,0.001020202020202
PLXNB2,0.001030303030303
CCL4,0.0008888888888888
RSPO3,0.0006969696969696
PPL,0.0008383838383838
MYLPF,0.0007676767676767
NPL,0.0009191919191919
ANGPT2,0.001010101010101
SFTPD,0.0008585858585858
BMPER,0.0007070707070707
ITGBL1,0.0008484848484848
MRC1,0.0007575757575757
TAFA5,0.0008383838383838
CD160,0.0007676767676767
ENAH,0.0007575757575757
HS6ST2,0.0008383838383838
REG1B,0.0009393939393939
SERPINA11,0.0008383838383838
TNFRSF6B,0.0007070707070707
CRIM1,0.0008484848484848
NRP1,0.0008585858585858
MAP2,0.0006868686868686
SELE,0.0007979797979797
MCFD2,0.0008282828282828
SEL1L,0.0007171717171717
TNFSF13B,0.0008787878787878
PLA2G15,0.0008787878787878
CEACAM20,0.0009191919191919
OSMR,0.0007474747474747
FCRLB,0.0009898989898989
IGFBP1,0.0007777777777777
HYAL1,0.0008181818181818
CXCL13,0.0009696969696969
THY1,0.0008181818181818
CLMP,0.0008383838383838
ANXA10,0.0008181818181818
GCHFR,0.0008080808080808
F2R,0.0009393939393939
FBLN2,0.0009090909090909
ABL1,0.0008383838383838
FAS,0.0013030303030303
PDCD1LG2,0.0008888888888888
LMNB2,0.0008484848484848
CALB1,0.0008989898989898
IL4R,0.0007777777777777
AGR2,0.0007979797979797
BTN3A2,0.0007878787878787
HYOU1,0.0007676767676767
SMPD1,0.0007474747474747
LGALS7_LGALS7B,0.0008484848484848
PDCD1,0.0008282828282828
B2M,0.0008383838383838
CX3CL1,0.0009090909090909
PHLDB1,0.0007272727272727
PSAP,0.0007575757575757
ZBTB17,0.0008080808080808
DNM3,0.0007676767676767
PRG2,0.0008484848484848
CD300E,0.0007575757575757
NRP2,0.0008787878787878
LILRB1,0.0008686868686868
CD7,0.0008181818181818
FUT3_FUT5,0.0008282828282828
PGA4,0.0007979797979797
SDC1,0.0006565656565656
STAB2,0.0008585858585858
OSM,0.0007575757575757
ALCAM,0.0008282828282828
GPR37,0.0006666666666666
EDN1,0.0007777777777777
CPXM2,0.0006565656565656
XCL1,0.0007171717171717
FAM20A,0.0007171717171717
SORCS2,0.0006969696969696
HLA-A,0.0008787878787878
IL1R1,0.0006666666666666
TNFRSF21,0.0006565656565656
HIP1R,0.0008181818181818
ACVRL1,0.0007272727272727
CXCL9,0.0007474747474747
SWAP70,0.0008787878787878
COX5B,0.0007070707070707
PKD2,0.0007676767676767
VWC2,0.0007575757575757
TNFRSF11A,0.0006666666666666
EFCAB14,0.0007575757575757
IGF2R,0.0008181818181818
VCAN,0.0006565656565656
RBP2,0.0007474747474747
ADA2,0.0007373737373737
EPHA2,0.0006666666666666
TGFA,0.0007676767676767
IGFBP7,0.0007373737373737
NOS1,0.0006868686868686
ITGA5,0.0006565656565656
SCARB2,0.0006969696969696
SPINT1,0.0006262626262626
FGFR2,0.0006363636363636
NMI,0.0007575757575757
IL10,0.0007070707070707
VEGFA,0.0006666666666666
PGD,0.0007676767676767
PRTN3,0.0006565656565656
TYMP,0.0006666666666666
DEFA1_DEFA1B,0.0007272727272727
NOS3,0.0006565656565656
CLEC1A,0.0007979797979797
CCN5,0.0006666666666666
FAM3B,0.0006363636363636
LRIG1,0.0006565656565656
WFDC12,0.0005656565656565
ORM1,0.0005555555555555
IMMT,0.0006767676767676
SFTPA2,0.0006464646464646
SLAMF1,0.0007676767676767
LY96,0.0005858585858585
RAB6A,0.0006363636363636
POF1B,0.0008181818181818
TFF2,0.0007373737373737
CRELD1,0.0006868686868686
EGFL7,0.0006060606060606
PRAP1,0.0006969696969696
ATOX1,0.0008282828282828
WNT9A,0.0005656565656565
CLEC4D,0.0006565656565656
SMOC2,0.0005151515151515
VSIG2,0.0006464646464646
CD48,0.0006565656565656
FGF21,0.0006666666666666
LGALS4,0.0006969696969696
NUCB2,0.0008282828282828
COL18A1,0.0005252525252525
USP28,0.0005555555555555
CALCB,0.0007272727272727
GUCA2A,0.0006060606060606
B4GALT1,0.0005555555555555
NFASC,0.0007575757575757
PILRA,0.0006464646464646
IL1RL1,0.0005959595959595
GOLM2,0.0006363636363636
CA9,0.0006363636363636
TGFBR1,0.0006363636363636
PTN,0.0006666666666666
TP53I3,0.0006363636363636
IL12B,0.0005656565656565
CHGB,0.0005959595959595
RNASE10,0.0005858585858585
PRR4,0.0006464646464646
FURIN,0.0006868686868686
COL4A1,0.0006363636363636
REG4,0.0006060606060606
MYBPC1,0.0007272727272727
BOLA1,0.0006464646464646
CLEC5A,0.0006161616161616
TXNDC15,0.0006161616161616
CAPG,0.0006161616161616
ATRAID,0.0007070707070707
NPPC,0.0005151515151515
COL15A1,0.0005454545454545
GPKOW,0.0005858585858585
IL17C,0.0006262626262626
PALM2,0.0006060606060606
CCL21,0.0006666666666666
ADAM9,0.0006767676767676
NID1,0.0005757575757575
MMP8,0.0005151515151515
CCN3,0.0006262626262626
MPO,0.0006868686868686
TMSB10,0.0005050505050505
CWC15,0.0005858585858585
CCL14,0.0005858585858585
TTR,0.0005656565656565
LCN15,0.0005454545454545
TNFSF13,0.0006666666666666
F11R,0.0005757575757575
CD27,0.0005858585858585
BCAT1,0.0005757575757575
HNRNPUL1,0.0006161616161616
VWF,0.0005858585858585
IL2RA,0.0005858585858585
SLC39A14,0.0005555555555555
CD40,0.0005353535353535
NT5C1A,0.0005252525252525
GPRC5C,0.0005353535353535
HSPA2,0.0005656565656565
ANGPTL1,0.0005959595959595
TCN2,0.0005454545454545
SCARF2,0.0005656565656565
SIGLEC1,0.0005959595959595
DMD,0.0006363636363636
LMOD1,0.0006464646464646
VMO1,0.0005252525252525
CCL11,0.0005757575757575
CHCHD6,0.0005050505050505
GPR15L,0.0005151515151515
CYB5R2,0.0005151515151515
DDR1,0.0005252525252525
NELL1,0.0004848484848484
CD99L2,0.0005353535353535
FGL1,0.0005656565656565
IL18R1,0.0005151515151515
TNFRSF8,0.0004848484848484
PLA2G2A,0.0005353535353535
CCL28,0.0005151515151515
SLAMF8,0.0005050505050505
GLA,0.0005454545454545
CRELD2,0.0005353535353535
TNFRSF11B,0.0004848484848484
IGSF3,0.0005353535353535
EBI3_IL27,0.0005151515151515
C1QTNF1,0.0005252525252525
TOMM20,0.0005656565656565
RRM2,0.0005656565656565
SHISA5,0.0005353535353535
MSMB,0.0005151515151515
INHBB,0.0005050505050505
SPINK4,0.0005353535353535
IL1RN,0.0005151515151515
WARS,0.0005050505050505
RBFOX3,0.0004747474747474
CD46,0.0003939393939393
MMP3,0.0005555555555555
PTGDS,0.0005050505050505
COL6A3,0.0004545454545454
IL12A_IL12B,0.0005050505050505
OSCAR,0.0004343434343434
IGFBPL1,0.0004545454545454
CST7,0.0004848484848484
MB,0.0005151515151515
KLK10,0.0005050505050505
VSTM1,0.0004646464646464
SCRG1,0.0004747474747474
TPP1,0.0005757575757575
CD302,0.0004343434343434
PGLYRP1,0.0004949494949494
OGFR,0.0005252525252525
TINAGL1,0.0005050505050505
MDK,0.0005050505050505
CDNF,0.0004646464646464
IGFBP2,0.0004343434343434
NECTIN2,0.0004242424242424
TGOLN2,0.0005151515151515
DDAH1,0.0004545454545454
ICAM1,0.0005353535353535
CCL20,0.0004343434343434
CD93,0.0004343434343434
CSF1,0.0004040404040404
MILR1,0.0004545454545454
LAYN,0.0004242424242424
ESAM,0.0005353535353535
GM2A,0.0005050505050505
C1RL,0.0004545454545454
PHOSPHO1,0.0004949494949494
YAP1,0.0004343434343434
NHLRC3,0.0004545454545454
FABP1,0.0004040404040404
ECHS1,0.0005353535353535
CDH2,0.0004343434343434
CHI3L1,0.0004343434343434
PRDX3,0.0004242424242424
EPHA1,0.0004343434343434
ADGRF5,0.0004444444444444
PTGES2,0.0003737373737373
ASGR1,0.0004343434343434
CCL22,0.0004545454545454
GIPC2,0.0005353535353535
PILRB,0.0004343434343434
FLRT2,0.0004343434343434
FABP4,0.0003636363636363
PLIN3,0.0004444444444444
PTX3,0.0004242424242424
TRIAP1,0.0004545454545454
CD99,0.0003939393939393
BNIP3L,0.0004343434343434
EFNA1,0.0003434343434343
MECR,0.0004747474747474
AGRN,0.0003636363636363
FAM3C,0.0003333333333333
LBR,0.0004747474747474
SFRP1,0.0004242424242424
CD163,0.0004141414141414
RNASET2,0.0003838383838383
LGMN,0.0004545454545454
CTSL,0.0003838383838383
CXCL10,0.0004141414141414
PPP1R14D,0.0003636363636363
CLSTN3,0.0003636363636363
CGREF1,0.0004040404040404
DPT,0.0004242424242424
RBP7,0.0004242424242424
LTA4H,0.0004343434343434
HGF,0.0003737373737373
PGF,0.0003939393939393
RNF149,0.0003737373737373
PIGR,0.0003939393939393
CCL25,0.0004141414141414
EFEMP1,0.0003636363636363
VWA1,0.0003838383838383
IL12RB1,0.0003838383838383
TNFRSF19,0.0003737373737373
HAVCR2,0.0003030303030303
OLR1,0.0003838383838383
SPINK2,0.0003737373737373
FCN1,0.0003838383838383
HSPG2,0.0003131313131313
FGA,0.0003737373737373
SPON2,0.0003535353535353
CCL15,0.0003939393939393
DBI,0.0004242424242424
GALNT10,0.0003838383838383
FSTL3,0.0003737373737373
HLA-E,0.0003838383838383
LGALS3BP,0.0003737373737373
ADAMTSL2,0.0003939393939393
OGN,0.0003333333333333
COLEC12,0.0003333333333333
CXCL11,0.0003535353535353
NOMO1,0.0003636363636363
CCN4,0.0003131313131313
GGT5,0.0003737373737373
PAXX,0.0003535353535353
LETM1,0.0003939393939393
CKB,0.0002828282828282
UMOD,0.0003535353535353
DPY30,0.0003636363636363
SRPX,0.0002929292929292
TGFBR2,0.0003333333333333
POLR2F,0.0003232323232323
EIF4EBP1,0.0003131313131313
VSIR,0.0003333333333333
ADAMTS15,0.0003232323232323
DLL1,0.0003232323232323
ANGPTL2,0.0003030303030303
FKBP4,0.0003434343434343
BST2,0.0003030303030303
HPSE,0.0003030303030303
LTBR,0.0002828282828282
EPHB4,0.0002828282828282
CHRDL1,0.0002727272727272
LONP1,0.0003131313131313
ERMAP,0.0002929292929292
CRHBP,0.0002828282828282
ST6GAL1,0.0003131313131313
RNASE4,0.0003131313131313
SPINT2,0.0002626262626262
TIMP1,0.0002828282828282
SIAE,0.0002626262626262
RELT,0.0003030303030303
TXNDC5,0.0003030303030303
C9,0.0002727272727272
CLEC14A,0.0002626262626262
ADAM12,0.0002828282828282
JAM3,0.0002929292929292
EFNA4,0.0002828282828282
CFD,0.0003131313131313
TGFB1,0.0003131313131313
SEMA7A,0.0002626262626262
DNMBP,0.0002323232323232
MAD1L1,0.0002828282828282
TREML2,0.0002525252525252
NUDT5,0.0002626262626262
TNFRSF14,0.0002727272727272
FABP5,0.0002121212121212
SCARF1,0.0002121212121212
SNRPB2,0.0001919191919191
LGALS1,0.0002020202020202
TNFAIP2,0.0002121212121212
CD74,0.0001717171717171
PIK3IP1,0.0001717171717171
RBP5,0.0001616161616161
UBE2L6,9.090909090909092e-05
