Pro_code,ImportanceScore
MUC13,0.0005656565656565
ASGR1,0.0005151515151515
QPCT,0.0005151515151515
SEZ6L,0.0004949494949494
CTSZ,0.0006060606060606
SOST,0.0008181818181818
PALM,0.0002323232323232
SCGN,0.001010101010101
CALB2,0.0002525252525252
OXT,0.0008080808080808
ABCA2,0.0003333333333333
CHGA,0.0005454545454545
FGF5,0.0005454545454545
CA5A,0.0011616161616161
MYBPC1,0.0007676767676767
VEGFA,0.0002727272727272
SLAMF1,0.0005151515151515
RBP7,0.0003434343434343
SIGLEC5,0.0004444444444444
CXCL13,0.0003636363636363
UMOD,0.0003333333333333
FAM3D,0.001020202020202
EBI3_IL27,0.0005656565656565
FABP9,0.0003333333333333
NXPH3,0.0006161616161616
GCHFR,0.0004545454545454
TINAGL1,0.0007272727272727
IL6ST,0.0002121212121212
IL17RB,0.0003636363636363
ARHGEF5,0.0005050505050505
ATP6AP2,0.0001818181818181
IFNL1,0.0014343434343434
VTCN1,0.0006262626262626
EPHA1,0.0006161616161616
FABP1,0.0006262626262626
FDX1,0.0007676767676767
CLEC1A,0.0001717171717171
REG1B,0.0003232323232323
S100A11,0.0004848484848484
NTproBNP,0.0001919191919191
REG4,0.0006666666666666
KLK11,0.0005252525252525
CD244,0.0006666666666666
PPY,0.0004444444444444
ADAMTS15,0.0009595959595959
ADGRE5,0.0002020202020202
IL10RB,0.0002929292929292
CA12,0.0006262626262626
LBP,0.0007676767676767
FAM171B,0.0002222222222222
NPPC,0.0006868686868686
GDNF,0.0012020202020202
FAM20A,0.001
S100P,0.0009797979797979
PHLDB1,0.0003838383838383
MAPK9,0.0005252525252525
EFNA1,0.0002626262626262
KLRK1,0.0003939393939393
ESM1,0.0007272727272727
TPK1,0.001050505050505
CDH3,0.0004242424242424
IL1RL1,0.0004343434343434
PDCD1LG2,6.060606060606072e-05
TCOF1,0.0008484848484848
CTSO,0.0013434343434343
LILRB2,0.0007272727272727
SCARA5,0.0004242424242424
AGR3,0.0004545454545454
NGFR,0.0004343434343434
LGALS9,0.0008484848484848
NEO1,0.0003434343434343
ADAM22,0.0001616161616161
CHRDL1,0.0001212121212121
EPS8L2,0.0001111111111111
ATOX1,0.0004949494949494
KLHL41,0.0007575757575757
MB,0.0002727272727272
SLAMF8,0.0008181818181818
AREG,0.0005353535353535
THY1,0.0003636363636363
INSL5,0.0002828282828282
PDGFRA,0.0001010101010101
HSPB6,0.0003232323232323
CCL23,0.0007171717171717
PSAP,0.0007878787878787
DKK3,0.0004040404040404
DTNB,0.0007979797979797
OBP2B,0.0009898989898989
DNM3,0.0004343434343434
CD48,0.0002525252525252
VASN,0.0003030303030303
TFPI2,0.0011111111111111
BCL2,0.0005959595959595
CYTL1,0.0003636363636363
GAL,0.0001414141414141
GFAP,0.0002020202020202
KIR2DL3,0.0003838383838383
RSPO1,0.0005050505050505
THPO,0.0003838383838383
FLRT2,0.0003232323232323
FGFR2,0.0006969696969696
SMOC2,0.0002626262626262
FLT1,0.0002222222222222
CD163,0.0004545454545454
APOH,0.0004545454545454
C2,0.0002929292929292
CCL14,0.0003030303030303
EDA2R,0.0005757575757575
CD40,0.0001919191919191
CTSE,0.0001818181818181
SIGLEC1,0.0002525252525252
MSMB,0.0003030303030303
SPRR3,0.0001818181818181
IGFBP2,0.0003232323232323
NME3,0.0005757575757575
RBP2,0.0003030303030303
KLK10,0.0003030303030303
CD38,0.0003636363636363
KLK14,0.0004141414141414
PRKAB1,0.0002828282828282
LCN15,0.0004848484848484
PGA4,0.0004747474747474
MSR1,0.0004646464646464
ACP6,0.0009494949494949
CXCL16,0.0004242424242424
CDH15,0.0002222222222222
CCL27,0.0004343434343434
PDZK1,0.0003737373737373
BCAM,0.0007979797979797
IL1R1,0.0002323232323232
CDH6,0.0007878787878787
SIRPB1,0.0002929292929292
SLITRK2,0.0003434343434343
PRR4,0.0007777777777777
CTSS,0.0005454545454545
TNFRSF1B,0.0001010101010101
AOC3,0.0002323232323232
ADGRE2,0.0003636363636363
HAVCR2,0.0002222222222222
ENAH,0.0002828282828282
PLIN3,0.0002929292929292
CCL20,0.0004141414141414
INHBB,0.0003535353535353
CFHR2,0.0005151515151515
CSTB,0.0006767676767676
CD274,0.0002929292929292
GAST,0.0005555555555555
DCTPP1,0.0005757575757575
ANGPTL4,0.0003232323232323
NRP2,0.0007171717171717
BMP10,0.0004949494949494
IL15RA,0.0006666666666666
BNIP3L,0.0002020202020202
TEX101,0.0005959595959595
NDUFS6,0.0002323232323232
NFASC,0.0005757575757575
CLEC12A,0.0003131313131313
DTX3,0.0003131313131313
LPCAT2,0.0001212121212121
IL15,0.0003131313131313
ADAM9,0.0002727272727272
RARRES2,0.0001616161616161
CCL7,0.0004747474747474
PI3,0.0001111111111111
MYOC,0.0004242424242424
LGALS3,0.0001919191919191
MAN1A2,0.0014141414141414
CLEC10A,0.0003636363636363
SCG3,0.0002929292929292
EDIL3,0.0003030303030303
CD99L2,0.0003535353535353
PRAP1,0.0002525252525252
DUSP13,0.0002626262626262
ADAM12,0.0002626262626262
ACP5,0.0003333333333333
NRP1,0.0004141414141414
IL12A_IL12B,0.0002424242424242
BST2,0.0003333333333333
TFF2,0.0002525252525252
TGFB1,0.0004040404040404
REG3A,8.080808080808096e-05
BAG3,0.0008383838383838
TXNDC15,0.0004949494949494
SPESP1,0.0003838383838383
IL18,0.0002828282828282
SCARF2,0.0005959595959595
TNFRSF4,0.0001111111111111
GRN,0.0002525252525252
FCER1A,0.0002020202020202
AGR2,0.0003131313131313
HSDL2,0.0003232323232323
ITIH3,0.0001616161616161
PIGR,0.0004242424242424
SORD,0.0001717171717171
ANXA10,0.0002929292929292
CTRB1,0.0001919191919191
PTPRS,0.0001818181818181
SPON1,0.0001414141414141
MZB1,0.0006767676767676
CTSL,0.0005858585858585
IL2RA,0.0003232323232323
PTPRN2,0.0001818181818181
OCLN,0.0002020202020202
CFD,0.0006767676767676
PREB,0.0002525252525252
PTX3,0.0002323232323232
B4GALT1,0.0005151515151515
VCAM1,0.0003535353535353
ERMAP,0.0003434343434343
F11R,6.060606060606071e-05
CRTAM,0.0005656565656565
CLEC4D,0.0002222222222222
LSP1,0.0001717171717171
CCL3,0.0001212121212121
IFNLR1,0.0004949494949494
ACVRL1,0.0001919191919191
TPM3,0.0003838383838383
SEMA4C,0.0003030303030303
VWC2,0.0004343434343434
OGFR,0.0004444444444444
ADAMTSL2,0.0008383838383838
PTPRF,0.0003636363636363
KAZALD1,0.0003030303030303
FABP5,0.0004848484848484
OTUD7B,0.0003131313131313
WFDC2,0.0001717171717171
SYT1,0.0003030303030303
PLAUR,0.0001717171717171
TAFA5,0.0003838383838383
SIGLEC8,0.0002525252525252
C2CD2L,0.0005050505050505
AGRP,0.0003333333333333
SCGB1A1,0.0002020202020202
CHI3L1,0.0003131313131313
COL5A1,0.0002222222222222
PRSS27,0.0005858585858585
BTN3A2,0.0001010101010101
PILRA,0.0002424242424242
CD70,0.0001919191919191
CSRP3,0.0002929292929292
AMN,0.0003535353535353
SEPTIN8,0.0002727272727272
LTBR,0.0001515151515151
NUDT5,0.0003232323232323
USP28,0.0001414141414141
PLA2G2A,0.0002222222222222
TNFRSF21,0.0002222222222222
IGFBPL1,0.0001111111111111
RNASE6,0.0001313131313131
REN,0.0001414141414141
SCARF1,9.090909090909108e-05
TFF3,0.0001616161616161
NOTCH2,0.0003939393939393
CXADR,0.0002626262626262
LRRC25,0.0003535353535353
IL32,0.0005858585858585
MFAP5,0.0003838383838383
CRELD2,0.0002929292929292
CD248,0.0002626262626262
TGFBR3,0.0003737373737373
PRRT3,0.0002424242424242
SBSN,0.0003636363636363
MAPK13,0.0003737373737373
ACTA2,0.0001313131313131
GFER,0.0002222222222222
CRHBP,0.0003838383838383
FBLN2,0.0001919191919191
SRPX,0.0002626262626262
SPINT2,0.0001313131313131
COLEC12,5.050505050505059e-05
DEFA1_DEFA1B,0.0002222222222222
MMP13,0.0003737373737373
SIGLEC10,0.0002222222222222
SNX9,0.0001313131313131
TMPRSS11D,0.0001818181818181
TNFRSF8,0.0001414141414141
KIRREL2,0.0002020202020202
FCAMR,0.0001717171717171
KLRF1,0.0001515151515151
FOLR2,9.090909090909108e-05
CDH5,0.0002121212121212
ADGRB3,0.0001919191919191
NHLRC3,0.0002626262626262
IL12B,0.0001212121212121
DSC2,0.0001616161616161
PRELP,0.0001818181818181
VSNL1,0.0001919191919191
TNFRSF11B,0.0001414141414141
DDR1,0.0002121212121212
B4GAT1,0.0003939393939393
EPHB6,0.0001818181818181
ADM,0.0001010101010101
PLA2G1B,0.0003535353535353
ST6GAL1,0.0002323232323232
HNRNPUL1,0.0002626262626262
CD14,0.0003636363636363
EFCAB14,0.0001010101010101
LIFR,0.0003333333333333
SPACA5_SPACA5B,0.0001414141414141
SEZ6L2,0.0001717171717171
LECT2,0.0004242424242424
FCRL2,0.0003333333333333
NECTIN2,0.0001818181818181
PYY,0.0001717171717171
MRC1,0.0001818181818181
TYRP1,0.0001515151515151
WNT9A,0.0003838383838383
S100G,0.0002323232323232
CR1,9.090909090909108e-05
CTRL,0.0002525252525252
CELSR2,0.0002828282828282
F2R,0.0001919191919191
LCN2,0.0001717171717171
GPR158,0.0001717171717171
SLITRK1,0.0003131313131313
BCL2L15,0.0003434343434343
LAMB1,0.0002323232323232
CD5,0.0001616161616161
HMOX2,0.0002121212121212
ANGPTL7,0.0001616161616161
BAG4,0.0002828282828282
PNLIPRP1,0.0001515151515151
GFRA1,0.0001111111111111
PKD2,0.0001818181818181
STX1B,0.0004343434343434
ROBO4,0.0003535353535353
RASSF2,0.0002929292929292
DLK1,0.0001616161616161
LY96,0.0003232323232323
FCER2,0.0001616161616161
IL1RN,0.0003131313131313
MMP10,0.0003535353535353
ACTN2,0.0003030303030303
MYBPC2,0.0003333333333333
ITM2A,0.0002121212121212
POLR2F,9.090909090909108e-05
F9,0.0002020202020202
ANGPTL1,0.0002727272727272
MAMDC2,0.0002424242424242
CEACAM8,0.0002929292929292
YAP1,0.0001111111111111
CTSB,0.0001515151515151
VMO1,0.0001919191919191
CLGN,0.0001313131313131
CD93,0.0002424242424242
CX3CL1,0.0001616161616161
NOTCH3,0.0002020202020202
FAS,0.0002121212121212
PKD1,0.0001717171717171
TNFAIP2,0.0001515151515151
CD164,0.0001111111111111
DKK4,0.0002222222222222
FUS,0.0001313131313131
BRK1,0.0002323232323232
LPL,0.0001717171717171
PDCD1,9.090909090909108e-05
AHNAK,7.070707070707084e-05
PRSS8,6.060606060606071e-05
RETN,7.070707070707084e-05
SCRG1,0.0001111111111111
CD4,7.070707070707083e-05
CST3,4.040404040404048e-05
IL6,0.0002020202020202
MDK,0.0001717171717171
GSN,6.060606060606071e-05
RNASE10,6.060606060606071e-05
EZR,0.0001616161616161
LAMA4,0.0001010101010101
NPC2,0.0001313131313131
AHNAK2,0.0001212121212121
HIP1R,0.0001616161616161
CYB5R2,0.0001515151515151
CNTNAP2,0.0002020202020202
CLEC5A,0.0002222222222222
CKB,0.0002929292929292
IMMT,0.0001111111111111
PLIN1,0.0001515151515151
ACAN,0.0003131313131313
ANGPTL3,9.090909090909108e-05
VSTM1,8.080808080808096e-05
CRNN,0.0002323232323232
LILRB4,0.0001212121212121
GP2,0.0002121212121212
LMNB2,5.050505050505059e-05
LYVE1,0.0002222222222222
NCS1,5.050505050505059e-05
MXRA8,0.0001717171717171
KLRD1,7.070707070707083e-05
CLEC6A,0.0001717171717171
CLMP,5.050505050505061e-05
NOMO1,0.0001111111111111
ORM1,0.0001919191919191
COL15A1,0.0001717171717171
PXN,0.0003535353535353
SUMF2,0.0001212121212121
CCN5,0.0001818181818181
PRTG,0.0002222222222222
AMY2A,0.0001515151515151
CGA,0.0001616161616161
PEAR1,0.0003434343434343
RIDA,0.0001010101010101
DBI,0.0001111111111111
UBQLN3,0.0001818181818181
PILRB,0.0001919191919191
AGRN,0.0001010101010101
B2M,5.050505050505059e-05
TMSB10,0.0001111111111111
TNFRSF10C,7.070707070707083e-05
FGA,0.0001515151515151
SCGB3A2,7.070707070707083e-05
MEGF10,0.0001313131313131
CLEC14A,0.0001616161616161
DDAH1,4.040404040404048e-05
KIF1C,6.060606060606071e-05
BCL2L11,8.080808080808096e-05
EGFL7,5.050505050505059e-05
CDH2,0.0001717171717171
CCL16,0.0001313131313131
UNC5D,0.0002020202020202
PPP3R1,0.0001111111111111
PAXX,9.090909090909108e-05
NT5C1A,0.0001313131313131
FST,0.0001616161616161
GM2A,0.0001111111111111
CAMKK1,0.0002525252525252
IGSF3,0.0001212121212121
GPKOW,0.0002020202020202
CHRDL2,6.060606060606071e-05
ZBTB17,9.090909090909108e-05
KLK4,0.0001111111111111
RAB44,0.0001515151515151
PI16,0.0001212121212121
CPA1,0.0001313131313131
PHOSPHO1,0.0001313131313131
SHISA5,4.040404040404048e-05
CANT1,9.090909090909108e-05
KLF4,7.070707070707083e-05
TIMD4,3.030303030303036e-05
SCT,3.030303030303036e-05
RECK,0.0001010101010101
EFHD1,9.090909090909108e-05
CTHRC1,9.090909090909108e-05
LETM1,4.040404040404048e-05
CST1,9.090909090909108e-05
IL18BP,2.020202020202024e-05
DIPK2B,9.090909090909108e-05
CLPS,6.060606060606071e-05
AIF1L,8.080808080808096e-05
MATN2,0.0001010101010101
CCDC80,7.070707070707083e-05
CD55,8.080808080808095e-05
IL4R,9.090909090909108e-05
STC2,7.070707070707083e-05
UBE2L6,4.040404040404048e-05
LTBP2,4.040404040404048e-05
