Pro_code,ImportanceScore
NT5C1A,0.0018383838383838
TYRP1,0.0023939393939393
RAB6A,0.0016161616161616
CCDC80,0.0015454545454545
MXRA8,0.0015454545454545
FABP3,0.0012626262626262
FUOM,0.0014444444444444
IL6,0.0012929292929292
THBS2,0.002060606060606
RETN,0.0019999999999999
COL18A1,0.0006565656565656
ADAMTS8,0.0017171717171717
MYBPC1,0.0016464646464646
CCL27,0.0014242424242424
CLMP,0.0011212121212121
PALM2,0.0012323232323232
SERPINA4,0.0013535353535353
NRP1,0.0014444444444444
CD7,0.0015151515151515
FGA,0.0012929292929292
RBFOX3,0.0009494949494949
SIT1,0.0015151515151515
VMO1,0.0014545454545454
MYL3,0.0014747474747474
TNR,0.0014343434343434
CCN5,0.0011515151515151
CNTN3,0.0013636363636363
SORBS1,0.0012929292929292
INHBC,0.001060606060606
LTBR,0.0012929292929292
PLTP,0.0011515151515151
NOTCH3,0.00110101010101
ACE,0.0012626262626262
DTNB,0.0011111111111111
ITGAM,0.0011818181818181
CCN3,0.0011313131313131
NCAM2,0.0009393939393939
CD276,0.0012323232323232
NPPC,0.0012222222222222
TNFSF13,0.0009898989898989
CFI,0.0008484848484848
NOMO1,0.0011717171717171
HSD11B1,0.001070707070707
PAMR1,0.0008686868686868
CCL7,0.0008888888888888
VWC2,0.001010101010101
INHBB,0.0009393939393939
VSIG4,0.0005454545454545
EFNA4,0.0008484848484848
MATN2,0.0009797979797979
APLP1,0.0008484848484848
PRSS2,0.0008888888888888
CD79B,0.0008686868686868
CRELD2,0.0008181818181818
TNFRSF12A,0.0003838383838383
RTN4R,0.0005353535353535
CNTN5,0.0006363636363636
IL2RA,0.0007777777777777
TFF3,0.0006868686868686
TFF1,0.0007878787878787
DPT,0.0006666666666666
ITGAV,0.0006767676767676
VWA1,0.0007575757575757
MERTK,0.0006565656565656
TNFRSF4,0.0006565656565656
SPINT1,0.0006565656565656
YAP1,0.0005353535353535
CFH,0.0006060606060606
EPPK1,0.0006161616161616
PI3,0.0006666666666666
LAMA4,0.0006464646464646
TNFRSF10A,0.0004949494949494
CGA,0.0005656565656565
FAM3D,0.0005959595959595
TNFRSF13B,0.0006060606060606
CEACAM1,0.0005757575757575
ADAMTS15,0.0005656565656565
KIT,0.0003939393939393
FUT3_FUT5,0.0005555555555555
CD14,0.0005656565656565
PROC,0.0005252525252525
PCBD1,0.0003535353535353
S100A11,0.0004949494949494
ALCAM,0.0004747474747474
KITLG,0.0004646464646464
FABP4,0.0005050505050505
FAM3C,0.0004040404040404
SELE,0.0004848484848484
ESAM,0.0004646464646464
PENK,0.0004242424242424
ENPP6,0.0003232323232323
SEMA3F,0.0004747474747474
ASGR1,0.0002121212121212
GCHFR,0.0004444444444444
CLEC5A,0.0004141414141414
SDC1,0.0004444444444444
IGSF3,0.0004343434343434
SERPIND1,0.0003232323232323
SRPX,0.0004141414141414
COLEC12,0.0002727272727272
SPP1,0.0003939393939393
KLK4,0.0003636363636363
CLEC14A,0.0003939393939393
CPA1,0.0003838383838383
ROBO1,0.0003737373737373
THY1,0.0003939393939393
C7,0.0003939393939393
FSTL3,0.0003636363636363
FBLN2,0.0004040404040404
CST3,0.0003838383838383
CA6,0.0003434343434343
IGDCC4,0.0003030303030303
FABP1,0.0003131313131313
ECHS1,0.0003838383838383
DNER,0.0002929292929292
CLEC1A,0.0003636363636363
ITIH3,0.0003636363636363
MRC1,0.0003232323232323
FETUB,0.0003737373737373
EFEMP1,0.0003131313131313
CD83,0.0003535353535353
EFHD1,0.0003838383838383
RIDA,0.0002020202020202
OMD,0.0002828282828282
ADH4,0.0002626262626262
CD72,0.0003232323232323
UPB1,0.0002020202020202
F7,0.0003232323232323
HSPG2,0.0003333333333333
CGREF1,0.0003333333333333
CALB1,0.0003030303030303
FCRLB,0.0003131313131313
LRP11,0.0002626262626262
STC1,0.0002929292929292
CCL18,0.0002525252525252
SNAP25,0.0002929292929292
AGRN,0.0002929292929292
ADAMTSL2,0.0002727272727272
IFI30,0.0002626262626262
CHGA,0.0002929292929292
SORCS2,0.0002626262626262
LRG1,0.0003030303030303
CD27,0.0001717171717171
SFRP1,0.0002424242424242
CD302,0.0002626262626262
LAIR2,0.0003030303030303
DEFA1_DEFA1B,0.0002929292929292
ULBP2,0.0002929292929292
TNFSF13B,0.0003030303030303
ACY1,0.0002727272727272
CCL4,0.0003232323232323
HEG1,0.0002727272727272
IL1RL1,0.0002828282828282
CLEC3B,0.0002626262626262
SCRG1,0.0002525252525252
JAM3,0.0002626262626262
CRISP3,0.0002626262626262
OSCAR,0.0002626262626262
SOST,0.0002727272727272
CKAP4,0.0002727272727272
SCGN,0.0002323232323232
MSR1,0.0002424242424242
CLEC7A,0.0002626262626262
MYLPF,0.0002424242424242
AREG,0.0002727272727272
NPDC1,0.0002525252525252
SPINK1,0.0002626262626262
VSNL1,0.0002626262626262
FOLR1,0.0002323232323232
CRIP2,0.0002222222222222
CAPG,0.0002626262626262
TPP1,0.0002626262626262
MB,0.0002222222222222
WFDC2,0.0001313131313131
ACVRL1,0.0002121212121212
PLG,0.0002323232323232
NPY,0.0002424242424242
SERPING1,0.0002323232323232
GSN,0.0002222222222222
RBP5,0.0001616161616161
C3,0.0002121212121212
CXCL9,0.0002323232323232
CES1,0.0002424242424242
LAIR1,0.0002323232323232
PARP1,0.0002323232323232
BCHE,0.0002424242424242
PTPRN2,0.0002323232323232
HGF,0.0001818181818181
F9,0.0001616161616161
B3GNT7,0.0002323232323232
SCARB2,0.0001919191919191
MZB1,0.0002323232323232
PTPRB,0.0002222222222222
APOA2,0.0002222222222222
MVK,0.0001919191919191
ADGRG1,0.0001919191919191
CD300A,0.0001717171717171
LILRB2,0.0002525252525252
HPGDS,0.0002222222222222
ANGPTL7,0.0002222222222222
CCL15,0.0001919191919191
CDKN1A,0.0002323232323232
CHRDL1,0.0002222222222222
LGALS9,0.0001919191919191
HSPA2,0.0002121212121212
PHOSPHO1,0.0002020202020202
PTH1R,0.0002121212121212
LMNB2,0.0002121212121212
EGFL7,0.0001919191919191
CD36,0.0002020202020202
HSD17B14,0.0001919191919191
CLEC4G,0.0002222222222222
COL5A1,0.0002121212121212
PDIA3,0.0002020202020202
BTN2A1,0.0001616161616161
CPM,0.0002222222222222
FBP1,0.0001818181818181
TFPI2,0.0001919191919191
EFNA1,0.0002020202020202
RNF149,0.0002121212121212
NPC2,0.0001818181818181
PTGR1,0.0001818181818181
LAMP2,0.0001919191919191
CD99,0.0001818181818181
CTHRC1,0.0001818181818181
SULT2A1,0.0001616161616161
CRIM1,0.0001717171717171
CSF1,0.0001818181818181
REG4,0.0001717171717171
SPON2,0.0001717171717171
DDR1,0.0001818181818181
NHLRC3,0.0001616161616161
MTHFSD,0.0001717171717171
TNFRSF9,0.0001717171717171
CD160,0.0001717171717171
CDH1,0.0001717171717171
IFNLR1,0.0001717171717171
LAYN,0.0001616161616161
IL1R1,0.0001717171717171
DNPEP,0.0001616161616161
RSPO3,0.0001313131313131
SERPINA1,0.0001717171717171
MLN,0.0001515151515151
CALCA,0.0001414141414141
NBL1,0.0001616161616161
CTSZ,0.0001616161616161
CILP,0.0001515151515151
VCAM1,0.0001717171717171
CFC1,0.0001717171717171
IL10RB,0.0001616161616161
MMP9,0.0001515151515151
APBB1IP,0.0001414141414141
NECTIN2,0.0001414141414141
NECTIN4,0.0001515151515151
CCL16,0.0001414141414141
MEGF9,0.0001515151515151
FABP5,0.0001414141414141
ITIH4,0.0001515151515151
RBP7,0.0001414141414141
PDCD1,0.0001313131313131
MMP8,0.0001414141414141
ACP5,0.0001414141414141
OLR1,0.0001414141414141
PLAUR,0.0001414141414141
RNASE4,0.0001313131313131
CXCL10,0.0001313131313131
ANG,0.0001414141414141
SPON1,0.0001515151515151
GCG,0.0001414141414141
OXT,0.0001414141414141
GPR37,0.0001111111111111
IGFBP7,0.0001313131313131
PAXX,0.0001111111111111
TAFA5,0.0001111111111111
ITGA5,0.0001313131313131
TIGAR,0.0001414141414141
LGALS3,0.0001111111111111
GALNT10,0.0001313131313131
IL18BP,0.0001111111111111
TNFRSF1A,0.0001313131313131
DCXR,0.0001212121212121
FAS,0.0001313131313131
AGRP,0.0001313131313131
GIPC2,0.0001212121212121
SEMA3G,0.0001313131313131
PTH,0.0001111111111111
WNT9A,0.0001212121212121
DSC2,0.0001212121212121
SIGLEC10,0.0001212121212121
LYN,0.0001212121212121
LCN15,0.0001212121212121
ANXA10,0.0001212121212121
DLL1,0.0001212121212121
ADGRF5,0.0001212121212121
PRKAR2A,0.0001111111111111
VAMP5,0.0001212121212121
SERPINA3,0.0001111111111111
IL1RN,0.0001010101010101
CTSO,0.0001212121212121
ACAA1,0.0001212121212121
FCN1,0.0001212121212121
PDLIM7,0.0001212121212121
RRM2,0.0001212121212121
LRPAP1,0.0001212121212121
PRDX3,0.0001111111111111
FGF23,0.0001212121212121
POF1B,0.0001212121212121
COL6A3,6.0606060606060496e-05
TNFRSF11A,0.0001010101010101
C4BPB,0.0001111111111111
XCL1,0.0001111111111111
SOD2,0.0001010101010101
TGFBR2,9.090909090909075e-05
SSNA1,0.0001111111111111
GSTA1,0.0001010101010101
FGF21,7.070707070707058e-05
CTSF,0.0001010101010101
IL12B,0.0001010101010101
GPD1,0.0001010101010101
CHGB,0.0001010101010101
APOH,0.0001010101010101
NRCAM,0.0001010101010101
IGFBPL1,9.090909090909075e-05
CEACAM5,0.0001010101010101
REG1B,0.0001010101010101
EPHA2,0.0001010101010101
PPY,0.0001010101010101
IGFBP6,0.0001010101010101
PLA2G15,0.0001010101010101
CD46,0.0001010101010101
LCAT,0.0001010101010101
C2,0.0001010101010101
FABP2,0.0001010101010101
ENPP7,0.0001010101010101
SLAMF8,0.0001010101010101
FAM3B,9.090909090909075e-05
TREM2,0.0001010101010101
CBLIF,0.0001010101010101
GFRA1,9.090909090909075e-05
C1RL,0.0001010101010101
VPS37A,0.0001010101010101
IGLC2,9.090909090909075e-05
TCTN3,9.090909090909075e-05
OGN,9.090909090909075e-05
FGFR2,0.0001010101010101
CD48,9.090909090909075e-05
BRK1,0.0001010101010101
PTK7,0.0001010101010101
TCOF1,9.090909090909075e-05
MEP1B,0.0001010101010101
PALM,9.090909090909075e-05
CTSL,9.090909090909075e-05
CD80,9.090909090909075e-05
CCL22,9.090909090909075e-05
VTI1A,9.090909090909075e-05
PDZK1,9.090909090909075e-05
GLO1,9.090909090909075e-05
SERPINB8,8.080808080808066e-05
FKBP5,9.090909090909075e-05
PPP3R1,8.080808080808066e-05
ENTPD6,9.090909090909075e-05
BMPER,8.080808080808066e-05
DEFB4A_DEFB4B,9.090909090909075e-05
SORT1,9.090909090909075e-05
SEL1L,8.080808080808066e-05
MAMDC4,8.080808080808066e-05
GM2A,7.070707070707058e-05
C1QA,8.080808080808066e-05
INSL5,8.080808080808066e-05
HLA-E,8.080808080808066e-05
MPO,8.080808080808066e-05
GRPEL1,8.080808080808066e-05
PLXNB2,8.080808080808066e-05
CALB2,7.070707070707058e-05
XG,8.080808080808066e-05
LCN2,8.080808080808066e-05
C1QTNF1,8.080808080808066e-05
CEACAM8,8.080808080808066e-05
EDIL3,8.080808080808066e-05
CXCL16,8.080808080808066e-05
NOS1,7.070707070707058e-05
MDK,8.080808080808066e-05
MARCO,7.070707070707058e-05
SELP,8.080808080808066e-05
CD59,8.080808080808066e-05
IGSF9,8.080808080808066e-05
CCL17,7.070707070707058e-05
GPRC5C,8.080808080808066e-05
FGF5,8.080808080808066e-05
SMOC2,8.080808080808066e-05
SIGLEC1,8.080808080808066e-05
LEP,7.070707070707058e-05
PREB,7.070707070707058e-05
ADH1B,8.080808080808066e-05
BAMBI,8.080808080808066e-05
PGLYRP1,8.080808080808066e-05
IDUA,7.070707070707058e-05
MME,6.0606060606060496e-05
ANXA2,7.070707070707058e-05
CD274,7.070707070707058e-05
RSPO1,7.070707070707058e-05
AKR7L,7.070707070707058e-05
ADGRD1,7.070707070707058e-05
PTS,6.0606060606060496e-05
CCL19,8.080808080808066e-05
RARRES2,6.0606060606060496e-05
COL4A1,7.070707070707058e-05
IL10,7.070707070707058e-05
TP53I3,7.070707070707058e-05
KLK10,7.070707070707058e-05
ALDH5A1,7.070707070707058e-05
GBP1,7.070707070707058e-05
LGMN,7.070707070707058e-05
TNFRSF19,7.070707070707058e-05
NTRK3,7.070707070707058e-05
CD300E,6.06060606060605e-05
DNAJB1,7.070707070707058e-05
IL19,7.070707070707058e-05
FABP6,7.070707070707058e-05
NELL1,7.070707070707058e-05
AOC3,7.070707070707058e-05
MCAM,7.070707070707058e-05
CXCL8,7.070707070707058e-05
CD300LF,7.070707070707058e-05
PVR,7.070707070707058e-05
HIP1R,7.070707070707058e-05
HMOX2,7.070707070707058e-05
TNFRSF1B,6.0606060606060496e-05
OSM,6.0606060606060496e-05
PNLIPRP1,6.06060606060605e-05
GAPDH,7.070707070707058e-05
CLSTN3,7.070707070707058e-05
WFIKKN1,6.0606060606060496e-05
C19orf12,6.06060606060605e-05
EGLN1,7.070707070707058e-05
RBP2,7.070707070707058e-05
SERPINE1,7.070707070707058e-05
CA5A,6.0606060606060496e-05
AGR3,6.0606060606060496e-05
IL12A_IL12B,6.0606060606060496e-05
YES1,7.070707070707058e-05
ADAM8,6.0606060606060496e-05
PGA4,6.06060606060605e-05
BCAT1,6.0606060606060496e-05
CXCL6,6.0606060606060496e-05
FAP,6.0606060606060496e-05
ELOA,6.0606060606060496e-05
IL15RA,6.0606060606060496e-05
OSMR,5.050505050505042e-05
MOCS2,6.0606060606060496e-05
ATRAID,6.06060606060605e-05
CXADR,6.06060606060605e-05
LGALS7_LGALS7B,6.0606060606060496e-05
AGR2,6.0606060606060496e-05
GDNF,6.06060606060605e-05
GRN,6.0606060606060496e-05
EPO,6.0606060606060496e-05
TNFSF14,6.0606060606060496e-05
FKBP4,6.0606060606060496e-05
REG3A,6.0606060606060496e-05
RNASET2,6.0606060606060496e-05
CCN2,6.0606060606060496e-05
SLAMF6,6.0606060606060496e-05
PHLDB1,6.0606060606060496e-05
EDN1,6.06060606060605e-05
JAM2,6.06060606060605e-05
PRKRA,5.050505050505042e-05
HNRNPUL1,6.0606060606060496e-05
PPL,6.0606060606060496e-05
CFD,6.06060606060605e-05
MMP1,6.0606060606060496e-05
CCL28,6.0606060606060496e-05
CTSS,6.06060606060605e-05
LILRB4,5.050505050505042e-05
CD28,6.06060606060605e-05
LBP,6.0606060606060496e-05
CD248,5.050505050505042e-05
CPXM1,6.0606060606060496e-05
CRHBP,6.0606060606060496e-05
ERMAP,5.050505050505042e-05
NFASC,6.0606060606060496e-05
SIGLEC7,6.06060606060605e-05
KLRB1,6.0606060606060496e-05
HAO1,5.050505050505042e-05
DDT,5.050505050505042e-05
LGALS1,5.050505050505042e-05
ICAM1,6.06060606060605e-05
NT5E,5.050505050505042e-05
PTGDS,5.050505050505042e-05
OCLN,5.050505050505042e-05
ANGPTL4,5.050505050505042e-05
RELT,5.050505050505042e-05
CCL20,5.050505050505042e-05
MFAP4,5.050505050505042e-05
ACY3,5.050505050505042e-05
LY96,5.050505050505042e-05
SAMD9L,5.050505050505042e-05
OMG,5.050505050505042e-05
LGALS3BP,5.050505050505042e-05
EEF1D,5.050505050505042e-05
CLEC4D,5.050505050505042e-05
KIF1C,5.050505050505042e-05
IL18,5.050505050505042e-05
LGALS8,5.050505050505042e-05
NDUFS6,5.050505050505042e-05
STAB2,5.050505050505042e-05
TFF2,5.050505050505042e-05
TNFSF11,5.050505050505042e-05
KRT18,5.050505050505042e-05
IGSF8,5.050505050505042e-05
CDNF,5.050505050505042e-05
PAG1,5.050505050505042e-05
TCN2,5.050505050505042e-05
S100P,5.050505050505042e-05
NOS3,5.050505050505042e-05
CCL5,5.050505050505042e-05
MAN1A2,4.040404040404033e-05
CRELD1,5.050505050505042e-05
CXCL13,5.050505050505042e-05
MFAP5,5.050505050505042e-05
ST6GAL1,5.050505050505042e-05
CCL14,5.050505050505042e-05
KYNU,5.050505050505042e-05
TMPRSS15,5.050505050505042e-05
TGFB1,5.050505050505042e-05
REG1A,5.050505050505042e-05
CC2D1A,5.050505050505042e-05
HYAL1,5.050505050505042e-05
IL1B,5.050505050505042e-05
NFKBIE,5.050505050505042e-05
ADA2,5.050505050505042e-05
KRT19,5.050505050505042e-05
CCN1,5.050505050505042e-05
FTCD,4.040404040404033e-05
CLEC6A,5.050505050505042e-05
LIFR,5.050505050505042e-05
ADAM9,5.050505050505042e-05
DGKA,5.050505050505042e-05
KLK11,5.050505050505042e-05
ZNRD2,4.040404040404033e-05
COL3A1,5.050505050505042e-05
MIA,5.050505050505042e-05
TGFA,4.040404040404033e-05
OTUD7B,4.040404040404033e-05
THOP1,4.040404040404033e-05
CPB2,4.040404040404033e-05
MSLN,5.050505050505042e-05
IGF2R,4.040404040404033e-05
NGRN,5.050505050505042e-05
LTBP3,4.040404040404033e-05
CSTB,4.040404040404033e-05
DPY30,4.040404040404033e-05
RNASE6,4.040404040404033e-05
SCARF1,4.040404040404033e-05
LAMP3,4.040404040404033e-05
BST2,4.040404040404033e-05
SNCA,4.040404040404033e-05
SIRPB1,4.040404040404033e-05
PTP4A3,4.040404040404033e-05
MAD1L1,4.040404040404033e-05
DNMBP,5.050505050505042e-05
FUS,4.040404040404033e-05
NCR3LG1,4.040404040404033e-05
MPI,4.040404040404033e-05
LILRA5,4.040404040404033e-05
MUC13,4.040404040404033e-05
ATOX1,4.040404040404033e-05
SYAP1,4.040404040404033e-05
CCL23,4.040404040404033e-05
TNFRSF14,4.040404040404033e-05
PILRA,4.040404040404033e-05
TNF,4.040404040404033e-05
SMAD1,4.040404040404033e-05
POLR2F,4.040404040404033e-05
PSIP1,4.040404040404033e-05
IMMT,4.040404040404033e-05
RTBDN,4.040404040404033e-05
CPXM2,4.040404040404033e-05
NFATC3,4.040404040404033e-05
WARS,4.040404040404033e-05
ANGPT2,4.040404040404033e-05
DPP7,4.040404040404033e-05
TPR,4.040404040404033e-05
SORD,4.040404040404033e-05
DKK4,4.040404040404033e-05
CHCHD6,4.040404040404033e-05
GCNT1,4.040404040404033e-05
CEP20,3.030303030303025e-05
ABL1,4.040404040404033e-05
BAIAP2,4.040404040404033e-05
CXCL11,4.040404040404033e-05
PDCD5,4.040404040404033e-05
SIGLEC8,4.040404040404033e-05
PEBP1,4.040404040404033e-05
GUCA2A,4.040404040404033e-05
CCL25,4.040404040404033e-05
CALCOCO2,4.040404040404033e-05
NID1,4.040404040404033e-05
EPS8L2,4.040404040404033e-05
KCTD5,4.040404040404033e-05
BTN3A2,4.040404040404033e-05
TIMP3,4.040404040404033e-05
TOP2B,4.040404040404033e-05
SCLY,4.040404040404033e-05
SHMT1,4.040404040404033e-05
ITPR1,4.040404040404033e-05
LETM1,4.040404040404033e-05
NUDT16,3.030303030303025e-05
DDAH1,4.040404040404033e-05
CTSD,3.030303030303025e-05
SHISA5,3.030303030303025e-05
EFCAB14,3.030303030303025e-05
HDGFL2,3.030303030303025e-05
TOMM20,3.030303030303025e-05
CD38,3.030303030303025e-05
BAG4,3.030303030303025e-05
PGF,3.030303030303025e-05
DNM3,3.030303030303025e-05
SERPINF1,3.030303030303025e-05
SNX15,3.030303030303025e-05
NUCB2,3.030303030303025e-05
PRCP,3.030303030303025e-05
GFER,3.030303030303025e-05
ITGBL1,3.030303030303025e-05
PHYKPL,3.030303030303025e-05
PPP1R14D,3.030303030303025e-05
KLF4,3.030303030303025e-05
ASGR2,3.030303030303025e-05
LATS1,3.030303030303025e-05
FGL1,2.0202020202020165e-05
B4GALT1,3.030303030303025e-05
HS3ST3B1,3.030303030303025e-05
PYY,3.030303030303025e-05
IL12RB1,3.030303030303025e-05
FIS1,3.030303030303025e-05
HHEX,3.030303030303025e-05
LRCH4,3.030303030303025e-05
VSIR,3.030303030303025e-05
GRHPR,3.030303030303025e-05
SYT1,3.030303030303025e-05
COCH,3.030303030303025e-05
TNFRSF6B,3.030303030303025e-05
TXNDC5,3.030303030303025e-05
HPSE,3.030303030303025e-05
TYMP,3.030303030303025e-05
PTPN1,3.030303030303025e-05
GOT1,3.030303030303025e-05
ECHDC3,3.030303030303025e-05
GGT5,3.030303030303025e-05
CD74,3.030303030303025e-05
CLGN,3.030303030303025e-05
TXLNA,3.030303030303025e-05
TXNRD1,3.030303030303025e-05
KRT8,3.030303030303025e-05
PSME1,3.030303030303025e-05
CNTN1,3.030303030303025e-05
LONP1,3.030303030303025e-05
IL17C,3.030303030303025e-05
TNFRSF11B,3.030303030303025e-05
VEGFA,3.030303030303025e-05
DTX3,3.030303030303025e-05
PLIN1,3.030303030303025e-05
CD163,3.030303030303025e-05
TRIAP1,3.030303030303025e-05
HJV,3.030303030303025e-05
COX5B,3.030303030303025e-05
IL18R1,3.030303030303025e-05
CCL21,3.030303030303025e-05
PBLD,2.0202020202020165e-05
CCN4,2.0202020202020165e-05
BCL2L11,2.0202020202020165e-05
AP1G2,2.0202020202020165e-05
TARBP2,2.0202020202020165e-05
EZR,2.0202020202020165e-05
MCFD2,2.0202020202020165e-05
CYB5R2,2.0202020202020165e-05
AGXT,2.0202020202020165e-05
COX6B1,2.0202020202020165e-05
SRP14,2.0202020202020165e-05
MOG,2.0202020202020165e-05
SCPEP1,2.0202020202020165e-05
PPIB,2.0202020202020165e-05
SPINT2,2.0202020202020165e-05
CA12,2.0202020202020165e-05
DAG1,2.0202020202020165e-05
MTDH,2.0202020202020165e-05
BNIP3L,2.0202020202020165e-05
QDPR,2.0202020202020165e-05
ANGPTL2,2.0202020202020165e-05
CCL11,2.0202020202020165e-05
SERPINH1,2.0202020202020165e-05
FCAMR,2.0202020202020165e-05
TALDO1,2.0202020202020165e-05
ASAH1,2.0202020202020165e-05
CETN2,2.0202020202020165e-05
TMSB10,2.0202020202020165e-05
STX8,2.0202020202020165e-05
EIF2AK2,2.0202020202020165e-05
SCAMP3,2.0202020202020165e-05
MTUS1,2.0202020202020165e-05
IQGAP2,2.0202020202020165e-05
SLC39A5,2.0202020202020165e-05
CFB,2.0202020202020165e-05
TIMP4,2.0202020202020165e-05
EBI3_IL27,2.0202020202020165e-05
PTGES2,2.0202020202020165e-05
LRIG1,2.0202020202020165e-05
C5,2.0202020202020165e-05
MYDGF,2.0202020202020165e-05
L3HYPDH,2.0202020202020165e-05
FDX1,2.0202020202020165e-05
PKD2,2.0202020202020165e-05
SERPINB6,2.0202020202020165e-05
GSTA3,2.0202020202020165e-05
SNX9,2.0202020202020165e-05
STAT2,2.0202020202020165e-05
OPLAH,2.0202020202020165e-05
SMPD1,2.0202020202020165e-05
FOLR2,2.0202020202020165e-05
HNMT,2.0202020202020165e-05
SUOX,2.0202020202020165e-05
GIGYF2,2.0202020202020165e-05
HSDL2,2.0202020202020165e-05
FNTA,2.0202020202020165e-05
NIT2,2.0202020202020165e-05
CBS,1.0101010101010084e-05
LAT,1.0101010101010084e-05
NUDT5,1.0101010101010084e-05
DNAJC6,1.0101010101010084e-05
SPINK4,1.0101010101010084e-05
PPP1R2,1.0101010101010084e-05
LILRA2,1.0101010101010084e-05
MYH9,1.0101010101010084e-05
SLMAP,1.0101010101010084e-05
ZBTB17,1.0101010101010084e-05
GPKOW,1.0101010101010084e-05
PILRB,1.0101010101010084e-05
EIF4EBP1,1.0101010101010084e-05
HEXIM1,1.0101010101010084e-05
ORM1,1.0101010101010084e-05
CD4,1.0101010101010084e-05
HTRA2,1.0101010101010084e-05
P4HB,1.0101010101010084e-05
HSPA1A,1.0101010101010084e-05
B2M,1.0101010101010084e-05
IL15,1.0101010101010084e-05
TDRKH,1.0101010101010084e-05
LBR,1.0101010101010084e-05
TNFAIP2,1.0101010101010084e-05
DNAJB14,1.0101010101010084e-05
PDIA4,1.0101010101010084e-05
LAMB1,1.0101010101010084e-05
PCYT2,1.0101010101010084e-05
ADAMTS4,1.0101010101010084e-05
PLSCR3,1.0101010101010084e-05
F11R,1.0101010101010084e-05
PSAP,1.0101010101010084e-05
CEMIP2,1.0101010101010084e-05
DBI,1.0101010101010084e-05
TIMP1,1.0101010101010084e-05
BAX,1.0101010101010084e-05
DTYMK,1.0101010101010084e-05
CLEC1B,1.0101010101010084e-05
ADAM12,1.0101010101010084e-05
ADA,1.0101010101010084e-05
KHK,1.0101010101010084e-05
CHMP6,1.0101010101010084e-05
EIF4G1,1.0101010101010084e-05
ALDH3A1,1.0101010101010084e-05
GOLM2,1.0101010101010084e-05
