Pro_code,ImportanceScore
CD244,0.0006767676767676
NT5C1A,0.0005454545454545
AGRN,0.0003636363636363
SLAMF6,0.0011919191919191
CPXM2,0.0017373737373737
ESAM,0.0008282828282828
CHRDL1,0.0014545454545454
FOLR1,0.0004444444444444
CD300C,0.0015959595959595
CRIP2,0.0008181818181818
JAM2,0.0005858585858585
SLAMF8,0.0008080808080808
RBP2,0.0008888888888888
PDZK1,0.0019292929292929
SIRPB1,0.0006969696969696
ERMAP,0.001070707070707
IGFBP7,0.0006969696969696
CLEC4D,0.0005050505050505
FGF23,0.0003838383838383
IL19,0.0007474747474747
TGOLN2,0.0007070707070707
CXCL13,0.001
MSR1,0.0009797979797979
EPHA2,0.001010101010101
GRPEL1,0.0008080808080808
CPM,0.0008686868686868
GOLM2,0.0005050505050505
MRC1,0.0007979797979797
TACSTD2,0.0012727272727272
CHCHD6,0.0008383838383838
LILRB4,0.0011010101010101
TLR1,0.0012424242424242
HEPH,0.0006464646464646
CXCL16,0.0009494949494949
CDH6,0.0003838383838383
CD38,0.0002929292929292
NCS1,0.0003434343434343
LAIR1,0.0007878787878787
SPINT2,0.0003737373737373
IL17C,0.001010101010101
COL18A1,0.0004747474747474
CTSO,0.0004949494949494
FABP1,0.0008585858585858
PGLYRP1,0.0004343434343434
INHBC,0.002060606060606
CD55,0.0012323232323232
DEFA1_DEFA1B,0.0012323232323232
CD48,0.0003030303030303
RARRES2,0.0004848484848484
SNCG,0.0005151515151515
LGALS9,0.0002929292929292
MVK,0.0005959595959595
ADAM9,0.0007373737373737
ACY1,0.0001818181818181
REG3A,0.0004949494949494
TNFRSF13B,0.0006060606060606
CD5,0.0005858585858585
SEMA3F,0.001030303030303
CLMP,0.0003636363636363
ALCAM,0.0002929292929292
DDR1,0.0003535353535353
CTSZ,0.0003838383838383
CD163,0.0007373737373737
CD274,0.0006262626262626
HLA-E,0.0004242424242424
CST3,0.0013434343434343
PRSS22,0.0008282828282828
GCNT1,0.0006060606060606
TFF2,0.0003939393939393
TNFRSF4,0.0006464646464646
CLEC3B,0.0004343434343434
ACP5,0.0005151515151515
IMMT,0.0004444444444444
BMPER,0.0007676767676767
BAIAP2,0.0004848484848484
COL4A1,0.0002828282828282
SPINK1,0.0003838383838383
IL12B,0.0005757575757575
KRT19,0.0006565656565656
ABCA2,0.0005454545454545
CKAP4,0.001010101010101
DDAH1,0.0003030303030303
TNFRSF14,0.0001414141414141
GUCA2A,0.0005353535353535
BSG,0.0004848484848484
CDH2,0.0006262626262626
CFD,0.0006767676767676
SERPINF1,0.0006565656565656
CTSS,0.0002727272727272
FCRLB,0.0015151515151515
CD28,0.0006767676767676
ACTA2,0.0002424242424242
GPRC5C,0.0003535353535353
CD27,0.0003939393939393
HIP1R,0.0003838383838383
RETN,0.0002323232323232
TNFRSF10A,0.0003333333333333
CRIM1,0.0005858585858585
FBLN2,0.0005858585858585
KLRK1,0.0003838383838383
LGALS3BP,0.0001919191919191
CD40,0.0003838383838383
ACAA1,0.0006666666666666
POF1B,0.0003737373737373
WFDC2,0.0004949494949494
SPON2,0.0004343434343434
CD300A,0.0001616161616161
RNASE1,0.0005555555555555
CGA,0.0002525252525252
EDN1,0.0007272727272727
MME,0.0003232323232323
LRRC25,0.0003535353535353
ASGR1,0.0004040404040404
HGF,0.0005555555555555
CLEC6A,0.0003636363636363
SLAMF7,0.0002929292929292
PRELP,0.0003232323232323
LILRA5,0.0006363636363636
TNFRSF6B,0.0001818181818181
IGLC2,0.0003030303030303
NHLRC3,0.0004646464646464
PKD1,0.0007878787878787
SCG2,0.0007373737373737
IL12A_IL12B,0.0007373737373737
REG1A,0.0006565656565656
TNFRSF11A,0.0001717171717171
LMOD1,0.0004444444444444
CD74,0.0001515151515151
PIGR,0.0004242424242424
CCL25,0.0003535353535353
IGSF8,0.0003636363636363
SEMA7A,0.0001818181818181
EBI3_IL27,0.0004545454545454
IGSF3,0.0002121212121212
LCN2,0.0004646464646464
AGRP,0.0004444444444444
BTN2A1,0.0005454545454545
CCL15,0.0001616161616161
TNFRSF8,0.0005050505050505
THBS2,0.0007575757575757
CD99,0.0001818181818181
VWC2,0.0004242424242424
INSR,0.0008585858585858
TNFSF8,0.0004646464646464
CD207,0.0006262626262626
PDCD1,0.0006161616161616
NBL1,0.0001616161616161
IL18BP,0.0003232323232323
ANGPTL1,0.0004444444444444
ADA2,0.0005353535353535
KLRD1,0.0001313131313131
CANT1,0.0006969696969696
CSF1R,0.0002828282828282
IFNGR1,0.0004848484848484
EPHB4,0.0003636363636363
TGFBR2,0.0001111111111111
CD80,0.0003636363636363
PLAUR,0.0005959595959595
SIGLEC1,0.0001515151515151
EDA2R,0.0002020202020202
HAVCR2,0.0001717171717171
ATRAID,0.0004141414141414
REG1B,0.0001818181818181
CTSL,0.0006969696969696
CD46,0.0001616161616161
SPON1,0.0003333333333333
IL10RB,0.0001313131313131
GM2A,0.0002727272727272
TNF,0.0007979797979797
PRTG,0.0004242424242424
TNFRSF1A,8.08080808080809e-05
NECTIN2,0.0001515151515151
SORCS2,0.0007878787878787
CCDC80,0.0004040404040404
DTNB,0.0006262626262626
CSF1,0.0001919191919191
SIGLEC10,0.0001515151515151
PTGDS,0.0002222222222222
MANSC1,0.0006666666666666
RNASE4,0.0004040404040404
TNFSF13,0.0007676767676767
IL15RA,0.0001919191919191
MMP12,0.0004040404040404
DCN,0.0003737373737373
TIGIT,0.0004444444444444
CR1,0.0002424242424242
NECTIN4,0.0001313131313131
ACVRL1,0.0002222222222222
PALM2,0.0001313131313131
COL6A3,3.0303030303030343e-05
SHISA5,0.0003333333333333
TGFB1,0.0001414141414141
LAYN,0.0001818181818181
NOS3,0.0001818181818181
TNFRSF12A,0.0001414141414141
STC1,0.0001818181818181
ANGPTL7,0.0003838383838383
CLEC5A,0.0001515151515151
TNFRSF1B,0.0001919191919191
IL2RA,0.0003131313131313
CD79B,0.0001515151515151
LTBP3,0.0005858585858585
IDUA,0.0001818181818181
MMP10,9.090909090909104e-05
YAP1,0.0003333333333333
RELT,0.0002828282828282
PSAP,0.0001212121212121
CCN4,0.0002626262626262
B2M,0.0002929292929292
VCAM1,0.0002424242424242
CD7,0.0002828282828282
LRP11,0.0001616161616161
IGFBP6,0.0003737373737373
GIPC2,0.0002323232323232
CCL11,0.0003030303030303
TNFRSF19,0.0001616161616161
QPCT,0.0001515151515151
CLEC14A,0.0003535353535353
ASGR2,0.0002323232323232
HYOU1,0.0001919191919191
PCDH17,0.0002323232323232
SCARB2,0.0001010101010101
IL6ST,6.060606060606068e-05
SMOC2,0.0002121212121212
CD160,0.0001313131313131
CCN3,0.0001111111111111
TNFRSF9,0.0001111111111111
MFAP4,5.050505050505057e-05
IGFBP4,6.060606060606068e-05
