Pro_code,ImportanceScore
CHCHD10,0.0023838383838383
CTSZ,0.002050505050505
ITGAM,0.0024040404040404
CD59,0.0021010101010101
CD28,0.0019898989898989
REG1B,0.0024242424242424
TIMP4,0.0021414141414141
OSCAR,0.0022929292929292
DNER,0.0022121212121212
MRC1,0.0022828282828282
LGALS7_LGALS7B,0.0022020202020202
CLEC5A,0.0019595959595959
IMMT,0.0024141414141414
FGFBP2,0.002
ADGRG1,0.0022626262626262
AMBP,0.002090909090909
IFI30,0.0022727272727272
SIRPB1,0.002090909090909
CD302,0.0019797979797979
CD27,0.0019090909090909
SCARB2,0.0022323232323232
TNFSF13B,0.0019292929292929
POF1B,0.0021212121212121
LRP11,0.0022121212121212
IL18R1,0.0018585858585858
ITIH3,0.002060606060606
REG4,0.0017878787878787
TNFRSF14,0.0019393939393939
NPC2,0.0017070707070707
TNFSF13,0.0018787878787878
CCL20,0.0018484848484848
FOLR1,0.0017070707070707
IL1RL1,0.0017979797979797
KLK11,0.0017979797979797
NELL1,0.0017878787878787
MANSC1,0.0018686868686868
LY6D,0.0018383838383838
RNASE1,0.0017979797979797
FSTL1,0.0018888888888888
TNFRSF17,0.002040404040404
DSC2,0.0016363636363636
CCL15,0.0017777777777777
RSPO3,0.0016161616161616
SCARF2,0.0015454545454545
CD74,0.0017575757575757
IGFBP4,0.0014242424242424
PTGDS,0.0016464646464646
CD300A,0.0017575757575757
COLEC12,0.0016666666666666
ADGRG2,0.0017373737373737
ACTA2,0.0015656565656565
SPON2,0.0017575757575757
BMPER,0.0016666666666666
ALCAM,0.0017979797979797
HLA-E,0.0016969696969696
RBFOX3,0.0017878787878787
MSLN,0.0017878787878787
COL4A1,0.0016262626262626
OCLN,0.0016666666666666
FABP1,0.0016565656565656
TNFRSF12A,0.0016060606060606
PLAUR,0.0015959595959595
REG1A,0.0015757575757575
CD300C,0.0017272727272727
IL17C,0.0016363636363636
PGA4,0.0013838383838383
GFRA1,0.0013636363636363
COL18A1,0.0014747474747474
GUCA2A,0.0015252525252525
ADAM9,0.0015454545454545
PALM2,0.0017171717171717
CRIM1,0.0015353535353535
HSPB6,0.0016060606060606
IL18BP,0.0014242424242424
SDC1,0.0015858585858585
CHRDL1,0.0016060606060606
CLMP,0.0014949494949494
CD80,0.0015050505050505
IGFBP2,0.0015757575757575
CA12,0.0014646464646464
ASGR1,0.0016262626262626
ADAM12,0.0014848484848484
CD48,0.0014444444444444
NCR3LG1,0.0014444444444444
IL10RB,0.0015353535353535
FSTL3,0.0013838383838383
NECTIN2,0.0014747474747474
TGFA,0.0014444444444444
LAMP3,0.0014343434343434
IGFBPL1,0.0013838383838383
TNFRSF9,0.0012424242424242
LGALS9,0.0013434343434343
YAP1,0.0015252525252525
CSF1,0.0014646464646464
CCN3,0.0014141414141414
OGN,0.0014343434343434
ATRAID,0.0012929292929292
TFF2,0.0013131313131313
C1QA,0.0014444444444444
LTBR,0.0014949494949494
CXADR,0.0013636363636363
RNF149,0.0012424242424242
NBL1,0.0012525252525252
TREM2,0.0013333333333333
PLA2G15,0.0013232323232323
PIK3IP1,0.0014343434343434
RNASET2,0.0013030303030303
NPDC1,0.0012828282828282
BTN2A1,0.001050505050505
TNFRSF11A,0.0012424242424242
LRIG1,0.0012424242424242
PIGR,0.0012828282828282
TNFRSF19,0.0012222222222222
SIGLEC1,0.0012727272727272
TNFRSF21,0.0012323232323232
PGF,0.0011111111111111
EFEMP1,0.0012121212121212
CXCL9,0.0011313131313131
LAIR1,0.0011919191919191
HAVCR2,0.001050505050505
PSAP,0.001040404040404
IL1R1,0.0011717171717171
PRSS8,0.0011717171717171
TNFRSF10A,0.001060606060606
EFCAB14,0.001030303030303
SPON1,0.0011616161616161
IL2RA,0.0011414141414141
FGL1,0.001070707070707
CST3,0.001050505050505
CD79B,0.0011313131313131
MDK,0.001050505050505
TNFRSF1B,0.0009393939393939
SHISA5,0.001010101010101
TIMP1,0.001020202020202
CD7,0.001050505050505
SPINT1,0.001
EPHB4,0.0009696969696969
EPHB6,0.0009090909090909
LAYN,0.0009292929292929
B2M,0.0008686868686868
SORCS2,0.0009292929292929
CKB,0.0009292929292929
VWC2,0.0009292929292929
FOLR2,0.0008888888888888
PILRA,0.0008888888888888
DLL1,0.0009191919191919
IGFBP7,0.0008989898989898
LMNB2,0.0008686868686868
ACVRL1,0.0008181818181818
ESAM,0.0006666666666666
