Pro_code,ImportanceScore
ADAM8,0.0004646464646464
SPON1,0.0004646464646464
SCPEP1,0.0004343434343434
FABP4,0.0004949494949494
NPTX1,0.0004141414141414
RBP2,0.0004848484848484
LCN2,0.0003232323232323
RNASE1,0.0004242424242424
DNER,0.0003434343434343
REG4,0.0003838383838383
CFHR5,0.0003838383838383
LTBR,0.0004141414141414
TNFRSF19,0.0004848484848484
FAM20A,0.0004242424242424
IL1R1,0.0003434343434343
CTSL,0.0004040404040404
PTGDS,0.0003838383838383
COL6A3,0.0004242424242424
ITIH3,0.0004242424242424
CD300E,0.0004141414141414
IL1RL2,0.0004141414141414
TPP1,0.0004242424242424
ANGPTL3,0.0004848484848484
SERPINA4,0.0003939393939393
LBR,0.0004343434343434
LILRB2,0.0004141414141414
NECTIN4,0.0004343434343434
COL18A1,0.0003838383838383
SIGLEC10,0.0004040404040404
CRHBP,0.0004141414141414
CHCHD10,0.0003838383838383
IGFBP2,0.0003333333333333
GPC5,0.0003636363636363
FCAR,0.0003838383838383
PLA2G15,0.0003838383838383
NEFL,0.0003838383838383
RNASET2,0.0003838383838383
ASGR2,0.0003838383838383
OMG,0.0004040404040404
TYMP,0.0003838383838383
CLEC4D,0.0003636363636363
IL15RA,0.0004040404040404
NPDC1,0.0003939393939393
FGFBP2,0.0004747474747474
IL15,0.0003838383838383
KRT19,0.0004141414141414
CTSS,0.0004040404040404
CAPG,0.0003838383838383
GAS6,0.0003636363636363
PIK3IP1,0.0003232323232323
NCAM1,0.0004141414141414
SIAE,0.0004141414141414
TNFRSF14,0.0003434343434343
CLEC7A,0.0003636363636363
PHOSPHO1,0.0003737373737373
CD79B,0.0003535353535353
EPHB4,0.0003737373737373
PGF,0.0003434343434343
DPP7,0.0004040404040404
HSPB6,0.0003232323232323
FABP1,0.0003838383838383
GRPEL1,0.0003535353535353
BPIFB2,0.0003737373737373
CXCL16,0.0003939393939393
CLEC1A,0.0003434343434343
BTN3A2,0.0003535353535353
NTRK3,0.0003636363636363
ELOA,0.0003434343434343
THBS2,0.0003333333333333
ANGPT2,0.0003737373737373
POF1B,0.0002828282828282
BAMBI,0.0004646464646464
ASGR1,0.0003434343434343
SCARF1,0.0002929292929292
CD14,0.0004141414141414
HLA-E,0.0003535353535353
PDCD1,0.0003535353535353
GDNF,0.0003434343434343
CALCA,0.0003636363636363
IL19,0.0003737373737373
CCL7,0.0003535353535353
IGF2R,0.0003232323232323
TCN2,0.0003535353535353
SFTPA2,0.0002929292929292
LPCAT2,0.0003333333333333
PVR,0.0002929292929292
CLEC14A,0.0003535353535353
SERPINA3,0.0003131313131313
CCL11,0.0003636363636363
S100A12,0.0002929292929292
TFPI2,0.0003838383838383
STAB2,0.0003636363636363
TNFRSF1B,0.0003131313131313
TFRC,0.0003636363636363
CCN4,0.0003434343434343
TGFB1,0.0003737373737373
PGLYRP1,0.0003434343434343
TNFSF8,0.0002929292929292
CXCL8,0.0003232323232323
CD80,0.0002929292929292
SOD2,0.0003232323232323
ACVRL1,0.0002626262626262
BAIAP2,0.0003434343434343
GUSB,0.0003232323232323
EFNA4,0.0003232323232323
ADAMTS4,0.0003434343434343
MMP10,0.0003232323232323
IGSF3,0.0002727272727272
EDN1,0.0003333333333333
KITLG,0.0002626262626262
ORM1,0.0003030303030303
CFD,0.0002828282828282
MATN2,0.0003131313131313
SIGLEC8,0.0003636363636363
CLMP,0.0002929292929292
NECTIN2,0.0003131313131313
MILR1,0.0003131313131313
FGA,0.0003131313131313
COL4A1,0.0003131313131313
SPP1,0.0003131313131313
CCL3,0.0002626262626262
C1RL,0.0002828282828282
CXADR,0.0002626262626262
ZBTB17,0.0003030303030303
CANT1,0.0003030303030303
CXCL11,0.0003131313131313
ADAM12,0.0003131313131313
RNF149,0.0003030303030303
MMP7,0.0002929292929292
WNT9A,0.0003030303030303
B4GALT1,0.0002626262626262
LTBP3,0.0003030303030303
SERPINB8,0.0003232323232323
NHLRC3,0.0002727272727272
NT5C1A,0.0002727272727272
SERPINA1,0.0002929292929292
CTSD,0.0002828282828282
CEACAM8,0.0002626262626262
GPD1,0.0002828282828282
DTNB,0.0002929292929292
CHRDL1,0.0002222222222222
ADA2,0.0003232323232323
FABP3,0.0002929292929292
NUCB2,0.0002727272727272
TXNDC15,0.0002828282828282
CD274,0.0002828282828282
CD27,0.0002727272727272
LAYN,0.0002626262626262
ASAH1,0.0002929292929292
TAFA5,0.0002525252525252
CCL14,0.0002626262626262
TNFSF11,0.0002929292929292
CXCL10,0.0002121212121212
CD59,0.0003030303030303
SERPIND1,0.0003030303030303
CA9,0.0002929292929292
BRK1,0.0002828282828282
FCN1,0.0002525252525252
CCL16,0.0002828282828282
CCL28,0.0002727272727272
VNN2,0.0002323232323232
TXNDC5,0.0002828282828282
CFB,0.0002020202020202
CCL15,0.0002929292929292
CFI,0.0001818181818181
C1QTNF1,0.0002828282828282
PRSS8,0.0002020202020202
NPC2,0.0002727272727272
VCAM1,0.0002626262626262
SPINT2,0.0002626262626262
GGH,0.0002626262626262
EFEMP1,0.0002323232323232
GALNT10,0.0002020202020202
TNFSF13,0.0002222222222222
LGALS9,0.0002323232323232
CDH2,0.0002222222222222
FSTL1,0.0002121212121212
PALM2,0.0002020202020202
HAVCR2,0.0002222222222222
CST3,0.0002121212121212
GIPC2,0.0002222222222222
IL18R1,0.0002222222222222
BST2,0.0002222222222222
RARRES2,0.0002222222222222
RBFOX3,0.0001919191919191
B2M,0.0002222222222222
TNFRSF10C,0.0002121212121212
EFCAB14,0.0002020202020202
HSPG2,0.0001616161616161
SEPTIN8,0.0002222222222222
TNFRSF21,0.0001919191919191
GOLM2,0.0001919191919191
CCL17,0.0002121212121212
CHCHD6,0.0001919191919191
SCARB2,0.0001818181818181
REG3A,0.0002222222222222
SORBS1,0.0002020202020202
PILRB,0.0001919191919191
ST6GAL1,0.0002020202020202
SLAMF1,0.0001919191919191
VSIG4,0.0001919191919191
LGALS1,0.0001717171717171
YAP1,0.0001919191919191
SDC1,0.0001717171717171
LGALS3BP,0.0001616161616161
IL1RL1,0.0001717171717171
CRELD1,0.0001818181818181
CFH,0.0001717171717171
SIGLEC1,0.0001717171717171
SNRPB2,0.0001717171717171
CCL18,0.0001717171717171
HNRNPUL1,0.0001616161616161
FAM3C,0.0001818181818181
CD300A,0.0001515151515151
LY6D,0.0001717171717171
PILRA,0.0001616161616161
GM2A,0.0001515151515151
LGMN,0.0001616161616161
SHISA5,0.0001010101010101
TGFBR2,0.0001313131313131
IL10RB,0.0001313131313131
POLR2F,0.0001515151515151
ATRAID,0.0001616161616161
ITGA5,0.0001515151515151
TNFRSF12A,0.0001414141414141
DPY30,0.0001212121212121
RBP5,0.0001414141414141
HGF,0.0001212121212121
LBP,0.0001111111111111
PSAP,0.0001010101010101
CD74,0.0001010101010101
IL18BP,0.0001111111111111
CD300LF,9.0909090909091e-05
ADAMTSL2,8.080808080808089e-05
DSC2,7.070707070707079e-05
COLEC12,2.0202020202020223e-05
