Pro_code,ImportanceScore
CXCL8,0.0013939393939393
DSC2,0.0011616161616161
EPS8L2,0.001090909090909
CA5A,0.0015959595959595
COL4A1,0.0013131313131313
STC1,0.0011818181818181
ACHE,0.0011616161616161
F10,0.0009292929292929
ADAMTSL4,0.0014141414141414
FABP1,0.0012828282828282
ACAA1,0.0009494949494949
CD160,0.0012020202020202
BAIAP2,0.0011313131313131
AGT,0.0016969696969696
IGF2R,0.0013636363636363
FCER2,0.0012727272727272
WARS,0.0013030303030303
FSTL3,0.0014444444444444
IDUA,0.0007575757575757
CDHR2,0.0013333333333333
CA14,0.001030303030303
NOMO1,0.0014040404040404
COQ7,0.0013131313131313
CDNF,0.0011414141414141
SWAP70,0.0013131313131313
SIT1,0.001070707070707
CLSTN2,0.0011313131313131
ENPP7,0.0012727272727272
CXCL11,0.0009393939393939
KAZALD1,0.0009595959595959
HYAL1,0.0012626262626262
APOA1,0.0011616161616161
TNFRSF6B,0.0011717171717171
HMGCL,0.0009797979797979
THBS2,0.0013737373737373
SOD2,0.0009797979797979
AGXT,0.0009797979797979
CPM,0.0009494949494949
PLAUR,0.0008181818181818
PTGR1,0.0013030303030303
HS6ST2,0.001060606060606
RIDA,0.0011010101010101
ADAM12,0.0009393939393939
GOT1,0.001070707070707
CCN1,0.001020202020202
SIAE,0.0011313131313131
VSNL1,0.001040404040404
ROR1,0.0008686868686868
IGFBP4,0.0007878787878787
PPL,0.0013030303030303
GAST,0.0009191919191919
CA9,0.0011111111111111
MSTN,0.001030303030303
ECHS1,0.0011111111111111
SPON2,0.0008888888888888
MAN1A2,0.0012020202020202
F9,0.001020202020202
SORT1,0.0011818181818181
VSIG4,0.001030303030303
CBS,0.001040404040404
SIGLEC7,0.001050505050505
AKR7L,0.0011111111111111
DNPEP,0.0009393939393939
ST6GAL1,0.0008383838383838
TXNDC15,0.001060606060606
MEGF9,0.0011616161616161
IGSF3,0.0009898989898989
CDH3,0.0007070707070707
IL1RL1,0.0013131313131313
ENTR1,0.001
GPC1,0.0008686868686868
VAMP5,0.0009595959595959
MFAP5,0.0009494949494949
HTRA2,0.0008282828282828
GSN,0.0009090909090909
COMT,0.001010101010101
ERBB3,0.0009393939393939
COCH,0.001020202020202
ICAM3,0.0009494949494949
ADAMTS8,0.0009292929292929
PHYKPL,0.0008484848484848
GGT5,0.0008888888888888
MEPE,0.0007676767676767
NPL,0.0009595959595959
IGSF9,0.0006969696969696
LGALS3BP,0.0009595959595959
ANPEP,0.0009494949494949
ANGPT2,0.0008686868686868
ALDH5A1,0.0007373737373737
IL1RN,0.001
TREML2,0.0007070707070707
PALM2,0.0005656565656565
FTCD,0.0005555555555555
GLA,0.001020202020202
SPINT1,0.0007575757575757
NT5E,0.0007171717171717
ICAM1,0.0009696969696969
CD274,0.0008585858585858
RGMB,0.0008787878787878
KRT8,0.0009898989898989
PEPD,0.0006161616161616
GAS6,0.0008989898989899
CLEC3B,0.0008282828282828
FSTL1,0.0007474747474747
MARCO,0.0006868686868686
CTSV,0.0009292929292929
PLTP,0.0006666666666666
IL17RB,0.0006565656565656
TYMP,0.0008282828282828
YAP1,0.0008282828282828
IFI30,0.0007070707070707
NAGPA,0.0008686868686868
MAN2B2,0.0006262626262626
IL1R2,0.0007272727272727
COL5A1,0.0006767676767676
PRCP,0.0007070707070707
GOLM2,0.0008080808080808
TNFRSF10B,0.0007070707070707
MRC1,0.0007272727272727
PLG,0.0006161616161616
CD40LG,0.0006868686868686
LTBP2,0.0008383838383838
NT5C1A,0.0008282828282828
DDAH1,0.0007171717171717
FCN1,0.0006868686868686
BSG,0.0007070707070707
APOC1,0.0007777777777777
CHCHD10,0.0007474747474747
GDF15,0.0008484848484848
HGF,0.0005959595959595
SERPINA6,0.0007272727272727
GSR,0.0005656565656565
NID1,0.0006666666666666
SERPINE1,0.0006969696969696
KHK,0.0005151515151515
CXCL9,0.0007474747474747
TSPAN8,0.0006767676767676
AIFM1,0.0007373737373737
MSR1,0.0005454545454545
CDCP1,0.0006060606060606
GIPC2,0.0006666666666666
ITGBL1,0.0005858585858585
CD163,0.0006969696969696
FUOM,0.0004848484848484
ADH1B,0.0006565656565656
THOP1,0.0006363636363636
ADH4,0.0005959595959595
ITGA5,0.0006363636363636
PDZK1,0.0006363636363636
CCL3,0.0007070707070707
CES1,0.0005454545454545
FIS1,0.0004747474747474
IGDCC4,0.0005656565656565
INSR,0.0005555555555555
ENTPD2,0.0005353535353535
GFER,0.0004949494949494
UPB1,0.0004040404040404
TNFRSF19,0.0004545454545454
PCBD1,0.0003333333333333
SUOX,0.0003636363636363
CPB1,0.0004444444444444
HAO1,0.0003232323232323
