Pro_code,ImportanceScore
IGF2R,0.0007676767676767
C19orf12,0.0015555555555555
CDH17,0.0007979797979797
ROBO2,0.0009292929292929
F11,0.0011818181818181
ALCAM,0.001010101010101
RELT,0.0016161616161616
BOC,0.0015656565656565
GPD1,0.0013131313131313
MARCO,0.0007777777777777
IL10RB,0.0005959595959595
KRT19,0.0007676767676767
TNFRSF4,0.0022727272727272
GGH,0.0013434343434343
SEMA3F,0.003060606060606
VNN2,0.001070707070707
FOLR2,0.0027575757575757
CPVL,0.0037373737373737
PRTG,0.0017272727272727
CR2,0.0013434343434343
CSF1,0.0009090909090909
HLA-DRA,0.0006161616161616
CTSS,0.0011616161616161
VWA1,0.0006767676767676
RECK,0.0025353535353535
IFNLR1,0.0009090909090909
MZB1,0.0006565656565656
ASGR1,0.0015454545454545
OCLN,0.0021818181818181
NRP2,0.0009999999999999
VWF,0.0006060606060606
AMIGO2,0.0015454545454545
CLEC14A,0.0023030303030303
CD300C,0.0025555555555555
VCAN,0.0005252525252525
PTN,0.0013030303030303
TIMP2,0.0004747474747474
EPS8L2,0.0012929292929292
BST2,0.0009090909090909
TNFRSF14,0.0011616161616161
IGSF9,0.0015757575757575
HMOX2,0.0011111111111111
VSNL1,0.0015757575757575
CD302,0.0006060606060606
FBP1,0.0005555555555555
ARSA,0.0016868686868686
CCDC80,0.0004747474747474
PTPRK,0.0006262626262626
CLEC11A,0.0004040404040404
IL1RL1,0.0004545454545454
YAP1,0.0011717171717171
BSG,0.0006363636363636
CXADR,0.0011616161616161
ACY1,0.0005555555555555
EDA2R,0.0004848484848484
NT5E,0.0011616161616161
TNFSF13,0.0021414141414141
CD72,0.0005252525252525
UXS1,0.0014343434343434
SHBG,0.0013434343434343
CPQ,0.0004646464646464
CTSL,0.0007373737373737
CLEC6A,0.0008484848484848
IGFBPL1,0.0005555555555555
CES1,0.0004444444444444
DTNB,0.0005959595959595
BTN3A2,0.0005252525252525
TNFRSF11A,0.001030303030303
LAMB1,0.001090909090909
CDCP1,0.0004141414141414
TNFRSF8,0.0014343434343434
CILP,0.0002323232323232
SCARB2,0.001040404040404
HEG1,0.0003939393939393
NAGPA,0.0004343434343434
TNFRSF1A,0.0008282828282828
TNFRSF13B,0.0011414141414141
CSF1R,0.0005757575757575
FCAR,0.0008282828282828
PRSS8,0.001050505050505
DIPK2B,0.0007272727272727
COL5A1,0.0005252525252525
SEMA4C,0.0004040404040404
UPB1,0.0003333333333333
IL12RB1,0.001030303030303
TNFRSF12A,0.0003939393939393
CRTAM,0.0006060606060606
SPINT1,0.0002828282828282
EDN1,0.0014040404040404
ECHS1,0.0003939393939393
PKD1,8.080808080808076e-05
GBP1,0.0003232323232323
CD79B,0.0005454545454545
PSAP,0.0003131313131313
GFRA1,0.0004444444444444
KHK,0.0002929292929292
LGALS9,0.0004646464646464
FSTL3,0.0004747474747474
SCLY,0.0009292929292929
ANGPTL1,0.0011414141414141
DPP6,0.0006969696969696
STC1,0.0005555555555555
SIGLEC6,0.0019696969696969
VSIG4,0.0018282828282828
SOD2,0.0004242424242424
FCRL5,0.0006464646464646
CNDP1,0.0016363636363636
XCL1,0.0006161616161616
LYVE1,0.0005656565656565
TREM2,0.0009292929292929
CD22,0.0006969696969696
CHI3L1,0.0009797979797979
C1QTNF5,0.0004444444444444
DDAH1,0.0015353535353535
ADAM8,0.0007070707070707
TCTN3,0.0018484848484848
ACY3,0.0015151515151515
EFNA4,0.0006969696969696
PCBD1,0.0009595959595959
CD74,0.0005656565656565
FSTL1,0.0003333333333333
ICAM2,0.0003434343434343
CD244,0.0015252525252525
ADGRE1,0.0004343434343434
LGALS4,0.0005757575757575
DDR1,0.0004444444444444
VSIG10,0.0003333333333333
CDH1,0.0007878787878787
MEGF9,0.0006060606060606
LILRB1,0.0005454545454545
CALCA,0.0003232323232323
SDHB,0.0004444444444444
MCAM,0.001070707070707
DPP4,0.0007272727272727
APCS,0.0013232323232323
FUOM,0.0009191919191919
CD59,0.0008484848484848
AKR7L,0.0002929292929292
CD83,0.0004747474747474
ENG,0.0005252525252525
TYRO3,0.0005959595959595
ASAH1,0.0003939393939393
GOT1,0.0003030303030303
SRPX,0.0003434343434343
ACVRL1,0.0006161616161616
LEPR,0.0004242424242424
GDNF,0.0009494949494949
CLSTN3,0.0004949494949494
TNFRSF1B,0.0004242424242424
NHLRC3,0.0007272727272727
SGSH,0.0004343434343434
THOP1,0.0004343434343434
ENTR1,0.0002828282828282
NOMO1,0.0004646464646464
FCRLB,0.001080808080808
SIGLEC8,0.0005555555555555
DCXR,0.0003333333333333
COL6A3,0.0002929292929292
HMOX1,0.0004545454545454
CPXM2,0.0003737373737373
ULBP2,0.0005656565656565
ASS1,0.0003636363636363
SLAMF8,0.0002929292929292
SHISA5,0.0003737373737373
SIGLEC7,0.0011919191919191
LILRA2,0.0008080808080808
CD300LF,0.0002424242424242
CD86,0.0002929292929292
MFAP4,0.0005050505050505
SUOX,0.0005555555555555
SFRP1,0.0003131313131313
CBS,0.0003636363636363
NOS3,0.0009898989898989
SMPD1,0.0003737373737373
ALDH1A1,0.0003838383838383
CRLF1,0.0007373737373737
ENTPD6,0.0004444444444444
NPL,0.0003232323232323
TIMP1,0.0001818181818181
HS6ST1,0.0007979797979797
SERPINA7,0.0003434343434343
NELL2,0.0002525252525252
THBS4,0.0004242424242424
NCR3LG1,0.0002727272727272
SMOC1,0.0003030303030303
LILRA5,0.0003737373737373
CEACAM3,0.0005858585858585
FTCD,0.0007171717171717
LAIR1,0.0004343434343434
PCDH9,0.0003535353535353
SCARF2,0.0009393939393939
CFHR5,0.0002020202020202
CR1,0.0004040404040404
LTBP2,0.0002828282828282
RNASE6,0.0004343434343434
ITGB7,0.0001010101010101
KEL,0.0008181818181818
DPP10,0.001030303030303
CD55,0.0004747474747474
MTUS1,0.0005959595959595
AKR1B10,0.0006363636363636
FBLN2,0.0002121212121212
MRC1,0.0003030303030303
DSCAM,0.0002121212121212
IL18BP,0.0004242424242424
PTPRZ1,0.0007979797979797
EPHA2,0.0006363636363636
PIK3IP1,0.0004242424242424
RIDA,0.0002020202020202
PTPRC,0.0006767676767676
PALM2,0.0001717171717171
ECHDC3,0.0004949494949494
ACHE,0.0003434343434343
HAVCR2,0.0001515151515151
AMOT,0.0002727272727272
ADAM9,0.0007272727272727
IL2RA,0.0003131313131313
GSTA1,0.0002626262626262
GUSB,0.0001818181818181
CD248,0.0004545454545454
ALDH5A1,0.0003838383838383
IMMT,0.0002727272727272
TNFSF8,0.0003535353535353
PHYKPL,0.0004343434343434
TFPI2,0.0004444444444444
IFI30,0.0002525252525252
PCDHB15,9.090909090909084e-05
GSTA3,0.0004747474747474
ADGRD1,5.050505050505047e-05
CSPG4,0.0001515151515151
MERTK,0.0005252525252525
KLRB1,0.0002121212121212
ADGRE2,0.0001616161616161
SORD,0.0002222222222222
ADH1B,0.0001313131313131
BTN2A1,0.0001010101010101
GSR,0.0001616161616161
RBKS,0.0001919191919191
COL3A1,0.0001111111111111
PCDH12,0.0001010101010101
CD300E,7.070707070707066e-05
