Pro_code,ImportanceScore
CD46,0.0035555555555555
FCRLB,0.003050505050505
NCS1,0.0029797979797979
KIRREL2,0.003010101010101
IL10,0.0026767676767676
RIDA,0.0031313131313131
GLA,0.0028686868686868
CDSN,0.0036464646464646
ANGPTL4,0.0035353535353535
PLXNB2,0.0012828282828282
TNFRSF12A,0.0007070707070707
OPTC,0.0018787878787878
KLK10,0.0028787878787878
LAG3,0.0024949494949494
GABARAP,0.0022929292929292
GRP,0.0029191919191919
OCLN,0.003020202020202
SIRPB1,0.0009696969696969
WFIKKN1,0.0024444444444444
TYRP1,0.003060606060606
CD27,0.0012020202020202
MMP9,0.0025353535353535
COL3A1,0.0027878787878787
B2M,0.0011717171717171
ITGA11,0.0014545454545454
TNFRSF6B,0.0014040404040404
PSAPL1,0.0016161616161616
PNLIPRP1,0.0024949494949494
MMP12,0.0021919191919191
LCN15,0.001080808080808
FLT1,0.0022323232323232
CTHRC1,0.0018383838383838
APOC1,0.002010101010101
EFNB2,0.002020202020202
CRELD2,0.002070707070707
RNASET2,0.0011414141414141
IMMT,0.0022626262626262
TCN2,0.0026565656565656
CD99L2,0.0023030303030303
SRPX,0.0026969696969696
PTPRS,0.0021111111111111
PILRA,0.0011313131313131
SERPINA3,0.0025959595959595
IGFBP6,0.0011818181818181
MSR1,0.0023939393939393
PCDHB15,0.0016868686868686
HRC,0.0022727272727272
CDCP1,0.0017474747474747
CD5,0.0019393939393939
ADA2,0.0016262626262626
CLGN,0.0011515151515151
CLEC1A,0.0016969696969696
ANXA5,0.0022121212121212
B3GNT7,0.0014343434343434
MSMB,0.002060606060606
AREG,0.0011616161616161
CALCA,0.0016969696969696
CCL15,0.001070707070707
CD8A,0.0009595959595959
CEACAM21,0.0022121212121212
MATN2,0.0012727272727272
KLRB1,0.0016969696969696
CD1C,0.0018080808080808
CD244,0.0019595959595959
VEGFB,0.002020202020202
GPR15L,0.0005050505050505
PDCD1,0.0014343434343434
ANGPTL7,0.0018787878787878
CCL7,0.0012727272727272
VIT,0.0013131313131313
NXPH3,0.0021515151515151
PRELP,0.002060606060606
CLEC10A,0.0016666666666666
CXADR,0.0018585858585858
CD83,0.0013737373737373
EPO,0.0009494949494949
TGFA,0.0013030303030303
PRSS22,0.0019090909090909
TFF2,0.0013535353535353
NOS1,0.0019494949494949
FAM3B,0.0011010101010101
NUCB2,0.0011717171717171
CD164,0.0015050505050505
MFAP4,0.0015454545454545
CD79B,0.001090909090909
SPP1,0.0015959595959595
WFDC12,0.0017979797979797
CCL27,0.0015353535353535
XCL1,0.0015454545454545
CTSZ,0.0016565656565656
CANT1,0.0016363636363636
LY9,0.0008080808080808
CST7,0.0015050505050505
KLK8,0.0014646464646464
ACE2,0.0023131313131313
ACP5,0.0009393939393939
LPO,0.0012828282828282
IL17C,0.0013131313131313
NPC2,0.0026969696969696
MFGE8,0.0014141414141414
MYBPC1,0.0017272727272727
LILRB4,0.001060606060606
SIGLEC5,0.0019797979797979
PPY,0.0011313131313131
NRCAM,0.0014646464646464
TNFRSF17,0.0011414141414141
SPINK6,0.0014949494949494
HGF,0.0017272727272727
GALNT10,0.0008888888888888
SPINK2,0.0012525252525252
SERPINB8,0.0014646464646464
TNFRSF8,0.0014141414141414
CCL11,0.0019696969696969
GPKOW,0.0015656565656565
AGR2,0.0013434343434343
RTN4R,0.0011010101010101
TNFSF13B,0.001090909090909
FUT3_FUT5,0.0013838383838383
MUC13,0.0009393939393939
APOM,0.0014545454545454
TFPI2,0.0017373737373737
KLRD1,0.0017373737373737
RCC1,0.0017272727272727
FCER2,0.0013535353535353
THBD,0.0007878787878787
MAD1L1,0.0008484848484848
SFRP1,0.001010101010101
TNFRSF21,0.0012626262626262
COCH,0.0013232323232323
CPB1,0.0011616161616161
SLAMF1,0.0016464646464646
SOX9,0.0015353535353535
MZB1,0.0012727272727272
CCL3,0.0014545454545454
SNCG,0.0009898989898989
MAMDC2,0.0011818181818181
CAPG,0.0009292929292929
DDAH1,0.0015353535353535
ACP6,0.0014848484848484
PTS,0.0019898989898989
MERTK,0.0013434343434343
EPS8L2,0.0007171717171717
KRT19,0.0013131313131313
FABP4,0.001080808080808
CEACAM8,0.0013232323232323
KLK14,0.0012020202020202
VSIG2,0.0009292929292929
MEP1B,0.0009393939393939
BTN3A2,0.0005858585858585
NECTIN4,0.0006363636363636
LAMP3,0.0009696969696969
SULT2A1,0.0011717171717171
LTBP2,0.0019797979797979
COLEC12,0.0005656565656565
NPL,0.0009393939393939
MYL3,0.0012727272727272
IL18BP,0.001
VEGFA,0.0017070707070707
LY96,0.0014141414141414
HSPB6,0.0009292929292929
REG1B,0.0003939393939393
PPL,0.001050505050505
HYOU1,0.0014040404040404
OSCAR,0.0013939393939393
S100P,0.0012121212121212
CD2,0.0013030303030303
SCG3,0.001020202020202
NPDC1,0.0011616161616161
VWC2,0.0011515151515151
CALB1,0.001
GCNT1,0.0013939393939393
ENDOU,0.0012222222222222
ADAM22,0.0014949494949494
SCRG1,0.0013030303030303
MMP10,0.0011313131313131
CTSV,0.0013838383838383
AGRP,0.0013030303030303
BAMBI,0.0014040404040404
TPP1,0.0011919191919191
PKD2,0.0012727272727272
SPINT1,0.0008383838383838
PRSS2,0.0008282828282828
LUZP2,0.0012626262626262
RSPO1,0.0013838383838383
SEZ6L2,0.0014141414141414
SPON2,0.0008484848484848
PTX3,0.001090909090909
HS3ST3B1,0.001090909090909
ADAM8,0.0018686868686868
F11R,0.0007878787878787
CXCL11,0.0013232323232323
GOLM2,0.0021919191919191
CD70,0.0007777777777777
IL19,0.0007777777777777
ANGPTL1,0.001010101010101
THBS2,0.0011010101010101
SHISA5,0.0005353535353535
ANXA10,0.0011515151515151
ASGR2,0.0007474747474747
CFC1,0.0005757575757575
VSTM1,0.0011010101010101
SLC39A14,0.0011414141414141
EFHD1,0.0009191919191919
NHLRC3,0.0021919191919191
PTH,0.001030303030303
ADAM9,0.0005757575757575
DSG3,0.0007676767676767
GGT1,0.0012020202020202
NPPC,0.0006565656565656
EDA2R,0.0007373737373737
PCDH7,0.0009393939393939
ROR1,0.0007575757575757
SEPTIN8,0.0007171717171717
RBFOX3,0.0005757575757575
PBXIP1,0.001070707070707
FSTL1,0.0006969696969696
IL16,0.0009292929292929
ART3,0.001050505050505
TPR,0.0011717171717171
ANGPT2,0.0009494949494949
OSM,0.0011616161616161
TMPRSS11D,0.0008080808080808
IL22,0.0008989898989898
KAZALD1,0.0011414141414141
FAM20A,0.0007474747474747
TGFBR1,0.0011212121212121
MSLN,0.0016161616161616
RELT,0.0012929292929292
PLA2G2A,0.0011414141414141
INSL5,0.001050505050505
VCAN,0.0007676767676767
PGLYRP1,0.001010101010101
GDNF,0.0007878787878787
ULBP2,0.0006464646464646
MIA,0.0009393939393939
RSPO3,0.0008282828282828
ADGRB3,0.0006666666666666
POLR2F,0.0005555555555555
PILRB,0.001
ERMAP,0.0007373737373737
BRK1,0.0005555555555555
CRTAM,0.001050505050505
NELL1,0.0007979797979797
CLEC7A,0.0009595959595959
ADAMTS4,0.0009191919191919
ATP6AP2,0.0008585858585858
CLMP,0.0008787878787878
CCL18,0.0008888888888888
TFF3,0.0007171717171717
COL4A1,0.001050505050505
EFEMP1,0.0007878787878787
RNASE4,0.0009191919191919
PLA2G15,0.001080808080808
FABP5,0.0008585858585858
ICAM1,0.0011111111111111
GPNMB,0.0005252525252525
CST6,0.0008080808080808
FOLR1,0.0007777777777777
CD74,0.0007979797979797
NEO1,0.0007272727272727
GRPEL1,0.0007777777777777
CTBS,0.0008888888888888
CDH1,0.0006666666666666
MMP7,0.0008585858585858
PXN,0.0008686868686868
COL6A3,0.0006161616161616
THY1,0.001
IL6,0.0011818181818181
CA5A,0.0006767676767676
LTBR,0.0007777777777777
POF1B,0.0008686868686868
CALB2,0.0006666666666666
NCR1,0.0008787878787878
CD55,0.0006161616161616
CTSO,0.0007474747474747
RGMB,0.0007373737373737
EPHB4,0.0004040404040404
HNMT,0.001010101010101
CLEC14A,0.0004343434343434
MRC1,0.0009292929292929
CPM,0.0006767676767676
GPC1,0.0008383838383838
CLSTN2,0.0008484848484848
BAIAP2,0.0007979797979797
DCN,0.0008484848484848
CD38,0.0008888888888888
SERPINF1,0.0008585858585858
BNIP3L,0.0007777777777777
PGA4,0.0007070707070707
LGALS7_LGALS7B,0.0011212121212121
LRRC25,0.0009595959595959
CRIP2,0.0007373737373737
FCRL2,0.0009797979797979
DNER,0.0007070707070707
CNTNAP2,0.0008181818181818
TNFRSF9,0.0007676767676767
SLC39A5,0.0007070707070707
GPRC5C,0.0006464646464646
ADAMTSL2,0.0009494949494949
CD72,0.0006363636363636
TGFB1,0.0007575757575757
SLAMF6,0.0008080808080808
TIMP4,0.0008686868686868
CA9,0.0008686868686868
OGFR,0.0006969696969696
SCG2,0.0006464646464646
SUSD5,0.0005757575757575
PDIA3,0.0006565656565656
BCAM,0.0007878787878787
SIRPA,0.0004646464646464
TNFRSF11B,0.0009696969696969
CLEC4G,0.0005959595959595
CEACAM5,0.0007070707070707
IFNL1,0.0006868686868686
GFRA1,0.0006868686868686
PPP1R14D,0.0005858585858585
ITGAV,0.0006666666666666
DTNB,0.0007777777777777
CYTL1,0.0007272727272727
PCDH1,0.0006767676767676
VMO1,0.0007878787878787
PTPRN2,0.0007878787878787
VASN,0.0007272727272727
INHBC,0.0006767676767676
ICAM2,0.001010101010101
FGL1,0.0005858585858585
VEGFD,0.0006969696969696
TNFRSF14,0.0001818181818181
PIGR,0.0006666666666666
ICAM3,0.0008282828282828
LPCAT2,0.0007777777777777
MOG,0.0007171717171717
LEPR,0.0005656565656565
SMPD1,0.0012828282828282
DDR1,0.0004949494949494
SLITRK6,0.0006767676767676
DRAXIN,0.0008181818181818
ACTA2,0.0004949494949494
SDC1,0.0008383838383838
CCER2,0.0008888888888888
CTSL,0.0008484848484848
FABP2,0.0005656565656565
FGF5,0.0006464646464646
AGR3,0.0007676767676767
NOTCH1,0.0007373737373737
CCL20,0.0004949494949494
RNASE10,0.0006464646464646
IL1RN,0.0006767676767676
PTP4A3,0.0006666666666666
KLK6,0.0007474747474747
EDN1,0.0006262626262626
F9,0.0008080808080808
MMP13,0.0005353535353535
PREB,0.0005959595959595
CD300A,0.0005050505050505
TXNDC5,0.0005252525252525
TIMP1,0.0008181818181818
EFNA1,0.0007878787878787
NOS3,0.0006363636363636
C1QTNF1,0.0006262626262626
PCDH17,0.0007373737373737
LETM1,0.0006161616161616
CHRDL2,0.0006666666666666
KLK13,0.0009696969696969
GUCA2A,0.0006363636363636
PTN,0.0004848484848484
PENK,0.0005858585858585
NECTIN2,0.0008787878787878
CXCL17,0.0008787878787878
JUN,0.0006262626262626
TIMP2,0.0007777777777777
SCARA5,0.0005959595959595
ICAM5,0.0005555555555555
EPHA4,0.0002828282828282
RGMA,0.0006969696969696
CEACAM19,0.0008686868686868
ADAMTS15,0.0008181818181818
CRELD1,0.0007272727272727
CELSR2,0.0006060606060606
CPXM2,0.0005757575757575
COL18A1,0.0006464646464646
CD160,0.0006262626262626
LGALS9,0.0007878787878787
ELN,0.0005656565656565
SIGLEC1,0.0006262626262626
ADAM23,0.0006060606060606
IL2RA,0.0005858585858585
JCHAIN,0.0005959595959595
LAIR2,0.0007070707070707
CD7,0.0005252525252525
FGF21,0.0006969696969696
DSC2,0.0006060606060606
ADGRG1,0.0009090909090909
RETN,0.0006363636363636
ITGB6,0.0007070707070707
CRLF1,0.0005959595959595
GPR37,0.0006767676767676
MMP3,0.0005555555555555
ABCA2,0.0005757575757575
CD274,0.0006464646464646
LAMA4,0.0007070707070707
AHNAK2,0.0008080808080808
SORCS2,0.0004747474747474
ZBTB17,0.0004848484848484
LBR,0.0005858585858585
DPY30,0.0006161616161616
CST5,0.0006363636363636
CHCHD6,0.0005959595959595
USP28,0.0006464646464646
IL18,0.0006060606060606
CHCHD10,0.0006767676767676
AGXT,0.0006767676767676
JAM3,0.0004848484848484
LEP,0.0005656565656565
IL1RL1,0.0005252525252525
DPT,0.0006464646464646
HS6ST2,0.0004646464646464
C1QA,0.0004848484848484
NDUFS6,0.0005858585858585
NCR3LG1,0.0004949494949494
MAN1A2,0.0005555555555555
FABP6,0.0007070707070707
IGLC2,0.0005353535353535
EFCAB14,0.0003333333333333
GPR158,0.0006363636363636
SIGLEC8,0.0003939393939393
IL17D,0.0006060606060606
PDCD1LG2,0.0006262626262626
SCARB2,0.0003030303030303
HYAL1,0.0005757575757575
CRIM1,0.0004949494949494
ADGRE5,0.0006363636363636
PLIN3,0.0005858585858585
ARHGEF5,0.0005858585858585
CGA,0.0007070707070707
ADAM12,0.0005353535353535
MPO,0.0007373737373737
FOLR2,0.0005353535353535
PVR,0.0005656565656565
CFD,0.0006868686868686
LMOD1,0.0005252525252525
SLURP1,0.0005454545454545
B4GALT1,0.0004545454545454
KRT18,0.0006363636363636
GPD1,0.0004949494949494
CDH2,0.0005050505050505
TNC,0.0004040404040404
TXNDC15,0.0005454545454545
AHNAK,0.0004040404040404
CCN3,0.0004242424242424
SIGLEC6,0.0006464646464646
ADAMTS1,0.0006060606060606
SCGB3A1,0.0003636363636363
APOH,0.0005151515151515
MME,0.0007070707070707
ESAM,0.0006262626262626
SLAMF8,0.0007979797979797
DKK4,0.0005959595959595
PRRT3,0.0005555555555555
JAM2,0.0005252525252525
GCHFR,0.0003333333333333
FDX1,0.0004444444444444
DNM3,0.0005151515151515
LGALS3,0.0005656565656565
CD40,0.0004747474747474
CA6,0.0006060606060606
LMNB2,0.0003737373737373
EGFL7,0.0005454545454545
DTX3,0.0006161616161616
PRCP,0.0005656565656565
VWA1,0.0005555555555555
CD163,0.0006060606060606
TIGIT,0.0005959595959595
VWC2L,0.0007070707070707
SCGB1A1,0.0003535353535353
HLA-E,0.0004848484848484
PHOSPHO1,0.0005252525252525
IL15,0.0005151515151515
UNC5D,0.0005656565656565
CSPG4,0.0006767676767676
C7,0.0005656565656565
ROBO1,0.0006767676767676
DEFA1_DEFA1B,0.0004949494949494
RBP2,0.0004747474747474
ITIH3,0.0005555555555555
IDUA,0.0003737373737373
INHBB,0.0005252525252525
TNFSF13,0.0005151515151515
SCARF2,0.0004343434343434
PLIN1,0.0004949494949494
CCN4,0.0005050505050505
IL4R,0.0004848484848484
SNRPB2,0.0003939393939393
CA12,0.0004646464646464
LAMB1,0.0004646464646464
CSTB,0.0004040404040404
KLRF1,0.0003232323232323
HAVCR2,0.0004848484848484
RTBDN,0.0003939393939393
BCL2L15,0.0004848484848484
CLEC5A,0.0002626262626262
TNFRSF19,0.0006868686868686
CXCL13,0.0004545454545454
FCAR,0.0005757575757575
SEL1L,0.0004444444444444
HMOX2,0.0005757575757575
NRP2,0.0004444444444444
KLK4,0.0005555555555555
TACSTD2,0.0005656565656565
CD4,0.0003737373737373
SCARF1,0.0004444444444444
LIFR,0.0006363636363636
PKD1,0.0005252525252525
IL18R1,0.0004545454545454
CLEC4D,0.0004141414141414
CD200,0.0006161616161616
FGF23,0.0004949494949494
IL12B,0.0004444444444444
MB,0.0004343434343434
ACY3,0.0004040404040404
PGF,0.0004848484848484
NPY,0.0004242424242424
CCL14,0.0004747474747474
IFNGR1,0.0004343434343434
GAS6,0.0006868686868686
PHLDB1,0.0004242424242424
KIF1C,0.0005050505050505
SORBS1,0.0006060606060606
CXCL8,0.0003838383838383
SCGB3A2,0.0004747474747474
PTH1R,0.0004747474747474
MLN,0.0003737373737373
FLT3LG,0.0004343434343434
CHGB,0.0004343434343434
ADGRE2,0.0003333333333333
EBI3_IL27,0.0005151515151515
LRP11,0.0004242424242424
SCN4B,0.0004444444444444
HSPA2,0.0005454545454545
LGALS1,0.0004040404040404
PON3,0.0003939393939393
TNFRSF10C,0.0003535353535353
CLEC6A,0.0006060606060606
VAMP5,0.0004949494949494
PTGDS,0.0004444444444444
TFRC,0.0005555555555555
NOTCH3,0.0005151515151515
CPA1,0.0004545454545454
FCAMR,0.0003030303030303
LY6D,0.0004343434343434
CTSD,0.0004141414141414
REG4,0.0005454545454545
CCL21,0.0003232323232323
APOA2,0.0005252525252525
SPINK1,0.0003333333333333
SPON1,0.0004040404040404
WFDC1,0.0003838383838383
ATRAID,0.0004848484848484
CD99,0.0004646464646464
MTUS1,0.0003030303030303
PALM,0.0003535353535353
PSG1,0.0004343434343434
CD93,0.0004040404040404
P4HB,0.0004343434343434
STC1,0.0004848484848484
CTSE,0.0004848484848484
ANG,0.0004141414141414
SCGN,0.0004343434343434
HJV,0.0005151515151515
SPINK5,0.0005050505050505
GRN,0.0005555555555555
LILRA5,0.0005050505050505
EGLN1,0.0003434343434343
REG1A,0.0003131313131313
SPRR3,0.0003434343434343
F3,0.0003939393939393
SEZ6L,0.0004141414141414
ORM1,0.0003535353535353
COL5A1,0.0004242424242424
AGRN,0.0003636363636363
KLRK1,0.0005151515151515
EGFR,0.0003939393939393
LRIG1,0.0005555555555555
BMPER,0.0003737373737373
MMP1,0.0004343434343434
CD207,0.0004141414141414
PRG2,0.0002020202020202
SIGLEC10,0.0004242424242424
IL15RA,0.0004747474747474
XG,0.0003737373737373
MMP8,0.0004343434343434
PTK7,0.0003939393939393
CDH6,0.0003434343434343
IGFBP7,0.0004141414141414
IGF2R,0.0004040404040404
HSPG2,0.0002828282828282
APOA4,0.0003535353535353
TGFBR2,0.0002727272727272
VCAM1,0.0002121212121212
IL10RB,0.0003838383838383
CCDC80,0.0003131313131313
GGT5,0.0003333333333333
LCN2,0.0003434343434343
SPARCL1,0.0005151515151515
HEPH,0.0003838383838383
OSMR,0.0004343434343434
CCL22,0.0005050505050505
REG3A,0.0003737373737373
IGFBP1,0.0003838383838383
TGOLN2,0.0003737373737373
DSG2,0.0003131313131313
LBP,0.0003232323232323
ADGRE1,0.0003737373737373
PRSS27,0.0004242424242424
BTN2A1,0.0004040404040404
CDH17,0.0004141414141414
PALM2,0.0004646464646464
CA4,0.0003737373737373
IL6R,0.0003737373737373
ALCAM,0.0003434343434343
CD14,0.0005656565656565
YAP1,0.0004949494949494
PI3,0.0004444444444444
DMD,0.0003737373737373
CGREF1,0.0004040404040404
FAS,0.0003737373737373
SEMA3G,0.0003636363636363
TAFA5,0.0003535353535353
TINAGL1,0.0003838383838383
LECT2,0.0003434343434343
CXCL10,0.0003838383838383
TNFRSF4,0.0002828282828282
GFRA2,0.0004949494949494
PDZK1,0.0004646464646464
SEMA3F,0.0003939393939393
CSF1,0.0004141414141414
DLL1,0.0003131313131313
ANGPTL2,0.0002929292929292
SIGLEC7,0.0003636363636363
LRIG3,0.0006363636363636
PAM,0.0002929292929292
ADGRD1,0.0003636363636363
TREM2,0.0003535353535353
CALCB,0.0004242424242424
PYY,0.0003838383838383
HLA-A,0.0003434343434343
PRTN3,0.0003737373737373
GFRA3,0.0003535353535353
SYT1,0.0002626262626262
BCL2L11,0.0002020202020202
CKB,0.0003434343434343
QPCT,0.0003939393939393
CXCL9,0.0003131313131313
WNT9A,0.0002929292929292
NRP1,0.0003838383838383
NOMO1,0.0003030303030303
CD28,0.0003131313131313
LAIR1,0.0002929292929292
CCL25,0.0003333333333333
CSF1R,0.0002626262626262
DEFB4A_DEFB4B,0.0002020202020202
CD59,0.0002929292929292
NBL1,0.0002626262626262
NPTXR,0.0002727272727272
PLAUR,0.0004040404040404
IGFBP2,0.0003636363636363
MARCO,0.0003636363636363
CXCL16,0.0002525252525252
STC2,0.0002929292929292
DKK3,0.0003737373737373
RARRES1,0.0002525252525252
PYDC1,0.0003535353535353
CHGA,0.0003535353535353
HEG1,0.0003030303030303
IL12RB1,0.0003636363636363
HIP1R,0.0002727272727272
IGF1R,0.0003131313131313
MILR1,0.0003131313131313
ENAH,0.0002222222222222
MDK,0.0004040404040404
RARRES2,0.0003434343434343
SUSD4,0.0002828282828282
SBSN,0.0003030303030303
MFAP5,0.0003232323232323
CTSS,0.0003131313131313
RBP5,0.0003232323232323
CBLIF,0.0003232323232323
PDGFRA,0.0003333333333333
ITGBL1,0.0002121212121212
COL15A1,0.0003232323232323
SMOC1,0.0002323232323232
RBP7,0.0002323232323232
SPINT2,0.0003838383838383
SELE,0.0003030303030303
TGFBR3,0.0002626262626262
DLK1,0.0002929292929292
IL6ST,0.0002727272727272
ITGA5,0.0002828282828282
KIAA0319,0.0003232323232323
BST2,0.0003131313131313
AXL,0.0002121212121212
IFI30,0.0002626262626262
CKAP4,0.0002121212121212
ECHDC3,0.0002929292929292
CD300E,0.0002525252525252
MANSC1,0.0002424242424242
CD300LF,0.0002222222222222
CD80,0.0003131313131313
PODXL2,0.0003737373737373
ST6GAL1,0.0002424242424242
IGSF3,0.0003030303030303
IGSF8,0.0002424242424242
GAST,0.0003131313131313
PSAP,0.0002929292929292
TNFRSF1A,0.0002525252525252
SMOC2,0.0002525252525252
TNF,0.0002424242424242
IL12A_IL12B,0.0001717171717171
ASGR1,0.0002020202020202
IGFBPL1,0.0002020202020202
TNFRSF1B,0.0002525252525252
LTBP3,0.0002626262626262
CHRDL1,0.0001515151515151
CD276,0.0001515151515151
CDNF,0.0002323232323232
FABP1,0.0002020202020202
FBLN2,0.0001515151515151
CD48,0.0001717171717171
SEMA7A,0.0002121212121212
OLR1,0.0001919191919191
GM2A,0.0002121212121212
PIK3IP1,0.0001717171717171
OGN,0.0001616161616161
EPHA1,0.0001616161616161
LAYN,0.0001212121212121
VGF,0.0001313131313131
PTPRR,0.0001616161616161
IL1R1,9.090909090909092e-05
FGFR2,0.0001515151515151
CRHBP,9.090909090909092e-05
RNF149,6.060606060606063e-05
