Pro_code,ImportanceScore
NELL1,0.0007373737373737
JAM2,0.0004141414141414
OCLN,0.0005151515151515
BST2,0.0005050505050505
CD74,0.0004848484848484
ITGA5,0.0006565656565656
TMSB10,0.0006363636363636
LGALS9,0.0004646464646464
NPDC1,0.0004040404040404
PIGR,0.0005050505050505
CHGB,0.0005757575757575
BSG,0.0005555555555555
ADAMTSL2,0.0005757575757575
DLL1,0.0005252525252525
MARCO,0.0007272727272727
PENK,0.0008383838383838
CD300E,0.0005050505050505
KLK10,0.0004848484848484
FABP4,0.0004848484848484
HLA-E,0.0007272727272727
CLSTN2,0.0007373737373737
OGN,0.0005858585858585
TINAGL1,0.0006666666666666
SPINK1,0.0005252525252525
VWC2,0.0004949494949494
SIGLEC1,0.0006161616161616
EFCAB14,0.0006565656565656
ADAMTS15,0.0004848484848484
EFEMP1,0.0003333333333333
ADAM9,0.0004444444444444
CD160,0.0004545454545454
TNFRSF21,0.0004040404040404
RNF149,0.0006060606060606
LMNB2,0.0005858585858585
CCN3,0.0003737373737373
AGRN,0.0004343434343434
IL10RB,0.0004747474747474
LILRA5,0.0004242424242424
IL12B,0.0004949494949494
TNFRSF4,0.0005454545454545
CD276,0.0004848484848484
CCL20,0.0005858585858585
TFF2,0.0005050505050505
MDK,0.0005757575757575
REG1A,0.0006161616161616
MMP10,0.0004949494949494
SIRPB1,0.0005454545454545
LAMB1,0.0004646464646464
CCL23,0.0003030303030303
INHBB,0.0005656565656565
CGREF1,0.0003838383838383
MIA,0.0003030303030303
IGFBP2,0.0004848484848484
GGT5,0.0004141414141414
BTN2A1,0.0005050505050505
EFHD1,0.0004747474747474
CDH2,0.0004242424242424
GUCA2A,0.0004444444444444
GM2A,0.0004747474747474
TGFBR2,0.0002626262626262
EPS8L2,0.0003838383838383
HYAL1,0.0004747474747474
ASGR1,0.0003131313131313
PLA2G2A,0.0004141414141414
SCARF1,0.0003838383838383
CD302,0.0003636363636363
COL6A3,0.0005252525252525
PLXNB2,0.0003838383838383
CHCHD6,0.0003434343434343
IGF1R,0.0003232323232323
EFNA4,0.0004747474747474
THY1,0.0003232323232323
TNFRSF1B,0.0003434343434343
NOTCH3,0.0003737373737373
CHRDL1,0.0002424242424242
HSPB6,0.0003737373737373
TGFB1,0.0003333333333333
CCL7,0.0004141414141414
CRIM1,0.0003434343434343
PSAP,0.0003737373737373
TNFRSF1A,0.0002929292929292
LTBR,0.0002626262626262
DTX3,0.0003737373737373
STC2,0.0003030303030303
YAP1,0.0002525252525252
TIMP1,0.0001919191919191
NUCB2,0.0002323232323232
CPXM2,0.0002727272727272
FSTL3,0.0002222222222222
COLEC12,0.0002020202020202
