Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRTAM,Cytotoxic and regulatory T-cell molecule,23022,359,1.08 [0.90-1.30],0.4109645031204822
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRTAP,Cartilage-associated protein,19597,305,1.11 [0.90-1.37],0.3308953748689069
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRX,Cone-rod homeobox protein,22802,358,0.96 [0.87-1.05],0.3695093989014187
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRYBB1,Beta-crystallin B1,20136,314,1.00 [0.85-1.18],0.9684882148894924
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRYBB2,Beta-crystallin B2,20088,312,1.08 [0.94-1.24],0.2931389273564913
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRYGD,Gamma-crystallin D,20088,312,0.95 [0.85-1.06],0.366970776420364
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRYM,Ketimine reductase mu-crystallin,19493,305,0.99 [0.85-1.15],0.8991659158496874
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRYZL1,Quinone oxidoreductase-like protein 1,19583,306,0.96 [0.85-1.09],0.5648612996793441
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSDE1,Cold shock domain-containing protein E1,19451,308,1.01 [0.92-1.11],0.7750798591169138
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF1,Macrophage colony-stimulating factor 1,23305,364,1.97 [1.42-2.72],4.052188207609173e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF1R,Macrophage colony-stimulating factor 1 receptor,20161,319,1.09 [0.84-1.42],0.5270797615697755
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF2,Granulocyte-macrophage colony-stimulating factor,19451,308,0.90 [0.66-1.23],0.5236201794142161
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,23022,359,1.15 [0.99-1.33],0.0709160700026565
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF2RB,Cytokine receptor common subunit beta,19548,310,1.00 [0.77-1.30],0.9807823539555536
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF3,Granulocyte colony-stimulating factor,22813,346,1.04 [0.85-1.27],0.7040579381714704
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF3R,Granulocyte colony-stimulating factor receptor,19548,310,0.99 [0.68-1.42],0.9363245609136326
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSH1,Chorionic somatomammotropin hormone 1,20161,319,0.98 [0.67-1.43],0.9129563753050044
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSNK1D,Casein kinase I isoform delta,19548,310,0.98 [0.82-1.16],0.7837594415070976
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSNK2A1,Casein kinase II subunit alpha,20097,315,0.93 [0.73-1.19],0.5644351696201209
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSPG4,Chondroitin sulfate proteoglycan 4,20141,313,1.27 [0.92-1.76],0.1441191880866378
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSPG5,Chondroitin sulfate proteoglycan 5,19493,305,1.06 [0.85-1.32],0.6155244439775805
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSRP3,Cysteine and glycine-rich protein 3,19451,308,1.06 [0.95-1.18],0.2659503022147463
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST1,Cystatin-SN,17493,279,1.01 [0.90-1.14],0.8271152809367688
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST3,Cystatin-C,23287,365,1.69 [1.25-2.30],0.0006783248171989
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST5,Cystatin-D,22740,357,0.91 [0.76-1.08],0.2574764515038579
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST6,Cystatin-M,22621,352,1.11 [0.92-1.35],0.2851073475405431
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST7,Cystatin-F,23230,361,1.09 [0.99-1.19],0.071075085437769
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSTB,Cystatin-B,22919,357,1.34 [1.09-1.64],0.0056541458414296
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTAG1A_CTAG1B,Cancer/testis antigen 1,19747,313,0.75 [0.59-0.95],0.0184563666309638
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTBS,Di-N-acetylchitobiase,19870,316,0.90 [0.61-1.33],0.5887112287244669
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTF1,Cardiotrophin-1,22802,358,0.97 [0.87-1.09],0.6261605417573377
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTHRC1,Collagen triple helix repeat-containing protein 1,20141,313,1.63 [1.13-2.36],0.008822189491127
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTLA4,Cytotoxic T-lymphocyte protein 4,20141,313,1.01 [0.70-1.46],0.9484758560957408
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTNNA1,Catenin alpha-1,19493,305,0.89 [0.63-1.28],0.5361903864627302
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTRB1,Chymotrypsinogen B,23228,366,0.94 [0.80-1.11],0.4832778207959733
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTRC,Chymotrypsin-C,23187,361,0.96 [0.83-1.11],0.60706040309948
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTRL,Chymotrypsin-like protease CTRL-1,20088,312,0.94 [0.80-1.09],0.3983536303452444
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSB,Cathepsin B,23247,365,1.06 [0.89-1.28],0.5050021237762812
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSC,Dipeptidyl peptidase 1,23139,359,0.89 [0.72-1.10],0.2672282175921225
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSD,Cathepsin D,21733,342,1.19 [0.95-1.49],0.1228827923462922
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSE,Cathepsin E,19681,310,1.03 [0.84-1.27],0.7435892065127425
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSF,Cathepsin F,23288,364,0.86 [0.69-1.09],0.2177810215384605
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSH,Pro-cathepsin H,22719,356,1.09 [0.96-1.23],0.2070829977204444
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSL,Cathepsin L1,23223,363,1.53 [1.05-2.21],0.0252970611118338
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSO,Cathepsin O,23495,365,1.13 [0.84-1.52],0.4304797155648907
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSS,Cathepsin S,18292,292,1.54 [0.96-2.45],0.0710967044694777
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSV,Cathepsin L2,23335,364,0.79 [0.62-1.00],0.0474425155833853
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSZ,Cathepsin Z,23259,365,1.21 [0.91-1.62],0.1887860683242681
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CUZD1,CUB and zona pellucida-like domain-containing protein 1,19597,305,0.88 [0.65-1.19],0.4144173844294777
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CWC15,Spliceosome-associated protein CWC15 homolog,19959,315,1.17 [1.01-1.35],0.0391949780038702
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CX3CL1,Fractalkine,23022,359,1.25 [0.95-1.66],0.108489820908263
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXADR,Coxsackievirus and adenovirus receptor,23202,362,1.18 [0.98-1.41],0.0815117001710154
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL1,Growth-regulated alpha protein,23156,359,0.93 [0.84-1.03],0.1783676293634225
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL10,C-X-C motif chemokine 10,23305,364,1.03 [0.90-1.19],0.630578136588966
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL11,C-X-C motif chemokine 11,23435,369,1.01 [0.90-1.13],0.8867421261142098
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL12,Stromal cell-derived factor 1,22813,346,0.90 [0.70-1.14],0.3778131583327825
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL13,C-X-C motif chemokine 13,23435,369,1.27 [1.13-1.43],7.894773370397456e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL14,C-X-C motif chemokine 14,22813,346,0.96 [0.81-1.14],0.6192228605927537
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL16,C-X-C motif chemokine 16,23475,369,1.71 [1.16-2.51],0.0064009317838618
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL17,C-X-C motif chemokine 17,23495,365,1.10 [0.90-1.34],0.3445882004914199
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL3,C-X-C motif chemokine 3,23195,359,0.97 [0.88-1.06],0.4878786975295163
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL5,C-X-C motif chemokine 5,23150,359,1.03 [0.95-1.12],0.4202412072457707
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL6,C-X-C motif chemokine 6,23495,365,0.94 [0.83-1.06],0.2877971760750338
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL8,Interleukin-8,23062,355,0.99 [0.86-1.13],0.8359554253204975
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL9,C-X-C motif chemokine 9,23305,364,1.04 [0.91-1.20],0.569637173126823
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYB5A,Cytochrome b5,19437,307,0.95 [0.80-1.12],0.5046841790591288
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYB5R2,NADH-cytochrome b5 reductase 2,19865,314,1.06 [0.88-1.29],0.5231577939762464
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19451,308,0.88 [0.76-1.02],0.0920061024209497
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYTH3,Cytohesin-3,19437,307,1.07 [0.93-1.23],0.3670783167997753
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CYTL1,Cytokine-like protein 1,20141,313,1.29 [0.84-1.97],0.2489075069375095
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAAM1,Disheveled-associated activator of morphogenesis 1,19681,310,0.95 [0.83-1.08],0.4191555084645536
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAB2,Disabled homolog 2,23423,365,0.98 [0.91-1.07],0.6924972218300506
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAG1,Dystroglycan,23305,364,0.97 [0.80-1.18],0.7743254246293417
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAND5,DAN domain family member 5,19548,310,0.96 [0.79-1.17],0.6951091005855365
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAPK2,Death-associated protein kinase 2,19548,310,0.97 [0.80-1.18],0.7626197648627704
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,23202,362,0.95 [0.89-1.03],0.2093246709888384
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DARS1,"Aspartate--tRNA ligase, cytoplasmic",22989,359,1.02 [0.89-1.16],0.8238841812402842
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBH,Dopamine beta-hydroxylase,20125,318,1.11 [1.00-1.24],0.0462464656497617
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBI,Acyl-CoA-binding protein,23115,364,1.05 [0.93-1.18],0.4388029212637291
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBN1,Drebrin,19548,310,0.92 [0.74-1.15],0.4668175137216463
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DBNL,Drebrin-like protein,23305,364,0.97 [0.88-1.07],0.5595737225342003
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23288,364,1.11 [0.86-1.45],0.4231234122267538
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCC,Netrin receptor DCC,19597,305,0.67 [0.38-1.18],0.1654174218251342
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCDC2C,Doublecortin domain-containing protein 2C,19437,307,1.12 [0.95-1.32],0.1626419781812843
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCLRE1C,Protein artemis,19437,307,0.76 [0.52-1.11],0.1595301223781966
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCN,Decorin,22802,358,1.54 [1.03-2.30],0.0374218229531671
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTD,Deoxycytidylate deaminase,19681,310,0.96 [0.85-1.07],0.4393115502011098
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTN1,Dynactin subunit 1,23423,365,0.98 [0.84-1.13],0.7396130034779846
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTN2,Dynactin subunit 2,23109,356,1.01 [0.91-1.11],0.8846486560354565
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTN6,Dynactin subunit 6,22711,350,1.07 [0.94-1.21],0.3110321146346049
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCTPP1,dCTP pyrophosphatase 1,23223,363,1.17 [0.87-1.56],0.2964339940289413
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCUN1D1,DCN1-like protein 1,19493,305,1.02 [0.88-1.18],0.8194488471698211
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCUN1D2,DCN1-like protein 2,19437,307,1.21 [1.07-1.36],0.0018990353877931
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DCXR,L-xylulose reductase,23288,364,0.96 [0.81-1.14],0.6577297868972856
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDA1,DET1- and DDB1-associated protein 1,19451,308,0.82 [0.60-1.12],0.2090975138020379
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",23109,356,1.23 [1.00-1.50],0.0483093641095837
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDC,Aromatic-L-amino-acid decarboxylase,23192,363,0.97 [0.80-1.18],0.7676744118944181
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDHD2,Phospholipase DDHD2,20097,315,0.92 [0.78-1.09],0.3257904219827354
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDI2,Protein DDI1 homolog 2,19681,310,1.02 [0.88-1.18],0.7832978416567417
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDR1,Epithelial discoidin domain-containing receptor 1,23435,369,0.92 [0.62-1.37],0.6906201705216717
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDT,D-dopachrome decarboxylase,20141,313,1.12 [0.87-1.45],0.372073155552701
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX1,ATP-dependent RNA helicase DDX1,20073,317,1.09 [0.88-1.35],0.4234865581148115
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX25,ATP-dependent RNA helicase DDX25,19597,305,0.81 [0.58-1.14],0.2356340280539824
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX39A,ATP-dependent RNA helicase DDX39A,19548,310,1.12 [0.72-1.76],0.6139663188125768
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX4,Probable ATP-dependent RNA helicase DDX4,19548,310,0.94 [0.76-1.16],0.5647508384848503
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX53,Probable ATP-dependent RNA helicase DDX53,19597,305,1.32 [1.00-1.74],0.0470563118445281
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDX58,Antiviral innate immune response receptor RIG-I,22683,352,1.12 [0.97-1.31],0.12297206252583
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",23202,362,1.00 [0.91-1.10],0.9724012398860492
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DEFA1_DEFA1B,Neutrophil defensin 1,22764,360,1.14 [0.97-1.34],0.1161897095478232
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DEFB103A_DEFB103B,Beta-defensin 103,19403,309,0.85 [0.63-1.13],0.2522985242045161
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DEFB104A_DEFB104B,Beta-defensin 104,19493,305,0.82 [0.66-1.03],0.0862040544598769
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DEFB116,Beta-defensin 116,19493,305,0.97 [0.83-1.13],0.6968812565525864
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DEFB118,Beta-defensin 118,19493,305,1.06 [0.89-1.27],0.5110366916725837
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DEFB4A_DEFB4B,Beta-defensin 4A,22876,352,1.07 [1.00-1.14],0.056013517626985
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DENND2B,DENN domain-containing protein 2B,19451,308,0.99 [0.78-1.25],0.924450214898618
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DENR,Density-regulated protein,19548,310,0.91 [0.75-1.12],0.3764013007145738
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DFFA,DNA fragmentation factor subunit alpha,23495,365,0.98 [0.85-1.12],0.7261268892348685
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DGCR6,Protein DGCR6,19493,305,1.29 [1.05-1.60],0.0176538244009327
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DGKA,Diacylglycerol kinase alpha,19548,310,0.94 [0.77-1.15],0.5618280325630548
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DGKZ,Diacylglycerol kinase zeta,22813,346,0.95 [0.73-1.25],0.7349655504454327
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DHODH,Dihydroorotate dehydrogenase,19451,308,1.05 [0.82-1.33],0.7083412175230133
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DHPS,Deoxyhypusine synthase,20066,318,0.96 [0.73-1.26],0.7679434235012061
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,20088,312,1.05 [0.84-1.31],0.681899513939282
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DIABLO,"Diablo homolog, mitochondrial",23147,360,1.01 [0.92-1.10],0.874030748631037
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DIPK1C,Divergent protein kinase domain 1C,19597,305,0.88 [0.66-1.16],0.3629056578925166
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DIPK2B,Divergent protein kinase domain 2B,19681,310,1.14 [0.79-1.64],0.4766424812745155
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKK1,Dickkopf-related protein 1,23435,369,1.01 [0.87-1.18],0.8674304350130071
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKK3,Dickkopf-related protein 3,23512,370,1.35 [0.99-1.84],0.0557612593917128
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKK4,Dickkopf-related protein 4,22979,359,1.26 [1.04-1.53],0.0178344306898866
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DKKL1,Dickkopf-like protein 1,23109,356,0.96 [0.86-1.08],0.509171869821807
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLG4,Disks large homolog 4,20088,312,0.99 [0.85-1.15],0.9093578811421482
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLGAP5,Disks large-associated protein 5,20097,315,0.73 [0.55-0.98],0.0360308854986175
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLK1,Protein delta homolog 1,23512,370,1.05 [0.89-1.23],0.5740659528735507
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLL1,Delta-like protein 1,23288,364,1.77 [1.33-2.37],9.438062107662526e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLL4,Delta-like protein 4,19583,306,1.04 [0.93-1.16],0.492856548678601
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DMD,Dystrophin,19583,306,1.24 [1.03-1.50],0.0263740264495165
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DMP1,Dentin matrix acidic phosphoprotein 1,19583,306,0.85 [0.70-1.02],0.0810378774126406
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJA1,DnaJ homolog subfamily A member 1,19437,307,1.08 [0.86-1.35],0.5282911060097097
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJA2,DnaJ homolog subfamily A member 2,23420,362,1.02 [0.91-1.14],0.715707474441738
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJA4,DnaJ homolog subfamily A member 4,20088,312,1.05 [0.90-1.22],0.551279260207782
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB1,DnaJ homolog subfamily B member 1,23109,356,1.01 [0.91-1.13],0.831553180819748
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB14,DnaJ homolog subfamily B member 14,20073,317,1.00 [0.85-1.18],0.9771059605415452
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB2,DnaJ homolog subfamily B member 2,19681,310,1.04 [0.85-1.28],0.686541686510693
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB6,DnaJ homolog subfamily B member 6,19500,306,0.98 [0.86-1.12],0.7558981887686066
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJB8,DnaJ homolog subfamily B member 8,22802,358,0.93 [0.78-1.12],0.4474750871152083
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJC21,DnaJ homolog subfamily C member 21,20088,312,1.16 [0.89-1.51],0.2834725762919251
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJC6,Putative tyrosine-protein phosphatase auxilin,19583,306,0.97 [0.85-1.11],0.6511883146907793
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNAJC9,DnaJ homolog subfamily C member 9,20073,317,1.00 [0.87-1.16],0.9665315301928205
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNER,Delta and Notch-like epidermal growth factor-related receptor,23150,360,0.61 [0.42-0.87],0.0066582364584727
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNLZ,DNL-type zinc finger protein,19493,305,0.93 [0.81-1.08],0.342308724257322
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNM1,Dynamin-1,20073,317,0.97 [0.88-1.07],0.5299635713324837
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNM3,Dynamin-3,20097,315,1.06 [0.88-1.28],0.546583555134573
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNMBP,Dynamin-binding protein,23022,359,1.13 [0.98-1.31],0.095819951454979
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNPEP,Aspartyl aminopeptidase,20088,312,1.23 [1.01-1.49],0.0349595003329586
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23261,362,0.94 [0.78-1.13],0.4965862790918273
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DOC2B,Double C2-like domain-containing protein beta,19597,305,0.93 [0.67-1.28],0.6445390860099787
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DOCK9,Dedicator of cytokinesis protein 9,19493,305,0.92 [0.82-1.02],0.1212753939459291
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DOK1,Docking protein 1,20088,312,0.97 [0.89-1.05],0.4035335154472834
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DOK2,Docking protein 2,23223,363,1.00 [0.93-1.08],0.9707231107320524
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPEP1,Dipeptidase 1,22989,359,1.02 [0.83-1.26],0.8254549512292508
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DPEP2,Dipeptidase 2,23109,356,1.06 [0.77-1.45],0.7177062749151691
