Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG3A,Regenerating islet-derived protein 3-alpha,18372,328,1.45 [1.27-1.66],9.7411592402125e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG3G,Regenerating islet-derived protein 3-gamma,15723,277,1.35 [1.04-1.77],0.0266916090434651
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REG4,Regenerating islet-derived protein 4,18138,324,1.24 [1.03-1.49],0.0231233175409167
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RELB,Transcription factor RelB,15313,268,1.13 [0.89-1.44],0.3002865949631077
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RELT,Tumor necrosis factor receptor superfamily member 19L,18154,319,2.46 [1.87-3.23],1.464009064039201e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REN,Renin,18141,326,1.35 [1.22-1.49],6.769074870055133e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REPS1,RalBP1-associated Eps domain-containing protein 1,15313,268,0.93 [0.68-1.28],0.6616675484497274
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REST,RE1-silencing transcription factor,15246,265,0.99 [0.70-1.40],0.9613554876713322
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,18081,324,0.94 [0.72-1.22],0.6210478639062234
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RETN,Resistin,18115,324,1.66 [1.37-2.01],2.232661136555477e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,REXO2,"Oligoribonuclease, mitochondrial",15250,264,0.92 [0.70-1.20],0.5232904331827364
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RFC4,Replication factor C subunit 4,15723,277,1.30 [0.80-2.11],0.2882004421072525
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGCC,Regulator of cell cycle RGCC,15752,275,1.05 [0.90-1.23],0.5255939170489707
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,15522,272,1.06 [0.89-1.26],0.5189484326490189
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGMA,Repulsive guidance molecule A,18306,326,1.19 [0.87-1.62],0.2692955509067691
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGMB,RGM domain family member B,18306,326,1.73 [1.24-2.42],0.0012805620117851
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGS10,Regulator of G-protein signaling 10,15752,275,1.01 [0.83-1.23],0.912150489507292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RGS8,Regulator of G-protein signaling 8,17832,323,0.96 [0.82-1.13],0.6513659655371415
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RHOC,Rho-related GTP-binding protein RhoC,17911,318,0.98 [0.90-1.06],0.5877793776915659
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RICTOR,Rapamycin-insensitive companion of mTOR,15313,268,0.97 [0.75-1.27],0.8497562075398528
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,15427,271,1.40 [1.12-1.74],0.0030864467916861
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RILP,Rab-interacting lysosomal protein,18258,326,1.11 [0.94-1.31],0.2082126656887981
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RILPL2,RILP-like protein 2,15783,272,1.00 [0.89-1.13],0.9985024787075552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,15250,264,0.97 [0.80-1.16],0.7111979213600119
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RLN1,Prorelaxin H1,15752,275,1.16 [0.94-1.44],0.1760550306039552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RLN2,Prorelaxin H2,15400,270,1.00 [0.80-1.26],0.9684826048866734
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE1,Ribonuclease pancreatic,15797,275,2.47 [1.78-3.44],8.184652267429548e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE10,Inactive ribonuclease-like protein 10,15356,265,0.96 [0.75-1.24],0.7783019362287806
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE3,Eosinophil cationic protein,18053,326,1.08 [0.99-1.17],0.0708110466842786
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE4,Ribonuclease 4,15297,266,2.25 [1.62-3.13],1.2289747862365511e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE6,Ribonuclease K6,15691,275,2.30 [1.86-2.85],2.756277364843965e-14
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASEH2A,Ribonuclease H2 subunit A,15752,275,1.03 [0.81-1.31],0.8153776987928278
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASET2,Ribonuclease T2,18284,326,2.47 [1.78-3.42],5.767791652437414e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF149,E3 ubiquitin-protein ligase RNF149,15356,265,2.21 [1.59-3.08],2.599610908984132e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF168,E3 ubiquitin-protein ligase RNF168,15313,268,0.99 [0.74-1.34],0.9676905921890656
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF31,E3 ubiquitin-protein ligase RNF31,15313,268,1.10 [0.81-1.49],0.5342906591617886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF4,E3 ubiquitin-protein ligase RNF4,15522,272,1.08 [0.91-1.28],0.3630806147499605
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF41,E3 ubiquitin-protein ligase NRDP1,17726,313,1.08 [0.93-1.26],0.3121031128194096
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF43,E3 ubiquitin-protein ligase RNF43,15522,272,1.12 [0.93-1.36],0.2183992178426805
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNF5,E3 ubiquitin-protein ligase RNF5,15356,265,0.96 [0.81-1.13],0.6028036045631138
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROBO1,Roundabout homolog 1,18138,324,1.78 [1.20-2.62],0.0038357833227311
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROBO2,Roundabout homolog 2,18306,326,1.45 [0.95-2.21],0.0821588725914288
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROBO4,Roundabout homolog 4,15356,265,2.18 [1.12-4.25],0.0223366932773533
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18141,326,1.60 [1.18-2.15],0.0021808355904679
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RP2,Protein XRP2,18081,324,1.01 [0.80-1.27],0.937299090614534
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPA2,Replication protein A 32 kDa subunit,15313,268,0.93 [0.63-1.39],0.7252727516752924
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPE,Ribulose-phosphate 3-epimerase,15522,272,0.98 [0.82-1.16],0.7946029293060435
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPGR,X-linked retinitis pigmentosa GTPase regulator,15340,272,1.13 [0.86-1.49],0.3645003708372306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPL14,60S ribosomal protein L14,15356,265,1.43 [1.10-1.86],0.0074507838110915
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RPS10,40S ribosomal protein S10,15250,264,0.83 [0.60-1.14],0.2564073436187088
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRAS,Ras-related protein R-Ras,15340,272,1.01 [0.92-1.11],0.8189422946790792
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRM2,Ribonucleoside-diphosphate reductase subunit M2,17726,313,1.24 [1.04-1.49],0.0169070471440448
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,17726,313,1.00 [0.86-1.17],0.950783819804999
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RRP15,RRP15-like protein,15282,268,0.93 [0.82-1.07],0.3053960756031293
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RSPO1,R-spondin-1,17999,319,1.51 [1.14-2.01],0.0041514777423637
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RSPO3,R-spondin-3,18307,327,1.89 [1.37-2.60],9.533281119581412e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTBDN,Retbindin,18081,324,1.95 [1.50-2.55],8.327431756333451e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTKN2,Rhotekin-2,15250,264,0.84 [0.64-1.10],0.2138891900119739
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",15752,275,1.04 [0.92-1.18],0.5512260710199764
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RTN4R,Reticulon-4 receptor,18307,327,1.36 [1.02-1.82],0.0336844264410827
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RUVBL1,RuvB-like 1,17726,313,1.11 [1.01-1.22],0.025473268889154
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RWDD1,RWD domain-containing protein 1,18306,326,1.02 [0.87-1.20],0.7746583514669476
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RYR1,Ryanodine receptor 1,15250,264,0.68 [0.45-1.02],0.0637864980188627
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A11,Protein S100-A11,18008,324,1.14 [0.94-1.37],0.1824150213206746
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A12,Protein S100-A12,17893,320,1.05 [0.92-1.20],0.5040008907017606
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A13,Protein S100-A13,15313,268,1.06 [0.76-1.47],0.7338976539107808
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A14,Protein S100-A14,15752,275,1.13 [0.91-1.40],0.2727381484362544
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A16,Protein S100-A16,17719,316,0.95 [0.80-1.12],0.5359459271095595
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A3,Protein S100-A3,15723,277,1.00 [0.77-1.29],0.9719591315544864
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100A4,Protein S100-A4,18193,322,0.89 [0.75-1.06],0.1862953457871969
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100G,Protein S100-G,15752,275,1.04 [0.83-1.30],0.7477848840579855
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,S100P,Protein S100-P,17839,315,1.11 [0.94-1.31],0.2255308932258024
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAA4,Serum amyloid A-4 protein,15790,277,1.01 [0.69-1.47],0.9590601663987204
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAFB2,Scaffold attachment factor B2,15752,275,1.15 [0.76-1.73],0.5055118938440523
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAG,S-arrestin,15282,268,1.02 [0.80-1.29],0.870926653930176
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAMD9L,Sterile alpha motif domain-containing protein 9-like,18126,328,1.05 [0.92-1.20],0.4910545180096681
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAP18,Histone deacetylase complex subunit SAP18,15522,272,0.97 [0.82-1.15],0.731388909060244
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SARG,Specifically androgen-regulated gene protein,15733,271,1.02 [0.92-1.13],0.7274798677010639
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SART1,U4/U6.U5 tri-snRNP-associated protein 1,15250,264,1.13 [0.86-1.49],0.3703899890135426
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAT1,Diamine acetyltransferase 1,15250,264,1.02 [0.80-1.31],0.854155322294285
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SAT2,Thialysine N-epsilon-acetyltransferase,15522,272,1.05 [0.89-1.24],0.5534742278693846
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SATB1,DNA-binding protein SATB1,15752,275,1.35 [0.96-1.89],0.0840883937671762
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SBSN,Suprabasin,15768,273,1.37 [1.00-1.89],0.0511864442463869
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCAMP3,Secretory carrier-associated membrane protein 3,18081,324,1.07 [0.95-1.20],0.2902323077985363
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARA5,Scavenger receptor class A member 5,18306,326,1.74 [1.27-2.37],0.0004760132134085
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARB1,Scavenger receptor class B member 1,17753,317,0.97 [0.80-1.17],0.7209107497597
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARB2,Lysosome membrane protein 2,17643,307,2.26 [1.75-2.91],3.1651340721939517e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARF1,Scavenger receptor class F member 1,18372,328,1.25 [0.99-1.57],0.0575584627549073
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCARF2,Scavenger receptor class F member 2,18306,326,2.15 [1.55-3.00],5.74203878237205e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCG2,Secretogranin-2,18233,326,2.02 [1.52-2.68],1.0658751498891193e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCG3,Secretogranin-3,18138,324,2.66 [1.98-3.57],8.575801255620445e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGB1A1,Uteroglobin,18144,324,1.11 [0.93-1.33],0.2334462432011522
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGB2A2,Mammaglobin-A,15250,264,0.90 [0.60-1.36],0.6145610421293699
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGB3A1,Secretoglobin family 3A member 1,15427,271,1.83 [1.20-2.78],0.0052154969769847
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGB3A2,Secretoglobin family 3A member 2,18176,324,1.32 [1.19-1.46],4.35168707182694e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCGN,Secretagogin,17832,323,1.37 [1.10-1.69],0.0042264218723551
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCIN,Adseverin,15282,268,0.97 [0.82-1.14],0.6885704760929248
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCLY,Selenocysteine lyase,18258,326,1.39 [1.14-1.70],0.0013668757792051
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN2A,Sodium channel protein type 2 subunit alpha,15282,268,1.04 [0.81-1.32],0.7805297599930398
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN2B,Sodium channel subunit beta-2,15340,272,0.87 [0.56-1.36],0.5493427754848885
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN3A,Sodium channel protein type 3 subunit alpha,15340,272,0.97 [0.69-1.37],0.8679191241256564
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN3B,Sodium channel subunit beta-3,15282,268,0.90 [0.69-1.17],0.430591688221258
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCN4B,Sodium channel subunit beta-4,15356,265,1.26 [0.97-1.64],0.0848632314192406
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCP2,Non-specific lipid-transfer protein,17726,313,1.05 [0.91-1.20],0.5172766104534068
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCPEP1,Retinoid-inducible serine carboxypeptidase,15305,265,1.27 [1.01-1.60],0.0386543809343781
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCRG1,Scrapie-responsive protein 1,15783,272,1.68 [1.17-2.42],0.0050307290343468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCRIB,Protein scribble homolog,15356,265,1.07 [0.94-1.22],0.2837024308838931
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCRN1,Secernin-1,18126,328,0.91 [0.76-1.09],0.3067269091916332
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SCT,Secretin,15340,272,0.50 [0.38-0.65],1.8451074648243009e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDC1,Syndecan-1,18141,326,1.75 [1.41-2.16],3.162900623576426e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDC4,Syndecan-4,18141,326,0.86 [0.70-1.05],0.1472396712343691
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDCCAG8,Serologically defined colon cancer antigen 8,15723,277,1.04 [0.94-1.16],0.4146907400326957
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDHB,Succinate dehydrogenase,15728,278,1.19 [1.00-1.41],0.0517416384033402
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDK2,Protein sidekick-2,15427,271,1.10 [0.81-1.48],0.541843542019379
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEC31A,Protein transport protein Sec31A,15356,265,0.99 [0.85-1.16],0.9150066444588608
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEL1L,Protein sel-1 homolog 1,15356,265,1.60 [1.24-2.06],0.0002770684574719
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELE,E-selectin,18372,328,1.28 [1.05-1.55],0.0145426976169385
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELENOP,Selenoprotein P,15790,277,0.46 [0.28-0.77],0.0033283128213296
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELL,L-selectin,15790,277,0.95 [0.58-1.55],0.8378830343695475
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELP,P-selectin,18235,322,1.10 [0.92-1.31],0.2808601993954064
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELPLG,P-selectin glycoprotein ligand 1,18126,328,0.82 [0.59-1.14],0.2339026668938915
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3F,Semaphorin-3F,18141,326,2.26 [1.59-3.22],5.926876121912725e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3G,Semaphorin-3G,15427,271,1.73 [1.38-2.16],1.7570539186998046e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA4C,Semaphorin-4C,18081,324,1.24 [0.89-1.72],0.1992704763511898
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA4D,Semaphorin-4D,18306,326,1.21 [0.87-1.68],0.2555872358522344
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA6C,Semaphorin-6C,15313,268,1.23 [0.81-1.88],0.3300925705333277
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA7A,Semaphorin-7A,18312,328,1.24 [0.90-1.71],0.1831795603955748
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN3,Neuronal-specific septin-3,15752,275,1.09 [0.94-1.26],0.2479508228045828
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN7,Septin-7,15522,272,1.08 [0.88-1.31],0.4607384571286437
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN8,Septin-8,15707,276,1.84 [1.37-2.45],3.894987122731449e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN9,Septin-9,18081,324,1.10 [0.78-1.54],0.5890151361879454
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA1,Alpha-1-antitrypsin,15505,275,3.53 [1.19-10.47],0.0231469012147818
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA11,Serpin A11,18372,328,1.62 [1.27-2.06],8.918026684474598e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA12,Serpin A12,17628,313,1.02 [0.93-1.12],0.6926953462920793
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA3,Alpha-1-antichymotrypsin,15747,277,2.66 [1.45-4.86],0.0014961725752975
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA4,Kallistatin,15513,271,0.63 [0.38-1.04],0.0688573733323145
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA5,Plasma serine protease inhibitor,15567,273,0.74 [0.49-1.12],0.1549071922197044
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA6,Corticosteroid-binding globulin,15790,277,0.42 [0.20-0.88],0.0220971467978513
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA7,Thyroxine-binding globulin,15790,277,2.63 [1.42-4.86],0.0020080014201652
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA9,Serpin A9,18012,321,1.20 [1.04-1.37],0.0104686563430723
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB1,Leukocyte elastase inhibitor,18095,319,1.04 [0.94-1.17],0.4416001118643922
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB5,Serpin B5,17839,315,0.94 [0.76-1.15],0.5299261897790255
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB6,Serpin B6,18248,324,1.10 [0.93-1.30],0.2884856763479616
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB8,Serpin B8,18355,329,1.34 [1.18-1.51],3.502738857391224e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB9,Serpin B9,17999,319,1.05 [0.77-1.43],0.7806692734804587
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINC1,Antithrombin-III,15761,277,0.39 [0.18-0.84],0.0165056663142133
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPIND1,Heparin cofactor 2,15761,277,1.62 [1.09-2.41],0.0172730162335763
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINE1,Plasminogen activator inhibitor 1,18372,328,0.99 [0.85-1.15],0.8969562359177377
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINE2,Glia-derived nexin,15783,272,0.92 [0.76-1.10],0.3427497090484904
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINF1,Pigment epithelium-derived factor,15543,275,2.24 [1.49-3.36],0.0001072708679864
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINF2,Alpha-2-antiplasmin,15489,275,0.49 [0.20-1.16],0.1044553621063052
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPING1,Plasma protease C1 inhibitor,15761,277,1.93 [1.04-3.57],0.037052272761701
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINH1,Serpin H1,15522,272,1.02 [0.93-1.12],0.6525526059105706
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINI1,Neuroserpin,15404,270,1.08 [0.72-1.61],0.7256840127460786
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINI2,Serpin I2,15728,278,1.18 [0.98-1.43],0.0878603271916371
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,17753,317,1.09 [0.93-1.27],0.2911716271137028
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SETMAR,Histone-lysine N-methyltransferase SETMAR,17934,319,1.34 [0.98-1.82],0.0638015839060289
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6,Seizure protein 6 homolog,15340,272,1.52 [1.08-2.14],0.0155450640702667
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6L,Seizure 6-like protein,18193,322,1.74 [1.23-2.47],0.0017170949546931
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6L2,Seizure 6-like protein 2,18081,324,2.33 [1.66-3.27],9.279253682358164e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SF3B4,Splicing factor 3B subunit 4,18081,324,0.98 [0.86-1.13],0.7875736073584974
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFRP1,Secreted frizzled-related protein 1,17936,319,1.34 [1.08-1.66],0.0071984736336972
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFRP4,Secreted frizzled-related protein 4,15427,271,1.49 [1.11-1.99],0.0079460919331095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPA1,Pulmonary surfactant-associated protein A1,17726,313,1.14 [0.96-1.35],0.1390474821687358
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPA2,Pulmonary surfactant-associated protein A2,17726,313,1.43 [1.21-1.69],3.962054723628896e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPD,Pulmonary surfactant-associated protein D,18141,326,1.24 [1.08-1.43],0.0031484266382846
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SGSH,N-sulphoglucosamine sulphohydrolase,15536,270,1.11 [0.90-1.36],0.3381540582218032
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH2B3,SH2B adapter protein 3,17726,313,1.03 [0.93-1.14],0.608592040850956
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH2D1A,SH2 domain-containing protein 1A,18126,328,1.20 [1.04-1.38],0.0128587017765528
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,15282,268,0.92 [0.74-1.14],0.4338522459757886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3BP1,SH3 domain-binding protein 1,15728,278,0.98 [0.77-1.24],0.869858356279201
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3GL3,Endophilin-A3,15430,270,1.08 [0.93-1.25],0.3254724596215109
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3GLB2,Endophilin-B2,15736,277,1.02 [0.86-1.22],0.7790843834200187
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHBG,Sex hormone-binding globulin,15797,275,1.24 [0.96-1.60],0.0938361392270317
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHC1,SHC-transforming protein 1,15246,265,0.99 [0.89-1.10],0.8881360175937869
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHD,SH2 domain-containing adapter protein D,15224,264,0.91 [0.77-1.07],0.2330810652326248
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHH,Sonic hedgehog protein,15313,268,0.95 [0.71-1.26],0.7111995791905686
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHISA5,Protein shisa-5,15798,274,2.30 [1.71-3.10],3.802058315555379e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHMT1,"Serine hydroxymethyltransferase, cytosolic",18176,324,1.02 [0.90-1.14],0.7719732048457735
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHPK,Sedoheptulokinase,15522,272,0.78 [0.57-1.09],0.1463974519441897
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIAE,Sialate O-acetylesterase,18159,322,1.21 [0.98-1.49],0.0775710547939113
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC1,Sialoadhesin,18204,325,1.78 [1.42-2.22],3.909248297349895e-07
