Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,13108,85,0.85 [0.72-1.00],0.0500460357804706
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13156,97,0.95 [0.81-1.11],0.481459127126248
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",23909,30,0.87 [0.66-1.14],0.3144153081271942
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",23916,37,0.97 [0.75-1.25],0.811656908419029
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27627,110,1.02 [0.88-1.19],0.79158338757425
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Haemangioma, any site",27627,108,1.02 [0.88-1.19],0.7997925611229071
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Leiomyoma of uterus,14612,411,0.98 [0.91-1.06],0.6819389904073386
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,20549,174,1.04 [0.92-1.18],0.492493346342129
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Lymphoid leukaemia,23908,29,0.91 [0.69-1.21],0.5238777890585891
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24028,149,1.03 [0.90-1.17],0.6944020801657234
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",23961,82,1.10 [0.92-1.32],0.2953909766097784
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13208,80,0.99 [0.83-1.18],0.8998736558074801
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",23930,51,0.80 [0.65-0.99],0.0382014381533202
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",23942,63,1.13 [0.92-1.39],0.2391404733421003
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",23949,70,1.08 [0.89-1.31],0.4360600325833665
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13183,55,1.11 [0.89-1.38],0.3731813371691285
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",23932,53,1.05 [0.84-1.31],0.6576535915939287
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11164,413,1.05 [0.97-1.14],0.1961877886024589
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",23971,92,1.05 [0.89-1.24],0.5877138072601316
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",23934,55,1.28 [1.02-1.61],0.0335091966198518
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,23939,60,0.94 [0.77-1.15],0.5723991416652525
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Melanocytic naevi,27434,214,0.99 [0.89-1.11],0.9166859279909988
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,27617,94,0.93 [0.79-1.09],0.3784635125128232
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Melanoma in situ,23895,51,1.19 [0.94-1.50],0.1503346836188266
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",23938,59,1.00 [0.82-1.23],0.9939025448632242
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",23999,120,1.02 [0.88-1.18],0.7918151190612057
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",23997,118,1.14 [0.98-1.33],0.0843198230781909
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",23947,68,0.95 [0.79-1.15],0.6003016329275521
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,27486,142,1.00 [0.88-1.14],0.9920327686510192
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24516,637,0.99 [0.93-1.05],0.6535927040935628
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24547,668,0.99 [0.93-1.05],0.7948426212169185
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27401,285,1.04 [0.95-1.15],0.3784930274196194
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26258,53,0.98 [0.79-1.22],0.8593971769705467
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27183,67,1.05 [0.86-1.28],0.6364649196036243
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26870,2211,1.04 [1.00-1.07],0.0280492915854049
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26479,25,0.82 [0.61-1.10],0.1919095434549211
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27319,35,0.96 [0.74-1.25],0.7466194331429112
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27226,1021,1.05 [1.00-1.11],0.037476565318687
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27226,1021,1.05 [1.00-1.11],0.037476565318687
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26262,57,0.98 [0.79-1.20],0.8366973590506199
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27383,929,1.08 [1.02-1.14],0.0064352984522039
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27390,106,0.94 [0.81-1.10],0.461886572784287
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27168,52,0.94 [0.75-1.17],0.5692024091371488
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27159,43,1.18 [0.92-1.53],0.1962569738424233
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27478,194,0.89 [0.80-0.99],0.0338617038870758
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27588,68,1.15 [0.94-1.40],0.1823917535769351
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27447,163,0.86 [0.76-0.97],0.0116167877512444
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26527,73,1.03 [0.86-1.24],0.7358435415128195
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,23794,211,0.96 [0.86-1.07],0.435860637929168
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25748,130,1.01 [0.88-1.16],0.8887664962738959
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25757,139,1.02 [0.89-1.17],0.7709573484696353
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,23621,38,1.15 [0.88-1.51],0.3132036395887744
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25702,72,0.92 [0.77-1.11],0.3989755445879923
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25385,149,1.01 [0.88-1.15],0.9256661436145402
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27520,171,0.98 [0.87-1.11],0.7672260127653772
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,27396,47,0.88 [0.71-1.10],0.2565930260815543
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,27386,37,1.17 [0.89-1.53],0.2681683632524022
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27259,1629,1.01 [0.97-1.05],0.7807165880461917
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24786,1578,1.00 [0.96-1.04],0.8718914361220376
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",23623,40,1.10 [0.85-1.43],0.4565134031066864
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",25992,57,0.82 [0.68-1.00],0.0558723782691035
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23763,180,1.12 [0.99-1.26],0.073218468566921
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23644,61,1.23 [0.99-1.53],0.0586769172215457
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25964,2381,1.05 [1.02-1.09],0.0019742807860021
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,23703,120,0.95 [0.82-1.09],0.4793013385493558
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,23959,376,1.06 [0.98-1.15],0.1551758186153333
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27566,270,1.10 [1.00-1.22],0.0532709055479348
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27405,109,1.17 [1.00-1.38],0.0486829387299938
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,23678,95,0.99 [0.85-1.17],0.9464779104849018
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",23623,40,0.96 [0.75-1.23],0.7600061374572792
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27238,1303,1.05 [1.00-1.10],0.034706698296522
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,23710,127,1.01 [0.88-1.17],0.8759753828910027
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23746,163,0.91 [0.81-1.03],0.1369206783685981
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23973,390,0.99 [0.92-1.08],0.8878114080086602
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,23644,61,0.98 [0.80-1.21],0.8816120954479221
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27399,103,1.18 [1.00-1.39],0.0494077360524735
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,23883,300,0.98 [0.90-1.08],0.731810134123451
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,23880,297,1.05 [0.96-1.16],0.2686570316155499
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,25294,58,1.05 [0.85-1.29],0.6504945320057369
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26982,3399,1.05 [1.02-1.08],0.0010428666038597
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,25970,35,1.00 [0.77-1.30],0.9983360064083634
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,25995,60,1.06 [0.86-1.30],0.6026604877572072
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,27491,1904,0.99 [0.95-1.03],0.572901382308941
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",27495,1902,0.99 [0.95-1.03],0.5601851296729439
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,25970,35,1.23 [0.92-1.63],0.1615952953553026
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27348,1242,1.02 [0.97-1.07],0.4023872561800158
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24478,895,1.00 [0.95-1.06],0.8827108939942724
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27657,133,0.87 [0.76-0.99],0.0349783388703571
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,27384,35,0.89 [0.69-1.15],0.362449763993056
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,26193,87,1.06 [0.89-1.26],0.518079685727538
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,26219,113,1.12 [0.96-1.30],0.1646961311411704
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",23713,130,1.30 [1.11-1.51],0.0007920711405569
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25890,119,0.99 [0.86-1.15],0.9424354896360329
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1687,70,0.91 [0.76-1.09],0.3241874919768381
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1796,193,1.01 [0.90-1.12],0.92684881139095
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25812,41,0.96 [0.76-1.22],0.7542775849177241
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1653,36,1.06 [0.82-1.38],0.651143080184873
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27256,1485,1.03 [0.99-1.07],0.1707580760718383
