Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22492,37,0.91 [0.52-1.60],0.7498911790812324
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1474,33,1.16 [0.74-1.82],0.5093535003996364
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23775,1320,0.99 [0.91-1.08],0.890857829451174
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23922,59,0.83 [0.53-1.30],0.4105047769486782
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22211,247,1.08 [0.91-1.29],0.3814917248581316
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20886,352,0.92 [0.78-1.09],0.3548026444880069
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24050,145,1.09 [0.87-1.37],0.4522031437805895
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23468,46,0.55 [0.31-0.99],0.0458198428861938
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,23023,702,0.95 [0.84-1.07],0.3725386917569324
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Aortic aneurysm,23513,91,0.80 [0.55-1.17],0.2516340185383275
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23452,30,0.54 [0.26-1.13],0.1001061386045826
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23520,98,0.84 [0.60-1.20],0.3409940359013473
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17132,805,1.06 [0.96-1.17],0.2429411430814629
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,AV-block,21950,161,1.00 [0.79-1.28],0.9788677462564404
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24099,230,0.94 [0.76-1.16],0.5479997358500919
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiac arrest,16423,96,1.24 [0.99-1.55],0.0638135815685022
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiomyopathy,21906,117,1.18 [0.94-1.47],0.156504972528608
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",21863,74,1.13 [0.83-1.52],0.4376076381366315
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,24131,14,1.37 [0.78-2.39],0.2720409086249604
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Conduction disorders,22261,472,0.94 [0.81-1.09],0.3901132288571218
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23484,1173,1.00 [0.92-1.09],0.9689057290977334
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22417,5304,0.99 [0.95-1.03],0.5706425705553719
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,DVT of lower extremities,23121,153,1.06 [0.84-1.34],0.6051044946016855
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Endocarditis,21830,41,1.26 [0.89-1.78],0.1927044859362156
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Heart failure, strict",24022,455,0.96 [0.83-1.11],0.5952638686859684
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,22919,4318,0.97 [0.93-1.02],0.2015547380469052
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",22928,4327,0.97 [0.92-1.01],0.1721078750090232
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, portal",23971,47,1.65 [1.36-2.01],5.936734822125983e-07
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18681,80,1.10 [0.83-1.47],0.4981618934144234
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18641,40,1.19 [0.82-1.72],0.3691136534548282
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypotension,24041,604,0.99 [0.88-1.12],0.9315694032544404
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23667,59,0.85 [0.55-1.33],0.4798821389292201
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23633,1312,0.98 [0.90-1.07],0.6094184027064982
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23939,277,1.06 [0.90-1.26],0.4745870815788782
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Left bundle-branch block,21975,186,0.80 [0.61-1.03],0.0869746487298495
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23906,523,0.93 [0.80-1.07],0.2869261116451798
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22745,424,0.96 [0.82-1.12],0.6198528220876425
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24081,100,0.94 [0.68-1.30],0.6949884836076321
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24116,178,1.03 [0.82-1.28],0.8063277538885079
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Oesophageal varices,22997,29,1.48 [1.06-2.08],0.0218287108134051
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other aneurysm,23464,42,0.91 [0.55-1.49],0.7026186619359565
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,22016,227,0.99 [0.81-1.21],0.9099901183226252
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23484,62,0.61 [0.37-0.99],0.0472542074849078
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23549,127,1.01 [0.78-1.31],0.952857917280839
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,21903,114,1.03 [0.78-1.35],0.8528466980190413
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other disorders of veins,23030,62,1.14 [0.82-1.59],0.4432289206383778
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,23013,45,1.17 [0.81-1.67],0.4003599567448396
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23440,33,1.21 [0.79-1.86],0.3889340486618566
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,23048,80,1.12 [0.82-1.52],0.4723489004274813
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22309,520,1.07 [0.95-1.21],0.2834622662272089
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23477,40,1.35 [0.97-1.88],0.0725753761148573
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23731,309,0.96 [0.80-1.14],0.6147158883051549
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23730,137,0.99 [0.77-1.28],0.9475549675115954
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23616,209,1.11 [0.92-1.33],0.2662826991535456
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16543,216,1.02 [0.84-1.24],0.8488573085673825
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,23585,185,0.86 [0.67-1.11],0.2456225468674739
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23178,210,1.05 [0.86-1.28],0.6484982213980737
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,23889,296,1.02 [0.86-1.21],0.8374650794215437
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24092,284,0.95 [0.79-1.14],0.5702898947314613
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Right bundle-branch block,21939,150,0.96 [0.75-1.25],0.7838954284265833
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Secondary right heart disease,23727,134,0.99 [0.77-1.29],0.953607067658684
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23510,103,1.11 [0.86-1.45],0.4176579411213824
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23932,324,1.04 [0.89-1.22],0.6284322945867211
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23909,357,1.04 [0.90-1.21],0.5784931069803293
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,23647,51,0.98 [0.64-1.50],0.934859021122612
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23471,50,0.84 [0.51-1.39],0.4994900815643284
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,23774,112,1.07 [0.82-1.40],0.617282924760034
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23543,160,0.87 [0.66-1.14],0.3075485477327986
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Varicose veins,23238,270,1.13 [0.96-1.33],0.1494685678740156
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23432,47,0.65 [0.38-1.13],0.12768979767022
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,23978,452,1.02 [0.88-1.17],0.8077710022863828
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23988,332,0.91 [0.76-1.09],0.296232427344442
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21469,1235,0.88 [0.81-0.97],0.0096469151621701
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,23464,3230,0.96 [0.91-1.01],0.1123968446196162
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23934,386,0.97 [0.82-1.13],0.6700749688835376
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21720,1486,1.00 [0.93-1.08],0.9304018160974248
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20310,76,1.02 [0.73-1.41],0.9085122301691708
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,23653,1347,0.92 [0.84-1.00],0.0516659789338711
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21785,1551,0.92 [0.85-1.00],0.0387689382230057
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Vascular dementia,24033,17,0.50 [0.18-1.36],0.1726209588532535
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Alzheimer disease,24130,64,1.02 [0.70-1.47],0.9327219859375454
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Bell's palsy,22661,67,1.21 [0.90-1.63],0.2020050166820421
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23014,420,0.92 [0.79-1.07],0.2786960497640076
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral cysts,23811,176,1.20 [1.01-1.44],0.0412735180156437
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24053,197,0.86 [0.67-1.09],0.20751192762433
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23997,20,0.78 [0.35-1.71],0.5287794395691954
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,24119,49,1.14 [0.78-1.65],0.5069797128154618
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23686,51,1.09 [0.74-1.60],0.677426921326106
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Epilepsy,22777,234,1.02 [0.85-1.24],0.8069979753895778
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23705,1162,1.04 [0.95-1.13],0.4169016145605057
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24103,169,0.80 [0.61-1.06],0.1169378050553501
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Falls/tendency to fall,23684,1453,1.02 [0.95-1.10],0.6027604759512628
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Generalized epilepsy,23799,46,1.18 [0.82-1.70],0.3755578813053113
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Hemiplegia,23999,143,0.88 [0.66-1.16],0.3541249583975546
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Hydrocephalus,23678,43,0.98 [0.62-1.57],0.9424917860958428
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24111,60,0.72 [0.45-1.16],0.1834867330053394
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22664,70,0.97 [0.68-1.38],0.8782051679740539
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22666,72,0.69 [0.44-1.08],0.1037922327709393
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Memory loss,24001,66,0.89 [0.59-1.35],0.5884124946431363
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Migraine,22911,368,0.98 [0.84-1.15],0.7908760984488888
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24054,332,1.00 [0.85-1.18],0.9913186652975958
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Motor neuron disease,17531,90,1.15 [0.89-1.50],0.2797738761156663
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23943,134,0.89 [0.68-1.18],0.4354637432782976
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23596,1002,0.97 [0.88-1.06],0.4853453866168973
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Neurological diseases,22859,2666,1.01 [0.95-1.07],0.7174607367733712
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,24045,68,1.23 [0.93-1.62],0.1559094381916747
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22941,347,1.07 [0.92-1.24],0.3682319596623342
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24069,204,1.01 [0.82-1.25],0.8918198067131644
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20123,281,0.97 [0.81-1.16],0.7259393602328895
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23688,53,0.78 [0.48-1.28],0.3253306527207396
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other disorders of nervous system,23742,107,0.96 [0.71-1.30],0.7776614344918895
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,24007,73,0.71 [0.46-1.09],0.1182894678470306
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other facial nerve disorders,22679,85,1.13 [0.85-1.51],0.3932222529207826
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other headache syndromes,22596,53,0.98 [0.65-1.48],0.9214805174869268
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,24025,390,1.05 [0.91-1.21],0.4880317682004389
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,23053,510,1.00 [0.87-1.14],0.9789585706360822
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Parkinson's disease,24118,76,0.87 [0.58-1.28],0.4711785149266774
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23690,55,1.22 [0.89-1.66],0.2135040466471646
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Restless leg syndrome,24129,33,0.52 [0.26-1.02],0.0570459690277452
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,23917,447,0.97 [0.84-1.13],0.7207127093887735
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Small fibre neuropathy,23897,32,1.02 [0.60-1.71],0.9545546893707368
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,24115,114,1.10 [0.85-1.42],0.4777665844045455
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22620,26,1.10 [0.65-1.86],0.7183330742586882
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24130,65,1.03 [0.71-1.48],0.894158053406464
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),24022,16,0.59 [0.21-1.62],0.3056532724669185
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23713,36,1.03 [0.63-1.68],0.9092191990231344
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23814,189,1.16 [0.98-1.39],0.0846995467510002
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24056,164,0.96 [0.75-1.22],0.7374372534152625
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23478,33,1.10 [0.69-1.75],0.6903906331691727
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23512,67,0.93 [0.63-1.38],0.7118403738812924
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",24048,29,1.03 [0.60-1.75],0.9153557917338886
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23963,56,0.99 [0.67-1.46],0.9514227428724692
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1477,36,1.10 [0.70-1.72],0.6768800683863785
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1740,71,1.06 [0.73-1.53],0.7582572048261278
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23750,73,0.84 [0.56-1.26],0.4093518029901605
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24023,545,0.88 [0.76-1.01],0.0764386582728442
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23859,414,1.09 [0.95-1.24],0.2033455084898185
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23563,118,1.19 [0.96-1.48],0.1099749694848488
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24049,424,0.93 [0.80-1.08],0.3401195243087462
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24122,48,1.15 [0.81-1.66],0.4337015151156964
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23980,355,0.99 [0.85-1.16],0.9074793618414864
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",24094,187,0.97 [0.77-1.20],0.7544579772320681
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24073,120,1.00 [0.76-1.30],0.9903055035534716
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23460,15,1.37 [0.82-2.26],0.2272137679744006
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23471,26,1.17 [0.73-1.85],0.5160990232217686
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23474,29,1.08 [0.65-1.78],0.7727415758436369
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24088,339,1.07 [0.92-1.24],0.3983716371718478
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23831,82,1.03 [0.75-1.40],0.8645043504208427
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23646,21,0.51 [0.22-1.19],0.1198972475093127
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23968,61,0.60 [0.37-1.00],0.0497430057156911
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24035,128,1.10 [0.88-1.39],0.396651496161848
