Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Hypotension,23840,595,0.91 [0.76-1.10],0.3494165796638818
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23463,56,1.00 [0.54-1.83],0.9926150097493242
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23431,1311,0.89 [0.78-1.01],0.0690390649419879
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23730,273,0.77 [0.58-1.03],0.0784540727026153
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Left bundle-branch block,21787,178,0.78 [0.54-1.11],0.1616184923080019
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23702,534,0.92 [0.75-1.12],0.4146654805920664
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22553,433,0.93 [0.75-1.16],0.5173116684680084
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23876,106,0.75 [0.47-1.20],0.2383923904187828
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23911,180,1.05 [0.76-1.45],0.7806173586535364
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,22796,30,0.80 [0.34-1.90],0.6209834435674579
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other aneurysm,23263,38,1.47 [0.83-2.61],0.1910768568332879
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other arrhythmias,21830,221,0.86 [0.63-1.17],0.3323511162021613
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23285,60,1.62 [1.06-2.47],0.0247979473867688
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23349,124,1.19 [0.82-1.74],0.3559753336024924
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,21720,111,1.06 [0.70-1.61],0.7736097034167484
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other disorders of veins,22828,62,0.82 [0.45-1.49],0.5113000966830616
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22812,46,0.74 [0.36-1.50],0.4062166838499164
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23244,34,0.76 [0.34-1.71],0.5087045984640304
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22843,77,1.37 [0.89-2.11],0.1547940484197341
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22125,516,0.95 [0.77-1.15],0.5856537717641446
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23284,39,1.21 [0.63-2.32],0.569963362358632
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23531,306,0.98 [0.76-1.27],0.8899381996952811
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23531,135,0.79 [0.52-1.19],0.2624225688989861
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23417,207,1.04 [0.76-1.42],0.7998227002425552
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16404,211,1.13 [0.84-1.51],0.4166844101093212
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23383,180,1.19 [0.87-1.63],0.2877321849546963
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22983,217,1.09 [0.82-1.46],0.5479245047773782
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23687,291,1.03 [0.80-1.33],0.8105279251120299
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23888,283,1.06 [0.82-1.38],0.6487937119987981
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Right bundle-branch block,21755,146,0.81 [0.55-1.20],0.2965840828279261
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23528,132,0.80 [0.53-1.22],0.3051562888716531
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23305,95,0.91 [0.57-1.46],0.6963167269572754
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23724,317,0.82 [0.63-1.06],0.1335600114502921
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23703,349,0.83 [0.65-1.07],0.1533549352238164
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,23443,49,1.07 [0.56-2.05],0.8279533214541396
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23273,49,0.97 [0.51-1.85],0.9345870456797662
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23573,116,1.10 [0.74-1.64],0.6321458106829291
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23327,159,0.96 [0.67-1.37],0.8214948653622375
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Varicose veins,23033,267,1.22 [0.96-1.56],0.1069602677830063
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23234,45,1.05 [0.54-2.07],0.879629342717498
SHH,Sonic hedgehog protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23767,454,1.06 [0.86-1.30],0.5926569509534292
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23785,326,0.75 [0.57-0.98],0.0333898758141497
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21303,1236,0.95 [0.84-1.08],0.468437277455792
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,Any mental disorder,23275,3208,1.00 [0.92-1.08],0.9939800951937112
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23732,383,0.79 [0.62-1.01],0.0559288408142702
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21540,1473,1.05 [0.93-1.18],0.4203904952038034
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20145,78,0.72 [0.42-1.24],0.233766850779155
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,Smoking dependency,23446,1334,0.96 [0.84-1.09],0.4985923963934415
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21601,1534,0.96 [0.85-1.09],0.5327222382223387
SHH,Sonic hedgehog protein,Chapter V Mental and behavioural disorders,Vascular dementia,23827,17,1.67 [0.78-3.55],0.18617073764284
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Alzheimer disease,23926,62,1.62 [1.10-2.40],0.0153598558714682
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Bell's palsy,22473,67,0.84 [0.48-1.49],0.5539089637346295
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22826,420,0.89 [0.71-1.12],0.3299741592585067
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Cerebral cysts,23613,173,1.30 [0.98-1.74],0.0734909764501654
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23852,194,0.91 [0.66-1.27],0.5985042676982344
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23794,22,2.00 [1.23-3.24],0.0050549649903555
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23915,50,1.04 [0.57-1.93],0.8899467892944816
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23488,48,1.13 [0.62-2.06],0.6969561375813426
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Epilepsy,22576,227,0.81 [0.59-1.11],0.1850516096514364
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23501,1152,1.02 [0.89-1.16],0.8016833914195272
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23897,169,0.85 [0.59-1.21],0.3657662200390849
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23483,1434,0.95 [0.84-1.07],0.397978165383994
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Generalized epilepsy,23599,47,0.63 [0.31-1.28],0.2024138013354538
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Hemiplegia,23798,140,0.86 [0.58-1.28],0.4661917735071703
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Hydrocephalus,23483,43,1.00 [0.51-1.99],0.9899407397299904
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23903,59,0.89 [0.49-1.62],0.6941598992428302
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22472,66,1.45 [0.95-2.22],0.088208757825486
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22480,74,1.28 [0.81-2.01],0.2943883891586725
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Memory loss,23795,67,0.84 [0.47-1.49],0.5427133317238695
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Migraine,22714,365,1.01 [0.81-1.28],0.8995603339597443
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23850,331,1.00 [0.79-1.28],0.97423271588265
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Motor neuron disease,17385,90,0.78 [0.47-1.29],0.3351767641589983
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23735,132,0.97 [0.65-1.44],0.8768689410305026
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23399,993,1.00 [0.87-1.15],0.9702444383436832
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Neurological diseases,22665,2636,1.00 [0.91-1.09],0.9553224250238626
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23840,68,0.80 [0.45-1.42],0.4418091261003236
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22744,338,1.04 [0.82-1.31],0.7648840357072673
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23863,196,0.72 [0.51-1.02],0.064710774165662
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19964,282,1.07 [0.83-1.39],0.5874721676180258
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23491,51,1.22 [0.70-2.14],0.4803624686314028
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23542,102,0.87 [0.55-1.38],0.5468254203243781
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23799,71,0.56 [0.32-1.01],0.0529868878180587
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22491,85,0.78 [0.47-1.30],0.3424915725651887
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other headache syndromes,22404,55,0.68 [0.36-1.30],0.2440682415861032
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other neurological diseases,23821,381,1.18 [0.95-1.45],0.1259919574541314
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Other sleep disorders,22852,503,1.14 [0.94-1.37],0.1772567909260035
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Parkinson's disease,23912,77,0.96 [0.58-1.59],0.8750531672416864
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23494,54,1.64 [1.08-2.50],0.0203184443394467
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Restless leg syndrome,23924,33,0.76 [0.33-1.75],0.5204521415065481
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Sleep apnoea,23715,441,1.15 [0.94-1.40],0.1828595501317255
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23696,29,0.91 [0.38-2.15],0.8235155559332359
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23910,115,0.72 [0.46-1.13],0.1516220737993615
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22434,28,1.01 [0.44-2.34],0.9770043982117618
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23926,63,1.60 [1.08-2.37],0.0190939489461603
SHH,Sonic hedgehog protein,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23816,16,1.66 [0.76-3.64],0.2015772777522521
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23507,34,0.94 [0.43-2.06],0.8856766266418785
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23612,191,0.94 [0.68-1.30],0.7022428825439986
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23851,171,0.85 [0.59-1.22],0.3712170354351531
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23263,31,0.44 [0.18-1.06],0.0677756297113198
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23299,67,0.68 [0.38-1.22],0.1939968177185786
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23844,29,0.52 [0.21-1.26],0.1458799473928171
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23759,59,0.70 [0.38-1.30],0.259307946796793
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1456,33,1.00 [0.49-2.03],0.9988072283463882
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1728,68,0.99 [0.58-1.69],0.9773399085182932
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23544,71,0.79 [0.45-1.38],0.4054274518301101
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23817,543,0.80 [0.66-0.98],0.0314270580176457
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23649,417,0.97 [0.78-1.20],0.7574967856649272
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23355,123,1.14 [0.79-1.64],0.4916169898744866
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23842,421,0.88 [0.71-1.11],0.2836451261792571
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23917,50,0.76 [0.39-1.49],0.4286838071316811
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23776,355,0.94 [0.74-1.19],0.5981850073461128
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23889,189,0.86 [0.61-1.20],0.3696922744326609
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23868,118,0.82 [0.54-1.26],0.3673320432053875
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23245,13,0.91 [0.25-3.25],0.8787155150785922
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23259,27,0.69 [0.27-1.76],0.441822350745318
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23261,29,0.59 [0.26-1.36],0.2170108829574041
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23883,337,1.01 [0.79-1.28],0.9484233983370411
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23630,84,0.79 [0.48-1.32],0.3754277383344135
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23441,20,0.95 [0.35-2.57],0.9124864965221188
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23760,60,0.73 [0.40-1.35],0.3203720535937644
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23831,131,0.96 [0.65-1.41],0.8257790492965913
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23565,144,0.91 [0.62-1.33],0.6217328637451269
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23819,69,0.87 [0.50-1.50],0.6115294427018501
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23765,219,1.20 [0.92-1.58],0.1829846737591022
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23569,96,1.16 [0.76-1.77],0.497048804932474
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23305,925,0.96 [0.83-1.11],0.5868527879649255
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23810,110,0.95 [0.62-1.46],0.8099987641509614
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23903,98,0.85 [0.53-1.36],0.5080964701308679
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23460,228,1.01 [0.75-1.35],0.9475912663792811
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23735,35,0.55 [0.24-1.25],0.1509334542064747
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23902,35,0.86 [0.39-1.88],0.7039756076726464
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23268,36,1.42 [0.81-2.50],0.2250646736871857
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23334,102,1.12 [0.73-1.70],0.6024811060116579
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23330,56,0.89 [0.48-1.64],0.7115500590660593
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23468,47,0.60 [0.30-1.21],0.1542908403988831
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23319,45,0.84 [0.42-1.67],0.6153490427871867
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23593,47,0.80 [0.40-1.61],0.5305761593182514
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23626,80,1.16 [0.73-1.84],0.5406937416821055
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23305,73,1.23 [0.78-1.94],0.3801256686679304
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23380,106,0.85 [0.54-1.33],0.470558953046561
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23305,31,0.40 [0.17-0.93],0.0344433006872367
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23099,719,0.99 [0.84-1.17],0.9314412861217076
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23277,45,1.03 [0.55-1.94],0.9252503451297228
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23739,266,0.95 [0.72-1.25],0.706321445793063
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23505,32,0.54 [0.23-1.26],0.1521010521877551
SHH,Sonic hedgehog protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23581,108,1.39 [0.98-1.97],0.065662098775033
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23746,55,1.00 [0.55-1.80],0.9950983340611588
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23886,81,1.26 [0.81-1.96],0.2991725195150355
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23817,121,0.91 [0.60-1.39],0.6777095379169618
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23738,47,1.09 [0.58-2.03],0.7978397604129528
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23742,51,0.73 [0.37-1.43],0.3603522248607056
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23842,462,0.96 [0.78-1.18],0.6902570729751025
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23667,287,1.03 [0.79-1.33],0.8266039241293803
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23467,87,0.78 [0.47-1.30],0.3367899920341939
SHH,Sonic hedgehog protein,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23446,66,0.67 [0.37-1.22],0.1943666232749822
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Acute pharyngitis,23671,69,0.96 [0.55-1.65],0.8702111581589212
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23811,209,1.05 [0.78-1.42],0.7473403247685845
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23656,54,0.65 [0.34-1.26],0.1995444304390309
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,All influenza,22798,71,0.99 [0.58-1.69],0.9645494060271964
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22797,70,1.02 [0.60-1.74],0.94257140294421
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17683,118,0.89 [0.58-1.35],0.5787167230419707
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Allergic rhinitis,23803,275,0.92 [0.70-1.21],0.5707814158027656
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18963,1524,0.98 [0.88-1.10],0.7679248089350212
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19058,1493,0.98 [0.87-1.10],0.7456500008664628
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23681,84,1.37 [0.90-2.06],0.1381161543198139
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22775,48,1.44 [0.86-2.42],0.167016177310965
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Bronchiectasis,21276,154,0.73 [0.50-1.08],0.1169935310642594
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21157,35,0.71 [0.32-1.61],0.4155991906688617
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23156,2034,1.00 [0.91-1.10],0.9997747993991908
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22627,60,1.29 [0.79-2.12],0.3064719595140289
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,22714,147,1.16 [0.82-1.64],0.39961414068722
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23835,616,1.11 [0.93-1.33],0.2596347553367643
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Deviated nasal septum,22689,122,1.40 [1.02-1.92],0.0399538016725711
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22235,3690,0.99 [0.92-1.07],0.8699854668911511
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22910,343,1.04 [0.82-1.31],0.7724164624251626
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Early onset COPD,23660,441,1.20 [0.98-1.47],0.0790565246373128
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Emphysema,21285,163,1.08 [0.77-1.53],0.6517482274318311
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22801,99,0.71 [0.44-1.16],0.174574205992496
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23764,1037,1.05 [0.92-1.20],0.4836505598488202
SHH,Sonic hedgehog protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,22821,119,0.84 [0.54-1.29],0.4270820486300645
