Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23669,408,0.92 [0.77-1.10],0.3541413263454225
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23376,115,0.96 [0.69-1.35],0.8217837235654186
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23866,421,1.11 [0.94-1.32],0.2119640981579367
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23935,49,0.79 [0.46-1.34],0.3754726281859704
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23799,354,1.12 [0.93-1.35],0.2219748710844154
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23908,188,0.98 [0.75-1.27],0.8606004791063955
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23885,117,0.84 [0.60-1.19],0.3224242484645309
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23276,15,0.80 [0.30-2.10],0.6485779056170521
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23287,26,1.18 [0.60-2.31],0.632245035371566
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23287,26,1.21 [0.62-2.36],0.5838039504943604
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23903,333,1.15 [0.95-1.38],0.1517449019962803
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23652,82,1.05 [0.71-1.54],0.817958261039472
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23465,20,1.61 [0.82-3.17],0.1701282370047886
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23782,62,1.09 [0.70-1.70],0.7037616703526014
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23848,128,0.97 [0.71-1.34],0.8738901928263836
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23591,146,1.15 [0.86-1.53],0.3532052833122059
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23833,65,0.90 [0.57-1.42],0.6625241349410473
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23786,216,1.19 [0.94-1.49],0.1458865955292641
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23579,96,1.13 [0.80-1.61],0.4804948392654978
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23327,940,1.14 [1.02-1.28],0.0212155321533898
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23828,108,1.06 [0.76-1.48],0.7340279023368295
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23921,99,1.21 [0.86-1.70],0.2717271440728587
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23489,228,0.98 [0.77-1.24],0.8390792569039554
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23756,36,0.75 [0.40-1.42],0.3758962205412108
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23921,35,0.67 [0.35-1.29],0.2344322755468662
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23296,35,0.88 [0.47-1.64],0.681784512686938
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23361,100,1.07 [0.76-1.52],0.6844146430194235
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23354,55,0.88 [0.54-1.44],0.6157005399438216
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23494,49,1.13 [0.69-1.85],0.6317256093428385
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23344,45,0.80 [0.45-1.40],0.4277065045179989
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23617,47,1.31 [0.80-2.13],0.2814314342100886
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23648,78,1.05 [0.70-1.56],0.8132412794541777
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23336,75,0.96 [0.63-1.45],0.8339748658413144
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23404,105,1.41 [1.03-1.95],0.0343407374772579
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23329,30,1.05 [0.56-1.99],0.8808032262704698
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23109,722,1.08 [0.95-1.23],0.2444225018796375
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23303,42,0.83 [0.46-1.47],0.5140757154537314
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23751,268,1.02 [0.82-1.27],0.8322351784859306
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23514,31,0.78 [0.39-1.53],0.468757063901954
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23595,112,1.23 [0.89-1.68],0.2057032190442217
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23766,54,0.71 [0.42-1.19],0.1917954804137191
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23901,79,0.90 [0.60-1.36],0.6261091274817752
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23831,124,1.07 [0.78-1.47],0.658206956597237
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23761,49,1.03 [0.62-1.71],0.906282584045498
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23763,51,1.23 [0.77-1.97],0.3893264787589214
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23860,467,1.08 [0.92-1.27],0.3339207596113758
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23687,294,1.19 [0.98-1.45],0.0860137329760031
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23475,82,0.95 [0.64-1.41],0.7816073632825887
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23458,65,1.09 [0.71-1.68],0.6939104861308274
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23687,66,0.71 [0.44-1.14],0.157182769136958
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23825,204,0.90 [0.70-1.16],0.4079493307674993
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23674,53,0.76 [0.45-1.27],0.299857327860216
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,All influenza,22819,67,1.11 [0.74-1.69],0.6099780101299983
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22818,66,1.15 [0.76-1.73],0.5204214477207048
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17709,118,1.22 [0.89-1.67],0.2125366977047796
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,23825,277,1.04 [0.84-1.28],0.7468153435516127
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18991,1531,1.12 [1.02-1.22],0.0152585086257479
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19094,1503,1.12 [1.03-1.23],0.0117232917395965
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23696,83,1.58 [1.13-2.22],0.0078901048514767
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22799,47,1.82 [1.19-2.79],0.0059942529897463
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,21285,155,1.68 [1.32-2.14],2.563984397478544e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21165,35,0.96 [0.52-1.76],0.896039331084696
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23172,2042,1.15 [1.06-1.24],0.0004017811254894
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22652,58,1.22 [0.78-1.91],0.3894904829599157
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22739,145,1.56 [1.20-2.02],0.0009698226139559
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23852,630,1.19 [1.05-1.36],0.0089120328305908
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22709,115,1.25 [0.91-1.72],0.1597200107509144
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22246,3679,1.14 [1.08-1.21],5.4514350139583245e-06
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22926,332,1.21 [1.01-1.46],0.0438363941490451
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,23671,449,1.22 [1.04-1.42],0.0132899008793685
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Emphysema,21293,163,1.62 [1.27-2.07],0.0001145608518873
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22823,100,1.08 [0.77-1.53],0.6509193015319998
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23781,1029,1.27 [1.15-1.41],4.5708624905576185e-06
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22845,122,1.18 [0.87-1.61],0.2916113595880534
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,22660,181,1.18 [0.92-1.52],0.1842836613738137
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23935,132,1.03 [0.76-1.40],0.8279880081727102
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,22696,102,1.42 [1.03-1.96],0.0341680127166803
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23744,550,1.31 [1.14-1.51],0.0001604342384994
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23787,1081,1.25 [1.13-1.39],1.2788180327511809e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23369,775,1.17 [1.04-1.33],0.0110744586714287
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,22738,32,1.21 [0.65-2.22],0.549151483001993
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23890,177,1.14 [0.88-1.47],0.328031550480134
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23871,737,1.30 [1.15-1.47],2.1633940201698195e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,23226,520,1.25 [1.08-1.45],0.0029661200254878
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,22751,45,1.25 [0.76-2.04],0.3812804176197113
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23602,850,1.28 [1.14-1.43],2.49308906184076e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23918,115,1.14 [0.83-1.57],0.4031995838856692
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,22763,57,1.77 [1.18-2.65],0.005376702809107
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,23913,238,1.02 [0.81-1.29],0.8517575504605533
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23748,35,1.11 [0.63-1.96],0.7178188927396276
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17622,31,1.16 [0.64-2.11],0.6169606315980918
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23725,531,1.30 [1.13-1.50],0.0003095480300345
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22871,277,1.04 [0.84-1.29],0.6909822295795884
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,22912,160,1.21 [0.93-1.58],0.1510143921976032
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23711,138,1.22 [0.92-1.61],0.1711235800876875
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13793,86,1.33 [0.92-1.92],0.1311804703900775
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18296,58,1.09 [0.69-1.72],0.7139151857010957
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23768,131,0.95 [0.69-1.31],0.7593147027345077
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,19136,60,0.92 [0.57-1.48],0.7329091189582466
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,22544,147,0.98 [0.73-1.31],0.8890056643949267
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23543,58,1.02 [0.64-1.61],0.948967157658602
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23266,73,1.46 [1.03-2.09],0.0356080859364379
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,19383,307,1.08 [0.88-1.32],0.4724404312008682
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22447,50,0.97 [0.59-1.61],0.9055555191972268
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23582,50,0.97 [0.59-1.60],0.9040127544296376
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,22546,149,1.07 [0.80-1.42],0.6439002836842443
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23212,815,1.08 [0.96-1.22],0.2139046682137205
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,19289,213,1.29 [1.02-1.62],0.0313201292039692
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22433,36,0.85 [0.46-1.56],0.6005399388986896
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23815,75,1.10 [0.75-1.61],0.6367821713914307
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22691,95,1.36 [0.97-1.91],0.073587911704187
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,22578,44,1.42 [0.87-2.31],0.158216842121994
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23779,181,0.98 [0.75-1.28],0.8844475500572035
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Constipation,23753,1006,1.13 [1.01-1.26],0.0324449586375871
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Crohn disease,22616,82,1.02 [0.69-1.51],0.9171641031444432
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23633,55,1.14 [0.72-1.82],0.5730273006091431
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22612,78,1.07 [0.71-1.59],0.7554497410996841
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Dental caries,23218,225,1.17 [0.93-1.47],0.1810692208034722
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22122,1556,1.08 [0.98-1.18],0.1065473583551106
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23806,169,0.97 [0.73-1.28],0.8181243995849798
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23836,643,1.19 [1.04-1.36],0.0114197597865661
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22429,3353,1.08 [1.01-1.14],0.019442128215592
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23518,525,1.14 [0.98-1.33],0.0800175622650983
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23869,384,1.22 [1.03-1.45],0.0229236887201574
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23109,116,1.20 [0.88-1.65],0.2541921844117986
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22970,62,1.37 [0.91-2.08],0.1353698379413825
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23697,1101,1.13 [1.02-1.25],0.0209326455641082
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,22973,107,1.03 [0.73-1.45],0.8818224393319068
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23495,1098,1.03 [0.93-1.15],0.5748078066281328
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20361,2123,1.08 [1.01-1.17],0.0361630116028613
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,19205,129,1.14 [0.84-1.55],0.403843705231201
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23878,99,1.08 [0.76-1.53],0.6531622545009468
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23825,69,1.35 [0.90-2.02],0.1414754658722029
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23285,92,1.19 [0.85-1.67],0.3169104935784909
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18393,155,0.92 [0.69-1.23],0.5808139520028603
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,19531,455,0.99 [0.84-1.18],0.949744150147408
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,19332,256,1.05 [0.84-1.31],0.6870388907661713
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21031,1955,1.10 [1.01-1.19],0.0220639526560498
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19445,369,1.07 [0.89-1.28],0.5013254001925873
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19495,6972,1.07 [1.02-1.12],0.0022059018962406
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,23480,884,1.09 [0.97-1.22],0.1577457479964288
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23049,56,1.37 [0.89-2.12],0.1548070926438937
