Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,27888,49,1.06 [0.86-1.31],0.5740833685128224
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,28421,318,1.05 [0.97-1.14],0.1997334544646154
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,28140,37,1.09 [0.86-1.37],0.4722481765758
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),28234,131,1.04 [0.92-1.17],0.5679716016344118
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,28443,62,0.92 [0.77-1.10],0.3622320061389054
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28601,100,0.87 [0.76-1.01],0.0620757365495376
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,28519,140,0.97 [0.86-1.10],0.656116194203557
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,28436,55,1.05 [0.87-1.28],0.5919902177503678
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,28437,56,1.02 [0.84-1.23],0.8615219176898096
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,28554,550,0.98 [0.93-1.04],0.5896138445554824
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,28343,339,1.04 [0.96-1.12],0.3482162092523834
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,28103,99,0.96 [0.83-1.10],0.5608086190409076
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,28086,82,0.98 [0.84-1.14],0.7884251628389408
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,28348,84,1.05 [0.90-1.23],0.5015024291080852
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28505,241,1.07 [0.98-1.17],0.1388531586917664
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,28329,65,1.04 [0.87-1.24],0.648221760814429
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,All influenza,27293,80,1.08 [0.92-1.27],0.3254750250717479
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),27291,78,1.09 [0.93-1.29],0.2718493783198101
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),21234,131,0.98 [0.86-1.10],0.7036725196382635
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,28487,325,0.95 [0.88-1.02],0.1750370783987526
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22787,1830,1.01 [0.97-1.04],0.6937257593498978
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22903,1800,1.01 [0.97-1.04],0.7084714163286105
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28348,99,1.21 [1.05-1.40],0.0103904712500148
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",27272,59,1.16 [0.96-1.39],0.1293997051085185
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,25496,192,1.05 [0.94-1.16],0.3904704993494345
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",25347,43,0.97 [0.78-1.21],0.7959768565129437
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27751,2447,1.02 [0.99-1.05],0.1150884046203254
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",27107,69,1.11 [0.94-1.32],0.2258386799459288
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,27213,175,1.01 [0.91-1.13],0.8474749552090454
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28537,745,1.05 [0.99-1.10],0.1031299055430788
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,27172,134,0.87 [0.77-0.98],0.0216240734702876
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26660,4417,1.01 [0.99-1.03],0.3205493410467508
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27433,395,0.94 [0.88-1.01],0.0835795466130738
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,28317,525,1.07 [1.01-1.14],0.0311864981365291
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Emphysema,25497,193,1.16 [1.04-1.29],0.0092011079625922
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27352,118,1.09 [0.96-1.24],0.1956977689358748
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28455,1242,1.06 [1.02-1.11],0.0029707422241156
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,27378,144,1.05 [0.93-1.18],0.4314926676171191
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,27151,220,0.99 [0.90-1.10],0.8623394156250216
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28636,162,1.08 [0.96-1.20],0.1938922667501814
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,27155,117,1.02 [0.90-1.16],0.7509780031536852
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28429,642,1.08 [1.02-1.14],0.0091319448538894
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,28462,1290,1.08 [1.04-1.13],6.535271131761475e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27963,925,0.95 [0.90-0.99],0.0193964528098458
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,27206,34,1.25 [0.97-1.60],0.0842985140801948
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28589,204,1.06 [0.96-1.17],0.2525280158750773
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28559,876,1.10 [1.05-1.15],9.135144359653614e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,27787,615,1.11 [1.04-1.17],0.0005673854687495
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,27231,59,1.18 [0.98-1.42],0.0782351789474776
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",28237,1024,1.08 [1.04-1.13],0.0004302188177869
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28615,141,1.09 [0.97-1.23],0.1355608657861775
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,27237,65,1.02 [0.86-1.23],0.7942931124426411
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,28607,278,0.92 [0.85-1.00],0.0527078171736773
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,28424,39,1.10 [0.88-1.38],0.3929752601174354
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,21141,38,1.26 [1.00-1.60],0.0525034692724751
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28409,622,1.08 [1.02-1.14],0.0070543126660845
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,27363,325,0.95 [0.87-1.02],0.1579851273251465
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,27412,199,0.91 [0.82-1.01],0.0638421977380462
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",28368,171,0.88 [0.79-0.98],0.0229666203098165
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16531,107,0.93 [0.81-1.07],0.3128948991395123
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21946,66,1.13 [0.95-1.33],0.1707003414287131
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,28435,163,0.96 [0.86-1.08],0.4914598707795083
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,22890,75,1.10 [0.93-1.29],0.2769878943288668
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,26996,169,0.97 [0.87-1.08],0.6030187403912396
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,28192,76,1.28 [1.08-1.50],0.0035200042430104
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27830,84,1.42 [1.22-1.65],8.616566720988109e-06
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,23182,367,1.02 [0.94-1.09],0.6789758289092278
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",26885,58,0.94 [0.79-1.14],0.5475973864939321
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",28223,58,0.95 [0.79-1.14],0.5751510867775231
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,27016,189,0.94 [0.85-1.04],0.2584450629940989
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,27763,936,0.91 [0.87-0.95],4.656696360095013e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,23084,269,0.99 [0.91-1.08],0.9033275151854454
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26871,44,1.10 [0.89-1.36],0.3899948648901947
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28494,82,1.47 [1.25-1.72],2.071669466118108e-06
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,27166,119,1.20 [1.05-1.37],0.0082418677613808
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,27023,63,1.03 [0.86-1.24],0.7307398305559464
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,28454,217,0.93 [0.84-1.02],0.110435206151845
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Constipation,28412,1220,1.04 [1.00-1.09],0.0483678456609515
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Crohn disease,27059,99,0.99 [0.86-1.14],0.885416165797009
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28286,70,0.92 [0.77-1.09],0.314922171206036
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,27056,96,0.95 [0.82-1.10],0.4811407587526783
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Dental caries,27766,272,0.99 [0.91-1.08],0.8873237833833915
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26495,1902,1.01 [0.98-1.04],0.5625925247722261
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,28479,207,0.93 [0.85-1.03],0.1750569850144803
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,28520,774,0.95 [0.91-1.00],0.058388992993372
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26869,4054,0.99 [0.97-1.01],0.409863799698138
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",28136,642,0.96 [0.90-1.01],0.1180874573154712
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28562,446,1.03 [0.96-1.10],0.3683150516128324
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27630,136,1.06 [0.94-1.20],0.3306687285679474
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,27462,72,1.11 [0.94-1.31],0.1997265790511344
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,28355,1308,1.07 [1.03-1.11],0.0005116479072474
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,27474,128,1.01 [0.89-1.14],0.8889620801089358
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",28115,1288,0.96 [0.92-1.00],0.0273844969957301
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24412,2532,0.97 [0.94-1.00],0.0224249360188166
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,22964,149,1.11 [0.99-1.25],0.071870309424221
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28571,118,1.10 [0.97-1.25],0.1485469500104202
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28500,86,0.83 [0.71-0.97],0.0175634039202812
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27851,105,1.35 [1.18-1.55],2.141306165438928e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,22067,187,0.90 [0.82-1.00],0.0537202898657233
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,23345,530,1.00 [0.94-1.07],0.9767700653516612
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,23108,293,1.07 [0.99-1.17],0.0867634555852113
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,25156,2341,0.96 [0.93-0.99],0.0049225857704281
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,23238,423,1.07 [1.00-1.15],0.0564423875962202
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23404,8394,0.99 [0.98-1.01],0.3324747587766221
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,28103,1056,1.05 [1.00-1.09],0.0386639660895841
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,27557,63,0.89 [0.74-1.06],0.1922887570047791
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22835,1333,0.99 [0.95-1.02],0.4653049222236334
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27803,57,1.08 [0.90-1.30],0.4237140761913633
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Hernia,27442,2849,1.02 [1.00-1.05],0.0747932570758883
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,28510,80,0.84 [0.72-0.99],0.0377469672776102
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,21914,34,1.21 [0.95-1.56],0.128615029984974
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,25294,701,1.02 [0.97-1.07],0.455655346989241
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",24675,82,0.99 [0.85-1.15],0.9091038202973692
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21956,76,1.07 [0.91-1.27],0.4015020224002452
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,27187,140,1.23 [1.09-1.39],0.0009716687322823
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,22472,592,0.95 [0.89-1.00],0.0693364420363794
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28617,405,0.84 [0.78-0.90],6.699648084614235e-07
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27691,731,1.08 [1.02-1.14],0.0043997351154714
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27884,924,1.05 [1.00-1.10],0.0316940868867884
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22972,157,0.99 [0.88-1.11],0.8198313962346231
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,23325,510,1.06 [1.00-1.13],0.0554123483113632
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28599,137,0.96 [0.85-1.09],0.5465073878007027
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,24644,51,0.97 [0.80-1.18],0.7642432664074353
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,23222,1342,1.02 [0.98-1.06],0.3977123171728185
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,27030,203,0.96 [0.87-1.06],0.4392547954561234
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26997,170,0.87 [0.78-0.98],0.0164378684292545
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,23429,1549,0.99 [0.95-1.02],0.4283409492740004
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,26950,5070,0.99 [0.97-1.01],0.5481528059936078
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,27468,204,0.97 [0.88-1.08],0.59421665852754
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,28375,629,0.91 [0.86-0.96],0.0011340594456345
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,23375,560,0.97 [0.92-1.03],0.3738704132918531
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,26915,88,1.07 [0.91-1.24],0.4183947507901474
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28503,387,1.01 [0.94-1.08],0.8864217121454694
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23631,816,0.98 [0.93-1.03],0.4408051859663817
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,28117,1070,1.05 [1.00-1.10],0.0289967756472091
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27690,196,0.91 [0.82-1.00],0.05112976469894
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,23148,1268,1.04 [1.00-1.08],0.0688839191663083
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24670,1855,1.02 [0.99-1.06],0.1853932225722347
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27831,85,0.97 [0.84-1.13],0.7288417986805587
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27768,808,1.07 [1.02-1.13],0.008214519237197
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",22121,241,1.06 [0.97-1.16],0.2113238731307459
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,28484,102,0.86 [0.75-0.99],0.0390306118005329
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,22242,362,1.05 [0.98-1.14],0.1750725048496195
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",27187,140,1.16 [1.03-1.31],0.0154932833198352
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,28634,60,1.16 [0.96-1.39],0.1250822902406668
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,27512,132,1.02 [0.90-1.15],0.8013771852715934
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,26993,33,0.97 [0.75-1.24],0.7788006725677115
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,23006,191,1.13 [1.02-1.25],0.0224669717145234
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,27113,153,1.00 [0.89-1.12],0.9673695974104642
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",27092,132,0.99 [0.87-1.12],0.8634659642411638
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,24886,293,1.03 [0.95-1.12],0.4623256583938602
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21985,105,1.02 [0.89-1.18],0.755138310165316
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,24828,235,1.13 [1.03-1.24],0.0102755287650088
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,Volvulus,21946,66,1.04 [0.87-1.24],0.6591908110758211
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,28585,163,0.91 [0.81-1.02],0.1126360130917074
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,28359,81,0.93 [0.80-1.09],0.3703142135578424
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,27107,152,0.99 [0.88-1.12],0.932960878961309
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,28000,575,1.11 [1.05-1.18],0.000339943508579
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27629,204,0.98 [0.89-1.08],0.7100776871738007
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,27135,180,1.06 [0.95-1.18],0.2809300635950345
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,28371,239,1.07 [0.98-1.18],0.1404160076414282
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,28542,410,1.08 [1.01-1.16],0.0240676087863683
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,28182,50,1.04 [0.85-1.27],0.6897039277138223
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,27122,2676,1.02 [0.99-1.05],0.1307069302877876
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,28168,454,0.95 [0.89-1.02],0.156493200796709
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,28037,323,0.99 [0.91-1.07],0.7823116157866385
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,28243,818,1.05 [1.00-1.10],0.0440110159521013
