Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),27469,56,0.92 [0.27-3.11],0.8891183709521451
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Angina pectoris,26908,807,1.38 [1.01-1.89],0.045655028117447
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Aortic aneurysm,27518,105,1.17 [0.48-2.83],0.7302200836233229
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27441,28,2.29 [0.45-11.64],0.3182239017128463
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27519,106,2.33 [1.03-5.31],0.043112544726461
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20129,967,0.87 [0.65-1.18],0.3735457584711027
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,AV-block,25686,187,0.94 [0.48-1.84],0.8635193368406201
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28180,258,0.59 [0.33-1.05],0.0708782546851417
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Cardiac arrest,19277,115,1.09 [0.47-2.57],0.8356202584456313
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25632,133,1.20 [0.55-2.62],0.6506373294380863
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25580,81,0.76 [0.27-2.10],0.5961651074432197
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28216,20,7.41 [1.60-34.29],0.0104114788616799
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Conduction disorders,26040,541,1.24 [0.84-1.83],0.2713232347589964
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27478,1388,1.26 [0.99-1.61],0.057734467736352
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26238,6156,1.36 [1.21-1.53],1.8708259766241537e-07
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27026,189,0.65 [0.33-1.26],0.2031931040357593
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Endocarditis,25543,44,0.51 [0.13-2.04],0.342179593374837
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28096,525,1.13 [0.76-1.67],0.5376468426356461
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Hypertension,26818,5004,1.48 [1.30-1.68],2.0730002220839127e-09
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26834,5020,1.46 [1.29-1.66],4.114273929864012e-09
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28043,59,1.85 [0.60-5.72],0.2830557164288499
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21903,89,0.62 [0.23-1.66],0.3419208750838036
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21879,65,1.34 [0.43-4.16],0.6099576186793736
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Hypotension,28108,706,0.69 [0.49-0.98],0.0369444004546182
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27677,65,0.77 [0.25-2.40],0.6524615842054611
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27646,1545,1.38 [1.10-1.73],0.0059972480547514
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27981,310,1.36 [0.82-2.26],0.2386266936401517
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,25696,197,1.58 [0.84-2.98],0.1575961344250418
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27955,609,1.43 [0.99-2.05],0.0536301362004147
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26597,496,1.29 [0.86-1.93],0.2211006724876434
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28158,118,1.26 [0.55-2.86],0.5848668619653519
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28200,207,1.40 [0.75-2.59],0.2880476436873744
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Oesophageal varices,26879,42,3.98 [1.16-13.63],0.0281704624237925
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other aneurysm,27465,52,0.50 [0.14-1.73],0.2737664317461443
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other arrhythmias,25741,242,0.55 [0.30-1.00],0.0486559539924289
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27475,62,2.66 [0.92-7.64],0.0698179872755986
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27556,143,0.73 [0.34-1.56],0.4102554964773908
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25627,128,0.76 [0.34-1.72],0.5157370897497227
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other disorders of veins,26910,73,0.66 [0.35-1.23],0.1904971799087259
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,26885,48,1.13 [0.31-4.16],0.8500346540408388
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27421,37,2.10 [0.49-8.98],0.3154776606673445
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26929,92,0.47 [0.18-1.22],0.1223037508547146
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26096,597,1.14 [0.79-1.65],0.4803031531066635
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27450,48,0.73 [0.20-2.73],0.6415131496200244
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27756,343,0.85 [0.52-1.39],0.518326712321239
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27765,160,0.87 [0.43-1.78],0.7060887666552035
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27621,237,1.42 [0.79-2.54],0.2404329457255106
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19418,256,0.67 [0.38-1.20],0.1766573731927546
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27597,209,1.73 [0.95-3.15],0.0722292747633146
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27098,261,0.61 [0.35-1.08],0.0875878544590415
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27949,344,0.95 [0.58-1.55],0.8360508744299568
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28174,338,1.06 [0.65-1.73],0.8274608657983786
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25678,179,0.88 [0.44-1.76],0.7278769197044092
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27761,156,0.90 [0.43-1.85],0.7644543693503945
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27504,120,1.06 [0.46-2.42],0.8894301767098531
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27974,362,1.26 [0.78-2.02],0.3397721513649327
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27947,399,1.28 [0.82-2.01],0.2771310395183933
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,27652,55,1.07 [0.32-3.59],0.9133985788423106
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27469,56,1.05 [0.31-3.58],0.931987888835997
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27817,146,1.30 [0.61-2.74],0.4978295949285415
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27527,181,1.78 [0.93-3.41],0.0833079100004618
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Varicose veins,27165,328,0.70 [0.42-1.16],0.1692054555148345
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27421,48,0.31 [0.09-1.00],0.0496398863573808
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28039,543,0.79 [0.53-1.17],0.2352595329494414
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28053,385,4.93 [3.36-7.25],4.0388164530435444e-16
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25154,1462,1.59 [1.26-2.00],0.000109157713595
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,Any mental disorder,27448,3756,1.25 [1.08-1.45],0.0028868177274082
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27989,457,3.98 [2.76-5.75],1.6745922274766934e-13
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25394,1702,1.36 [1.10-1.70],0.0053655720798369
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23783,91,0.95 [0.36-2.49],0.9187746175902236
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,Smoking dependency,27665,1556,1.17 [0.93-1.46],0.1776167624104886
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25499,1807,1.39 [1.13-1.71],0.0017533331654617
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,Vascular dementia,28098,22,2.17 [0.35-13.52],0.4076864678002796
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Alzheimer disease,28216,65,0.56 [0.18-1.71],0.3085722197259234
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Bell's palsy,26523,75,0.77 [0.27-2.22],0.6261247693768082
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26934,486,1.53 [1.02-2.29],0.0391522466919097
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Cerebral cysts,27850,208,1.13 [0.61-2.11],0.6985877143803172
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28132,235,1.62 [0.92-2.87],0.0972882208805686
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28073,24,2.18 [0.37-12.98],0.3899231368440367
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28201,51,0.89 [0.25-3.18],0.8530785199199482
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27701,59,0.97 [0.29-3.17],0.9546638250156996
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Epilepsy,26619,264,0.60 [0.34-1.05],0.0758617789009285
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27728,1373,0.91 [0.71-1.17],0.4732370140293658
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28185,276,0.65 [0.37-1.12],0.1203990410628252
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27686,1678,1.24 [0.99-1.55],0.0565240812362647
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Generalized epilepsy,27838,51,0.31 [0.09-1.01],0.0525125552608748
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Hemiplegia,28066,169,1.20 [0.60-2.38],0.6085105326655207
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Hydrocephalus,27688,46,1.86 [0.52-6.69],0.3391488233074957
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28195,61,2.96 [1.03-8.53],0.0442911069371843
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26530,82,0.91 [0.33-2.56],0.864470471262048
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26538,90,2.52 [1.03-6.13],0.0421088129130669
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Memory loss,28063,74,1.54 [0.56-4.25],0.4072345030839984
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Migraine,26789,434,1.15 [0.74-1.78],0.5438841437702663
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28126,385,1.07 [0.67-1.71],0.7715791818427903
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Motor neuron disease,20540,98,0.88 [0.34-2.25],0.7872916012024086
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28020,145,1.97 [0.96-4.05],0.0658512857668002
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27601,1153,1.27 [0.98-1.66],0.0754896623218406
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Neurological diseases,26773,3147,0.98 [0.83-1.15],0.7933852098949941
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28124,75,2.35 [0.90-6.18],0.0826281266468824
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26841,393,1.18 [0.75-1.86],0.4790943693990596
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28142,238,2.00 [1.15-3.50],0.0145904588717669
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23539,310,1.42 [0.85-2.37],0.1818140664173484
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27704,62,0.85 [0.26-2.73],0.7837153346971766
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27759,117,1.37 [0.60-3.12],0.4486944173733703
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,27999,90,1.09 [0.42-2.81],0.8572842141032907
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26540,92,0.79 [0.30-2.05],0.624222145850712
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other headache syndromes,26415,60,1.23 [0.38-3.96],0.7306377533938713
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other neurological diseases,28091,449,1.29 [0.85-1.97],0.2346890407617037
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other sleep disorders,26947,592,0.97 [0.67-1.41],0.8920584178364173
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Parkinson's disease,28203,165,0.58 [0.29-1.19],0.138260305539924
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27708,66,1.00 [0.32-3.11],0.997039817078796
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Restless leg syndrome,28215,44,2.48 [0.73-8.41],0.1443779417144647
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Sleep apnoea,27964,514,1.01 [0.67-1.50],0.9801699534853152
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Small fibre neuropathy,27940,36,1.05 [0.24-4.70],0.9460827407252717
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28200,125,0.70 [0.31-1.60],0.4017193814303526
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26480,32,1.40 [0.29-6.88],0.6769266501980394
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28216,66,0.57 [0.19-1.72],0.3178407071435272
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28086,21,2.96 [0.48-18.14],0.2405056529602984
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27724,43,1.63 [0.42-6.30],0.4799400299671374
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27861,221,0.89 [0.48-1.65],0.7068751679574392
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28124,197,4.07 [2.32-7.15],1.0427914582674646e-06
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27456,38,1.20 [0.28-5.18],0.8099685218608894
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27492,74,0.81 [0.28-2.37],0.7058372514845239
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28124,32,4.05 [1.02-16.07],0.0464989030247908
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28016,64,1.63 [0.53-5.02],0.3988660161544332
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1714,43,4.92 [1.28-18.91],0.0204190746840281
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2024,87,3.84 [1.68-8.79],0.0014459327535307
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27757,76,1.83 [0.67-4.96],0.2362547329418237
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28085,633,1.31 [0.92-1.88],0.1395920000892201
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27904,486,0.74 [0.48-1.12],0.1494853753808824
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27558,140,0.87 [0.39-1.93],0.7324920858584154
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28121,481,1.01 [0.67-1.54],0.9452354001463584
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28203,54,1.09 [0.31-3.78],0.8965669765868749
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28050,410,1.02 [0.65-1.61],0.920697818138879
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28173,221,1.02 [0.55-1.90],0.9459160818853511
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28150,130,1.26 [0.56-2.82],0.5714747641412028
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27436,18,1.02 [0.12-8.92],0.9832694104970668
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27447,29,3.71 [0.82-16.79],0.0881883139057038
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27451,33,1.59 [0.32-7.81],0.5709662288502814
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28166,396,0.78 [0.49-1.24],0.2880680656653921
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,27873,103,0.70 [0.28-1.74],0.4383947498902829
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,27665,25,2.35 [0.40-13.87],0.3445946095198631
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28026,74,1.18 [0.40-3.42],0.7644497529242404
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28100,148,0.88 [0.41-1.89],0.7414942853814823
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,27804,164,1.08 [0.53-2.20],0.8408147653676883
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28097,77,0.53 [0.19-1.50],0.2335291510762398
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28030,260,0.84 [0.48-1.49],0.5530344088853929
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,27802,121,0.89 [0.39-2.03],0.7731991688419368
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27486,1077,1.08 [0.82-1.43],0.5913081070705601
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,28074,122,0.86 [0.37-2.00],0.733911996291153
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28190,115,1.18 [0.50-2.74],0.7079252608838396
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27688,270,0.98 [0.56-1.71],0.9459806759449346
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,27990,38,2.54 [0.62-10.47],0.1977008603132692
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,28187,38,1.62 [0.38-6.88],0.5097152635321398
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,27456,38,0.65 [0.14-3.00],0.5844423984227409
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27536,118,0.91 [0.39-2.12],0.830622258631998
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27523,71,1.70 [0.59-4.90],0.328773357126117
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,27697,57,1.09 [0.33-3.62],0.8916055936763279
