Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1481,58,0.87 [0.55-1.39],0.5687451425265657
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1578,168,0.95 [0.72-1.24],0.6844958228570115
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22293,36,0.96 [0.55-1.65],0.8708634638202749
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1453,30,1.21 [0.69-2.14],0.5023682765219216
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.19 [1.10-1.30],4.556753395325752e-05
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23712,58,1.01 [0.65-1.56],0.9581774661484682
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22010,246,0.79 [0.62-1.00],0.0507211706436733
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20698,348,1.26 [1.08-1.46],0.0023749900204815
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23841,148,0.84 [0.62-1.13],0.2533035141672388
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23273,48,1.09 [0.68-1.73],0.7286012740435219
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Angina pectoris,22821,701,1.04 [0.92-1.18],0.503793373741654
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23318,93,0.99 [0.69-1.41],0.947451100421232
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23253,28,1.50 [0.97-2.32],0.0682002276816624
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23318,93,1.24 [0.92-1.66],0.1532878541714132
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16980,787,1.01 [0.90-1.14],0.8094026773911325
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,AV-block,21768,159,0.89 [0.67-1.18],0.4242401133817598
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23895,228,0.94 [0.75-1.19],0.6182902235279945
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Cardiac arrest,16288,95,1.40 [1.08-1.82],0.0101894016196637
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21723,114,0.84 [0.60-1.19],0.3318846885630285
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",21679,70,0.81 [0.52-1.26],0.3546107490171747
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23926,15,1.28 [0.62-2.64],0.5091589902102294
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Conduction disorders,22070,461,1.01 [0.87-1.18],0.8861652331273807
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23283,1173,1.12 [1.02-1.22],0.0224269762930215
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22226,5254,1.06 [1.02-1.11],0.0086619766252866
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22922,156,0.88 [0.66-1.17],0.3648402867771115
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Endocarditis,21649,40,0.92 [0.52-1.62],0.7772389766753095
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23820,438,1.15 [1.00-1.33],0.0583635016087515
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Hypertension,22722,4262,1.10 [1.04-1.15],0.0002158857119843
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22731,4271,1.10 [1.04-1.15],0.0002345177615443
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23771,48,0.76 [0.43-1.32],0.3235323676757766
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18540,80,1.10 [0.77-1.57],0.5938200159722633
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18501,41,1.44 [0.98-2.11],0.062092571327012
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Hypotension,23840,595,1.07 [0.94-1.22],0.329970283036274
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23463,56,1.16 [0.77-1.75],0.4696394871676965
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23431,1311,1.08 [0.99-1.18],0.0895708354015984
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23730,273,0.97 [0.79-1.19],0.7578718887486035
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Left bundle-branch block,21787,178,1.02 [0.80-1.31],0.8465011737151809
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23702,534,1.08 [0.94-1.24],0.2902279251714909
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22553,433,1.13 [0.97-1.31],0.1199327928516949
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23876,106,1.07 [0.78-1.47],0.6588409031858046
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23911,180,1.06 [0.83-1.35],0.6308886915610662
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22796,30,0.78 [0.39-1.55],0.4842788675785608
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other aneurysm,23263,38,1.05 [0.62-1.78],0.8492294742535531
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other arrhythmias,21830,221,1.13 [0.92-1.39],0.2379940838927154
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23285,60,1.27 [0.90-1.81],0.1754010019187602
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23349,124,0.89 [0.64-1.22],0.4597114154472043
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,21720,111,0.89 [0.63-1.25],0.5053155513016268
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other disorders of veins,22828,62,0.72 [0.44-1.18],0.1934262054432627
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22812,46,0.90 [0.53-1.51],0.6802678060138219
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23244,34,0.64 [0.32-1.28],0.2055720851395346
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22843,77,0.83 [0.55-1.26],0.3841301674691721
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22125,516,1.08 [0.94-1.24],0.2800887863763615
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23284,39,1.00 [0.58-1.71],0.9994152571406696
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23531,306,1.13 [0.95-1.35],0.174411935754852
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23531,135,1.17 [0.90-1.51],0.2358489756910579
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23417,207,1.04 [0.83-1.31],0.7109584348517841
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16404,211,0.95 [0.75-1.20],0.6668930073894834
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23383,180,1.11 [0.88-1.40],0.363399188978015
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22983,217,0.94 [0.74-1.19],0.5922702074410876
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23687,291,0.99 [0.81-1.21],0.9015055197894938
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23888,283,1.08 [0.90-1.31],0.4129787676283998
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,21755,146,1.09 [0.84-1.41],0.521294995258309
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23528,132,1.17 [0.90-1.52],0.2379087681102203
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23305,95,1.05 [0.76-1.47],0.7573073546949509
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23724,317,0.98 [0.81-1.19],0.8598591180374209
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23703,349,0.94 [0.78-1.13],0.4889133763805002
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,23443,49,0.91 [0.55-1.50],0.6983854587948021
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23273,49,0.88 [0.53-1.48],0.6372059704334556
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23573,116,1.01 [0.74-1.37],0.9644832937984062
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23327,159,0.99 [0.75-1.30],0.9289272333549448
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Varicose veins,23033,267,0.83 [0.67-1.04],0.1072025040503822
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23234,45,1.00 [0.62-1.64],0.9874516093106072
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23767,454,0.95 [0.81-1.12],0.575616498832985
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23785,326,1.01 [0.84-1.21],0.948025439457174
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21303,1236,1.13 [1.04-1.24],0.004024958243101
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,Any mental disorder,23275,3208,1.05 [0.99-1.11],0.0909151637005119
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23732,383,1.08 [0.92-1.27],0.3528755422786097
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21540,1473,1.07 [0.98-1.16],0.1340826129559599
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20145,78,0.93 [0.62-1.38],0.7070161068680372
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,Smoking dependency,23446,1334,1.01 [0.92-1.11],0.8195756383339098
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21601,1534,1.02 [0.94-1.11],0.6645486753467706
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter V Mental and behavioural disorders,Vascular dementia,23827,17,1.17 [0.57-2.39],0.6755121447902304
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Alzheimer disease,23926,62,1.02 [0.68-1.55],0.9112757337420424
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Bell's palsy,22473,67,1.12 [0.76-1.64],0.5612552842244939
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22826,420,1.01 [0.86-1.18],0.916245183232171
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Cerebral cysts,23613,173,1.25 [1.01-1.54],0.0425327245811825
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23852,194,1.13 [0.90-1.41],0.2863020879818153
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23794,22,0.85 [0.39-1.86],0.6824420742316442
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23915,50,1.36 [0.94-1.97],0.1056966783896204
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23488,48,1.48 [1.06-2.07],0.0230364298894254
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Epilepsy,22576,227,1.14 [0.94-1.40],0.1918059601348868
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23501,1152,1.01 [0.92-1.12],0.7700889261278079
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23897,169,1.19 [0.95-1.50],0.1206453986704831
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23483,1434,1.00 [0.91-1.09],0.9899197425854094
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Generalized epilepsy,23599,47,1.34 [0.91-1.98],0.1432153641089773
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Hemiplegia,23798,140,1.13 [0.88-1.47],0.3424782174784677
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Hydrocephalus,23483,43,1.29 [0.85-1.93],0.2290499046800614
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23903,59,1.23 [0.84-1.79],0.2880896175482933
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22472,66,0.86 [0.56-1.34],0.5159843403709319
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22480,74,1.08 [0.74-1.56],0.6993320877545095
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Memory loss,23795,67,0.87 [0.56-1.35],0.5392019816229505
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Migraine,22714,365,1.02 [0.86-1.21],0.812638896282813
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23850,331,1.01 [0.84-1.21],0.9485081685708212
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Motor neuron disease,17385,90,1.11 [0.81-1.54],0.5123514154237723
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23735,132,0.92 [0.68-1.25],0.5902586585159055
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23399,993,1.02 [0.91-1.13],0.7733593893834035
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Neurological diseases,22665,2636,1.02 [0.96-1.09],0.4966933504185856
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,23840,68,0.99 [0.66-1.49],0.9722544759112224
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22744,338,0.96 [0.80-1.16],0.7083042573133254
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23863,196,0.98 [0.77-1.25],0.8880566222986871
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19964,282,0.97 [0.79-1.18],0.729767410864301
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23491,51,0.79 [0.47-1.33],0.3760908836434883
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23542,102,0.99 [0.71-1.38],0.9507281714140604
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,23799,71,1.27 [0.91-1.75],0.1564829044571847
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22491,85,1.07 [0.76-1.52],0.6993799998491699
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other headache syndromes,22404,55,0.95 [0.59-1.52],0.8240809883404444
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other neurological diseases,23821,381,1.14 [0.98-1.33],0.0983257757837166
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Other sleep disorders,22852,503,0.95 [0.82-1.11],0.5195758552243408
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Parkinson's disease,23912,77,1.15 [0.82-1.63],0.4164520056606974
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23494,54,1.17 [0.79-1.73],0.4381033699485495
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Restless leg syndrome,23924,33,1.22 [0.74-2.01],0.4259852582857277
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Sleep apnoea,23715,441,0.99 [0.85-1.17],0.9458357931871384
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23696,29,0.98 [0.52-1.82],0.936952001359186
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23910,115,0.96 [0.69-1.32],0.7830342168526431
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22434,28,0.78 [0.38-1.60],0.4931457127723776
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23926,63,1.04 [0.69-1.56],0.8617268273975215
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23816,16,1.25 [0.63-2.48],0.5250326090763902
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23507,34,0.99 [0.55-1.76],0.9593239025727766
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23612,191,1.11 [0.88-1.39],0.3773346765171447
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23851,171,1.09 [0.85-1.40],0.4933962177171401
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23263,31,0.93 [0.50-1.73],0.8221462035536728
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23299,67,1.07 [0.72-1.58],0.7293831284984047
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23844,29,1.04 [0.57-1.91],0.8924516853978962
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23759,59,1.00 [0.65-1.55],0.9931531004279224
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1456,33,1.30 [0.78-2.17],0.3190792126876515
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1728,68,0.89 [0.58-1.37],0.5936061432872555
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23544,71,1.19 [0.84-1.69],0.3266321575139103
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23817,543,1.10 [0.97-1.26],0.1481792609957517
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23649,417,0.90 [0.76-1.07],0.2305115360028395
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23355,123,0.77 [0.55-1.08],0.1343003736237177
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23842,421,1.05 [0.90-1.23],0.5290013616032869
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23917,50,0.77 [0.45-1.31],0.3267127306337093
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23776,355,1.04 [0.88-1.24],0.6342975521368386
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23889,189,1.15 [0.92-1.44],0.2129545700450198
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23868,118,0.79 [0.56-1.12],0.1807709535862903
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23245,13,0.34 [0.10-1.24],0.102765640902789
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23259,27,1.01 [0.53-1.91],0.973547501249379
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23261,29,0.67 [0.32-1.41],0.293482399981525
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23883,337,1.15 [0.97-1.36],0.1052006550747197
