Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NECTIN2,Nectin-2,22938,109,2.21 [1.35-3.63],0.0016395924962708
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NGRN,Neugrin,19866,90,2.13 [1.21-3.76],0.0087190673598082
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NOP56,Nucleolar protein 56,19232,89,1.22 [1.06-1.40],0.0049173940214191
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,NRP1,Neuropilin-1,23112,110,2.27 [1.25-4.13],0.0070419117905057
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,OMG,Oligodendrocyte-myelin glycoprotein,22863,110,0.70 [0.55-0.90],0.0045067305326291
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PDIA4,Protein disulfide-isomerase A4,19920,92,1.50 [1.11-2.02],0.0076037055827748
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PLA2G1B,Phospholipase A2,23220,110,0.59 [0.41-0.85],0.0040701773394642
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,PRL,Prolactin,23175,109,0.71 [0.57-0.89],0.0033840752144824
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,QSOX1,Sulfhydryl oxidase 1,19532,92,1.46 [1.10-1.93],0.008568638421608
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,RYR1,Ryanodine receptor 1,19232,89,1.65 [1.16-2.35],0.0051086948062087
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,S100A3,Protein S100-A3,19839,91,1.44 [1.11-1.87],0.0060029425106048
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SCN2A,Sodium channel protein type 2 subunit alpha,19276,88,1.51 [1.13-2.02],0.0048920514439934
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SEMA3F,Semaphorin-3F,22969,109,2.46 [1.34-4.52],0.0038457270611228
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SPINT2,Kunitz-type protease inhibitor 2,23052,111,1.92 [1.27-2.89],0.0018184549065937
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,STAM,Signal transducing adapter molecule 1,19839,91,1.73 [1.17-2.56],0.0062802765324132
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,SUOX,"Sulfite oxidase, mitochondrial",19871,89,1.45 [1.10-1.91],0.0091551040091948
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TEF,Thyrotroph embryonic factor,19232,89,1.57 [1.13-2.18],0.0073554078511855
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TGFB1,Transforming growth factor beta-1 proprotein,23203,110,1.86 [1.30-2.67],0.000765685389026
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TIMP1,Metalloproteinase inhibitor 1,22747,107,2.35 [1.44-3.82],0.0005946303213228
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22770,107,1.73 [1.14-2.63],0.0097539687626172
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22972,111,2.67 [1.70-4.20],2.069612573421017e-05
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TNFSF13,Tumor necrosis factor ligand superfamily member 13,23052,111,2.41 [1.36-4.26],0.0025819597384379
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,19912,90,1.41 [1.11-1.78],0.0042888229470414
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TPP1,Tripeptidyl-peptidase 1,22786,111,1.49 [1.10-2.00],0.0094944116944554
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TSPAN8,Tetraspanin-8,19847,91,1.35 [1.10-1.65],0.0046792510174619
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,TXNDC15,Thioredoxin domain-containing protein 15,23031,107,2.39 [1.37-4.18],0.0022397887622231
