Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,AGXT,Serine--pyruvate aminotransferase,23331,237,1.26 [1.10-1.46],0.0012950792406494
Chapter VI Diseases of the nervous system,Cerebral cysts,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19622,190,1.28 [1.07-1.53],0.0076681102435186
Chapter VI Diseases of the nervous system,Cerebral cysts,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20182,199,1.75 [1.38-2.20],2.429069596101504e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,ANGPT2,Angiopoietin-2,23530,239,1.83 [1.38-2.42],2.5405195467500386e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ANGPTL1,Angiopoietin-related protein 1,22961,233,1.86 [1.25-2.76],0.0021444392515688
Chapter VI Diseases of the nervous system,Cerebral cysts,ANGPTL2,Angiopoietin-related protein 2,23327,238,1.46 [1.10-1.94],0.0095174961913251
Chapter VI Diseases of the nervous system,Cerebral cysts,ANGPTL4,Angiopoietin-related protein 4,23373,239,1.60 [1.25-2.07],0.0002458124767887
Chapter VI Diseases of the nervous system,Cerebral cysts,ANGPTL7,Angiopoietin-related protein 7,23530,239,1.82 [1.36-2.43],5.5060467184429385e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ANKRA2,Ankyrin repeat family A protein 2,19508,193,1.37 [1.10-1.69],0.0042134384371206
Chapter VI Diseases of the nervous system,Cerebral cysts,ANXA10,Annexin A10,22805,230,1.22 [1.08-1.39],0.0021185579376588
Chapter VI Diseases of the nervous system,Cerebral cysts,APOM,Apolipoprotein M,23405,236,0.44 [0.30-0.65],3.0414623544248977e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,AREG,Amphiregulin,23217,236,2.06 [1.62-2.62],4.113233392769708e-09
Chapter VI Diseases of the nervous system,Cerebral cysts,ARHGAP30,Rho GTPase-activating protein 30,19866,193,1.45 [1.12-1.88],0.0054516239741947
Chapter VI Diseases of the nervous system,Cerebral cysts,ASGR1,Asialoglycoprotein receptor 1,23128,234,1.94 [1.38-2.74],0.0001456372143871
Chapter VI Diseases of the nervous system,Cerebral cysts,B2M,Beta-2-microglobulin,20244,200,1.54 [1.25-1.90],4.873564743936045e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,B4GALT1,"Beta-1,4-galactosyltransferase 1",23409,239,2.18 [1.47-3.22],9.316555385606364e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,BAMBI,BMP and activin membrane-bound inhibitor homolog,22781,231,1.86 [1.32-2.62],0.000379571686943
Chapter VI Diseases of the nervous system,Cerebral cysts,BCAM,Basal cell adhesion molecule,23334,238,2.19 [1.46-3.27],0.0001420394544778
Chapter VI Diseases of the nervous system,Cerebral cysts,BCAN,Brevican core protein,23128,234,0.62 [0.45-0.87],0.0054596003767613
Chapter VI Diseases of the nervous system,Cerebral cysts,BMPER,BMP-binding endothelial regulator protein,19765,190,2.40 [1.35-4.28],0.0029696887831461
Chapter VI Diseases of the nervous system,Cerebral cysts,BRME1,Break repair meiotic recombinase recruitment factor 1,19576,196,1.42 [1.11-1.81],0.0054588561573774
Chapter VI Diseases of the nervous system,Cerebral cysts,BSG,Basigin,23561,237,2.89 [1.71-4.86],6.674914629280149e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,BST2,Bone marrow stromal antigen 2,23536,239,1.67 [1.42-1.96],6.024959610350477e-10
Chapter VI Diseases of the nervous system,Cerebral cysts,BTD,Biotinidase,20244,200,0.34 [0.19-0.63],0.000608875905107
Chapter VI Diseases of the nervous system,Cerebral cysts,BTN3A2,Butyrophilin subfamily 3 member A2,23302,237,1.49 [1.14-1.94],0.0033390522980725
Chapter VI Diseases of the nervous system,Cerebral cysts,C1QA,Complement C1q subcomponent subunit A,23488,237,2.63 [1.67-4.15],3.332757197438521e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23439,236,1.42 [1.10-1.82],0.0073513544911798
Chapter VI Diseases of the nervous system,Cerebral cysts,CA5A,"Carbonic anhydrase 5A, mitochondrial",22906,229,1.22 [1.08-1.38],0.0012972965776318
Chapter VI Diseases of the nervous system,Cerebral cysts,CA6,Carbonic anhydrase 6,23263,238,0.73 [0.61-0.88],0.000715971883527
Chapter VI Diseases of the nervous system,Cerebral cysts,CA9,Carbonic anhydrase 9,23530,239,1.59 [1.28-1.98],2.4230751838427554e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,19576,196,1.42 [1.18-1.70],0.0002378429289301
Chapter VI Diseases of the nervous system,Cerebral cysts,CBS,Cystathionine beta-synthase,19661,189,1.37 [1.09-1.73],0.0076908685193308
Chapter VI Diseases of the nervous system,Cerebral cysts,CCDC80,Coiled-coil domain-containing protein 80,23331,237,1.60 [1.18-2.17],0.0024323410922713
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL20,C-C motif chemokine 20,23599,237,1.22 [1.09-1.36],0.0004188637732573
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL21,C-C motif chemokine 21,23409,239,1.47 [1.16-1.85],0.001350501948043
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL25,C-C motif chemokine 25,23599,237,1.45 [1.15-1.82],0.0016534154560221
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL3,C-C motif chemokine 3,23302,237,1.26 [1.10-1.44],0.0006118396159349
Chapter VI Diseases of the nervous system,Cerebral cysts,CCL4,C-C motif chemokine 4,23332,238,1.24 [1.08-1.43],0.0017679298831867
Chapter VI Diseases of the nervous system,Cerebral cysts,CCN3,CCN family member 3,23580,238,1.73 [1.27-2.36],0.0004889715685654
Chapter VI Diseases of the nervous system,Cerebral cysts,CCN4,CCN family member 4,23530,239,1.57 [1.20-2.06],0.0011752516266925
Chapter VI Diseases of the nervous system,Cerebral cysts,CCN5,CCN family member 5,23334,238,1.56 [1.16-2.09],0.0029426611692357
Chapter VI Diseases of the nervous system,Cerebral cysts,CCNE1,G1/S-specific cyclin-E1,19622,190,1.18 [1.05-1.32],0.0055044373883071
Chapter VI Diseases of the nervous system,Cerebral cysts,CD160,CD160 antigen,23599,237,1.47 [1.18-1.84],0.0006943163589828
Chapter VI Diseases of the nervous system,Cerebral cysts,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23439,236,1.44 [1.12-1.86],0.0045007255512865
Chapter VI Diseases of the nervous system,Cerebral cysts,CD27,CD27 antigen,23386,241,1.61 [1.26-2.06],0.0001454186196457
Chapter VI Diseases of the nervous system,Cerebral cysts,CD274,Programmed cell death 1 ligand 1,23128,234,1.84 [1.38-2.46],3.394422759376825e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CD28,T-cell-specific surface glycoprotein CD28,22781,231,1.55 [1.21-1.98],0.0004471670600512
Chapter VI Diseases of the nervous system,Cerebral cysts,CD300A,CMRF35-like molecule 8,19765,190,1.95 [1.27-3.00],0.0024659773592016
Chapter VI Diseases of the nervous system,Cerebral cysts,CD300C,CMRF35-like molecule 6,23536,239,1.71 [1.25-2.32],0.0006957794428213
Chapter VI Diseases of the nervous system,Cerebral cysts,CD300E,CMRF35-like molecule 2,23467,239,1.93 [1.51-2.47],1.773930885879859e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,CD302,CD302 antigen,23217,236,1.83 [1.31-2.55],0.0003558650575284
Chapter VI Diseases of the nervous system,Cerebral cysts,CD4,T-cell surface glycoprotein CD4,23264,236,2.00 [1.53-2.63],5.998570173783721e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,CD48,CD48 antigen,23373,239,1.69 [1.18-2.43],0.0045656426248594
Chapter VI Diseases of the nervous system,Cerebral cysts,CD5,T-cell surface glycoprotein CD5,23495,239,1.49 [1.13-1.96],0.0049557854979642
Chapter VI Diseases of the nervous system,Cerebral cysts,CD59,CD59 glycoprotein,22518,221,1.97 [1.26-3.06],0.0027599953205576
Chapter VI Diseases of the nervous system,Cerebral cysts,CD72,B-cell differentiation antigen CD72,19765,190,1.53 [1.13-2.07],0.0058673708102502
Chapter VI Diseases of the nervous system,Cerebral cysts,CD74,HLA class II histocompatibility antigen gamma chain,23536,239,1.66 [1.21-2.27],0.0016283967049114
Chapter VI Diseases of the nervous system,Cerebral cysts,CD79B,B-cell antigen receptor complex-associated protein beta chain,23599,237,1.65 [1.33-2.05],4.361433341925189e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,CD80,T-lymphocyte activation antigen CD80,20219,197,1.98 [1.40-2.80],0.0001192615964874
Chapter VI Diseases of the nervous system,Cerebral cysts,CD83,CD83 antigen,23302,237,1.99 [1.48-2.70],7.186005978413401e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,CDCP1,CUB domain-containing protein 1,23128,234,1.40 [1.16-1.69],0.0004678106540501
Chapter VI Diseases of the nervous system,Cerebral cysts,CDH6,Cadherin-6,23331,237,1.55 [1.16-2.07],0.0028655372057204
Chapter VI Diseases of the nervous system,Cerebral cysts,CDHR2,Cadherin-related family member 2,23217,236,1.28 [1.07-1.54],0.0065207957208119
Chapter VI Diseases of the nervous system,Cerebral cysts,CFC1,Cryptic protein,22781,231,1.48 [1.21-1.81],0.0001375614592987
Chapter VI Diseases of the nervous system,Cerebral cysts,CGA,Glycoprotein hormones alpha chain,23334,238,1.30 [1.10-1.55],0.0026671406499267
Chapter VI Diseases of the nervous system,Cerebral cysts,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20173,199,1.85 [1.46-2.35],3.384011475006735e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,CHCHD6,MICOS complex subunit MIC25,20149,197,2.16 [1.57-2.95],1.6625651429573848e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,CHGA,Chromogranin-A,20232,200,1.20 [1.05-1.38],0.0082490937525554
Chapter VI Diseases of the nervous system,Cerebral cysts,CHI3L1,Chitinase-3-like protein 1,22836,230,1.23 [1.08-1.40],0.0013503867654562
Chapter VI Diseases of the nervous system,Cerebral cysts,CHRDL1,Chordin-like protein 1,23373,239,1.96 [1.39-2.75],0.0001071352575534
Chapter VI Diseases of the nervous system,Cerebral cysts,CIT,Citron Rho-interacting kinase,19681,189,1.47 [1.14-1.88],0.0026208912610311
Chapter VI Diseases of the nervous system,Cerebral cysts,CKAP4,Cytoskeleton-associated protein 4,23484,236,2.23 [1.66-3.00],1.1089504611863593e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,CKB,Creatine kinase B-type,20232,200,1.51 [1.20-1.90],0.0004548398439294
Chapter VI Diseases of the nervous system,Cerebral cysts,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23215,238,1.31 [1.09-1.57],0.0031707729565945
Chapter VI Diseases of the nervous system,Cerebral cysts,CLEC2L,C-type lectin domain family 2 member L,19681,189,1.36 [1.11-1.68],0.0035572633047267
Chapter VI Diseases of the nervous system,Cerebral cysts,CLEC5A,C-type lectin domain family 5 member A,23253,236,1.62 [1.13-2.32],0.0083758943307646
Chapter VI Diseases of the nervous system,Cerebral cysts,CLEC7A,C-type lectin domain family 7 member A,23599,237,1.43 [1.13-1.81],0.0030473265250809
Chapter VI Diseases of the nervous system,Cerebral cysts,CLMP,CXADR-like membrane protein,23530,239,2.30 [1.43-3.71],0.0006402759707157
Chapter VI Diseases of the nervous system,Cerebral cysts,CLSTN2,Calsyntenin-2,23599,237,1.46 [1.13-1.88],0.0039445617319998
Chapter VI Diseases of the nervous system,Cerebral cysts,CNTN5,Contactin-5,23386,237,0.60 [0.44-0.83],0.0020122193618571
Chapter VI Diseases of the nervous system,Cerebral cysts,CNTNAP4,Contactin-associated protein-like 4,19681,189,1.19 [1.07-1.32],0.0010974440232077
Chapter VI Diseases of the nervous system,Cerebral cysts,COL18A1,Collagen alpha-1(XVIII) chain,23430,237,2.15 [1.33-3.47],0.0017070296249122
Chapter VI Diseases of the nervous system,Cerebral cysts,COL4A1,Collagen alpha-1(IV) chain,23331,237,2.01 [1.54-2.63],2.427724187730962e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,COL5A1,Collagen alpha-1(V) chain,19765,190,1.77 [1.33-2.35],8.056317987750033e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,COL6A3,Collagen alpha-3(VI) chain,23624,238,1.81 [1.36-2.41],5.727075009251973e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,COLEC12,Collectin-12,23290,239,2.56 [1.75-3.73],1.2496989156968604e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19661,189,1.56 [1.24-1.96],0.0001644083090023
Chapter VI Diseases of the nervous system,Cerebral cysts,CPB1,Carboxypeptidase B,23624,238,1.27 [1.07-1.51],0.0074276898257515
Chapter VI Diseases of the nervous system,Cerebral cysts,CRIM1,Cysteine-rich motor neuron 1 protein,23409,239,2.85 [1.66-4.88],0.0001370805077372
Chapter VI Diseases of the nervous system,Cerebral cysts,CRLF1,Cytokine receptor-like factor 1,23409,239,2.29 [1.44-3.62],0.0004260405663493
Chapter VI Diseases of the nervous system,Cerebral cysts,CSF1,Macrophage colony-stimulating factor 1,23409,239,2.44 [1.65-3.60],8.476050943739949e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,CSF1R,Macrophage colony-stimulating factor 1 receptor,20246,197,1.76 [1.32-2.36],0.0001233827395724
Chapter VI Diseases of the nervous system,Cerebral cysts,CSRP3,Cysteine and glycine-rich protein 3,19534,195,1.23 [1.09-1.38],0.0006003504482695
Chapter VI Diseases of the nervous system,Cerebral cysts,CTSL,Cathepsin L1,23331,237,1.92 [1.23-3.00],0.0042434301103904
Chapter VI Diseases of the nervous system,Cerebral cysts,CXADR,Coxsackievirus and adenovirus receptor,23302,237,1.69 [1.38-2.07],2.7804565975102706e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,CXCL10,C-X-C motif chemokine 10,23409,239,1.39 [1.20-1.60],1.3679045279043638e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CXCL11,C-X-C motif chemokine 11,23536,239,1.29 [1.14-1.46],3.358800174900164e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CXCL13,C-X-C motif chemokine 13,23536,239,1.33 [1.17-1.50],1.286052052228645e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,CXCL17,C-X-C motif chemokine 17,23599,237,1.38 [1.08-1.75],0.0092521870774291
Chapter VI Diseases of the nervous system,Cerebral cysts,CXCL9,C-X-C motif chemokine 9,23409,239,1.43 [1.24-1.65],1.2287097194710126e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23386,241,1.67 [1.23-2.28],0.0011400057082737
Chapter VI Diseases of the nervous system,Cerebral cysts,DCTPP1,dCTP pyrophosphatase 1,23331,237,1.85 [1.31-2.61],0.0004993320380132
Chapter VI Diseases of the nervous system,Cerebral cysts,DDX53,Probable ATP-dependent RNA helicase DDX53,19681,189,1.50 [1.10-2.05],0.0096550897630629
Chapter VI Diseases of the nervous system,Cerebral cysts,DKK4,Dickkopf-related protein 4,23085,234,1.55 [1.25-1.91],6.655197322814473e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,DLL1,Delta-like protein 1,23386,241,2.08 [1.47-2.94],3.3980588279524286e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,DMD,Dystrophin,19661,189,1.39 [1.10-1.74],0.0048613006577895
Chapter VI Diseases of the nervous system,Cerebral cysts,DNAJA1,DnaJ homolog subfamily A member 1,19508,193,1.37 [1.09-1.71],0.0061043068287743
Chapter VI Diseases of the nervous system,Cerebral cysts,DNER,Delta and Notch-like epidermal growth factor-related receptor,23253,239,0.47 [0.30-0.74],0.0009429590190616
Chapter VI Diseases of the nervous system,Cerebral cysts,DNPEP,Aspartyl aminopeptidase,20173,199,1.38 [1.08-1.75],0.0089398668704072
Chapter VI Diseases of the nervous system,Cerebral cysts,DPT,Dermatopontin,23624,238,1.97 [1.23-3.17],0.0049119602851364
Chapter VI Diseases of the nervous system,Cerebral cysts,DTNB,Dystrobrevin beta,20106,196,1.80 [1.41-2.29],2.486460009777552e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,EBI3_IL27,Interleukin-27,23503,239,2.08 [1.45-2.97],6.49487620018856e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20219,197,1.31 [1.12-1.54],0.0007422315114459
Chapter VI Diseases of the nervous system,Cerebral cysts,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19661,189,1.26 [1.10-1.45],0.0012077474596791
Chapter VI Diseases of the nervous system,Cerebral cysts,EDA2R,Tumor necrosis factor receptor superfamily member 27,23530,239,1.93 [1.48-2.51],1.140909162250537e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,EDN1,Endothelin-1,19661,189,2.39 [1.54-3.71],9.416103163434182e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23402,236,1.73 [1.22-2.45],0.0019867402975986
Chapter VI Diseases of the nervous system,Cerebral cysts,EFHD1,EF-hand domain-containing protein D1,20182,199,1.61 [1.19-2.18],0.0018985567001173
Chapter VI Diseases of the nervous system,Cerebral cysts,EFNA1,Ephrin-A1,23292,236,2.16 [1.52-3.05],1.436105301963702e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,EFNA4,Ephrin-A4,23085,234,2.16 [1.60-2.91],4.378303084511744e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,EGFL7,Epidermal growth factor-like protein 7,22781,231,1.52 [1.15-2.00],0.0030050989937973
Chapter VI Diseases of the nervous system,Cerebral cysts,EGFR,Epidermal growth factor receptor,23624,238,0.38 [0.19-0.77],0.0066970657108594
Chapter VI Diseases of the nervous system,Cerebral cysts,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23409,239,0.75 [0.61-0.92],0.0072518018288821
Chapter VI Diseases of the nervous system,Cerebral cysts,EPHA2,Ephrin type-A receptor 2,22470,222,2.14 [1.54-2.96],4.800975175796948e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,EPHB4,Ephrin type-B receptor 4,23624,238,1.82 [1.19-2.77],0.0054566763728593
Chapter VI Diseases of the nervous system,Cerebral cysts,EPO,Erythropoietin,23302,237,1.24 [1.09-1.42],0.0012112404735059
Chapter VI Diseases of the nervous system,Cerebral cysts,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23493,238,1.86 [1.34-2.58],0.0002054494821928
Chapter VI Diseases of the nervous system,Cerebral cysts,F10,Coagulation factor X,20246,197,0.53 [0.33-0.84],0.0073213405603951
Chapter VI Diseases of the nervous system,Cerebral cysts,FABP1,"Fatty acid-binding protein, liver",23290,239,1.27 [1.14-1.43],1.980311182761121e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,FABP3,"Fatty acid-binding protein, heart",20219,197,1.59 [1.29-1.96],1.4471991000863532e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,FABP4,"Fatty acid-binding protein, adipocyte",23624,238,1.45 [1.17-1.80],0.000635095062876
Chapter VI Diseases of the nervous system,Cerebral cysts,FAM3B,Protein FAM3B,23217,236,1.64 [1.17-2.30],0.0039551931835218
Chapter VI Diseases of the nervous system,Cerebral cysts,FAM3C,Protein FAM3C,23301,237,1.68 [1.17-2.42],0.0052825508439724
Chapter VI Diseases of the nervous system,Cerebral cysts,FCRLB,Fc receptor-like B,22781,231,1.39 [1.21-1.59],1.830629748424057e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,FDX1,"Adrenodoxin, mitochondrial",19534,195,1.38 [1.17-1.62],9.764538194937696e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,FGF21,Fibroblast growth factor 21,23503,239,1.16 [1.06-1.26],0.0014817000269798
Chapter VI Diseases of the nervous system,Cerebral cysts,FGF23,Fibroblast growth factor 23,23491,239,1.52 [1.30-1.78],1.478026777352105e-07
Chapter VI Diseases of the nervous system,Cerebral cysts,FGF5,Fibroblast growth factor 5,22926,233,1.64 [1.20-2.23],0.0017503569280233
Chapter VI Diseases of the nervous system,Cerebral cysts,FGFR2,Fibroblast growth factor receptor 2,23386,241,2.09 [1.30-3.36],0.0022401328873492
Chapter VI Diseases of the nervous system,Cerebral cysts,FGL1,Fibrinogen-like protein 1,20246,197,1.42 [1.16-1.74],0.0005933012212787
Chapter VI Diseases of the nervous system,Cerebral cysts,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,23128,234,1.97 [1.34-2.90],0.0005935359116712
Chapter VI Diseases of the nervous system,Cerebral cysts,FOLH1,Glutamate carboxypeptidase 2,19622,190,1.15 [1.04-1.28],0.0087966183299817
Chapter VI Diseases of the nervous system,Cerebral cysts,FOLR2,Folate receptor beta,23536,239,1.85 [1.27-2.70],0.0014236059119094
Chapter VI Diseases of the nervous system,Cerebral cysts,FOXO3,Forkhead box protein O3,22781,231,1.19 [1.06-1.33],0.0021939881159938
Chapter VI Diseases of the nervous system,Cerebral cysts,FSTL1,Follistatin-related protein 1,19661,189,2.65 [1.56-4.50],0.0003254173385528
Chapter VI Diseases of the nervous system,Cerebral cysts,FSTL3,Follistatin-related protein 3,23257,238,2.46 [1.82-3.33],4.093320956789053e-09
Chapter VI Diseases of the nervous system,Cerebral cysts,FUOM,Fucose mutarotase,19765,190,1.33 [1.08-1.64],0.007797268958363
Chapter VI Diseases of the nervous system,Cerebral cysts,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,23217,236,1.99 [1.33-2.97],0.0008503185322206
Chapter VI Diseases of the nervous system,Cerebral cysts,GBP1,Guanylate-binding protein 1,20135,199,1.47 [1.21-1.78],7.95442594152954e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",23217,236,2.12 [1.55-2.92],3.3239370290669914e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,GDF15,Growth/differentiation factor 15,23624,238,1.76 [1.44-2.16],3.980589036263157e-08
Chapter VI Diseases of the nervous system,Cerebral cysts,GFRA1,GDNF family receptor alpha-1,23503,239,2.01 [1.39-2.92],0.0002372591353398
Chapter VI Diseases of the nervous system,Cerebral cysts,GFRA2,GDNF family receptor alpha-2,23217,236,2.29 [1.34-3.92],0.0025704342445353
Chapter VI Diseases of the nervous system,Cerebral cysts,GGT1,Glutathione hydrolase 1 proenzyme,23292,236,1.56 [1.29-1.90],6.169999182641244e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,GIPC2,PDZ domain-containing protein GIPC2,20173,199,1.75 [1.19-2.59],0.0049252595198258
Chapter VI Diseases of the nervous system,Cerebral cysts,GPRC5C,G-protein coupled receptor family C group 5 member C,20149,197,1.45 [1.21-1.73],4.787927917294434e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,GRN,Progranulin,23207,236,1.93 [1.25-2.98],0.0030026286203025
Chapter VI Diseases of the nervous system,Cerebral cysts,GRPEL1,"GrpE protein homolog 1, mitochondrial",23217,236,1.40 [1.19-1.65],6.500901580668222e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,GUCA2A,Guanylin,23210,237,1.55 [1.13-2.12],0.0067285023064668
Chapter VI Diseases of the nervous system,Cerebral cysts,HAVCR1,Hepatitis A virus cellular receptor 1,23495,239,1.35 [1.15-1.59],0.0003051456575203
Chapter VI Diseases of the nervous system,Cerebral cysts,HAVCR2,Hepatitis A virus cellular receptor 2,23334,238,1.96 [1.47-2.61],5.043249675782806e-06
Chapter VI Diseases of the nervous system,Cerebral cysts,HGF,Hepatocyte growth factor,23599,237,1.86 [1.39-2.51],3.782419641004842e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23302,237,2.06 [1.46-2.90],3.565240260726016e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,HMOX1,Heme oxygenase 1,23075,233,1.46 [1.17-1.83],0.0008105593496346
Chapter VI Diseases of the nervous system,Cerebral cysts,HNMT,Histamine N-methyltransferase,23021,232,1.64 [1.30-2.06],2.9627656216674705e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,HPGDS,Hematopoietic prostaglandin D synthase,22781,231,0.55 [0.40-0.76],0.0002537059148888
Chapter VI Diseases of the nervous system,Cerebral cysts,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,19661,189,1.56 [1.12-2.17],0.0079896162995518
Chapter VI Diseases of the nervous system,Cerebral cysts,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,23530,239,1.58 [1.21-2.07],0.0008098696428666
Chapter VI Diseases of the nervous system,Cerebral cysts,HSP90B1,Endoplasmin,22696,227,1.26 [1.10-1.43],0.0007184239238522
Chapter VI Diseases of the nervous system,Cerebral cysts,HSPB6,Heat shock protein beta-6,23530,239,1.63 [1.26-2.11],0.0002088709756765
Chapter VI Diseases of the nervous system,Cerebral cysts,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23176,233,1.81 [1.23-2.67],0.0026276053151654
