Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CRIP2,Cysteine-rich protein 2,50697,166,2.38 [2.02-2.82],1.9604591924401222e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CRTAM,Cytotoxic and regulatory T-cell molecule,50697,166,2.43 [1.89-3.13],3.568161710520608e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CSF1,Macrophage colony-stimulating factor 1,51311,168,18.34 [12.98-25.90],3.5983273292655046e-61
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CSPG4,Chondroitin sulfate proteoglycan 4,44465,127,4.48 [2.81-7.15],3.0271185790680927e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CST3,Cystatin-C,51208,168,11.06 [8.68-14.09],2.2890000107364325e-84
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CST6,Cystatin-M,49750,167,3.10 [2.39-4.01],7.470266436585046e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CSTB,Cystatin-B,50396,167,3.02 [2.40-3.80],2.7287869209221017e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTHRC1,Collagen triple helix repeat-containing protein 1,44465,127,5.48 [3.87-7.76],9.33738823045499e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSL,Cathepsin L1,51095,167,6.97 [4.57-10.63],1.918111746872252e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSO,Cathepsin O,51654,169,5.44 [4.04-7.32],5.52846101129462e-29
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSS,Cathepsin S,40163,143,7.22 [4.09-12.75],9.541399616160563e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CTSZ,Cathepsin Z,51129,169,9.06 [6.66-12.33],9.260997448810508e-45
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CX3CL1,Fractalkine,50697,166,5.09 [4.10-6.31],2.7528048472470897e-49
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CXADR,Coxsackievirus and adenovirus receptor,51020,166,2.67 [2.22-3.21],3.8182941584596117e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CXCL13,C-X-C motif chemokine 13,51544,167,1.51 [1.35-1.68],1.3421160485166754e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CXCL16,C-X-C motif chemokine 16,51636,170,17.67 [12.12-25.77],2.2059708554295327e-50
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CXCL9,C-X-C motif chemokine 9,51311,168,2.03 [1.77-2.32],6.5481263890255045e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CYTL1,Cytokine-like protein 1,44465,127,6.26 [3.84-10.20],1.7768436171495572e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51250,169,4.63 [3.73-5.75],4.099692717594935e-44
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DCN,Decorin,50158,167,12.31 [8.09-18.72],1.0165610616058319e-31
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",50855,167,2.43 [1.95-3.03],2.938585714745257e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DDR1,Epithelial discoidin domain-containing receptor 1,51544,167,4.98 [3.30-7.50],1.6349272949976707e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DEFA1_DEFA1B,Neutrophil defensin 1,50058,163,2.15 [1.88-2.46],2.152053474570478e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DKK3,Dickkopf-related protein 3,51721,170,6.35 [4.21-9.56],9.585158327162322e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DKK4,Dickkopf-related protein 4,50613,166,3.00 [2.55-3.51],1.6401251352932964e-41
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DLK1,Protein delta homolog 1,51721,170,2.34 [1.86-2.95],5.603287609432596e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DLL1,Delta-like protein 1,51250,169,23.33 [17.51-31.08],9.491543864473896e-103
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DMD,Dystrophin,43283,121,1.90 [1.60-2.27],7.321455135587113e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DMP1,Dentin matrix acidic phosphoprotein 1,43283,121,0.50 [0.42-0.60],4.597442992934794e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DPT,Dermatopontin,51721,170,24.03 [13.47-42.87],4.818664200984189e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DPY30,Protein dpy-30 homolog,51365,170,2.12 [1.85-2.44],4.429156233977795e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DRAXIN,Draxin,50697,166,3.38 [2.76-4.15],1.9551702967216727e-31
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DSC2,Desmocollin-2,50540,165,5.82 [4.90-6.91],1.2572820483884909e-89
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DSG2,Desmoglein-2,51109,167,5.96 [3.93-9.02],3.61629661086715e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DSG3,Desmoglein-3,51355,170,3.69 [2.70-5.05],3.1902031104610524e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DTNB,Dystrobrevin beta,44164,128,3.14 [2.57-3.85],1.1842918833024022e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,DTX3,Probable E3 ubiquitin-protein ligase DTX3,50855,167,4.43 [3.28-6.00],4.238482766831046e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EBI3_IL27,Interleukin-27,51450,170,4.26 [3.23-5.63],1.4670742784575996e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,50158,167,2.49 [1.91-3.26],2.5888096957895183e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EDN1,Endothelin-1,43283,121,6.70 [4.62-9.71],1.014119092953238e-23
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EFCAB14,EF-hand calcium-binding domain-containing protein 14,44267,128,3.10 [2.63-3.65],1.4934977529582971e-41
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51209,169,9.03 [6.83-11.93],5.0723029486006255e-54
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EFHD1,EF-hand domain-containing protein D1,44378,130,2.79 [2.30-3.37],1.1580795682862379e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EFNA1,Ephrin-A1,51025,166,13.14 [10.55-16.36],5.3088088528832616e-117
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EFNA4,Ephrin-A4,50614,166,3.55 [2.95-4.28],1.7992179315214423e-40
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EGFL7,Epidermal growth factor-like protein 7,49890,167,2.39 [1.93-2.96],1.0592335628650178e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EGFLAM,Pikachurin,44267,128,3.00 [2.22-4.06],9.733993175795684e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ELN,Elastin,44459,128,4.78 [3.33-6.87],2.2979695690488658e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ENAH,Protein enabled homolog,50127,165,2.18 [1.78-2.67],4.8508806968675166e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ENDOU,Poly(U)-specific endoribonuclease,41038,118,2.22 [1.80-2.75],1.4427909672465154e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHA1,Ephrin type-A receptor 1,51226,168,11.64 [7.79-17.41],6.167163646927517e-33
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHA2,Ephrin type-A receptor 2,49251,163,4.73 [4.13-5.42],5.00881881536925e-112
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHA4,Ephrin type-A receptor 4,43490,122,8.47 [4.95-14.49],6.502968997875214e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHB4,Ephrin type-B receptor 4,51721,170,13.32 [10.71-16.58],4.428641553596762e-119
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPHB6,Ephrin type-B receptor 6,50612,166,9.57 [7.36-12.45],8.140616886552151e-64
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51440,170,4.21 [3.39-5.23],1.254898714663423e-38
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ESAM,Endothelial cell-selective adhesion molecule,51721,170,7.73 [6.13-9.77],3.3147033451196305e-66
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,F3,Tissue factor,51214,170,8.59 [5.69-12.97],1.673743575790912e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP1,"Fatty acid-binding protein, liver",51058,168,2.12 [1.90-2.36],7.713720867484127e-42
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP2,"Fatty acid-binding protein, intestinal",51095,167,1.85 [1.60-2.13],2.1046980991825494e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP3,"Fatty acid-binding protein, heart",44459,128,3.23 [2.74-3.82],2.4087630924266245e-43
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP4,"Fatty acid-binding protein, adipocyte",51721,170,3.88 [3.28-4.58],1.9739150902752e-56
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FABP6,Gastrotropin,50078,166,1.97 [1.68-2.30],1.1954366888075374e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FAM3B,Protein FAM3B,50855,167,6.37 [4.55-8.91],3.734201423008902e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FAM3C,Protein FAM3C,51019,167,19.82 [15.02-26.15],5.968167574163701e-99
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FAM3D,Protein FAM3D,44267,128,1.98 [1.63-2.41],7.904871019292298e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FAS,Tumor necrosis factor receptor superfamily member 6,51552,170,2.22 [1.90-2.60],5.80635431751064e-23
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FBLN2,Fibulin-2,44465,127,6.73 [4.82-9.40],5.090811244632113e-29
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,44459,128,2.20 [1.80-2.67],4.453432907749222e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FCER2,Low affinity immunoglobulin epsilon Fc receptor,51109,167,1.95 [1.68-2.25],4.280295301146815e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FCRL2,Fc receptor-like protein 2,51409,168,2.13 [1.79-2.55],5.350035095386559e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FCRLB,Fc receptor-like B,49890,167,1.71 [1.52-1.92],2.2455052390835223e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FGF21,Fibroblast growth factor 21,51450,170,1.40 [1.27-1.55],3.166046498255452e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FGF23,Fibroblast growth factor 23,51441,170,2.05 [1.83-2.30],3.1449929861143457e-35
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FGF5,Fibroblast growth factor 5,50127,165,3.20 [2.60-3.92],1.4995591099499607e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FGFR2,Fibroblast growth factor receptor 2,51250,169,10.15 [7.06-14.58],5.5507127833686434e-36
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FGL1,Fibrinogen-like protein 1,44494,129,2.70 [2.18-3.36],2.211539674145208e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50697,166,5.26 [4.04-6.84],4.332409087622472e-35
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FLT1,Vascular endothelial growth factor receptor 1,50770,167,2.88 [2.19-3.79],3.6307679898787473e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FOLR1,Folate receptor alpha,51016,169,2.31 [1.86-2.87],4.4871499959085474e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FOLR2,Folate receptor beta,51544,167,6.73 [4.70-9.64],2.018807458875556e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FSTL1,Follistatin-related protein 1,43283,121,7.39 [5.38-10.14],4.09133237633847e-35
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FSTL3,Follistatin-related protein 3,50979,167,11.24 [8.88-14.22],3.5082034686264115e-90
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GAS6,Growth arrest-specific protein 6,51387,170,7.76 [4.72-12.75],6.067623980367572e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GCG,Pro-glucagon,49890,167,1.63 [1.47-1.81],1.6254231980649406e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,42421,117,1.95 [1.59-2.39],1.4451583281210983e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",50855,167,3.27 [2.31-4.64],2.7928463867216463e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GDF15,Growth/differentiation factor 15,51721,170,3.02 [2.74-3.33],7.847500555887295e-109
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GDNF,Glial cell line-derived neurotrophic factor,49898,161,2.50 [1.96-3.19],1.4824409801560994e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GFRA1,GDNF family receptor alpha-1,51450,170,19.28 [14.91-24.94],9.196626425799888e-113
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GFRA2,GDNF family receptor alpha-2,50855,167,4.30 [2.77-6.66],6.68747118659543e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GFRA3,GDNF family receptor alpha-3,50541,166,5.23 [3.69-7.43],1.9627277536849472e-20
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GGT5,Glutathione hydrolase 5 proenzyme,50697,166,6.17 [4.77-7.99],1.3422030102374911e-43
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GIPC2,PDZ domain-containing protein GIPC2,44353,127,6.04 [4.44-8.23],3.0047488361133082e-30
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GM2A,Ganglioside GM2 activator,43384,126,1.81 [1.56-2.11],1.6510227465081543e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GOLM2,Protein GOLM2,51544,167,3.61 [2.79-4.66],1.2551977562951578e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GPC1,Glypican-1,51525,170,11.32 [7.40-17.33],5.75257569477559e-29
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GPNMB,Transmembrane glycoprotein NMB,49711,162,5.17 [3.32-8.05],3.7008608529873174e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GPR37,Prosaposin receptor GPR37,50158,167,4.41 [3.72-5.22],4.586813648523783e-66
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GRN,Progranulin,50856,166,6.86 [5.16-9.12],4.116609022476581e-40
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GRPEL1,"GrpE protein homolog 1, mitochondrial",50855,167,1.85 [1.57-2.18],1.907159573782891e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GUCA2A,Guanylin,50858,167,7.46 [6.03-9.25],1.342031254862987e-75
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HAVCR1,Hepatitis A virus cellular receptor 1,51453,170,3.72 [3.36-4.12],7.151173003951383e-142
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HAVCR2,Hepatitis A virus cellular receptor 2,51109,167,7.47 [6.13-9.11],3.3228781722745186e-88
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HEPH,Hephaestin,44459,128,15.74 [8.95-27.69],1.1032244089362812e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HGF,Hepatocyte growth factor,51654,169,2.93 [2.17-3.95],1.812721371977645e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",51020,166,8.21 [6.51-10.35],1.1085047605822077e-70
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HNMT,Histamine N-methyltransferase,50458,164,2.86 [2.33-3.51],1.4627785249114872e-23
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,43283,121,2.28 [1.79-2.90],2.528143586363916e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,43173,125,4.84 [3.67-6.38],5.118601253701093e-29
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HSPA2,Heat shock-related 70 kDa protein 2,44249,129,2.09 [1.77-2.46],1.173579347193002e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HSPB6,Heat shock protein beta-6,51525,170,4.80 [3.79-6.07],5.2362444583152107e-39
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,50710,169,3.19 [2.56-3.98],7.710073000345731e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,HYOU1,Hypoxia up-regulated protein 1,51721,170,32.64 [20.63-51.66],4.192025797915331e-50
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ICAM2,Intercellular adhesion molecule 2,51721,170,4.31 [2.81-6.61],2.4614809397127648e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IDI2,Isopentenyl-diphosphate delta-isomerase 2,49898,161,1.86 [1.54-2.26],2.8390253271823747e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,43198,125,3.79 [2.88-4.98],1.07347015828969e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IFNGR1,Interferon gamma receptor 1,51311,168,5.07 [4.12-6.23],1.2045735550922842e-53
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGF1R,Insulin-like growth factor 1 receptor,50855,167,3.52 [2.87-4.31],1.6383791401966442e-33
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGFBP1,Insulin-like growth factor-binding protein 1,51641,170,1.42 [1.28-1.59],2.6611359030699153e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGFBP2,Insulin-like growth factor-binding protein 2,51639,170,3.46 [2.79-4.30],2.931986479224425e-29
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGFBP4,Insulin-like growth factor-binding protein 4,50454,163,5.32 [4.62-6.11],1.1665891904941843e-121
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGFBP6,Insulin-like growth factor-binding protein 6,50874,168,3.81 [3.11-4.67],3.489246543170904e-38
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGFBP7,Insulin-like growth factor-binding protein 7,51721,170,3.30 [2.84-3.83],5.284227718358614e-55
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGFBPL1,Insulin-like growth factor-binding protein-like 1,51095,167,4.86 [3.73-6.33],7.620562100889518e-32
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGLC2,Immunoglobulin lambda constant 2,44448,129,2.14 [1.70-2.68],4.78435005176508e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGSF3,Immunoglobulin superfamily member 3,50855,167,2.26 [1.83-2.80],3.885563515533332e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGSF8,Immunoglobulin superfamily member 8,51095,167,4.07 [3.29-5.03],1.5615307783697643e-38
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL10,Interleukin-10,50127,165,1.42 [1.27-1.58],2.94311835708974e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL10RB,Interleukin-10 receptor subunit beta,51311,168,3.84 [3.30-4.46],8.350966070082787e-69
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL12A_IL12B,Interleukin-12,50855,167,2.25 [1.98-2.57],5.5363458869676275e-34
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL12B,Interleukin-12 subunit beta,51654,169,3.37 [2.70-4.21],8.90835358469291e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL12RB1,Interleukin-12 receptor subunit beta-1,50127,165,2.94 [2.49-3.47],7.962852410998097e-37
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL15,Interleukin-15,51020,166,4.12 [3.18-5.35],1.8585383078451646e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL15RA,Interleukin-15 receptor subunit alpha,50127,165,7.67 [5.82-10.12],4.617711657803636e-47
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL16,Pro-interleukin-16,51654,169,2.11 [1.71-2.59],1.2225359213728906e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL17C,Interleukin-17C,50127,165,1.99 [1.78-2.21],4.060980687814939e-35
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL18,Interleukin-18,50891,168,2.16 [1.71-2.72],1.2658419577565151e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL18BP,Interleukin-18-binding protein,51293,169,7.25 [5.88-8.94],1.5660307022638748e-76
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL18R1,Interleukin-18 receptor 1,51654,169,5.27 [3.75-7.40],8.466793533998213e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL19,Interleukin-19,49826,164,1.72 [1.51-1.96],4.132432370805513e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL1R1,Interleukin-1 receptor type 1,51025,166,8.52 [6.63-10.96],1.5621936647760618e-62
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL1RL1,Interleukin-1 receptor-like 1,51552,170,2.47 [1.85-3.29],8.961595521570171e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL1RN,Interleukin-1 receptor antagonist protein,50974,168,1.95 [1.66-2.29],5.505105424981649e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL2RA,Interleukin-2 receptor subunit alpha,50729,168,3.39 [2.92-3.94],1.8050043928674024e-56
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL4R,Interleukin-4 receptor subunit alpha,51020,166,3.88 [3.20-4.72],1.864263111394085e-42
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IL6ST,Interleukin-6 receptor subunit beta,51095,167,4.82 [3.01-7.71],5.3181769597601665e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IMMT,MICOS complex subunit MIC60,44249,129,2.34 [1.96-2.80],5.3255351275838634e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,INHBB,Inhibin beta B chain,43490,122,4.11 [3.20-5.27],1.3953059124164674e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,INSL4,Early placenta insulin-like peptide,44249,129,1.61 [1.41-1.83],8.353651081959636e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ITGB6,Integrin beta-6,50127,165,6.17 [4.08-9.35],7.536722049002771e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ITGBL1,Integrin beta-like protein 1,44465,127,3.18 [2.47-4.10],3.7397440853851844e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51293,169,3.87 [2.74-5.47],2.0086909012755187e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,JAM2,Junctional adhesion molecule B,51544,167,10.83 [8.64-13.58],6.94136578308925e-95
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,JAM3,Junctional adhesion molecule C,43490,122,2.17 [1.70-2.78],6.006919353688582e-10
