Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SCARB2,Lysosome membrane protein 2,49064,2298,1.78 [1.60-1.97],2.2569677709181062e-27
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SEL1L,Protein sel-1 homolog 1,42664,1963,1.38 [1.24-1.52],7.818767982497126e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SEPTIN8,Septin-8,43637,2001,1.58 [1.41-1.77],5.229685459516847e-15
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SHISA5,Protein shisa-5,43824,2008,1.84 [1.63-2.09],4.537139516683606e-22
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SIGLEC1,Sialoadhesin,50634,2370,1.36 [1.25-1.48],7.51039219418245e-13
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50348,2360,1.44 [1.30-1.59],2.056363028036021e-12
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SORCS2,VPS10 domain-containing receptor SorCS2,49244,2293,1.49 [1.35-1.65],4.168228144155871e-15
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SPINK1,Serine protease inhibitor Kazal-type 1,50426,2352,1.46 [1.35-1.58],4.207564357396037e-22
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SPINK4,Serine protease inhibitor Kazal-type 4,50348,2360,1.23 [1.17-1.30],7.658272302084567e-15
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SPINT1,Kunitz-type protease inhibitor 1,50260,2344,1.70 [1.50-1.94],3.919680463724123e-16
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SPON1,Spondin-1,50468,2362,1.40 [1.26-1.55],3.003396709754864e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,SPON2,Spondin-2,50166,2329,1.66 [1.50-1.84],2.0368746069955169e-22
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TFF1,Trefoil factor 1,50177,2342,1.20 [1.15-1.25],5.020142365844527e-17
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TFF2,Trefoil factor 2,50552,2363,1.35 [1.28-1.44],2.8328457904297812e-24
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TFF3,Trefoil factor 3,50368,2348,1.36 [1.27-1.45],6.782922432235754e-21
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TGFA,Protransforming growth factor alpha,50348,2360,1.33 [1.23-1.43],2.6135741751181715e-14
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TGFBR2,TGF-beta receptor type-2,50571,2362,1.59 [1.44-1.75],7.392550291711674e-20
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,THBS2,Thrombospondin-2,50426,2352,1.42 [1.30-1.56],6.8154861066478134e-15
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TIMP1,Metalloproteinase inhibitor 1,49870,2332,1.71 [1.51-1.92],1.2522992571800805e-18
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNF,Tumor necrosis factor,49415,2294,1.35 [1.25-1.45],2.9558913998388536e-15
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50019,2337,1.79 [1.64-1.95],3.55441271027869e-38
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50019,2337,1.30 [1.24-1.37],2.80614504454759e-24
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50970,2375,1.53 [1.40-1.67],1.2946289353012729e-21
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50571,2362,1.55 [1.41-1.71],2.2403727456952817e-19
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,50468,2362,1.35 [1.23-1.48],9.133074277561143e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50468,2362,1.55 [1.38-1.74],2.924729209285045e-14
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50846,2376,1.50 [1.36-1.67],1.8497568505415116e-14
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50426,2352,1.80 [1.61-2.01],4.0974533221086877e-25
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50426,2352,1.48 [1.38-1.58],6.872612948221348e-30
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,50853,2368,1.52 [1.34-1.73],1.1330569048432432e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50885,2370,1.47 [1.35-1.61],1.670434558006055e-17
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50019,2337,1.27 [1.20-1.35],4.189172053193664e-15
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50019,2337,1.45 [1.34-1.56],8.458537388516594e-22
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,50956,2375,1.51 [1.34-1.70],3.485668417190065e-11
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,TREM2,Triggering receptor expressed on myeloid cells 2,50386,2358,1.27 [1.18-1.35],3.778187226772912e-12
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,ULBP2,UL16-binding protein 2,50019,2337,1.44 [1.32-1.58],3.202634317206645e-15
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,UMOD,Uromodulin,50881,2363,0.80 [0.75-0.85],4.185506876364399e-12
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VCAM1,Vascular cell adhesion protein 1,50534,2354,1.53 [1.34-1.74],1.2745222649108388e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,43629,1996,1.40 [1.31-1.48],3.683229878484119e-26
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VSIG4,V-set and immunoglobulin domain-containing protein 4,50356,2346,1.57 [1.44-1.71],1.0740088447910624e-25
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,VWC2,Brorin,49851,2326,1.35 [1.23-1.48],1.316136677131629e-10
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,WFDC2,WAP four-disulfide core domain protein 2,47852,2218,1.70 [1.57-1.85],2.924018159384514e-37
Chapter XI Diseases of the digestive system,Other diseases of the digestive system,YAP1,Transcriptional coactivator YAP1,43721,2006,1.84 [1.61-2.12],4.8234280502181444e-18
