Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,GUSB,Beta-glucuronidase,27632,85,1.82 [1.37-2.42],3.9995753457854375e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,GZMA,Granzyme A,27870,85,2.31 [1.56-3.42],2.8468549824711845e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HAO1,Hydroxyacid oxidase 1,27787,85,1.59 [1.39-1.82],7.537067935223946e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HAVCR1,Hepatitis A virus cellular receptor 1,27752,85,2.28 [1.86-2.80],2.0891107724936485e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HAVCR2,Hepatitis A virus cellular receptor 2,27533,86,4.15 [2.82-6.11],6.246490738452783e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HEG1,Protein HEG homolog 1,23391,72,9.22 [4.51-18.84],1.130308722027829e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HGF,Hepatocyte growth factor,27870,85,4.41 [2.97-6.55],1.7734520016379201e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HIP1R,Huntingtin-interacting protein 1-related protein,23827,72,1.73 [1.39-2.16],1.0296927846304557e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",27437,84,2.39 [1.49-3.82],0.0002811132879802
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HMOX2,Heme oxygenase 2,26889,79,1.74 [1.31-2.31],0.0001316708306248
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HNMT,Histamine N-methyltransferase,27224,86,2.32 [1.65-3.26],1.1598526005900854e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,27787,85,2.06 [1.42-2.98],0.000132145343517
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23863,72,1.86 [1.34-2.56],0.0001761486358465
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ICAM1,Intercellular adhesion molecule 1,27396,83,6.16 [4.10-9.25],2.078735838775593e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23274,69,3.14 [2.09-4.71],3.621914372499855e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IFNGR1,Interferon gamma receptor 1,27659,86,3.61 [2.34-5.55],5.847668149697913e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IFNLR1,Interferon lambda receptor 1,27525,84,1.96 [1.45-2.66],1.4417712604218453e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IGF2R,Cation-independent mannose-6-phosphate receptor,27533,86,6.02 [3.01-12.06],4.103803022149759e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IGFBP3,Insulin-like growth factor-binding protein 3,27609,83,0.33 [0.19-0.57],7.368764726021088e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IGFBP7,Insulin-like growth factor-binding protein 7,27877,85,3.20 [2.45-4.17],9.89865364911088e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27536,84,4.55 [2.97-6.98],3.319866192962351e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IGSF3,Immunoglobulin superfamily member 3,27422,84,2.65 [2.13-3.31],3.910055623794463e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL10,Interleukin-10,27031,81,1.46 [1.25-1.69],7.166784689103486e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL10RB,Interleukin-10 receptor subunit beta,27659,86,2.69 [1.84-3.92],2.862813588584069e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL12A_IL12B,Interleukin-12,27422,84,1.63 [1.29-2.05],3.27292826828749e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL12B,Interleukin-12 subunit beta,27870,85,1.80 [1.27-2.55],0.0009067851511659
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL18,Interleukin-18,27417,85,1.85 [1.30-2.63],0.0006565865336946
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL18BP,Interleukin-18-binding protein,27609,83,4.07 [2.59-6.39],1.0607838924050784e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL18R1,Interleukin-18 receptor 1,27870,85,6.63 [4.07-10.79],2.7041142109409363e-14
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL1R1,Interleukin-1 receptor type 1,27483,86,4.54 [2.76-7.48],2.873421430244167e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL1R2,Interleukin-1 receptor type 2,27471,85,10.66 [3.99-28.47],2.381998724858203e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL1RL1,Interleukin-1 receptor-like 1,27776,85,3.10 [2.10-4.58],1.4280298674137332e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL1RN,Interleukin-1 receptor antagonist protein,27464,86,1.93 [1.56-2.39],1.132340936145733e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL32,Interleukin-32,27525,84,2.40 [1.75-3.30],7.234708903006314e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL4R,Interleukin-4 receptor subunit alpha,27525,84,3.64 [2.46-5.40],1.2272146967749122e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL6,Interleukin-6,27422,84,1.51 [1.31-1.75],3.0412080524116724e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IL6ST,Interleukin-6 receptor subunit beta,27536,84,4.68 [2.85-7.66],9.237849208672235e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,IMMT,MICOS complex subunit MIC60,23816,74,2.10 [1.63-2.72],1.2843790974086922e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,INSR,Insulin receptor,23243,73,9.91 [3.36-29.19],3.197434713724016e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ITGA5,Integrin alpha-5,27533,86,11.39 [6.23-20.82],2.6727228157017656e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ITGB2,Integrin beta-2,27365,82,2.62 [1.56-4.39],0.0002695678291715
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ITGB7,Integrin beta-7,27787,85,2.25 [1.59-3.20],5.619849613492989e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ITGBL1,Integrin beta-like protein 1,23921,74,5.37 [3.96-7.30],6.052789597854895e-27
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,KHK,Ketohexokinase,23265,72,1.85 [1.30-2.62],0.0006108487779551
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,KITLG,Kit ligand,27536,84,0.44 [0.28-0.70],0.0004478575693742
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,KRT18,"Keratin, type I cytoskeletal 18",27422,84,1.94 [1.64-2.29],1.097895099582586e-14
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,KRT19,"Keratin, type I cytoskeletal 19",27488,84,1.73 [1.36-2.21],1.0746384598324916e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,KRT8,"Keratin, type II cytoskeletal 8",23169,68,1.68 [1.45-1.95],8.91457930658658e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,KYNU,Kynureninase,27870,85,2.39 [1.67-3.42],1.7348656753750897e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LAG3,Lymphocyte activation gene 3 protein,27422,84,2.10 [1.61-2.75],5.483224722590135e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27517,85,1.88 [1.31-2.68],0.0005274256497311
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LAMB1,Laminin subunit beta-1,23265,72,4.60 [2.19-9.63],5.3701438142802136e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LAMP2,Lysosome-associated membrane glycoprotein 2,26713,83,5.84 [2.13-16.02],0.0005983966797517
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LGALS3BP,Galectin-3-binding protein,23961,76,2.26 [1.42-3.59],0.0005621014848182
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LGALS4,Galectin-4,27517,85,2.63 [1.98-3.49],1.8866803458846096e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LGALS9,Galectin-9,27518,86,3.12 [1.86-5.24],1.7164658963839323e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LIFR,Leukemia inhibitory factor receptor,27525,84,3.78 [2.28-6.25],2.4625890118884824e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27533,86,4.27 [2.45-7.46],3.28525902691307e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27503,84,3.08 [1.94-4.91],2.003795357332458e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,27877,85,4.23 [2.19-8.17],1.773457553979236e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27724,84,3.92 [2.21-6.95],2.866271874712312e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LMNB2,Lamin-B2,23863,72,3.04 [1.84-5.04],1.5021981125316904e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LRRC25,Leucine-rich repeat-containing protein 25,27422,84,2.16 [1.64-2.85],4.756330980058544e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,27877,85,5.32 [3.28-8.64],1.4416516933289198e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LTBP3,Latent-transforming growth factor beta-binding protein 3,26865,79,1.70 [1.38-2.08],3.442472609687738e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,27363,85,3.35 [1.96-5.73],1.0543658408099338e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,LY9,T-lymphocyte surface antigen Ly-9,27258,84,3.45 [1.87-6.37],7.264332223836115e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MAMDC2,MAM domain-containing protein 2,23936,75,3.89 [2.39-6.35],5.2591263367834194e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",23265,72,4.56 [2.04-10.19],0.000219647194964
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MARCO,Macrophage receptor MARCO,27536,84,5.43 [2.61-11.30],5.806481631166815e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MATN2,Matrilin-2,27566,85,3.04 [1.66-5.54],0.0003011919863526
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MEGF9,Multiple epidermal growth factor-like domains protein 9,27776,85,2.58 [1.51-4.41],0.0005112305525402
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MERTK,Tyrosine-protein kinase Mer,27870,85,5.73 [3.02-10.84],8.483430367069027e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MFAP4,Microfibril-associated glycoprotein 4,23391,72,3.16 [1.61-6.21],0.0008618230196801
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MFGE8,Lactadherin,27533,86,2.62 [2.03-3.39],2.0404488134918685e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MME,Neprilysin,27422,84,1.90 [1.55-2.34],1.126082869904331e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MMP7,Matrilysin,27007,81,2.54 [1.67-3.85],1.2053966492697927e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MPO,Myeloperoxidase,27533,86,1.79 [1.30-2.46],0.0003521128865591
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MRC1,Macrophage mannose receptor 1,23950,76,4.17 [2.16-8.02],1.9554735833329367e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MSR1,Macrophage scavenger receptor types I and II,27803,86,2.96 [2.06-4.25],4.985459490885478e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MTUS1,Microtubule-associated tumor suppressor 1,23485,71,1.89 [1.51-2.38],4.2399983000822847e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,MUC13,Mucin-13,26889,79,1.95 [1.36-2.80],0.0002719018119625
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23391,72,9.55 [3.37-27.05],2.148509209758504e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23837,72,3.10 [1.81-5.31],3.789335250673963e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NECTIN1,Nectin-1,23243,73,1.93 [1.31-2.85],0.0008321578880561
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NECTIN2,Nectin-2,27503,84,3.12 [1.74-5.59],0.0001282072805108
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NFASC,Neurofascin,27870,85,8.82 [5.00-15.56],5.903762516366107e-14
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NOMO1,Nodal modulator 1,27533,86,3.13 [2.01-4.87],4.4530277093814853e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NOS3,"Nitric oxide synthase, endothelial",26889,79,1.66 [1.30-2.12],3.9337957847337856e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NPDC1,Neural proliferation differentiation and control protein 1,27536,84,2.24 [1.39-3.63],0.0009982831148697
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NRCAM,Neuronal cell adhesion molecule,27536,84,3.91 [2.24-6.84],1.6870810373072509e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NRP2,Neuropilin-2,27533,86,2.90 [1.80-4.66],1.1730686326748e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,NT5E,5'-nucleotidase,27607,84,2.29 [1.77-2.97],2.9151056341317336e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,OCLN,Occludin,23895,72,2.60 [1.79-3.78],5.615317681410041e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,OSCAR,Osteoclast-associated immunoglobulin-like receptor,27566,85,4.27 [2.41-7.56],6.571610407156555e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PALM2,Paralemmin-2,23863,72,3.52 [2.57-4.83],5.0480810043795234e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,23339,72,2.47 [1.76-3.45],1.4815513914147077e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PCDH17,Protocadherin-17,27536,84,4.46 [2.84-7.00],7.606626562548973e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PDCD1,Programmed cell death protein 1,27746,84,2.26 [1.61-3.17],2.504375855997494e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PDCD1LG2,Programmed cell death 1 ligand 2,27422,84,3.47 [2.21-5.44],6.45874952253875e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PDGFRA,Platelet-derived growth factor receptor alpha,27536,84,3.61 [2.07-6.31],6.52692288884293e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,23243,73,2.26 [1.69-3.02],3.087038786305035e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PGF,Placenta growth factor,27870,85,2.24 [1.58-3.18],6.7013414457383645e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PIGR,Polymeric immunoglobulin receptor,27186,82,5.03 [3.88-6.52],3.971047606638227e-34
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27533,86,3.09 [1.66-5.74],0.0003654283623085
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27533,86,2.50 [1.60-3.90],5.980523335566503e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PKD1,Polycystin-1,23936,75,4.59 [2.07-10.14],0.0001694649239441
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PLA2G15,Phospholipase A2 group XV,27607,84,11.16 [6.58-18.93],3.4352952038876292e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PLAU,Urokinase-type plasminogen activator,27533,86,1.68 [1.30-2.19],9.438432112439072e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PLAUR,Urokinase plasminogen activator surface receptor,27329,85,6.62 [3.70-11.85],1.9987790270893967e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PLXNB2,Plexin-B2,27744,85,7.85 [4.19-14.73],1.3499496966130956e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,POF1B,Protein POF1B,23243,73,1.82 [1.33-2.48],0.0001570561760006
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PON2,Serum paraoxonase/arylesterase 2,27049,81,3.05 [1.80-5.16],3.409766902508307e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PRCP,Lysosomal Pro-X carboxypeptidase,27683,85,3.22 [2.14-4.84],2.0183079347985263e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PRSS8,Prostasin,27424,86,2.41 [1.60-3.64],2.5007062589463268e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PSAP,Prosaposin,23709,73,2.58 [1.62-4.10],6.018851377106323e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PTGDS,Prostaglandin-H2 D-isomerase,27309,83,2.82 [1.73-4.61],3.4150761123196976e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PTPRC,Receptor-type tyrosine-protein phosphatase C,23921,74,4.75 [2.39-9.46],9.16580363518767e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PTPRH,Receptor-type tyrosine-protein phosphatase H,23837,72,2.10 [1.51-2.91],8.720131530073167e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PTS,6-pyruvoyl tetrahydrobiopterin synthase,26768,79,2.13 [1.67-2.74],2.098700735071177e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PTX3,Pentraxin-related protein PTX3,27525,84,2.99 [1.82-4.89],1.4234780103047257e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,PVR,Poliovirus receptor,27803,86,2.51 [1.68-3.76],7.796094333641372e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,QSOX1,Sulfhydryl oxidase 1,23469,75,1.67 [1.34-2.08],4.887245662121467e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RBFOX3,RNA binding protein fox-1 homolog 3,23895,72,1.96 [1.40-2.73],7.922303771857328e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RBKS,Ribokinase,26911,86,2.14 [1.54-2.96],5.1119608773548685e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RBP5,Retinol-binding protein 5,27422,84,1.81 [1.37-2.40],2.821367030361641e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,23265,72,4.71 [1.88-11.82],0.0009720802776365
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RELT,Tumor necrosis factor receptor superfamily member 19L,27533,86,3.81 [2.11-6.88],8.851480504779376e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,REN,Renin,27536,84,1.47 [1.19-1.81],0.0004025839160569
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,23391,72,2.23 [1.60-3.12],2.643916486005731e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,23167,71,1.55 [1.27-1.89],1.3517281459013082e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RNASE6,Ribonuclease K6,23778,76,2.38 [1.66-3.42],2.835144975861893e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RNASET2,Ribonuclease T2,27732,85,3.66 [2.19-6.12],7.352588018619519e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RNF149,E3 ubiquitin-protein ligase RNF149,23265,72,4.17 [2.30-7.55],2.594249785541883e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ROBO1,Roundabout homolog 1,27566,85,8.87 [5.26-14.94],2.4827894075362713e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,RTN4R,Reticulon-4 receptor,27787,85,2.28 [1.71-3.04],2.529445698464906e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SCARB2,Lysosome membrane protein 2,26834,86,3.64 [2.30-5.76],3.75982285366887e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SCARF2,Scavenger receptor class F member 2,27803,86,3.77 [1.99-7.12],4.474063923748963e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SCLY,Selenocysteine lyase,27715,85,2.46 [1.76-3.43],1.076719516308303e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SDC1,Syndecan-1,27536,84,2.30 [1.79-2.95],7.083432028762533e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SELE,E-selectin,27877,85,3.59 [2.44-5.28],9.1390354270759e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SEMA3F,Semaphorin-3F,27536,84,4.67 [2.39-9.13],6.34738532089362e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SEMA7A,Semaphorin-7A,27776,85,3.77 [2.63-5.39],3.7272507633495243e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SERPINB8,Serpin B8,27870,85,1.45 [1.18-1.79],0.0004506981715919
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SETMAR,Histone-lysine N-methyltransferase SETMAR,27270,86,2.17 [1.39-3.39],0.000699673442557
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SFTPA1,Pulmonary surfactant-associated protein A1,26865,79,1.47 [1.18-1.83],0.0007171908750114
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SIGLEC1,Sialoadhesin,27659,86,2.94 [2.08-4.16],1.127183890609655e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27525,84,3.44 [2.36-5.03],1.4979015918510798e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SIGLEC7,Sialic acid-binding Ig-like lectin 7,27536,84,5.20 [3.20-8.46],3.0406297781958936e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23265,72,3.15 [2.06-4.83],1.3759158187149348e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SIL1,Nucleotide exchange factor SIL1,23265,72,2.07 [1.48-2.89],1.986933373699807e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SIRPB1,Signal-regulatory protein beta-1,27462,85,2.37 [1.58-3.56],2.927257928731373e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SLAMF8,SLAM family member 8,26865,79,3.13 [2.26-4.35],8.47271365818155e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SMOC1,SPARC-related modular calcium-binding protein 1,27787,85,3.47 [2.01-6.00],7.759969457190559e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SMPD1,Sphingomyelin phosphodiesterase,27667,85,2.00 [1.41-2.82],8.655844655420891e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SOD2,"Superoxide dismutase [Mn], mitochondrial",27533,86,2.75 [1.94-3.91],1.6097058629535034e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SORD,Sorbitol dehydrogenase,27665,85,1.68 [1.28-2.22],0.0002034232038344
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SORT1,Sortilin,27503,84,2.24 [1.39-3.61],0.0009033136742175
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SPINK1,Serine protease inhibitor Kazal-type 1,27533,86,1.89 [1.33-2.69],0.0003576869191114
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SPINK4,Serine protease inhibitor Kazal-type 4,27525,84,1.58 [1.21-2.07],0.0008654334914788
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SPINT1,Kunitz-type protease inhibitor 1,27438,86,5.02 [3.79-6.65],2.4057788184590322e-29
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SPON1,Spondin-1,27566,85,3.46 [2.36-5.07],2.073231223228167e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SPON2,Spondin-2,27400,84,4.96 [3.03-8.12],1.9836254603244868e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SRPX,Sushi repeat-containing protein SRPX,23936,75,6.10 [3.76-9.88],2.1938776457189612e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27609,83,2.61 [1.69-4.03],1.4611877699748248e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",27877,85,2.90 [1.61-5.23],0.0004050454062384
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,STC1,Stanniocalcin-1,27803,86,1.94 [1.33-2.82],0.0005461567971673
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SULT2A1,Bile salt sulfotransferase,27525,84,1.90 [1.57-2.30],6.547880797051298e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SUOX,"Sulfite oxidase, mitochondrial",23895,72,1.65 [1.25-2.19],0.0004163725693276
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,SUSD2,Sushi domain-containing protein 2,27533,86,2.84 [1.93-4.16],9.607458158116805e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TACSTD2,Tumor-associated calcium signal transducer 2,24459,74,3.30 [1.70-6.41],0.0004047741623211
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TCN2,Transcobalamin-2,27825,84,2.46 [1.61-3.76],3.1118155221831234e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TEK,Angiopoietin-1 receptor,27607,84,9.87 [4.73-20.59],1.0644410660218334e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TFF2,Trefoil factor 2,27617,86,1.91 [1.48-2.48],9.35873978552062e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TFPI2,Tissue factor pathway inhibitor 2,27511,84,1.80 [1.47-2.20],1.2038759019819066e-08
