Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,IGFBP4,Insulin-like growth factor-binding protein 4,27879,534,1.45 [1.22-1.73],3.439655883076758e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,IL10RB,Interleukin-10 receptor subunit beta,28377,542,1.63 [1.28-2.08],6.728925416185272e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,IL15,Interleukin-15,28232,541,1.47 [1.18-1.82],0.0004993242122026
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,IL18BP,Interleukin-18-binding protein,28335,544,1.62 [1.28-2.05],6.469967927258111e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,IL18R1,Interleukin-18 receptor 1,28589,552,1.47 [1.18-1.83],0.0005100056544429
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,IL2RA,Interleukin-2 receptor subunit alpha,28073,543,1.61 [1.36-1.91],4.9919816089310824e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,INHBB,Inhibin beta B chain,23993,477,1.41 [1.20-1.66],4.271561852991009e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ITGAV,Integrin alpha-V,28505,546,0.47 [0.31-0.74],0.0008850863923366
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ITGBL1,Integrin beta-like protein 1,24534,482,1.47 [1.19-1.82],0.0004004082261431
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,KRT18,"Keratin, type I cytoskeletal 18",28124,539,1.20 [1.10-1.31],2.318226363946468e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28233,538,1.57 [1.34-1.84],3.8872872112843e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LAYN,Layilin,28007,542,1.54 [1.24-1.92],0.0001110451309084
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LEP,Leptin,28250,544,1.23 [1.10-1.38],0.0003023036923661
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LGALS7_LGALS7B,Galectin-7,28200,541,1.35 [1.14-1.59],0.0005302898318644
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LGALS9,Galectin-9,28234,538,1.61 [1.28-2.02],5.487092069933009e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27727,535,1.35 [1.14-1.61],0.0007220973537167
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,28431,546,1.55 [1.25-1.92],7.509784907245395e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LTBR,Tumor necrosis factor receptor superfamily member 3,28078,534,1.71 [1.32-2.22],5.778387984031141e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,LYAR,Cell growth-regulating nucleolar protein,27557,526,1.21 [1.09-1.36],0.0006160060097129
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",23670,463,1.31 [1.12-1.54],0.0008523327274241
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,MMP12,Macrophage metalloelastase,28294,544,1.36 [1.18-1.56],2.8563175353974367e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24446,480,1.57 [1.23-2.02],0.0003273738112598
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,NECTIN2,Nectin-2,28218,541,1.78 [1.39-2.29],6.569380541942437e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,NECTIN4,Nectin-4,28318,541,1.52 [1.20-1.93],0.0004547644463588
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,NEFL,Neurofilament light polypeptide,27490,530,1.37 [1.17-1.61],0.0001384670936245
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,NPDC1,Neural proliferation differentiation and control protein 1,28250,544,1.58 [1.27-1.98],5.5382619752742255e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,OCLN,Occludin,24504,484,1.43 [1.18-1.72],0.0001905374994742
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,OSMR,Oncostatin-M-specific receptor subunit beta,28391,544,1.96 [1.36-2.82],0.0002916353732459
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,PALM,Paralemmin-1,24317,477,1.66 [1.27-2.19],0.000260181457335
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,PALM2,Paralemmin-2,24470,480,1.58 [1.30-1.91],5.144352639548919e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,PDCD1,Programmed cell death protein 1,28462,546,1.35 [1.14-1.61],0.0004932558776576
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,PGF,Placenta growth factor,28589,552,1.61 [1.25-2.06],0.0001810585866024
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,PIGR,Polymeric immunoglobulin receptor,27880,536,1.44 [1.18-1.76],0.0003052941401474
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,PLA2G15,Phospholipase A2 group XV,28318,541,1.80 [1.37-2.36],2.2982770323835493e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,PLAUR,Urokinase plasminogen activator surface receptor,28043,534,1.75 [1.33-2.31],6.005500330436328e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,PRAP1,Proline-rich acidic protein 1,24534,482,1.82 [1.46-2.28],1.2290504281613008e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,RARRES2,Retinoic acid receptor responder protein 2,28391,544,1.31 [1.14-1.52],0.000193761143428
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,RBFOX3,RNA binding protein fox-1 homolog 3,24504,484,1.48 [1.23-1.77],2.986578749157232e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,RELT,Tumor necrosis factor receptor superfamily member 19L,28239,543,1.70 [1.30-2.22],0.0001165308025256
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,REN,Renin,28250,544,1.26 [1.14-1.38],2.409028715892605e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,RNASE6,Ribonuclease K6,24391,481,1.76 [1.43-2.17],9.684065777614052e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,RNASET2,Ribonuclease T2,28452,550,1.75 [1.34-2.28],3.570758241740293e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,SCARB2,Lysosome membrane protein 2,27517,532,1.74 [1.37-2.22],7.401728025943075e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,SHISA5,Protein shisa-5,24534,482,1.75 [1.30-2.36],0.0002389864821332
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,SLAMF8,SLAM family member 8,27557,526,1.29 [1.11-1.50],0.0008491393483237
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,SMOC1,SPARC-related modular calcium-binding protein 1,28505,546,1.71 [1.37-2.13],1.8655798936390243e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,STC1,Stanniocalcin-1,28520,549,1.37 [1.17-1.62],0.0001367582091507
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TAFA5,Chemokine-like protein TAFA-5,28124,539,1.51 [1.22-1.86],0.0001438942158065
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TFF1,Trefoil factor 1,28106,538,1.20 [1.09-1.31],0.0001284798329676
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TFF3,Trefoil factor 3,28211,539,1.30 [1.14-1.48],0.0001079406186499
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TGFBR2,TGF-beta receptor type-2,28318,541,1.82 [1.47-2.26],4.518405280423746e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TGOLN2,Trans-Golgi network integral membrane protein 2,24565,484,1.91 [1.38-2.65],0.0001020698422486
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,28057,543,1.23 [1.10-1.38],0.0004091081518151
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28589,552,1.47 [1.21-1.78],8.809717560161629e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28318,541,1.51 [1.23-1.86],8.247795676538913e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28282,539,1.57 [1.23-2.01],0.0002564139226325
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28239,543,1.90 [1.48-2.43],4.389408539580209e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28239,543,1.46 [1.25-1.69],9.870713159254056e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28538,551,1.46 [1.21-1.77],9.799905902296906e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,28057,543,1.43 [1.20-1.70],5.1294848953237015e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28546,548,1.65 [1.27-2.14],0.0001459580342067
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,TREM2,Triggering receptor expressed on myeloid cells 2,28233,538,1.29 [1.12-1.48],0.000364271509058
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ULBP2,UL16-binding protein 2,28057,543,1.39 [1.14-1.69],0.0009369755222249
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,VCAM1,Vascular cell adhesion protein 1,28301,541,1.67 [1.27-2.18],0.0001849097452806
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,VSIG2,V-set and immunoglobulin domain-containing protein 2,24425,482,1.39 [1.21-1.59],3.281568666724568e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,VSIG4,V-set and immunoglobulin domain-containing protein 4,28199,541,1.65 [1.38-1.99],8.155244632317669e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,VWC2,Brorin,27958,541,1.40 [1.15-1.70],0.000716844160043
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,WFDC2,WAP four-disulfide core domain protein 2,26790,514,1.69 [1.39-2.05],8.47281342011888e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,YAP1,Transcriptional coactivator YAP1,24470,480,1.71 [1.27-2.31],0.0004358799565246
