Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,CRTAM,Cytotoxic and regulatory T-cell molecule,27878,606,1.50 [1.30-1.73],2.3861479635655483e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF1,Macrophage colony-stimulating factor 1,28195,622,2.65 [2.09-3.36],1.2728319491901093e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF1R,Macrophage colony-stimulating factor 1 receptor,24411,537,2.37 [2.04-2.75],8.527746201778254e-30
Chapter XI Diseases of the digestive system,Other diseases of liver,CSF3R,Granulocyte colony-stimulating factor receptor,23688,518,1.62 [1.33-1.97],1.940973953493614e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CSPG4,Chondroitin sulfate proteoglycan 4,24380,533,1.65 [1.28-2.11],8.006216700046578e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CST3,Cystatin-C,28109,629,1.69 [1.32-2.15],2.561953716476116e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CSTB,Cystatin-B,27689,622,1.36 [1.16-1.59],0.000138717482788
Chapter XI Diseases of the digestive system,Other diseases of liver,CTBS,Di-N-acetylchitobiase,24074,531,2.25 [1.69-2.99],2.1347369731200385e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,CTHRC1,Collagen triple helix repeat-containing protein 1,24380,533,1.73 [1.30-2.31],0.0001556454817167
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSB,Cathepsin B,28076,625,1.32 [1.15-1.51],5.183215048350526e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSC,Dipeptidyl peptidase 1,28005,619,1.62 [1.40-1.88],1.7317838022492764e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSD,Cathepsin D,26181,585,2.06 [1.82-2.33],3.873359562316379e-30
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSE,Cathepsin E,23844,525,1.42 [1.22-1.65],5.315840756497399e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSL,Cathepsin L1,28076,624,2.34 [1.78-3.08],1.6068393262128867e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSO,Cathepsin O,28409,624,2.87 [2.35-3.50],5.139743809019218e-25
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSS,Cathepsin S,22155,477,2.34 [1.64-3.33],2.9312174984328704e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CTSZ,Cathepsin Z,28051,630,2.72 [2.20-3.36],2.212582287518498e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,CXADR,Coxsackievirus and adenovirus receptor,28057,616,2.06 [1.84-2.31],3.5861366362942006e-35
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL10,C-X-C motif chemokine 10,28195,622,1.33 [1.22-1.45],2.3494728591850896e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL11,C-X-C motif chemokine 11,28339,622,1.21 [1.12-1.31],3.371513062087074e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL13,C-X-C motif chemokine 13,28339,622,1.22 [1.11-1.35],5.514559980884632e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL17,C-X-C motif chemokine 17,28409,624,1.39 [1.21-1.60],3.3563465344704857e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL6,C-X-C motif chemokine 6,28409,624,1.22 [1.12-1.34],7.517355655799983e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL8,Interleukin-8,27846,613,1.31 [1.21-1.42],1.4115098764167143e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,CXCL9,C-X-C motif chemokine 9,28195,622,1.33 [1.21-1.46],1.5236515384028712e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,DAG1,Dystroglycan,28195,622,1.35 [1.17-1.56],3.466278506253823e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DCTPP1,dCTP pyrophosphatase 1,28076,624,1.74 [1.40-2.16],6.887531181328107e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,DCXR,L-xylulose reductase,28139,616,1.89 [1.68-2.12],8.47625129346416e-28
Chapter XI Diseases of the digestive system,Other diseases of liver,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27947,609,1.68 [1.47-1.92],2.4101602702060515e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,DDC,Aromatic-L-amino-acid decarboxylase,28043,624,1.66 [1.45-1.90],2.987583085741703e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,DDR1,Epithelial discoidin domain-containing receptor 1,28339,622,3.18 [2.51-4.03],7.978169269889406e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,DDT,D-dopachrome decarboxylase,24380,533,1.42 [1.18-1.70],0.0001490077626127
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFA1_DEFA1B,Neutrophil defensin 1,27484,614,1.30 [1.16-1.47],1.4417481197395264e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DEFB4A_DEFB4B,Beta-defensin 4A,27653,600,1.12 [1.06-1.17],1.0069498118842189e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DHPS,Deoxyhypusine synthase,24271,529,1.32 [1.13-1.56],0.0007032515858479
Chapter XI Diseases of the digestive system,Other diseases of liver,DKK4,Dickkopf-related protein 4,27828,606,1.30 [1.12-1.51],0.0004237995640398
Chapter XI Diseases of the digestive system,Other diseases of liver,DLL1,Delta-like protein 1,28139,616,1.90 [1.50-2.40],6.977003930308892e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,DNPEP,Aspartyl aminopeptidase,24318,527,1.42 [1.23-1.63],1.3280078586153474e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP10,Inactive dipeptidyl peptidase 10,28057,616,2.03 [1.73-2.39],1.0189559981901329e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP4,Dipeptidyl peptidase 4,27509,622,1.71 [1.36-2.16],5.334089335511758e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,DPP7,Dipeptidyl peptidase 2,27838,619,1.38 [1.23-1.54],3.152714825690866e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,DPY30,Protein dpy-30 homolog,28246,621,1.31 [1.18-1.45],2.822734401866275e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,DRAXIN,Draxin,27878,606,1.41 [1.19-1.66],5.318572414363081e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DSC2,Desmocollin-2,27724,599,1.80 [1.49-2.17],8.354211763751801e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,DSCAM,Down syndrome cell adhesion molecule,24350,527,1.59 [1.27-1.99],4.3129967459980434e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,DSG2,Desmoglein-2,28060,613,0.62 [0.48-0.81],0.0003669753562912
Chapter XI Diseases of the digestive system,Other diseases of liver,DTNB,Dystrobrevin beta,24231,529,1.69 [1.45-1.96],4.786512544046275e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,EBI3_IL27,Interleukin-27,28286,621,1.96 [1.61-2.39],2.114358876291704e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ECE1,Endothelin-converting enzyme 1,27401,591,1.45 [1.19-1.77],0.0002433406099209
Chapter XI Diseases of the digestive system,Other diseases of liver,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24390,529,1.68 [1.55-1.83],8.460304966953353e-35
Chapter XI Diseases of the digestive system,Other diseases of liver,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23711,518,1.29 [1.19-1.40],1.186454766205354e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,EDA2R,Tumor necrosis factor receptor superfamily member 27,28323,621,1.56 [1.28-1.89],6.681012928353555e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EDN1,Endothelin-1,23711,518,1.98 [1.50-2.61],1.3601336463892989e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28102,630,1.77 [1.42-2.21],3.9754900716966833e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,EFHD1,EF-hand domain-containing protein D1,24350,527,1.51 [1.24-1.83],3.2756772224822413e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA1,Ephrin-A1,28009,612,1.72 [1.33-2.22],3.238540891428614e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EFNA4,Ephrin-A4,27829,606,2.44 [1.97-3.04],7.897163728366248e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,EGFL7,Epidermal growth factor-like protein 7,27389,603,1.43 [1.21-1.69],2.692915079693982e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EGFLAM,Pikachurin,24294,529,1.59 [1.26-2.01],8.518358752307308e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EGFR,Epidermal growth factor receptor,28422,630,0.41 [0.27-0.64],6.370760117924657e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,EGLN1,Egl nine homolog 1,28057,616,1.25 [1.14-1.38],2.985230304337485e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ELN,Elastin,24390,529,1.50 [1.19-1.91],0.0007138532091129
Chapter XI Diseases of the digestive system,Other diseases of liver,ELOA,Elongin-A,27947,609,1.24 [1.12-1.37],3.598434768659053e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ENAH,Protein enabled homolog,27558,608,1.32 [1.15-1.51],8.420560033830179e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ENG,Endoglin,28422,630,2.94 [1.95-4.42],2.3017541292029377e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ENO3,Beta-enolase,23711,518,1.45 [1.29-1.62],2.0142265969670223e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28422,630,2.27 [1.81-2.85],1.7208131094998997e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,27262,599,1.51 [1.39-1.65],2.7777321166583725e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27389,603,2.18 [1.90-2.51],2.9806672744313636e-28
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27575,607,2.47 [1.82-3.37],9.776262283970176e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ENTR1,Endosome-associated-trafficking regulator 1,23711,518,1.53 [1.37-1.71],1.7757417809448862e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHA2,Ephrin type-A receptor 2,27060,588,2.11 [1.70-2.61],6.373038780209257e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHB4,Ephrin type-B receptor 4,28422,630,1.69 [1.28-2.23],0.0002070847955783
Chapter XI Diseases of the digestive system,Other diseases of liver,EPHX2,Bifunctional epoxide hydrolase 2,27575,607,1.27 [1.16-1.40],4.582063848409991e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28283,621,2.62 [2.18-3.15],1.1979696447578826e-24
Chapter XI Diseases of the digestive system,Other diseases of liver,ERBB2,Receptor tyrosine-protein kinase erbB-2,28139,616,3.48 [2.73-4.44],5.878496581918287e-24
Chapter XI Diseases of the digestive system,Other diseases of liver,ERBB3,Receptor tyrosine-protein kinase erbB-3,27946,619,2.27 [1.61-3.20],2.7090948545441668e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,EZR,Ezrin,28339,622,1.88 [1.44-2.46],3.804047022674616e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,F7,Coagulation factor VII,28109,629,1.65 [1.30-2.08],3.337923110232387e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,F9,Coagulation factor IX,28121,630,2.02 [1.38-2.96],0.0003303400331683
Chapter XI Diseases of the digestive system,Other diseases of liver,FABP1,"Fatty acid-binding protein, liver",28051,619,1.39 [1.30-1.49],6.309574741502438e-22
Chapter XI Diseases of the digestive system,Other diseases of liver,FABP4,"Fatty acid-binding protein, adipocyte",28422,630,1.50 [1.32-1.71],9.285799150797952e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,FAM20A,Pseudokinase FAM20A,24390,529,2.34 [1.78-3.08],1.0066258844159452e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,FAS,Tumor necrosis factor receptor superfamily member 6,28320,629,1.60 [1.39-1.83],1.301458684570969e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,FBLN2,Fibulin-2,24380,533,2.39 [1.86-3.07],1.1416815288316048e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,FBP1,"Fructose-1,6-bisphosphatase 1",28076,624,1.47 [1.36-1.60],3.683341517544299e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24390,529,1.66 [1.49-1.84],1.1857895506403324e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,FCAR,Immunoglobulin alpha Fc receptor,28057,616,1.51 [1.31-1.75],3.64962089325796e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,28066,628,1.29 [1.11-1.49],0.0006413555402911
Chapter XI Diseases of the digestive system,Other diseases of liver,FCRL2,Fc receptor-like protein 2,28284,621,1.40 [1.22-1.61],3.0092233822766565e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,FCRL5,Fc receptor-like protein 5,28060,613,1.39 [1.23-1.57],2.363042951380513e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,FCRL6,Fc receptor-like protein 6,28057,616,1.22 [1.10-1.36],0.0002475793384476
Chapter XI Diseases of the digestive system,Other diseases of liver,FCRLB,Fc receptor-like B,27389,603,1.36 [1.22-1.50],7.492824144433214e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,FDX1,"Adrenodoxin, mitochondrial",23611,515,1.28 [1.16-1.42],1.1889182034459216e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,FGF21,Fibroblast growth factor 21,28286,621,1.29 [1.22-1.36],1.0096212818241387e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,FGF23,Fibroblast growth factor 23,28272,620,1.30 [1.18-1.43],8.828379279662637e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,FGFR2,Fibroblast growth factor receptor 2,28139,616,5.35 [4.16-6.87],2.9149042369387776e-39
Chapter XI Diseases of the digestive system,Other diseases of liver,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,27878,606,1.79 [1.40-2.29],3.293154850480607e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,FN1,Fibronectin,24421,536,1.76 [1.32-2.36],0.0001369878266733
Chapter XI Diseases of the digestive system,Other diseases of liver,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,24271,529,1.43 [1.18-1.73],0.0002184859336097
Chapter XI Diseases of the digestive system,Other diseases of liver,FOLR2,Folate receptor beta,28339,622,1.75 [1.38-2.22],3.0682037583864173e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,FRZB,Secreted frizzled-related protein 3,27781,605,1.70 [1.28-2.26],0.0002550653383198
Chapter XI Diseases of the digestive system,Other diseases of liver,FSTL1,Follistatin-related protein 1,23711,518,2.58 [1.87-3.58],1.0786201038421463e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,FSTL3,Follistatin-related protein 3,28009,617,3.10 [2.57-3.74],4.489907179466547e-32
Chapter XI Diseases of the digestive system,Other diseases of liver,FTCD,Formimidoyltransferase-cyclodeaminase,24278,527,1.68 [1.55-1.82],4.0206546689453045e-37
Chapter XI Diseases of the digestive system,Other diseases of liver,FUOM,Fucose mutarotase,23844,525,2.25 [2.03-2.50],8.169619928116397e-52
Chapter XI Diseases of the digestive system,Other diseases of liver,FURIN,Furin,28139,616,1.86 [1.52-2.28],1.933227571141992e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,28339,622,1.31 [1.12-1.53],0.0006043576065739
Chapter XI Diseases of the digestive system,Other diseases of liver,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27947,609,2.58 [2.04-3.25],1.8471606755713334e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,28323,621,1.57 [1.20-2.06],0.0009841429884648
Chapter XI Diseases of the digestive system,Other diseases of liver,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,27558,608,1.34 [1.14-1.59],0.0005794301355255
Chapter XI Diseases of the digestive system,Other diseases of liver,GAS2,Growth arrest-specific protein 2,23934,520,1.36 [1.21-1.52],1.2827293342379416e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GAS6,Growth arrest-specific protein 6,28222,625,2.46 [1.87-3.23],1.0567964412248824e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,GAST,Gastrin,24318,527,1.15 [1.08-1.21],5.577925461001615e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,GBP1,Guanylate-binding protein 1,24272,526,1.41 [1.25-1.58],8.117033009952332e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,GCG,Pro-glucagon,27389,603,1.14 [1.08-1.21],4.86932728947144e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23257,515,1.45 [1.27-1.66],2.781492025642197e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27947,609,1.81 [1.48-2.22],5.71761818717485e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,GDF15,Growth/differentiation factor 15,28422,630,1.83 [1.68-1.99],3.4250278716910934e-42
Chapter XI Diseases of the digestive system,Other diseases of liver,GDNF,Glial cell line-derived neurotrophic factor,27401,591,1.47 [1.23-1.76],2.3249944842023147e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,GFER,FAD-linked sulfhydryl oxidase ALR,27389,603,1.42 [1.28-1.58],2.1723821395493665e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,GFRA1,GDNF family receptor alpha-1,28286,621,2.47 [1.95-3.14],1.3099348664386968e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,GGH,Gamma-glutamyl hydrolase,27553,616,1.71 [1.41-2.06],2.6978629798850885e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,GGT1,Glutathione hydrolase 1 proenzyme,28009,612,2.42 [2.18-2.69],2.751288165361241e-61
Chapter XI Diseases of the digestive system,Other diseases of liver,GGT5,Glutathione hydrolase 5 proenzyme,27878,606,2.65 [2.11-3.33],8.157793116291454e-17
Chapter XI Diseases of the digestive system,Other diseases of liver,GHR,Growth hormone receptor,23844,525,1.69 [1.26-2.27],0.0004839309394749
Chapter XI Diseases of the digestive system,Other diseases of liver,GIPC2,PDZ domain-containing protein GIPC2,24318,527,1.96 [1.53-2.52],1.1225140821525237e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GLA,Alpha-galactosidase A,23792,525,2.05 [1.69-2.49],6.967469554935003e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,GLB1,Beta-galactosidase,27878,606,1.53 [1.30-1.79],1.9718526476906984e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,GM2A,Ganglioside GM2 activator,23812,522,1.42 [1.21-1.67],1.7603316327266217e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,GOLM2,Protein GOLM2,28339,622,3.31 [2.53-4.33],3.1333009447763085e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,GOT1,"Aspartate aminotransferase, cytoplasmic",24380,533,2.38 [2.12-2.67],4.112677653143447e-49
Chapter XI Diseases of the digestive system,Other diseases of liver,GPD1,Glycerol-3-phosphate dehydrogenase,24271,529,2.03 [1.79-2.29],1.4842433336140599e-29
Chapter XI Diseases of the digestive system,Other diseases of liver,GPKOW,G-patch domain and KOW motifs-containing protein,27401,591,1.51 [1.27-1.79],3.933935339617487e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,GPR15L,Protein GPR15L,24294,529,1.34 [1.18-1.52],4.958785395182644e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,GPR37,Prosaposin receptor GPR37,27575,607,1.29 [1.16-1.45],5.561201042479894e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,GPRC5C,G-protein coupled receptor family C group 5 member C,24271,529,1.54 [1.41-1.68],3.110810083535415e-21
Chapter XI Diseases of the digestive system,Other diseases of liver,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,24390,529,1.26 [1.11-1.43],0.0004347250241146
Chapter XI Diseases of the digestive system,Other diseases of liver,GRN,Progranulin,27918,606,1.79 [1.36-2.37],4.123435494923834e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,GRPEL1,"GrpE protein homolog 1, mitochondrial",27947,609,1.79 [1.64-1.95],9.425941378423247e-39
Chapter XI Diseases of the digestive system,Other diseases of liver,GSR,"Glutathione reductase, mitochondrial",24278,536,3.34 [2.49-4.47],6.930491368082624e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,GSTA1,Glutathione S-transferase A1,28038,622,1.55 [1.45-1.67],9.263784205953331e-35
Chapter XI Diseases of the digestive system,Other diseases of liver,GSTA3,Glutathione S-transferase A3,27389,603,1.50 [1.39-1.62],1.2032504397421147e-26
Chapter XI Diseases of the digestive system,Other diseases of liver,GUSB,Beta-glucuronidase,28175,628,1.77 [1.60-1.97],9.40346709035205e-27
Chapter XI Diseases of the digestive system,Other diseases of liver,GZMA,Granzyme A,28409,624,1.89 [1.59-2.25],9.424497354616918e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,GZMH,Granzyme H,27575,607,1.20 [1.11-1.29],5.396820785803238e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,HAO1,Hydroxyacid oxidase 1,28323,621,1.39 [1.33-1.47],5.126077634386641e-39
Chapter XI Diseases of the digestive system,Other diseases of liver,HAVCR1,Hepatitis A virus cellular receptor 1,28286,619,1.77 [1.62-1.95],3.5473585329017827e-33
Chapter XI Diseases of the digestive system,Other diseases of liver,HAVCR2,Hepatitis A virus cellular receptor 2,28060,613,2.32 [1.93-2.79],2.510782414609913e-19
Chapter XI Diseases of the digestive system,Other diseases of liver,HEG1,Protein HEG homolog 1,23844,525,3.24 [2.41-4.35],5.172701591879344e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,HGF,Hepatocyte growth factor,28409,624,2.73 [2.31-3.23],1.9866429639627383e-32
Chapter XI Diseases of the digestive system,Other diseases of liver,HIP1R,Huntingtin-interacting protein 1-related protein,24282,527,1.51 [1.36-1.68],2.797711104273257e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,HJV,Hemojuvelin,24350,527,1.44 [1.24-1.68],1.7533529229775617e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",27967,614,1.90 [1.58-2.28],7.279550175390099e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",28057,616,1.55 [1.22-1.97],0.0003710284354132
Chapter XI Diseases of the digestive system,Other diseases of liver,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",23711,518,1.32 [1.14-1.53],0.0002039286864554
Chapter XI Diseases of the digestive system,Other diseases of liver,HMOX1,Heme oxygenase 1,27757,619,1.77 [1.55-2.04],2.7192231860397604e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,HMOX2,Heme oxygenase 2,27401,591,1.50 [1.34-1.69],7.878096527879237e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,HNMT,Histamine N-methyltransferase,27742,604,2.03 [1.78-2.31],1.093650071942531e-25
Chapter XI Diseases of the digestive system,Other diseases of liver,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,28323,621,1.51 [1.26-1.81],9.29134814950409e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,24318,527,1.50 [1.33-1.70],1.5466364025558322e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,HSPB6,Heat shock protein beta-6,28323,621,1.38 [1.16-1.65],0.0003015205977239
Chapter XI Diseases of the digestive system,Other diseases of liver,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27842,626,1.84 [1.43-2.38],2.432913954966213e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,HTRA2,"Serine protease HTRA2, mitochondrial",28139,616,1.32 [1.19-1.48],6.401262758099914e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ICAM1,Intercellular adhesion molecule 1,27941,628,3.15 [2.56-3.88],5.930626311814461e-27
Chapter XI Diseases of the digestive system,Other diseases of liver,ICAM3,Intercellular adhesion molecule 3,28422,630,2.21 [1.71-2.86],1.7677173361801671e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,IDI2,Isopentenyl-diphosphate delta-isomerase 2,27401,591,1.28 [1.11-1.47],0.0006870158812565
Chapter XI Diseases of the digestive system,Other diseases of liver,IDUA,Alpha-L-iduronidase,28323,621,1.77 [1.52-2.08],1.1346794964255909e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23722,517,2.17 [1.82-2.58],8.799274347844017e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,IFNGR1,Interferon gamma receptor 1,28195,622,2.23 [1.73-2.88],6.465647164384715e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,IFNGR2,Interferon gamma receptor 2,27878,606,1.53 [1.35-1.73],4.0169918091957565e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,IFNL1,Interferon lambda-1,27401,591,1.33 [1.15-1.54],0.0001565448749679
Chapter XI Diseases of the digestive system,Other diseases of liver,IFNLR1,Interferon lambda receptor 1,28057,616,1.62 [1.40-1.86],2.5036824923107407e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,IGF2R,Cation-independent mannose-6-phosphate receptor,28060,613,2.51 [1.88-3.36],4.2606539399440637e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,IGFBP3,Insulin-like growth factor-binding protein 3,28156,630,0.63 [0.50-0.78],3.653769922615271e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,IGFBP4,Insulin-like growth factor-binding protein 4,27704,599,1.64 [1.39-1.92],1.724852173117629e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,IGFBP7,Insulin-like growth factor-binding protein 7,28422,630,2.51 [2.20-2.86],4.1319338200813896e-42
Chapter XI Diseases of the digestive system,Other diseases of liver,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28076,624,2.80 [2.35-3.33],2.825861606035144e-31
Chapter XI Diseases of the digestive system,Other diseases of liver,IGSF3,Immunoglobulin superfamily member 3,27947,609,2.24 [2.01-2.48],3.9570696640780415e-51
Chapter XI Diseases of the digestive system,Other diseases of liver,IGSF8,Immunoglobulin superfamily member 8,28076,624,1.66 [1.33-2.07],6.108474840180181e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,IGSF9,Protein turtle homolog A,24390,529,1.63 [1.50-1.78],9.17786916943262e-30
Chapter XI Diseases of the digestive system,Other diseases of liver,IL10,Interleukin-10,27558,608,1.21 [1.13-1.30],1.799674756945619e-07
