Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGF23,Fibroblast growth factor 23,28259,1308,1.23 [1.14-1.32],8.62719924077697e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGFBP1,Fibroblast growth factor-binding protein 1,28122,1306,0.74 [0.64-0.86],5.310267560778895e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGFR2,Fibroblast growth factor receptor 2,28122,1306,1.87 [1.51-2.30],6.728221334422269e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FGL1,Fibrinogen-like protein 1,24395,1125,1.18 [1.08-1.29],0.0003251791175367
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,27867,1290,1.24 [1.11-1.39],0.0001642545300379
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,24259,1111,1.32 [1.15-1.51],7.228940634697694e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FOLR1,Folate receptor alpha,27985,1298,1.41 [1.19-1.68],8.22249009047662e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FOLR2,Folate receptor beta,28321,1309,1.35 [1.14-1.59],0.0004097734972033
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FSTL1,Follistatin-related protein 1,23697,1101,1.87 [1.48-2.37],2.239674125662084e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FSTL3,Follistatin-related protein 3,27994,1309,1.69 [1.45-1.97],9.022106228689678e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,FUOM,Fucose mutarotase,23830,1101,1.23 [1.13-1.34],1.6224986878622242e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27934,1287,1.60 [1.36-1.90],4.027589622476656e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GAS6,Growth arrest-specific protein 6,28200,1304,1.38 [1.14-1.67],0.0008899399671598
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GAST,Gastrin,24302,1124,1.14 [1.10-1.19],5.088341513421763e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GCG,Pro-glucagon,27374,1254,1.08 [1.03-1.12],0.0003053373415705
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27934,1287,1.40 [1.22-1.61],2.427705916893409e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GDF15,Growth/differentiation factor 15,28402,1313,1.59 [1.47-1.71],1.1975806619707647e-32
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GDNF,Glial cell line-derived neurotrophic factor,27390,1267,1.24 [1.10-1.41],0.0007607621251465
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GFRA1,GDNF family receptor alpha-1,28273,1308,1.51 [1.27-1.79],3.452560841267379e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GGT1,Glutathione hydrolase 1 proenzyme,27994,1296,1.27 [1.16-1.39],2.496432437781003e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GGT5,Glutathione hydrolase 5 proenzyme,27867,1290,1.47 [1.20-1.80],0.0001797465994422
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GIPC2,PDZ domain-containing protein GIPC2,24302,1124,1.64 [1.38-1.97],4.784491758798429e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GKN1,Gastrokine-1,26856,1245,1.38 [1.15-1.65],0.0004511055334553
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GM2A,Ganglioside GM2 activator,23795,1105,1.32 [1.17-1.49],8.363464927534471e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GOLM2,Protein GOLM2,28321,1309,1.61 [1.30-1.98],9.230702126472151e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GOT1,"Aspartate aminotransferase, cytoplasmic",24365,1127,1.25 [1.10-1.42],0.0004971926371029
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPD1,Glycerol-3-phosphate dehydrogenase,24259,1111,1.20 [1.08-1.33],0.0003976198097182
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPR37,Prosaposin receptor GPR37,27556,1267,1.23 [1.14-1.33],1.7272706902669908e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GPRC5C,G-protein coupled receptor family C group 5 member C,24259,1111,1.25 [1.15-1.36],1.1451313229111657e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GRN,Progranulin,27904,1289,1.66 [1.37-2.01],1.9560757800707785e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GRPEL1,"GrpE protein homolog 1, mitochondrial",27934,1287,1.27 [1.18-1.36],1.4561279175204138e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GSN,Gelsolin,24294,1119,0.58 [0.43-0.78],0.0002759712815593
Chapter XI Diseases of the digestive system,Diseases of the digestive system,GUCA2A,Guanylin,27910,1290,1.49 [1.28-1.73],1.844031858541416e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAO1,Hydroxyacid oxidase 1,28310,1309,1.07 [1.03-1.11],0.0004534917249836
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAVCR1,Hepatitis A virus cellular receptor 1,28273,1307,1.25 [1.16-1.35],9.974640037583804e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HAVCR2,Hepatitis A virus cellular receptor 2,28045,1296,1.65 [1.44-1.89],4.607613556891024e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HGF,Hepatocyte growth factor,28391,1308,1.43 [1.25-1.64],1.658546201390729e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HIP1R,Huntingtin-interacting protein 1-related protein,24264,1123,1.31 [1.18-1.44],8.087551626121995e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",28038,1303,1.77 [1.51-2.08],3.3470777122612298e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HMOX2,Heme oxygenase 2,27390,1267,1.19 [1.08-1.31],0.0003231156158145
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HPSE,Heparanase,24050,1114,1.12 [1.05-1.19],0.0003935743656384
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27821,1295,1.38 [1.14-1.67],0.0009629627471126
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HTRA2,"Serine protease HTRA2, mitochondrial",28122,1306,1.15 [1.07-1.24],0.0003125997848457
Chapter XI Diseases of the digestive system,Diseases of the digestive system,HYOU1,Hypoxia up-regulated protein 1,28402,1313,1.65 [1.32-2.05],9.512187691840624e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICAM1,Intercellular adhesion molecule 1,27919,1297,1.46 [1.23-1.72],8.733977915065785e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICAM2,Intercellular adhesion molecule 2,28402,1313,1.34 [1.14-1.56],0.000269951408578
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ICAM3,Intercellular adhesion molecule 3,28402,1313,1.42 [1.18-1.71],0.0001965214843779
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23711,1075,1.56 [1.36-1.79],1.6855076419258166e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IFNL1,Interferon lambda-1,27390,1267,1.24 [1.12-1.37],5.322899886202516e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,24365,1127,0.66 [0.54-0.82],0.000149255187743
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGF2R,Cation-independent mannose-6-phosphate receptor,28045,1296,1.52 [1.23-1.86],7.11135994002582e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP1,Insulin-like growth factor-binding protein 1,28355,1308,1.07 [1.03-1.11],0.0005116479072474
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP2,Insulin-like growth factor-binding protein 2,28348,1311,1.22 [1.13-1.31],5.185416417259327e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP3,Insulin-like growth factor-binding protein 3,28135,1307,0.73 [0.62-0.87],0.000241389537606
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP4,Insulin-like growth factor-binding protein 4,27686,1279,1.53 [1.37-1.71],9.515050116774829e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBP7,Insulin-like growth factor-binding protein 7,28402,1313,1.33 [1.14-1.55],0.00029797379157
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28051,1293,1.46 [1.27-1.67],1.4987082709162873e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGLC2,Immunoglobulin lambda constant 2,24372,1128,1.50 [1.29-1.74],1.4762555301463344e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGSF3,Immunoglobulin superfamily member 3,27934,1287,1.25 [1.10-1.41],0.0007070492283827
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IGSF9,Protein turtle homolog A,24373,1126,1.14 [1.07-1.22],5.95125783584699e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL10,Interleukin-10,27536,1274,1.15 [1.09-1.21],4.312424922869365e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL10RB,Interleukin-10 receptor subunit beta,28180,1314,1.55 [1.33-1.81],2.2724729203066858e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12A_IL12B,Interleukin-12,27934,1287,1.16 [1.09-1.24],4.575562953605885e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12B,Interleukin-12 subunit beta,28391,1308,1.23 [1.12-1.34],1.0410382122062511e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL12RB1,Interleukin-12 receptor subunit beta-1,27536,1274,1.37 [1.20-1.56],3.486689089178735e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL15,Interleukin-15,28038,1303,1.46 [1.27-1.68],1.1904870132409669e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL17A,Interleukin-17A,27493,1271,1.28 [1.16-1.40],3.133157539032912e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL17C,Interleukin-17C,27536,1274,1.16 [1.08-1.24],2.03365877123346e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18,Interleukin-18,27938,1306,1.29 [1.16-1.42],7.1627086596673e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18BP,Interleukin-18-binding protein,28135,1307,1.68 [1.45-1.95],1.3199299838537038e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL18R1,Interleukin-18 receptor 1,28391,1308,1.30 [1.13-1.50],0.0003181024353586
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1R1,Interleukin-1 receptor type 1,27994,1296,1.71 [1.39-2.11],4.788382515113551e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1RL1,Interleukin-1 receptor-like 1,28300,1307,1.20 [1.08-1.33],0.0006206378857657
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL1RN,Interleukin-1 receptor antagonist protein,27984,1306,1.17 [1.08-1.27],0.000101513056953
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL22,Interleukin-22,24259,1111,1.22 [1.13-1.32],2.1049896716972253e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL2RA,Interleukin-2 receptor subunit alpha,27874,1288,1.58 [1.41-1.77],2.9960323756256734e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL32,Interleukin-32,28038,1303,1.38 [1.25-1.53],9.154115877587402e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL4R,Interleukin-4 receptor subunit alpha,28038,1303,1.60 [1.41-1.82],5.208498581500779e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IL6,Interleukin-6,27934,1287,1.15 [1.08-1.22],6.7495188262451455e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,IMMT,MICOS complex subunit MIC60,24259,1111,1.35 [1.22-1.50],2.6548672140954484e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,INHBB,Inhibin beta B chain,23830,1101,1.40 [1.25-1.56],1.7461379248121315e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,INPP1,Inositol polyphosphate 1-phosphatase,27934,1287,1.19 [1.09-1.30],8.372842213599473e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGA11,Integrin alpha-11,28038,1303,0.71 [0.61-0.82],2.042249296291428e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGA2,Integrin alpha-2,23830,1101,0.74 [0.63-0.88],0.0006935681306363
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGA5,Integrin alpha-5,28045,1296,1.55 [1.28-1.88],7.56206260686184e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGAV,Integrin alpha-V,28310,1309,0.62 [0.46-0.82],0.0009372075349451
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGB7,Integrin beta-7,28310,1309,1.38 [1.25-1.52],4.0386280146514444e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITGBL1,Integrin beta-like protein 1,24365,1127,1.41 [1.22-1.63],5.004286458036446e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28135,1307,1.25 [1.11-1.42],0.0004416129082147
Chapter XI Diseases of the digestive system,Diseases of the digestive system,JUN,Transcription factor AP-1,27536,1274,1.15 [1.06-1.25],0.0009557481094695
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KITLG,Kit ligand,28051,1293,0.76 [0.67-0.86],1.806641151469727e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRB1,Killer cell lectin-like receptor subfamily B member 1,28391,1308,1.35 [1.18-1.53],6.721043570690478e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KLRK1,NKG2-D type II integral membrane protein,24302,1124,1.35 [1.19-1.52],3.131280936287537e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT18,"Keratin, type I cytoskeletal 18",27934,1287,1.19 [1.12-1.26],8.520612603553624e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT19,"Keratin, type I cytoskeletal 19",28000,1302,1.32 [1.23-1.41],2.055377160446268e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,KRT8,"Keratin, type II cytoskeletal 8",23591,1091,1.20 [1.12-1.28],1.0311291382325544e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAG3,Lymphocyte activation gene 3 protein,27934,1287,1.21 [1.08-1.36],0.0007859014541251
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28037,1309,1.41 [1.27-1.56],5.1223798425036754e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27867,1290,1.09 [1.04-1.15],0.0003944994813717
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAMP3,Lysosome-associated membrane glycoprotein 3,28340,1305,1.22 [1.11-1.33],3.596518835535538e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LAYN,Layilin,27817,1285,1.58 [1.37-1.82],4.4120194323156226e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LETM1,Mitochondrial proton/calcium exchanger protein,24339,1121,1.19 [1.08-1.32],0.0005409064063173
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS1,Galectin-1,28051,1293,1.28 [1.12-1.48],0.0005031098929194
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS3,Galectin-3,28124,1302,1.63 [1.39-1.91],1.3337698409720768e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS4,Galectin-4,28037,1309,1.60 [1.47-1.74],1.08966754362134e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS7_LGALS7B,Galectin-7,28009,1296,1.29 [1.15-1.44],6.163867491862708e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LGALS9,Galectin-9,28037,1307,1.63 [1.41-1.88],5.1748713774048245e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27536,1274,1.37 [1.23-1.54],4.3070744573810936e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LMNB2,Lamin-B2,24302,1124,1.69 [1.40-2.04],3.1257841988698447e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRC25,Leucine-rich repeat-containing protein 25,27934,1287,1.32 [1.17-1.48],3.454616339770781e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LRRN1,Leucine-rich repeat neuronal protein 1,27536,1274,0.64 [0.57-0.73],3.957080304733503e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBP2,Latent-transforming growth factor beta-binding protein 2,28402,1313,1.30 [1.11-1.52],0.000864817456876
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LTBR,Tumor necrosis factor receptor superfamily member 3,27882,1301,1.43 [1.20-1.69],5.712296439119524e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LY6D,Lymphocyte antigen 6D,27885,1304,1.24 [1.09-1.41],0.00095013315317
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LY9,T-lymphocyte surface antigen Ly-9,27764,1271,1.35 [1.14-1.60],0.0005675415616066
Chapter XI Diseases of the digestive system,Diseases of the digestive system,LY96,Lymphocyte antigen 96,27867,1290,1.40 [1.23-1.58],2.1008628340851985e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27779,1282,1.17 [1.07-1.27],0.0003411277217477
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MAGED1,Melanoma-associated antigen D1,27374,1254,1.20 [1.08-1.32],0.0003889240939285
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MAP2,Microtubule-associated protein 2,24302,1124,1.23 [1.10-1.38],0.0003518005269387
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MDK,Midkine,28031,1301,1.38 [1.27-1.50],1.2069909176679891e-14
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MILR1,Allergin-1,27536,1274,1.23 [1.11-1.35],2.966446096029149e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MLN,Promotilin,28038,1303,1.15 [1.09-1.21],7.370996787064036e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MME,Neprilysin,27934,1287,1.13 [1.07-1.20],2.7971298759043885e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP1,Interstitial collagenase,27063,1234,1.13 [1.07-1.20],1.614117188058227e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP10,Stromelysin-2,28008,1312,1.16 [1.07-1.26],0.0002000506875379
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP12,Macrophage metalloelastase,28102,1300,1.44 [1.32-1.58],4.195299365011069e-15
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP7,Matrilysin,27514,1264,1.33 [1.20-1.48],1.3305761355991893e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MMP9,Matrix metalloproteinase-9,28006,1296,1.15 [1.06-1.24],0.0007302009488665
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MRC1,Macrophage mannose receptor 1,24395,1125,1.96 [1.61-2.37],1.1233739691609258e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MSR1,Macrophage scavenger receptor types I and II,28321,1309,1.24 [1.11-1.38],6.904334322267262e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MTUS1,Microtubule-associated tumor suppressor 1,23925,1096,1.19 [1.08-1.30],0.0004240997120582
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MVK,Mevalonate kinase,27536,1274,1.14 [1.08-1.21],9.004152107031283e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,MZB1,Marginal zone B- and B1-cell-specific protein,28129,1314,1.36 [1.24-1.49],1.2020821701929346e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NACC1,Nucleus accumbens-associated protein 1,24259,1111,1.20 [1.09-1.32],0.0001894076063489
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NBL1,Neuroblastoma suppressor of tumorigenicity 1,28122,1306,1.82 [1.51-2.18],1.8653646990424867e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCR1,Natural cytotoxicity triggering receptor 1,28000,1303,1.40 [1.23-1.61],7.73790235949054e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24279,1112,1.43 [1.21-1.69],2.1472326914908014e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECTIN2,Nectin-2,28019,1292,1.78 [1.51-2.09],3.745836378792038e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NECTIN4,Nectin-4,28122,1306,1.46 [1.25-1.70],1.152103269406209e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",27536,1274,1.22 [1.13-1.31],6.946931375070372e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NGF,Beta-nerve growth factor,27867,1290,2.00 [1.43-2.80],5.030705458087307e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NHLRC3,NHL repeat-containing protein 3,23278,1072,1.59 [1.32-1.92],1.0308360510380984e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NOS2,"Nitric oxide synthase, inducible",23599,1097,1.47 [1.30-1.67],1.950478461956331e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NPC2,NPC intracellular cholesterol transporter 2,23967,1109,1.64 [1.40-1.92],6.056162210429836e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NPDC1,Neural proliferation differentiation and control protein 1,28051,1293,1.39 [1.19-1.61],2.907013680535692e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NT5C1A,Cytosolic 5'-nucleotidase 1A,24302,1124,1.33 [1.14-1.55],0.0002630887993405
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NTRK2,BDNF/NT-3 growth factors receptor,28051,1293,0.72 [0.59-0.87],0.000657421132735
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NTRK3,NT-3 growth factor receptor,28321,1309,0.60 [0.48-0.75],8.10556282707213e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NTproBNP,N-terminal prohormone of brain natriuretic peptide,28051,1293,1.10 [1.05-1.16],0.0002473194761679
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NUCB2,Nucleobindin-2,28273,1308,1.27 [1.12-1.44],0.0001586363015698
Chapter XI Diseases of the digestive system,Diseases of the digestive system,NUDT5,ADP-sugar pyrophosphatase,28045,1296,1.17 [1.07-1.28],0.000867775646645
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OCLN,Occludin,24339,1121,1.65 [1.47-1.85],3.456736679347265e-17
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OGN,Mimecan,28045,1296,1.25 [1.11-1.41],0.0003041315473619
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OPLAH,5-oxoprolinase,23697,1101,1.17 [1.08-1.27],9.731869538640072e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OSCAR,Osteoclast-associated immunoglobulin-like receptor,28086,1313,1.31 [1.14-1.52],0.0002423172478123
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OSM,Oncostatin-M,27894,1295,1.12 [1.05-1.20],0.0007873213095482
Chapter XI Diseases of the digestive system,Diseases of the digestive system,OSMR,Oncostatin-M-specific receptor subunit beta,28191,1309,1.52 [1.20-1.93],0.0005077153659444
Chapter XI Diseases of the digestive system,Diseases of the digestive system,P4HB,Protein disulfide-isomerase,27904,1296,1.23 [1.09-1.39],0.0009395449455455
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PALM2,Paralemmin-2,24302,1124,1.59 [1.40-1.81],1.6094228759129752e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PALM3,Paralemmin-3,23599,1097,1.15 [1.08-1.22],1.701483265336559e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PAXX,Protein PAXX,23830,1101,1.24 [1.10-1.40],0.0003632964794667
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PDCD1,Programmed cell death protein 1,28267,1306,1.44 [1.29-1.60],4.115627181246231e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PDCD1LG2,Programmed cell death 1 ligand 2,27934,1287,1.47 [1.26-1.71],7.046951095005204e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,23674,1103,1.38 [1.24-1.54],3.7437196723455285e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PGF,Placenta growth factor,28391,1308,1.43 [1.21-1.68],2.116785238033809e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PHLDB1,Pleckstrin homology-like domain family B member 1,24279,1112,1.23 [1.11-1.37],7.12182507621244e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PI3,Elafin,27663,1279,1.23 [1.13-1.34],2.229229034056873e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PIGR,Polymeric immunoglobulin receptor,27690,1285,1.98 [1.75-2.24],3.3574966797729467e-28
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28045,1296,1.71 [1.43-2.05],2.9655782340984436e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PILRA,Paired immunoglobulin-like type 2 receptor alpha,28045,1296,1.35 [1.20-1.52],7.411864900200685e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PILRB,Paired immunoglobulin-like type 2 receptor beta,28051,1293,1.16 [1.06-1.27],0.0008811312621729
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLA2G15,Phospholipase A2 group XV,28122,1306,1.77 [1.48-2.11],2.1174603437797288e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLAUR,Urokinase plasminogen activator surface receptor,27849,1301,2.03 [1.71-2.41],5.790579945939816e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PLIN3,Perilipin-3,28051,1293,1.20 [1.08-1.34],0.000804294200578
Chapter XI Diseases of the digestive system,Diseases of the digestive system,POF1B,Protein POF1B,23674,1103,1.37 [1.24-1.53],4.0587012870161356e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PON3,Serum paraoxonase/lactonase 3,28180,1314,0.74 [0.67-0.83],8.80306518373629e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,24339,1121,1.13 [1.05-1.21],0.0007492941472934
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,24339,1121,1.66 [1.48-1.86],4.913455611793545e-18
