Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DOK1,Docking protein 1,24106,101,1.08 [0.93-1.24],0.3087810211423308
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DOK2,Docking protein 2,27718,116,1.00 [0.88-1.15],0.9708637394491948
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DPEP1,Dipeptidase 1,27472,115,0.75 [0.55-1.02],0.0681820999834631
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DPEP2,Dipeptidase 2,27595,114,0.88 [0.50-1.56],0.6610484564380181
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DPP10,Inactive dipeptidyl peptidase 10,27671,114,0.62 [0.37-1.05],0.0755125719669831
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DPP4,Dipeptidyl peptidase 4,27187,115,0.86 [0.49-1.52],0.6096805508414715
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DPP6,Dipeptidyl aminopeptidase-like protein 6,27595,114,0.79 [0.48-1.32],0.3723600820573087
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DPP7,Dipeptidyl peptidase 2,27483,113,0.97 [0.73-1.29],0.8452677141059621
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DPT,Dermatopontin,28054,119,1.24 [0.68-2.28],0.4800302310654406
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DPY30,Protein dpy-30 homolog,27852,117,0.99 [0.76-1.30],0.9404537248059126
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DRAXIN,Draxin,27524,115,1.20 [0.82-1.75],0.3553741416952269
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DRG2,Developmentally-regulated GTP-binding protein 2,27595,114,1.11 [0.83-1.48],0.4978578511839336
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DSC2,Desmocollin-2,27431,118,1.01 [0.61-1.66],0.9727008709012572
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DSCAM,Down syndrome cell adhesion molecule,24121,99,0.98 [0.57-1.69],0.9450750191738296
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DSG2,Desmoglein-2,27720,118,0.85 [0.46-1.56],0.5932712845982913
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DSG3,Desmoglein-3,27859,117,0.79 [0.48-1.28],0.335088236056851
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DSG4,Desmoglein-4,27508,114,1.05 [0.75-1.46],0.775303491585063
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DTD1,D-aminoacyl-tRNA deacylase 1,23648,94,1.07 [0.86-1.34],0.5477372738872339
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DTNB,Dystrobrevin beta,23984,99,0.99 [0.63-1.53],0.9528581096921732
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DTX2,Probable E3 ubiquitin-protein ligase DTX2,23484,95,1.19 [0.95-1.49],0.138962548501513
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27595,114,1.24 [0.63-2.44],0.5336740317303468
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DTYMK,Thymidylate kinase,24161,99,1.19 [0.91-1.56],0.1985121071619708
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DUOX2,Dual oxidase 2,27212,111,1.06 [0.86-1.30],0.5705432598399229
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DUSP13,Dual specificity protein phosphatase 13 isoform A,24025,99,1.03 [0.65-1.64],0.8896559815245322
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DUSP29,Dual specificity phosphatase 29,23484,95,1.18 [0.93-1.51],0.1771323232813488
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DUSP3,Dual specificity protein phosphatase 3,27038,112,0.91 [0.74-1.12],0.3663213330236468
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",24036,100,1.12 [0.93-1.35],0.2153059708838859
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DXO,Decapping and exoribonuclease protein,24106,101,1.02 [0.68-1.54],0.909746654174461
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24025,99,0.75 [0.47-1.20],0.227714064342214
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DYNLT1,Dynein light chain Tctex-type 1,23484,95,0.95 [0.74-1.22],0.6711884705500962
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,DYNLT3,Dynein light chain Tctex-type 3,24025,99,0.86 [0.55-1.35],0.5123732771045756
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27524,115,1.04 [0.87-1.24],0.670404346941893
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EBI3_IL27,Interleukin-27,27900,118,1.06 [0.65-1.73],0.8290690275404308
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ECE1,Endothelin-converting enzyme 1,27038,112,1.05 [0.66-1.67],0.847116640903667
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24161,99,1.24 [0.98-1.57],0.0757340217940167
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23538,99,1.20 [0.99-1.45],0.0656481187612669
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ECI2,Enoyl-CoA delta isomerase 2,23391,96,1.13 [0.85-1.50],0.413650201794546
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ECM1,Extracellular matrix protein 1,23513,98,0.74 [0.45-1.23],0.2477279504202685
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ECSCR,Endothelial cell-specific chemotaxis regulator,23377,96,1.08 [0.76-1.54],0.6564723073675791
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EDA2R,Tumor necrosis factor receptor superfamily member 27,27949,118,0.87 [0.53-1.43],0.5863039673001001
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27671,114,1.06 [0.89-1.27],0.5083304360848844
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EDDM3B,Epididymal secretory protein E3-beta,24025,99,1.22 [0.81-1.84],0.3442813142453439
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23391,96,0.67 [0.36-1.26],0.2187389512498906
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EDF1,Endothelial differentiation-related factor 1,24121,99,0.92 [0.70-1.22],0.5833473160880107
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27212,111,1.15 [0.73-1.81],0.556050511727604
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EDN1,Endothelin-1,23538,99,0.94 [0.48-1.83],0.8491875937374955
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EDNRB,Endothelin receptor type B,23472,97,1.32 [0.98-1.78],0.0700830647203027
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EEF1D,Elongation factor 1-delta,24161,99,1.08 [0.88-1.33],0.4576618277595607
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24036,100,1.03 [0.51-2.09],0.939479922158371
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EFCAB2,Dynein regulatory complex protein 8,23708,96,1.15 [0.68-1.94],0.6106390256718283
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27766,118,1.17 [0.68-2.01],0.5716431907160848
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EFHD1,EF-hand domain-containing protein D1,24121,99,1.27 [0.78-2.07],0.3309186072914402
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EFNA1,Ephrin-A1,27680,117,1.37 [0.75-2.53],0.3072405951711261
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EFNA4,Ephrin-A4,27482,115,0.98 [0.54-1.80],0.9509063292891828
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EFNB2,Ephrin-B2,23484,95,0.96 [0.69-1.33],0.7962454345768587
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EGF,Pro-epidermal growth factor,27678,117,1.02 [0.87-1.19],0.8025250939895052
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EGFL7,Epidermal growth factor-like protein 7,27071,116,1.19 [0.80-1.76],0.3933043587170939
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EGFLAM,Pikachurin,24036,100,0.84 [0.45-1.58],0.5902148116034837
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EGFR,Epidermal growth factor receptor,28054,119,0.40 [0.15-1.07],0.0667007657632261
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EGLN1,Egl nine homolog 1,27671,114,1.01 [0.75-1.36],0.9402136809205556
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EHBP1,EH domain-binding protein 1,24161,99,1.09 [0.85-1.41],0.5052921715891845
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EHD3,EH domain-containing protein 3,23538,99,1.07 [0.90-1.26],0.4522495769000936
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24106,101,0.91 [0.63-1.32],0.6115096573747739
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23949,100,1.05 [0.88-1.25],0.6080741225594674
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23391,96,0.94 [0.69-1.27],0.6762660908192096
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23538,99,1.05 [0.67-1.64],0.8389764563150204
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF4B,Eukaryotic translation initiation factor 4B,27524,115,1.10 [0.83-1.45],0.5152616019562185
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF4E,Eukaryotic translation initiation factor 4E,23472,97,1.05 [0.84-1.30],0.672775082336468
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,27718,116,0.95 [0.74-1.22],0.699363511764074
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28004,119,1.04 [0.89-1.23],0.6008794553637944
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24121,99,1.08 [0.81-1.43],0.6055358683621485
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF5,Eukaryotic translation initiation factor 5,23391,96,1.37 [0.95-1.96],0.0888434647005662
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EIF5A,Eukaryotic translation initiation factor 5A-1,27163,116,0.85 [0.48-1.50],0.5776245384203647
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ELAC1,Zinc phosphodiesterase ELAC protein 1,24121,99,1.04 [0.83-1.30],0.7276602557732998
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ELAVL4,ELAV-like protein 4,23377,96,0.99 [0.79-1.23],0.9037508318773
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ELN,Elastin,24161,99,0.82 [0.46-1.45],0.4929061130872716
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ELOA,Elongin-A,27595,114,1.09 [0.82-1.44],0.5547900790382623
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ELOB,Elongin-B,23391,96,0.99 [0.61-1.59],0.9504032759691972
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENAH,Protein enabled homolog,27163,116,0.94 [0.66-1.33],0.7179619285898646
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENDOU,Poly(U)-specific endoribonuclease,22310,91,0.94 [0.62-1.40],0.7503277524495089
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENG,Endoglin,28054,119,1.31 [0.51-3.35],0.5761841696772766
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENO1,Alpha-enolase,27669,118,0.98 [0.80-1.20],0.8566661550738784
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENO2,Gamma-enolase,27955,119,1.01 [0.79-1.28],0.9541613773916076
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENO3,Beta-enolase,23538,99,0.94 [0.66-1.33],0.7115602023293618
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENOPH1,Enolase-phosphatase E1,24025,99,1.00 [0.72-1.39],0.9907416993810758
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23391,96,0.77 [0.37-1.60],0.4821202580026629
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENPEP,Glutamyl aminopeptidase,23391,96,0.99 [0.64-1.53],0.9547728985627209
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28054,119,0.91 [0.53-1.58],0.7485785348531457
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27856,119,0.92 [0.64-1.34],0.6732760208405348
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23538,99,0.73 [0.43-1.24],0.2499723868566462
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26855,115,0.88 [0.73-1.06],0.1741629916127389
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENSA,Alpha-endosulfine,24025,99,1.11 [0.78-1.57],0.5636769793408234
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27071,116,1.17 [0.81-1.70],0.4117501029092113
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,27212,111,1.77 [0.78-4.00],0.1712052428452214
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27212,111,1.17 [0.62-2.23],0.6306547298333773
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ENTR1,Endosome-associated-trafficking regulator 1,23538,99,0.95 [0.67-1.33],0.7599789804526502
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EP300,Histone acetyltransferase p300,23472,97,1.34 [0.75-2.39],0.325589606270489
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPB41L5,Band 4.1-like protein 5,23484,95,1.01 [0.75-1.36],0.955133698344147
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPCAM,Epithelial cell adhesion molecule,27726,117,0.81 [0.68-0.96],0.0134726406368536
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPGN,Epigen,24025,99,0.78 [0.48-1.27],0.3172145123550608
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPHA1,Ephrin type-A receptor 1,27816,119,1.47 [0.91-2.37],0.1154630748556455
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPHA10,Ephrin type-A receptor 10,27038,112,0.72 [0.52-0.99],0.0455488621390025
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPHA2,Ephrin type-A receptor 2,26739,112,1.25 [0.72-2.18],0.4207847691055697
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPHA4,Ephrin type-A receptor 4,23648,94,0.60 [0.29-1.22],0.1565452476681243
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPHB4,Ephrin type-B receptor 4,28054,119,1.46 [0.76-2.79],0.257571740764971
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPHB6,Ephrin type-B receptor 6,27472,115,1.29 [0.75-2.23],0.356483874297639
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPHX2,Bifunctional epoxide hydrolase 2,27212,111,0.86 [0.64-1.16],0.3258156023736244
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPN1,Epsin-1,23708,96,0.86 [0.53-1.39],0.5273858232312716
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPO,Erythropoietin,27671,114,1.07 [0.89-1.29],0.4500940759756473
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPPK1,Epiplakin,23538,99,0.93 [0.72-1.21],0.6082858664807098
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27901,117,0.99 [0.58-1.72],0.9824912480523764
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERBB2,Receptor tyrosine-protein kinase erbB-2,27816,118,1.36 [0.72-2.58],0.3460592550643816
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERBB3,Receptor tyrosine-protein kinase erbB-3,27640,117,0.74 [0.31-1.78],0.50499504790262
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERBB4,Receptor tyrosine-protein kinase erbB-4,27816,118,1.21 [0.63-2.34],0.5675958118639051
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERBIN,Erbin,27595,114,1.09 [0.93-1.29],0.278055758720327
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERC2,ERC protein 2,23484,95,0.89 [0.66-1.18],0.4151563270329573
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERCC1,DNA excision repair protein ERCC-1,23285,96,1.35 [0.83-2.19],0.2227911480778488
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EREG,Proepiregulin,27472,115,0.96 [0.78-1.18],0.7066674120477636
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERI1,3'-5' exoribonuclease 1,23708,96,0.92 [0.51-1.67],0.7933948733744332
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERMAP,Erythroid membrane-associated protein,23472,97,1.26 [0.84-1.90],0.2632125963357051
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24025,99,1.10 [0.68-1.78],0.6899101359905018
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERP29,Endoplasmic reticulum resident protein 29,23648,94,1.05 [0.89-1.24],0.574442083368717
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERP44,Endoplasmic reticulum resident protein 44,27547,114,1.18 [0.62-2.22],0.6187673399345155
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23391,96,0.66 [0.40-1.09],0.1040752629620622
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ESAM,Endothelial cell-selective adhesion molecule,28054,119,0.91 [0.54-1.53],0.7114105848732128
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ESM1,Endothelial cell-specific molecule 1,27721,116,1.09 [0.68-1.74],0.7243528094151768
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ESPL1,Separin,23285,96,0.98 [0.69-1.40],0.9171382824492886
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ESR1,Estrogen receptor,23472,97,0.95 [0.67-1.34],0.7625773049932812
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ESYT2,Extended synaptotagmin-2,24106,101,1.17 [0.93-1.46],0.1767007429938871
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EVI2B,Protein EVI2B,23285,96,1.12 [0.71-1.76],0.6191775576738257
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EVI5,Ecotropic viral integration site 5 protein homolog,23472,97,1.11 [0.89-1.38],0.3478363707040969
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EVPL,Envoplakin,23708,96,0.76 [0.40-1.45],0.4040989928874094
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EXOSC10,Exosome component 10,23391,96,0.78 [0.52-1.15],0.2054597514360185
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EXTL1,Exostosin-like 1,23391,96,0.86 [0.56-1.33],0.496894392252508
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,EZR,Ezrin,27955,119,0.74 [0.38-1.47],0.3955501495218096
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F10,Coagulation factor X,24172,96,1.29 [0.62-2.69],0.4883608255380794
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F11,Coagulation factor XI,23851,98,0.98 [0.51-1.88],0.9409390058504988
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F11R,Junctional adhesion molecule A,27720,118,1.05 [0.79-1.40],0.7257720558941982
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F12,Coagulation factor XII,24207,99,0.84 [0.54-1.30],0.424378860509718
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F13B,Coagulation factor XIII B chain,24064,99,0.83 [0.39-1.75],0.6165374672524728
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F2,Prothrombin,24207,99,0.58 [0.16-2.08],0.4036009849322197
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F2R,Proteinase-activated receptor 1,27808,119,1.11 [0.84-1.46],0.4607016300350004
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F3,Tissue factor,27785,118,0.58 [0.32-1.06],0.0773081306452537
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F7,Coagulation factor VII,27770,118,1.51 [0.88-2.59],0.1303069699227181
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,F9,Coagulation factor IX,27765,118,1.26 [0.52-3.05],0.6118435570635111
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FABP1,"Fatty acid-binding protein, liver",27721,116,1.02 [0.85-1.21],0.8594627938384416
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FABP2,"Fatty acid-binding protein, intestinal",27718,116,0.89 [0.72-1.11],0.3018906569712282
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FABP3,"Fatty acid-binding protein, heart",24161,99,0.88 [0.57-1.35],0.5528459199756623
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FABP4,"Fatty acid-binding protein, adipocyte",28054,119,1.11 [0.80-1.55],0.5282027967309324
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FABP5,Fatty acid-binding protein 5,27866,119,1.07 [0.85-1.34],0.5628692251656253
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FABP6,Gastrotropin,27167,111,0.75 [0.53-1.06],0.1014245962634225
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FABP9,Fatty acid-binding protein 9,27671,114,1.14 [0.85-1.52],0.39861107814844
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FADD,FAS-associated death domain protein,27718,116,1.05 [0.85-1.30],0.6589815687072973
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAM13A,Protein FAM13A,24036,100,1.16 [0.88-1.52],0.282729732291458
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAM171A2,Protein FAM171A2,24121,99,0.94 [0.82-1.06],0.2997583807711533
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAM171B,Protein FAM171B,24025,99,1.29 [0.70-2.38],0.4068370965883544
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAM172A,Cotranscriptional regulator FAM172A,23538,99,1.08 [0.80-1.47],0.6013933554101489
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAM20A,Pseudokinase FAM20A,24161,99,1.01 [0.52-1.99],0.9662305283897332
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAM3B,Protein FAM3B,27595,114,1.54 [0.96-2.45],0.0718541364260697
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAM3C,Protein FAM3C,27673,116,1.19 [0.68-2.08],0.5443265957076937
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAM3D,Protein FAM3D,24036,100,1.06 [0.84-1.33],0.6383274346673102
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAP,Prolyl endopeptidase FAP,28054,119,1.05 [0.58-1.91],0.8635133420302102
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FARSA,Phenylalanine--tRNA ligase alpha subunit,23484,95,1.01 [0.76-1.34],0.9424750294701366
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FAS,Tumor necrosis factor receptor superfamily member 6,27964,119,1.08 [0.67-1.76],0.7472277091373816
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FASLG,Tumor necrosis factor ligand superfamily member 6,28004,119,1.12 [0.72-1.74],0.6168401228964531
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FBLN2,Fibulin-2,24160,98,0.86 [0.45-1.64],0.6469085688782492
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FBN2,Fibrillin-2,23484,95,0.76 [0.56-1.03],0.0724231344747476
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FBP1,"Fructose-1,6-bisphosphatase 1",27718,116,1.10 [0.88-1.38],0.3916874659448449
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24161,99,0.92 [0.70-1.20],0.539041031805165
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCAR,Immunoglobulin alpha Fc receptor,27671,114,0.88 [0.62-1.26],0.4972339119194949
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,24121,99,1.24 [0.56-2.75],0.6013709549361416
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCER2,Low affinity immunoglobulin epsilon Fc receptor,27720,118,1.08 [0.77-1.53],0.6433681729562748
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,27588,118,1.02 [0.78-1.34],0.8813664567253358
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,27071,116,1.10 [0.84-1.46],0.4850770090683544
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,27724,118,1.06 [0.76-1.47],0.7477406607833821
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCN1,Ficolin-1,24123,96,1.09 [0.76-1.55],0.6445283625710054
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCN2,Ficolin-2,27589,118,0.91 [0.62-1.33],0.6348734023788789
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCRL1,Fc receptor-like protein 1,27718,116,1.06 [0.73-1.54],0.7761623057783702
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCRL2,Fc receptor-like protein 2,27871,119,1.02 [0.72-1.44],0.9158668890642394
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCRL3,Fc receptor-like protein 3,27163,116,1.15 [0.84-1.57],0.3840308067104506
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,FCRL5,Fc receptor-like protein 5,27720,118,0.95 [0.71-1.28],0.7480086171779037
