Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TDRKH,Tudor and KH domain-containing protein,19951,659,1.06 [0.97-1.15],0.1789933113947796
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEF,Thyrotroph embryonic factor,17311,568,0.87 [0.71-1.07],0.1845849668160124
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEK,Angiopoietin-1 receptor,20521,679,1.26 [0.91-1.74],0.1688866306159099
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TERF1,Telomeric repeat-binding factor 1,17381,571,0.90 [0.68-1.19],0.4543096208456582
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TET2,Methylcytosine dioxygenase TET2,17498,584,0.94 [0.86-1.03],0.1673661280788844
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEX101,Testis-expressed protein 101,17375,579,1.05 [0.85-1.30],0.6210286296982436
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TEX33,Testis-expressed protein 33,17532,585,1.05 [0.85-1.29],0.6530522868194866
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TF,Serotransferrin,17931,596,1.85 [1.27-2.69],0.0013369473594812
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFAP2A,Transcription factor AP-2-alpha,17314,563,1.01 [0.88-1.17],0.8482155976260488
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF1,Trefoil factor 1,20340,680,1.17 [1.08-1.27],0.0001834229067213
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF2,Trefoil factor 2,20501,683,1.25 [1.11-1.41],0.0001692689755863
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFF3,Trefoil factor 3,20417,676,1.26 [1.11-1.44],0.0004254822696292
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFPI,Tissue factor pathway inhibitor,20380,679,1.05 [0.83-1.31],0.7001643190135456
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFPI2,Tissue factor pathway inhibitor 2,20454,678,1.03 [0.86-1.25],0.7261078632689917
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TFRC,Transferrin receptor protein 1,20521,682,1.12 [0.93-1.35],0.2173470149234568
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TG,Thyroglobulin,17781,587,1.03 [0.97-1.10],0.3072074083476048
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFA,Protransforming growth factor alpha,20399,679,1.42 [1.23-1.62],6.723548763932783e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFB1,Transforming growth factor beta-1 proprotein,20631,678,1.25 [1.04-1.50],0.0150612471684073
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFB2,Transforming growth factor beta-2 proprotein,17781,587,1.11 [0.96-1.29],0.1560529788523075
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBI,Transforming growth factor-beta-induced protein ig-h3,20309,677,1.13 [0.88-1.46],0.3444441131669227
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR1,TGF-beta receptor type-1,17381,571,1.45 [1.04-2.03],0.0287035292249664
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR2,TGF-beta receptor type-2,20521,679,1.61 [1.32-1.97],3.8215092654331885e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGFBR3,Transforming growth factor beta receptor type 3,20705,684,1.01 [0.82-1.25],0.9209163887339064
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGM2,Protein-glutamine gamma-glutamyltransferase 2,20425,683,1.09 [1.00-1.20],0.0511589210580976
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TGOLN2,Trans-Golgi network integral membrane protein 2,17901,594,1.74 [1.29-2.35],0.0002744157959445
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THAP12,52 kDa repressor of the inhibitor of the protein kinase,17209,569,0.99 [0.90-1.09],0.8152956773745659
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBD,Thrombomodulin,20455,685,1.39 [1.09-1.77],0.0089615091072066
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBS2,Thrombospondin-2,20444,681,1.21 [1.01-1.45],0.0425509064217721
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THBS4,Thrombospondin-4,20448,680,0.91 [0.78-1.06],0.2301871024374799
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THOP1,Thimet oligopeptidase,20369,681,1.57 [1.27-1.95],3.582728302697691e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THPO,Thrombopoietin,20077,663,1.12 [0.93-1.34],0.2276916954083436
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THRAP3,Thyroid hormone receptor-associated protein 3,17311,568,0.99 [0.92-1.06],0.7211773413115752
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THSD1,Thrombospondin type-1 domain-containing protein 1,17241,564,0.91 [0.71-1.17],0.4807678501943315
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THTPA,Thiamine-triphosphatase,17756,587,1.05 [0.95-1.15],0.3482899129514755
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,THY1,Thy-1 membrane glycoprotein,20631,681,1.29 [1.01-1.65],0.039046700472433
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIA1,Nucleolysin TIA-1 isoform p40,19859,655,1.01 [0.95-1.07],0.8555643388302858
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIE1,Tyrosine-protein kinase receptor Tie-1,20705,684,1.03 [0.87-1.22],0.7085971681629557
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",19909,657,1.07 [0.92-1.25],0.3520915249875204
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17532,585,0.96 [0.77-1.20],0.7393840736519733
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,20514,682,1.29 [1.10-1.51],0.0013586642979021
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,17883,592,1.07 [0.87-1.30],0.5243255238746132
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,17859,588,1.01 [0.92-1.11],0.8351319603988469
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP1,Metalloproteinase inhibitor 1,20205,672,1.58 [1.25-2.00],0.000137329828619
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP2,Metalloproteinase inhibitor 2,17883,592,1.15 [0.86-1.54],0.35378136915621
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP3,Metalloproteinase inhibitor 3,20537,686,1.00 [0.95-1.05],0.9302884495412628
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TIMP4,Metalloproteinase inhibitor 4,20444,681,0.91 [0.76-1.08],0.268821454618526
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TINAGL1,Tubulointerstitial nephritis antigen-like,20385,684,1.01 [0.74-1.38],0.9606215411378148
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TJAP1,Tight junction-associated protein 1,20521,679,0.99 [0.91-1.07],0.7476907363844911
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TJP3,Tight junction protein ZO-3,17314,563,0.89 [0.72-1.10],0.2654015648014101
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TK1,"Thymidine kinase, cytosolic",17532,585,1.08 [0.91-1.29],0.3824364020993616
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR1,Toll-like receptor 1,17381,571,1.04 [0.76-1.41],0.8114579175961474
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR2,Toll-like receptor 2,17532,585,1.01 [0.71-1.44],0.9567921730564382
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR3,Toll-like receptor 3,20663,681,1.08 [0.96-1.21],0.2059047257867285
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TLR4,Toll-like receptor 4,17381,571,1.13 [0.85-1.50],0.3991998131088554
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,17375,579,0.93 [0.79-1.09],0.3583700323125757
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED1,Transmembrane emp24 domain-containing protein 1,17532,585,0.81 [0.69-0.95],0.010028583233412
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED10,Transmembrane emp24 domain-containing protein 10,17311,568,1.00 [0.84-1.18],0.9850375137979414
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED4,Transmembrane emp24 domain-containing protein 4,17311,568,1.06 [0.92-1.22],0.4552620584692413
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMED8,Protein TMED8,17799,589,1.01 [0.93-1.09],0.8236939485928219
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMEM106A,Transmembrane protein 106A,17781,587,1.05 [0.94-1.18],0.3986023070629967
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMEM132A,Transmembrane protein 132A,17416,581,1.02 [0.89-1.16],0.7964090310970018
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMEM25,Transmembrane protein 25,17868,590,0.83 [0.69-1.01],0.0635282808392411
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMOD4,Tropomodulin-4,17240,569,0.94 [0.77-1.16],0.5836635593298922
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMPRSS11B,Transmembrane protease serine 11B,17314,563,1.02 [0.91-1.13],0.7751034827472962
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMPRSS11D,Transmembrane protease serine 11D,17824,587,1.06 [0.87-1.30],0.5682377411708861
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMPRSS15,Enteropeptidase,20360,673,1.17 [1.08-1.26],8.189110957185402e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMPRSS5,Transmembrane protease serine 5,20206,669,0.93 [0.77-1.12],0.4421083297575343
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TMSB10,Thymosin beta-10,20444,681,1.11 [1.01-1.22],0.0346001340814405
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNC,Tenascin,20514,682,0.97 [0.84-1.12],0.6762329124021819
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNF,Tumor necrosis factor,20045,662,1.32 [1.15-1.53],0.000128952621715
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,17799,589,1.08 [0.91-1.28],0.3638982684221439
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,20065,663,0.95 [0.79-1.16],0.6283249648745542
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,17495,580,0.99 [0.87-1.13],0.9078156290873788
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20305,669,1.52 [1.24-1.86],5.4741346695412535e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20305,669,1.32 [1.16-1.50],1.738539422513028e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,20487,676,1.21 [1.05-1.40],0.0090579696485757
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20663,681,1.58 [1.33-1.87],1.18170455637277e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,20438,681,1.05 [0.82-1.34],0.6926615949512047
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,20521,679,1.45 [1.20-1.76],0.0001180537421821
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,20475,683,1.27 [1.04-1.55],0.0188177627293881
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,20065,663,1.13 [0.95-1.34],0.1611579792847489
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20475,683,1.58 [1.26-1.98],6.964418752393197e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,17495,580,1.10 [0.90-1.35],0.3483551270250643
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,20630,679,1.29 [1.04-1.60],0.0218690059467362
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20444,681,1.81 [1.45-2.27],1.349231689673234e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20444,681,1.42 [1.21-1.66],1.4903932734606277e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,20631,681,1.24 [0.96-1.59],0.1015595935266128
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,20631,678,1.54 [1.30-1.83],6.912393875278316e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,20305,669,1.36 [1.21-1.53],2.18251597258536e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,20631,681,1.24 [1.07-1.44],0.0036425341643223
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,20305,669,1.41 [1.20-1.64],2.049557204342049e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF10,Tumor necrosis factor ligand superfamily member 10,20663,681,1.12 [0.85-1.47],0.4166337469150398
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF11,Tumor necrosis factor ligand superfamily member 11,20399,679,0.97 [0.87-1.09],0.6400588103113531
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF12,Tumor necrosis factor ligand superfamily member 12,20663,681,0.76 [0.59-0.97],0.0251746468870895
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF13,Tumor necrosis factor ligand superfamily member 13,20537,686,1.07 [0.83-1.39],0.5879629824331355
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20668,684,1.51 [1.18-1.92],0.0009153981751295
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF14,Tumor necrosis factor ligand superfamily member 14,20305,669,1.19 [1.05-1.34],0.0056161666183451
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNFSF8,Tumor necrosis factor ligand superfamily member 8,17884,593,1.30 [1.04-1.62],0.0214973167832141
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNIP1,TNFAIP3-interacting protein 1,17859,588,0.97 [0.88-1.06],0.4945228950531836
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNN,Tenascin-N,17884,593,0.90 [0.75-1.09],0.2791752781655537
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNNI3,"Troponin I, cardiac muscle",20077,663,1.04 [0.95-1.13],0.437732116821687
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNPO1,Transportin-1,17532,585,0.91 [0.72-1.16],0.4498040389112105
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNR,Tenascin-R,20305,669,0.87 [0.74-1.03],0.1149136895451231
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TNXB,Tenascin-X,20444,681,0.69 [0.52-0.91],0.0085133351641082
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,17883,592,1.09 [0.98-1.20],0.1076008187722053
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOP1,DNA topoisomerase 1,17799,589,0.95 [0.88-1.03],0.1822147162970439
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOP1MT,"DNA topoisomerase I, mitochondrial",17240,569,1.02 [0.87-1.21],0.7717452372617573
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOP2B,DNA topoisomerase 2-beta,17381,571,1.05 [0.94-1.17],0.3720600657946125
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TOR1AIP1,Torsin-1A-interacting protein 1,17416,581,0.98 [0.84-1.15],0.8251421619728069
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP53,Cellular tumor antigen p53,19959,661,1.06 [0.89-1.25],0.5284430109397138
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP53BP1,TP53-binding protein 1,17381,571,0.97 [0.88-1.07],0.5675887236965698
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP53I3,Quinone oxidoreductase PIG3,17131,567,1.20 [1.03-1.40],0.0229325143949011
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP53INP1,Tumor protein p53-inducible nuclear protein 1,20077,663,0.87 [0.68-1.10],0.2401704310668339
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TP73,Tumor protein p73,17375,579,1.02 [0.80-1.30],0.8758782624618471
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPBGL,Trophoblast glycoprotein-like,17375,579,1.01 [0.83-1.23],0.9304803801220968
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPD52L2,Tumor protein D54,17495,580,1.02 [0.95-1.11],0.568208902857527
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPK1,Thiamin pyrophosphokinase 1,17883,592,1.58 [1.17-2.12],0.0026416171796654
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPM3,Tropomyosin alpha-3 chain,17311,568,0.93 [0.75-1.15],0.4884019421186683
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPMT,Thiopurine S-methyltransferase,19959,661,1.03 [0.94-1.14],0.4845297453754458
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPP1,Tripeptidyl-peptidase 1,20304,680,1.14 [0.98-1.33],0.0922209001371191
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPPP2,Tubulin polymerization-promoting protein family member 2,17532,585,0.99 [0.90-1.10],0.8895784177570918
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPPP3,Tubulin polymerization-promoting protein family member 3,19951,659,1.20 [1.03-1.40],0.0206330212988046
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPR,Nucleoprotein TPR,17311,568,1.05 [0.90-1.23],0.5245287747860053
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPRKB,EKC/KEOPS complex subunit TPRKB,17240,569,1.03 [0.91-1.18],0.6397485183683563
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPSAB1,Tryptase alpha/beta-1,20627,679,1.02 [0.89-1.17],0.7555095385745906
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPSD1,Tryptase delta,17868,590,1.03 [0.84-1.26],0.7848601984779529
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPSG1,Tryptase gamma,17381,571,0.82 [0.59-1.12],0.2096467838942421
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TPT1,Translationally-controlled tumor protein,20065,663,0.92 [0.82-1.04],0.1653311163745605
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRAF2,TNF receptor-associated factor 2,20399,679,1.04 [0.94-1.15],0.458027454060639
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRAF3,"TNF receptor-associated factor 3, Isoform 2",17381,571,1.17 [0.96-1.43],0.1236817430767268
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,17311,568,1.02 [0.86-1.22],0.7966179635924422
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,17532,585,0.97 [0.88-1.07],0.5857410899983322
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TREH,Trehalase,17884,593,1.07 [0.96-1.20],0.2037453288644544
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TREM2,Triggering receptor expressed on myeloid cells 2,20438,681,1.21 [1.06-1.39],0.0042366677850046
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TREML1,Trem-like transcript 1 protein,17901,594,1.00 [0.86-1.17],0.9692897305750224
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TREML2,Trem-like transcript 2 protein,20444,681,1.24 [1.00-1.53],0.0476201930753055
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIAP1,TP53-regulated inhibitor of apoptosis 1,20630,679,1.09 [0.98-1.22],0.1159465990373064
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM21,E3 ubiquitin-protein ligase TRIM21,20399,679,1.00 [0.92-1.09],0.9729135664177608
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM24,Transcription intermediary factor 1-alpha,17496,585,0.95 [0.83-1.08],0.4466633977562768
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,17799,589,0.97 [0.90-1.04],0.3653107714766308
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM26,Tripartite motif-containing protein 26,17240,569,1.02 [0.89-1.17],0.7858171519085733
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM40,E3 ubiquitin ligase TRIM40,17375,579,1.00 [0.89-1.12],0.9736265624172388
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM5,Tripartite motif-containing protein 5,20399,679,1.01 [0.93-1.10],0.7994266132427931
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRIM58,E3 ubiquitin-protein ligase TRIM58,17781,587,1.00 [0.91-1.09],0.9380007940838508
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TRPV3,Transient receptor potential cation channel subfamily V member 3,17311,568,0.95 [0.80-1.13],0.5694611252339494
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSC1,Hamartin,17381,571,0.97 [0.86-1.09],0.6383438771439574
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSC22D1,TSC22 domain family protein 1,17868,590,0.95 [0.84-1.07],0.3737311728788597
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSHB,Thyrotropin subunit beta,20455,685,0.94 [0.87-1.02],0.1564262918064872
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSLP,Thymic stromal lymphopoietin,20077,663,1.09 [0.98-1.22],0.1086772410637946
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSNAX,Translin-associated protein X,17311,568,1.03 [0.83-1.27],0.7930749931739977
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPAN1,Tetraspanin-1,20077,663,1.04 [0.81-1.33],0.7703879326214694
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPAN15,Tetraspanin-15,17311,568,0.91 [0.76-1.08],0.2624124099620895
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPAN7,Tetraspanin-7,17314,563,1.05 [0.96-1.14],0.2940372859093216
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPAN8,Tetraspanin-8,17799,589,1.03 [0.95-1.11],0.4541770884160537
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TSPYL1,Testis-specific Y-encoded-like protein 1,17381,571,1.10 [0.90-1.35],0.3478952837787328
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TST,Thiosulfate sulfurtransferase,19912,659,1.02 [0.93-1.12],0.7036636661488187
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TTF2,Transcription termination factor 2,17375,579,0.96 [0.81-1.13],0.604931348760055
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TTN,Titin,17311,568,0.99 [0.87-1.13],0.8913196564731034
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TTR,Transthyretin,17721,592,1.21 [0.88-1.67],0.2492004302511907
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TUBB3,Tubulin beta-3 chain,17314,563,0.95 [0.70-1.29],0.7314809260451685
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TWF2,Twinfilin-2,17884,593,0.99 [0.89-1.09],0.7847088633001439
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXK,Tyrosine-protein kinase TXK,17532,585,0.86 [0.77-0.97],0.0143994003047297
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXLNA,Alpha-taxilin,20305,669,1.02 [0.94-1.10],0.6867655267971436
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXN,Thioredoxin,17616,587,1.14 [0.95-1.36],0.1518491642409893
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXNDC15,Thioredoxin domain-containing protein 15,20521,679,1.25 [0.97-1.61],0.0798918453365689
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXNDC5,Thioredoxin domain-containing protein 5,20631,681,1.06 [0.95-1.17],0.2837916871269791
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXNDC9,Thioredoxin domain-containing protein 9,17859,588,0.93 [0.79-1.08],0.3315265307191348
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXNL1,Thioredoxin-like protein 1,17276,560,1.00 [0.92-1.09],0.9363066381482744
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",20444,681,1.05 [0.90-1.23],0.4993469763809294
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TYMP,Thymidine phosphorylase,20311,676,1.05 [0.94-1.17],0.3668883637772714
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TYRO3,Tyrosine-protein kinase receptor TYRO3,20455,685,0.89 [0.69-1.13],0.332695703725627
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",17381,571,1.02 [0.89-1.16],0.7690670690367596
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UBAC1,Ubiquitin-associated domain-containing protein 1,20360,673,1.19 [0.98-1.45],0.0817703530673161
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UBE2B,Ubiquitin-conjugating enzyme E2 B,17781,587,0.94 [0.71-1.25],0.6733664634727181
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,17883,592,1.07 [0.93-1.22],0.3360274039535189
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,17381,571,1.06 [0.92-1.21],0.4354249908060479
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UBQLN3,Ubiquilin-3,17311,568,0.84 [0.69-1.03],0.0869358643496225
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,UBXN1,UBX domain-containing protein 1,17495,580,1.06 [0.94-1.20],0.3295335539356053
